Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
17:57:10:511,4.394,-0.039,0.007,-0.002,-8.367,94.294,4.735
17:57:10:512,4.395,-0.013,0.003,0.000,-8.319,94.172,4.678
17:57:10:513,4.396,-0.011,-0.003,-0.006,-8.240,94.099,4.646
17:57:10:773,4.656,-0.005,-0.009,-0.004,-8.098,94.022,4.613
17:57:10:774,4.657,-0.007,-0.004,0.005,-5.426,93.458,4.756
17:57:10:775,4.658,0.001,-0.008,0.024,-4.456,93.517,4.953
17:57:10:775,4.658,0.006,-0.016,0.000,-4.197,93.482,5.048
17:57:11:026,4.908,-0.001,-0.005,0.010,-3.998,93.441,5.143
17:57:11:297,5.180,-0.003,-0.021,0.010,-3.875,93.409,5.189
17:57:11:297,5.180,0.013,-0.015,-0.001,-2.920,92.935,5.605
17:57:11:298,5.181,0.000,-0.009,0.012,-2.811,92.872,5.636
17:57:11:299,5.182,-0.007,0.002,0.021,-2.769,92.844,5.657
17:57:11:481,5.364,-0.007,-0.005,0.022,-2.722,92.800,5.684
17:57:11:481,5.364,-0.002,-0.007,0.000,-2.619,92.612,5.660
17:57:11:482,5.365,0.000,-0.002,0.004,-2.645,92.599,5.643
17:57:11:483,5.366,-0.014,-0.001,0.009,-2.662,92.598,5.629
17:57:11:683,5.566,-0.002,-0.003,0.002,-2.691,92.599,5.602
17:57:11:744,5.626,-0.012,0.002,0.007,-2.804,92.769,5.400
17:57:11:745,5.627,-0.004,-0.005,0.008,-2.847,92.824,5.374
17:57:11:745,5.627,-0.015,0.005,0.008,-2.860,92.855,5.340
17:57:11:746,5.628,-0.011,-0.001,0.010,-2.866,92.875,5.318
17:57:11:918,5.801,-0.002,-0.001,-0.007,-2.866,92.916,5.246
17:57:12:207,6.090,-0.007,-0.002,0.011,-2.836,92.922,5.248
17:57:12:268,6.150,-0.002,-0.004,0.009,-2.791,92.909,5.253
17:57:12:269,6.151,0.005,-0.006,0.002,-2.737,92.875,5.251
17:57:12:27,6.152,-0.002,-0.003,0.011,-2.495,92.820,5.192
17:57:12:27,6.152,0.000,-0.005,0.011,-2.476,92.830,5.176
17:57:12:313,6.195,-0.023,0.001,0.011,-2.478,92.836,5.160
17:57:12:338,6.221,-0.014,0.005,0.019,-2.471,92.837,5.131
17:57:12:584,6.467,0.006,0.005,0.021,-1.491,92.429,4.662
17:57:12:585,6.468,-0.014,-0.001,-0.004,-1.157,92.229,4.405
17:57:12:586,6.469,-0.001,-0.004,0.008,-1.076,92.227,4.408
17:57:12:587,6.470,-0.013,-0.005,0.014,-1.006,92.230,4.414
17:57:12:714,6.597,-0.010,-0.002,0.013,-0.972,92.211,4.422
17:57:12:714,6.597,0.007,-0.013,0.010,-0.878,92.128,4.429
17:57:12:715,6.598,-0.001,-0.011,0.012,-0.922,92.146,4.398
17:57:12:716,6.599,0.015,-0.017,0.001,-1.004,92.193,4.348
17:57:12:767,6.650,-0.001,-0.013,-0.010,-1.080,92.253,4.311
17:57:12:767,6.650,-0.052,0.036,0.039,-1.684,93.159,3.941
17:57:12:77,6.653,-0.050,0.016,0.025,-1.415,93.133,3.827
17:57:12:793,6.676,-0.079,0.044,-0.028,-0.630,92.954,3.792
17:57:12:794,6.677,-0.105,0.090,-0.031,0.430,92.651,3.726
17:57:12:794,6.677,-0.699,-0.977,-0.576,14.075,84.478,9.621
17:57:12:866,6.749,0.152,0.019,0.138,-9.779,87.069,-5.524
17:57:12:943,6.826,0.241,0.029,0.122,-11.227,88.609,-7.533
17:57:12:977,6.860,0.339,0.029,0.098,-13.312,90.988,-10.543
17:57:12:978,6.861,0.470,-0.108,0.275,-14.453,92.747,-12.475
17:57:12:979,6.862,0.492,-0.201,0.444,-15.776,95.736,-15.007
17:57:12:979,6.862,1.131,-0.369,1.228,-16.574,99.879,-16.727
17:57:13:03,6.912,0.066,0.215,-0.342,-4.085,95.181,-3.271
17:57:13:03,6.912,-0.121,0.055,0.070,-3.563,96.424,-1.112
17:57:13:031,6.913,0.061,-0.026,0.027,-3.444,96.876,-0.032
17:57:13:032,6.914,0.060,0.024,-0.023,-2.910,96.801,0.563
17:57:13:292,7.175,-0.037,-0.022,0.045,-2.316,96.440,1.821
17:57:13:293,7.176,-0.100,0.003,0.163,-1.852,96.093,2.540
17:57:13:294,7.177,-0.029,0.060,0.015,-1.499,95.694,2.868
17:57:13:295,7.178,-0.019,0.084,-0.067,-0.682,94.970,3.170
17:57:13:414,7.297,-0.051,0.099,-0.019,0.006,94.489,3.415
17:57:13:442,7.324,-0.099,0.073,-0.004,1.271,93.681,3.873
17:57:13:494,7.377,-0.122,0.115,-0.031,2.798,92.819,4.215
17:57:13:581,7.464,-0.071,0.099,-0.081,3.953,92.272,4.528
17:57:13:582,7.465,-0.130,0.102,-0.064,5.912,91.547,5.215
17:57:13:582,7.465,-0.186,0.135,-0.082,7.411,91.245,5.736
17:57:13:583,7.466,-0.310,0.274,-0.279,10.097,90.960,6.790
17:57:13:677,7.560,-0.498,0.367,-0.472,12.318,91.035,7.687
17:57:13:738,7.621,-0.642,0.361,-0.631,16.499,91.640,9.669
17:57:13:739,7.622,-1.303,0.442,-0.734,21.953,93.128,12.836
17:57:13:74,7.623,-1.764,0.723,-0.820,26.530,94.816,16.293
17:57:13:741,7.624,-1.337,0.387,-0.438,35.232,99.436,24.484
17:57:14:001,7.884,-1.667,-0.418,-0.415,41.698,102.316,29.665
17:57:14:002,7.885,-0.228,-1.236,0.656,52.111,105.649,34.714
17:57:14:003,7.886,-0.860,-0.922,-0.071,56.497,107.815,36.601
17:57:14:004,7.887,-0.741,-1.164,-0.100,55.804,109.681,36.568
17:57:14:185,8.067,-0.554,-1.192,0.124,53.264,112.214,34.178
17:57:14:185,8.067,-0.415,-1.118,0.305,50.777,113.118,31.339
17:57:14:186,8.068,-0.481,-0.923,0.411,45.401,114.399,26.761
17:57:14:211,8.094,-0.898,-0.445,0.790,32.744,117.462,18.074
17:57:14:212,8.095,-0.777,-0.327,0.767,24.280,119.247,11.530
17:57:14:213,8.096,0.711,1.436,1.263,-1.270,131.222,-2.027
17:57:14:213,8.096,1.582,1.200,0.342,-8.066,135.172,-5.218
17:57:14:256,8.139,-1.851,2.137,1.304,-17.440,146.540,-12.897
17:57:14:29,8.173,0.267,0.229,-0.239,-11.582,148.274,-8.759
17:57:14:29,8.173,0.659,-0.693,0.314,-6.761,147.969,-2.141
17:57:14:291,8.174,0.737,0.194,-0.357,-4.442,152.382,2.193
17:57:14:369,8.252,-0.010,0.064,0.075,-0.584,152.715,2.592
17:57:14:37,8.253,0.078,0.007,0.113,0.178,152.513,3.420
17:57:14:371,8.254,-0.347,0.488,0.025,0.866,152.182,3.842
17:57:14:371,8.254,-0.222,0.116,-0.118,1.545,152.015,4.392
17:57:14:394,8.277,-0.129,0.032,-0.058,2.571,152.076,5.630
17:57:14:395,8.278,-0.632,0.257,0.326,15.304,152.162,13.847
17:57:14:396,8.279,-0.770,0.182,0.415,19.848,152.977,16.222
17:57:14:396,8.279,-0.784,0.174,0.620,23.773,153.749,18.201
17:57:14:44,8.322,-1.435,0.508,0.891,31.198,155.221,22.535
17:57:14:465,8.347,-0.816,-0.948,0.945,61.751,166.771,44.359
17:57:14:552,8.435,-0.309,-1.067,0.278,61.030,170.063,46.340
17:57:14:553,8.436,-0.055,-1.084,0.275,58.605,169.933,44.494
17:57:14:554,8.437,-0.142,-1.166,0.125,52.199,167.168,38.545
17:57:14:555,8.438,-0.361,-1.119,0.313,45.999,164.913,33.704
17:57:14:623,8.506,-0.363,-0.732,0.501,35.572,161.685,25.998
17:57:14:66,8.542,-0.547,-0.348,0.522,25.075,158.381,17.537
17:57:14:66,8.542,-0.483,0.028,0.516,17.839,156.892,12.546
17:57:14:66,8.542,-0.458,0.619,0.411,6.763,155.901,6.022
17:57:14:66,8.542,0.234,1.366,0.415,-0.718,156.227,2.230
17:57:14:71,8.593,1.043,1.511,-0.327,-11.811,158.379,-1.961
17:57:14:71,8.593,1.815,1.161,-0.995,-18.967,160.955,-4.441
17:57:14:71,8.593,2.303,0.452,-1.477,-28.215,165.634,-9.370
17:57:14:711,8.594,2.781,-0.891,-1.895,-30.995,168.834,-12.761
17:57:14:885,8.768,1.852,0.018,-1.856,-30.353,168.522,-11.780
17:57:14:92,8.803,-1.867,1.646,0.240,-24.907,167.426,-7.275
17:57:14:92,8.803,1.143,-0.461,-1.036,-19.906,166.923,-4.444
17:57:14:921,8.804,0.123,-0.098,-0.328,-13.348,166.959,1.832
17:57:14:922,8.805,0.720,0.023,-0.281,-10.158,169.142,6.289
17:57:14:972,8.854,0.050,-0.261,-0.400,-8.057,169.888,6.356
17:57:14:973,8.855,-0.166,0.048,-0.100,-6.289,169.653,6.689
17:57:14:973,8.855,0.032,0.118,0.068,-5.420,169.272,6.918
17:57:14:974,8.856,-0.072,0.018,-0.008,-4.684,169.006,7.639
17:57:14:991,8.873,0.047,0.008,0.051,-3.804,168.736,8.507
17:57:15:069,8.952,-0.037,0.029,-0.067,-3.177,168.372,9.016
17:57:15:149,9.032,-0.078,0.004,-0.003,-2.292,167.688,9.908
17:57:15:181,9.064,0.045,-0.008,0.051,-1.768,167.354,10.513
17:57:15:182,9.065,0.093,-0.002,0.077,-0.958,166.898,11.304
17:57:15:183,9.066,-0.002,0.014,0.110,-0.410,166.512,11.738
17:57:15:184,9.067,-0.144,0.049,0.078,0.574,165.744,12.310
17:57:15:199,9.082,-0.216,0.051,-0.077,1.946,164.977,12.952
17:57:15:261,9.144,-0.200,0.136,0.131,3.080,164.547,13.584
17:57:15:261,9.144,-0.451,0.292,0.093,5.406,163.995,14.819
17:57:15:262,9.145,-0.539,0.381,0.071,7.514,163.948,15.993
17:57:15:263,9.146,-0.720,0.369,0.248,11.220,164.699,18.759
17:57:15:331,9.214,-0.591,0.364,0.877,14.112,165.582,21.096
17:57:15:411,9.293,-0.663,0.351,1.240,19.394,167.127,24.607
17:57:15:436,9.319,-1.658,0.735,1.389,27.118,168.071,28.434
17:57:15:471,9.354,-1.190,-0.378,0.762,34.245,170.099,33.221
17:57:15:472,9.355,-2.462,0.155,2.223,45.922,173.906,40.846
17:57:15:472,9.355,0.504,-0.104,-0.387,54.893,176.339,45.655
17:57:15:473,9.356,-0.467,-1.092,0.454,61.713,178.586,48.382
17:57:15:523,9.406,-0.421,-1.407,0.328,59.186,179.864,48.048
17:57:15:524,9.407,-0.320,-1.109,0.282,55.583,178.914,45.537
17:57:15:655,9.538,-0.326,-0.637,0.501,33.822,171.399,28.136
17:57:15:656,9.538,-0.697,-0.315,0.252,24.802,165.879,18.915
17:57:15:656,9.538,-0.671,-0.137,0.138,18.748,162.872,13.646
17:57:15:786,9.669,-0.377,1.005,-0.086,2.627,160.960,3.780
17:57:15:787,9.670,0.856,2.436,-0.868,-8.126,163.143,-0.156
17:57:15:787,9.670,1.560,0.923,-1.241,-18.165,168.751,-4.640
17:57:15:788,9.671,2.080,0.769,-1.481,-24.410,174.645,-9.768
17:57:15:86,9.743,2.846,-0.879,-2.078,-28.056,-179.753,-15.179
17:57:15:86,9.743,1.623,2.448,-1.128,-27.981,-179.199,-15.766
17:57:15:891,9.774,-0.880,0.171,0.237,-24.058,176.512,-11.274
17:57:15:892,9.775,1.071,-0.047,-0.873,-19.661,173.411,-9.233
17:57:15:892,9.775,0.023,-0.135,-0.623,-12.384,172.990,-2.725
17:57:15:893,9.776,1.500,-0.366,-0.149,-8.838,174.644,2.049
17:57:15:97,9.853,-0.349,-0.226,-0.193,-7.530,176.023,4.665
17:57:15:971,9.854,-0.038,-0.068,-0.112,-5.534,176.091,4.607
17:57:15:972,9.855,-0.124,-0.020,-0.130,-4.605,175.799,4.576
17:57:15:973,9.856,0.010,-0.035,-0.019,-3.957,175.664,4.813
17:57:16:093,9.975,-0.026,0.018,0.023,-3.660,175.606,5.182
17:57:16:119,10.001,0.081,0.013,0.128,-3.422,175.479,5.385
17:57:16:171,10.054,-0.074,0.014,0.014,-2.872,174.976,5.590
17:57:16:205,10.088,-0.048,0.031,0.024,-2.421,174.569,5.705
17:57:16:206,10.089,-0.069,0.035,0.054,-1.522,173.809,5.997
17:57:16:207,10.090,-0.067,0.094,0.148,-0.697,173.181,6.205
17:57:16:207,10.090,-0.080,0.096,0.142,1.029,171.925,6.775
17:57:16:224,10.107,-0.260,0.193,0.086,3.232,170.721,7.593
17:57:16:329,10.212,-0.281,0.311,0.117,4.964,170.177,8.203
17:57:16:489,10.371,-0.408,0.370,0.269,7.996,169.817,9.569
17:57:16:49,10.372,-0.538,0.452,0.399,10.475,169.938,10.829
17:57:16:595,10.478,-0.696,0.347,0.583,15.046,170.837,13.334
17:57:16:595,10.478,-0.693,0.378,1.415,20.859,172.574,16.540
17:57:16:911,10.794,-1.262,0.642,1.757,25.635,173.405,19.013
17:57:16:911,10.794,-0.793,0.392,1.467,35.188,176.584,26.217
17:57:16:912,10.795,-0.941,-0.005,1.872,42.474,179.524,31.227
17:57:16:932,10.815,0.561,-1.169,0.209,53.778,-178.447,36.820
17:57:17:011,10.894,-0.425,-1.071,0.576,59.273,-177.323,37.871
17:57:17:125,11.008,-0.468,-1.277,0.605,58.776,-175.995,38.208
17:57:17:125,11.008,-0.058,-1.096,0.275,56.485,-173.455,37.233
17:57:17:126,11.009,0.166,-0.955,0.443,53.746,-172.422,35.218
17:57:17:127,11.010,0.161,-1.009,0.432,47.999,-171.676,30.974
17:57:17:169,11.052,0.076,-0.898,0.626,43.267,-171.202,27.659
17:57:17:379,11.262,0.084,-0.619,0.689,35.005,-170.614,21.956
17:57:17:729,11.612,-0.120,-0.322,0.764,26.030,-170.056,15.310
17:57:17:729,11.612,0.022,-0.092,0.731,19.841,-169.095,10.879
17:57:17:73,11.613,0.450,0.646,0.632,9.840,-166.011,4.770
17:57:18:148,12.031,1.631,1.436,-0.877,-8.898,-158.015,-5.481
17:57:18:149,12.032,0.232,0.669,-2.419,-18.974,-152.213,-11.360
17:57:18:15,12.033,0.395,0.111,-3.130,-23.745,-149.052,-14.360
17:57:18:177,12.060,-0.585,3.136,2.191,-23.317,-146.363,-14.999
17:57:18:177,12.060,0.487,-0.872,-2.864,-16.378,-147.108,-11.556
17:57:18:178,12.061,-0.251,-0.378,-0.352,-11.796,-148.399,-6.038
17:57:18:178,12.061,-0.098,0.053,0.064,-1.019,-143.330,3.089
17:57:18:28,12.163,-0.233,0.083,0.136,-0.538,-143.791,3.096
17:57:18:28,12.163,0.009,0.103,0.064,0.451,-144.247,3.388
17:57:18:281,12.164,0.016,0.029,0.070,1.303,-144.325,3.568
17:57:18:282,12.165,0.135,0.403,0.500,9.912,-144.416,6.360
17:57:18:333,12.215,0.091,0.378,0.668,13.274,-143.576,8.182
17:57:18:334,12.216,0.156,0.255,0.861,16.237,-142.382,9.425
17:57:18:356,12.238,0.743,-0.219,1.612,44.934,-137.674,23.701
17:57:18:357,12.239,0.405,-0.665,0.497,31.469,-116.643,24.287
17:57:18:358,12.240,-1.754,0.497,1.670,-21.181,-102.203,-10.811
17:57:18:804,12.687,-0.541,-0.782,-1.920,-15.849,-101.306,-9.770
17:57:18:805,12.688,-0.167,0.164,-0.297,-9.911,-101.797,-1.974
17:57:18:806,12.689,0.070,0.390,-1.573,-7.339,-98.140,3.969
17:57:18:858,12.741,0.166,0.358,0.536,9.708,-99.844,11.214
17:57:18:859,12.742,0.273,0.389,0.676,13.415,-99.061,13.615
17:57:18:86,12.743,0.602,0.296,0.616,16.479,-97.861,15.489
17:57:18:861,12.744,1.153,0.238,0.620,21.986,-96.307,18.727
17:57:19:062,12.945,1.577,0.415,0.974,26.819,-95.491,21.565
17:57:19:063,12.946,1.385,0.340,0.979,36.081,-92.443,28.777
17:57:19:117,12.999,2.227,0.026,1.321,43.096,-90.229,33.770
17:57:19:118,13.000,0.454,-1.291,-0.338,55.020,-88.323,39.233
17:57:19:119,13.001,0.510,-0.887,0.356,60.177,-85.685,41.387
17:57:19:408,13.291,0.549,-1.322,0.387,59.224,-83.705,41.762
17:57:19:409,13.292,0.452,-1.215,0.040,55.769,-81.383,40.277
17:57:19:41,13.293,0.402,-1.088,-0.062,52.367,-80.982,37.820
17:57:19:41,13.293,0.431,-0.964,-0.034,45.372,-80.309,33.349
17:57:19:427,13.310,0.766,-0.774,-0.174,36.289,-79.204,27.675
17:57:19:64,13.523,0.894,-0.561,-0.308,29.994,-78.973,22.732
17:57:19:64,13.523,0.785,-0.131,-0.291,20.772,-79.077,15.088
17:57:19:828,13.711,0.775,0.212,-0.176,14.381,-78.611,10.346
17:57:19:829,13.712,0.652,0.632,-0.398,4.085,-76.373,4.002
17:57:19:83,13.713,-0.405,0.126,-0.222,-12.120,-55.821,-2.610
17:57:19:831,13.714,-0.158,0.692,0.306,-9.894,-55.703,1.594
17:57:20:215,14.098,-0.694,-0.527,-0.050,-8.125,-52.200,4.201
17:57:20:451,14.333,0.010,0.034,0.231,-6.914,-51.707,4.535
17:57:20:536,14.419,-0.209,-0.048,0.194,-5.301,-52.347,4.719
17:57:20:537,14.420,-0.051,0.017,0.115,-4.489,-52.410,4.989
17:57:20:538,14.421,-0.045,-0.012,0.104,-3.981,-52.342,5.308
17:57:20:539,14.422,-0.025,0.013,-0.152,-3.287,-52.513,5.796
17:57:20:749,14.632,-0.011,0.010,-0.030,-0.371,-54.712,7.701
17:57:20:749,14.632,0.068,0.072,-0.060,0.878,-55.512,8.382
17:57:20:75,14.633,0.088,0.116,0.083,1.860,-56.104,8.828
17:57:20:751,14.634,0.426,0.363,0.080,7.697,-57.204,11.080
17:57:20:827,14.709,0.127,-1.136,-0.545,52.850,-38.359,40.936
17:57:20:827,14.709,0.601,-0.855,-0.327,59.155,-33.181,45.253
17:57:20:828,14.710,0.633,-1.124,-0.564,58.464,-30.169,46.594
17:57:20:829,14.711,0.312,-1.231,-0.382,55.082,-26.417,45.687
17:57:20:922,14.805,0.305,-1.048,-0.352,44.790,-26.773,37.526
17:57:21:062,14.945,0.468,0.157,-0.670,14.042,-28.478,12.854
17:57:21:062,14.945,0.237,0.593,-0.649,3.483,-27.697,5.648
17:57:21:063,14.946,1.561,1.915,-0.767,-23.317,-16.331,-9.177
17:57:21:064,14.947,-1.617,-0.667,1.258,-17.522,-15.684,-4.655
17:57:21:193,15.075,-2.210,-1.048,0.629,-12.007,-15.965,2.554
17:57:21:194,15.076,0.540,-0.387,0.575,-10.500,-14.086,5.040
17:57:21:195,15.077,0.749,0.392,-0.264,10.895,-18.868,19.756
17:57:21:196,15.078,0.396,-1.343,-0.201,53.857,-5.464,45.499
17:57:21:347,15.230,0.380,-1.128,-0.335,47.968,-7.385,40.570
17:57:21:348,15.231,0.278,-0.978,-0.387,40.163,-8.972,34.754
17:57:21:349,15.232,0.412,-0.812,-0.427,33.930,-9.693,30.529
17:57:21:508,15.391,0.416,-0.461,-0.560,24.090,-10.784,23.220
17:57:21:509,15.392,-0.503,2.125,0.127,-9.183,-10.621,0.310
17:57:21:51,15.393,-2.121,0.707,1.382,-19.239,-7.039,-5.712
17:57:21:51,15.393,-2.346,0.359,2.008,-29.523,-1.445,-12.014
17:57:21:606,15.488,-2.856,-0.886,2.708,-31.987,0.931,-14.851
17:57:21:683,15.566,-2.445,1.667,2.088,-30.305,-0.579,-13.254
17:57:21:771,15.654,2.117,2.412,-1.529,-25.672,-4.561,-10.539
17:57:21:772,15.655,-1.368,-0.525,1.067,-17.662,-5.771,-4.280
17:57:21:772,15.655,-0.008,-0.356,0.402,-14.093,-6.011,0.364
17:57:21:773,15.656,-0.046,0.155,-0.099,-11.585,-3.119,5.206
17:57:21:789,15.671,-0.005,0.048,0.079,-6.948,-3.166,5.302
17:57:21:931,15.814,0.063,-0.007,0.081,-6.351,-3.291,5.837
17:57:21:931,15.814,-0.237,-0.017,-0.088,-5.414,-3.372,6.542
17:57:21:932,15.815,0.073,0.005,0.079,-4.388,-4.017,6.914
17:57:21:932,15.815,0.073,0.023,0.092,-3.797,-4.584,7.256
17:57:21:955,15.838,0.067,0.097,-0.029,-1.225,-6.497,9.002
17:57:21:955,15.838,0.147,0.074,-0.007,-0.381,-6.995,9.615
17:57:21:956,15.839,0.232,0.136,-0.050,1.213,-7.624,10.680
17:57:22:034,15.917,0.480,0.355,-0.621,12.305,-6.779,17.383
17:57:22:034,15.917,0.460,0.290,-1.107,17.664,-5.273,20.654
17:57:22:035,15.918,1.096,0.788,-1.295,31.256,-2.049,29.441
17:57:22:035,15.918,0.002,-0.527,0.171,57.785,4.108,43.323
17:57:22:059,15.942,0.416,-1.367,-0.534,56.279,4.089,42.939
17:57:22:06,15.943,0.219,-1.179,-0.353,53.281,3.995,40.983
17:57:22:061,15.944,0.091,-1.060,-0.398,47.558,3.051,36.403
17:57:22:062,15.945,0.170,0.043,-0.566,18.764,0.655,15.912
17:57:22:135,16.018,0.164,0.413,-0.446,9.493,1.056,9.503
17:57:22:135,16.018,-0.814,1.160,0.087,-5.916,8.873,-0.176
17:57:22:165,16.048,-1.596,1.139,1.007,-12.070,14.105,-4.296
17:57:22:166,16.049,-1.706,0.724,1.743,-20.759,22.710,-11.152
17:57:22:166,16.049,-1.731,-0.784,3.030,-26.674,28.473,-16.557
17:57:22:167,16.050,-0.190,0.492,2.769,-28.473,24.213,-15.078
17:57:22:186,16.069,1.875,3.775,-1.959,-24.391,21.725,-12.949
17:57:22:186,16.069,-0.737,-0.343,1.502,-17.157,21.093,-6.529
17:57:22:218,16.100,-0.351,-0.473,0.475,-14.200,20.402,-1.994
17:57:22:219,16.101,-0.545,0.674,0.080,-11.491,22.776,3.181
17:57:22:22,16.102,-0.059,-0.049,0.277,-8.913,23.959,3.134
17:57:22:22,16.102,0.071,0.044,0.153,-7.640,23.766,3.105
17:57:22:244,16.126,-0.022,0.053,0.079,-6.290,23.343,3.231
17:57:22:245,16.127,-0.015,-0.012,0.131,-5.591,23.326,3.384
17:57:22:246,16.128,0.032,-0.119,0.064,-4.492,23.470,3.615
17:57:22:247,16.129,0.028,0.001,0.038,-3.572,23.373,3.633
17:57:22:294,16.177,0.119,0.030,0.035,-3.046,23.168,3.579
17:57:22:295,16.178,-0.044,-0.009,-0.023,-2.206,22.978,3.793
17:57:22:296,16.179,-0.037,0.096,-0.039,-1.495,22.756,3.997
17:57:22:341,16.224,0.023,0.159,-0.082,0.621,21.573,4.680
17:57:22:342,16.225,0.096,0.208,-0.073,2.317,20.723,5.575
17:57:22:424,16.307,0.179,0.289,-0.239,4.426,20.083,6.798
