Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
17:47:53:636,0.709,-0.017,0.001,-0.009,7.187,104.508,-22.303
17:47:53:636,0.709,-0.010,-0.001,-0.010,7.195,104.532,-21.963
17:47:53:637,0.710,-0.010,-0.001,-0.010,7.181,104.462,-21.655
17:47:53:656,0.729,-0.005,0.004,-0.013,7.166,104.374,-21.493
17:47:53:684,0.757,-0.007,0.005,-0.016,7.118,104.212,-21.338
17:47:53:761,0.835,-0.004,0.005,-0.016,7.067,104.407,-21.295
17:47:53:793,0.867,0.003,0.006,-0.024,6.984,104.250,-21.331
17:47:53:793,0.867,0.010,0.002,-0.021,6.932,104.213,-21.398
17:47:53:794,0.868,0.012,-0.003,-0.019,6.861,104.118,-21.547
17:47:53:813,0.887,0.026,-0.001,-0.014,6.819,104.061,-21.720
17:47:53:919,0.993,0.029,0.001,-0.001,6.821,104.027,-21.834
17:47:53:953,1.027,0.033,0.001,0.003,6.845,103.920,-21.987
17:47:53:953,1.027,0.030,0.011,0.007,6.862,103.803,-22.078
17:47:53:954,1.028,0.031,0.011,-0.001,6.900,103.613,-22.208
17:47:53:955,1.029,0.030,0.006,0.002,6.952,103.461,-22.316
17:47:53:97,1.044,0.029,0.007,0.003,6.998,103.444,-22.389
17:47:54:084,1.157,0.014,-0.002,0.009,7.077,103.401,-22.459
17:47:54:085,1.158,0.005,0.000,0.011,7.137,103.364,-22.497
17:47:54:086,1.159,0.010,0.003,0.005,7.210,103.267,-22.550
17:47:54:087,1.160,-0.006,-0.003,0.008,7.285,103.151,-22.608
17:47:54:102,1.175,-0.001,0.002,0.006,7.327,103.078,-22.654
17:47:54:217,1.290,-0.008,0.003,0.011,7.381,102.994,-22.728
17:47:54:217,1.290,0.004,-0.007,0.012,7.408,102.953,-22.777
17:47:54:218,1.291,-0.007,-0.005,0.010,7.413,102.904,-22.855
17:47:54:218,1.291,0.007,-0.005,0.007,7.392,102.819,-22.911
17:47:54:234,1.307,0.001,-0.006,0.014,7.391,102.809,-22.930
17:47:54:318,1.392,0.013,0.001,0.010,7.350,102.783,-22.933
17:47:54:318,1.392,0.013,-0.001,0.010,7.325,102.751,-22.923
17:47:54:319,1.393,0.016,-0.001,0.004,7.267,102.795,-22.920
17:47:54:338,1.412,0.014,0.005,0.002,7.191,102.716,-22.921
17:47:54:364,1.438,0.020,0.011,-0.003,7.138,102.679,-22.919
17:47:54:506,1.579,0.023,0.003,-0.008,7.075,102.690,-22.877
17:47:54:506,1.579,0.023,-0.008,-0.010,7.057,102.716,-22.843
17:47:54:507,1.580,0.009,-0.006,-0.005,7.002,102.708,-22.803
17:47:54:508,1.581,0.012,0.005,-0.011,6.935,102.750,-22.777
17:47:54:525,1.598,0.001,0.028,0.019,6.840,102.672,-22.719
17:47:54:526,1.599,0.004,0.010,-0.029,6.689,102.261,-22.593
17:47:54:637,1.710,0.025,-0.003,-0.050,6.570,101.946,-22.474
17:47:54:637,1.710,0.023,0.001,-0.045,6.472,101.742,-22.281
17:47:54:637,1.711,0.017,0.006,-0.036,6.482,101.820,-22.219
17:47:54:638,1.712,0.019,0.005,-0.015,6.603,102.216,-22.211
17:47:54:653,1.727,0.019,0.006,-0.007,6.736,102.736,-22.254
17:47:54:767,1.841,0.009,0.006,-0.001,6.831,103.046,-22.328
17:47:54:768,1.842,0.017,0.004,0.002,6.973,103.451,-22.484
17:47:54:769,1.843,0.001,0.002,0.006,7.071,103.655,-22.608
17:47:54:77,1.844,0.002,0.003,0.006,7.171,103.852,-22.793
17:47:54:787,1.861,-0.006,0.003,0.010,7.270,104.008,-22.972
17:47:54:866,1.939,-0.006,-0.009,0.015,7.384,104.251,-23.202
17:47:54:867,1.940,-0.002,-0.001,0.014,7.412,104.310,-23.284
17:47:54:921,1.995,-0.008,-0.001,0.016,7.444,104.388,-23.377
17:47:54:922,1.996,0.002,-0.003,0.021,7.486,104.474,-23.427
17:47:54:923,1.997,-0.004,-0.004,0.022,7.492,104.513,-23.459
17:47:55:056,2.129,0.008,0.010,0.016,7.484,104.548,-23.501
17:47:55:057,2.130,0.007,-0.009,0.023,7.478,104.578,-23.508
17:47:55:058,2.131,0.008,-0.009,0.020,7.471,104.583,-23.521
17:47:55:059,2.132,0.004,0.001,0.011,7.452,104.542,-23.546
17:47:55:076,2.150,0.013,-0.003,0.011,7.446,104.557,-23.539
17:47:55:076,2.150,0.007,0.018,-0.009,7.437,104.559,-23.504
17:47:55:158,2.232,0.028,0.040,-0.075,7.351,104.571,-23.514
17:47:55:159,2.233,0.060,0.073,-0.241,7.148,105.053,-23.650
17:47:55:16,2.233,0.076,0.172,-0.251,7.414,107.199,-24.325
17:47:55:178,2.251,0.041,0.157,-0.180,8.144,109.786,-25.056
17:47:55:205,2.278,0.001,0.113,-0.094,9.787,114.173,-26.395
17:47:55:287,2.360,-0.022,0.072,-0.041,11.073,116.863,-27.411
17:47:55:288,2.361,-0.047,0.031,0.010,13.085,120.209,-29.058
17:47:55:312,2.385,-0.057,-0.008,0.047,15.003,122.290,-30.787
17:47:55:313,2.386,-0.054,-0.029,0.066,16.161,123.066,-31.958
17:47:55:365,2.438,-0.064,-0.071,0.072,17.685,123.217,-33.738
17:47:55:366,2.439,-0.078,-0.022,0.036,18.471,122.862,-34.917
17:47:55:417,2.491,-0.045,-0.003,0.038,19.497,122.442,-36.535
17:47:55:418,2.492,-0.025,-0.005,0.056,20.309,122.331,-37.457
17:47:55:441,2.514,-0.027,-0.042,0.091,21.869,122.711,-38.710
17:47:55:467,2.540,-0.030,-0.082,0.151,23.528,123.134,-39.773
17:47:55:552,2.625,-0.028,-0.105,0.181,24.502,123.338,-40.334
17:47:55:552,2.625,-0.027,-0.084,0.121,25.397,122.954,-40.940
17:47:55:553,2.626,0.004,-0.058,0.067,25.874,122.956,-41.162
17:47:55:599,2.673,-0.018,-0.040,0.044,26.568,123.046,-41.356
17:47:55:627,2.701,0.001,-0.055,0.055,27.317,123.834,-41.131
17:47:55:628,2.701,0.003,-0.067,0.079,27.754,124.502,-40.833
17:47:55:681,2.754,-0.011,-0.084,0.109,28.076,125.225,-40.340
17:47:55:681,2.754,-0.021,-0.071,0.093,27.885,125.351,-40.033
17:47:55:733,2.806,0.044,-0.090,0.116,27.166,124.875,-39.748
17:47:55:733,2.806,0.022,-0.067,0.075,25.981,124.180,-39.239
17:47:55:756,2.829,0.000,-0.037,0.066,25.112,123.779,-38.705
17:47:55:782,2.855,-0.001,-0.036,0.080,23.737,123.287,-37.739
17:47:55:866,2.940,-0.001,-0.033,0.069,22.738,122.909,-36.957
17:47:55:867,2.941,-0.057,0.036,-0.015,21.181,122.485,-35.479
17:47:55:867,2.941,-0.047,0.037,-0.015,20.254,122.851,-33.793
17:47:55:916,2.990,-0.039,0.036,-0.016,19.827,123.569,-32.523
17:47:55:916,2.990,0.020,0.057,-0.030,19.234,124.994,-30.463
17:47:55:998,3.071,0.079,0.051,-0.039,18.773,125.547,-29.248
17:47:55:998,3.071,0.196,0.030,0.016,17.869,124.995,-28.042
17:47:55:999,3.073,0.080,0.094,-0.031,16.548,122.122,-27.745
17:47:56:047,3.120,-0.093,0.133,-0.180,15.854,120.140,-27.617
17:47:56:048,3.121,-0.048,0.088,-0.146,15.703,119.368,-27.306
17:47:56:1,3.173,-0.001,0.019,-0.037,16.098,120.038,-26.990
17:47:56:101,3.174,0.036,-0.026,0.053,16.842,121.502,-26.523
17:47:56:154,3.227,0.002,-0.020,0.042,17.259,122.374,-26.261
17:47:56:154,3.227,-0.005,-0.013,0.033,17.373,122.658,-26.123
17:47:56:176,3.249,-0.017,-0.026,0.043,17.336,122.824,-25.902
17:47:56:289,3.363,-0.014,-0.014,0.041,17.171,122.684,-25.742
17:47:56:29,3.364,-0.024,0.002,0.013,16.902,122.449,-25.517
17:47:56:29,3.364,-0.012,-0.003,-0.032,16.861,122.723,-25.207
17:47:56:291,3.365,0.035,-0.006,0.009,16.927,123.165,-24.942
17:47:56:334,3.408,0.042,0.014,-0.003,16.922,123.592,-24.665
17:47:56:421,3.494,-0.060,0.059,-0.107,16.951,123.809,-24.552
17:47:56:421,3.494,0.006,0.029,-0.059,17.408,125.191,-24.118
17:47:56:422,3.495,0.033,-0.012,0.020,17.853,126.474,-23.756
17:47:56:423,3.496,0.020,-0.016,0.028,18.441,128.089,-23.338
17:47:56:438,3.511,-0.017,-0.012,0.011,18.920,129.339,-23.091
17:47:56:465,3.538,-0.041,-0.004,0.003,19.261,130.206,-22.954
17:47:56:519,3.593,-0.007,-0.030,0.056,19.874,131.876,-22.622
17:47:56:52,3.594,0.019,-0.020,0.057,20.193,132.780,-22.436
17:47:56:543,3.617,-0.014,-0.005,0.015,20.474,133.569,-22.322
17:47:56:569,3.643,0.001,-0.004,0.008,20.697,134.134,-22.292
17:47:56:595,3.668,0.021,-0.006,0.031,20.838,134.421,-22.321
17:47:56:71,3.783,-0.012,0.005,0.013,20.952,134.600,-22.412
17:47:56:71,3.783,0.013,-0.002,0.017,20.994,134.718,-22.435
17:47:56:711,3.784,0.016,-0.015,0.036,21.021,134.913,-22.390
17:47:56:712,3.785,-0.002,-0.009,0.031,20.942,134.830,-22.397
17:47:56:754,3.827,-0.010,0.003,0.011,20.809,134.603,-22.429
17:47:56:843,3.917,-0.003,0.001,0.006,20.643,134.482,-22.353
17:47:56:843,3.917,0.020,-0.017,0.045,20.560,134.354,-22.267
17:47:56:844,3.918,0.030,-0.017,0.044,20.324,133.843,-22.285
17:47:56:844,3.918,-0.021,0.017,0.002,19.949,132.925,-22.414
17:47:56:89,3.964,-0.004,0.004,0.004,19.739,132.475,-22.430
17:47:56:891,3.965,0.025,-0.027,0.050,19.478,131.641,-22.438
17:47:56:891,3.965,0.041,-0.032,0.062,19.234,130.976,-22.522
17:47:56:966,4.039,0.013,-0.020,0.046,18.642,129.378,-22.801
17:47:56:967,4.040,0.017,-0.026,0.045,18.111,128.018,-23.033
17:47:57:021,4.094,0.006,-0.035,0.059,17.229,125.603,-23.469
17:47:57:022,4.095,-0.005,-0.034,0.050,16.300,123.165,-23.800
17:47:57:023,4.096,0.005,-0.017,0.073,15.708,121.743,-23.954
17:47:57:096,4.170,0.011,0.008,0.061,14.798,119.695,-24.157
17:47:57:155,4.229,0.015,0.011,0.068,13.810,117.381,-24.401
17:47:57:156,4.230,0.016,0.014,0.053,13.073,115.560,-24.536
17:47:57:157,4.231,-0.006,0.018,0.021,11.856,112.555,-24.663
17:47:57:261,4.334,-0.019,0.039,-0.072,10.123,107.517,-24.528
17:47:57:262,4.335,0.006,0.033,-0.084,9.679,106.092,-24.349
17:47:57:262,4.335,0.016,0.028,-0.077,9.306,104.610,-23.954
17:47:57:263,4.336,0.031,0.022,-0.065,9.279,103.543,-23.735
17:47:57:282,4.355,0.016,0.012,-0.046,9.332,103.000,-23.589
17:47:57:384,4.458,0.009,0.020,-0.045,9.441,102.620,-23.298
17:47:57:416,4.490,-0.007,0.012,-0.036,9.529,102.501,-23.091
17:47:57:417,4.491,-0.015,0.006,-0.013,9.713,102.605,-22.798
17:47:57:418,4.492,-0.023,0.004,-0.012,9.922,102.885,-22.497
17:47:57:439,4.513,-0.019,0.010,-0.009,10.039,103.176,-22.341
17:47:57:44,4.514,-0.009,0.003,-0.005,10.136,103.528,-22.137
17:47:57:514,4.588,-0.018,-0.001,0.001,10.156,103.677,-22.019
17:47:57:548,4.621,-0.020,0.002,-0.019,10.058,103.679,-21.906
17:47:57:548,4.621,-0.016,-0.014,-0.022,9.923,103.696,-21.852
17:47:57:548,4.621,-0.003,-0.016,-0.018,9.863,103.751,-21.845
17:47:57:568,4.641,-0.007,-0.013,-0.010,9.806,103.865,-21.844
17:47:57:682,4.755,0.013,0.002,-0.005,9.771,103.966,-21.861
17:47:57:682,4.755,0.009,0.007,0.009,9.734,104.131,-21.873
17:47:57:682,4.755,0.023,0.007,0.012,9.676,104.134,-21.861
17:47:57:683,4.756,0.025,0.026,0.056,9.651,104.045,-21.840
17:47:57:808,4.882,0.026,-0.002,0.096,9.546,103.776,-22.026
17:47:57:809,4.883,0.016,-0.029,0.069,9.369,102.970,-22.242
17:47:57:838,4.912,0.008,-0.006,0.010,8.930,101.319,-22.622
17:47:57:838,4.912,0.002,-0.015,-0.020,8.554,99.903,-22.871
17:47:57:839,4.913,0.004,-0.014,0.000,8.416,99.439,-22.851
17:47:57:84,4.914,0.002,0.003,0.004,8.298,99.072,-22.613
17:47:57:856,4.930,0.011,0.006,0.006,8.237,98.887,-22.388
17:47:57:969,5.042,0.013,0.008,-0.012,8.142,98.595,-22.069
17:47:57:97,5.043,0.026,0.006,-0.030,8.105,98.531,-21.875
17:47:57:971,5.044,0.019,0.009,-0.027,8.089,98.413,-21.809
17:47:57:972,5.045,0.019,0.009,-0.016,8.086,98.308,-21.757
17:47:57:987,5.060,0.008,0.007,-0.026,8.080,98.251,-21.752
17:47:58:101,5.174,0.010,-0.003,-0.026,8.106,98.257,-21.775
17:47:58:102,5.175,0.010,-0.007,-0.028,8.202,98.427,-21.800
17:47:58:103,5.176,0.008,-0.001,-0.012,8.321,98.703,-21.790
17:47:58:103,5.176,0.005,0.002,0.007,8.549,99.312,-21.718
17:47:58:119,5.192,-0.002,-0.001,0.008,8.706,99.703,-21.679
17:47:58:228,5.302,-0.002,-0.004,0.011,8.921,100.225,-21.622
17:47:58:228,5.302,-0.015,-0.005,0.027,9.068,100.335,-21.571
17:47:58:389,5.463,-0.010,0.002,0.033,9.184,100.685,-21.501
17:47:58:39,5.464,-0.023,-0.005,0.035,9.157,100.798,-21.401
17:47:58:391,5.465,-0.020,0.007,0.007,9.064,100.670,-21.353
17:47:58:392,5.466,-0.016,0.040,-0.001,8.924,100.433,-21.248
17:47:58:416,5.490,-0.010,0.038,0.015,8.870,100.334,-21.124
17:47:58:417,5.491,0.000,0.021,0.012,8.734,100.028,-20.897
17:47:58:418,5.492,0.010,0.012,0.080,8.588,99.543,-20.679
17:47:58:419,5.493,-0.009,-0.024,0.111,8.477,98.818,-20.583
17:47:58:522,5.595,0.026,-0.013,0.015,8.046,96.865,-20.338
17:47:58:522,5.595,0.001,-0.010,0.046,7.777,95.442,-20.093
17:47:58:544,5.617,0.006,-0.020,0.058,7.199,90.732,-18.427
17:47:58:544,5.617,-0.030,-0.003,0.095,7.224,89.529,-17.573
17:47:58:594,5.667,-0.017,0.057,0.080,7.217,88.620,-16.988
17:47:58:595,5.668,0.008,0.091,0.103,7.170,87.647,-16.007
17:47:58:619,5.692,0.052,0.107,0.110,7.060,86.794,-14.951
17:47:58:645,5.718,0.084,0.068,0.064,6.899,86.154,-14.176
17:47:58:67,5.743,0.121,-0.005,0.001,6.707,85.309,-12.719
17:47:58:754,5.828,0.117,-0.002,-0.033,6.684,84.878,-11.527
17:47:58:755,5.829,0.120,-0.013,-0.061,6.801,84.311,-9.423
17:47:58:756,5.830,0.131,-0.048,-0.121,7.041,83.698,-6.992
17:47:58:774,5.848,0.134,-0.038,-0.144,7.272,83.316,-5.293
17:47:58:802,5.876,0.142,-0.020,-0.186,7.916,82.466,-3.136
17:47:58:829,5.903,0.129,-0.067,-0.223,8.470,81.768,-2.027
17:47:58:854,5.927,0.146,-0.084,-0.251,9.049,80.590,-0.108
17:47:58:88,5.953,0.147,-0.105,-0.316,9.451,79.811,1.869
17:47:58:964,6.037,0.158,-0.100,-0.354,9.666,79.202,3.080
17:47:58:965,6.038,0.130,-0.063,-0.372,9.903,78.613,4.721
17:47:58:966,6.039,0.131,-0.061,-0.386,9.959,78.381,5.699
17:47:59:014,6.088,0.137,-0.060,-0.394,9.903,78.056,6.906
17:47:59:014,6.088,0.139,-0.069,-0.401,9.828,77.700,6.784
17:47:59:068,6.141,0.148,-0.047,-0.435,9.543,77.152,5.967
17:47:59:068,6.141,0.192,-0.055,-0.463,8.755,77.109,6.329
17:47:59:092,6.165,0.208,-0.019,-0.514,8.044,77.544,6.389
17:47:59:093,6.166,0.193,0.028,-0.540,6.875,78.907,6.120
17:47:59:203,6.277,0.150,0.026,-0.502,6.159,80.387,5.589
17:47:59:204,6.278,0.100,0.085,-0.462,5.314,83.143,4.111
17:47:59:204,6.278,0.001,0.177,-0.291,4.948,86.294,1.628
17:47:59:205,6.279,-0.024,0.172,-0.197,5.028,88.248,-0.617
17:47:59:221,6.295,-0.020,0.179,-0.201,5.471,90.420,-4.756
17:47:59:247,6.320,-0.048,0.270,-0.160,5.935,91.756,-7.883
17:47:59:303,6.376,-0.092,0.328,-0.072,7.055,94.157,-12.872
17:47:59:304,6.377,-0.139,0.335,0.032,8.799,96.728,-17.946
17:47:59:354,6.428,-0.162,0.265,0.132,10.355,98.511,-21.283
17:47:59:356,6.429,-0.180,0.142,0.263,13.235,100.989,-26.154
17:47:59:378,6.452,-0.207,0.059,0.333,15.386,102.300,-29.285
17:47:59:433,6.506,-0.217,-0.033,0.346,18.744,103.653,-33.744
17:47:59:434,6.507,-0.230,-0.112,0.360,22.096,104.483,-37.805
17:47:59:457,6.530,-0.234,-0.153,0.373,24.293,104.892,-40.198
17:47:59:483,6.556,-0.246,-0.228,0.392,27.569,105.530,-43.182
17:47:59:51,6.583,-0.257,-0.291,0.411,29.690,106.016,-44.750
17:47:59:594,6.668,-0.242,-0.323,0.416,32.550,106.776,-46.470
17:47:59:594,6.668,-0.253,-0.349,0.425,34.689,107.519,-47.394
17:47:59:614,6.688,-0.280,-0.271,0.471,36.346,108.758,-47.184
17:47:59:641,6.715,-0.252,-0.247,0.487,36.198,109.339,-46.359
17:47:59:668,6.742,-0.217,-0.206,0.497,35.207,110.229,-44.632
17:47:59:721,6.794,-0.177,-0.063,0.540,34.058,110.845,-43.262
17:47:59:751,6.824,-0.183,0.015,0.540,31.739,111.421,-40.873
17:47:59:751,6.824,-0.144,0.170,0.513,28.826,112.120,-37.994
17:47:59:771,6.845,-0.068,0.191,0.361,26.769,112.817,-35.916
17:47:59:798,6.872,-0.008,0.196,0.249,23.885,112.901,-32.785
17:47:59:882,6.956,0.068,0.145,0.224,22.334,113.209,-30.779
17:47:59:883,6.957,0.095,0.093,0.251,20.254,112.587,-27.922
17:47:59:884,6.958,0.143,0.079,0.147,17.806,111.211,-25.245
17:47:59:903,6.977,0.209,0.050,0.098,16.215,109.791,-23.532
17:47:59:929,7.002,0.194,0.021,-0.044,14.143,107.956,-21.079
17:47:59:956,7.029,0.193,-0.049,-0.139,13.047,106.878,-19.437
17:48:00:071,7.144,0.148,-0.086,-0.145,11.959,105.781,-17.059
17:48:00:071,7.144,0.074,-0.092,-0.147,11.474,104.586,-14.793
17:48:00:071,7.144,0.055,-0.059,-0.186,11.257,103.803,-13.171
17:48:00:072,7.145,0.037,-0.014,-0.260,11.131,102.353,-10.593
17:48:00:087,7.160,0.012,-0.026,-0.342,11.155,101.477,-8.860
17:48:00:2,7.274,0.011,-0.051,-0.367,11.344,100.247,-6.375
17:48:00:201,7.275,-0.005,-0.112,-0.372,11.588,99.771,-4.240
17:48:00:202,7.276,-0.019,-0.144,-0.376,11.709,99.630,-3.072
17:48:00:202,7.276,-0.039,-0.151,-0.389,11.734,100.217,-1.718
17:48:00:276,7.350,-0.081,-0.075,-0.414,11.658,100.746,-1.082
17:48:00:277,7.351,-0.132,0.008,-0.438,11.496,102.107,-0.447
17:48:00:278,7.352,-0.194,0.118,-0.431,11.324,103.686,-0.081
17:48:00:327,7.400,-0.204,0.161,-0.402,11.199,104.808,0.013
17:48:00:327,7.400,-0.220,0.251,-0.393,10.965,106.242,-0.199
17:48:00:349,7.422,-0.207,0.272,-0.400,10.801,107.093,-0.655
17:48:00:405,7.478,-0.212,0.290,-0.378,10.543,108.710,-1.903
17:48:00:406,7.479,-0.190,0.216,-0.305,10.322,111.351,-3.863
17:48:00:458,7.531,-0.205,0.185,-0.247,10.287,113.715,-5.586
17:48:00:458,7.531,-0.221,0.210,-0.147,10.630,118.120,-8.697
17:48:00:481,7.554,-0.227,0.177,-0.029,11.213,121.519,-10.939
17:48:00:536,7.610,-0.219,0.145,0.055,12.682,127.005,-14.286
17:48:00:537,7.611,-0.199,0.097,0.143,14.888,132.507,-17.344
17:48:00:613,7.687,-0.181,0.059,0.191,16.759,135.941,-19.176
17:48:00:644,7.718,-0.182,0.005,0.287,20.092,140.434,-21.635
17:48:00:644,7.718,-0.179,-0.005,0.355,22.561,142.976,-23.062
17:48:00:645,7.719,-0.173,-0.010,0.468,26.469,146.183,-24.768
17:48:00:694,7.768,-0.144,-0.064,0.554,30.461,148.610,-26.058
17:48:00:695,7.768,-0.114,-0.164,0.595,33.027,149.678,-26.838
17:48:00:717,7.790,-0.071,-0.271,0.609,36.494,150.264,-28.209
17:48:00:743,7.816,-0.069,-0.350,0.611,38.449,149.866,-29.462
17:48:00:769,7.842,-0.094,-0.378,0.597,40.693,148.037,-32.021
17:48:00:797,7.870,-0.140,-0.338,0.620,42.031,145.388,-34.949
17:48:00:823,7.896,-0.152,-0.295,0.652,42.434,143.584,-36.769
17:48:00:876,7.949,-0.119,-0.202,0.707,42.347,141.310,-38.905
17:48:00:904,7.978,-0.057,-0.182,0.675,41.783,140.272,-39.830
17:48:00:904,7.978,-0.045,-0.135,0.612,40.014,139.367,-40.356
17:48:00:956,8.030,-0.064,-0.013,0.535,37.296,139.592,-39.580
17:48:00:956,8.030,-0.061,0.039,0.471,35.274,140.597,-38.211
17:48:01:009,8.082,-0.008,-0.086,0.303,32.293,143.459,-35.014
17:48:01:01,8.083,0.006,0.015,0.258,30.422,146.029,-32.398
17:48:01:032,8.105,0.080,0.044,0.250,28.095,150.769,-28.281
17:48:01:088,8.161,0.188,0.045,0.268,25.992,155.677,-24.611
17:48:01:089,8.162,0.258,0.067,0.231,24.351,158.092,-22.762
17:48:01:11,8.184,0.365,0.043,0.135,21.621,159.865,-20.960
17:48:01:137,8.211,0.265,-0.023,0.009,19.675,159.656,-20.278
17:48:01:163,8.237,0.185,-0.043,-0.053,16.610,157.671,-19.472
17:48:01:189,8.263,0.271,-0.053,-0.268,14.737,156.301,-18.624
17:48:01:215,8.289,0.303,0.017,-0.269,12.305,153.997,-16.718
17:48:01:242,8.316,-0.247,0.148,-0.584,10.132,145.567,-16.449
17:48:01:268,8.341,-0.295,0.044,-0.637,9.301,140.748,-16.078
17:48:01:294,8.367,-0.155,-0.021,-0.410,9.558,139.264,-14.153
17:48:01:321,8.394,-0.099,-0.083,-0.201,10.288,141.252,-12.235
17:48:01:35,8.423,-0.138,-0.109,-0.060,11.263,145.522,-9.054
17:48:01:351,8.424,-0.181,-0.096,-0.017,11.746,149.220,-6.107
17:48:01:403,8.476,-0.204,-0.068,-0.027,11.815,151.070,-4.469
17:48:01:403,8.476,-0.269,0.048,-0.054,11.799,153.090,-2.350
17:48:01:427,8.500,-0.344,0.085,-0.098,11.771,154.038,-1.126
17:48:01:51,8.584,-0.361,0.054,-0.105,11.732,154.941,0.349
17:48:01:51,8.584,-0.417,0.166,-0.110,11.743,155.096,1.124
17:48:01:511,8.585,-0.485,0.248,-0.161,11.762,154.988,1.251
17:48:01:533,8.607,-0.511,0.247,-0.164,11.852,155.453,1.072
17:48:01:558,8.632,-0.490,0.199,-0.059,11.978,156.492,0.683
17:48:01:583,8.657,-0.428,0.150,0.003,12.220,158.996,-0.435
17:48:01:609,8.683,-0.338,0.098,0.069,12.540,162.357,-2.213
17:48:01:751,8.824,-0.290,0.082,0.097,12.873,164.852,-3.715
17:48:01:751,8.824,-0.226,0.087,0.158,13.640,168.470,-6.451
17:48:01:752,8.825,-0.176,0.064,0.158,14.334,170.653,-8.518
17:48:01:753,8.826,-0.122,-0.056,0.185,15.740,173.572,-11.882
17:48:01:799,8.872,-0.069,-0.094,0.241,16.956,175.239,-14.311
17:48:01:8,8.873,-0.016,-0.079,0.303,19.167,177.230,-18.133
17:48:01:801,8.874,0.066,-0.072,0.357,21.791,178.957,-21.905
17:48:01:821,8.894,0.138,-0.085,0.408,23.701,179.814,-24.313
17:48:01:845,8.919,0.173,-0.128,0.415,26.602,-179.569,-27.794
17:48:01:871,8.945,0.215,-0.167,0.443,29.270,-179.833,-31.109
17:48:01:952,9.026,0.229,-0.220,0.437,30.789,179.563,-33.200
17:48:01:982,9.056,0.226,-0.237,0.450,32.423,178.063,-36.117
17:48:01:983,9.057,0.238,-0.206,0.463,32.999,176.819,-37.807
17:48:01:984,9.058,0.293,-0.110,0.494,33.084,175.056,-39.648
17:48:02:003,9.076,0.341,-0.053,0.447,32.669,174.071,-40.398
17:48:02:03,9.103,0.314,-0.033,0.415,31.322,172.969,-40.780
17:48:02:056,9.129,0.308,0.091,0.390,29.425,172.677,-40.050
17:48:02:082,9.155,0.290,0.114,0.339,28.111,173.117,-38.894
17:48:02:108,9.181,0.217,0.107,0.267,26.100,174.573,-36.268
17:48:02:164,9.237,0.199,0.158,0.157,24.862,176.088,-34.066
17:48:02:165,9.238,0.201,0.122,0.059,23.711,179.001,-30.612
17:48:02:187,9.260,0.262,-0.072,0.080,23.300,-178.008,-27.356
17:48:02:213,9.286,0.285,-0.131,0.069,22.818,-176.715,-25.431
17:48:02:239,9.313,0.327,-0.162,0.021,21.408,-176.312,-22.977
17:48:02:265,9.339,0.190,-0.167,-0.009,20.116,-177.125,-21.666
17:48:02:292,9.366,0.094,-0.161,-0.003,18.070,-179.505,-19.890
17:48:02:348,9.421,0.025,-0.151,-0.005,16.250,177.529,-18.011
17:48:02:348,9.421,-0.032,-0.086,-0.029,15.204,175.226,-16.561
