Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
17:39:54:962,2.763,0.015,-0.001,0.018,-7.368,129.738,3.683
17:39:54:963,2.764,0.004,-0.001,0.005,-7.302,129.692,3.732
17:39:55:85,3.650,0.002,-0.002,0.001,-7.262,129.665,3.764
17:39:55:902,3.703,0.014,-0.002,0.011,-7.164,129.414,4.240
17:39:55:903,3.704,-0.001,0.004,0.020,-7.165,129.394,4.252
17:39:55:936,3.737,-0.004,0.010,0.020,-6.713,129.040,4.345
17:39:55:936,3.737,-0.001,0.007,0.009,-6.592,128.974,4.356
17:39:55:936,3.737,0.008,-0.001,0.009,-6.433,128.876,4.392
17:39:55:937,3.738,0.003,0.002,0.022,-6.337,128.828,4.430
17:39:56:084,3.885,0.010,-0.002,0.010,-5.363,128.394,4.747
17:39:56:164,3.965,0.010,0.000,0.015,-5.319,128.399,4.768
17:39:56:2,4.001,0.018,-0.009,0.006,-5.282,128.388,4.814
17:39:56:201,4.002,0.008,0.002,0.006,-5.488,128.367,4.858
17:39:56:202,4.003,0.000,0.004,0.012,-5.501,128.364,4.851
17:39:56:453,4.254,0.001,0.000,0.014,-5.530,128.361,4.851
17:39:56:454,4.255,0.003,0.000,0.013,-5.538,128.361,4.846
17:39:56:609,4.410,0.010,-0.006,0.007,-5.917,128.535,4.490
17:39:57:056,4.856,0.005,0.000,0.010,-5.946,128.636,4.224
17:39:57:17,4.971,-0.003,0.002,0.012,-6.224,128.846,4.106
17:39:57:17,4.971,0.006,0.000,0.009,-6.254,128.857,4.088
17:39:57:17,4.971,0.006,0.001,0.015,-6.356,128.921,4.029
17:39:57:171,4.972,0.000,0.001,0.019,-6.390,128.935,4.008
17:39:57:266,5.067,0.007,-0.001,0.007,-6.496,129.010,3.917
17:39:57:405,5.206,0.009,-0.003,0.005,-6.294,128.902,3.285
17:39:57:406,5.207,0.000,0.001,0.011,-6.256,128.874,3.292
17:39:57:406,5.207,0.007,-0.002,0.010,-6.229,128.855,3.280
17:39:57:407,5.208,0.001,0.001,0.008,-6.203,128.827,3.268
17:39:58:22,6.020,0.006,0.001,0.007,-6.169,128.805,3.243
17:39:58:22,6.020,0.002,-0.001,0.012,-6.143,128.799,3.230
17:39:58:221,6.021,0.005,-0.001,0.002,-6.098,128.782,3.205
17:39:58:222,6.022,0.001,0.006,0.007,-6.017,128.787,3.103
17:39:58:376,6.177,0.007,-0.001,0.009,-5.992,128.786,3.071
17:39:58:377,6.178,0.003,-0.001,0.017,-5.968,128.788,3.051
17:39:58:378,6.179,0.005,0.000,0.018,-5.935,128.771,3.008
17:39:58:378,6.179,-0.001,0.001,0.013,-5.911,128.744,2.982
17:39:58:581,6.381,0.013,-0.010,0.010,-5.873,128.744,2.948
17:39:58:581,6.381,-0.001,0.007,0.001,-5.702,128.724,2.709
17:39:58:746,6.546,-0.005,0.006,0.030,-5.664,128.726,2.686
17:39:58:746,6.546,0.032,-0.004,0.004,-4.747,128.740,2.599
17:39:58:746,6.546,-0.186,0.191,0.046,1.652,126.964,4.539
17:39:58:747,6.547,-0.223,0.251,0.047,3.189,126.367,5.840
17:39:58:901,6.702,-0.341,0.079,0.038,5.017,126.091,7.333
17:39:58:902,6.703,-0.687,-0.362,-0.065,6.116,126.043,8.229
17:39:58:902,6.703,-0.775,-0.573,-0.181,6.809,125.533,8.821
17:39:58:903,6.704,-0.462,-0.042,-0.281,1.005,124.434,4.505
17:39:59:024,6.825,-0.320,0.080,-0.267,-1.661,124.911,2.386
17:39:59:059,6.860,-0.262,0.171,-0.219,-3.585,125.501,0.909
17:39:59:059,6.860,-0.061,0.241,-0.083,-6.282,126.667,-1.279
17:39:59:06,6.861,0.083,0.377,-0.053,-7.789,127.569,-2.897
17:39:59:061,6.862,-0.091,0.093,0.034,1.036,131.687,5.300
17:39:59:162,6.963,-0.116,0.116,-0.015,2.599,131.182,6.449
17:39:59:163,6.964,-0.195,0.207,-0.122,4.436,130.871,7.859
17:39:59:163,6.964,-0.276,0.249,-0.064,5.877,130.942,9.023
17:39:59:182,6.983,-1.003,0.514,0.345,14.565,132.163,16.800
17:39:59:289,7.090,-1.267,0.378,0.309,19.399,132.935,21.846
17:39:59:369,7.169,-0.999,0.650,-0.013,23.543,133.725,25.797
17:39:59:369,7.169,-1.325,0.147,0.146,31.490,134.330,30.947
17:39:59:394,7.194,-0.211,-0.981,0.070,38.373,141.091,38.710
17:39:59:395,7.195,-0.272,-0.830,0.027,34.600,140.620,36.249
17:39:59:452,7.253,-0.429,0.292,-0.262,6.261,133.775,7.546
17:39:59:453,7.254,-0.331,1.015,-0.234,-0.035,134.815,0.917
17:39:59:454,7.255,0.736,1.200,0.365,-3.983,136.886,-2.499
17:39:59:455,7.256,2.039,0.200,0.629,-9.225,143.626,-8.120
17:39:59:479,7.280,2.387,-0.107,-0.066,-14.652,156.353,-16.231
17:39:59:479,7.280,-0.585,0.312,0.760,-12.567,153.631,-13.969
17:39:59:48,7.281,0.861,0.001,-0.234,-9.056,151.839,-8.070
17:39:59:481,7.282,0.967,-0.423,-0.341,-7.067,151.678,-5.251
17:39:59:533,7.334,0.011,-0.014,0.017,-6.492,153.969,-0.014
17:39:59:533,7.334,0.040,0.009,0.039,-6.673,154.078,0.694
17:39:59:534,7.335,0.024,-0.004,0.029,-6.711,154.054,0.977
17:39:59:535,7.336,0.001,0.001,0.017,-6.744,153.977,1.258
17:39:59:559,7.360,0.007,-0.008,0.030,-6.711,153.784,1.458
17:39:59:559,7.360,-0.026,0.004,0.033,-6.675,153.590,1.606
17:39:59:56,7.361,-0.060,0.014,0.030,-6.550,153.299,1.890
17:39:59:561,7.362,-0.033,0.059,0.076,-6.399,153.090,2.097
17:39:59:612,7.413,0.006,0.026,-0.009,-5.940,152.688,2.383
17:39:59:613,7.414,-0.066,0.117,0.021,-3.156,150.510,3.798
17:39:59:614,7.415,-0.039,0.115,0.079,-1.714,149.786,4.549
17:39:59:737,7.537,-0.285,0.176,-0.128,1.847,148.556,6.245
17:39:59:737,7.537,-0.282,0.177,0.042,4.705,148.539,7.646
17:39:59:788,7.589,-0.345,0.253,0.137,6.874,148.810,8.905
17:39:59:789,7.590,-0.642,0.510,0.415,10.528,149.653,11.492
17:40:00:083,7.883,-0.995,0.553,0.576,13.394,150.384,13.865
17:40:00:083,7.883,-1.212,0.608,0.625,18.663,151.790,18.628
17:40:00:084,7.884,-0.823,0.443,0.290,26.017,154.240,24.987
17:40:00:085,7.885,-1.334,0.267,0.707,31.618,156.416,29.067
17:40:00:23,8.031,-0.868,-0.602,0.692,39.783,159.908,35.034
17:40:00:425,8.226,0.271,-0.767,0.124,43.783,162.145,37.511
17:40:00:425,8.226,-0.333,-1.118,0.475,44.754,166.801,39.991
17:40:00:426,8.227,-0.212,-1.110,0.326,43.736,169.009,39.989
17:40:00:427,8.228,-0.138,-1.068,0.331,41.145,171.236,38.212
17:40:00:471,8.272,0.021,-0.901,0.551,36.444,173.098,34.811
17:40:00:471,8.272,-0.056,-0.737,0.673,32.353,174.063,31.607
17:40:00:529,8.329,0.011,-0.447,0.751,25.663,174.977,25.794
17:40:00:53,8.330,0.028,-0.179,0.716,21.124,175.473,21.410
17:40:00:531,8.331,0.140,0.044,0.698,14.228,176.587,14.823
17:40:00:531,8.331,0.231,0.299,0.706,6.693,178.603,8.697
17:40:00:548,8.349,0.298,0.486,0.601,1.609,-179.622,5.031
17:40:00:608,8.409,0.468,1.104,0.311,-6.132,-176.504,0.330
17:40:00:609,8.410,1.096,1.132,-0.413,-10.551,-174.352,-2.651
17:40:00:609,8.410,1.335,0.609,-1.383,-16.150,-170.143,-7.707
17:40:00:61,8.411,1.551,0.226,-1.725,-21.423,-163.600,-14.205
17:40:00:629,8.430,1.437,-0.419,-2.199,-23.218,-160.435,-16.691
17:40:00:629,8.430,0.691,0.022,-2.107,-21.641,-159.903,-13.711
17:40:00:736,8.537,-0.387,0.831,-0.018,-16.407,-159.630,-10.045
17:40:00:737,8.538,0.073,-0.007,-1.100,-13.571,-160.060,-6.256
17:40:00:738,8.539,0.470,-0.194,-0.136,-11.126,-160.777,-1.226
17:40:01:022,8.823,-0.102,0.022,-0.249,-10.354,-159.339,1.698
17:40:01:023,8.824,-0.001,0.004,0.064,-8.454,-157.681,3.772
17:40:01:053,8.854,-0.073,0.029,0.044,-7.788,-158.273,4.160
17:40:01:054,8.855,0.017,0.098,0.047,-7.261,-158.598,4.504
17:40:01:055,8.856,0.039,0.016,0.075,-6.522,-158.811,4.847
17:40:01:132,8.933,0.004,0.010,0.015,-3.217,-159.933,5.989
17:40:01:133,8.934,0.067,0.054,-0.008,-2.099,-160.359,6.346
17:40:01:134,8.935,0.089,0.027,0.041,-0.575,-161.107,7.138
17:40:01:135,8.936,-0.055,0.058,0.128,0.824,-161.958,8.127
17:40:01:238,9.038,-0.195,0.109,0.100,1.993,-162.566,8.787
17:40:01:239,9.039,-0.203,0.199,0.231,4.227,-163.238,9.945
17:40:01:239,9.039,-0.188,0.305,0.208,5.922,-163.300,10.952
17:40:01:291,9.092,-0.193,0.539,0.596,11.167,-162.850,14.746
17:40:01:291,9.092,-0.282,0.561,1.165,15.449,-162.220,18.143
17:40:01:291,9.092,-0.531,0.359,1.321,21.209,-160.749,23.049
17:40:01:292,9.093,-0.324,0.752,1.094,25.702,-158.869,27.473
17:40:01:317,9.118,-0.058,-0.208,1.118,34.450,-156.150,34.334
17:40:01:318,9.119,-0.288,-0.406,1.729,40.259,-154.953,38.508
17:40:01:319,9.120,0.046,-0.529,-0.001,47.440,-152.982,42.769
17:40:01:319,9.120,-0.061,-1.174,0.416,48.778,-151.368,44.008
17:40:01:369,9.170,0.115,-0.435,0.507,24.847,-152.201,28.668
17:40:01:37,9.171,0.226,-0.185,0.521,18.924,-152.959,24.166
17:40:01:371,9.172,-0.136,0.118,0.404,10.458,-154.514,17.197
17:40:01:371,9.172,-0.067,0.414,0.367,4.989,-154.941,12.761
17:40:01:396,9.197,0.070,0.708,0.216,-3.479,-154.228,6.637
17:40:01:396,9.197,0.242,1.633,-0.423,-9.368,-153.388,2.830
17:40:01:422,9.223,0.383,-0.367,-2.827,-26.388,-148.751,-11.127
17:40:01:422,9.223,0.357,0.108,-2.143,-26.599,-147.771,-10.785
17:40:01:423,9.224,-0.616,0.897,1.130,-23.254,-149.144,-7.208
17:40:01:424,9.225,-0.351,0.049,-0.927,-18.485,-149.441,-2.559
17:40:01:466,9.267,0.074,-0.002,-0.248,-15.168,-149.519,1.945
17:40:01:579,9.380,0.711,-0.125,-0.883,-14.291,-147.893,4.520
17:40:01:579,9.380,0.052,-0.060,-0.326,-13.143,-145.570,5.581
17:40:01:58,9.381,0.090,-0.031,-0.081,-12.459,-145.224,5.735
17:40:01:658,9.459,-0.038,-0.002,0.012,-11.004,-146.067,5.936
17:40:01:658,9.459,0.006,-0.005,0.048,-10.590,-146.046,5.984
17:40:01:659,9.460,0.041,0.021,0.072,-10.138,-146.152,6.106
17:40:01:66,9.461,0.020,0.038,0.062,-9.644,-146.489,6.300
17:40:01:684,9.485,-0.096,0.040,0.097,-8.629,-147.069,6.884
17:40:01:684,9.485,0.003,0.025,0.041,-7.746,-147.434,7.348
17:40:01:685,9.486,0.050,0.003,0.029,-6.210,-148.034,8.035
17:40:01:686,9.487,0.002,0.021,0.053,-4.653,-148.855,8.655
17:40:01:73,9.530,0.005,0.008,0.000,-3.659,-149.464,9.079
17:40:01:731,9.531,0.000,0.023,-0.001,-2.346,-150.302,9.846
17:40:01:753,9.553,0.037,-0.011,0.023,-1.515,-150.745,10.483
17:40:01:809,9.609,-0.024,0.070,0.101,-0.238,-151.421,11.496
17:40:01:811,9.611,-0.080,0.178,0.215,1.339,-152.176,12.713
17:40:01:918,9.719,-0.146,0.219,0.270,2.683,-152.617,13.729
17:40:01:918,9.719,-0.245,0.259,0.226,5.038,-152.795,15.518
17:40:01:918,9.719,-0.076,0.336,0.435,6.928,-152.705,16.995
17:40:01:94,9.741,-0.027,0.425,0.574,10.367,-152.345,19.766
17:40:01:941,9.742,-0.190,0.613,1.237,13.216,-152.083,21.998
17:40:01:993,9.794,-0.534,0.377,1.463,18.720,-151.427,26.465
17:40:01:994,9.795,-0.341,0.552,1.178,25.444,-149.112,33.053
17:40:02:252,10.053,-0.071,0.132,1.219,31.306,-147.391,38.228
17:40:02:288,10.089,-0.233,-1.036,0.889,40.945,-145.761,44.407
17:40:02:289,10.090,0.517,-0.515,-0.409,46.261,-144.414,47.326
17:40:02:289,10.090,-0.151,-1.341,0.499,48.521,-143.897,48.013
17:40:02:306,10.107,-0.109,-1.113,0.052,43.794,-146.022,42.653
17:40:02:384,10.185,0.013,-1.079,0.263,38.264,-148.082,37.612
17:40:02:415,10.215,0.001,-0.934,0.423,32.998,-149.522,33.757
17:40:02:415,10.215,-0.036,-0.525,0.524,24.242,-151.393,27.232
17:40:02:472,10.272,0.000,0.012,0.520,18.221,-152.549,22.629
17:40:02:472,10.272,-0.206,0.241,0.464,9.424,-154.159,16.012
17:40:02:473,10.273,-0.035,0.526,0.260,1.028,-154.402,9.955
17:40:02:474,10.274,-0.064,0.865,0.210,-4.515,-154.207,6.210
17:40:02:498,10.299,1.100,2.471,-0.885,-12.222,-153.625,1.728
17:40:02:499,10.300,0.955,0.232,-2.245,-15.269,-153.326,-1.475
17:40:02:499,10.300,0.226,0.372,-1.950,-21.409,-150.284,-5.954
17:40:02:52,10.321,0.432,0.151,-1.999,-23.571,-147.300,-8.485
17:40:02:52,10.321,-0.119,0.604,0.296,-19.175,-149.433,-4.629
17:40:02:621,10.422,-0.220,0.061,-0.221,-13.645,-148.357,2.327
17:40:02:647,10.448,0.323,-0.005,-0.116,-13.051,-146.495,3.956
17:40:02:813,10.613,0.224,0.001,-0.268,-12.735,-145.692,4.683
17:40:02:813,10.613,0.003,-0.016,-0.029,-11.777,-145.604,4.734
17:40:02:891,10.692,0.009,0.024,0.091,-10.716,-146.420,4.928
17:40:02:892,10.693,0.016,0.082,0.100,-10.036,-146.502,5.088
17:40:02:892,10.693,0.012,-0.037,0.065,-8.643,-146.875,5.691
17:40:02:893,10.694,-0.062,-0.001,0.019,-7.650,-147.129,6.119
17:40:02:97,10.771,0.044,0.001,0.073,-6.215,-147.500,6.821
17:40:02:971,10.772,0.056,-0.008,0.066,-5.200,-147.801,7.283
17:40:02:972,10.773,0.048,0.038,0.086,-3.705,-148.331,7.969
17:40:03:154,10.954,-0.027,0.053,0.027,-1.025,-149.657,9.114
17:40:03:155,10.955,-0.035,0.103,0.014,0.485,-150.561,10.216
17:40:03:156,10.956,-0.056,0.063,0.058,1.489,-151.068,11.106
17:40:03:18,10.980,-0.214,0.181,0.266,3.881,-151.743,13.650
17:40:03:181,10.981,-0.223,0.192,0.298,6.151,-151.549,15.369
17:40:03:232,11.033,-0.121,0.638,1.483,17.001,-149.844,23.572
17:40:03:233,11.034,-0.478,0.604,1.070,21.311,-149.059,27.123
17:40:03:234,11.035,-0.320,0.518,1.449,28.853,-146.957,33.963
17:40:03:235,11.036,-0.216,-0.561,0.965,38.431,-143.900,41.032
17:40:03:253,11.054,0.309,-1.435,0.185,43.287,-142.179,44.070
17:40:03:253,11.054,-0.174,-1.213,0.683,46.266,-140.218,46.474
17:40:03:335,11.135,-0.122,-1.263,0.484,45.429,-139.900,45.783
17:40:03:335,11.135,-0.078,-1.104,0.153,43.053,-140.214,42.895
17:40:03:336,11.136,0.007,-1.006,0.260,38.462,-141.661,38.307
17:40:03:601,11.402,-0.044,-0.902,0.354,34.138,-143.093,34.427
17:40:03:601,11.402,-0.034,-0.637,0.568,26.753,-145.528,27.473
17:40:03:602,11.403,-0.170,-0.175,0.621,21.554,-147.205,22.561
17:40:03:603,11.404,-0.177,0.078,0.584,13.705,-149.146,15.137
17:40:03:672,11.473,-0.162,0.442,0.524,8.436,-149.648,10.521
17:40:03:785,11.585,-0.024,1.013,0.366,0.221,-148.493,3.863
17:40:03:785,11.585,0.826,1.119,-1.192,-7.563,-145.310,-1.718
17:40:03:786,11.586,0.762,0.337,-2.148,-11.902,-141.871,-5.048
17:40:03:787,11.587,0.640,0.403,-2.431,-18.388,-134.756,-10.290
17:40:04:127,11.927,0.685,-0.067,-2.738,-19.926,-131.196,-12.917
17:40:04:127,11.927,0.045,-0.040,-2.078,-17.970,-130.194,-12.213
17:40:04:127,11.927,0.074,0.453,-0.180,-13.407,-132.395,-8.737
17:40:04:128,11.928,-0.294,-0.041,-0.784,-10.397,-132.583,-5.041
17:40:04:308,12.108,0.242,-0.266,-1.051,-7.242,-132.946,-0.819
17:40:04:308,12.108,-0.440,0.079,-0.140,-6.487,-131.862,1.417
17:40:04:309,12.109,-0.102,0.095,-0.150,-6.610,-130.570,2.965
17:40:04:337,12.137,0.023,0.063,0.101,-6.686,-130.069,3.480
17:40:04:337,12.137,0.062,0.009,-0.002,-6.784,-130.095,4.371
17:40:04:338,12.138,0.057,0.017,0.028,-6.956,-130.113,4.977
17:40:04:339,12.139,0.091,0.006,-0.005,-7.035,-130.135,5.250
17:40:04:411,12.212,-0.029,0.016,0.045,-6.909,-130.433,5.556
17:40:04:412,12.213,0.020,0.001,0.031,-6.830,-130.738,5.750
17:40:04:413,12.214,0.020,0.057,0.060,-6.716,-131.207,6.069
17:40:04:679,12.479,-0.029,0.100,0.091,-6.359,-131.767,6.531
17:40:04:679,12.479,-0.032,0.038,0.092,-5.773,-132.139,6.851
17:40:04:68,12.480,0.016,0.061,0.039,-4.761,-132.543,7.441
17:40:04:681,12.481,-0.003,0.047,0.055,-3.943,-132.782,7.884
17:40:04:746,12.547,0.058,0.024,0.084,-2.521,-133.242,8.663
17:40:04:773,12.574,0.081,0.025,0.045,-1.051,-133.655,9.516
17:40:04:861,12.662,0.002,0.062,0.087,0.019,-133.984,10.149
17:40:04:862,12.663,-0.147,0.179,0.226,1.954,-134.601,11.042
17:40:04:863,12.664,-0.190,0.191,0.316,3.578,-134.916,11.810
17:40:04:864,12.665,-0.144,0.177,0.338,6.546,-138.227,13.342
17:40:05:202,13.003,0.134,0.398,0.592,8.877,-137.867,14.633
17:40:05:202,13.003,0.265,0.496,0.949,12.891,-140.252,17.364
17:40:05:203,13.004,0.075,-0.572,0.785,36.822,-132.647,37.609
17:40:05:203,13.004,0.453,-0.938,-0.417,44.646,-128.899,42.292
17:40:05:279,13.080,0.254,-1.174,0.592,47.233,-128.525,44.594
17:40:05:279,13.080,0.289,-1.026,0.538,46.087,-127.342,43.910
17:40:05:279,13.080,0.119,-1.105,0.221,43.990,-129.243,41.411
17:40:05:771,13.572,0.159,-1.061,0.247,41.681,-129.042,38.840
17:40:05:824,13.624,0.267,-0.828,0.384,36.204,-128.701,34.074
17:40:05:989,13.790,0.415,-0.670,0.518,31.477,-128.241,30.152
17:40:05:989,13.790,0.529,-0.342,0.514,23.859,-127.371,23.523
17:40:05:99,13.791,0.559,0.094,0.335,16.331,-126.433,16.451
17:40:05:991,13.792,-0.328,0.411,-2.010,-13.291,-107.531,-7.682
17:40:06:067,13.868,-0.389,0.263,-2.546,-16.892,-102.057,-10.546
17:40:06:068,13.869,-0.807,-0.250,-2.052,-18.273,-97.800,-13.377
17:40:06:069,13.870,-1.008,-0.117,-1.526,-17.745,-97.891,-12.331
17:40:06:07,13.871,-0.056,0.855,1.725,-13.260,-99.010,-9.565
17:40:06:325,14.126,-0.222,-0.122,-0.393,-9.452,-97.519,-7.464
17:40:06:326,14.127,-0.254,0.282,0.438,-7.306,-96.343,0.956
17:40:06:408,14.209,0.011,0.103,-0.258,-7.331,-94.864,1.789
17:40:06:409,14.210,0.082,0.046,-0.053,-6.968,-94.346,2.882
17:40:06:41,14.211,-0.047,-0.017,0.085,-6.404,-94.644,3.080
17:40:06:411,14.212,0.010,0.027,-0.011,0.084,-99.401,6.676
17:40:06:64,14.441,0.010,0.051,0.078,0.956,-99.709,7.007
17:40:06:641,14.442,0.067,0.095,0.089,2.297,-100.177,7.660
17:40:06:664,14.464,0.054,0.147,0.224,3.383,-100.509,8.249
17:40:06:701,14.501,0.105,0.198,0.250,5.484,-100.934,9.264
17:40:06:701,14.501,0.091,0.303,0.295,7.905,-100.902,10.554
17:40:06:702,14.502,0.522,0.453,0.400,13.100,-102.700,13.995
17:40:06:703,14.503,-0.788,0.844,-0.916,-11.090,-89.362,2.334
17:40:06:776,14.577,-1.067,-0.152,-1.348,-17.763,-87.352,-2.844
17:40:06:777,14.578,-1.137,-0.168,-0.425,-18.251,-82.463,-2.577
17:40:06:778,14.579,-0.242,-0.223,-0.269,-14.260,-82.378,2.349
17:40:06:779,14.580,-0.228,0.040,-0.956,-13.009,-81.498,4.926
17:40:06:881,14.682,-0.204,0.006,-0.282,-11.624,-79.223,6.349
17:40:06:882,14.683,-0.177,-0.120,-0.090,-10.637,-78.942,6.548
17:40:06:883,14.684,-0.027,-0.025,0.039,-9.448,-79.354,6.603
17:40:06:884,14.685,-0.058,-0.002,0.174,-8.898,-79.454,6.563
17:40:07:191,14.992,-0.033,0.007,0.078,-8.614,-79.345,6.765
17:40:07:302,15.103,0.073,0.037,0.045,-5.280,-80.447,8.890
17:40:07:303,15.104,0.024,0.057,0.111,-4.459,-80.931,9.317
17:40:07:349,15.150,0.081,0.177,0.217,1.925,-83.270,12.669
17:40:07:349,15.150,0.084,0.203,0.286,3.513,-83.327,13.495
17:40:07:406,15.207,0.752,0.499,0.611,26.229,-80.435,30.059
17:40:07:407,15.208,1.081,0.204,0.672,31.529,-79.275,33.739
17:40:07:408,15.208,0.717,-0.400,0.453,40.066,-78.176,38.524
17:40:07:409,15.209,-0.139,-0.974,-0.398,44.384,-77.343,40.782
17:40:07:453,15.253,0.376,-1.068,0.296,46.742,-79.007,41.721
17:40:07:476,15.277,0.321,-1.065,0.357,45.229,-78.768,40.441
17:40:07:669,15.470,0.184,-1.038,0.147,43.602,-78.554,39.000
17:40:07:67,15.471,0.268,-0.921,0.058,39.041,-78.387,36.032
17:40:07:671,15.472,0.391,-0.815,0.040,34.582,-78.314,33.325
17:40:07:671,15.472,0.530,-0.571,0.079,26.724,-78.097,28.195
17:40:07:795,15.596,0.527,-0.133,-0.013,21.350,-78.060,24.287
17:40:07:795,15.596,0.437,0.051,0.015,13.416,-78.022,18.290
17:40:07:976,15.776,0.420,0.321,0.047,5.523,-76.869,12.496
17:40:08:088,15.889,0.376,0.577,-0.121,0.281,-75.412,8.830
17:40:08:089,15.890,0.079,0.966,-0.353,-7.886,-72.485,3.642
17:40:08:09,15.891,-0.226,0.033,0.024,-10.807,-55.907,6.066
17:40:08:091,15.892,-0.006,0.059,-0.076,-9.877,-55.976,6.234
17:40:08:115,15.916,0.010,-0.020,0.126,-9.326,-55.905,6.138
17:40:08:116,15.917,0.036,0.005,-0.015,-9.175,-55.606,6.455
17:40:08:117,15.918,-0.054,-0.028,-0.007,-8.988,-55.432,6.545
17:40:08:118,15.919,-0.037,-0.003,0.001,-8.425,-55.446,6.572
17:40:08:191,15.992,0.002,0.008,0.086,-7.861,-55.676,6.574
17:40:08:191,15.992,0.007,0.018,0.037,-7.545,-55.796,6.639
17:40:08:192,15.993,-0.007,0.004,-0.017,-6.995,-55.979,6.863
17:40:08:299,16.100,0.013,0.011,0.010,-6.315,-56.408,7.110
17:40:08:3,16.101,0.053,0.054,0.028,-5.693,-56.803,7.290
17:40:08:301,16.102,0.092,0.076,0.095,-4.388,-57.431,7.668
17:40:08:353,16.153,0.123,0.081,0.026,1.181,-58.683,9.302
17:40:08:354,16.154,0.206,0.226,0.171,2.862,-58.887,10.021
17:40:08:355,16.155,0.195,0.249,0.184,5.669,-58.836,11.300
17:40:08:355,16.155,0.271,0.230,0.069,8.801,-58.285,13.088
17:40:08:378,16.178,0.899,0.447,-0.005,15.465,-58.740,17.197
17:40:08:379,16.179,1.288,0.468,0.200,19.118,-58.047,19.660
17:40:08:379,16.179,0.385,-0.567,-0.454,27.050,-36.811,28.814
17:40:08:38,16.180,0.401,-0.161,-0.556,19.176,-36.249,22.423
17:40:08:475,16.276,0.322,0.153,-0.432,14.083,-35.998,17.932
17:40:08:894,16.695,0.279,0.357,-0.446,6.468,-34.830,11.530
17:40:09:243,17.044,0.101,0.611,-0.516,1.386,-33.323,7.684
17:40:09:244,17.045,-0.117,0.854,-0.425,-6.666,-30.593,2.788
17:40:09:245,17.046,-1.370,1.167,-0.098,-14.306,-27.845,-1.565
17:40:09:246,17.047,-1.867,0.218,0.478,-18.326,-25.586,-5.268
17:40:10:732,18.532,-2.084,0.213,0.677,-24.553,-21.202,-10.795
17:40:10:767,18.567,-2.067,-0.614,1.126,-26.636,-18.782,-13.133
17:40:10:768,18.568,-1.869,0.576,0.935,-26.730,-17.756,-12.775
17:40:10:768,18.568,1.119,0.591,0.096,-22.242,-19.129,-8.589
17:40:10:769,18.569,0.333,0.447,0.443,-19.161,-18.681,-6.864
17:40:10:814,18.614,-0.405,-0.001,0.132,-15.205,-19.698,-1.565
17:40:10:814,18.615,-1.027,0.015,0.141,-13.866,-19.199,1.614
17:40:10:845,18.646,0.033,-0.085,0.302,-13.253,-16.769,4.130
17:40:10:845,18.646,-0.188,-0.060,-0.007,-12.731,-16.151,4.917
17:40:10:846,18.647,-0.042,0.039,0.021,-12.243,-16.426,5.076
17:40:11:024,18.825,0.050,-0.012,0.046,-11.813,-16.674,5.395
17:40:11:025,18.826,-0.017,0.008,-0.005,-11.988,-16.423,5.738
17:40:11:104,18.904,0.013,0.011,0.001,-11.903,-16.441,5.893
17:40:11:104,18.904,0.032,0.013,0.045,-11.571,-16.646,6.078
17:40:11:127,18.927,0.052,0.013,0.033,-11.225,-16.894,6.341
