Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:23:48:831,4.435,-0.617,-0.527,1.386,8.576,68.520,-20.667
14:23:48:856,4.460,-0.601,-0.596,1.472,7.491,68.886,-24.423
14:23:48:883,4.486,-0.414,-0.664,1.389,3.085,66.901,-28.841
14:23:48:909,4.512,-0.115,-0.642,1.060,-0.194,65.182,-30.147
14:23:48:935,4.538,-0.063,-0.497,0.876,-3.873,62.967,-29.036
14:23:48:961,4.565,-0.058,-0.234,0.966,-5.189,62.125,-26.330
14:23:48:987,4.591,-0.079,0.274,1.175,-6.282,61.762,-19.887
14:23:49:044,4.647,0.040,0.658,1.065,-6.814,61.226,-11.187
14:23:49:044,4.647,0.177,0.658,0.823,-6.412,60.464,-4.327
14:23:49:066,4.670,0.282,0.851,0.407,-5.109,58.807,6.373
14:23:49:093,4.696,0.474,0.854,-0.204,-3.967,56.567,14.224
14:23:49:148,4.751,0.520,0.657,-0.405,-0.087,52.530,25.294
14:23:49:149,4.752,0.639,0.322,-0.609,6.399,48.208,35.703
14:23:49:172,4.775,0.532,0.404,-0.710,11.826,46.124,40.843
14:23:49:197,4.801,0.603,-0.223,-1.001,20.901,46.115,48.371
14:23:49:224,4.827,0.801,-0.936,-1.297,26.797,48.087,52.806
14:23:49:25,4.853,0.468,-0.943,-1.343,30.955,53.876,59.033
14:23:49:276,4.880,0.270,-1.070,-1.409,31.570,58.422,62.724
14:23:49:302,4.906,0.078,-0.691,-1.337,28.641,65.563,66.272
14:23:49:329,4.932,0.197,-0.382,-1.143,22.982,70.417,64.676
14:23:49:356,4.960,0.290,-0.241,-0.975,19.309,71.839,60.462
14:23:49:382,4.986,0.541,-0.014,-0.730,13.835,70.587,50.935
14:23:49:437,5.040,0.517,0.139,-0.797,10.003,68.053,43.552
14:23:49:437,5.041,0.296,0.205,-0.664,4.539,64.029,33.223
14:23:49:46,5.064,0.126,0.483,-0.597,-0.443,61.984,24.206
14:23:49:486,5.090,0.062,0.498,-0.189,-2.910,62.327,18.535
14:23:49:512,5.116,0.027,0.468,0.039,-5.030,64.852,9.881
14:23:49:538,5.142,-0.084,0.543,0.322,-5.286,67.543,4.002
14:23:49:567,5.171,-0.152,0.667,0.589,-4.265,72.559,-4.672
14:23:49:592,5.196,-0.171,0.390,0.975,-0.834,79.521,-12.786
14:23:49:618,5.221,-0.087,0.148,1.113,2.802,85.117,-17.492
14:23:49:644,5.247,0.157,-0.311,1.312,9.247,93.600,-23.468
14:23:49:67,5.273,0.247,-0.437,1.379,12.738,97.497,-26.953
14:23:49:696,5.300,0.344,-0.832,1.447,15.358,100.061,-31.626
14:23:49:722,5.326,0.290,-0.760,1.373,14.798,99.938,-34.071
14:23:49:749,5.352,0.245,-0.596,1.304,10.686,98.138,-35.863
14:23:49:775,5.379,0.260,-0.553,0.998,6.134,95.771,-34.271
14:23:49:803,5.407,0.295,-0.493,0.941,4.051,94.510,-31.522
14:23:49:829,5.432,0.206,-0.166,0.976,1.617,92.838,-25.579
14:23:49:854,5.458,0.162,0.189,1.010,0.298,91.591,-20.780
14:23:49:881,5.484,0.141,0.480,0.838,-1.015,88.843,-12.520
14:23:49:907,5.511,0.124,0.532,0.460,-1.008,84.910,-3.563
14:23:49:932,5.536,0.113,0.492,0.312,-0.329,81.880,2.626
14:23:49:958,5.562,-0.014,0.534,-0.353,1.676,76.776,12.503
14:23:49:988,5.591,0.109,0.437,-0.580,3.933,73.780,18.927
14:23:50:013,5.616,0.163,0.618,-0.507,8.191,70.269,27.729
14:23:50:038,5.641,0.127,0.417,-0.686,11.861,68.249,33.328
14:23:50:065,5.669,0.085,0.093,-0.892,18.433,66.653,40.232
14:23:50:09,5.694,0.204,-0.334,-1.324,24.307,67.288,46.042
14:23:50:116,5.720,0.123,-0.608,-1.392,28.103,68.277,49.453
14:23:50:142,5.746,-0.037,-0.913,-1.431,33.001,71.640,54.116
14:23:50:171,5.775,-0.131,-0.856,-1.403,34.054,75.382,56.647
14:23:50:195,5.799,-0.180,-0.543,-1.099,31.266,81.516,58.661
14:23:50:221,5.825,-0.070,-0.384,-0.910,25.588,85.840,56.925
14:23:50:248,5.851,0.047,-0.279,-0.972,21.364,87.118,53.751
14:23:50:274,5.877,0.025,0.061,-0.940,15.377,86.271,46.906
14:23:50:3,5.903,-0.077,0.344,-0.764,11.992,84.216,41.612
14:23:50:326,5.929,-0.029,0.313,-0.426,7.576,80.383,33.397
14:23:50:353,5.957,0.046,0.350,-0.278,3.410,76.561,24.986
14:23:50:38,5.983,0.108,0.203,-0.085,0.959,74.669,19.604
14:23:50:406,6.009,0.171,0.198,0.041,-2.369,72.655,11.860
14:23:50:432,6.035,0.177,0.242,0.120,-4.134,72.395,6.956
14:23:50:458,6.061,0.058,0.360,0.306,-5.749,74.798,-0.171
14:23:50:484,6.087,0.066,0.411,0.756,-5.544,80.394,-7.401
14:23:50:51,6.113,0.088,0.292,0.994,-4.211,85.157,-12.046
14:23:50:537,6.141,0.288,-0.068,1.286,-0.752,92.109,-18.292
14:23:50:564,6.168,0.440,-0.544,1.636,1.726,95.733,-22.005
14:23:50:589,6.193,0.437,-0.576,1.384,4.194,98.426,-26.784
14:23:50:615,6.218,0.486,-0.291,1.269,3.960,98.495,-29.158
14:23:50:641,6.245,0.451,-0.381,0.885,1.319,96.727,-30.115
14:23:50:667,6.271,0.409,-0.374,0.738,-1.165,94.852,-27.387
14:23:50:694,6.297,0.341,-0.263,0.743,-2.095,94.227,-23.993
14:23:50:721,6.325,0.239,0.063,1.033,-3.025,93.679,-17.494
14:23:50:748,6.352,0.110,0.504,0.913,-3.413,92.550,-12.933
14:23:50:774,6.378,0.099,0.556,0.672,-2.895,89.304,-5.473
14:23:50:799,6.403,0.067,0.489,0.225,-0.777,84.950,1.893
14:23:50:825,6.428,-0.011,0.392,-0.109,1.306,81.821,7.043
14:23:50:854,6.458,-0.055,0.156,-0.272,5.539,77.584,15.044
14:23:50:855,6.458,0.036,0.125,-0.282,8.730,75.767,20.308
14:23:50:906,6.510,-0.010,0.098,-0.291,13.641,73.773,27.800
14:23:50:907,6.511,-0.114,0.163,-0.601,16.780,73.061,32.225
14:23:50:961,6.565,-0.142,0.023,-0.869,21.600,72.387,38.236
14:23:50:961,6.565,-0.204,-0.320,-1.413,26.609,72.832,43.208
14:23:51:041,6.645,-0.275,-0.550,-1.517,29.813,73.949,46.027
14:23:51:042,6.645,-0.345,-0.648,-1.520,33.387,77.783,49.910
14:23:51:042,6.646,-0.399,-0.447,-1.254,34.134,81.302,51.904
14:23:51:149,6.753,-0.167,-0.496,-0.927,31.676,86.649,52.711
14:23:51:149,6.753,0.066,-0.375,-0.880,26.906,88.567,49.665
14:23:51:15,6.754,0.032,-0.096,-0.924,22.926,88.032,45.967
14:23:51:15,6.754,-0.153,0.338,-0.824,16.558,85.634,39.039
14:23:51:198,6.801,-0.127,0.447,-0.574,12.201,83.781,33.920
14:23:51:198,6.801,0.031,0.393,-0.267,6.090,81.994,25.413
14:23:51:219,6.822,0.142,0.221,-0.011,1.494,81.283,16.757
14:23:51:245,6.849,0.154,0.146,0.041,-0.656,81.252,11.306
14:23:51:301,6.905,0.062,0.219,0.029,-3.001,82.872,3.685
14:23:51:302,6.905,-0.026,0.480,0.349,-3.785,85.547,-1.065
14:23:51:324,6.928,0.069,0.564,0.679,-3.288,91.762,-7.925
14:23:51:35,6.954,0.181,0.317,1.103,-1.506,96.761,-12.340
14:23:51:376,6.980,0.412,-0.203,1.259,3.052,104.560,-18.534
14:23:51:403,7.006,0.715,-0.659,1.251,7.302,110.187,-24.333
14:23:51:431,7.035,0.841,-0.851,1.350,7.862,111.330,-27.821
14:23:51:457,7.060,0.749,-0.639,1.375,3.602,109.597,-31.807
14:23:51:481,7.085,0.648,-0.312,0.944,-1.682,106.837,-32.641
14:23:51:507,7.111,0.529,-0.340,0.765,-7.577,102.317,-30.506
14:23:51:535,7.139,0.309,-0.285,0.703,-8.621,99.288,-25.529
14:23:51:564,7.168,0.326,0.018,0.848,-8.115,98.072,-21.387
14:23:51:586,7.190,0.345,0.510,0.744,-6.463,96.285,-13.942
14:23:51:641,7.245,0.315,0.761,0.603,-4.163,95.123,-8.415
14:23:51:642,7.246,0.233,0.694,0.299,0.302,94.242,0.886
14:23:51:665,7.268,0.078,0.755,-0.065,3.091,94.030,7.526
14:23:51:691,7.295,-0.061,0.491,-0.392,7.077,92.960,18.326
14:23:51:717,7.321,-0.121,0.403,-0.513,11.793,91.049,28.532
14:23:51:773,7.376,-0.157,0.313,-0.730,15.820,88.637,34.801
14:23:51:774,7.377,-0.135,0.193,-0.766,23.056,85.614,42.056
14:23:51:797,7.401,-0.116,-0.380,-1.056,28.154,84.972,46.441
14:23:51:823,7.427,-0.123,-0.568,-0.993,35.740,86.397,52.787
14:23:51:849,7.452,-0.191,-0.716,-1.110,41.044,89.939,58.711
14:23:51:875,7.478,-0.334,-0.744,-1.042,43.418,93.198,62.350
14:23:51:901,7.505,-0.440,-0.686,-0.996,45.026,98.496,66.668
14:23:51:928,7.531,-0.429,-0.534,-0.917,44.267,101.678,68.224
14:23:51:954,7.557,-0.462,-0.330,-0.821,40.631,105.362,67.900
14:23:52:009,7.612,-0.375,-0.182,-0.718,33.454,107.480,64.025
14:23:52:01,7.613,-0.364,-0.081,-0.709,27.005,108.388,60.051
14:23:52:034,7.637,-0.450,0.053,-0.662,17.402,109.426,52.537
14:23:52:059,7.662,-0.498,0.120,-0.334,12.702,109.964,47.422
14:23:52:085,7.689,-0.501,0.106,-0.191,8.071,110.603,39.996
14:23:52:169,7.772,-0.370,-0.036,0.007,5.679,111.634,35.428
14:23:52:169,7.773,-0.169,-0.045,-0.295,2.132,115.495,29.024
14:23:52:191,7.795,0.466,0.270,0.206,-1.043,125.820,24.621
14:23:52:22,7.823,0.215,0.190,1.041,-2.543,134.969,21.383
14:23:52:22,7.823,0.306,0.101,0.806,-1.896,141.120,14.105
14:23:52:301,7.905,0.502,0.474,0.514,-1.635,142.602,9.141
14:23:52:301,7.905,0.863,0.463,0.460,-2.794,143.226,0.779
14:23:52:324,7.928,0.967,0.180,0.394,-4.503,144.219,-7.158
14:23:52:325,7.929,1.086,0.114,0.333,-5.476,145.646,-11.544
14:23:52:348,7.951,1.305,0.161,0.064,-6.632,148.222,-15.671
14:23:52:374,7.977,1.357,-0.178,0.003,-6.749,150.148,-16.590
14:23:52:402,8.006,1.278,-0.427,-0.096,-6.142,153.397,-15.466
14:23:52:426,8.030,1.118,-0.506,-0.096,-5.490,154.611,-13.413
14:23:52:596,8.199,0.834,-0.200,-0.031,-4.666,155.270,-8.864
14:23:52:596,8.200,0.621,0.376,-0.069,-4.191,154.188,-3.375
14:23:52:597,8.200,0.471,0.544,-0.131,-3.502,153.017,0.708
14:23:52:598,8.201,-0.254,0.455,-0.372,-1.076,150.129,7.750
14:23:52:616,8.219,0.167,0.369,-0.061,1.665,148.931,11.917
14:23:52:617,8.220,-0.200,0.356,-0.230,5.008,148.887,18.894
14:23:52:617,8.221,-0.268,0.032,-0.201,8.269,149.147,25.520
14:23:52:665,8.269,-0.326,0.148,-0.146,10.469,149.741,29.661
14:23:52:666,8.270,-0.444,-0.080,-0.104,13.880,151.271,35.992
14:23:52:717,8.321,-0.474,-0.235,-0.040,16.583,152.561,40.180
14:23:52:718,8.322,-0.570,-0.292,-0.057,20.439,154.811,45.844
14:23:52:742,8.346,-0.707,-0.461,-0.086,24.909,156.383,50.485
14:23:52:768,8.371,-0.773,-0.570,-0.097,28.218,157.076,52.749
14:23:52:796,8.399,-0.855,-0.473,-0.143,31.938,158.363,55.045
14:23:52:82,8.423,-0.995,-0.210,0.023,32.488,159.281,55.554
14:23:52:875,8.479,-0.949,-0.188,0.092,30.223,160.892,54.326
14:23:52:876,8.479,-0.637,-0.169,0.004,26.728,162.146,51.764
14:23:52:899,8.502,-0.501,-0.044,-0.117,20.187,163.441,45.789
14:23:52:925,8.529,-0.526,0.127,-0.253,14.467,162.733,38.749
14:23:53:04,8.643,-0.582,0.211,-0.203,11.724,161.253,34.117
14:23:53:041,8.644,-0.442,0.256,-0.073,8.259,159.097,27.676
14:23:53:041,8.645,-0.117,0.155,-0.040,6.130,158.478,23.661
14:23:53:042,8.646,0.013,0.239,-0.100,3.400,158.742,17.661
14:23:53:088,8.691,0.003,0.128,-0.079,1.812,161.046,11.588
14:23:53:089,8.692,0.224,0.159,0.011,1.519,163.914,7.688
14:23:53:09,8.693,0.268,0.189,0.142,2.215,169.228,2.123
14:23:53:137,8.740,0.500,0.229,0.202,3.460,173.484,-1.324
14:23:53:164,8.768,0.718,0.293,0.181,6.258,-178.991,-5.850
14:23:53:165,8.768,1.013,0.045,-0.039,8.657,-173.510,-8.586
14:23:53:246,8.849,0.952,-0.211,-0.194,12.075,-166.905,-12.754
14:23:53:246,8.850,1.000,-0.275,-0.327,13.908,-163.280,-16.912
14:23:53:247,8.851,1.159,-0.269,-0.459,13.600,-162.837,-19.446
14:23:53:295,8.899,0.923,-0.473,-0.470,11.405,-164.293,-22.076
14:23:53:296,8.900,0.615,-0.239,-0.331,9.097,-165.794,-22.515
14:23:53:319,8.923,0.623,-0.286,-0.268,6.045,-167.867,-20.471
14:23:53:346,8.949,0.786,-0.111,-0.212,4.118,-169.717,-15.896
14:23:53:371,8.975,0.750,0.052,-0.192,3.495,-171.061,-12.201
14:23:53:399,9.003,0.446,0.412,-0.146,3.642,-173.530,-5.950
14:23:53:424,9.028,0.175,0.437,-0.188,4.634,-175.171,-1.456
14:23:53:45,9.053,-0.001,0.395,-0.153,6.932,-176.852,6.047
14:23:53:476,9.080,-0.192,0.407,-0.050,8.713,-177.604,11.370
14:23:53:502,9.106,-0.276,0.391,-0.001,11.944,-178.841,19.421
14:23:53:529,9.132,-0.519,0.083,0.019,16.271,178.944,26.519
14:23:53:613,9.217,-0.594,-0.082,0.006,19.450,177.574,30.489
14:23:53:614,9.217,-0.587,-0.183,0.011,24.041,176.908,35.780
14:23:53:615,9.218,-0.592,-0.299,0.020,27.128,177.363,39.192
14:23:53:634,9.237,-0.673,-0.385,0.075,31.038,178.985,43.439
14:23:53:66,9.263,-0.842,-0.537,0.312,33.855,-178.390,46.709
14:23:53:686,9.290,-0.986,-0.389,0.530,34.765,-176.054,48.330
14:23:53:713,9.316,-1.020,-0.202,0.710,34.190,-172.126,49.280
14:23:53:739,9.342,-0.757,-0.195,0.618,32.842,-169.134,49.025
