Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:17:55:212,1.934,0.627,-0.280,0.288,9.449,-40.448,-7.328
14:17:55:273,1.994,0.741,-0.647,0.463,10.093,-42.051,-6.119
14:17:55:274,1.995,0.650,-0.891,0.593,10.449,-43.979,-5.379
14:17:55:275,1.996,0.655,-1.003,0.618,10.258,-44.686,-5.806
14:17:55:275,1.997,0.792,-0.972,0.543,9.958,-44.115,-6.849
14:17:55:352,2.073,0.948,-0.716,0.467,9.154,-43.141,-9.483
14:17:55:353,2.074,0.990,-0.358,0.298,8.546,-41.634,-11.761
14:17:55:353,2.075,1.057,0.363,0.056,7.946,-37.673,-15.898
14:17:55:354,2.076,0.917,0.960,-0.211,7.728,-34.307,-19.264
14:17:55:378,2.100,0.668,1.144,-0.412,7.678,-28.977,-24.919
14:17:55:379,2.101,0.079,1.564,-0.807,8.108,-24.161,-31.786
14:17:55:38,2.101,-0.244,1.340,-0.990,8.516,-21.266,-36.576
14:17:55:381,2.103,-0.646,1.005,-0.939,8.818,-17.625,-43.790
14:17:55:404,2.126,-0.716,0.608,-0.693,8.484,-15.462,-48.345
14:17:55:405,2.127,-0.714,0.130,-0.427,7.552,-11.872,-54.548
14:17:55:405,2.127,-0.636,-0.206,-0.224,7.105,-7.517,-59.989
14:17:55:406,2.128,-0.599,-0.343,-0.147,7.537,-4.391,-63.392
14:17:55:458,2.179,-0.529,-0.536,0.042,9.797,0.200,-68.743
14:17:55:459,2.180,-0.412,-0.721,0.135,13.963,3.049,-72.743
14:17:55:459,2.181,-0.511,-0.370,0.367,28.279,7.382,-79.227
14:17:55:46,2.182,-0.365,-0.241,0.485,72.047,10.598,-87.096
14:17:55:483,2.204,-0.367,-0.151,0.455,101.720,12.117,-92.804
14:17:55:484,2.205,-0.440,0.046,-0.041,114.586,12.406,-101.075
14:17:55:484,2.206,0.124,0.498,-0.063,116.425,11.408,-105.557
14:17:55:485,2.207,-0.419,0.825,-0.265,117.380,9.900,-111.433
14:17:55:506,2.227,-0.585,0.400,-0.482,113.707,5.620,-118.442
14:17:55:506,2.228,-0.349,0.194,-0.303,111.666,0.293,-125.130
14:17:55:507,2.229,-0.261,-0.006,-0.113,109.702,-10.133,-137.517
14:17:55:614,2.336,-0.086,-0.218,-0.033,108.619,-18.446,-147.046
14:17:55:615,2.337,0.021,-0.361,-0.048,107.247,-30.144,-160.347
14:17:55:615,2.337,0.144,-0.597,-0.010,106.252,-40.104,-171.531
14:17:55:616,2.338,0.246,-0.744,0.032,105.826,-46.013,-178.156
14:17:55:85,2.572,0.425,-0.921,-0.174,105.557,-54.688,170.796
14:17:55:851,2.573,0.381,-0.730,-0.188,105.479,-59.781,163.620
14:17:55:852,2.573,0.355,-0.610,-0.184,105.793,-64.369,156.058
14:17:55:853,2.574,0.298,-0.473,-0.388,106.447,-63.876,154.163
14:17:55:876,2.598,0.051,-0.129,-0.427,107.870,-59.989,154.550
14:17:55:877,2.599,0.061,-0.067,-0.422,109.203,-55.111,157.092
14:17:55:878,2.600,-0.004,0.214,-0.802,111.226,-44.110,164.038
14:17:55:879,2.600,-0.473,0.422,-0.628,112.383,-34.899,169.811
14:17:55:948,2.670,-0.411,0.404,-0.386,112.792,-29.277,173.543
14:17:56:008,2.729,-0.156,-0.063,-0.088,113.378,-19.015,-178.248
14:17:56:009,2.730,-0.119,-0.672,0.092,113.870,-9.571,-169.574
14:17:56:009,2.731,-0.210,-0.908,0.156,114.075,6.964,-152.922
14:17:56:01,2.732,-0.407,-1.119,0.363,113.254,18.430,-140.290
14:17:56:086,2.807,-0.632,-1.168,0.515,110.270,33.703,-121.614
14:17:56:087,2.808,-0.767,-1.149,0.750,105.123,43.925,-105.563
14:17:56:087,2.809,-0.906,-0.855,0.687,99.223,46.830,-96.867
14:17:56:088,2.810,-0.764,-0.318,0.476,80.592,46.600,-85.863
14:17:56:134,2.856,-0.496,-0.164,0.569,57.869,44.492,-79.216
14:17:56:134,2.856,-0.377,0.229,-0.125,26.879,40.203,-69.392
14:17:56:215,2.937,-1.493,1.291,0.724,8.829,33.766,-57.213
14:17:56:215,2.937,-1.169,1.466,0.201,9.377,30.322,-48.897
14:17:56:216,2.937,-0.766,2.495,0.012,11.118,28.004,-33.722
14:17:56:236,2.957,-0.261,1.546,-0.195,12.829,26.408,-24.473
14:17:56:375,3.097,-0.535,2.059,-0.264,15.435,25.538,-12.738
14:17:56:376,3.098,0.644,0.717,-0.437,17.921,13.893,-10.485
14:17:56:377,3.099,0.550,0.514,-0.418,19.723,10.969,-8.162
14:17:56:378,3.099,0.574,-0.078,-0.979,22.738,11.443,-3.969
14:17:56:559,3.281,1.142,-0.339,-1.003,24.641,10.500,-1.685
14:17:56:56,3.282,1.280,-0.894,-0.733,27.467,8.908,1.259
14:17:56:561,3.283,0.940,-1.289,-0.519,29.677,9.340,3.723
14:17:56:562,3.283,0.930,-1.269,-0.542,30.220,10.673,4.898
14:17:56:586,3.307,0.893,-1.045,-0.632,29.695,13.683,5.397
14:17:56:586,3.308,0.793,-0.992,-0.622,28.813,15.753,4.962
14:17:56:587,3.309,0.823,-0.649,-0.857,27.265,18.367,3.120
14:17:56:588,3.309,0.496,0.155,-1.152,25.245,23.349,0.973
14:17:56:691,3.413,0.234,0.504,-1.230,23.451,28.174,-0.471
14:17:56:692,3.414,-0.037,0.867,-1.174,21.534,36.215,-3.858
14:17:56:692,3.414,-0.647,1.462,-1.097,20.783,41.473,-6.919
14:17:56:692,3.414,-1.118,1.137,-0.694,20.920,47.828,-12.847
14:17:56:71,3.432,-1.237,0.799,-0.123,21.591,52.489,-20.543
14:17:56:711,3.433,-1.127,0.657,0.114,22.099,54.646,-26.271
14:17:56:793,3.514,-1.001,0.444,0.208,22.492,56.217,-35.489
14:17:56:793,3.514,-0.945,0.257,0.285,22.534,57.042,-41.420
14:17:56:793,3.515,-0.755,-0.291,0.541,23.027,59.340,-49.316
14:17:56:814,3.536,-0.533,-0.724,0.712,24.837,62.066,-56.227
14:17:56:839,3.561,-0.519,-0.845,0.736,26.933,63.417,-60.653
14:17:56:923,3.645,-0.437,-0.829,0.699,30.993,64.728,-67.410
14:17:56:923,3.645,-0.218,-0.783,0.727,35.029,65.465,-71.737
14:17:56:924,3.646,-0.123,-0.721,0.767,45.066,66.333,-77.499
14:17:56:944,3.665,-0.182,-0.778,0.685,53.307,66.389,-80.346
14:17:56:97,3.691,-0.177,-0.376,0.466,57.736,65.849,-82.174
14:17:57:057,3.779,-0.125,0.422,0.477,44.481,65.059,-80.827
14:17:57:058,3.779,-0.186,1.068,0.505,28.311,64.560,-78.446
14:17:57:059,3.780,-0.295,0.918,0.251,16.505,62.839,-74.567
14:17:57:06,3.781,-0.366,0.972,0.002,15.783,61.471,-72.033
14:17:57:189,3.911,-0.304,0.738,-0.091,17.620,59.747,-68.651
14:17:57:19,3.911,-0.027,0.409,-0.417,15.932,56.720,-65.747
14:17:57:191,3.912,0.120,0.218,-0.596,13.386,53.846,-64.180
14:17:57:191,3.913,0.205,-0.303,-0.716,11.419,49.520,-62.224
14:17:57:208,3.930,0.275,-0.548,-0.736,11.499,47.144,-61.192
14:17:57:293,4.015,0.422,-0.937,-0.754,11.730,44.162,-60.204
14:17:57:294,4.016,0.482,-1.128,-0.779,11.648,42.088,-59.793
14:17:57:295,4.017,0.508,-1.130,-0.769,11.511,41.768,-59.789
14:17:57:296,4.018,0.485,-0.912,-0.722,11.513,42.969,-60.240
14:17:57:314,4.035,0.427,-0.420,-0.864,11.854,45.035,-60.913
14:17:57:339,4.061,0.379,0.157,-1.151,13.298,49.375,-62.343
14:17:57:392,4.114,-0.251,1.195,-1.211,18.085,55.280,-64.424
14:17:57:393,4.115,-0.565,1.548,-0.868,24.701,60.167,-66.288
14:17:57:416,4.137,-0.760,1.954,-0.644,37.925,67.908,-69.844
14:17:57:443,4.165,-1.202,1.960,0.228,48.422,73.743,-71.837
14:17:57:557,4.279,-0.854,0.103,0.532,66.609,80.341,-75.714
14:17:57:558,4.279,-0.523,-0.268,0.625,76.636,83.197,-80.505
14:17:57:559,4.280,-0.461,-0.354,0.757,80.713,84.277,-83.385
14:17:57:559,4.281,-0.196,-0.678,0.790,85.347,85.679,-86.827
14:17:57:662,4.384,0.020,-0.832,0.700,87.904,86.532,-88.641
14:17:57:663,4.385,0.030,-0.918,0.685,91.801,87.622,-91.050
14:17:57:663,4.385,0.098,-0.936,0.560,96.967,88.158,-93.534
14:17:57:663,4.385,0.096,-0.893,0.507,100.957,88.339,-94.987
14:17:57:68,4.402,0.110,-0.794,0.446,107.564,88.024,-96.863
14:17:57:765,4.487,0.107,-0.564,0.460,111.688,87.277,-97.794
14:17:57:766,4.487,-0.147,-0.078,0.546,113.512,85.197,-97.761
14:17:57:766,4.487,-0.327,0.911,0.405,107.503,82.444,-95.261
14:17:57:786,4.507,-0.395,0.678,0.526,99.225,81.205,-92.612
14:17:57:811,4.533,-0.219,1.235,0.738,83.193,79.104,-88.091
14:17:57:897,4.618,-0.191,1.014,0.597,76.292,77.960,-85.546
14:17:57:897,4.618,-0.329,0.960,-0.202,66.476,75.546,-81.990
14:17:57:897,4.618,-0.239,0.644,-0.438,58.704,73.151,-80.128
14:17:57:944,4.665,-0.069,0.262,-0.567,47.915,69.744,-77.647
14:17:57:945,4.666,0.053,-0.164,-0.655,42.633,67.341,-75.126
14:17:58:083,4.805,0.110,-0.479,-0.648,41.094,66.244,-73.472
14:17:58:084,4.805,0.237,-0.838,-0.648,38.396,65.469,-71.224
14:17:58:084,4.806,0.396,-1.018,-0.695,35.823,65.209,-69.937
14:17:58:085,4.807,0.401,-0.916,-0.714,31.441,65.779,-68.447
14:17:58:131,4.852,0.282,-0.746,-0.783,29.337,67.610,-67.635
14:17:58:131,4.853,0.182,-0.660,-0.811,29.205,69.521,-67.699
14:17:58:132,4.854,-0.151,0.001,-1.044,30.092,73.171,-68.519
14:17:58:151,4.872,-0.431,0.712,-1.205,32.135,76.072,-69.492
14:17:58:18,4.901,-0.749,0.968,-0.514,39.256,81.735,-71.573
14:17:58:263,4.985,-0.718,1.210,-0.143,47.218,86.389,-75.006
14:17:58:263,4.985,-0.679,1.119,-0.054,52.520,89.342,-77.418
14:17:58:264,4.986,-0.500,0.843,0.322,62.624,94.211,-81.131
14:17:58:314,5.036,-0.274,0.265,0.446,69.908,97.618,-83.268
14:17:58:314,5.036,-0.167,-0.016,0.637,77.920,102.316,-85.730
14:17:58:365,5.087,-0.083,-0.333,0.756,82.610,106.141,-87.304
14:17:58:365,5.087,-0.019,-0.679,0.802,84.597,107.892,-88.003
14:17:58:388,5.109,0.166,-1.118,0.839,87.113,109.065,-88.962
14:17:58:527,5.249,0.219,-1.278,0.610,89.133,108.699,-89.709
14:17:58:527,5.249,0.124,-1.262,0.531,92.702,106.630,-90.766
14:17:58:527,5.249,0.096,-1.065,0.404,95.719,103.505,-91.266
14:17:58:636,5.358,0.139,-0.862,0.359,94.962,100.860,-90.906
14:17:58:636,5.358,-0.081,0.066,0.463,79.510,95.687,-88.568
14:17:58:637,5.358,-0.250,0.926,0.585,61.685,92.187,-86.474
14:17:58:637,5.358,-0.443,1.418,0.451,38.771,87.757,-82.698
14:17:58:656,5.378,-0.080,1.247,0.436,30.096,85.169,-79.411
14:17:58:656,5.378,0.203,1.084,-0.093,23.329,83.376,-77.361
14:17:58:657,5.379,0.055,0.914,-0.275,15.866,82.392,-74.819
14:17:58:734,5.456,-0.145,0.460,-0.394,16.207,82.056,-73.139
14:17:58:735,5.456,-0.248,0.157,-0.462,19.334,82.294,-70.551
14:17:58:736,5.457,-0.125,-0.250,-0.529,22.174,82.861,-67.925
14:17:58:784,5.506,-0.062,-0.454,-0.561,23.629,83.248,-66.294
14:17:58:784,5.506,0.063,-0.842,-0.635,23.988,83.444,-64.404
14:17:58:838,5.560,0.212,-1.109,-0.985,22.849,83.397,-63.607
14:17:58:839,5.560,0.203,-1.051,-1.010,20.768,83.736,-63.105
14:17:58:861,5.582,0.097,-0.917,-0.830,21.800,85.762,-63.397
14:17:58:886,5.608,-0.110,-0.620,-0.774,23.803,87.976,-64.024
14:17:58:999,5.721,-0.592,0.098,-0.891,28.033,91.854,-65.286
14:17:59:,5.722,-1.031,0.720,-0.741,32.183,94.520,-66.278
14:17:59:001,5.723,-1.053,0.607,-0.212,38.723,98.530,-68.395
14:17:59:002,5.724,-0.952,1.278,-0.218,41.574,101.456,-72.017
14:17:59:107,5.829,-1.016,1.435,-0.105,44.793,104.019,-74.567
14:17:59:107,5.829,-0.675,0.964,0.351,54.958,109.364,-78.413
14:17:59:107,5.829,-0.343,0.388,0.479,63.335,113.359,-80.900
14:17:59:108,5.829,-0.207,0.237,0.565,74.105,119.269,-84.052
14:17:59:264,5.985,-0.045,-0.284,0.645,80.979,124.519,-86.076
14:17:59:265,5.986,0.110,-0.517,0.771,83.979,126.967,-87.233
14:17:59:266,5.987,0.147,-0.809,0.712,87.197,128.580,-88.669
14:17:59:266,5.988,0.213,-0.971,0.665,89.074,128.532,-89.566
14:17:59:289,6.011,0.136,-0.994,0.507,92.557,127.182,-91.117
14:17:59:289,6.011,0.225,-1.038,0.269,96.505,124.074,-92.581
14:17:59:29,6.011,0.275,-0.997,0.241,99.342,121.831,-93.398
14:17:59:291,6.012,0.240,-0.785,0.233,102.604,117.879,-93.934
14:17:59:365,6.087,0.013,-0.216,0.354,102.348,114.917,-93.344
14:17:59:366,6.088,-0.143,0.347,0.493,94.292,110.023,-90.816
14:17:59:367,6.089,-0.367,1.154,0.623,66.204,105.772,-87.031
14:17:59:384,6.106,-0.219,1.131,0.485,42.495,103.449,-84.338
14:17:59:498,6.220,-0.033,1.071,0.111,17.272,101.074,-80.703
14:17:59:499,6.221,-0.036,1.035,-0.187,6.663,99.770,-78.533
14:17:59:5,6.221,-0.224,0.630,-0.332,4.067,98.466,-75.367
14:17:59:501,6.222,-0.360,0.327,-0.393,7.315,98.324,-72.250
14:17:59:569,6.291,-0.348,0.052,-0.496,8.737,98.608,-70.131
14:17:59:601,6.323,-0.249,-0.177,-0.602,9.140,99.212,-67.126
14:17:59:602,6.324,-0.127,-0.344,-0.747,8.682,99.595,-65.393
14:17:59:603,6.324,-0.141,-0.666,-0.727,8.710,100.688,-63.673
14:17:59:621,6.343,-0.172,-0.841,-0.888,7.600,102.470,-62.666
14:17:59:735,6.457,-0.182,-0.808,-0.891,6.988,104.304,-62.340
14:17:59:736,6.458,-0.371,-0.785,-0.763,8.661,108.627,-62.240
14:17:59:737,6.459,-0.697,-0.524,-0.644,10.181,112.309,-62.212
14:17:59:737,6.459,-1.140,0.277,-0.669,10.811,118.157,-61.999
14:17:59:868,6.589,-1.289,0.395,-0.261,11.636,122.622,-62.114
14:17:59:868,6.589,-1.296,0.582,0.023,13.925,130.625,-62.778
14:17:59:868,6.590,-1.201,1.054,0.254,15.285,138.763,-64.456
14:17:59:869,6.590,-0.973,1.051,0.478,18.209,144.484,-65.924
14:17:59:889,6.611,-0.568,0.569,0.751,25.881,152.907,-68.474
14:17:59:889,6.611,-0.349,0.370,0.759,31.557,157.882,-70.223
14:17:59:997,6.719,-0.117,0.089,0.665,39.779,164.234,-72.686
14:17:59:998,6.719,0.114,-0.193,0.698,46.841,168.955,-74.832
14:18:00:002,6.724,0.381,-0.616,0.538,53.822,172.481,-78.357
14:18:00:003,6.724,0.262,-0.425,0.695,50.345,170.933,-76.224
14:18:00:209,6.931,0.421,-0.758,0.334,55.141,172.813,-79.663
14:18:00:209,6.931,0.357,-0.763,0.232,55.992,172.975,-81.380
14:18:00:21,6.931,0.337,-0.784,0.121,56.990,172.787,-82.753
14:18:00:211,6.932,0.340,-0.795,0.060,57.718,172.673,-83.411
14:18:00:235,6.956,0.325,-0.486,0.058,55.226,171.374,-83.488
14:18:00:235,6.956,0.296,-0.221,0.113,48.344,169.767,-82.740
14:18:00:235,6.957,0.201,0.673,0.287,27.882,166.594,-80.537
14:18:00:236,6.958,0.235,1.197,0.186,9.838,163.061,-77.882
14:18:00:255,6.977,0.149,1.030,0.087,4.149,160.827,-76.035
14:18:00:255,6.977,0.034,0.872,-0.127,-2.674,157.379,-73.516
14:18:00:336,7.057,-0.289,0.538,-0.183,-4.814,155.012,-71.990
14:18:00:336,7.058,-0.406,0.347,-0.219,-1.843,152.399,-69.701
14:18:00:337,7.059,-0.528,0.209,-0.229,4.917,150.354,-67.642
14:18:00:356,7.078,-0.581,-0.042,-0.270,10.595,149.505,-66.399
14:18:00:47,7.192,-0.582,-0.539,-0.220,18.525,148.852,-64.645
14:18:00:471,7.193,-0.685,-0.689,-0.209,21.183,148.562,-63.511
14:18:00:471,7.193,-0.765,-0.774,-0.326,20.710,148.014,-62.350
14:18:00:472,7.194,-0.843,-0.810,-0.395,18.348,148.595,-61.667
14:18:00:573,7.295,-0.869,-0.767,-0.387,16.711,149.915,-61.519
14:18:00:574,7.295,-0.920,-0.674,-0.175,16.140,153.873,-61.734
14:18:00:575,7.296,-1.104,-0.199,0.111,16.705,157.527,-62.146
14:18:00:597,7.319,-1.225,0.470,0.521,18.165,163.675,-63.040
14:18:00:597,7.319,-0.658,0.558,0.774,20.228,170.496,-64.613
14:18:00:706,7.428,-0.584,0.849,0.734,20.513,174.409,-66.261
14:18:00:707,7.428,-0.345,1.201,0.723,20.398,179.800,-69.308
14:18:00:708,7.429,0.098,0.859,0.659,23.613,-176.857,-71.593
14:18:00:709,7.430,0.310,0.307,0.503,34.058,-172.495,-75.325
14:18:00:724,7.445,0.478,-0.026,0.253,41.949,-170.310,-77.828
14:18:00:944,7.665,0.562,-0.154,0.168,52.395,-168.029,-81.217
14:18:00:944,7.665,0.667,-0.537,0.021,61.139,-166.781,-84.019
14:18:00:945,7.666,0.683,-0.801,-0.082,65.828,-166.461,-85.541
14:18:00:945,7.667,0.592,-0.865,-0.130,71.973,-166.448,-87.451
14:18:00:969,7.691,0.439,-0.887,-0.193,76.986,-166.590,-88.472
14:18:00:97,7.691,0.350,-0.867,-0.233,83.477,-167.015,-89.367
14:18:00:971,7.692,0.293,-0.659,-0.253,80.958,-167.817,-89.216
14:18:00:971,7.693,0.358,-0.230,-0.081,68.088,-168.763,-88.070
14:18:01:077,7.798,0.446,0.914,0.117,38.472,-170.792,-84.809
14:18:01:077,7.799,0.356,1.088,0.116,24.578,-172.271,-82.397
14:18:01:077,7.799,0.136,1.087,0.041,14.544,-174.241,-78.573
14:18:01:077,7.799,-0.136,1.031,0.010,4.861,-176.680,-75.133
14:18:01:094,7.815,-0.401,0.700,0.028,-0.429,-178.345,-73.102
14:18:01:095,7.816,-0.535,0.194,-0.026,-4.142,179.242,-70.327
14:18:01:178,7.899,-0.695,-0.054,-0.052,-4.512,177.812,-68.613
14:18:01:178,7.899,-0.621,-0.192,-0.086,-3.389,176.722,-66.358
14:18:01:178,7.900,-0.653,-0.553,-0.090,0.842,177.069,-64.709
14:18:01:198,7.919,-0.726,-0.804,-0.077,2.837,177.654,-63.674
14:18:01:223,7.945,-0.955,-0.992,-0.055,2.609,178.735,-62.409
14:18:01:307,8.028,-1.001,-0.945,-0.040,0.838,179.728,-61.796
14:18:01:308,8.029,-0.964,-0.857,0.127,-1.060,-177.301,-61.349
14:18:01:308,8.030,-0.935,-0.342,0.308,-1.964,-172.447,-61.824
14:18:01:327,8.049,-1.048,0.232,0.601,-1.487,-168.573,-62.446
14:18:01:468,8.190,-0.598,0.633,0.952,1.410,-161.893,-64.010
14:18:01:469,8.190,-0.397,1.095,0.888,3.050,-157.436,-65.735
14:18:01:47,8.191,-0.263,1.458,0.838,3.173,-152.166,-69.149
14:18:01:47,8.192,0.289,1.297,0.610,10.049,-147.325,-73.217
14:18:01:548,8.270,0.555,0.693,0.384,21.134,-144.780,-76.310
14:18:01:549,8.270,0.593,0.157,0.185,43.326,-142.350,-80.947
14:18:01:55,8.271,0.596,-0.161,-0.008,57.510,-141.523,-83.796
14:18:01:565,8.287,0.557,-0.789,-0.255,88.253,-141.719,-89.689
14:18:01:678,8.400,0.499,-0.934,-0.331,103.335,-142.268,-92.460
14:18:01:679,8.401,0.342,-1.007,-0.436,116.187,-142.778,-94.843
14:18:01:68,8.401,0.254,-0.947,-0.488,123.094,-143.101,-96.226
14:18:01:681,8.402,0.191,-0.870,-0.519,128.788,-143.653,-97.673
14:18:01:695,8.417,0.204,-0.375,-0.423,129.528,-144.205,-98.082
14:18:01:784,8.506,0.419,0.506,-0.083,119.286,-145.709,-96.189
14:18:01:784,8.506,0.493,1.465,-0.286,97.126,-146.553,-91.609
14:18:01:784,8.506,0.145,0.844,-0.087,83.497,-147.461,-88.274
14:18:01:83,8.552,0.320,0.222,-0.343,70.803,-146.109,-78.988
14:18:01:83,8.552,-0.040,0.549,0.154,64.007,-146.376,-74.597
14:18:02:196,8.917,-0.131,0.211,0.329,54.357,-149.383,-71.207
14:18:02:309,9.031,-0.365,-0.016,0.371,48.164,-151.668,-69.099
14:18:02:309,9.031,-0.538,-0.214,0.375,39.710,-154.973,-65.665
14:18:02:309,9.031,-0.634,-0.403,0.353,35.451,-156.872,-63.470
14:18:02:31,9.032,-0.836,-0.508,0.387,30.056,-159.142,-60.481
14:18:02:518,9.240,-0.924,-0.733,0.389,25.869,-159.740,-58.013
14:18:02:518,9.240,-1.085,-0.958,0.348,23.187,-158.892,-56.522
14:18:02:519,9.241,-1.066,-0.641,0.446,18.544,-156.449,-55.256
14:18:02:52,9.242,-0.942,-0.484,0.722,16.663,-153.695,-55.299
14:18:02:649,9.371,-0.759,-0.169,1.107,16.571,-147.686,-56.502
14:18:02:65,9.371,-0.426,0.632,1.268,17.087,-141.046,-58.662
