Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:29:22:054,0.611,-0.450,-0.801,0.449,-27.255,40.166,-47.110
14:29:22:073,0.630,-0.187,-0.483,0.582,-26.929,39.106,-44.369
14:29:22:128,0.686,-0.056,-0.380,0.501,-25.446,36.235,-38.223
14:29:22:129,0.686,-0.022,-0.208,0.583,-22.258,33.606,-30.174
14:29:22:153,0.711,0.034,-0.071,0.532,-19.772,31.920,-24.084
14:29:22:207,0.765,0.028,0.323,0.329,-15.702,30.040,-14.356
14:29:22:208,0.765,0.119,0.614,0.071,-12.907,29.323,-7.664
14:29:22:259,0.817,0.533,0.702,-0.280,-8.717,28.666,2.507
14:29:22:26,0.818,0.902,0.600,-0.700,-4.637,29.234,12.188
14:29:22:284,0.841,0.799,0.378,-1.083,-2.289,30.488,18.117
14:29:22:309,0.866,0.836,-0.631,-1.698,0.371,32.578,25.694
14:29:22:336,0.893,0.829,-1.127,-1.759,0.551,34.544,29.171
14:29:22:361,0.919,0.107,-0.499,-1.309,-1.182,36.559,29.723
14:29:22:39,0.947,0.383,0.874,1.170,-2.222,35.596,27.980
14:29:22:414,0.972,0.627,0.611,-0.602,-2.883,33.147,24.957
14:29:22:442,0.999,0.488,0.657,-0.840,-4.365,30.771,21.314
14:29:22:469,1.026,0.235,0.030,-0.494,-5.754,29.200,19.015
14:29:22:522,1.079,0.196,0.008,-0.459,-7.236,27.141,16.100
14:29:22:522,1.080,0.376,0.056,-0.177,-8.027,26.646,14.747
14:29:22:546,1.103,0.119,0.041,-0.033,-9.268,26.915,13.520
14:29:22:571,1.129,-0.026,0.036,-0.038,-10.269,26.956,12.851
14:29:22:598,1.155,0.063,-0.027,-0.173,-10.777,26.900,12.442
14:29:22:624,1.182,0.000,0.021,0.010,-11.811,28.310,11.648
14:29:22:652,1.210,-0.074,0.047,0.101,-12.559,29.673,11.007
14:29:22:706,1.263,0.022,0.010,-0.032,-13.409,30.682,9.938
14:29:22:706,1.264,-0.039,0.010,0.034,-13.973,31.453,9.067
14:29:22:729,1.287,0.003,0.022,0.026,-14.828,32.826,7.580
14:29:22:756,1.313,-0.013,0.038,0.036,-15.687,33.904,5.877
14:29:22:782,1.339,0.003,0.041,-0.009,-16.364,34.653,4.601
14:29:22:808,1.365,0.089,0.083,0.044,-17.452,35.960,2.573
14:29:22:836,1.393,0.093,0.122,0.108,-18.219,36.863,1.111
14:29:22:86,1.418,0.045,0.094,0.168,-19.545,38.510,-1.500
14:29:22:888,1.445,0.002,0.068,0.158,-21.078,40.526,-4.896
14:29:22:914,1.471,-0.074,0.198,0.198,-22.117,41.679,-7.451
14:29:22:969,1.527,-0.152,0.232,0.366,-23.595,43.398,-11.797
14:29:22:97,1.527,-0.097,0.185,0.478,-24.640,44.809,-15.118
14:29:22:992,1.549,-0.316,0.269,0.745,-26.553,47.679,-20.991
14:29:23:019,1.577,-0.693,0.510,1.101,-28.371,50.594,-25.670
14:29:23:047,1.604,-0.548,0.469,1.181,-31.976,56.363,-33.213
14:29:23:07,1.628,-0.305,-0.066,1.279,-34.763,63.682,-40.851
14:29:23:127,1.684,-0.389,0.434,0.399,-35.875,68.474,-45.170
14:29:23:127,1.685,0.152,-1.017,0.903,-35.189,75.134,-48.316
14:29:23:15,1.708,0.406,-0.834,0.445,-34.589,77.652,-48.173
14:29:23:175,1.733,0.212,-0.816,0.453,-33.394,79.530,-45.337
14:29:23:202,1.759,0.552,-0.597,0.381,-32.366,78.858,-38.965
14:29:23:228,1.785,0.812,-0.489,0.299,-30.904,77.614,-33.244
14:29:23:254,1.811,0.780,-0.356,0.286,-27.340,76.409,-23.792
14:29:23:311,1.869,0.950,-0.138,0.127,-24.472,76.169,-17.024
14:29:23:311,1.869,0.817,0.170,0.036,-20.066,76.999,-6.709
14:29:23:333,1.890,0.604,0.838,-0.571,-15.779,78.348,3.887
14:29:23:361,1.919,0.453,0.945,-1.073,-12.973,79.617,10.994
14:29:23:386,1.943,0.210,0.523,-1.901,-9.013,81.677,21.022
14:29:23:412,1.969,-0.562,0.218,-1.509,-6.579,83.247,26.440
14:29:23:438,1.995,-1.188,-1.457,-2.457,-3.380,84.195,32.241
14:29:23:464,2.021,-1.302,-0.980,-1.754,-3.660,84.815,33.048
14:29:23:491,2.048,0.717,0.928,0.839,-4.112,82.764,30.505
14:29:23:517,2.074,-0.120,0.349,-0.381,-4.432,81.098,28.256
14:29:23:572,2.129,-0.061,0.562,-1.030,-5.259,80.070,26.748
14:29:23:573,2.130,0.033,0.013,-0.552,-6.761,77.900,24.539
14:29:23:596,2.154,-0.137,-0.092,-0.309,-7.721,77.029,23.274
14:29:23:622,2.179,-0.020,0.041,-0.132,-9.348,77.225,21.762
14:29:23:649,2.207,-0.026,-0.020,0.054,-10.629,77.789,20.370
14:29:23:675,2.232,0.041,0.016,-0.082,-11.175,77.792,19.406
14:29:23:701,2.258,0.006,-0.006,-0.157,-12.209,78.702,17.642
14:29:23:727,2.284,0.051,0.033,0.028,-13.013,80.052,16.279
14:29:23:753,2.310,0.070,0.010,0.035,-13.921,81.312,14.250
14:29:23:811,2.368,0.015,-0.007,-0.147,-14.384,81.400,12.992
14:29:23:812,2.369,-0.009,-0.012,-0.078,-15.074,81.997,11.042
14:29:23:812,2.370,0.053,0.033,-0.016,-15.760,83.182,9.004
14:29:23:861,2.418,0.026,0.030,-0.027,-16.204,83.762,7.628
14:29:23:861,2.418,0.037,0.021,-0.012,-16.954,84.647,5.501
14:29:23:911,2.468,0.086,0.069,-0.026,-17.547,85.365,4.037
14:29:23:966,2.524,0.187,0.072,-0.049,-18.514,86.587,1.619
14:29:23:967,2.524,0.188,0.133,0.077,-19.623,88.096,-1.371
14:29:23:992,2.550,0.238,0.102,0.014,-20.520,89.268,-3.705
14:29:23:993,2.550,0.165,0.181,0.084,-21.964,90.462,-7.623
14:29:24:017,2.574,0.175,0.281,0.312,-22.869,91.524,-10.505
14:29:24:101,2.659,0.288,0.239,0.380,-24.318,92.868,-15.327
14:29:24:102,2.659,0.526,0.272,0.680,-25.401,94.275,-19.004
14:29:24:102,2.659,0.540,0.275,1.129,-27.381,97.225,-25.500
14:29:24:12,2.678,0.449,0.315,1.343,-30.597,100.694,-33.026
14:29:24:147,2.704,0.725,0.270,1.005,-33.655,102.563,-37.947
14:29:24:174,2.732,0.282,0.420,0.459,-37.930,105.338,-44.881
14:29:24:2,2.757,0.567,-0.361,0.964,-40.049,107.558,-48.742
14:29:24:256,2.814,0.601,-0.822,0.317,-40.230,110.166,-51.143
14:29:24:257,2.814,0.338,-0.771,0.279,-39.327,110.660,-50.848
14:29:24:278,2.835,0.184,-0.662,0.293,-36.458,109.963,-47.743
14:29:24:335,2.892,0.417,-0.598,0.210,-32.543,107.616,-41.374
14:29:24:335,2.892,0.398,-0.464,0.194,-29.403,105.515,-35.795
14:29:24:356,2.914,0.434,-0.283,0.171,-24.189,102.601,-26.299
14:29:24:383,2.941,0.453,0.041,-0.022,-20.726,100.790,-19.401
14:29:24:409,2.966,0.355,0.418,0.021,-15.385,99.007,-8.578
14:29:24:435,2.993,-0.283,1.113,-0.519,-10.059,98.353,2.610
14:29:24:462,3.019,-0.540,1.117,-1.100,-6.489,98.332,10.204
14:29:24:517,3.075,-0.983,0.512,-1.574,-1.080,98.951,20.892
14:29:24:517,3.075,-1.994,-0.627,-1.828,2.428,99.302,26.659
14:29:24:54,3.098,-1.855,-1.478,-1.468,5.222,100.032,32.309
14:29:24:567,3.125,0.282,0.959,0.315,2.880,99.925,30.644
14:29:24:594,3.151,-0.118,-0.682,-1.412,2.308,97.621,28.443
14:29:24:62,3.177,-0.250,0.028,-1.322,1.842,93.159,24.672
14:29:24:645,3.203,-0.407,0.044,-0.574,0.712,90.700,22.230
14:29:24:673,3.231,-0.319,-0.023,-0.183,-2.063,88.380,19.207
14:29:24:699,3.256,-0.169,-0.012,-0.402,-3.497,87.389,17.642
14:29:24:724,3.282,0.004,-0.012,-0.370,-5.402,87.333,15.831
14:29:24:751,3.308,0.001,0.061,-0.105,-7.086,88.198,14.793
14:29:24:776,3.334,-0.021,0.020,-0.057,-7.964,88.395,14.298
14:29:24:803,3.361,-0.028,0.002,-0.209,-9.113,88.549,13.529
14:29:24:829,3.387,-0.019,-0.004,0.049,-10.076,89.460,12.872
14:29:24:855,3.413,0.048,0.022,0.202,-11.384,91.350,11.664
14:29:24:884,3.441,0.036,0.037,-0.039,-12.182,91.267,10.429
14:29:24:909,3.466,0.006,-0.021,-0.221,-12.718,91.005,9.525
14:29:24:934,3.492,0.026,0.021,0.008,-13.833,91.896,8.056
14:29:24:961,3.518,0.063,0.036,0.036,-14.601,92.388,7.001
14:29:24:987,3.545,0.017,0.043,0.084,-15.819,92.911,5.162
14:29:25:013,3.571,0.081,0.098,-0.105,-16.777,93.538,3.760
14:29:25:039,3.597,0.241,0.157,-0.042,-18.303,94.880,1.194
14:29:25:065,3.623,0.262,0.206,-0.003,-19.993,95.779,-2.148
14:29:25:092,3.649,0.329,0.144,-0.078,-21.263,97.057,-4.878
14:29:25:118,3.675,0.325,0.241,0.146,-23.159,98.637,-9.525
14:29:25:146,3.703,0.429,0.315,0.340,-24.329,99.662,-12.985
14:29:25:172,3.730,0.614,0.233,0.447,-25.948,102.664,-19.259
14:29:25:199,3.756,0.856,0.232,1.178,-27.812,107.248,-26.883
14:29:25:225,3.782,0.638,0.400,1.477,-30.313,109.442,-32.211
14:29:25:251,3.808,1.051,-0.034,1.087,-36.021,111.096,-39.705
14:29:25:305,3.862,0.807,0.144,0.486,-39.471,112.469,-44.178
14:29:25:306,3.863,0.700,-0.584,0.959,-42.180,115.967,-49.999
14:29:25:329,3.887,0.528,-0.966,0.423,-41.641,117.239,-51.384
14:29:25:355,3.912,0.410,-0.753,0.105,-39.219,118.054,-50.300
14:29:25:381,3.939,0.133,-0.766,0.277,-34.958,117.197,-46.037
14:29:25:407,3.965,0.260,-0.676,0.260,-31.877,115.687,-41.502
14:29:25:434,3.991,0.355,-0.430,0.195,-26.935,112.537,-32.727
14:29:25:46,4.018,0.410,-0.154,0.100,-23.459,110.391,-26.030
14:29:25:486,4.043,0.440,0.020,-0.005,-18.371,107.631,-15.293
14:29:25:512,4.069,0.252,0.575,-0.211,-13.314,105.740,-4.199
14:29:25:538,4.095,-0.306,1.145,-0.512,-9.932,104.821,3.149
14:29:25:564,4.122,-0.784,0.833,-1.126,-4.517,104.027,14.039
14:29:25:591,4.148,-1.152,0.492,-1.386,-0.716,103.807,20.747
14:29:25:65,4.207,-1.821,-0.721,-1.681,4.955,103.650,29.017
14:29:25:65,4.207,-2.032,-1.633,-1.745,7.228,104.229,33.010
14:29:25:67,4.228,-1.621,-0.757,-0.772,5.693,105.608,33.286
14:29:25:695,4.253,0.139,-0.124,-0.424,3.328,104.161,29.848
14:29:25:721,4.279,-0.133,0.767,-0.390,2.374,102.492,27.601
14:29:25:75,4.307,-0.419,0.371,-0.802,0.225,99.546,23.783
14:29:25:775,4.333,-0.553,0.033,-0.204,-1.570,97.906,21.357
14:29:25:8,4.358,-0.369,-0.018,-0.428,-3.940,95.505,18.709
14:29:25:827,4.384,-0.084,0.020,-0.456,-5.887,94.672,16.921
14:29:25:853,4.410,-0.045,0.053,-0.222,-7.273,95.363,16.128
14:29:25:879,4.436,-0.046,0.037,-0.026,-8.992,96.518,15.277
14:29:25:905,4.462,0.016,0.034,-0.182,-9.853,96.812,14.751
14:29:25:935,4.492,-0.014,0.016,0.008,-11.176,97.860,13.791
14:29:25:96,4.517,0.035,0.013,0.013,-12.322,99.298,12.618
14:29:25:985,4.542,0.000,0.027,-0.048,-12.880,99.688,11.802
14:29:26:01,4.568,-0.028,-0.016,-0.156,-13.616,100.404,10.441
14:29:26:037,4.594,0.086,-0.015,0.023,-14.171,101.341,9.444
14:29:26:063,4.620,0.052,0.031,-0.079,-15.063,102.600,7.742
14:29:26:091,4.648,0.025,0.076,-0.030,-15.706,103.278,6.402
14:29:26:118,4.676,0.076,0.113,-0.064,-16.784,104.595,4.049
14:29:26:119,4.677,0.236,0.100,0.052,-17.965,106.408,1.201
14:29:26:172,4.730,0.210,0.133,-0.043,-18.901,107.505,-1.010
14:29:26:172,4.730,0.248,0.152,-0.036,-20.416,109.123,-4.936
14:29:26:223,4.781,0.297,0.214,0.041,-21.463,110.249,-7.906
14:29:26:224,4.781,0.378,0.265,0.169,-22.989,111.693,-12.749
14:29:26:273,4.830,0.548,0.140,0.474,-24.508,113.340,-18.075
14:29:26:302,4.860,0.766,0.157,0.958,-25.831,114.691,-22.196
14:29:26:303,4.860,0.772,0.448,1.247,-29.416,116.239,-29.086
14:29:26:326,4.883,1.013,0.572,0.784,-33.527,116.839,-33.778
14:29:26:352,4.909,0.749,0.405,0.258,-38.510,119.471,-41.288
14:29:26:378,4.935,1.080,-0.137,0.972,-40.485,122.366,-46.072
14:29:26:404,4.962,0.700,-0.937,0.499,-40.489,125.459,-49.466
14:29:26:489,5.047,0.463,-0.718,0.093,-38.966,125.787,-48.781
14:29:26:489,5.047,0.231,-0.837,0.264,-36.665,124.923,-46.389
14:29:26:49,5.048,0.308,-0.688,0.222,-32.427,122.031,-39.755
14:29:26:51,5.067,0.334,-0.555,0.105,-29.078,119.432,-33.815
14:29:26:593,5.151,0.396,-0.323,-0.026,-23.591,115.580,-23.511
14:29:26:594,5.152,0.379,-0.162,-0.114,-19.885,113.467,-16.129
14:29:26:595,5.153,0.193,0.329,-0.284,-14.443,112.021,-4.925
14:29:26:615,5.172,-0.554,1.005,-0.622,-9.440,111.771,6.254
14:29:26:67,5.227,-1.009,0.803,-1.226,-6.248,112.144,13.680
14:29:26:67,5.228,-1.189,0.361,-1.530,-2.005,113.858,23.818
14:29:26:722,5.280,-1.783,-0.391,-1.234,0.435,115.457,29.378
14:29:26:723,5.280,-2.321,-1.644,-1.409,2.573,117.806,35.345
14:29:26:747,5.305,-1.463,-0.398,-0.082,-0.532,120.659,35.559
14:29:26:83,5.387,0.499,0.771,-0.128,-2.332,120.295,33.321
14:29:26:831,5.388,-0.288,0.138,-0.955,-2.777,117.662,30.407
14:29:26:831,5.389,-0.711,0.085,-1.172,-2.992,115.037,28.148
14:29:26:851,5.408,-0.573,-0.044,-0.320,-4.586,112.044,24.879
14:29:26:877,5.434,-0.390,-0.001,-0.170,-5.860,110.388,23.118
14:29:26:905,5.462,-0.298,-0.055,-0.324,-7.480,109.052,20.868
14:29:26:93,5.488,-0.062,0.034,-0.359,-8.950,109.089,19.300
14:29:26:987,5.544,-0.044,0.018,-0.157,-9.856,109.314,18.660
14:29:26:987,5.544,-0.011,0.048,-0.109,-10.776,108.969,17.993
14:29:27:008,5.565,-0.138,-0.017,-0.193,-11.378,108.811,17.530
14:29:27:063,5.621,0.002,0.003,-0.014,-12.727,110.017,16.663
14:29:27:087,5.644,-0.008,-0.013,-0.083,-14.514,111.351,15.100
14:29:27:113,5.671,0.022,0.006,0.001,-15.529,112.116,13.877
14:29:27:139,5.697,0.033,0.038,-0.071,-16.266,112.836,12.888
14:29:27:165,5.723,-0.008,0.007,-0.149,-17.352,113.668,11.166
14:29:27:221,5.779,-0.001,0.009,-0.081,-18.138,113.960,9.868
14:29:27:222,5.779,0.034,0.058,-0.109,-19.377,114.909,7.754
14:29:27:244,5.802,0.106,0.064,-0.143,-20.801,115.988,5.329
14:29:27:27,5.828,0.132,0.047,-0.104,-21.875,116.876,3.388
14:29:27:299,5.856,0.115,0.090,-0.081,-23.568,117.802,0.017
14:29:27:325,5.882,0.138,0.262,-0.007,-24.661,118.393,-2.487
14:29:27:35,5.908,0.337,0.283,0.097,-26.396,119.758,-6.922
14:29:27:376,5.933,0.616,0.401,0.202,-28.658,121.890,-12.282
14:29:27:402,5.959,0.918,0.421,0.416,-30.501,124.048,-16.661
14:29:27:459,6.016,1.187,0.582,0.684,-34.053,129.958,-25.064
14:29:27:459,6.016,1.174,0.320,0.488,-36.546,135.485,-31.325
14:29:27:481,6.039,1.022,-0.088,0.436,-39.644,143.795,-40.260
14:29:27:507,6.064,1.181,-0.715,0.280,-41.041,148.960,-44.880
14:29:27:562,6.119,0.813,-0.881,-0.385,-40.902,155.061,-48.077
14:29:27:563,6.120,0.542,-0.917,-0.063,-41.167,157.416,-46.989
14:29:27:615,6.173,0.472,-0.649,-0.373,-41.332,157.310,-43.906
14:29:27:616,6.173,0.505,-0.679,-0.781,-39.859,156.076,-36.666
14:29:27:638,6.195,0.533,-0.638,-1.002,-37.447,155.717,-30.877
14:29:27:667,6.224,0.463,-0.371,-1.067,-32.624,155.711,-21.289
14:29:27:692,6.249,0.357,-0.143,-0.932,-27.322,156.821,-11.278
14:29:27:717,6.275,0.159,0.360,-0.821,-24.004,158.064,-4.357
14:29:27:745,6.302,-0.786,1.013,-0.865,-19.390,160.150,6.400
14:29:27:769,6.327,-1.653,0.718,-0.716,-16.699,162.053,13.449
14:29:27:796,6.353,-2.042,0.388,-0.529,-13.176,164.800,23.163
14:29:27:822,6.379,-1.491,-0.858,1.200,-9.732,167.866,29.964
14:29:27:848,6.405,-2.165,-1.021,1.174,-8.012,168.508,32.439
14:29:27:874,6.432,0.506,1.139,-0.587,-9.594,169.872,30.881
14:29:27:9,6.458,-0.215,0.738,0.143,-10.615,169.926,28.339
14:29:27:956,6.514,-0.805,0.390,-0.007,-12.053,169.213,24.937
14:29:27:957,6.514,-0.372,-0.084,0.086,-12.895,167.633,22.683
14:29:27:981,6.538,-0.490,-0.053,0.082,-14.357,166.133,20.220
14:29:28:005,6.563,-0.274,0.100,-0.020,-15.799,166.180,18.429
14:29:28:034,6.591,-0.314,-0.011,-0.173,-16.499,166.391,17.535
14:29:28:059,6.616,-0.155,0.021,-0.101,-17.404,166.812,16.598
14:29:28:084,6.642,-0.126,0.012,-0.097,-17.862,166.821,16.241
14:29:28:11,6.668,-0.157,0.006,-0.097,-18.564,167.278,15.635
14:29:28:137,6.694,0.123,0.017,-0.081,-19.388,169.071,14.404
14:29:28:163,6.721,0.072,-0.005,-0.119,-19.779,169.959,13.463
14:29:28:189,6.747,-0.043,0.002,-0.109,-20.196,170.338,12.132
14:29:28:215,6.773,-0.029,-0.026,-0.104,-20.547,170.733,11.038
14:29:28:242,6.799,0.118,-0.012,-0.130,-21.250,172.021,9.125
14:29:28:294,6.852,-0.012,0.021,-0.122,-22.624,173.405,5.793
14:29:28:321,6.878,0.146,0.060,-0.167,-23.777,174.964,3.283
14:29:28:347,6.905,0.088,0.051,-0.238,-24.652,175.927,1.360
14:29:28:376,6.934,0.033,0.097,-0.318,-26.143,177.469,-2.185
14:29:28:377,6.934,-0.021,0.147,-0.407,-27.280,179.291,-4.974
14:29:28:429,6.986,0.162,0.320,-0.392,-29.070,-179.177,-9.745
14:29:28:429,6.987,0.417,0.316,-0.627,-31.029,-176.530,-15.482
14:29:28:482,7.039,0.776,0.266,-0.902,-32.583,-174.187,-20.138
14:29:28:482,7.039,1.468,0.191,-0.915,-35.581,-169.145,-28.697
14:29:28:533,7.091,1.239,0.403,-0.594,-38.468,-165.876,-34.561
14:29:28:534,7.092,1.357,-0.252,-0.809,-43.426,-161.623,-43.034
14:29:28:615,7.173,0.942,-0.678,-0.752,-49.318,-155.109,-53.043
14:29:28:616,7.174,0.249,-1.150,-0.523,-47.420,-151.993,-53.646
14:29:28:635,7.193,0.110,-0.806,-0.517,-45.416,-150.936,-51.791
14:29:28:664,7.221,0.280,-0.721,-0.397,-41.081,-152.108,-46.065
14:29:28:688,7.245,0.108,-0.602,-0.569,-37.907,-153.909,-40.423
14:29:28:715,7.272,0.017,-0.402,-0.612,-32.653,-157.523,-30.109
14:29:28:74,7.298,-0.103,-0.100,-0.689,-26.953,-160.596,-18.798
14:29:28:767,7.324,-0.370,0.185,-0.683,-23.188,-162.143,-11.045
14:29:28:793,7.350,-0.570,0.781,-0.381,-17.539,-162.604,0.334
14:29:28:821,7.378,-0.881,1.193,0.355,-13.943,-162.118,7.794
14:29:28:847,7.404,-1.656,0.687,0.987,-8.881,-161.040,18.557
14:29:28:872,7.429,-1.397,0.265,1.429,-5.905,-160.112,24.501
14:29:28:898,7.456,-1.641,-1.630,2.550,-3.051,-159.236,29.953
14:29:28:924,7.482,-0.565,0.081,0.472,-4.940,-158.306,28.590
14:29:28:952,7.509,-1.098,-0.520,0.274,-6.287,-158.791,25.945
14:29:28:977,7.535,-1.013,0.352,0.398,-8.025,-160.750,21.964
14:29:29:004,7.561,-0.176,0.155,0.306,-9.534,-162.741,19.400
14:29:29:03,7.587,-0.515,-0.234,0.426,-11.881,-165.020,16.270
14:29:29:055,7.613,-0.215,0.148,0.078,-14.128,-165.185,14.263
14:29:29:082,7.640,-0.358,0.047,-0.020,-15.181,-164.873,13.263
14:29:29:108,7.666,-0.052,0.005,-0.047,-16.542,-164.119,12.178
14:29:29:135,7.692,-0.071,0.016,-0.099,-17.258,-164.035,11.806
14:29:29:162,7.719,-0.170,0.010,-0.069,-18.117,-164.511,11.501
14:29:29:187,7.745,0.074,-0.002,-0.094,-18.753,-164.234,11.105
14:29:29:213,7.770,0.112,-0.013,-0.150,-19.700,-162.917,10.048
14:29:29:239,7.797,-0.066,0.013,-0.141,-20.427,-162.355,8.998
14:29:29:266,7.823,-0.056,-0.041,-0.126,-20.943,-161.981,8.137
14:29:29:292,7.849,0.186,-0.028,-0.211,-21.954,-160.340,6.216
14:29:29:318,7.875,-0.079,0.065,-0.132,-22.680,-159.361,4.743
14:29:29:373,7.931,-0.072,0.048,-0.154,-23.869,-157.916,2.178
14:29:29:374,7.931,-0.080,0.089,-0.307,-25.225,-155.959,-0.803
14:29:29:397,7.954,-0.089,0.093,-0.329,-26.189,-154.543,-3.026
14:29:29:424,7.982,-0.103,0.097,-0.350,-27.850,-152.419,-6.976
14:29:29:451,8.008,-0.008,0.115,-0.422,-29.086,-150.495,-10.025
14:29:29:506,8.063,0.147,0.293,-0.578,-31.077,-148.512,-15.065
14:29:29:506,8.063,0.198,0.228,-0.834,-32.503,-146.753,-19.085
14:29:29:528,8.086,0.643,0.107,-1.368,-35.181,-142.740,-26.778
14:29:29:583,8.141,1.072,0.425,-1.301,-39.830,-138.766,-35.561
14:29:29:584,8.142,0.497,0.348,-1.285,-44.275,-136.808,-40.926
14:29:29:636,8.193,0.647,-0.219,-1.253,-49.721,-132.703,-48.845
14:29:29:637,8.194,0.467,0.229,-0.790,-52.123,-129.387,-53.699
14:29:29:659,8.217,0.190,-1.221,-0.629,-51.656,-124.833,-56.842
14:29:29:686,8.243,-0.160,-0.838,-0.484,-48.390,-122.829,-55.229
14:29:29:712,8.270,0.056,-0.916,-0.357,-45.276,-122.957,-52.139
14:29:29:796,8.354,0.009,-0.799,-0.491,-40.447,-124.996,-44.378
14:29:29:797,8.354,-0.245,-0.556,-0.518,-37.111,-127.402,-37.481
14:29:29:798,8.355,-0.327,-0.347,-0.570,-31.601,-130.936,-26.009
14:29:29:846,8.403,-0.493,-0.051,-0.470,-27.739,-132.723,-18.057
14:29:29:846,8.404,-0.746,0.405,-0.198,-21.892,-132.970,-6.415
14:29:29:869,8.427,-0.654,1.166,0.513,-16.818,-130.351,4.848
14:29:29:897,8.455,-1.040,1.110,1.364,-14.221,-128.153,12.401
14:29:29:923,8.480,-0.909,0.464,1.694,-11.598,-124.187,22.030
14:29:29:979,8.537,-0.274,-0.686,2.570,-9.823,-123.323,26.721
14:29:29:979,8.537,-0.099,-1.066,2.516,-8.784,-122.867,29.175
14:29:30:03,8.587,-0.087,0.798,-1.226,-9.740,-123.411,27.343
14:29:30:03,8.588,-0.913,-0.231,0.881,-11.065,-124.034,24.871
14:29:30:107,8.665,-0.416,0.553,0.921,-12.505,-125.611,21.495
14:29:30:167,8.724,-0.359,0.144,0.385,-13.670,-127.421,19.125
14:29:30:167,8.725,-0.035,-0.112,0.392,-15.452,-129.975,16.062
14:29:30:168,8.726,-0.133,0.028,0.218,-16.574,-130.594,14.477
14:29:30:169,8.727,-0.230,0.089,0.115,-18.117,-129.765,12.486
14:29:30:215,8.773,-0.101,0.023,-0.048,-19.285,-128.697,11.215
14:29:30:215,8.773,-0.149,0.036,-0.030,-19.892,-128.594,10.709
14:29:30:372,8.930,-0.152,0.014,0.059,-20.811,-128.225,9.955
14:29:30:372,8.930,0.036,0.023,-0.175,-21.505,-127.049,9.202
14:29:30:432,8.990,-0.011,-0.026,-0.116,-22.312,-125.727,8.114
14:29:30:433,8.990,-0.065,0.012,-0.046,-22.712,-125.265,7.426
14:29:30:433,8.990,-0.048,-0.013,-0.133,-23.346,-124.045,6.097
14:29:30:433,8.990,-0.067,-0.006,-0.196,-24.076,-122.772,4.491
14:29:30:509,9.067,-0.105,0.018,-0.158,-24.660,-122.099,3.307
14:29:30:51,9.067,-0.087,0.041,-0.216,-25.787,-120.735,1.100
14:29:30:51,9.068,-0.188,0.064,-0.158,-26.682,-119.654,-0.633
14:29:30:511,9.069,-0.218,0.078,-0.229,-28.219,-117.669,-3.763
14:29:30:526,9.084,-0.233,0.106,-0.258,-30.030,-115.524,-7.645
14:29:30:555,9.112,-0.295,0.140,-0.258,-31.347,-113.969,-10.661
14:29:30:556,9.113,-0.310,0.203,-0.494,-33.309,-110.411,-15.827
14:29:30:581,9.138,-0.426,0.168,-0.800,-34.613,-108.337,-19.837
14:29:30:581,9.139,-0.305,0.018,-1.531,-36.858,-103.630,-27.316
14:29:30:635,9.192,-0.093,0.295,-1.771,-39.004,-99.997,-33.149
14:29:30:635,9.193,-0.160,0.304,-1.524,-44.397,-95.346,-42.183
14:29:30:657,9.214,-0.426,-0.321,-1.417,-50.656,-90.783,-50.599
14:29:30:684,9.242,-0.376,0.799,-0.583,-53.700,-87.329,-55.792
