Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:11:06:337,2.861,-0.011,-0.013,0.000,7.640,16.931,13.740
14:11:06:364,2.887,-0.008,-0.011,0.010,7.649,16.878,13.731
14:11:06:388,2.912,-0.007,-0.018,0.006,7.636,16.829,13.729
14:11:06:414,2.938,-0.004,-0.016,0.011,7.636,16.813,13.722
14:11:06:5,3.023,-0.007,-0.010,0.008,7.635,16.804,13.725
14:11:06:5,3.024,-0.006,-0.007,0.010,7.647,16.785,13.718
14:11:06:5,3.024,-0.006,-0.013,0.005,7.656,16.723,13.710
14:11:06:518,3.042,-0.003,-0.019,0.015,7.666,16.693,13.717
14:11:06:544,3.068,-0.007,-0.014,0.004,7.664,16.692,13.733
14:11:06:571,3.095,-0.007,-0.010,0.012,7.670,16.682,13.734
14:11:06:657,3.181,-0.012,-0.004,0.007,7.671,16.668,13.733
14:11:06:657,3.181,-0.008,-0.007,0.012,7.683,16.632,13.729
14:11:06:657,3.181,-0.007,-0.019,0.009,7.693,16.589,13.740
14:11:06:705,3.229,-0.006,-0.016,0.011,7.695,16.568,13.761
14:11:06:706,3.229,-0.009,-0.010,0.002,7.709,16.523,13.774
14:11:06:728,3.252,-0.005,-0.013,0.010,7.716,16.487,13.779
14:11:06:754,3.278,-0.007,-0.015,0.004,7.728,16.440,13.785
14:11:06:868,3.392,-0.005,-0.013,0.003,7.745,16.401,13.783
14:11:06:869,3.392,-0.005,-0.008,0.003,7.742,16.389,13.780
14:11:06:87,3.393,-0.011,-0.011,0.011,7.742,16.389,13.780
14:11:06:916,3.440,-0.010,-0.015,0.013,7.755,16.339,13.775
14:11:06:916,3.440,-0.015,-0.011,0.011,7.763,16.307,13.775
14:11:06:967,3.491,-0.016,-0.007,0.006,7.773,16.279,13.772
14:11:06:968,3.492,-0.016,-0.014,0.012,7.786,16.230,13.789
14:11:07:02,3.543,-0.018,-0.022,0.013,7.798,16.202,13.814
14:11:07:021,3.544,-0.012,-0.012,0.008,7.820,16.150,13.870
14:11:07:044,3.567,-0.014,-0.010,0.004,7.840,16.116,13.893
14:11:07:071,3.595,-0.013,-0.013,0.007,7.850,16.074,13.904
14:11:07:125,3.649,-0.017,-0.016,0.007,7.858,16.083,13.954
14:11:07:125,3.649,-0.014,-0.015,0.008,7.863,16.075,14.000
14:11:07:149,3.673,-0.010,-0.013,0.004,7.881,16.022,14.042
14:11:07:204,3.727,-0.005,-0.008,0.009,7.886,16.013,14.066
14:11:07:205,3.728,-0.010,-0.008,0.002,7.893,16.016,14.099
14:11:07:227,3.751,-0.004,-0.011,0.011,7.899,15.997,14.133
14:11:07:315,3.839,-0.004,-0.019,0.002,7.906,15.976,14.145
14:11:07:315,3.839,-0.008,-0.013,0.007,7.911,15.979,14.148
14:11:07:316,3.840,-0.013,-0.008,0.005,7.905,16.006,14.154
14:11:07:317,3.841,-0.013,-0.016,0.015,7.909,16.062,14.181
14:11:07:363,3.887,-0.022,-0.018,0.018,7.901,16.106,14.221
14:11:07:363,3.887,-0.023,-0.017,0.020,7.903,16.159,14.275
14:11:07:385,3.908,-0.030,-0.006,0.012,7.922,16.174,14.326
14:11:07:471,3.995,-0.026,-0.010,0.014,7.940,16.155,14.372
14:11:07:471,3.995,-0.021,-0.019,0.004,7.956,16.115,14.448
14:11:07:471,3.995,-0.014,-0.015,0.009,7.968,16.092,14.508
14:11:07:519,4.043,-0.008,-0.010,0.001,7.975,16.087,14.595
14:11:07:52,4.044,-0.005,-0.013,0.004,7.970,16.101,14.667
14:11:07:63,4.153,-0.003,-0.016,0.004,7.962,16.127,14.710
14:11:07:63,4.154,-0.001,-0.011,0.004,7.957,16.170,14.759
14:11:07:632,4.155,0.002,-0.016,0.008,7.949,16.195,14.780
14:11:07:632,4.156,-0.003,-0.018,0.009,7.939,16.247,14.799
14:11:07:676,4.200,-0.011,-0.009,0.008,7.917,16.292,14.787
14:11:07:677,4.201,-0.010,-0.004,0.016,7.867,16.324,14.764
14:11:07:699,4.223,-0.012,-0.014,0.010,7.822,16.314,14.728
14:11:07:727,4.251,-0.013,-0.003,0.009,7.801,16.319,14.734
14:11:07:783,4.306,-0.010,-0.006,0.018,7.785,16.363,14.753
14:11:07:783,4.307,-0.015,-0.017,0.010,7.785,16.399,14.770
14:11:07:834,4.358,-0.010,-0.029,0.014,7.785,16.436,14.786
14:11:07:835,4.358,-0.012,-0.015,0.008,7.792,16.467,14.799
14:11:07:886,4.410,-0.014,-0.005,0.016,7.768,16.475,14.788
14:11:07:887,4.410,-0.013,-0.009,0.013,7.738,16.427,14.742
14:11:07:939,4.463,-0.013,-0.016,0.022,7.745,16.379,14.705
14:11:07:94,4.464,-0.003,-0.012,0.011,7.769,16.352,14.698
14:11:08:051,4.574,-0.009,-0.005,0.019,7.784,16.364,14.714
14:11:08:051,4.574,-0.011,-0.012,0.011,7.794,16.351,14.695
14:11:08:051,4.575,-0.008,-0.014,0.014,7.788,16.245,14.627
14:11:08:052,4.576,-0.018,-0.008,0.013,7.777,16.158,14.587
14:11:08:125,4.649,-0.020,-0.008,0.019,7.747,16.015,14.545
14:11:08:126,4.650,-0.015,-0.014,0.013,7.746,15.893,14.523
14:11:08:127,4.651,-0.016,-0.018,0.014,7.768,15.755,14.505
14:11:08:175,4.699,-0.014,-0.010,0.009,7.793,15.710,14.546
14:11:08:176,4.700,-0.011,-0.007,0.005,7.826,15.700,14.597
14:11:08:198,4.722,-0.002,-0.010,-0.002,7.852,15.657,14.644
14:11:08:278,4.802,0.006,-0.012,0.004,7.861,15.610,14.659
14:11:08:338,4.862,0.011,-0.024,0.005,7.866,15.514,14.654
14:11:08:339,4.863,0.015,-0.021,0.006,7.856,15.454,14.641
14:11:08:339,4.863,0.007,-0.014,0.000,7.844,15.455,14.618
14:11:08:34,4.864,-0.004,-0.007,0.002,7.805,15.494,14.563
14:11:08:357,4.881,-0.009,-0.007,0.006,7.774,15.498,14.519
14:11:08:44,4.964,-0.011,-0.024,0.014,7.747,15.487,14.481
14:11:08:441,4.965,-0.012,-0.016,0.011,7.747,15.508,14.490
14:11:08:442,4.965,-0.013,-0.010,0.007,7.746,15.554,14.506
14:11:08:49,5.014,-0.006,-0.013,-0.004,7.731,15.620,14.524
14:11:08:491,5.014,-0.010,-0.015,0.001,7.712,15.697,14.535
14:11:08:513,5.037,-0.010,-0.012,0.015,7.661,15.785,14.547
14:11:08:598,5.122,-0.012,-0.011,0.009,7.621,15.828,14.525
14:11:08:599,5.122,-0.011,-0.005,0.022,7.576,15.885,14.498
14:11:08:651,5.174,-0.021,-0.010,0.026,7.582,15.991,14.504
14:11:08:651,5.175,-0.024,-0.008,0.033,7.603,16.024,14.514
14:11:08:652,5.176,-0.017,-0.015,0.009,7.665,16.002,14.534
14:11:08:673,5.197,-0.010,-0.013,0.001,7.698,15.979,14.543
14:11:08:699,5.223,-0.007,-0.016,-0.014,7.743,15.971,14.560
14:11:08:753,5.277,0.002,-0.014,0.001,7.738,15.951,14.549
14:11:08:753,5.277,0.002,-0.020,-0.003,7.708,15.959,14.517
14:11:08:806,5.330,0.001,-0.018,0.013,7.644,16.077,14.493
14:11:08:807,5.330,-0.013,-0.009,0.022,7.615,16.197,14.482
14:11:08:858,5.381,-0.012,-0.006,0.023,7.606,16.326,14.477
14:11:08:858,5.382,-0.019,-0.007,0.014,7.608,16.365,14.467
14:11:08:909,5.433,-0.014,-0.010,0.020,7.617,16.402,14.466
14:11:08:965,5.489,-0.015,-0.011,0.009,7.641,16.429,14.482
14:11:08:966,5.490,-0.013,-0.010,0.008,7.659,16.452,14.500
14:11:08:967,5.491,-0.007,-0.020,0.003,7.677,16.473,14.507
14:11:08:986,5.510,-0.007,-0.020,0.005,7.680,16.485,14.510
14:11:09:012,5.536,-0.008,-0.013,0.000,7.654,16.488,14.503
14:11:09:097,5.621,-0.002,-0.009,0.008,7.631,16.492,14.480
14:11:09:098,5.622,-0.008,-0.008,0.010,7.625,16.515,14.473
14:11:09:098,5.622,-0.001,-0.016,0.012,7.628,16.545,14.474
14:11:09:148,5.672,-0.003,-0.015,0.009,7.628,16.566,14.482
14:11:09:148,5.672,-0.002,-0.009,0.013,7.624,16.617,14.492
14:11:09:17,5.694,-0.009,-0.002,0.010,7.636,16.666,14.494
14:11:09:255,5.778,-0.005,-0.003,0.014,7.651,16.700,14.473
14:11:09:255,5.778,-0.006,-0.016,0.011,7.681,16.696,14.450
14:11:09:255,5.779,-0.003,-0.019,0.006,7.700,16.694,14.426
14:11:09:304,5.828,-0.017,-0.006,0.017,7.733,16.730,14.393
14:11:09:331,5.855,-0.009,-0.012,0.015,7.754,16.700,14.350
14:11:09:412,5.935,-0.015,-0.007,0.014,7.800,16.662,14.359
14:11:09:412,5.936,-0.007,-0.017,0.013,7.848,16.649,14.372
14:11:09:414,5.937,-0.010,-0.017,-0.001,7.926,16.665,14.434
14:11:09:461,5.985,-0.004,-0.016,0.002,7.971,16.683,14.478
14:11:09:462,5.986,-0.004,-0.027,-0.008,8.031,16.695,14.540
14:11:09:486,6.010,-0.004,-0.017,-0.003,8.053,16.720,14.573
14:11:09:572,6.096,-0.004,-0.011,-0.004,8.045,16.782,14.610
14:11:09:573,6.097,-0.006,-0.012,0.009,8.028,16.856,14.639
14:11:09:574,6.097,-0.006,-0.013,0.000,8.019,16.891,14.650
14:11:09:617,6.141,-0.013,-0.015,0.009,8.026,17.023,14.723
14:11:09:647,6.171,-0.009,-0.015,0.017,8.042,17.110,14.755
14:11:09:647,6.171,-0.010,-0.007,0.006,8.072,17.144,14.770
14:11:09:727,6.250,-0.006,-0.003,0.009,8.091,17.154,14.788
14:11:09:727,6.251,-0.003,-0.013,0.002,8.124,17.169,14.814
14:11:09:728,6.252,-0.002,-0.012,0.011,8.136,17.203,14.831
14:11:09:776,6.300,-0.007,-0.013,0.004,8.128,17.261,14.835
14:11:09:777,6.301,-0.004,-0.007,0.011,8.128,17.277,14.842
14:11:09:829,6.353,-0.006,-0.018,0.008,8.136,17.288,14.837
14:11:09:83,6.354,-0.009,-0.017,0.013,8.158,17.346,14.852
14:11:09:884,6.407,-0.007,-0.011,0.010,8.155,17.389,14.862
14:11:09:884,6.407,-0.007,-0.013,0.008,8.158,17.398,14.853
14:11:09:992,6.516,-0.007,-0.012,0.008,8.159,17.396,14.831
14:11:09:993,6.517,-0.008,-0.011,0.012,8.156,17.436,14.830
14:11:09:994,6.518,-0.007,-0.010,0.013,8.145,17.480,14.841
14:11:09:994,6.518,-0.006,-0.007,0.017,8.153,17.495,14.847
14:11:10:041,6.564,-0.010,-0.014,0.019,8.157,17.524,14.826
14:11:10:041,6.565,-0.012,-0.014,0.013,8.160,17.550,14.814
14:11:10:063,6.586,-0.011,-0.009,0.021,8.174,17.585,14.815
14:11:10:119,6.643,-0.017,-0.008,0.010,8.205,17.628,14.828
14:11:10:119,6.643,-0.012,-0.009,0.017,8.218,17.622,14.817
14:11:10:141,6.665,-0.012,-0.016,0.004,8.241,17.572,14.795
14:11:10:197,6.721,-0.009,-0.014,0.012,8.255,17.537,14.775
14:11:10:197,6.721,-0.007,-0.010,0.013,8.249,17.447,14.714
14:11:10:219,6.743,-0.005,-0.016,0.020,8.264,17.410,14.672
14:11:10:248,6.772,-0.013,-0.017,0.013,8.293,17.417,14.661
14:11:10:273,6.797,-0.019,-0.008,0.023,8.339,17.488,14.697
14:11:10:299,6.822,-0.019,-0.005,0.010,8.370,17.478,14.718
14:11:10:383,6.906,-0.010,-0.024,0.016,8.404,17.393,14.714
14:11:10:384,6.907,-0.008,-0.032,0.000,8.431,17.309,14.711
14:11:10:384,6.908,-0.002,-0.026,0.000,8.442,17.213,14.697
14:11:10:403,6.927,-0.007,-0.004,-0.002,8.391,17.122,14.651
14:11:10:43,6.953,-0.002,-0.005,0.001,8.346,17.071,14.602
14:11:10:456,6.980,-0.005,-0.014,0.009,8.273,17.080,14.558
14:11:10:54,7.064,-0.006,-0.012,0.022,8.238,17.151,14.577
14:11:10:541,7.065,-0.012,-0.004,0.020,8.220,17.256,14.604
14:11:10:542,7.065,-0.009,0.001,0.026,8.235,17.299,14.612
14:11:10:591,7.114,-0.013,-0.003,0.026,8.280,17.278,14.589
14:11:10:591,7.114,-0.011,-0.020,0.030,8.378,17.184,14.568
14:11:10:613,7.137,-0.011,-0.019,0.004,8.434,17.102,14.565
14:11:10:641,7.165,-0.011,-0.017,-0.012,8.506,16.971,14.563
14:11:10:696,7.220,-0.001,-0.012,-0.009,8.522,16.886,14.561
14:11:10:696,7.220,0.000,-0.013,-0.001,8.496,16.726,14.535
14:11:10:747,7.271,0.008,-0.012,0.005,8.422,16.585,14.497
14:11:10:748,7.272,0.009,-0.009,0.011,8.379,16.565,14.493
14:11:10:8,7.324,-0.001,-0.010,0.026,8.382,16.684,14.511
14:11:10:801,7.325,-0.018,-0.011,0.011,8.414,16.815,14.542
14:11:10:854,7.378,-0.018,-0.008,0.015,8.460,16.933,14.578
14:11:10:854,7.378,-0.022,-0.006,-0.001,8.490,16.829,14.563
14:11:10:934,7.458,-0.011,-0.005,0.004,8.498,16.681,14.518
14:11:10:935,7.458,-0.003,-0.013,0.003,8.510,16.444,14.447
14:11:10:936,7.459,-0.001,-0.019,0.010,8.533,16.339,14.411
14:11:10:955,7.478,-0.001,-0.025,0.000,8.586,16.334,14.423
14:11:11:008,7.532,-0.006,-0.015,0.004,8.600,16.409,14.452
14:11:11:034,7.558,-0.015,-0.005,0.000,8.597,16.467,14.480
14:11:11:092,7.616,-0.011,-0.004,0.014,8.574,16.359,14.453
14:11:11:093,7.617,-0.006,-0.004,0.003,8.563,16.228,14.418
14:11:11:094,7.617,0.003,-0.014,0.013,8.581,16.071,14.388
14:11:11:113,7.636,-0.003,-0.025,0.004,8.604,16.049,14.414
14:11:11:198,7.722,-0.006,-0.015,0.007,8.620,16.123,14.483
14:11:11:198,7.722,-0.019,-0.006,0.000,8.619,16.165,14.534
14:11:11:198,7.722,-0.013,-0.010,0.004,8.613,16.124,14.530
14:11:11:246,7.770,-0.011,-0.015,0.007,8.600,15.972,14.524
14:11:11:247,7.771,-0.006,-0.018,0.011,8.584,15.843,14.509
14:11:11:269,7.793,-0.005,-0.018,0.000,8.568,15.676,14.488
14:11:11:355,7.878,0.000,-0.007,0.006,8.561,15.587,14.494
14:11:11:355,7.878,-0.001,-0.009,0.006,8.563,15.576,14.505
14:11:11:356,7.879,-0.005,-0.012,0.019,8.563,15.613,14.521
14:11:11:405,7.929,-0.011,-0.007,0.020,8.567,15.633,14.532
14:11:11:406,7.930,-0.016,-0.004,0.016,8.609,15.631,14.565
14:11:11:427,7.951,-0.017,0.002,0.014,8.674,15.592,14.616
14:11:11:512,8.036,-0.018,-0.009,0.013,8.724,15.547,14.676
14:11:11:513,8.036,-0.013,0.004,0.005,8.796,15.459,14.791
14:11:11:513,8.037,-0.009,0.000,0.002,8.852,15.393,14.878
14:11:11:559,8.083,-0.010,0.003,0.002,8.925,15.224,14.982
14:11:11:617,8.141,-0.003,-0.019,-0.003,8.969,15.060,15.009
14:11:11:617,8.141,-0.004,-0.016,0.008,9.014,14.750,15.011
14:11:11:618,8.142,-0.006,-0.015,0.000,9.036,14.411,14.984
14:11:11:666,8.190,0.001,-0.019,0.001,9.054,14.172,14.959
14:11:11:667,8.191,-0.001,-0.024,-0.007,9.095,13.820,14.918
14:11:11:778,8.302,0.005,-0.024,-0.006,9.138,13.631,14.891
14:11:11:778,8.302,0.002,-0.014,-0.009,9.172,13.491,14.839
14:11:11:779,8.303,0.002,-0.018,0.002,9.183,13.449,14.801
14:11:11:78,8.304,0.012,-0.030,0.002,9.215,13.438,14.799
14:11:11:828,8.352,0.016,-0.022,0.013,9.268,13.580,14.840
14:11:11:829,8.353,-0.002,-0.018,0.013,9.324,13.818,14.909
14:11:11:829,8.353,-0.010,-0.019,0.010,9.409,14.317,15.059
14:11:11:905,8.429,-0.023,-0.019,0.007,9.464,14.662,15.144
14:11:11:905,8.429,-0.027,-0.014,0.003,9.541,15.025,15.216
14:11:11:929,8.453,-0.015,-0.027,-0.009,9.547,15.250,15.292
14:11:11:929,8.453,-0.025,-0.018,-0.006,9.513,15.296,15.337
14:11:12:011,8.535,-0.019,-0.014,-0.002,9.421,15.156,15.345
14:11:12:011,8.535,-0.017,-0.022,0.008,9.338,14.888,15.289
14:11:12:065,8.588,-0.071,-0.014,0.047,9.146,14.170,15.161
14:11:12:065,8.588,-0.048,-0.001,0.079,8.915,12.236,14.764
14:11:12:065,8.589,-0.033,0.000,0.074,8.806,10.513,14.463
14:11:12:085,8.609,-0.013,0.030,0.097,8.743,7.894,14.072
14:11:12:169,8.693,0.231,0.032,0.195,8.755,6.587,13.936
14:11:12:169,8.693,0.517,-0.125,0.227,8.355,8.668,14.762
14:11:12:17,8.694,0.178,0.003,-0.095,5.952,19.708,16.805
14:11:12:217,8.741,0.020,-0.042,-0.126,4.145,27.974,18.302
14:11:12:218,8.742,-0.343,-0.003,-0.009,2.114,39.988,19.393
14:11:12:295,8.818,-0.299,0.105,0.062,1.133,45.936,20.127
14:11:12:325,8.849,-0.168,-0.025,-0.022,1.868,47.975,21.046
14:11:12:375,8.899,-0.076,-0.053,-0.129,8.271,34.375,19.310
14:11:12:376,8.900,0.081,-0.102,-0.156,9.912,27.533,17.978
14:11:12:4,8.924,0.156,-0.109,-0.114,11.474,18.312,16.047
14:11:12:483,9.006,0.127,-0.054,-0.048,11.866,13.980,15.153
14:11:12:484,9.007,0.094,-0.036,-0.037,11.727,10.846,14.510
14:11:12:484,9.008,0.010,-0.018,-0.006,11.032,11.202,14.629
14:11:12:531,9.055,-0.016,0.005,-0.009,10.489,12.240,14.858
14:11:12:559,9.083,-0.044,0.007,0.031,9.843,13.731,15.196
14:11:12:559,9.083,-0.021,0.002,0.082,9.522,14.276,15.344
14:11:12:582,9.106,-0.001,0.005,0.098,9.126,14.403,15.434
14:11:12:639,9.163,0.010,0.013,0.103,8.848,14.228,15.419
14:11:12:639,9.163,0.028,0.014,0.090,8.431,13.895,15.351
14:11:12:661,9.185,0.003,0.006,0.053,8.323,13.598,15.308
14:11:12:688,9.212,-0.001,-0.003,0.043,8.268,13.381,15.251
14:11:12:714,9.238,-0.005,-0.029,0.029,8.318,13.054,15.110
14:11:12:739,9.263,-0.012,-0.028,0.021,8.373,12.849,14.983
14:11:12:797,9.321,-0.035,-0.019,0.015,8.460,12.620,14.841
14:11:12:797,9.321,-0.043,-0.012,0.020,8.506,12.441,14.757
14:11:12:877,9.401,-0.044,-0.004,0.013,8.521,12.332,14.739
14:11:12:878,9.402,-0.036,0.004,0.011,8.543,12.118,14.781
14:11:12:878,9.402,-0.018,-0.001,0.010,8.581,11.975,14.863
14:11:12:897,9.421,-0.013,0.000,0.008,8.694,11.805,15.050
14:11:12:953,9.477,0.010,-0.007,0.000,8.811,11.719,15.298
14:11:12:954,9.478,0.017,-0.020,0.003,8.896,11.635,15.443
14:11:12:977,9.501,0.022,-0.020,0.003,8.995,11.468,15.577
14:11:13:06,9.584,0.033,-0.018,-0.004,9.049,11.343,15.614
14:11:13:061,9.585,0.031,-0.014,0.005,9.125,11.251,15.621
14:11:13:062,9.586,0.009,-0.005,0.004,9.164,11.304,15.637
14:11:13:139,9.663,-0.002,-0.015,0.012,9.197,11.540,15.704
