Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:23:47:711,3.314,-0.061,-0.004,0.039,10.053,-0.184,-23.884
14:23:47:787,3.390,-0.056,-0.002,0.043,9.935,-1.785,-23.895
14:23:47:788,3.391,-0.064,-0.022,0.012,9.910,-3.969,-23.719
14:23:47:789,3.391,-0.073,-0.064,0.062,9.557,-10.828,-22.680
14:23:47:79,3.392,-0.035,-0.013,0.073,9.186,-14.685,-22.137
14:23:47:84,3.442,0.111,0.057,0.068,8.514,-22.547,-20.733
14:23:47:841,3.443,0.042,-0.017,0.022,8.432,-25.256,-19.548
14:23:47:841,3.444,0.139,-0.022,0.113,8.296,-29.542,-17.849
14:23:47:92,3.523,0.096,-0.041,0.032,8.676,-31.889,-15.490
14:23:47:92,3.523,0.164,-0.021,0.117,8.972,-33.304,-13.872
14:23:47:92,3.523,0.191,-0.042,0.114,9.526,-35.040,-11.369
14:23:47:921,3.524,0.266,-0.047,0.152,9.942,-36.021,-9.668
14:23:47:936,3.539,0.406,-0.047,0.174,10.529,-36.299,-6.966
14:23:47:971,3.574,0.448,-0.017,0.204,10.892,-34.971,-3.999
14:23:47:972,3.574,0.459,0.016,0.190,10.850,-33.770,-1.990
14:23:47:973,3.575,0.426,-0.036,0.213,10.485,-32.521,0.858
14:23:47:973,3.576,0.482,-0.183,0.322,10.161,-32.485,2.443
14:23:48:2,3.802,0.480,-0.233,0.344,9.563,-32.757,4.301
14:23:48:286,3.889,0.133,0.507,0.414,5.269,-22.962,0.628
14:23:48:286,3.889,0.293,0.325,0.266,5.505,-16.176,-0.300
14:23:48:287,3.890,0.051,0.115,-0.082,5.974,-5.402,-2.845
14:23:48:288,3.891,-0.006,0.044,0.038,6.820,-1.473,-4.983
14:23:48:418,4.021,0.018,-0.070,0.031,8.784,1.629,-8.416
14:23:48:419,4.021,0.073,-0.221,-0.069,11.106,2.370,-12.542
14:23:48:42,4.022,0.072,-0.222,-0.177,12.647,2.529,-15.626
14:23:48:42,4.023,0.039,-0.019,-0.258,14.964,2.311,-20.531
14:23:48:443,4.046,-0.130,0.200,-0.370,16.701,1.813,-23.855
14:23:48:444,4.047,-0.407,0.382,-0.582,19.827,0.413,-28.777
14:23:48:445,4.047,-0.589,0.224,-0.833,23.245,-2.586,-33.839
14:23:48:446,4.048,-0.736,-0.044,-0.858,25.221,-5.252,-37.385
14:23:48:523,4.126,-1.022,-0.368,-0.779,26.426,-9.831,-41.970
14:23:48:524,4.126,-0.818,-0.246,-0.627,25.267,-13.647,-44.305
14:23:48:525,4.127,-0.520,-0.174,-0.388,20.905,-19.323,-45.896
14:23:48:525,4.128,-0.351,-0.129,0.007,16.335,-22.894,-44.934
14:23:48:55,4.153,-0.469,-0.145,0.145,14.341,-23.673,-42.988
14:23:48:55,4.153,-0.527,-0.071,0.195,12.003,-23.839,-38.279
14:23:48:551,4.153,-0.218,0.083,0.190,10.202,-24.274,-34.369
14:23:48:551,4.153,0.057,0.040,0.285,8.469,-25.119,-27.803
14:23:48:575,4.178,0.069,-0.057,0.142,8.075,-24.865,-23.186
14:23:48:576,4.178,0.114,0.130,0.224,8.344,-22.350,-10.070
14:23:48:576,4.179,0.409,0.130,0.102,8.694,-25.197,-7.146
14:23:48:577,4.179,0.744,0.133,0.246,9.802,-27.752,-3.036
14:23:48:785,4.387,0.972,0.094,0.506,10.462,-26.710,-0.010
14:23:48:785,4.388,0.982,-0.009,0.461,10.995,-22.468,4.224
14:23:48:786,4.389,1.026,-0.313,0.499,11.138,-18.012,7.971
14:23:48:787,4.389,1.274,-0.219,0.383,11.067,-15.292,9.735
14:23:48:811,4.414,1.453,0.240,0.029,10.177,-9.867,10.752
14:23:48:811,4.414,0.966,-0.014,-0.163,9.333,-5.135,10.384
14:23:48:812,4.415,0.727,-0.164,-0.286,8.314,2.449,8.593
14:23:48:813,4.416,0.608,0.161,-0.418,7.905,10.297,6.125
14:23:48:89,4.492,0.574,0.327,-0.502,8.262,15.626,4.435
14:23:48:89,4.493,0.318,0.354,-0.544,10.020,23.346,1.629
14:23:48:891,4.494,0.168,0.164,-0.443,11.899,27.518,-0.518
14:23:48:892,4.495,0.124,0.076,-0.353,15.355,31.651,-4.520
14:23:48:916,4.519,-0.062,0.233,-0.396,19.357,33.758,-9.683
14:23:48:917,4.519,-0.375,0.447,-0.452,22.442,34.189,-13.824
14:23:48:918,4.520,-0.886,0.526,-0.614,27.478,33.171,-21.482
14:23:48:944,4.547,-1.743,-0.265,-0.148,35.582,29.671,-36.204
14:23:48:944,4.547,-1.209,-0.592,0.011,39.637,27.928,-43.285
14:23:48:944,4.547,-1.178,-0.799,0.030,42.163,26.650,-47.213
14:23:48:945,4.547,-1.072,-0.860,-0.010,44.345,23.504,-52.031
14:23:49:021,4.624,-0.743,-0.764,0.025,43.366,21.008,-53.920
14:23:49:022,4.625,-0.664,-0.656,0.093,38.528,18.449,-54.318
14:23:49:023,4.626,-0.655,-0.340,0.271,31.916,17.552,-52.184
14:23:49:041,4.643,-0.660,0.150,0.007,23.073,18.171,-44.308
14:23:49:042,4.644,-0.692,0.244,-0.164,20.548,19.111,-40.040
14:23:49:123,4.725,-0.217,0.197,-0.290,17.451,21.488,-32.382
14:23:49:123,4.726,-0.103,0.137,-0.212,15.386,25.585,-23.519
14:23:49:124,4.727,0.021,0.238,-0.186,14.013,28.610,-17.669
14:23:49:172,4.774,0.166,0.347,-0.240,11.635,32.905,-9.175
14:23:49:173,4.775,0.598,0.426,-0.118,9.915,35.614,-4.004
14:23:49:254,4.857,0.804,0.316,-0.102,6.929,39.025,2.908
14:23:49:255,4.857,1.206,0.092,0.018,5.034,40.429,6.370
14:23:49:255,4.858,1.393,-0.055,0.088,2.584,41.295,10.023
14:23:49:274,4.877,1.244,-0.130,0.135,0.627,42.655,11.524
14:23:49:388,4.991,1.146,-0.035,-0.049,0.062,43.532,11.551
14:23:49:388,4.991,0.995,0.175,-0.413,0.273,44.905,10.814
14:23:49:389,4.992,0.786,0.058,-0.511,0.927,46.149,9.908
14:23:49:39,4.993,0.557,-0.109,-0.513,2.630,48.830,7.778
14:23:49:405,5.008,0.302,-0.061,-0.476,4.690,53.046,5.230
14:23:49:521,5.123,0.232,0.048,-0.495,6.411,56.491,3.625
14:23:49:521,5.123,0.038,0.182,-0.453,9.390,62.926,1.753
14:23:49:521,5.124,-0.004,0.145,-0.417,11.785,66.869,0.531
14:23:49:521,5.124,-0.127,0.134,-0.362,16.171,69.041,-2.374
14:23:49:537,5.139,-0.239,0.069,-0.319,20.768,67.460,-7.322
14:23:49:643,5.245,-0.413,0.155,-0.245,23.475,64.988,-11.734
14:23:49:784,5.386,-0.604,0.275,-0.247,26.914,60.063,-19.902
14:23:49:784,5.387,-0.934,0.251,-0.138,28.750,56.769,-26.034
14:23:49:784,5.387,-1.149,0.127,0.048,31.231,52.447,-35.528
14:23:49:785,5.387,-1.330,-0.242,0.699,33.960,50.226,-44.012
14:23:49:861,5.464,-1.068,-0.424,0.641,35.458,49.406,-48.257
14:23:49:862,5.464,-0.884,-0.723,0.551,37.732,48.535,-53.051
14:23:49:862,5.465,-0.874,-0.806,0.568,38.399,47.279,-55.448
14:23:49:863,5.466,-0.771,-0.691,0.440,34.749,43.697,-57.832
14:23:49:887,5.489,-0.581,-0.486,0.448,29.530,41.325,-57.966
14:23:49:887,5.490,-0.554,-0.298,0.437,21.083,38.970,-55.825
14:23:49:888,5.490,-0.507,-0.058,0.442,15.923,38.256,-51.530
14:23:49:889,5.491,-0.485,0.139,0.310,14.095,38.616,-47.654
14:23:49:904,5.506,-0.304,0.217,0.120,12.068,39.801,-40.635
14:23:50:018,5.620,-0.016,0.073,0.048,10.628,41.634,-32.710
14:23:50:019,5.621,0.158,0.035,0.027,9.835,42.954,-27.247
14:23:50:019,5.622,0.182,0.085,-0.067,8.764,44.741,-19.388
14:23:50:02,5.623,0.249,0.320,0.118,8.265,45.741,-14.648
14:23:50:096,5.698,0.367,0.552,0.084,7.430,45.484,-8.356
14:23:50:096,5.698,0.765,0.329,-0.647,7.674,40.751,-5.514
14:23:50:096,5.698,0.900,0.175,-0.696,8.562,37.472,-1.011
14:23:50:116,5.718,0.897,0.082,-0.579,8.588,40.945,3.465
14:23:50:142,5.744,0.724,-0.074,-0.420,8.191,44.517,5.931
14:23:50:225,5.828,0.742,0.016,-0.517,7.656,48.778,8.581
14:23:50:226,5.829,0.739,0.131,-0.662,7.611,50.381,9.675
14:23:50:227,5.829,0.543,-0.167,-0.636,8.270,51.688,9.782
14:23:50:361,5.964,0.421,-0.153,-0.581,9.015,52.712,7.924
14:23:50:361,5.964,0.321,-0.023,-0.569,9.273,54.086,5.882
14:23:50:362,5.965,0.136,0.286,-0.528,9.628,57.017,1.909
14:23:50:364,5.966,0.065,0.389,-0.416,10.170,58.908,-1.229
14:23:50:38,5.983,-0.053,0.312,-0.243,11.545,61.184,-6.492
14:23:50:381,5.983,-0.155,0.058,-0.114,13.391,64.003,-11.690
14:23:50:462,6.064,-0.097,-0.044,-0.031,14.617,64.817,-15.866
14:23:50:462,6.065,-0.156,-0.158,0.005,16.140,63.698,-22.873
14:23:50:463,6.065,-0.222,-0.111,-0.001,16.769,62.191,-27.859
14:23:50:484,6.087,-0.336,0.060,0.094,17.129,59.995,-35.162
14:23:50:485,6.088,-0.460,0.236,0.275,17.641,59.010,-41.830
14:23:50:593,6.195,-0.673,0.244,0.464,18.826,59.285,-45.800
14:23:50:593,6.196,-0.915,-0.322,0.876,22.323,60.122,-51.034
14:23:50:594,6.197,-0.866,-0.648,0.883,24.667,60.037,-53.896
14:23:50:727,6.330,-0.847,-0.613,0.827,25.710,58.639,-56.930
14:23:50:728,6.331,-0.652,-0.417,0.636,22.631,55.826,-58.334
14:23:50:729,6.331,-0.486,-0.385,0.497,18.891,53.892,-58.114
14:23:50:73,6.332,-0.306,-0.295,0.576,13.460,51.725,-55.967
14:23:50:75,6.353,-0.268,-0.107,0.614,10.729,50.809,-53.425
14:23:50:75,6.353,-0.335,0.154,0.580,7.952,50.061,-48.230
14:23:50:751,6.354,-0.320,0.392,0.379,6.236,49.723,-41.560
14:23:50:831,6.434,-0.101,0.336,0.197,5.678,49.825,-36.490
14:23:50:831,6.434,0.053,0.101,0.037,5.723,51.038,-28.323
14:23:50:832,6.434,0.146,-0.041,-0.036,6.013,52.083,-23.071
14:23:50:849,6.452,0.096,-0.163,0.208,6.589,53.487,-16.121
14:23:50:876,6.478,0.343,0.056,-0.315,6.608,51.611,-12.800
14:23:50:931,6.533,0.199,0.015,-0.416,7.301,44.866,-9.592
14:23:50:932,6.534,0.347,0.211,-0.538,8.481,41.712,-6.416
14:23:50:956,6.559,0.460,0.391,-0.685,9.338,40.715,-4.194
14:23:50:981,6.584,0.638,0.184,-0.777,10.643,40.414,-0.700
14:23:51:067,6.669,0.763,-0.116,-0.838,11.600,40.454,1.769
14:23:51:067,6.669,0.849,0.131,-0.977,12.694,41.303,4.864
14:23:51:067,6.669,0.538,-0.128,-0.839,13.050,43.595,6.227
14:23:51:087,6.689,0.399,-0.193,-0.661,12.748,45.408,5.889
14:23:51:114,6.716,0.365,-0.018,-0.552,11.660,49.163,4.150
14:23:51:225,6.828,0.227,0.269,-0.602,10.848,52.812,2.316
14:23:51:226,6.829,0.053,0.364,-0.591,10.124,59.239,-1.297
14:23:51:227,6.829,-0.030,0.398,-0.376,10.355,64.847,-6.188
14:23:51:228,6.830,-0.111,0.240,-0.155,11.199,68.158,-9.748
14:23:51:245,6.848,-0.176,-0.059,-0.043,13.283,73.217,-15.023
14:23:51:327,6.930,-0.164,-0.067,0.043,14.738,74.867,-19.200
14:23:51:328,6.931,-0.190,0.033,0.089,17.015,75.396,-25.760
14:23:51:329,6.932,-0.370,0.182,0.272,19.759,75.219,-32.374
14:23:51:348,6.951,-0.740,0.377,0.432,22.071,75.162,-36.846
14:23:51:433,7.035,-1.234,-0.082,1.247,26.884,75.706,-43.559
14:23:51:433,7.036,-0.899,-0.727,1.418,30.147,76.189,-47.089
14:23:51:434,7.037,-0.719,-0.908,1.215,33.848,75.288,-51.612
14:23:51:484,7.087,-0.675,-0.661,0.893,34.303,71.824,-55.339
14:23:51:484,7.087,-0.650,-0.403,0.732,32.094,68.767,-56.909
14:23:51:564,7.167,-0.370,-0.357,0.451,25.924,65.329,-56.136
14:23:51:564,7.167,-0.141,-0.364,0.505,21.360,64.147,-53.867
14:23:51:565,7.168,0.020,-0.106,0.516,15.451,63.142,-49.120
14:23:51:585,7.188,-0.046,0.139,0.488,12.223,62.797,-43.120
14:23:51:669,7.271,-0.281,0.352,0.409,11.120,63.191,-38.326
14:23:51:669,7.272,-0.147,0.423,-0.125,10.448,65.089,-29.950
14:23:51:67,7.272,-0.055,0.205,-0.268,10.798,67.677,-23.913
14:23:51:72,7.323,-0.036,0.014,-0.258,11.459,72.617,-15.238
14:23:51:72,7.323,0.013,-0.092,-0.196,11.451,77.166,-7.943
14:23:51:8,7.402,0.020,0.001,-0.199,11.076,79.162,-4.103
14:23:51:801,7.403,0.166,0.148,-0.276,10.536,79.769,0.110
14:23:51:801,7.404,0.315,0.128,-0.508,10.355,78.441,2.075
14:23:51:849,7.452,0.386,0.008,-0.706,10.434,75.902,4.125
14:23:51:85,7.453,0.538,-0.146,-0.955,10.584,73.699,5.425
14:23:51:874,7.477,0.515,-0.275,-0.999,10.561,74.010,6.066
14:23:51:899,7.502,0.398,-0.127,-1.091,10.154,76.412,6.655
14:23:51:955,7.557,0.167,0.227,-1.017,9.663,79.665,6.650
14:23:51:955,7.558,-0.014,0.226,-0.790,9.191,85.788,5.808
14:23:52:036,7.639,-0.089,0.291,-0.621,9.168,90.169,4.676
14:23:52:037,7.640,-0.189,0.311,-0.525,9.775,97.239,2.398
14:23:52:038,7.640,-0.318,0.456,-0.438,11.200,104.775,0.077
14:23:52:086,7.689,-0.423,0.510,-0.172,12.763,110.400,-0.968
14:23:52:086,7.689,-0.521,0.271,-0.101,15.934,119.917,-1.522
14:23:52:169,7.771,-0.462,0.051,-0.025,18.542,124.579,-2.063
14:23:52:169,7.772,-0.458,-0.059,0.011,22.984,128.059,-3.746
14:23:52:169,7.772,-0.487,-0.126,0.139,27.848,129.321,-6.480
14:23:52:19,7.792,-0.573,-0.052,0.268,31.145,129.429,-8.919
14:23:52:272,7.875,-0.699,0.059,0.618,36.120,128.396,-13.870
14:23:52:273,7.875,-0.737,0.073,0.798,39.442,126.438,-18.505
14:23:52:274,7.876,-0.725,-0.011,1.140,44.318,121.527,-27.792
14:23:52:293,7.895,-0.265,-0.533,1.814,48.576,115.574,-38.502
14:23:52:319,7.922,-0.080,-0.731,1.524,50.225,111.869,-44.774
14:23:52:404,8.006,-0.149,-0.532,1.059,51.445,107.973,-51.664
14:23:52:404,8.007,-0.159,-0.601,0.638,51.794,106.620,-54.654
14:23:52:405,8.008,-0.039,-0.704,0.508,50.764,106.153,-56.703
14:23:52:424,8.027,0.200,-0.741,0.509,47.281,106.801,-55.961
14:23:52:452,8.054,0.249,-0.536,0.540,43.876,107.641,-54.303
14:23:52:507,8.110,0.164,-0.299,0.579,38.249,109.226,-50.544
14:23:52:507,8.110,0.053,-0.170,0.578,34.498,110.457,-47.310
14:23:52:56,8.163,-0.068,0.038,0.697,29.035,112.420,-41.388
14:23:52:56,8.163,-0.157,0.298,0.528,23.879,114.684,-34.120
14:23:52:669,8.272,-0.154,0.345,0.396,21.210,115.923,-29.007
14:23:52:67,8.273,-0.180,0.335,0.176,18.013,116.584,-21.741
14:23:52:671,8.274,-0.193,0.371,-0.113,16.296,116.147,-17.275
14:23:52:672,8.274,-0.133,0.297,-0.302,14.113,114.807,-11.239
14:23:52:687,8.289,0.076,0.279,-0.659,12.960,114.002,-7.591
14:23:52:774,8.377,0.105,0.247,-0.925,11.648,111.936,-3.139
14:23:52:775,8.377,0.060,0.137,-1.091,10.947,110.307,-0.067
14:23:52:776,8.378,-0.131,0.026,-1.035,10.675,110.765,1.535
14:23:52:776,8.379,-0.337,0.024,-0.988,10.334,112.913,3.139
14:23:52:819,8.422,-0.497,0.254,-0.741,9.948,116.882,3.836
14:23:52:935,8.537,-0.527,0.261,-0.638,9.849,119.775,3.936
14:23:52:935,8.537,-0.472,0.059,-0.499,10.168,124.527,3.367
14:23:52:935,8.538,-0.435,-0.026,-0.412,10.547,127.217,2.575
14:23:52:935,8.538,-0.439,-0.013,-0.321,11.325,131.772,1.020
14:23:53:006,8.608,-0.458,0.191,-0.197,12.058,135.452,0.005
14:23:53:006,8.609,-0.544,0.246,-0.066,13.608,142.731,-1.160
14:23:53:035,8.637,-0.440,0.041,0.181,15.789,150.424,-2.214
14:23:53:035,8.638,-0.373,0.007,0.221,17.530,153.540,-3.551
14:23:53:036,8.638,-0.323,-0.063,0.275,20.393,155.620,-6.603
14:23:53:056,8.658,-0.286,-0.113,0.388,22.377,156.244,-9.148
14:23:53:137,8.739,-0.242,-0.038,0.509,25.263,156.371,-13.905
14:23:53:165,8.767,-0.113,0.134,0.797,28.022,155.583,-19.843
14:23:53:166,8.768,0.052,0.200,1.083,29.799,154.501,-24.535
14:23:53:167,8.769,0.483,-0.104,1.189,32.072,151.808,-32.454
14:23:53:273,8.875,0.508,-0.369,0.839,32.860,149.718,-37.406
14:23:53:273,8.876,0.476,-0.384,0.726,33.018,147.226,-43.395
14:23:53:274,8.877,0.464,-0.300,0.672,32.877,145.214,-47.743
14:23:53:275,8.878,0.377,-0.312,0.607,32.032,143.687,-49.961
14:23:53:29,8.893,0.387,-0.379,0.524,29.183,141.711,-51.275
14:23:53:375,8.977,0.441,-0.360,0.351,26.462,140.852,-50.807
14:23:53:376,8.978,0.432,-0.262,0.198,22.205,140.601,-48.306
14:23:53:377,8.979,0.381,-0.074,0.147,19.133,141.596,-44.121
14:23:53:396,8.998,0.252,0.007,0.125,17.944,142.931,-40.710
14:23:53:422,9.024,0.092,0.090,0.172,16.758,145.983,-34.831
14:23:53:475,9.078,0.036,0.044,0.121,15.916,148.229,-30.510
14:23:53:642,9.245,-0.008,0.065,0.051,14.655,151.539,-23.757
14:23:53:643,9.245,-0.129,0.122,0.000,13.365,154.221,-17.128
14:23:53:643,9.245,-0.187,0.118,-0.069,12.656,156.002,-12.918
14:23:53:643,9.246,-0.067,0.296,-0.261,11.654,158.003,-7.210
14:23:53:669,9.271,-0.507,0.158,-0.343,11.389,157.152,-4.146
14:23:53:669,9.271,-0.654,-0.007,-0.474,11.182,156.650,-0.158
14:23:53:669,9.271,-0.576,0.015,-0.466,10.870,157.639,2.302
14:23:53:669,9.272,-0.633,-0.050,-0.455,10.547,159.443,5.375
14:23:53:743,9.345,-0.849,0.120,-0.429,10.438,161.141,7.749
14:23:53:744,9.346,-0.963,0.214,-0.277,10.464,162.613,9.020
14:23:53:745,9.347,-0.945,0.097,-0.200,10.803,165.112,9.999
14:23:53:763,9.365,-0.765,-0.029,-0.120,11.194,168.225,9.454
14:23:53:848,9.451,-0.690,-0.049,-0.069,11.315,170.842,8.275
14:23:53:848,9.451,-0.572,0.125,0.089,11.506,175.434,5.654
14:23:53:849,9.452,-0.521,0.282,0.200,11.971,178.647,3.536
14:23:53:868,9.471,-0.354,0.381,0.350,13.397,-176.915,-0.018
14:23:53:895,9.498,-0.265,0.193,0.431,14.871,-174.439,-2.468
14:23:53:979,9.581,-0.153,0.066,0.424,17.556,-172.391,-6.911
14:23:53:979,9.582,-0.014,-0.021,0.385,20.365,-172.467,-12.623
14:23:53:98,9.583,0.055,-0.058,0.392,22.133,-172.933,-16.904
14:23:54:106,9.709,0.213,-0.099,0.429,24.751,-173.571,-23.628
14:23:54:14,9.742,0.329,-0.002,0.500,26.488,-174.167,-28.372
14:23:54:141,9.743,0.470,0.012,0.530,29.314,-174.886,-35.496
14:23:54:141,9.744,0.824,-0.136,0.555,32.726,-175.122,-41.998
14:23:54:142,9.745,0.937,-0.318,0.476,35.026,-175.333,-45.704
14:23:54:218,9.821,0.964,-0.425,0.362,37.881,-176.007,-50.185
14:23:54:218,9.821,0.931,-0.496,0.305,39.203,-176.739,-52.468
