Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:15:23:064,2.781,-0.001,-0.006,-0.003,-8.381,-2.096,5.961
20:15:23:087,2.804,-0.005,-0.004,0.002,-8.378,-2.097,5.975
20:15:23:142,2.859,0.003,-0.005,0.004,-8.378,-2.101,5.986
20:15:23:143,2.860,0.000,-0.003,0.003,-8.378,-2.101,5.986
20:15:23:197,2.914,-0.002,-0.007,-0.001,-8.378,-2.101,5.986
20:15:23:197,2.914,0.000,-0.006,0.001,-8.378,-2.101,5.986
20:15:23:218,2.935,0.000,-0.003,-0.003,-8.378,-2.101,5.986
20:15:23:244,2.961,-0.003,-0.004,0.004,-8.378,-2.101,5.986
20:15:23:27,2.987,0.000,-0.006,-0.005,-8.388,-2.099,5.992
20:15:23:297,3.013,-0.001,-0.007,0.004,-8.397,-2.099,5.987
20:15:23:324,3.040,-0.003,-0.004,-0.006,-8.421,-2.105,5.989
20:15:23:349,3.066,-0.003,-0.007,-0.001,-8.421,-2.105,5.989
20:15:23:376,3.093,0.001,-0.005,-0.005,-8.421,-2.105,5.989
20:15:23:402,3.119,-0.001,-0.006,0.001,-8.416,-2.104,5.981
20:15:23:431,3.148,0.005,-0.004,-0.008,-8.414,-2.102,5.959
20:15:23:432,3.149,0.001,-0.005,0.003,-8.414,-2.097,5.940
20:15:23:486,3.203,-0.001,-0.004,-0.005,-8.420,-2.092,5.930
20:15:23:486,3.203,-0.002,-0.005,-0.001,-8.418,-2.068,5.906
20:15:23:508,3.224,-0.002,-0.005,-0.002,-8.421,-2.067,5.893
20:15:23:562,3.279,-0.001,-0.006,0.006,-8.416,-2.069,5.867
20:15:23:563,3.280,0.001,-0.004,-0.002,-8.419,-2.077,5.835
20:15:23:614,3.331,-0.004,-0.006,-0.001,-8.418,-2.093,5.819
20:15:23:615,3.332,-0.006,-0.006,-0.004,-8.414,-2.102,5.786
20:15:23:638,3.355,-0.005,-0.008,0.003,-8.417,-2.101,5.773
20:15:23:665,3.382,-0.005,-0.004,0.000,-8.413,-2.101,5.739
20:15:23:691,3.407,0.002,-0.005,0.002,-8.411,-2.099,5.717
20:15:23:717,3.433,-0.001,-0.007,-0.003,-8.414,-2.101,5.686
20:15:23:743,3.460,-0.001,-0.005,0.000,-8.416,-2.102,5.661
20:15:23:798,3.515,-0.003,-0.005,-0.003,-8.414,-2.104,5.650
20:15:23:799,3.516,-0.004,-0.007,0.001,-8.409,-2.106,5.624
20:15:23:822,3.539,-0.001,-0.006,-0.001,-8.413,-2.103,5.603
20:15:23:848,3.565,-0.001,-0.008,-0.001,-8.413,-2.094,5.574
20:15:23:874,3.591,-0.002,-0.005,-0.001,-8.415,-2.090,5.549
20:15:23:901,3.617,-0.007,-0.003,-0.001,-8.414,-2.069,5.536
20:15:23:927,3.643,-0.002,-0.007,0.002,-8.415,-2.038,5.505
20:15:23:982,3.699,-0.003,-0.004,-0.009,-8.419,-2.015,5.489
20:15:23:983,3.700,-0.006,-0.008,-0.002,-8.421,-1.982,5.469
20:15:24:035,3.752,-0.011,-0.005,-0.006,-8.422,-1.963,5.450
20:15:24:036,3.753,-0.001,-0.006,-0.003,-8.422,-1.946,5.420
20:15:24:058,3.775,-0.001,-0.003,-0.008,-8.427,-1.929,5.398
20:15:24:087,3.803,-0.003,-0.007,0.001,-8.427,-1.929,5.398
20:15:24:112,3.828,-0.007,-0.005,-0.007,-8.427,-1.929,5.398
20:15:24:167,3.884,-0.003,-0.005,0.003,-8.427,-1.929,5.398
20:15:24:167,3.884,-0.004,-0.005,-0.005,-8.427,-1.929,5.398
20:15:24:218,3.935,-0.007,-0.005,0.000,-8.427,-1.929,5.398
20:15:24:219,3.936,-0.008,-0.004,-0.005,-8.427,-1.929,5.398
20:15:24:242,3.959,0.003,-0.008,0.005,-8.427,-1.929,5.398
20:15:24:268,3.985,-0.007,-0.006,0.001,-8.427,-1.929,5.398
20:15:24:295,4.011,-0.008,-0.005,-0.001,-8.423,-1.926,5.401
20:15:24:321,4.037,-0.003,-0.004,-0.006,-8.423,-1.926,5.401
20:15:24:347,4.063,-0.009,-0.005,0.001,-8.424,-1.904,5.399
20:15:24:373,4.090,-0.003,-0.006,-0.003,-8.428,-1.904,5.432
20:15:24:401,4.118,-0.011,-0.006,-0.001,-8.427,-1.901,5.450
20:15:24:427,4.144,-0.005,-0.005,0.001,-8.430,-1.903,5.472
20:15:24:452,4.169,-0.004,-0.004,0.000,-8.430,-1.903,5.472
20:15:24:479,4.195,-0.005,-0.003,-0.007,-8.430,-1.903,5.472
20:15:24:505,4.221,-0.006,-0.006,0.002,-8.430,-1.903,5.472
20:15:24:531,4.247,-0.011,-0.006,-0.004,-8.424,-1.882,5.469
20:15:24:557,4.274,-0.007,-0.006,-0.001,-8.425,-1.860,5.467
20:15:24:583,4.300,-0.009,-0.004,-0.003,-8.425,-1.860,5.467
20:15:24:609,4.326,-0.007,-0.003,0.002,-8.414,-1.855,5.468
20:15:24:665,4.381,-0.001,-0.006,0.002,-8.414,-1.855,5.468
20:15:24:666,4.382,-0.011,-0.010,0.001,-8.406,-1.829,5.460
20:15:24:69,4.406,-0.009,-0.006,-0.001,-8.406,-1.829,5.460
20:15:24:716,4.433,-0.013,-0.007,0.000,-8.401,-1.832,5.463
20:15:24:772,4.489,-0.010,-0.005,0.000,-8.390,-1.836,5.464
20:15:24:772,4.489,-0.001,-0.007,-0.003,-8.373,-1.824,5.463
20:15:24:793,4.510,-0.007,-0.002,-0.001,-8.349,-1.796,5.459
20:15:24:819,4.536,-0.010,-0.005,-0.002,-8.319,-1.761,5.452
20:15:24:875,4.592,-0.012,-0.008,0.004,-8.306,-1.746,5.448
20:15:24:876,4.593,-0.007,-0.005,-0.008,-8.306,-1.746,5.448
20:15:24:898,4.615,-0.012,-0.010,0.000,-8.296,-1.728,5.448
20:15:24:954,4.670,-0.015,-0.004,-0.006,-8.272,-1.700,5.444
20:15:24:954,4.671,-0.010,-0.006,0.002,-8.255,-1.688,5.442
20:15:25:006,4.723,-0.003,-0.001,-0.002,-8.227,-1.687,5.436
20:15:25:007,4.724,-0.014,-0.006,0.000,-8.211,-1.652,5.433
20:15:25:031,4.748,-0.017,0.001,-0.009,-8.204,-1.637,5.430
20:15:25:057,4.774,-0.004,-0.010,0.001,-8.188,-1.611,5.428
20:15:25:083,4.800,-0.007,-0.007,0.001,-8.179,-1.585,5.421
20:15:25:137,4.854,-0.012,-0.007,0.001,-8.158,-1.554,5.420
20:15:25:138,4.854,-0.019,-0.003,-0.002,-8.146,-1.534,5.398
20:15:25:161,4.878,0.000,-0.005,-0.002,-8.138,-1.537,5.386
20:15:25:188,4.905,-0.005,-0.007,0.002,-8.123,-1.490,5.357
20:15:25:214,4.931,-0.013,-0.005,0.002,-8.104,-1.460,5.350
20:15:25:239,4.956,-0.013,-0.007,0.000,-8.099,-1.430,5.346
20:15:25:267,4.983,-0.009,-0.005,-0.003,-8.093,-1.421,5.337
20:15:25:323,5.039,-0.008,-0.007,-0.006,-8.085,-1.404,5.331
20:15:25:323,5.039,-0.010,-0.004,-0.001,-8.066,-1.368,5.305
20:15:25:344,5.061,-0.007,-0.007,0.003,-8.055,-1.358,5.288
20:15:25:371,5.088,-0.013,-0.002,0.000,-8.044,-1.356,5.271
20:15:25:397,5.114,-0.001,-0.006,0.002,-8.037,-1.357,5.251
20:15:25:423,5.140,-0.009,-0.007,0.001,-8.026,-1.349,5.241
20:15:25:451,5.168,-0.013,-0.005,0.001,-7.999,-1.320,5.215
20:15:25:476,5.193,-0.008,-0.002,-0.008,-7.980,-1.318,5.203
20:15:25:502,5.218,-0.010,-0.002,-0.003,-7.957,-1.314,5.176
20:15:25:557,5.274,-0.010,-0.004,-0.003,-7.937,-1.300,5.153
20:15:25:558,5.275,-0.010,-0.006,0.002,-7.900,-1.287,5.140
20:15:25:612,5.329,-0.011,-0.006,-0.009,-7.872,-1.278,5.140
20:15:25:613,5.330,-0.011,-0.007,0.000,-7.854,-1.280,5.140
20:15:25:614,5.331,-0.010,-0.004,-0.004,-7.824,-1.274,5.129
20:15:25:659,5.376,-0.008,-0.009,0.001,-7.810,-1.273,5.126
20:15:25:689,5.406,-0.012,-0.006,-0.007,-7.782,-1.265,5.126
20:15:25:69,5.407,-0.012,-0.006,-0.001,-7.752,-1.262,5.126
20:15:25:741,5.458,-0.010,-0.003,-0.005,-7.734,-1.264,5.126
20:15:25:742,5.459,-0.013,-0.008,-0.001,-7.694,-1.248,5.115
20:15:25:795,5.512,-0.004,-0.001,-0.001,-7.668,-1.244,5.102
20:15:25:795,5.512,-0.006,-0.006,0.001,-7.623,-1.234,5.077
20:15:25:817,5.534,-0.013,-0.007,-0.001,-7.596,-1.224,5.070
20:15:25:843,5.560,-0.010,-0.009,-0.003,-7.560,-1.222,5.069
20:15:25:87,5.586,-0.008,-0.008,-0.001,-7.517,-1.219,5.066
20:15:25:925,5.642,-0.015,-0.005,-0.001,-7.495,-1.218,5.068
20:15:25:925,5.642,-0.005,-0.007,-0.001,-7.459,-1.216,5.068
20:15:25:949,5.666,-0.010,-0.003,-0.001,-7.432,-1.206,5.061
20:15:25:974,5.691,-0.012,-0.009,0.002,-7.405,-1.204,5.054
20:15:26:,5.717,-0.010,-0.008,0.002,-7.380,-1.199,5.052
20:15:26:027,5.744,-0.015,-0.005,-0.005,-7.366,-1.198,5.049
20:15:26:055,5.771,-0.011,-0.007,0.000,-7.343,-1.199,5.040
20:15:26:11,5.827,-0.019,-0.011,-0.004,-7.325,-1.196,5.040
20:15:26:111,5.828,-0.010,-0.005,-0.001,-7.302,-1.200,5.042
20:15:26:132,5.849,-0.011,-0.005,-0.005,-7.296,-1.193,5.040
20:15:26:158,5.875,-0.009,-0.002,0.002,-7.274,-1.192,5.042
20:15:26:186,5.903,-0.009,-0.005,-0.001,-7.249,-1.187,5.040
20:15:26:212,5.929,-0.013,-0.006,0.000,-7.236,-1.186,5.037
20:15:26:237,5.954,-0.015,-0.008,0.000,-7.221,-1.179,5.040
20:15:26:263,5.980,-0.011,-0.004,-0.012,-7.216,-1.181,5.043
20:15:26:289,6.006,-0.013,-0.007,-0.001,-7.211,-1.181,5.034
20:15:26:345,6.062,-0.012,-0.006,-0.003,-7.212,-1.182,5.009
20:15:26:345,6.062,-0.014,-0.008,-0.001,-7.212,-1.185,4.992
20:15:26:368,6.085,-0.013,-0.006,-0.005,-7.213,-1.183,4.956
20:15:26:397,6.113,-0.016,-0.007,-0.001,-7.213,-1.177,4.938
20:15:26:422,6.139,-0.015,-0.005,-0.006,-7.214,-1.175,4.902
20:15:26:449,6.165,-0.014,-0.007,0.000,-7.212,-1.172,4.873
20:15:26:474,6.191,-0.009,-0.005,-0.007,-7.212,-1.166,4.826
20:15:26:531,6.248,-0.015,-0.008,0.000,-7.214,-1.162,4.783
20:15:26:531,6.248,-0.013,-0.005,-0.006,-7.213,-1.162,4.754
20:15:26:552,6.269,-0.009,-0.005,0.000,-7.212,-1.153,4.706
20:15:26:579,6.295,-0.012,-0.007,-0.002,-7.214,-1.149,4.682
20:15:26:605,6.321,-0.015,-0.006,-0.002,-7.213,-1.149,4.635
20:15:26:631,6.347,-0.010,-0.004,-0.004,-7.213,-1.146,4.599
20:15:26:657,6.374,-0.016,-0.009,0.001,-7.214,-1.141,4.581
20:15:26:713,6.430,-0.007,-0.007,-0.006,-7.211,-1.140,4.558
20:15:26:713,6.430,-0.012,-0.006,-0.001,-7.215,-1.117,4.543
20:15:26:735,6.452,-0.022,-0.003,-0.004,-7.213,-1.098,4.538
20:15:26:791,6.507,-0.011,-0.007,-0.001,-7.213,-1.098,4.538
20:15:26:792,6.508,-0.017,-0.007,-0.007,-7.213,-1.098,4.538
20:15:26:816,6.533,-0.015,-0.008,-0.001,-7.237,-1.104,4.540
20:15:26:841,6.558,-0.011,-0.007,-0.007,-7.251,-1.104,4.543
20:15:26:899,6.616,-0.019,-0.005,-0.003,-7.273,-1.105,4.541
20:15:26:9,6.617,-0.003,-0.006,-0.005,-7.297,-1.107,4.532
20:15:26:921,6.638,-0.012,-0.005,0.002,-7.322,-1.104,4.534
20:15:26:947,6.664,-0.014,-0.005,-0.001,-7.349,-1.080,4.528
20:15:26:972,6.688,-0.017,-0.006,-0.005,-7.363,-1.081,4.531
20:15:26:999,6.716,-0.014,-0.007,-0.005,-7.405,-1.084,4.533
20:15:27:024,6.741,-0.019,-0.003,-0.014,-7.427,-1.085,4.531
20:15:27:082,6.799,-0.018,-0.006,0.000,-7.470,-1.093,4.534
20:15:27:082,6.799,-0.013,-0.007,-0.007,-7.492,-1.094,4.532
20:15:27:103,6.820,-0.015,-0.004,-0.004,-7.534,-1.098,4.534
20:15:27:133,6.849,-0.017,-0.004,-0.008,-7.570,-1.099,4.535
20:15:27:156,6.872,-0.012,-0.006,-0.003,-7.599,-1.102,4.535
20:15:27:183,6.900,-0.016,-0.004,-0.013,-7.635,-1.103,4.536
20:15:27:209,6.926,-0.008,-0.005,0.004,-7.657,-1.104,4.534
20:15:27:235,6.952,-0.017,-0.012,-0.008,-7.688,-1.091,4.525
20:15:27:26,6.977,-0.023,-0.001,-0.005,-7.715,-1.092,4.531
20:15:27:316,7.033,-0.008,-0.006,-0.011,-7.734,-1.090,4.532
20:15:27:317,7.033,-0.018,-0.007,-0.002,-7.751,-1.094,4.532
20:15:27:339,7.056,-0.026,-0.003,-0.007,-7.753,-1.095,4.526
20:15:27:367,7.084,-0.014,-0.004,-0.003,-7.749,-1.095,4.493
20:15:27:393,7.110,-0.018,-0.006,-0.007,-7.752,-1.089,4.461
20:15:27:418,7.135,-0.023,-0.008,-0.003,-7.752,-1.092,4.443
20:15:27:444,7.161,-0.013,-0.004,-0.006,-7.753,-1.090,4.407
20:15:27:5,7.216,-0.015,-0.006,-0.007,-7.754,-1.091,4.382
20:15:27:501,7.217,-0.015,-0.009,-0.007,-7.746,-1.088,4.352
20:15:27:523,7.240,-0.020,-0.008,-0.002,-7.749,-1.088,4.338
20:15:27:579,7.296,-0.016,-0.006,-0.007,-7.750,-1.089,4.313
20:15:27:579,7.296,-0.016,-0.004,-0.004,-7.751,-1.092,4.296
20:15:27:602,7.319,-0.019,-0.005,-0.012,-7.751,-1.092,4.296
20:15:27:63,7.347,-0.018,-0.007,-0.004,-7.748,-1.087,4.291
20:15:27:684,7.401,-0.025,-0.008,-0.006,-7.749,-1.093,4.285
20:15:27:685,7.401,-0.021,-0.004,-0.007,-7.750,-1.080,4.284
20:15:27:736,7.453,-0.018,-0.003,-0.005,-7.751,-1.086,4.277
20:15:27:737,7.453,-0.016,-0.005,-0.008,-7.748,-1.082,4.273
20:15:27:76,7.477,-0.020,-0.003,-0.002,-7.750,-1.074,4.266
20:15:27:815,7.532,-0.014,-0.002,-0.012,-7.756,-1.078,4.256
20:15:27:815,7.532,-0.018,-0.007,-0.003,-7.750,-1.077,4.248
20:15:27:868,7.585,-0.018,-0.003,-0.011,-7.750,-1.077,4.248
20:15:27:869,7.585,-0.018,-0.005,-0.004,-7.755,-1.066,4.245
20:15:27:891,7.607,-0.017,-0.007,-0.012,-7.755,-1.066,4.245
20:15:27:919,7.636,-0.018,-0.005,-0.004,-7.755,-1.066,4.245
20:15:27:944,7.661,-0.022,-0.006,-0.012,-7.755,-1.066,4.245
20:15:28:001,7.718,-0.018,-0.008,-0.005,-7.755,-1.066,4.245
20:15:28:002,7.719,-0.020,-0.004,-0.010,-7.755,-1.066,4.245
20:15:28:003,7.720,-0.016,-0.006,-0.004,-7.755,-1.066,4.245
20:15:28:051,7.768,-0.017,-0.005,-0.014,-7.755,-1.066,4.245
20:15:28:052,7.768,-0.021,-0.008,-0.005,-7.755,-1.066,4.245
20:15:28:101,7.818,-0.016,-0.008,-0.002,-7.755,-1.066,4.245
20:15:28:132,7.849,-0.019,-0.007,-0.002,-7.755,-1.066,4.245
20:15:28:132,7.849,-0.019,-0.004,-0.010,-7.755,-1.066,4.245
20:15:28:183,7.900,-0.020,-0.003,-0.008,-7.755,-1.066,4.245
20:15:28:184,7.901,-0.022,-0.006,-0.007,-7.755,-1.066,4.245
20:15:28:207,7.924,-0.020,-0.008,-0.002,-7.755,-1.066,4.245
20:15:28:232,7.949,-0.023,-0.007,-0.005,-7.755,-1.066,4.245
20:15:28:289,8.005,-0.021,-0.006,-0.003,-7.755,-1.066,4.245
20:15:28:289,8.006,-0.018,-0.006,-0.006,-7.755,-1.066,4.245
20:15:28:34,8.057,-0.018,-0.005,-0.001,-7.755,-1.066,4.245
20:15:28:34,8.057,-0.021,-0.008,-0.004,-7.755,-1.066,4.245
20:15:28:365,8.082,-0.021,-0.006,-0.007,-7.755,-1.066,4.245
20:15:28:391,8.108,-0.020,-0.006,-0.003,-7.755,-1.066,4.245
20:15:28:417,8.133,-0.024,-0.007,-0.001,-7.755,-1.066,4.245
20:15:28:473,8.189,-0.021,-0.005,-0.001,-7.755,-1.066,4.245
20:15:28:473,8.190,-0.017,-0.005,-0.004,-7.755,-1.066,4.245
20:15:28:494,8.211,-0.020,-0.005,-0.004,-7.755,-1.066,4.245
20:15:28:521,8.238,-0.027,-0.007,-0.003,-7.752,-1.067,4.258
20:15:28:576,8.293,-0.018,-0.006,-0.008,-7.765,-1.079,4.298
20:15:28:577,8.294,-0.022,-0.008,-0.010,-7.773,-1.076,4.310
20:15:28:602,8.319,-0.016,-0.003,-0.003,-7.781,-1.078,4.341
20:15:28:655,8.371,-0.024,0.000,-0.015,-7.789,-1.089,4.372
20:15:28:656,8.372,-0.013,-0.005,-0.004,-7.800,-1.090,4.389
20:15:28:68,8.396,-0.015,-0.005,-0.008,-7.802,-1.092,4.411
20:15:28:705,8.422,-0.020,-0.003,-0.002,-7.804,-1.090,4.422
20:15:28:731,8.448,-0.019,-0.004,-0.014,-7.813,-1.099,4.446
20:15:28:757,8.474,-0.017,-0.008,-0.003,-7.821,-1.108,4.470
20:15:28:783,8.500,-0.018,-0.006,-0.009,-7.823,-1.106,4.481
20:15:28:839,8.555,-0.016,-0.005,-0.001,-7.828,-1.112,4.508
20:15:28:839,8.556,-0.017,-0.005,-0.008,-7.836,-1.109,4.520
20:15:28:891,8.608,-0.019,-0.003,-0.001,-7.841,-1.115,4.547
20:15:28:892,8.609,-0.020,-0.003,-0.002,-7.839,-1.116,4.561
20:15:28:914,8.631,-0.019,-0.009,-0.007,-7.844,-1.122,4.588
20:15:28:941,8.658,-0.015,-0.006,-0.004,-7.854,-1.124,4.604
20:15:28:969,8.686,-0.015,-0.004,0.002,-7.852,-1.124,4.618
20:15:29:024,8.741,-0.018,-0.005,-0.006,-7.861,-1.128,4.642
20:15:29:025,8.741,-0.019,-0.006,-0.002,-7.862,-1.132,4.653
20:15:29:076,8.793,0.000,-0.005,0.001,-7.869,-1.130,4.673
20:15:29:076,8.793,-0.025,0.001,0.001,-7.872,-1.132,4.695
20:15:29:127,8.844,-0.014,-0.008,-0.008,-7.878,-1.145,4.715
20:15:29:128,8.845,-0.015,-0.007,-0.001,-7.880,-1.146,4.737
20:15:29:182,8.899,-0.019,-0.005,-0.004,-7.886,-1.147,4.746
20:15:29:182,8.899,-0.014,-0.005,-0.005,-7.891,-1.153,4.772
20:15:29:204,8.920,-0.017,-0.007,0.001,-7.896,-1.154,4.781
