Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:26:17:521,5.856,-0.742,-0.449,-0.709,37.871,104.729,54.052
20:26:17:522,5.856,-0.287,-1.156,-0.402,41.363,103.967,53.957
20:26:17:576,5.911,0.020,-1.177,-0.486,41.690,102.759,52.217
20:26:17:576,5.911,-0.064,-1.173,-0.343,39.938,101.301,49.407
20:26:17:68,6.015,-0.194,-1.061,-0.360,36.659,100.818,47.226
20:26:17:681,6.016,-0.363,-0.837,-0.376,29.428,100.570,42.848
20:26:17:707,6.042,-0.403,-0.566,-0.316,21.228,100.290,36.725
20:26:17:708,6.043,-0.412,-0.256,-0.385,15.775,99.993,32.038
20:26:17:709,6.043,-0.308,0.148,-0.418,8.220,99.574,24.223
20:26:17:757,6.092,-0.137,0.235,-0.395,3.710,99.834,18.828
20:26:17:758,6.093,-0.223,0.665,-0.068,-2.600,101.968,10.794
20:26:17:839,6.173,0.262,1.041,0.518,-8.353,105.552,2.375
20:26:17:84,6.174,0.642,0.936,0.739,-11.764,108.501,-3.834
20:26:17:84,6.175,1.258,0.462,1.406,-16.034,113.220,-13.035
20:26:17:859,6.194,1.541,-0.035,1.577,-18.381,115.246,-17.912
20:26:17:885,6.220,1.753,-0.790,1.574,-21.414,116.393,-22.710
20:26:17:912,6.246,1.601,-0.677,1.442,-22.309,116.249,-23.221
20:26:18:018,6.353,-0.309,0.982,-0.120,-20.833,115.974,-20.488
20:26:18:054,6.388,1.458,0.711,1.239,-19.823,115.839,-15.070
20:26:18:054,6.389,-0.167,0.037,0.284,-19.592,114.217,-10.674
20:26:18:054,6.389,0.972,0.398,0.451,-19.439,115.032,-5.773
20:26:18:055,6.389,-0.160,-0.228,0.531,-19.167,116.364,-4.826
20:26:18:1,6.435,0.016,0.127,0.390,-18.675,117.584,-4.169
20:26:18:1,6.435,-0.208,0.042,0.004,-17.415,115.835,-2.537
20:26:18:151,6.486,0.152,0.055,-0.114,-16.814,114.992,-1.890
20:26:18:176,6.511,0.071,0.144,-0.265,-16.045,114.464,-1.401
20:26:18:204,6.538,-0.120,0.140,-0.265,-15.673,114.201,-0.927
20:26:18:204,6.539,-0.386,-0.162,0.206,-14.877,112.992,0.579
20:26:18:227,6.561,0.048,0.059,-0.102,-14.186,111.539,2.024
20:26:18:253,6.588,0.108,0.115,-0.060,-13.261,109.889,3.839
20:26:18:279,6.614,-0.069,-0.020,-0.117,-12.185,108.220,5.274
20:26:18:333,6.668,-0.052,0.039,0.057,-11.567,107.248,6.260
20:26:18:362,6.696,-0.119,-0.015,-0.008,-10.509,105.721,7.598
20:26:18:362,6.696,-0.194,0.026,-0.069,-9.731,104.969,8.514
20:26:18:443,6.777,-0.093,0.122,-0.052,-8.468,104.041,9.961
20:26:18:443,6.778,-0.007,0.181,-0.205,-6.870,103.345,11.723
20:26:18:444,6.778,-0.167,0.183,-0.214,-5.324,102.763,13.166
20:26:18:463,6.798,-0.113,0.257,-0.185,-2.425,102.259,15.775
20:26:18:489,6.824,-0.107,0.247,-0.348,-0.355,102.127,17.758
20:26:18:622,6.957,-0.182,0.295,-0.616,3.297,101.978,21.171
20:26:18:658,6.993,-0.780,0.349,-0.882,6.225,101.942,23.615
20:26:18:658,6.993,-1.291,0.400,-0.853,11.209,102.193,27.969
20:26:18:658,6.993,-1.649,0.604,-0.714,16.725,101.958,34.526
20:26:18:658,6.993,-0.966,0.759,-0.608,22.107,103.475,40.646
20:26:18:735,7.070,-0.917,-0.258,-0.336,30.795,106.596,49.333
20:26:18:736,7.070,-0.740,-0.555,-0.162,35.508,108.397,52.696
20:26:18:737,7.071,-0.440,-1.219,-0.377,38.266,108.966,52.608
20:26:18:737,7.072,-0.046,-1.173,-0.023,38.596,110.102,50.266
20:26:18:78,7.114,-0.164,-1.065,-0.289,37.653,110.164,47.841
20:26:18:806,7.141,-0.290,-1.145,-0.152,34.274,110.566,43.708
20:26:18:833,7.168,-0.500,-0.872,-0.137,30.262,111.710,40.476
20:26:18:834,7.169,-0.635,-0.673,-0.012,22.721,114.303,34.740
20:26:18:857,7.192,-0.882,-0.251,-0.056,17.737,116.258,30.234
20:26:18:912,7.247,-0.948,0.059,-0.005,10.539,119.628,22.549
20:26:18:913,7.248,-0.588,0.564,0.326,4.193,124.949,14.421
20:26:18:937,7.272,-0.489,0.997,0.604,0.389,129.211,8.834
20:26:18:988,7.323,0.343,1.035,1.353,-4.095,136.249,0.076
20:26:19:077,7.412,1.492,0.741,1.619,-6.524,140.928,-6.215
20:26:19:077,7.412,1.878,0.095,0.956,-10.855,145.180,-14.044
20:26:19:078,7.412,2.219,-0.287,0.599,-16.028,145.589,-19.333
20:26:19:079,7.413,2.034,-0.586,0.316,-18.137,145.356,-20.768
20:26:19:093,7.428,1.042,0.663,-0.598,-18.240,145.617,-18.328
20:26:19:119,7.454,0.268,0.506,-0.230,-16.533,147.319,-14.486
20:26:19:148,7.483,1.342,0.081,0.851,-15.202,148.890,-8.359
20:26:19:174,7.508,-0.103,0.533,-0.535,-15.512,150.053,-4.874
20:26:19:199,7.533,0.357,-0.423,0.700,-15.392,150.675,-4.665
20:26:19:254,7.589,-0.099,0.059,0.250,-15.102,149.962,-2.735
20:26:19:254,7.589,-0.452,0.100,-0.147,-14.814,149.340,-1.509
20:26:19:336,7.671,0.078,0.003,0.024,-14.430,150.181,-0.657
20:26:19:337,7.671,0.033,0.228,-0.175,-13.420,150.410,0.391
20:26:19:337,7.671,-0.144,-0.182,-0.108,-12.546,149.697,1.479
20:26:19:409,7.744,-0.114,0.008,-0.035,-11.381,149.327,3.575
20:26:19:435,7.770,0.172,0.112,0.051,-10.678,149.323,4.745
20:26:19:523,7.858,0.024,-0.092,0.046,-9.482,148.683,6.190
20:26:19:524,7.859,-0.074,-0.010,-0.015,-8.783,148.125,7.017
20:26:19:525,7.859,-0.057,0.002,-0.057,-7.657,147.417,8.265
20:26:19:526,7.860,-0.158,0.005,0.027,-6.164,146.824,9.475
20:26:19:541,7.876,-0.201,0.020,0.105,-5.079,146.621,10.288
20:26:19:628,7.963,-0.161,0.076,0.074,-3.345,146.395,11.688
20:26:19:629,7.963,-0.168,0.165,-0.118,-2.090,146.184,12.786
20:26:19:63,7.964,-0.318,0.224,-0.228,0.196,146.905,14.748
20:26:19:63,7.965,-0.323,0.348,-0.213,3.044,147.544,17.287
20:26:19:646,7.980,-0.458,0.289,-0.198,5.216,149.024,19.316
20:26:19:674,8.008,-0.856,0.328,-0.039,8.973,150.289,22.534
20:26:19:674,8.009,-1.170,0.243,0.276,12.101,151.353,25.117
20:26:19:785,8.120,-1.495,0.401,0.769,17.269,152.311,30.542
20:26:19:785,8.120,-1.031,0.295,0.366,21.754,153.732,35.746
20:26:19:786,8.121,-0.419,-0.121,0.707,29.889,157.336,44.361
20:26:19:787,8.122,-0.706,-0.683,0.493,34.424,160.942,47.856
20:26:19:83,8.165,-0.844,-0.677,0.439,35.601,162.074,48.344
20:26:19:886,8.221,-0.194,-1.046,0.114,36.731,164.011,47.612
20:26:19:887,8.222,-0.328,-1.107,0.127,36.478,164.211,46.373
20:26:19:888,8.222,-0.387,-1.083,0.132,33.570,165.305,43.594
20:26:19:907,8.241,-0.379,-0.926,0.332,27.575,167.102,39.745
20:26:19:933,8.268,-0.424,-0.732,0.427,22.724,168.425,36.283
20:26:19:962,8.297,-0.420,-0.478,0.524,15.692,170.307,29.891
20:26:19:987,8.322,-0.532,-0.081,0.638,11.003,171.854,24.904
20:26:20:1,8.434,-0.428,0.316,0.617,4.144,175.186,16.661
20:26:20:101,8.435,-0.015,0.820,0.586,-0.060,178.366,11.000
20:26:20:102,8.436,0.617,1.261,0.514,-5.923,-175.777,2.201
20:26:20:102,8.437,1.419,0.907,-0.044,-10.924,-169.747,-7.628
20:26:20:119,8.453,1.772,0.554,-0.585,-14.127,-167.196,-13.710
20:26:20:144,8.479,1.990,-0.411,-1.358,-19.422,-166.137,-20.599
20:26:20:229,8.563,2.048,-0.743,-1.414,-22.542,-166.792,-23.191
20:26:20:229,8.563,1.551,0.152,-1.237,-23.724,-167.511,-22.339
20:26:20:23,8.564,-2.736,1.598,0.238,-19.893,-165.619,-16.072
20:26:20:336,8.671,1.205,0.569,-1.377,-18.449,-164.056,-12.012
20:26:20:337,8.672,0.516,0.394,-0.381,-17.474,-165.095,-6.030
20:26:20:338,8.673,0.974,-0.092,0.389,-16.660,-163.745,-4.189
20:26:20:339,8.674,0.906,0.008,-0.017,-15.769,-162.149,-2.816
20:26:20:384,8.718,-0.413,0.120,-0.246,-14.455,-163.792,-1.178
20:26:20:384,8.719,-0.323,0.309,-0.694,-13.739,-165.830,0.416
20:26:20:435,8.769,-0.214,0.035,0.072,-13.342,-165.408,1.923
20:26:20:538,8.873,0.597,0.024,0.171,-13.046,-164.317,2.664
20:26:20:599,8.933,0.043,-0.251,0.203,-12.215,-165.822,3.921
20:26:20:6,8.934,-0.295,0.089,-0.144,-11.878,-167.064,4.707
20:26:20:601,8.935,0.035,-0.077,0.004,-10.995,-166.942,5.662
20:26:20:601,8.936,0.042,0.017,0.055,-9.999,-167.251,6.776
20:26:20:619,8.953,-0.075,0.071,0.143,-9.172,-167.716,7.535
20:26:20:649,8.984,-0.038,0.081,-0.057,-7.689,-168.184,8.847
20:26:20:649,8.984,-0.094,0.044,0.056,-6.452,-168.574,9.848
20:26:20:649,8.984,-0.146,0.081,0.096,-4.340,-168.449,11.500
20:26:20:727,9.062,-0.141,0.268,0.023,-2.872,-168.763,12.779
20:26:20:727,9.062,-0.254,0.304,-0.006,-0.439,-168.484,14.979
20:26:20:728,9.063,-0.508,0.316,0.072,2.454,-168.817,17.807
20:26:20:748,9.083,-0.501,0.307,0.341,4.792,-168.075,19.991
20:26:20:886,9.221,-0.620,0.419,0.552,8.976,-167.331,23.629
