Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:15:22:998,2.735,0.017,-0.001,-0.017,-9.116,-5.627,0.839
20:15:22:999,2.736,0.016,0.000,-0.005,-9.141,-5.616,0.835
20:15:23:,2.737,0.015,0.001,-0.016,-9.151,-5.616,0.834
20:15:23:024,2.761,0.018,-0.003,-0.010,-9.176,-5.621,0.837
20:15:23:025,2.762,0.016,-0.003,-0.016,-9.190,-5.621,0.835
20:15:23:026,2.762,0.016,-0.005,-0.009,-9.206,-5.616,0.838
20:15:23:045,2.782,0.018,-0.003,-0.015,-9.240,-5.615,0.824
20:15:23:1,2.836,0.020,-0.001,-0.012,-9.267,-5.609,0.806
20:15:23:101,2.837,0.019,-0.002,-0.020,-9.305,-5.608,0.791
20:15:23:125,2.861,0.015,-0.001,-0.010,-9.337,-5.610,0.763
20:15:23:181,2.917,0.018,0.003,-0.020,-9.364,-5.603,0.735
20:15:23:181,2.917,0.018,0.000,-0.008,-9.393,-5.608,0.682
20:15:23:203,2.940,0.019,-0.001,-0.016,-9.406,-5.622,0.667
20:15:23:258,2.994,0.022,-0.001,-0.004,-9.432,-5.640,0.635
20:15:23:284,3.021,0.024,-0.003,-0.011,-9.448,-5.637,0.603
20:15:23:285,3.022,0.012,-0.002,-0.006,-9.462,-5.636,0.591
20:15:23:362,3.099,0.017,-0.002,-0.012,-9.478,-5.638,0.555
20:15:23:393,3.129,0.017,-0.003,-0.010,-9.484,-5.635,0.524
20:15:23:393,3.129,0.019,0.002,-0.010,-9.500,-5.632,0.482
20:15:23:394,3.130,0.014,0.001,-0.011,-9.506,-5.624,0.446
20:15:23:474,3.211,0.018,-0.003,-0.011,-9.495,-5.633,0.438
20:15:23:475,3.211,0.021,-0.001,-0.004,-9.473,-5.651,0.422
20:15:23:476,3.212,0.013,-0.003,-0.004,-9.456,-5.660,0.404
20:15:23:476,3.213,0.014,-0.001,-0.009,-9.423,-5.684,0.385
20:15:23:547,3.283,0.018,-0.002,-0.009,-9.412,-5.698,0.372
20:15:23:548,3.284,0.016,-0.007,-0.006,-9.395,-5.702,0.360
20:15:23:572,3.308,0.014,0.000,-0.005,-9.392,-5.715,0.336
20:15:23:625,3.361,0.017,-0.005,-0.006,-9.396,-5.714,0.326
20:15:23:655,3.392,0.017,-0.001,-0.010,-9.409,-5.713,0.304
20:15:23:656,3.392,0.016,-0.003,-0.012,-9.417,-5.712,0.293
20:15:23:656,3.393,0.019,-0.003,-0.006,-9.425,-5.730,0.274
20:15:23:763,3.499,0.015,0.000,-0.015,-9.433,-5.733,0.258
20:15:23:763,3.500,0.014,-0.002,-0.004,-9.442,-5.728,0.252
20:15:23:764,3.501,0.018,0.001,-0.010,-9.456,-5.731,0.236
20:15:23:765,3.501,0.014,0.000,-0.003,-9.455,-5.730,0.226
20:15:23:781,3.518,0.017,-0.001,-0.012,-9.453,-5.724,0.210
20:15:23:807,3.543,0.017,-0.002,-0.007,-9.446,-5.728,0.196
20:15:23:92,3.656,0.014,0.000,-0.014,-9.426,-5.728,0.189
20:15:23:921,3.657,0.009,-0.002,-0.005,-9.401,-5.724,0.196
20:15:23:922,3.658,0.009,-0.001,-0.026,-9.383,-5.725,0.208
20:15:23:922,3.658,0.013,-0.004,-0.001,-9.359,-5.720,0.215
20:15:23:938,3.674,0.014,0.000,0.002,-9.339,-5.727,0.223
20:15:23:964,3.700,0.014,-0.005,-0.011,-9.310,-5.722,0.231
20:15:23:99,3.727,0.011,-0.002,-0.008,-9.292,-5.723,0.243
20:15:24:019,3.755,0.008,-0.004,-0.002,-9.273,-5.719,0.250
20:15:24:071,3.808,0.013,-0.003,-0.012,-9.262,-5.718,0.241
20:15:24:072,3.809,0.011,-0.004,-0.005,-9.251,-5.717,0.232
20:15:24:097,3.833,0.014,-0.002,-0.007,-9.250,-5.716,0.222
20:15:24:179,3.916,0.010,-0.008,-0.004,-9.253,-5.716,0.212
20:15:24:18,3.917,0.015,-0.006,-0.008,-9.242,-5.715,0.203
20:15:24:181,3.917,0.010,0.006,0.006,-9.221,-5.709,0.190
20:15:24:202,3.938,0.009,-0.006,0.001,-9.201,-5.714,0.187
20:15:24:227,3.964,0.020,-0.003,-0.020,-9.174,-5.733,0.172
20:15:24:252,3.989,0.027,-0.003,-0.008,-9.161,-5.721,0.142
20:15:24:279,4.015,-0.012,-0.026,0.003,-9.094,-5.648,0.159
20:15:24:335,4.071,-0.016,0.010,0.012,-9.085,-5.448,0.154
20:15:24:335,4.071,0.007,-0.010,0.004,-9.104,-5.350,0.129
20:15:24:358,4.094,0.014,0.003,0.002,-9.183,-5.192,0.028
20:15:24:411,4.148,0.015,0.000,-0.009,-9.235,-5.050,-0.055
20:15:24:439,4.175,0.018,-0.003,-0.010,-9.328,-4.839,-0.173
20:15:24:44,4.176,0.015,0.002,-0.027,-9.408,-4.662,-0.267
20:15:24:462,4.199,0.018,0.001,-0.012,-9.447,-4.587,-0.318
20:15:24:489,4.225,0.018,-0.006,-0.020,-9.469,-4.513,-0.356
20:15:24:515,4.251,0.009,-0.001,-0.006,-9.478,-4.483,-0.360
20:15:24:541,4.278,0.012,0.000,-0.001,-9.482,-4.432,-0.375
20:15:24:628,4.364,0.014,-0.001,-0.005,-9.485,-4.371,-0.390
20:15:24:628,4.365,0.015,-0.001,-0.018,-9.490,-4.279,-0.399
20:15:24:628,4.365,0.013,-0.001,-0.005,-9.500,-4.204,-0.401
20:15:24:646,4.382,0.014,-0.002,-0.012,-9.511,-4.158,-0.401
20:15:24:702,4.438,0.013,-0.003,0.002,-9.515,-4.084,-0.403
20:15:24:703,4.439,0.020,0.001,-0.013,-9.515,-4.013,-0.409
20:15:24:726,4.463,0.018,-0.003,-0.008,-9.541,-3.903,-0.411
20:15:24:786,4.523,0.003,-0.002,-0.005,-9.557,-3.783,-0.404
20:15:24:786,4.523,0.003,0.000,0.002,-9.558,-3.713,-0.400
20:15:24:804,4.540,0.009,-0.002,-0.005,-9.562,-3.611,-0.419
20:15:24:886,4.622,0.017,-0.002,-0.005,-9.563,-3.542,-0.415
20:15:24:887,4.623,0.016,-0.001,-0.017,-9.579,-3.441,-0.415
20:15:24:938,4.674,0.008,0.000,-0.010,-9.590,-3.376,-0.407
20:15:24:939,4.675,0.004,-0.001,-0.007,-9.593,-3.293,-0.389
20:15:24:964,4.701,0.008,-0.006,-0.003,-9.595,-3.209,-0.382
20:15:24:965,4.701,0.019,-0.002,-0.014,-9.601,-3.155,-0.372
20:15:24:99,4.726,0.015,-0.001,-0.004,-9.619,-3.075,-0.361
20:15:25:043,4.779,0.014,-0.005,-0.014,-9.630,-3.020,-0.352
20:15:25:043,4.780,-0.003,0.003,0.001,-9.645,-2.943,-0.321
20:15:25:096,4.832,0.016,-0.007,-0.005,-9.620,-2.870,-0.289
20:15:25:096,4.832,0.010,0.000,0.000,-9.614,-2.817,-0.267
20:15:25:151,4.887,0.007,-0.006,-0.009,-9.598,-2.725,-0.238
20:15:25:151,4.888,0.019,-0.001,-0.017,-9.582,-2.668,-0.210
20:15:25:229,4.966,0.015,0.001,0.000,-9.562,-2.565,-0.181
20:15:25:23,4.967,0.017,0.002,-0.017,-9.543,-2.492,-0.149
20:15:25:231,4.967,0.012,-0.002,-0.007,-9.539,-2.386,-0.108
20:15:25:251,4.987,0.007,-0.002,-0.011,-9.519,-2.326,-0.045
20:15:25:308,5.044,0.011,-0.006,-0.005,-9.505,-2.305,0.001
20:15:25:308,5.044,0.010,0.001,-0.017,-9.499,-2.304,0.057
20:15:25:329,5.065,0.006,-0.005,-0.009,-9.499,-2.308,0.097
20:15:25:355,5.091,0.003,0.004,-0.007,-9.481,-2.338,0.147
20:15:25:411,5.147,0.012,-0.002,-0.004,-9.466,-2.402,0.195
20:15:25:411,5.148,0.006,-0.002,-0.003,-9.456,-2.445,0.230
20:15:25:434,5.170,0.009,-0.004,-0.002,-9.456,-2.498,0.274
20:15:25:491,5.227,0.006,-0.004,0.000,-9.455,-2.526,0.302
20:15:25:491,5.227,0.010,0.000,-0.001,-9.454,-2.564,0.340
20:15:25:68,5.416,0.018,-0.003,-0.008,-9.459,-2.572,0.375
20:15:25:68,5.416,0.011,-0.006,-0.004,-9.472,-2.569,0.398
20:15:25:681,5.417,0.011,0.000,-0.010,-9.474,-2.567,0.443
20:15:25:682,5.418,0.014,-0.004,-0.006,-9.477,-2.564,0.467
20:15:25:705,5.441,-0.001,0.002,-0.008,-9.488,-2.593,0.513
20:15:25:706,5.442,0.000,-0.004,-0.003,-9.500,-2.648,0.566
20:15:25:707,5.443,0.020,-0.005,-0.020,-9.509,-2.710,0.600
20:15:25:707,5.444,0.026,-0.001,-0.026,-9.545,-2.841,0.661
20:15:25:781,5.518,-0.002,-0.001,-0.006,-9.585,-2.969,0.711
20:15:25:782,5.518,-0.002,-0.001,0.004,-9.609,-3.214,0.813
20:15:25:782,5.519,0.007,-0.004,0.022,-9.613,-3.378,0.867
20:15:25:863,5.599,0.010,-0.002,0.013,-9.611,-3.582,0.914
20:15:25:864,5.600,0.015,0.000,-0.008,-9.638,-3.730,0.948
20:15:25:865,5.601,0.002,0.001,-0.006,-9.659,-3.812,0.972
20:15:25:866,5.602,0.014,-0.004,-0.008,-9.669,-3.960,0.998
20:15:25:909,5.645,-0.012,-0.001,-0.007,-9.685,-4.035,1.007
20:15:25:935,5.672,0.003,-0.003,0.000,-9.705,-4.152,1.030
20:15:25:936,5.673,0.025,-0.001,-0.009,-9.725,-4.228,1.039
20:15:25:959,5.696,0.000,0.000,-0.006,-9.753,-4.247,1.027
20:15:26:04,5.776,0.007,0.000,-0.021,-9.774,-4.263,1.040
20:15:26:07,5.807,0.007,-0.004,-0.006,-9.780,-4.284,1.052
20:15:26:071,5.808,0.013,-0.001,-0.012,-9.791,-4.315,1.063
20:15:26:072,5.808,0.012,0.001,-0.004,-9.803,-4.341,1.079
20:15:26:121,5.857,0.009,0.001,-0.009,-9.831,-4.364,1.107
20:15:26:121,5.858,0.009,0.003,-0.003,-9.858,-4.385,1.126
20:15:26:17,5.906,0.001,0.001,-0.014,-9.864,-4.406,1.137
20:15:26:198,5.934,0.015,-0.003,-0.006,-9.870,-4.443,1.154
20:15:26:199,5.935,0.005,0.002,-0.010,-9.876,-4.458,1.160
20:15:26:222,5.958,0.002,0.001,-0.004,-9.882,-4.494,1.177
20:15:26:278,6.014,0.015,-0.003,-0.009,-9.900,-4.540,1.174
20:15:26:278,6.014,0.005,-0.002,-0.004,-9.915,-4.559,1.174
20:15:26:33,6.066,0.001,-0.004,-0.014,-9.920,-4.589,1.176
20:15:26:353,6.089,0.005,-0.004,-0.010,-9.930,-4.619,1.177
20:15:26:382,6.118,0.010,-0.005,-0.002,-9.924,-4.664,1.177
20:15:26:383,6.119,0.010,-0.001,-0.005,-9.913,-4.690,1.175
20:15:26:407,6.143,0.006,-0.004,-0.014,-9.898,-4.725,1.185
20:15:26:461,6.197,0.001,0.001,-0.007,-9.882,-4.760,1.185
20:15:26:461,6.198,0.007,-0.003,-0.013,-9.863,-4.780,1.189
20:15:26:484,6.221,0.010,0.001,-0.007,-9.832,-4.816,1.190
20:15:26:537,6.274,0.004,-0.001,-0.006,-9.813,-4.831,1.199
20:15:26:59,6.326,0.004,-0.002,-0.003,-9.774,-4.867,1.212
20:15:26:621,6.357,0.010,-0.005,-0.006,-9.739,-4.918,1.220
20:15:26:621,6.357,0.007,-0.004,-0.003,-9.713,-4.933,1.219
20:15:26:622,6.359,0.005,-0.004,-0.002,-9.678,-4.932,1.213
20:15:26:668,6.404,0.001,-0.002,-0.012,-9.652,-4.947,1.213
20:15:26:726,6.462,0.008,-0.002,-0.009,-9.617,-4.958,1.217
20:15:26:726,6.463,0.010,-0.002,-0.013,-9.582,-4.958,1.212
20:15:26:727,6.464,0.007,-0.003,-0.006,-9.561,-4.962,1.209
20:15:26:746,6.483,0.010,-0.001,-0.011,-9.526,-4.962,1.203
20:15:26:826,6.563,0.005,-0.002,-0.005,-9.501,-4.961,1.206
20:15:26:857,6.593,0.010,-0.001,-0.014,-9.467,-4.962,1.210
20:15:26:858,6.594,0.004,-0.001,-0.010,-9.441,-4.957,1.208
20:15:26:858,6.595,0.010,0.001,-0.017,-9.402,-4.961,1.208
20:15:26:906,6.643,0.008,-0.001,0.001,-9.365,-4.960,1.192
20:15:26:907,6.644,0.007,0.000,-0.014,-9.345,-4.960,1.194
20:15:26:932,6.668,0.011,-0.001,-0.010,-9.318,-4.969,1.178
20:15:26:986,6.722,0.008,-0.003,-0.007,-9.296,-4.973,1.166
20:15:26:986,6.723,0.012,-0.002,-0.005,-9.268,-4.981,1.140
20:15:27:01,6.746,0.007,0.002,-0.012,-9.241,-4.980,1.123
20:15:27:093,6.830,0.007,-0.001,-0.003,-9.219,-4.978,1.106
20:15:27:094,6.830,0.013,-0.003,-0.012,-9.190,-4.996,1.080
20:15:27:095,6.831,0.016,-0.003,-0.004,-9.174,-5.010,1.068
20:15:27:114,6.850,0.016,-0.001,-0.007,-9.146,-5.034,1.048
20:15:27:169,6.906,0.010,0.002,-0.003,-9.131,-5.040,1.056
20:15:27:17,6.906,0.013,-0.003,-0.007,-9.122,-5.060,1.058
20:15:27:194,6.930,0.016,-0.002,-0.007,-9.099,-5.084,1.048
20:15:27:276,7.012,0.021,0.000,-0.013,-9.085,-5.084,1.049
20:15:27:276,7.012,0.015,-0.001,-0.008,-9.060,-5.089,1.048
20:15:27:359,7.095,0.014,-0.001,-0.009,-9.034,-5.104,1.047
20:15:27:36,7.096,0.011,0.000,-0.006,-9.005,-5.104,1.050
20:15:27:36,7.097,0.014,-0.004,-0.009,-8.979,-5.099,1.048
20:15:27:361,7.098,0.008,0.000,-0.013,-8.960,-5.099,1.050
20:15:27:376,7.113,0.014,-0.001,-0.010,-8.925,-5.124,1.051
20:15:27:432,7.169,0.012,-0.002,-0.016,-8.900,-5.145,1.056
20:15:27:433,7.169,0.023,0.001,-0.008,-8.860,-5.159,1.056
20:15:27:455,7.191,0.010,0.000,-0.016,-8.837,-5.166,1.074
20:15:27:511,7.247,0.008,-0.006,-0.007,-8.809,-5.186,1.089
20:15:27:511,7.247,0.017,-0.002,-0.014,-8.778,-5.207,1.094
20:15:27:534,7.270,0.013,-0.002,-0.008,-8.759,-5.217,1.097
20:15:27:62,7.356,0.016,0.002,-0.019,-8.733,-5.212,1.095
20:15:27:62,7.356,0.017,-0.003,-0.006,-8.723,-5.217,1.091
20:15:27:62,7.356,0.009,0.001,-0.016,-8.723,-5.217,1.091
20:15:27:699,7.435,0.007,-0.004,-0.006,-8.723,-5.217,1.091
20:15:27:699,7.435,0.011,0.001,-0.018,-8.723,-5.217,1.091
20:15:27:699,7.435,0.009,-0.001,-0.009,-8.724,-5.218,1.101
20:15:27:719,7.455,0.013,0.001,-0.009,-8.720,-5.213,1.106
20:15:27:803,7.539,0.011,-0.003,-0.007,-8.720,-5.213,1.106
20:15:27:803,7.539,0.012,-0.002,-0.010,-8.720,-5.213,1.106
20:15:27:803,7.540,0.020,-0.004,-0.006,-8.720,-5.213,1.106
20:15:27:823,7.559,0.010,-0.002,-0.010,-8.720,-5.213,1.106
20:15:27:879,7.615,0.010,-0.004,-0.009,-8.720,-5.213,1.106
20:15:27:879,7.615,0.016,-0.004,-0.011,-8.720,-5.213,1.106
20:15:27:959,7.696,0.015,-0.001,-0.011,-8.720,-5.213,1.106
20:15:27:96,7.697,0.011,0.002,-0.013,-8.720,-5.213,1.106
20:15:27:961,7.697,0.010,-0.002,-0.010,-8.720,-5.213,1.106
20:15:28:04,7.776,0.012,-0.004,-0.014,-8.720,-5.213,1.106
20:15:28:04,7.776,0.012,-0.004,-0.006,-8.720,-5.213,1.106
20:15:28:04,7.777,0.010,-0.003,-0.009,-8.720,-5.213,1.106
20:15:28:147,7.883,0.012,-0.003,-0.004,-8.720,-5.213,1.106
20:15:28:148,7.884,0.011,-0.003,-0.011,-8.720,-5.213,1.106
20:15:28:148,7.885,0.009,-0.002,-0.008,-8.720,-5.213,1.106
20:15:28:149,7.886,0.011,-0.001,-0.009,-8.720,-5.213,1.106
20:15:28:165,7.902,0.017,-0.002,-0.017,-8.720,-5.213,1.106
20:15:28:273,8.009,0.006,0.000,-0.011,-8.725,-5.213,1.106
20:15:28:274,8.010,0.010,-0.003,-0.016,-8.725,-5.213,1.106
20:15:28:332,8.068,0.016,-0.003,-0.010,-8.725,-5.213,1.106
20:15:28:333,8.069,0.015,0.000,-0.017,-8.725,-5.213,1.106
20:15:28:334,8.070,0.014,-0.004,-0.008,-8.725,-5.213,1.106
20:15:28:381,8.118,0.013,-0.003,-0.010,-8.748,-5.212,1.093
20:15:28:381,8.118,0.018,0.003,-0.021,-8.766,-5.210,1.071
20:15:28:381,8.118,0.013,-0.002,-0.008,-8.784,-5.210,1.059
20:15:28:402,8.138,0.014,-0.001,-0.016,-8.793,-5.209,1.048
20:15:28:506,8.242,0.012,-0.005,-0.008,-8.806,-5.202,1.031
20:15:28:593,8.329,0.012,-0.001,-0.012,-8.815,-5.207,1.025
20:15:28:594,8.330,0.015,0.001,-0.007,-8.828,-5.201,1.008
20:15:28:595,8.331,0.010,-0.001,-0.015,-8.842,-5.200,0.996
20:15:28:595,8.332,0.012,0.000,-0.005,-8.856,-5.198,0.985
20:15:28:638,8.374,0.015,0.000,-0.009,-8.869,-5.198,0.973
20:15:28:674,8.410,0.011,-0.001,-0.008,-8.874,-5.192,0.967
20:15:28:674,8.410,0.006,-0.002,-0.011,-8.892,-5.191,0.955
20:15:28:674,8.411,0.008,-0.001,-0.010,-8.901,-5.191,0.944
20:15:28:674,8.411,0.012,0.000,-0.010,-8.909,-5.190,0.933
20:15:28:858,8.595,0.011,-0.005,-0.007,-8.918,-5.189,0.922
20:15:28:858,8.595,0.011,-0.002,-0.017,-8.927,-5.184,0.915
20:15:28:859,8.595,0.009,-0.002,-0.007,-8.937,-5.188,0.910
20:15:28:859,8.595,0.013,-0.004,-0.008,-8.946,-5.183,0.903
20:15:28:925,8.662,0.010,-0.002,-0.003,-8.954,-5.182,0.892
20:15:28:961,8.697,0.014,-0.001,-0.008,-8.968,-5.181,0.881
20:15:28:961,8.698,0.008,-0.002,-0.010,-8.983,-5.180,0.879
20:15:28:963,8.700,0.013,-0.003,-0.011,-9.010,-5.173,0.850
20:15:29:041,8.777,0.010,-0.001,-0.005,-9.023,-5.173,0.839
20:15:29:041,8.777,0.015,-0.003,-0.015,-9.028,-5.177,0.834
20:15:29:042,8.778,0.010,-0.003,-0.010,-9.046,-5.171,0.816
20:15:29:043,8.779,0.013,0.000,-0.019,-9.060,-5.169,0.804
20:15:29:088,8.825,0.012,-0.001,-0.011,-9.073,-5.169,0.793
20:15:29:089,8.826,0.012,0.000,-0.017,-9.087,-5.163,0.786
20:15:29:09,8.826,0.010,0.000,-0.007,-9.096,-5.162,0.775
20:15:29:109,8.845,0.019,0.002,-0.016,-9.114,-5.161,0.762
20:15:29:194,8.930,0.010,0.000,-0.007,-9.128,-5.160,0.751
20:15:29:195,8.931,0.013,-0.002,-0.019,-9.122,-5.160,0.741
20:15:29:195,8.932,0.014,-0.005,-0.010,-9.126,-5.158,0.731
20:15:29:214,8.950,0.011,-0.002,-0.013,-9.135,-5.158,0.720
20:15:29:299,9.035,0.010,0.001,-0.003,-9.148,-5.157,0.708
20:15:29:3,9.036,0.008,-0.001,-0.016,-9.152,-5.151,0.702
20:15:29:3,9.037,0.008,-0.002,-0.009,-9.171,-5.151,0.690
20:15:29:319,9.055,0.006,-0.002,-0.011,-9.170,-5.150,0.680
