Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:07:40:279,1.104,-0.001,-0.013,0.016,20.030,31.449,15.001
20:07:40:279,1.104,0.000,0.016,0.007,19.954,31.405,14.937
20:07:40:301,1.125,-0.004,0.029,-0.024,19.934,31.354,14.888
20:07:40:327,1.152,0.023,-0.008,-0.019,19.936,31.319,14.826
20:07:40:355,1.180,0.012,-0.030,-0.029,19.923,31.374,14.830
20:07:40:38,1.205,0.004,-0.024,-0.022,19.837,31.528,14.846
20:07:40:406,1.231,0.007,-0.018,-0.032,19.686,31.655,14.771
20:07:40:432,1.257,0.008,-0.026,-0.016,19.578,31.702,14.672
20:07:40:458,1.283,0.004,-0.029,-0.013,19.382,31.773,14.502
20:07:40:485,1.309,0.003,-0.022,0.006,19.232,31.813,14.381
20:07:40:512,1.337,-0.007,-0.018,0.028,19.012,31.869,14.198
20:07:40:538,1.363,-0.008,-0.002,0.049,18.896,31.871,14.097
20:07:40:563,1.388,-0.020,0.001,0.060,18.783,31.842,14.026
20:07:40:619,1.444,-0.027,0.011,0.105,18.600,31.712,13.904
20:07:40:619,1.444,-0.014,0.069,0.175,18.427,31.508,13.787
20:07:40:644,1.469,0.002,0.069,0.245,18.117,31.240,13.717
20:07:40:67,1.495,0.009,0.068,0.286,17.904,31.204,13.843
20:07:40:695,1.520,-0.045,0.072,0.316,17.766,31.614,14.546
20:07:40:721,1.546,-0.058,0.131,0.310,18.031,32.414,15.803
20:07:40:747,1.572,-0.053,0.153,0.285,18.537,32.825,16.862
20:07:40:774,1.599,-0.035,0.140,0.200,19.857,33.024,18.651
20:07:40:826,1.651,-0.034,0.129,0.107,21.008,32.991,19.907
20:07:40:856,1.680,-0.023,0.122,0.042,22.991,32.971,21.929
20:07:40:856,1.680,-0.028,0.099,-0.047,25.206,33.223,24.276
20:07:40:878,1.703,-0.005,0.098,-0.067,26.735,33.689,26.075
20:07:40:906,1.731,-0.035,0.112,-0.114,29.081,34.922,29.112
20:07:40:962,1.787,-0.023,0.075,-0.161,30.760,35.783,31.320
20:07:40:962,1.787,0.005,0.037,-0.185,33.450,37.319,34.852
20:07:40:983,1.808,0.011,-0.033,-0.210,36.300,39.062,38.478
20:07:41:01,1.835,0.018,-0.084,-0.241,38.248,40.081,40.811
20:07:41:065,1.890,0.070,-0.130,-0.261,41.024,41.913,44.055
20:07:41:066,1.890,0.084,-0.157,-0.272,42.750,43.167,46.218
20:07:41:088,1.913,0.082,-0.184,-0.204,44.950,45.420,49.462
20:07:41:144,1.969,0.087,-0.153,-0.174,46.420,47.634,52.308
20:07:41:171,1.996,0.092,-0.168,-0.192,47.050,49.478,53.857
20:07:41:171,1.996,0.091,-0.191,-0.190,47.632,51.043,55.593
20:07:41:193,2.018,0.097,-0.201,-0.172,47.754,51.859,56.318
20:07:41:221,2.046,0.117,-0.212,-0.170,47.294,52.397,56.650
20:07:41:275,2.100,0.108,-0.194,-0.156,46.595,52.882,56.455
20:07:41:276,2.100,0.067,-0.210,-0.140,44.089,52.120,54.282
20:07:41:298,2.123,0.019,-0.198,-0.163,42.140,51.963,52.698
20:07:41:325,2.149,-0.005,-0.126,-0.198,40.535,51.648,51.311
20:07:41:351,2.176,0.056,0.051,-0.148,38.024,51.303,49.185
20:07:41:379,2.204,-0.019,0.076,-0.098,36.593,51.104,47.933
20:07:41:404,2.229,-0.012,0.062,-0.087,34.651,51.037,46.140
20:07:41:46,2.284,0.013,0.100,-0.041,32.283,51.562,44.418
20:07:41:46,2.285,-0.003,0.098,-0.022,30.532,52.437,43.380
20:07:41:482,2.307,-0.028,0.098,0.035,27.948,53.867,42.021
20:07:41:508,2.333,-0.063,0.166,0.081,26.329,55.110,41.147
20:07:41:537,2.362,-0.053,0.203,0.113,24.235,56.622,39.916
20:07:41:562,2.387,-0.083,0.232,0.185,23.037,58.010,39.248
20:07:41:588,2.413,-0.094,0.220,0.249,21.588,59.560,38.561
20:07:41:616,2.441,-0.096,0.198,0.253,20.586,60.916,38.251
20:07:41:617,2.442,-0.077,0.151,0.280,20.180,61.646,38.330
20:07:41:641,2.466,-0.076,0.084,0.267,19.850,62.832,38.846
20:07:41:668,2.492,-0.085,0.021,0.289,19.874,63.567,39.465
20:07:41:723,2.548,-0.079,-0.057,0.276,20.176,65.275,40.752
20:07:41:723,2.548,-0.037,-0.114,0.305,20.539,67.034,42.367
20:07:41:774,2.599,-0.044,-0.183,0.309,20.834,68.133,43.495
20:07:41:774,2.599,-0.032,-0.172,0.317,21.393,70.118,45.216
20:07:41:826,2.651,-0.026,-0.134,0.291,21.743,71.128,46.369
20:07:41:827,2.652,-0.007,-0.076,0.338,22.067,72.734,48.285
20:07:41:85,2.674,0.024,0.020,0.369,22.435,73.874,50.413
20:07:41:876,2.701,0.033,0.064,0.356,22.940,74.871,52.043
20:07:41:903,2.727,0.044,0.102,0.370,24.092,75.321,55.010
20:07:41:93,2.755,0.034,0.237,0.476,25.014,75.731,57.293
20:07:41:955,2.780,0.043,0.201,0.396,28.736,75.270,60.985
20:07:41:981,2.806,0.032,0.124,0.305,32.508,74.856,63.559
20:07:42:007,2.832,-0.013,0.185,0.311,38.412,74.428,67.832
20:07:42:034,2.858,-0.029,0.256,0.246,45.792,74.003,72.359
20:07:42:062,2.886,-0.049,0.175,0.194,52.679,73.538,75.462
20:07:42:087,2.911,-0.086,0.097,0.159,64.956,72.737,80.186
20:07:42:112,2.937,-0.101,0.129,0.068,73.049,72.134,83.194
20:07:42:138,2.963,-0.118,0.091,0.010,83.400,71.137,87.153
20:07:42:165,2.990,-0.141,-0.093,-0.013,90.426,69.985,90.203
20:07:42:191,3.016,-0.126,-0.235,-0.002,93.171,69.141,91.609
20:07:42:217,3.042,-0.148,-0.442,0.024,94.471,67.545,92.439
20:07:42:244,3.068,-0.149,-0.479,-0.088,93.481,66.166,91.953
20:07:42:27,3.094,-0.107,-0.474,-0.190,89.213,63.583,89.555
20:07:42:296,3.121,-0.059,-0.493,-0.272,84.592,61.524,86.950
20:07:42:322,3.147,0.019,-0.574,-0.324,75.543,58.079,81.809
20:07:42:351,3.176,0.103,-0.613,-0.370,65.048,54.269,75.651
20:07:42:376,3.201,0.139,-0.571,-0.375,57.989,51.727,71.294
20:07:42:401,3.226,0.149,-0.525,-0.382,48.570,48.030,64.701
20:07:42:457,3.281,0.170,-0.496,-0.351,43.473,45.598,60.332
20:07:42:457,3.282,0.195,-0.448,-0.390,37.419,42.062,53.991
20:07:42:482,3.306,0.326,-0.137,-0.489,32.717,39.063,48.392
20:07:42:507,3.332,0.403,0.100,-0.587,29.823,38.018,45.276
20:07:42:533,3.358,0.380,0.651,-0.590,24.935,38.313,41.261
20:07:42:559,3.383,0.271,1.366,-0.495,21.632,39.702,39.028
20:07:42:585,3.410,0.190,1.300,-0.154,18.027,42.696,36.243
20:07:42:611,3.436,-0.008,1.391,0.313,15.231,47.193,34.901
20:07:42:639,3.464,-0.071,1.493,0.511,13.562,50.646,34.894
20:07:42:665,3.490,-0.233,1.747,1.176,12.401,54.929,35.836
20:07:42:691,3.516,0.039,0.857,0.724,13.691,56.464,36.907
20:07:42:718,3.543,-0.077,0.308,0.706,16.135,58.958,39.000
20:07:42:742,3.567,-0.013,-0.217,0.657,18.265,60.760,40.631
20:07:42:769,3.593,-0.112,-0.547,0.576,22.378,63.091,42.521
20:07:42:795,3.619,-0.052,-0.587,0.547,25.283,65.878,43.626
20:07:42:821,3.645,0.114,-0.724,0.443,26.645,68.126,44.491
20:07:42:876,3.701,0.170,-0.724,0.494,27.603,72.253,46.110
20:07:42:877,3.702,0.106,-0.737,0.450,27.964,75.069,47.348
20:07:42:9,3.725,0.058,-0.827,0.481,29.525,79.050,50.022
20:07:42:956,3.781,-0.023,-0.343,0.693,32.072,82.854,54.336
20:07:42:956,3.781,-0.004,-0.302,0.616,35.678,84.878,58.517
20:07:43:007,3.832,0.110,-0.596,0.512,46.815,86.783,66.225
20:07:43:008,3.833,-0.085,-0.069,0.615,57.398,88.118,72.481
20:07:43:031,3.856,-0.107,0.175,0.732,77.719,90.613,83.542
20:07:43:057,3.882,-0.106,0.524,0.649,98.331,93.310,94.875
20:07:43:084,3.908,-0.068,0.655,0.461,109.851,95.159,102.559
20:07:43:11,3.934,-0.193,0.795,0.120,123.639,96.216,112.885
20:07:43:137,3.962,-0.238,0.729,-0.065,129.713,95.491,118.473
20:07:43:163,3.988,-0.177,0.329,-0.061,133.744,92.858,124.379
20:07:43:189,4.014,-0.171,0.049,-0.009,133.745,89.768,126.046
20:07:43:215,4.040,-0.170,-0.252,-0.135,130.493,82.534,124.369
20:07:43:241,4.066,-0.123,-0.517,-0.359,123.529,73.763,118.551
20:07:43:267,4.092,-0.047,-0.809,-0.417,116.680,67.931,113.091
20:07:43:296,4.120,0.120,-1.031,-0.536,104.355,59.266,103.144
20:07:43:321,4.146,0.263,-1.081,-0.589,95.668,53.189,95.352
20:07:43:346,4.171,0.353,-0.920,-0.659,82.335,44.142,82.754
20:07:43:373,4.198,0.277,-0.786,-0.604,69.823,36.975,71.285
20:07:43:399,4.224,0.163,-0.753,-0.559,62.820,33.402,64.875
20:07:43:425,4.249,0.073,-0.659,-0.529,54.977,28.998,56.929
20:07:43:452,4.276,0.072,-0.509,-0.535,51.251,26.169,52.367
20:07:43:477,4.302,0.101,-0.113,-0.591,47.382,22.307,46.600
20:07:43:503,4.328,0.345,0.259,-1.011,45.548,20.406,43.496
20:07:43:53,4.355,0.428,0.522,-1.124,43.369,19.546,39.846
20:07:43:556,4.381,0.491,1.572,-1.360,39.399,23.765,38.382
20:07:43:582,4.407,0.170,1.365,-0.939,35.597,29.630,37.955
20:07:43:609,4.433,-0.254,1.422,-0.504,28.956,41.084,38.715
20:07:43:664,4.488,-0.317,1.574,0.204,21.264,52.220,39.824
20:07:43:664,4.489,-0.191,1.263,0.469,17.129,57.142,39.800
20:07:43:775,4.600,-0.149,0.842,0.444,15.153,59.729,39.160
20:07:43:776,4.601,-0.046,0.289,0.540,15.743,59.552,38.597
20:07:43:777,4.602,0.040,-0.052,0.579,16.465,59.543,37.294
20:07:43:777,4.602,0.041,-0.475,0.727,15.797,60.978,36.389
20:07:43:821,4.646,0.043,-0.556,0.746,13.391,65.405,35.291
20:07:43:822,4.647,0.053,-0.670,0.688,11.114,71.070,34.475
20:07:43:845,4.669,0.165,-0.887,0.602,10.103,75.161,34.378
20:07:43:9,4.725,0.212,-1.071,0.646,9.265,81.244,35.112
20:07:43:901,4.726,0.159,-1.139,0.785,9.797,84.697,36.197
20:07:43:926,4.751,0.205,-1.025,0.757,12.607,88.410,38.894
20:07:43:927,4.752,0.524,-0.782,0.703,16.719,91.664,42.991
20:07:43:979,4.804,0.562,-0.579,0.684,20.008,94.442,46.661
20:07:43:98,4.804,0.612,0.368,0.926,26.558,99.322,53.946
20:07:44:034,4.859,0.550,1.346,0.410,32.978,103.036,60.033
20:07:44:035,4.859,0.219,1.559,0.007,50.433,109.126,70.077
20:07:44:113,4.938,0.413,1.160,-0.254,65.256,113.712,77.276
20:07:44:113,4.938,0.303,1.175,-0.374,86.908,120.507,88.500
20:07:44:114,4.939,0.092,1.032,-0.648,109.610,124.252,98.881
20:07:44:134,4.959,-0.044,0.701,-0.767,120.641,124.856,104.721
20:07:44:161,4.985,-0.170,0.080,-0.684,127.062,124.468,111.898
20:07:44:186,5.011,-0.189,-0.245,-0.447,126.529,124.074,115.569
20:07:44:212,5.037,-0.156,-0.747,-0.095,122.502,123.156,118.954
20:07:44:238,5.063,-0.123,-1.104,-0.193,117.217,120.697,118.859
20:07:44:265,5.090,-0.146,-1.197,-0.302,113.444,117.559,116.527
20:07:44:291,5.116,-0.257,-1.282,-0.383,107.512,111.242,110.107
20:07:44:317,5.142,-0.223,-1.287,-0.413,103.539,107.047,105.073
20:07:44:344,5.168,-0.225,-1.241,-0.422,98.037,101.930,98.175
20:07:44:37,5.194,-0.242,-1.133,-0.366,93.185,98.658,92.808
20:07:44:397,5.222,-0.235,-0.903,-0.434,89.995,97.468,89.996
20:07:44:422,5.247,-0.268,-0.369,-0.743,84.318,96.925,86.137
20:07:44:45,5.275,-0.660,-0.252,-0.925,79.348,97.550,83.264
20:07:44:475,5.300,-0.758,0.634,-1.629,68.854,99.418,77.538
20:07:44:501,5.326,-0.710,1.144,-1.589,58.735,101.007,72.239
20:07:44:556,5.381,-0.745,1.639,-1.283,40.082,105.472,63.511
20:07:44:557,5.382,-0.338,2.036,-0.444,24.315,111.144,55.925
20:07:44:581,5.406,0.015,1.972,0.074,18.698,114.064,51.907
20:07:44:668,5.493,0.089,1.507,0.230,17.433,114.488,46.722
20:07:44:668,5.493,0.156,1.059,0.288,18.696,112.768,43.773
20:07:44:668,5.493,0.320,0.464,0.439,19.052,111.300,40.000
20:07:44:684,5.509,0.445,0.030,0.604,16.623,113.513,36.600
20:07:44:711,5.536,0.573,-0.180,0.578,14.485,116.378,34.539
20:07:44:737,5.562,0.660,-0.493,0.407,11.833,121.814,32.137
20:07:44:793,5.617,0.531,-0.829,0.325,10.808,125.854,30.957
20:07:44:793,5.618,0.542,-0.987,0.250,10.346,132.489,30.263
20:07:44:846,5.670,0.732,-1.122,0.242,10.470,137.062,30.614
20:07:44:846,5.671,0.829,-1.158,0.248,12.029,142.881,32.451
20:07:44:897,5.722,0.838,-1.142,0.297,14.638,147.560,35.735
20:07:44:898,5.723,0.845,-0.949,0.262,16.846,150.091,38.757
20:07:44:923,5.748,0.923,-0.529,0.294,21.577,153.100,44.706
20:07:44:949,5.774,0.932,-0.044,0.342,25.587,155.148,49.896
20:07:44:974,5.799,0.908,0.630,0.383,32.870,158.574,58.890
20:07:45:,5.825,0.667,1.344,0.267,45.364,161.323,68.289
20:07:45:026,5.850,0.353,1.541,-0.042,57.139,162.901,74.916
20:07:45:052,5.877,-0.185,1.787,-0.173,80.404,165.367,85.843
20:07:45:078,5.903,-0.620,1.246,-0.300,97.797,166.760,93.465
20:07:45:106,5.931,-0.856,0.831,-0.416,118.102,167.651,104.259
20:07:45:133,5.958,-0.890,0.144,-0.418,127.683,166.613,112.986
20:07:45:157,5.982,-0.706,-0.242,-0.287,129.371,165.107,117.318
20:07:45:185,6.009,-0.442,-0.614,-0.146,127.658,162.611,121.812
20:07:45:21,6.035,-0.233,-0.837,-0.045,124.835,160.886,123.349
20:07:45:236,6.060,-0.095,-1.046,-0.067,119.273,157.587,122.890
20:07:45:262,6.087,-0.166,-1.192,-0.096,115.049,154.519,120.477
20:07:45:288,6.113,-0.208,-1.215,-0.189,108.243,147.914,113.301
20:07:45:317,6.142,-0.290,-1.367,-0.268,100.803,139.659,102.949
20:07:45:372,6.196,-0.413,-1.327,-0.307,95.961,134.932,96.463
20:07:45:372,6.196,-0.545,-0.896,-0.134,89.327,130.610,89.410
20:07:45:394,6.218,-0.360,-0.677,-0.071,84.850,129.262,86.022
20:07:45:42,6.244,-0.221,-0.713,-0.230,78.199,128.204,81.659
20:07:45:446,6.271,-0.695,-0.473,-0.416,70.853,127.984,76.933
20:07:45:472,6.297,-0.950,-0.021,-0.412,64.350,128.781,73.213
20:07:45:498,6.323,-1.394,1.591,-0.786,52.069,130.766,66.030
20:07:45:525,6.350,-0.972,1.732,-0.524,44.526,132.704,60.796
20:07:45:551,6.376,-0.664,1.910,-0.049,33.741,138.334,55.302
20:07:45:607,6.431,0.076,1.834,0.267,27.408,142.717,52.920
20:07:45:607,6.432,0.318,1.507,0.293,23.618,145.755,49.107
20:07:45:63,6.454,0.413,0.972,0.211,24.650,145.055,45.343
20:07:45:658,6.483,0.580,0.520,0.216,24.832,144.899,43.257
20:07:45:685,6.510,0.744,0.058,0.318,24.320,146.077,40.797
20:07:45:709,6.534,0.750,-0.203,0.281,24.063,147.233,39.228
20:07:45:734,6.559,0.761,-0.589,0.093,23.956,149.730,37.392
20:07:45:761,6.586,0.722,-0.741,-0.056,23.923,153.732,36.726
20:07:45:787,6.612,0.693,-0.858,-0.093,24.175,156.957,36.918
20:07:45:817,6.641,0.641,-1.071,-0.063,25.275,161.804,37.936
20:07:45:84,6.665,0.822,-0.995,0.066,26.290,164.980,39.322
20:07:45:868,6.693,0.932,-0.795,0.107,28.160,169.304,42.755
20:07:45:893,6.718,0.780,-0.562,-0.100,32.269,171.688,48.045
20:07:45:95,6.775,0.771,-0.228,-0.214,36.723,172.585,52.958
20:07:45:95,6.775,0.864,0.276,0.034,46.073,173.531,61.726
20:07:45:971,6.796,0.554,0.800,0.286,54.738,173.840,67.951
20:07:45:997,6.822,0.357,1.215,0.441,71.158,174.734,77.756
20:07:46:023,6.848,-0.023,1.168,0.079,81.963,176.052,84.451
20:07:46:049,6.874,-0.270,1.055,0.190,96.543,178.210,94.581
20:07:46:076,6.901,-0.593,0.747,0.256,109.940,178.352,103.940
20:07:46:106,6.931,-0.709,0.490,0.162,116.153,177.540,109.456
20:07:46:106,6.931,-0.590,-0.053,0.016,119.925,176.161,116.552
20:07:46:156,6.981,-0.371,-0.407,0.006,119.648,175.018,119.986
20:07:46:184,7.008,-0.105,-0.870,-0.071,116.528,172.262,122.296
20:07:46:185,7.009,-0.096,-0.842,-0.076,111.476,166.784,119.985
20:07:46:234,7.059,-0.209,-0.818,-0.057,107.346,161.121,115.387
20:07:46:26,7.085,-0.449,-1.085,-0.167,99.545,149.907,104.088
20:07:46:321,7.146,-0.517,-1.025,-0.208,93.310,141.663,94.760
20:07:46:321,7.146,-0.575,-0.851,-0.214,83.571,130.635,81.231
20:07:46:321,7.146,-0.608,-1.115,-0.069,77.580,124.552,73.331
20:07:46:338,7.163,-0.661,-1.086,-0.153,70.193,116.785,63.216
20:07:46:366,7.191,-0.696,-0.712,-0.154,64.820,110.687,55.799
20:07:46:392,7.217,-0.729,-0.510,-0.264,61.964,107.968,52.208
20:07:46:585,7.410,-1.114,-0.189,-0.186,57.969,106.629,48.349
20:07:46:585,7.410,-1.362,0.904,-0.318,54.731,108.514,47.073
20:07:46:586,7.411,-1.446,1.644,-0.077,47.957,115.101,46.642
20:07:46:587,7.412,-0.729,1.415,0.074,40.841,123.625,46.236
20:07:46:636,7.461,-0.453,1.387,0.044,36.401,128.742,45.780
20:07:46:637,7.462,-0.114,1.289,0.058,31.007,134.729,44.946
20:07:46:638,7.463,0.050,1.132,0.160,28.712,137.711,44.493
20:07:46:639,7.464,0.141,0.925,0.193,27.657,140.922,44.127
20:07:46:656,7.481,0.425,0.486,0.079,27.611,144.096,43.983
20:07:46:657,7.482,0.512,0.085,0.061,26.955,147.384,44.086
20:07:46:681,7.506,0.595,-0.085,0.170,24.951,154.362,44.787
20:07:46:794,7.619,0.677,-0.402,0.112,24.185,159.047,45.304
20:07:46:794,7.619,0.626,-0.702,-0.046,25.323,165.123,46.081
20:07:46:795,7.620,0.575,-0.863,-0.114,26.254,169.237,46.868
20:07:46:795,7.620,0.606,-0.847,-0.191,27.195,175.926,48.857
20:07:46:837,7.662,0.635,-0.710,-0.240,29.072,-177.989,51.761
20:07:46:866,7.691,0.569,-0.598,-0.266,31.463,-174.519,54.389
20:07:46:867,7.692,0.433,-0.462,-0.272,36.685,-169.879,59.481
20:07:46:892,7.716,0.533,0.035,-0.362,41.223,-167.141,63.474
20:07:46:945,7.770,0.352,0.619,-0.276,51.374,-163.451,70.095
20:07:46:946,7.771,-0.061,1.003,0.046,66.111,-159.750,76.681
20:07:46:968,7.793,-0.253,0.794,-0.203,75.158,-156.952,81.099
20:07:46:995,7.820,-0.147,0.647,-0.363,87.369,-152.799,88.408
20:07:47:021,7.846,-0.294,0.678,-0.135,95.712,-150.856,93.305
20:07:47:048,7.872,-0.380,0.366,-0.148,106.532,-149.843,99.580
20:07:47:103,7.927,-0.348,-0.004,-0.057,110.969,-150.073,103.043
20:07:47:103,7.928,-0.302,-0.240,0.019,113.295,-151.220,107.085
20:07:47:127,7.952,-0.206,-0.649,0.061,111.873,-153.454,109.112
20:07:47:153,7.978,-0.241,-0.812,0.077,109.365,-156.061,108.716
20:07:47:179,8.004,-0.340,-0.926,0.062,103.852,-162.173,105.054
20:07:47:234,8.058,-0.401,-0.999,0.064,99.298,-167.585,100.585
20:07:47:235,8.059,-0.387,-1.024,0.106,91.397,-176.879,91.610
20:07:47:258,8.083,-0.474,-0.927,0.247,82.261,173.999,81.519
20:07:47:284,8.108,-0.558,-0.859,0.245,75.887,168.649,74.955
20:07:47:31,8.135,-0.481,-0.939,0.258,67.560,161.850,66.121
20:07:47:451,8.276,-0.423,-0.896,0.282,62.947,158.293,61.146
20:07:47:451,8.276,-0.511,-0.666,0.257,56.490,154.672,55.079
20:07:47:452,8.276,-1.105,-0.095,0.592,50.067,153.535,50.384
20:07:47:453,8.277,-1.420,0.174,0.728,45.637,154.613,47.735
20:07:47:468,8.293,-1.322,1.836,0.834,38.124,159.551,44.559
20:07:47:498,8.323,-0.857,1.803,0.437,32.246,165.110,42.796
20:07:47:498,8.323,-0.504,1.651,0.277,23.551,176.208,41.384
20:07:47:547,8.372,-0.049,1.521,0.027,17.737,-175.982,41.179
20:07:47:575,8.400,0.227,1.513,-0.285,10.308,-166.053,40.591
20:07:47:575,8.400,0.285,1.164,-0.493,8.310,-160.407,40.048
20:07:47:598,8.423,0.183,0.718,-0.445,9.704,-158.445,40.023
20:07:47:68,8.504,0.292,0.136,-0.420,11.863,-155.197,39.991
20:07:47:71,8.535,0.429,-0.111,-0.438,12.268,-152.046,40.008
20:07:47:71,8.535,0.380,-0.381,-0.478,12.628,-146.585,39.883
20:07:47:711,8.536,0.353,-0.695,-0.347,14.396,-140.478,39.490
20:07:47:73,8.555,0.412,-0.822,-0.306,16.265,-135.771,39.316
20:07:47:756,8.581,0.298,-0.986,-0.365,18.521,-127.299,40.189
20:07:47:81,8.634,0.279,-1.192,-0.598,19.525,-121.088,41.630
20:07:47:867,8.691,0.168,-1.048,-0.777,20.544,-112.152,44.523
20:07:47:867,8.692,-0.023,-0.941,-0.701,21.914,-104.955,48.341
20:07:47:868,8.693,-0.084,-0.736,-0.687,23.503,-101.316,51.539
20:07:47:887,8.712,-0.049,-0.046,-0.809,27.370,-97.149,57.754
20:07:47:943,8.768,-0.119,0.392,-0.855,31.819,-95.176,62.601
20:07:47:944,8.769,-0.064,0.891,-0.556,44.470,-93.121,70.230
20:07:47:967,8.792,-0.312,0.809,-0.265,62.310,-91.562,77.404
20:07:48:079,8.904,-0.343,0.895,-0.129,72.444,-90.719,82.083
20:07:48:08,8.905,-0.181,0.817,0.060,87.128,-90.542,88.803
20:07:48:08,8.905,-0.142,0.596,0.315,96.364,-91.579,92.565
20:07:48:1,8.925,-0.157,0.148,0.412,105.691,-94.687,96.770
20:07:48:101,8.926,-0.068,-0.261,0.376,107.463,-99.156,98.959
20:07:48:125,8.950,0.013,-0.556,0.345,105.253,-102.879,98.983
20:07:48:151,8.976,0.019,-0.776,0.315,99.018,-109.632,96.488
20:07:48:207,9.031,-0.013,-0.899,0.268,93.877,-114.966,93.128
20:07:48:207,9.031,-0.105,-0.898,0.309,84.989,-124.355,85.444
20:07:48:229,9.053,-0.147,-0.905,0.405,78.171,-131.091,78.901
20:07:48:342,9.167,-0.185,-0.841,0.499,66.680,-140.305,68.374
20:07:48:343,9.168,-0.127,-0.676,0.627,54.935,-147.018,58.831
20:07:48:344,9.169,0.005,-0.545,0.615,47.899,-150.179,53.341
20:07:48:345,9.170,0.026,-0.511,0.542,39.581,-154.041,46.270
20:07:48:548,9.372,-0.024,-0.381,0.541,35.454,-156.423,42.463
20:07:48:548,9.373,-0.216,0.062,0.851,31.101,-158.193,38.239
20:07:48:578,9.403,-0.286,0.677,0.941,28.895,-159.697,34.890
20:07:48:578,9.403,-0.472,0.968,0.792,27.528,-160.578,32.464
20:07:48:578,9.403,-0.484,1.603,0.875,24.542,-159.030,28.992
20:07:48:604,9.428,-0.296,1.100,0.432,22.132,-155.040,27.859
20:07:48:605,9.429,0.235,1.255,-0.130,17.078,-141.508,29.639
20:07:48:605,9.430,-0.039,1.110,-0.309,11.281,-127.385,30.968
20:07:48:659,9.483,-0.179,0.900,-0.402,9.214,-121.663,31.758
20:07:48:659,9.484,-0.217,0.514,-0.417,8.255,-115.553,33.609
20:07:48:659,9.484,-0.205,0.130,-0.328,8.566,-112.495,35.030
20:07:48:66,9.484,0.052,-0.123,-0.429,9.363,-107.743,37.060
20:07:48:675,9.500,-0.110,-0.462,-0.478,10.127,-104.619,37.956
