Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:07:39:94,0.761,0.009,0.002,0.009,-8.920,-1.149,0.841
20:07:39:94,0.761,0.007,0.000,0.002,-8.920,-1.149,0.841
20:07:39:963,0.784,0.011,-0.002,0.005,-8.920,-1.149,0.841
20:07:39:991,0.812,0.009,0.000,0.002,-8.920,-1.149,0.841
20:07:40:045,0.865,0.010,0.000,0.002,-8.920,-1.149,0.841
20:07:40:046,0.866,0.008,-0.001,0.005,-8.916,-1.155,0.847
20:07:40:069,0.889,0.007,-0.001,0.007,-8.916,-1.155,0.847
20:07:40:094,0.915,0.005,0.000,0.004,-8.916,-1.155,0.847
20:07:40:122,0.942,0.013,0.004,-0.001,-8.911,-1.164,0.849
20:07:40:177,0.998,0.006,0.003,0.007,-8.890,-1.190,0.849
20:07:40:177,0.998,0.012,0.003,0.001,-8.866,-1.210,0.854
20:07:40:229,1.049,0.008,-0.001,0.007,-8.846,-1.230,0.858
20:07:40:23,1.050,0.011,0.001,-0.005,-8.846,-1.230,0.858
20:07:40:254,1.075,0.005,-0.002,0.008,-8.842,-1.226,0.864
20:07:40:309,1.130,0.006,0.003,0.002,-8.822,-1.226,0.867
20:07:40:31,1.130,0.014,0.001,0.005,-8.791,-1.229,0.892
20:07:40:36,1.181,0.012,0.003,0.001,-8.773,-1.225,0.909
20:07:40:36,1.181,0.010,-0.001,0.010,-8.744,-1.227,0.944
20:07:40:412,1.233,0.009,-0.003,-0.002,-8.723,-1.224,0.972
20:07:40:413,1.234,0.021,0.004,0.005,-8.699,-1.242,1.012
20:07:40:437,1.257,0.007,0.003,0.005,-8.673,-1.242,1.071
20:07:40:492,1.312,0.002,-0.001,0.004,-8.658,-1.250,1.109
20:07:40:492,1.312,0.008,-0.002,0.003,-8.660,-1.288,1.157
20:07:40:544,1.365,0.007,-0.002,0.015,-8.658,-1.320,1.179
20:07:40:545,1.366,0.003,-0.003,0.006,-8.656,-1.367,1.208
20:07:40:568,1.389,-0.001,0.003,0.016,-8.656,-1.433,1.218
20:07:40:623,1.444,0.007,0.008,0.009,-8.646,-1.519,1.231
20:07:40:623,1.444,0.013,-0.004,0.010,-8.646,-1.626,1.244
20:07:40:645,1.466,0.009,-0.006,0.001,-8.643,-1.662,1.262
20:07:40:672,1.493,0.017,0.008,0.016,-8.642,-1.705,1.295
20:07:40:7,1.520,0.009,-0.006,-0.001,-8.631,-1.728,1.329
20:07:40:754,1.575,0.014,-0.012,0.008,-8.624,-1.757,1.387
20:07:40:784,1.605,0.011,0.005,0.004,-8.628,-1.761,1.447
20:07:40:784,1.605,0.006,-0.002,0.003,-8.616,-1.745,1.498
20:07:40:785,1.606,0.008,0.000,0.000,-8.585,-1.734,1.557
20:07:40:831,1.652,0.010,0.000,-0.002,-8.550,-1.737,1.592
20:07:40:856,1.677,0.003,0.006,0.010,-8.506,-1.795,1.638
20:07:40:886,1.706,0.004,0.001,0.006,-8.432,-1.932,1.673
20:07:40:886,1.707,-0.005,0.008,0.003,-8.377,-2.059,1.695
20:07:40:908,1.729,0.020,0.011,-0.008,-8.257,-2.388,1.750
20:07:40:937,1.758,0.027,0.004,0.008,-8.163,-2.637,1.806
20:07:40:989,1.810,-0.048,0.021,-0.016,-7.939,-3.072,1.895
20:07:41:013,1.834,0.012,-0.002,-0.037,-7.720,-3.640,1.967
20:07:41:043,1.864,0.109,0.006,0.013,-7.385,-4.399,2.082
20:07:41:043,1.864,0.018,0.000,0.018,-7.050,-4.558,2.227
20:07:41:068,1.889,0.004,0.021,-0.028,-6.809,-4.613,2.349
20:07:41:15,1.971,0.046,-0.003,0.006,-6.432,-4.806,2.609
20:07:41:151,1.972,0.020,0.019,-0.009,-6.163,-4.851,2.792
20:07:41:151,1.972,0.011,0.013,-0.006,-5.699,-4.767,3.092
20:07:41:171,1.992,0.024,0.012,0.005,-5.204,-4.670,3.416
20:07:41:197,2.018,0.029,0.006,0.029,-4.877,-4.530,3.629
20:07:41:223,2.044,-0.003,0.004,0.029,-4.399,-4.284,3.922
20:07:41:279,2.099,-0.021,-0.005,0.024,-4.078,-4.219,4.089
20:07:41:28,2.100,0.009,-0.018,0.017,-3.680,-4.136,4.271
20:07:41:303,2.124,0.000,-0.026,0.016,-3.448,-4.026,4.332
20:07:41:328,2.149,-0.012,-0.027,0.008,-3.156,-3.837,4.374
20:07:41:384,2.205,-0.022,-0.026,0.018,-2.917,-3.694,4.376
20:07:41:385,2.206,-0.004,-0.038,0.003,-2.799,-3.669,4.350
20:07:41:409,2.230,0.011,-0.010,-0.003,-2.696,-3.684,4.254
20:07:41:462,2.283,0.034,0.006,0.025,-2.656,-3.711,4.190
20:07:41:463,2.284,0.031,0.022,0.012,-2.575,-3.747,4.121
20:07:41:544,2.365,0.037,0.013,0.009,-2.466,-3.833,4.116
20:07:41:545,2.366,0.015,0.036,-0.025,-2.399,-3.906,4.121
20:07:41:545,2.366,0.034,0.022,0.003,-2.250,-4.022,4.241
20:07:41:564,2.385,0.038,0.021,0.007,-2.127,-4.100,4.357
20:07:41:591,2.412,0.041,0.005,0.005,-1.906,-4.234,4.586
20:07:41:62,2.441,0.037,0.016,-0.002,-1.645,-4.316,4.768
20:07:41:643,2.464,0.048,0.019,0.007,-1.429,-4.383,4.940
20:07:41:67,2.491,0.063,0.055,0.009,-1.015,-4.496,5.240
20:07:41:725,2.545,0.064,0.053,-0.003,-0.617,-4.544,5.642
20:07:41:726,2.546,0.167,0.070,-0.069,0.158,-4.564,6.459
20:07:41:748,2.569,0.131,0.161,-0.132,0.786,-4.513,7.179
20:07:41:774,2.595,0.156,0.189,-0.122,2.017,-4.395,8.553
20:07:41:8,2.621,0.132,0.090,-0.093,3.523,-4.402,10.246
20:07:41:827,2.648,0.147,0.138,-0.073,4.573,-4.244,11.483
20:07:41:854,2.674,0.150,0.054,-0.107,6.407,-3.715,13.570
20:07:41:88,2.700,0.091,0.091,-0.165,7.616,-3.220,15.016
20:07:41:906,2.726,0.109,0.043,-0.200,9.000,-2.032,17.118
20:07:42:117,2.938,0.027,0.064,-0.184,10.323,-0.696,19.435
20:07:42:177,2.998,0.146,-0.212,-0.166,11.177,-0.136,20.786
20:07:42:178,2.999,0.414,-0.453,-0.201,12.159,0.386,21.926
20:07:42:179,3.000,0.393,-0.530,-0.212,12.279,0.837,22.348
20:07:42:18,3.001,0.308,-0.414,-0.229,11.334,1.902,22.414
20:07:42:248,3.069,0.286,-0.277,-0.159,10.299,2.012,21.953
20:07:42:309,3.130,0.260,-0.176,-0.112,8.422,1.915,20.596
20:07:42:31,3.131,0.279,-0.026,-0.049,6.332,0.511,18.567
20:07:42:311,3.132,0.272,0.046,0.017,4.922,-0.646,16.978
20:07:42:312,3.133,0.182,0.077,0.077,2.684,-2.550,14.500
20:07:42:361,3.182,0.043,0.146,0.170,1.053,-3.759,12.862
20:07:42:362,3.183,-0.054,0.051,0.221,-1.402,-5.267,10.556
20:07:42:363,3.184,-0.244,0.043,0.272,-3.977,-6.013,8.418
20:07:42:365,3.186,-0.373,0.040,0.292,-5.618,-6.191,7.085
20:07:42:382,3.203,-0.643,0.041,0.348,-7.851,-6.068,5.358
20:07:42:383,3.204,-0.707,-0.022,0.353,-9.080,-6.007,4.500
20:07:42:442,3.262,-0.785,-0.069,0.372,-10.198,-6.615,3.965
20:07:42:442,3.262,-1.240,-0.228,0.138,-10.377,-7.852,4.355
20:07:42:442,3.262,-0.284,-0.160,0.426,-10.519,-9.810,5.749
20:07:42:442,3.262,0.697,-0.029,-1.015,-11.362,-9.825,6.271
20:07:42:457,3.277,0.087,0.929,0.066,-11.798,-8.269,6.098
20:07:42:593,3.414,0.031,-0.185,0.181,-9.956,-6.685,8.141
20:07:42:593,3.414,-0.116,-0.079,0.246,-8.629,-6.364,10.108
20:07:42:624,3.444,-0.061,0.007,0.049,-6.812,-6.139,13.144
20:07:42:625,3.445,0.014,0.028,0.182,-5.437,-6.447,15.957
20:07:42:625,3.446,-0.034,0.019,-0.026,-4.664,-6.640,17.766
20:07:42:626,3.446,-0.148,-0.044,-0.034,-3.660,-7.067,20.134
20:07:42:67,3.491,0.105,0.164,0.022,-3.067,-7.444,21.329
20:07:42:8,3.621,0.065,0.206,-0.067,-1.920,-7.809,22.789
20:07:42:912,3.733,0.200,0.237,0.028,-0.374,-8.108,24.192
20:07:42:913,3.734,0.279,0.528,-0.071,1.041,-8.064,25.010
20:07:42:914,3.735,0.569,0.494,0.142,3.291,-7.506,26.616
20:07:42:915,3.736,0.664,0.463,0.019,4.608,-6.752,28.257
20:07:42:941,3.761,0.754,0.279,-0.293,6.444,-5.826,30.598
20:07:42:941,3.761,0.801,-0.083,-0.420,7.571,-5.605,31.371
20:07:42:941,3.761,0.644,-0.595,-0.226,10.380,-5.953,33.011
20:07:42:942,3.762,0.266,-0.052,0.093,13.150,-6.240,37.131
20:07:42:961,3.782,0.105,-0.047,-0.291,15.453,-5.422,40.801
20:07:42:962,3.783,0.292,0.233,-0.397,19.961,-2.973,46.103
20:07:42:963,3.784,0.667,-0.296,-0.798,24.569,-1.133,49.228
20:07:43:011,3.832,1.654,-0.366,-0.740,30.875,-0.181,53.108
20:07:43:011,3.832,1.718,-0.567,-0.901,34.808,1.198,56.136
20:07:43:067,3.888,1.246,-0.896,-0.648,36.324,3.267,56.713
20:07:43:067,3.888,0.647,-0.997,-0.431,37.396,5.490,57.295
20:07:43:069,3.889,0.561,-1.001,-0.347,35.659,5.900,55.652
20:07:43:117,3.938,0.471,-0.615,-0.358,30.210,5.952,50.696
20:07:43:118,3.938,0.440,-0.282,-0.415,25.634,5.433,45.778
20:07:43:197,4.018,0.437,0.021,-0.406,18.139,4.478,36.574
20:07:43:198,4.019,0.302,0.438,-0.199,11.241,3.571,26.261
20:07:43:199,4.020,0.150,0.573,-0.129,7.076,3.183,19.480
20:07:43:218,4.039,-0.106,0.961,-0.098,1.001,4.203,9.962
20:07:43:246,4.067,-0.686,0.910,0.035,-2.683,6.396,4.251
20:07:43:271,4.092,-1.519,0.713,0.484,-7.443,10.328,-3.967
20:07:43:357,4.178,-1.775,0.196,0.875,-11.530,12.166,-11.560
20:07:43:357,4.178,-1.827,-0.514,0.753,-13.698,11.640,-15.055
20:07:43:357,4.178,-1.231,-0.923,1.213,-16.652,9.971,-17.490
20:07:43:376,4.197,-0.872,-0.917,1.014,-17.624,9.124,-17.409
20:07:43:431,4.252,-0.590,-0.860,0.776,-17.139,9.196,-15.801
20:07:43:432,4.252,-1.267,-0.476,-0.528,-15.313,10.836,-13.077
20:07:43:541,4.362,1.601,2.995,0.148,-13.521,12.500,-9.144
20:07:43:541,4.362,-2.146,1.011,3.464,-10.869,11.689,-0.703
20:07:43:541,4.362,-0.821,-1.721,0.513,-9.620,10.113,3.860
20:07:43:615,4.435,0.240,0.236,0.191,-7.644,6.667,8.753
20:07:43:64,4.460,-0.344,0.232,0.020,-5.729,5.542,10.957
20:07:43:675,4.495,-0.150,-0.238,0.111,-2.999,3.872,15.099
20:07:43:675,4.496,-0.069,0.042,0.071,-0.618,2.616,17.920
20:07:43:675,4.496,-0.136,0.157,0.014,0.735,1.966,19.301
20:07:43:675,4.496,0.155,0.347,-0.046,2.841,1.303,20.529
20:07:43:72,4.541,0.345,0.459,-0.087,4.376,1.252,21.309
20:07:43:72,4.541,0.721,0.730,-0.067,7.012,1.640,23.167
20:07:43:802,4.623,1.071,0.654,-0.235,10.013,2.175,26.005
20:07:43:803,4.623,1.385,0.049,-0.501,11.742,2.459,27.316
20:07:43:803,4.624,0.732,-0.237,-0.279,14.494,2.171,29.674
20:07:43:824,4.644,0.035,0.594,-0.108,16.826,2.626,31.509
20:07:43:906,4.727,-0.868,-0.380,-0.604,20.108,5.642,36.575
20:07:43:907,4.728,0.693,-0.639,-0.835,23.134,6.343,38.177
20:07:43:908,4.729,1.133,-0.562,-0.814,28.449,5.060,37.729
20:07:43:956,4.777,0.938,-0.338,-0.911,33.090,6.138,40.377
20:07:43:979,4.800,1.412,-0.373,-1.639,42.376,9.979,47.080
20:07:44:008,4.828,1.036,-1.000,-1.213,43.127,13.854,47.847
20:07:44:061,4.882,-0.183,-0.843,-0.857,42.528,20.880,50.355
20:07:44:062,4.883,-0.082,-0.785,-1.138,40.230,24.100,49.256
20:07:44:085,4.906,-0.412,-0.379,-0.794,35.078,27.803,45.088
20:07:44:169,4.990,-0.520,-0.233,-1.145,28.375,30.920,38.170
20:07:44:17,4.990,-0.684,0.394,-0.843,23.608,32.996,32.392
20:07:44:171,4.991,-0.722,0.432,-0.660,16.892,35.961,23.051
20:07:44:191,5.012,-0.849,0.597,-0.328,12.766,38.311,16.915
20:07:44:269,5.090,-1.024,0.526,-0.126,6.897,43.560,8.204
20:07:44:301,5.122,-1.389,0.563,0.673,1.806,50.063,-0.369
20:07:44:301,5.122,-1.469,0.585,1.398,-1.205,53.924,-6.308
20:07:44:323,5.144,-1.321,-0.169,2.340,-5.464,56.949,-14.440
20:07:44:324,5.145,-1.020,-0.771,2.470,-8.337,57.307,-17.962
20:07:44:434,5.255,-0.221,-0.947,2.507,-11.877,56.958,-19.435
20:07:44:435,5.256,0.657,0.164,1.415,-12.171,56.700,-17.005
20:07:44:436,5.257,0.466,3.005,-1.447,-9.563,57.634,-12.781
20:07:44:437,5.258,-0.892,2.121,3.144,-6.740,61.553,-4.545
20:07:44:452,5.273,-1.091,-1.768,1.258,-5.030,60.934,-0.910
20:07:44:48,5.301,0.690,0.321,-0.529,-3.353,58.222,4.823
20:07:44:506,5.327,-0.119,-0.033,0.151,-0.703,57.059,7.763
20:07:44:535,5.355,-0.109,-0.359,0.371,1.503,57.362,10.599
20:07:44:557,5.377,0.049,0.170,-0.084,3.753,57.345,13.687
20:07:44:584,5.404,-0.207,-0.097,0.042,5.363,57.173,15.323
20:07:44:612,5.432,0.039,0.200,0.174,7.414,57.857,17.441
20:07:44:636,5.457,0.074,0.276,-0.092,8.648,58.527,18.619
20:07:44:662,5.483,0.049,0.461,-0.220,10.409,60.023,20.143
20:07:44:689,5.510,0.231,0.722,-0.622,12.065,61.272,21.996
20:07:44:715,5.535,0.225,0.600,-1.246,13.088,62.030,22.978
20:07:44:77,5.591,0.021,-0.030,-1.249,14.530,62.774,24.544
20:07:44:77,5.591,0.333,-0.570,-0.557,15.927,61.970,25.244
20:07:44:793,5.614,-1.040,0.318,0.585,17.305,62.212,28.389
20:07:44:821,5.641,-0.637,-0.126,0.592,19.862,64.600,31.953
20:07:44:846,5.666,-0.341,-0.497,-0.608,22.839,65.823,33.182
20:07:44:872,5.692,-0.531,-0.455,-0.925,27.721,68.115,35.656
20:07:44:955,5.776,-0.488,-0.302,-1.218,30.933,70.695,38.592
20:07:44:956,5.777,-0.326,-0.166,-1.703,36.357,74.026,44.160
20:07:45:092,5.913,-0.770,-0.729,-1.667,40.195,76.378,48.252
20:07:45:093,5.914,-0.499,-0.706,-1.072,43.220,81.828,52.305
20:07:45:094,5.915,-0.660,-0.860,-0.455,44.088,86.769,55.296
20:07:45:094,5.915,-0.562,-1.084,-0.457,42.622,88.759,54.848
20:07:45:143,5.964,-0.455,-0.607,-0.244,37.201,90.803,51.355
20:07:45:143,5.964,-0.506,-0.555,-0.278,32.258,91.456,47.283
20:07:45:144,5.965,-0.530,0.036,-0.247,23.887,92.331,39.297
20:07:45:145,5.966,-0.546,0.288,-0.230,15.780,92.840,29.717
20:07:45:163,5.984,-0.407,0.471,0.003,11.029,93.275,23.209
20:07:45:216,6.037,-0.331,0.639,0.141,4.513,94.543,13.483
20:07:45:217,6.037,-0.100,0.783,0.402,0.466,95.636,7.071
20:07:45:27,6.091,0.201,0.965,1.298,-5.122,98.330,-1.931
20:07:45:27,6.091,0.814,0.661,1.993,-8.563,100.234,-7.656
20:07:45:296,6.117,1.061,-0.019,2.363,-13.503,101.793,-15.354
20:07:45:296,6.117,1.255,-0.978,2.000,-17.948,100.000,-19.110
20:07:45:35,6.171,1.306,-1.101,1.751,-19.951,97.966,-19.186
20:07:45:35,6.171,1.008,-0.962,1.049,-20.555,95.085,-16.337
20:07:45:371,6.192,0.267,1.218,-2.547,-19.782,94.025,-13.600
20:07:45:397,6.218,-0.181,3.082,0.963,-16.962,96.873,-6.988
20:07:45:425,6.245,0.801,1.008,-0.888,-13.644,98.030,-1.146
20:07:45:479,6.300,-0.036,-0.402,0.574,-11.089,97.043,4.137
20:07:45:479,6.300,0.375,0.139,-0.710,-8.714,91.902,8.875
20:07:45:533,6.354,-0.230,0.118,0.327,-6.449,91.296,11.570
20:07:45:533,6.354,0.107,0.064,0.052,-3.871,90.731,16.163
20:07:45:555,6.376,-0.026,0.249,0.155,-2.583,90.025,18.558
20:07:45:612,6.432,0.047,0.049,0.157,-0.608,88.991,21.500
20:07:45:612,6.432,-0.029,0.321,-0.150,1.468,88.612,23.586
20:07:45:633,6.454,-0.085,0.588,-0.265,2.873,88.703,24.702
20:07:45:75,6.570,-0.120,0.680,-0.542,4.907,89.196,26.646
20:07:45:75,6.570,-0.234,0.653,-0.999,6.399,89.682,28.597
20:07:45:75,6.570,-0.441,0.370,-1.325,8.671,89.956,31.764
20:07:45:75,6.571,-0.212,0.077,-0.992,10.833,88.817,33.643
20:07:45:765,6.585,0.069,-0.761,-0.282,13.016,87.683,35.065
20:07:45:791,6.611,-0.824,0.327,0.775,17.038,87.626,40.120
20:07:45:817,6.637,-0.874,-0.093,0.797,20.417,87.606,42.651
20:07:45:843,6.664,-0.533,-0.387,-1.378,27.049,85.284,42.661
20:07:45:869,6.690,-0.771,-0.090,-1.153,33.572,85.493,45.775
20:07:45:896,6.717,-0.622,-0.375,-1.535,38.594,87.476,49.813
20:07:45:922,6.743,-1.046,-0.576,-1.386,44.655,91.433,55.703
20:07:45:978,6.798,-0.484,-1.089,-0.160,46.447,99.566,60.128
20:07:46:001,6.822,-0.225,-0.845,-0.079,44.238,101.080,59.553
20:07:46:086,6.907,-0.177,-0.614,-0.204,37.267,101.647,55.355
20:07:46:086,6.907,-0.169,-0.556,-0.427,28.773,100.468,47.667
20:07:46:086,6.907,-0.169,-0.322,-0.583,22.993,99.370,41.330
20:07:46:162,6.982,-0.184,0.204,-0.364,14.764,98.158,30.842
20:07:46:162,6.983,-0.064,0.574,-0.420,9.986,97.632,23.407
20:07:46:218,7.039,0.005,0.728,-0.128,3.591,98.028,12.974
20:07:46:218,7.039,0.145,0.811,0.417,-2.014,100.722,3.678
20:07:46:218,7.039,0.321,0.901,1.252,-5.071,103.579,-2.299
20:07:46:239,7.060,0.710,0.486,2.074,-9.128,107.937,-11.722
20:07:46:265,7.086,1.206,-0.058,2.129,-12.055,109.865,-17.338
20:07:46:319,7.139,1.440,-1.062,1.903,-16.267,109.627,-22.489
20:07:46:319,7.140,1.450,-1.224,1.461,-18.430,108.197,-23.601
20:07:46:342,7.163,1.224,-0.913,1.163,-19.599,105.948,-22.011
20:07:46:368,7.189,-1.272,1.018,-2.294,-18.008,104.768,-18.145
20:07:46:452,7.273,0.378,2.861,1.126,-16.114,106.220,-13.919
20:07:46:453,7.274,2.304,0.093,3.197,-11.842,104.850,-5.046
20:07:46:454,7.275,-0.072,0.091,-0.264,-11.461,103.495,-1.039
20:07:46:473,7.294,0.504,-0.233,-0.531,-8.980,98.874,4.932
20:07:46:529,7.350,0.137,0.083,0.152,-6.523,97.118,8.666
20:07:46:53,7.350,0.173,-0.095,0.256,-4.614,96.302,11.386
20:07:46:581,7.402,-0.075,0.129,0.176,-2.059,95.211,14.821
20:07:46:582,7.403,0.139,-0.037,0.124,-0.764,94.132,16.676
20:07:46:606,7.427,0.137,0.207,-0.080,0.864,92.787,18.877
20:07:46:632,7.453,-0.125,0.298,-0.006,2.805,92.861,20.490
20:07:46:658,7.479,-0.173,0.508,-0.337,4.141,93.110,21.416
20:07:46:715,7.536,-0.295,0.515,-0.596,6.374,93.646,23.292
20:07:46:716,7.536,-0.374,0.470,-0.740,8.295,94.039,25.307
20:07:46:736,7.556,-0.471,-0.075,-1.028,11.198,94.335,27.786
20:07:46:762,7.583,-0.081,-0.157,-0.914,12.991,94.130,29.257
20:07:46:818,7.639,0.066,-0.052,-0.467,16.648,96.090,32.880
20:07:46:818,7.639,-0.626,-0.316,0.417,22.446,98.477,38.903
20:07:46:84,7.661,-1.077,-0.505,-1.422,26.702,99.554,41.631
20:07:46:867,7.688,-1.090,0.069,-1.414,31.572,97.908,43.829
20:07:46:893,7.714,-1.338,-0.520,-1.536,35.048,99.068,45.565
20:07:46:92,7.740,-0.899,-0.555,-0.605,37.486,102.354,46.082
20:07:46:973,7.794,-0.804,-0.756,0.005,38.827,108.538,46.800
20:07:47:001,7.822,-0.728,-1.021,-0.124,38.318,111.254,45.621
20:07:47:002,7.823,-0.767,-0.499,0.242,34.716,115.108,41.701
20:07:47:025,7.846,-0.937,-0.566,0.253,31.171,117.312,37.657
20:07:47:051,7.871,-0.919,0.031,0.374,24.717,120.894,30.243
20:07:47:165,7.986,-0.787,0.148,0.567,18.446,124.855,21.895
20:07:47:166,7.987,-0.543,0.483,0.766,14.764,127.913,16.112
20:07:47:166,7.987,-0.105,0.572,1.241,9.847,133.234,7.662
20:07:47:167,7.988,0.299,0.559,1.496,7.199,136.657,2.043
20:07:47:242,8.063,0.921,0.522,1.504,3.022,141.808,-6.218
20:07:47:243,8.063,1.607,0.436,1.116,0.115,144.835,-11.540
20:07:47:243,8.063,1.640,-0.167,0.911,-4.083,146.657,-17.783
20:07:47:292,8.112,1.902,-0.799,0.545,-7.644,147.934,-21.355
20:07:47:292,8.112,1.757,-0.750,0.119,-8.792,148.386,-21.072
20:07:47:313,8.134,1.378,-0.635,-0.159,-8.525,148.750,-17.804
20:07:47:428,8.249,0.304,0.074,-0.972,-7.454,149.039,-14.391
20:07:47:428,8.249,2.644,1.150,3.106,-5.220,151.931,-7.192
20:07:47:429,8.250,-2.064,-0.771,0.359,-2.577,151.683,-2.080
20:07:47:43,8.251,1.363,-0.654,0.190,-1.265,150.363,2.044
20:07:47:475,8.295,-0.286,0.470,-0.239,0.322,147.674,4.566
20:07:47:475,8.295,0.262,-0.132,0.226,2.016,147.625,6.845
20:07:47:526,8.347,0.102,-0.125,0.015,4.606,147.409,10.223
20:07:47:527,8.348,0.164,-0.102,-0.002,6.761,147.234,12.400
20:07:47:611,8.432,0.205,-0.056,0.158,8.043,147.049,13.401
20:07:47:612,8.432,-0.064,0.306,-0.010,9.861,147.327,14.207
20:07:47:613,8.433,-0.196,0.418,0.007,11.032,147.954,14.795
20:07:47:656,8.476,-0.742,0.888,-0.233,13.436,150.473,16.983
20:07:47:713,8.534,-1.164,0.521,-0.020,14.918,152.081,18.369
20:07:47:714,8.535,-1.319,-0.084,0.253,16.712,152.725,20.047
20:07:47:715,8.536,-0.739,-0.836,-0.010,17.946,152.168,21.096
20:07:47:821,8.641,0.613,0.154,0.758,19.437,152.341,24.410
20:07:47:822,8.642,0.371,-0.139,0.805,21.238,152.730,26.731
20:07:47:823,8.643,-0.481,-0.349,0.288,26.062,156.332,29.433
20:07:47:823,8.644,-0.640,-0.603,0.686,31.042,161.810,32.986
20:07:47:866,8.687,-0.824,-0.309,0.808,33.752,165.047,36.212
20:07:47:893,8.714,-1.860,-0.177,0.945,37.721,171.092,42.093
20:07:47:894,8.715,-0.838,-0.527,0.716,39.514,174.639,45.140
20:07:47:947,8.768,-0.866,-0.366,0.893,41.706,-178.086,48.910
20:07:47:998,8.818,-0.571,-0.923,0.536,42.160,-175.809,49.594
20:07:48:058,8.879,-0.390,-0.887,0.398,39.968,-171.335,47.715
20:07:48:059,8.879,-0.292,-0.726,0.441,34.725,-170.102,42.637
20:07:48:059,8.879,-0.366,-0.455,0.465,30.149,-169.453,38.166
20:07:48:059,8.880,-0.163,-0.022,0.449,22.532,-168.448,30.165
20:07:48:189,9.009,-0.316,0.193,0.462,17.623,-168.019,24.010
20:07:48:19,9.010,-0.053,0.461,0.381,10.815,-166.588,14.717
20:07:48:19,9.011,0.434,0.813,0.198,4.824,-163.765,5.814
20:07:48:294,9.115,1.648,0.869,-0.413,-3.187,-156.755,-9.140
20:07:48:295,9.116,2.118,0.187,-0.979,-6.013,-154.023,-14.935
20:07:48:297,9.118,1.998,-0.536,-1.208,-10.506,-152.303,-21.312
20:07:48:297,9.118,1.302,-0.978,-1.790,-13.708,-152.584,-23.435
20:07:48:5,9.321,1.082,-1.090,-1.582,-16.285,-154.426,-23.351
20:07:48:501,9.322,0.442,-0.004,-1.151,-15.818,-155.476,-19.757
20:07:48:531,9.352,-1.889,1.975,0.874,-13.195,-155.227,-15.728
20:07:48:531,9.352,2.548,0.834,-0.417,-9.775,-154.350,-5.794
20:07:48:531,9.352,0.770,-0.563,-1.252,-9.036,-153.581,-3.763
20:07:48:532,9.353,0.024,-0.377,0.081,-5.739,-156.810,2.448
20:07:48:557,9.378,-0.699,0.226,-0.364,-3.688,-159.941,5.847
20:07:48:558,9.378,-0.043,-0.019,-0.351,-2.071,-160.222,8.108
20:07:48:558,9.378,0.199,-0.078,0.141,0.353,-161.211,11.561
20:07:48:559,9.379,0.305,0.062,0.026,1.734,-162.128,13.134
20:07:48:578,9.399,-0.015,0.177,0.053,3.661,-163.266,14.788
20:07:48:578,9.399,0.099,0.228,0.142,5.086,-163.544,15.602
20:07:48:656,9.476,-0.078,0.329,0.133,7.331,-163.788,16.644
