Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:07:44:275,5.116,-0.298,0.496,0.333,-19.311,46.560,-28.200
20:07:44:276,5.117,-0.387,-0.282,0.214,-18.568,48.335,-31.783
20:07:44:3,5.141,-0.334,0.499,0.328,-18.319,50.339,-34.272
20:07:44:326,5.166,-0.439,-0.189,0.073,-17.954,53.635,-38.385
20:07:44:352,5.192,-0.673,0.189,0.266,-17.555,56.034,-41.779
20:07:44:378,5.218,-1.066,-0.159,1.282,-14.526,61.510,-47.147
20:07:44:404,5.244,-1.039,-0.264,1.561,-6.368,66.286,-52.140
20:07:44:43,5.271,-0.970,-0.608,1.648,-3.069,67.926,-54.911
20:07:44:456,5.297,-0.561,-0.874,0.716,-4.294,68.286,-57.747
20:07:44:485,5.325,-0.159,-0.590,0.515,-6.103,69.115,-58.676
20:07:44:511,5.351,0.052,-0.731,0.260,-8.307,69.871,-57.815
20:07:44:563,5.403,0.340,-0.586,0.569,-8.656,72.599,-53.245
20:07:44:589,5.429,0.474,-0.435,0.720,-8.523,74.443,-48.785
20:07:44:617,5.458,0.613,-0.244,0.794,-8.399,77.302,-40.695
20:07:44:618,5.458,0.655,0.053,0.735,-9.024,78.873,-34.469
20:07:44:64,5.481,0.753,0.429,0.665,-10.593,80.513,-24.326
20:07:44:667,5.508,0.697,0.700,0.117,-11.943,80.794,-17.636
20:07:44:722,5.562,0.585,0.799,-0.196,-13.681,79.849,-7.367
20:07:44:723,5.563,0.267,0.453,-0.674,-14.643,78.740,3.020
20:07:44:745,5.586,0.199,0.302,-1.306,-15.287,78.937,9.260
20:07:44:801,5.641,0.570,-0.211,-1.866,-17.079,81.221,16.844
20:07:44:802,5.642,0.419,-0.923,-2.078,-18.240,83.393,20.083
20:07:44:826,5.666,0.181,-1.163,-2.082,-18.617,86.908,21.515
20:07:44:851,5.691,0.149,-1.067,-1.608,-18.804,89.408,19.929
20:07:44:907,5.748,-1.518,0.812,-0.268,-18.763,90.296,18.049
20:07:44:907,5.748,1.564,3.071,1.229,-18.625,93.008,13.598
20:07:44:929,5.770,1.081,-0.966,-0.205,-16.760,92.917,6.567
20:07:44:955,5.796,0.426,1.088,-1.620,-15.573,95.435,-0.503
20:07:44:982,5.822,0.319,-0.199,0.361,-14.636,97.346,-3.857
20:07:45:01,5.850,-0.240,0.296,-0.265,-15.007,98.607,-8.674
20:07:45:063,5.904,-0.098,0.176,0.052,-15.369,100.567,-13.461
20:07:45:064,5.904,-0.288,0.246,-0.016,-14.900,101.777,-16.424
20:07:45:087,5.927,-0.076,0.055,-0.041,-13.348,103.787,-20.313
20:07:45:113,5.953,-0.009,0.096,0.058,-12.268,104.866,-22.281
20:07:45:139,5.980,-0.088,0.257,0.073,-11.120,105.885,-24.333
20:07:45:166,6.006,0.028,0.661,0.414,-9.858,106.900,-25.903
20:07:45:221,6.061,0.234,0.793,0.532,-9.107,107.924,-26.955
20:07:45:222,6.062,0.517,0.537,1.010,-8.209,109.332,-29.941
20:07:45:245,6.086,0.341,0.482,1.625,-7.881,110.008,-33.010
20:07:45:27,6.111,0.211,-0.150,1.095,-6.224,111.718,-36.990
20:07:45:327,6.168,-0.116,-0.169,0.808,-3.674,112.991,-40.688
20:07:45:327,6.168,-0.347,-0.262,0.565,-1.141,113.913,-46.504
20:07:45:35,6.191,-0.814,0.214,0.186,3.458,115.193,-52.065
20:07:45:377,6.217,0.433,-0.655,1.648,9.986,117.173,-53.544
20:07:45:403,6.243,0.665,-1.048,1.513,17.733,118.509,-55.688
20:07:45:429,6.269,0.616,-0.490,1.880,20.669,117.185,-58.556
20:07:45:455,6.296,0.289,-0.791,1.226,18.287,113.272,-61.055
20:07:45:481,6.321,-0.291,-0.905,0.559,12.447,109.606,-62.010
20:07:45:507,6.348,-0.148,-0.456,0.444,8.089,107.931,-60.829
20:07:45:534,6.374,-0.070,-0.567,0.357,4.741,106.804,-56.174
20:07:45:561,6.401,0.049,-0.292,0.401,4.009,106.564,-51.374
20:07:45:587,6.427,0.132,0.026,0.428,3.148,106.270,-42.764
20:07:45:612,6.452,0.000,0.276,0.229,0.877,105.104,-33.092
20:07:45:638,6.479,-0.048,0.467,0.177,-0.550,104.039,-26.244
20:07:45:664,6.504,-0.212,0.530,-0.140,-2.459,101.797,-16.322
20:07:45:69,6.531,-0.281,0.477,-0.487,-3.693,99.750,-9.913
20:07:45:716,6.557,-0.349,0.214,-0.734,-5.433,96.431,-0.014
20:07:45:743,6.583,-0.270,0.223,-1.108,-6.906,94.673,9.712
20:07:45:769,6.609,-0.162,0.112,-1.599,-7.905,94.983,15.737
20:07:45:795,6.635,-0.230,-0.601,-1.920,-9.614,97.076,22.810
20:07:45:851,6.691,-0.268,-0.984,-2.098,-10.627,98.287,25.310
20:07:45:851,6.692,-0.375,-1.192,-1.847,-11.348,98.846,25.806
20:07:45:876,6.716,0.125,-1.245,-0.450,-11.662,98.470,24.601
20:07:45:901,6.742,1.189,3.113,1.268,-11.255,97.047,19.725
20:07:45:927,6.767,-0.324,-1.005,0.190,-10.738,97.187,8.981
20:07:45:953,6.793,-0.274,0.765,-2.358,-10.802,98.351,3.570
20:07:45:979,6.819,0.257,0.084,0.107,-10.734,101.635,-3.269
20:07:46:038,6.879,-0.130,-0.133,0.039,-9.906,102.824,-7.222
20:07:46:038,6.879,-0.298,0.189,-0.128,-9.655,103.197,-12.384
20:07:46:039,6.880,-0.140,0.098,0.081,-9.314,104.168,-16.885
20:07:46:087,6.927,-0.115,0.014,-0.026,-8.819,105.224,-19.519
20:07:46:088,6.928,0.110,0.111,0.065,-7.855,106.556,-22.822
20:07:46:111,6.951,0.054,0.275,0.111,-7.347,107.119,-24.598
20:07:46:137,6.977,0.089,0.456,0.321,-6.732,107.834,-26.904
20:07:46:163,7.003,0.220,0.614,0.624,-6.496,108.378,-28.403
20:07:46:244,7.085,0.268,0.375,1.083,-6.508,108.969,-31.568
20:07:46:245,7.085,0.185,-0.085,1.375,-6.010,109.681,-35.007
20:07:46:27,7.111,0.054,0.071,0.840,-4.457,110.974,-37.801
20:07:46:271,7.112,-0.370,0.346,0.328,-1.697,112.830,-42.930
20:07:46:296,7.136,-0.707,0.028,0.406,-0.367,114.867,-46.119
20:07:46:322,7.162,-0.353,0.093,0.470,4.713,118.035,-50.212
20:07:46:406,7.247,0.258,-0.573,1.244,13.747,121.631,-52.360
20:07:46:407,7.247,0.381,-0.101,1.655,18.437,121.639,-55.807
20:07:46:407,7.247,0.627,-0.374,2.222,23.647,120.048,-61.739
20:07:46:425,7.266,0.574,-0.818,1.517,21.075,118.187,-63.428
20:07:46:453,7.293,-0.190,-0.764,0.564,15.237,115.300,-64.904
20:07:46:479,7.319,0.003,-0.919,-0.022,11.966,114.741,-64.330
20:07:46:563,7.403,0.041,-0.977,0.093,8.660,114.786,-60.267
20:07:46:563,7.404,0.303,-0.860,0.237,4.552,115.295,-52.730
20:07:46:564,7.404,0.243,-0.492,0.331,1.151,115.276,-46.741
20:07:46:583,7.423,0.033,0.181,0.266,-3.027,114.753,-36.354
20:07:46:609,7.450,-0.009,0.425,0.171,-5.047,114.409,-28.818
20:07:46:666,7.506,-0.072,0.554,-0.012,-7.638,113.754,-17.205
20:07:46:666,7.506,-0.174,0.633,-0.462,-10.497,112.708,-5.427
20:07:46:688,7.528,-0.244,0.658,-0.787,-12.647,112.279,2.518
20:07:46:715,7.555,-0.263,0.710,-1.899,-16.228,113.791,13.407
20:07:46:741,7.581,-0.219,0.227,-2.388,-18.968,116.607,19.252
20:07:46:766,7.607,-0.483,-0.997,-2.323,-21.815,121.319,24.222
20:07:46:794,7.635,-0.495,-1.518,-2.162,-22.463,122.822,24.733
20:07:46:82,7.661,-0.965,0.338,-0.978,-21.881,122.259,22.469
20:07:46:849,7.689,1.095,3.063,-0.353,-20.917,123.067,17.772
20:07:46:872,7.712,-0.365,0.313,-3.144,-18.427,123.325,10.747
20:07:46:898,7.738,-1.359,-0.286,-1.792,-16.264,124.523,3.836
20:07:46:924,7.765,-0.069,-0.033,-0.264,-15.244,125.941,-0.509
20:07:46:953,7.793,-0.147,-0.068,-0.311,-14.468,126.839,-5.320
20:07:47:006,7.846,-0.021,0.142,-0.032,-14.674,127.574,-7.931
20:07:47:006,7.847,-0.242,0.137,0.137,-14.921,128.877,-11.158
20:07:47:029,7.870,-0.240,0.139,0.172,-15.434,130.820,-13.525
20:07:47:056,7.896,0.204,0.209,0.039,-15.499,132.451,-14.943
20:07:47:082,7.922,0.229,0.193,0.035,-15.395,134.319,-16.842
20:07:47:108,7.949,0.163,0.229,0.132,-15.133,135.117,-18.233
20:07:47:134,7.975,0.072,0.116,0.184,-14.803,135.997,-20.524
20:07:47:191,8.031,0.228,0.339,0.142,-15.704,137.115,-22.905
20:07:47:191,8.031,0.249,0.281,0.124,-16.076,137.995,-24.271
20:07:47:213,8.053,0.322,-0.072,0.439,-15.547,139.845,-27.019
20:07:47:239,8.079,0.313,-0.023,0.388,-15.193,141.407,-29.281
20:07:47:322,8.162,0.068,-0.137,0.280,-14.306,144.595,-33.494
20:07:47:323,8.163,0.292,0.098,0.512,-13.155,148.587,-39.098
20:07:47:405,8.246,0.384,0.188,0.673,-12.322,151.737,-43.719
20:07:47:406,8.246,0.785,0.198,0.892,-9.631,156.639,-51.291
20:07:47:407,8.247,1.384,0.363,1.031,-6.158,159.466,-56.083
20:07:47:423,8.263,0.975,-0.720,0.299,1.754,160.727,-60.928
20:07:47:479,8.319,0.460,-0.662,0.281,0.897,160.259,-61.879
20:07:47:479,8.319,0.429,-1.011,-0.127,-1.113,161.695,-60.385
20:07:47:531,8.372,0.443,-0.817,-0.352,-1.541,162.897,-57.405
20:07:47:532,8.372,0.740,-0.362,-0.670,-2.158,165.641,-50.737
20:07:47:554,8.395,0.831,-0.365,-0.618,-2.403,167.532,-44.727
20:07:47:582,8.423,0.700,0.038,-0.625,-3.337,170.175,-34.535
20:07:47:608,8.448,0.570,0.282,-0.461,-4.730,172.473,-24.053
20:07:47:634,8.474,0.419,0.404,-0.501,-6.052,173.489,-17.118
20:07:47:659,8.499,-0.229,0.584,-0.220,-8.554,173.017,-6.475
20:07:47:685,8.526,-0.691,0.470,-0.192,-10.248,172.495,0.569
20:07:47:712,8.552,-1.546,0.472,-0.557,-12.833,173.063,10.331
20:07:47:769,8.610,-2.202,0.095,-0.801,-14.303,174.170,15.815
20:07:47:769,8.610,-2.111,-0.875,-0.188,-15.637,176.872,21.417
20:07:47:82,8.660,-1.761,-1.219,-0.201,-16.120,179.459,22.818
20:07:47:82,8.660,-1.440,-1.191,-0.147,-16.004,-179.602,21.885
20:07:47:844,8.684,2.162,-0.478,1.812,-14.896,-179.953,19.453
20:07:47:869,8.710,-2.023,-1.690,-0.459,-15.506,179.485,17.195
20:07:47:895,8.736,-1.519,-1.561,1.191,-13.716,179.416,8.466
20:07:47:923,8.763,-0.273,0.066,-0.369,-13.019,-177.219,2.936
20:07:47:948,8.788,0.402,-0.012,-0.166,-12.008,-174.691,-0.586
20:07:47:974,8.814,-0.187,-0.106,-0.057,-11.934,-173.319,-5.160
20:07:48:001,8.841,-0.170,0.288,0.317,-12.110,-172.787,-7.779
20:07:48:027,8.867,-0.126,0.049,0.279,-11.915,-171.698,-11.349
20:07:48:053,8.894,-0.039,0.077,0.024,-11.326,-170.747,-13.469
20:07:48:079,8.920,-0.036,0.176,0.073,-10.584,-169.947,-15.741
20:07:48:105,8.946,0.076,0.414,0.053,-10.082,-169.206,-17.412
20:07:48:133,8.974,0.287,0.628,-0.062,-9.799,-168.413,-18.448
20:07:48:158,8.999,0.357,0.488,-0.236,-9.514,-166.848,-20.338
20:07:48:186,9.026,0.657,0.497,-0.191,-9.888,-166.134,-22.608
20:07:48:211,9.051,0.800,0.582,-0.229,-10.195,-165.284,-25.912
20:07:48:237,9.077,0.964,0.171,-0.113,-9.098,-162.830,-29.885
20:07:48:266,9.106,0.376,-0.335,0.188,-7.624,-160.728,-33.330
20:07:48:267,9.107,0.738,0.125,0.011,-5.450,-157.605,-39.454
20:07:48:32,9.160,0.567,0.265,0.630,-2.675,-155.570,-44.562
