Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:26:12:435,0.760,-0.241,0.311,0.087,-5.256,10.018,-7.577
20:26:12:457,0.782,-0.071,0.543,-0.021,-6.647,8.100,0.628
20:26:12:511,0.836,0.263,0.696,-0.078,-7.402,6.805,6.388
20:26:12:538,0.863,0.698,0.633,-0.112,-8.282,5.176,14.815
20:26:12:539,0.863,1.446,0.045,-0.012,-9.173,3.996,21.872
20:26:12:562,0.886,1.754,-0.163,-0.095,-9.666,3.677,25.324
20:26:12:588,0.912,1.581,-0.722,-0.066,-10.523,3.769,27.743
20:26:12:614,0.938,1.687,-0.507,0.096,-10.968,3.521,26.688
20:26:12:699,1.023,-1.265,0.969,0.660,-10.833,2.866,21.754
20:26:12:699,1.024,0.390,-0.067,0.108,-10.606,2.366,19.117
20:26:12:7,1.025,0.044,0.279,-0.121,-10.875,2.304,15.203
20:26:12:719,1.044,0.463,-0.117,-0.111,-10.753,0.973,12.850
20:26:12:746,1.071,0.454,0.079,-0.248,-10.863,0.350,11.638
20:26:12:772,1.097,0.169,-0.037,0.066,-10.747,0.635,10.396
20:26:12:798,1.123,0.080,0.086,0.086,-10.727,1.115,9.833
20:26:12:882,1.207,-0.011,-0.016,0.036,-11.117,1.513,9.195
20:26:12:883,1.208,0.054,0.020,-0.019,-11.509,1.240,8.766
20:26:12:884,1.208,0.045,0.016,-0.024,-11.686,0.905,8.623
20:26:12:932,1.256,0.050,0.047,-0.003,-11.852,0.698,8.372
20:26:12:933,1.257,-0.014,0.006,0.003,-11.919,0.972,8.036
20:26:12:959,1.283,-0.078,-0.041,0.011,-11.948,1.617,7.396
20:26:12:981,1.306,-0.046,0.004,0.000,-11.998,1.784,6.966
20:26:13:069,1.394,-0.018,-0.011,-0.065,-12.068,1.794,6.226
20:26:13:07,1.395,0.004,0.002,-0.009,-12.043,2.235,5.257
20:26:13:071,1.395,-0.094,-0.004,0.016,-11.959,2.666,4.554
20:26:13:072,1.396,-0.034,0.001,0.020,-11.811,4.406,3.345
20:26:13:113,1.437,-0.025,0.006,-0.023,-11.655,4.593,2.426
20:26:13:142,1.467,0.055,0.044,0.085,-11.269,6.271,0.786
20:26:13:143,1.467,-0.047,0.050,0.020,-10.739,7.012,-1.196
20:26:13:193,1.517,-0.049,0.055,-0.004,-10.336,8.351,-2.727
20:26:13:22,1.545,-0.105,0.137,-0.097,-9.598,9.063,-5.389
20:26:13:221,1.546,0.041,0.218,0.047,-9.026,10.235,-7.334
20:26:13:274,1.599,-0.082,0.236,0.065,-8.030,11.245,-10.492
20:26:13:275,1.599,-0.291,0.431,0.187,-7.316,12.643,-12.721
20:26:13:324,1.649,-0.601,0.455,0.166,-5.901,14.178,-16.584
20:26:13:381,1.705,-1.005,0.465,0.120,-3.932,15.743,-21.734
20:26:13:382,1.706,-1.439,0.318,-0.101,-2.430,16.551,-25.951
20:26:13:383,1.707,-1.418,0.305,-0.278,-0.582,18.094,-33.720
20:26:13:402,1.727,-0.978,0.241,-0.018,1.079,18.842,-39.509
20:26:13:428,1.753,0.151,-0.273,-0.534,2.209,18.863,-46.624
20:26:13:454,1.779,-1.109,-0.931,0.131,4.538,19.623,-49.338
20:26:13:48,1.805,-0.568,-0.970,0.273,5.511,20.277,-49.096
20:26:13:507,1.831,-0.393,-0.998,0.067,5.331,20.918,-47.579
20:26:13:534,1.859,-0.377,-0.787,0.106,4.137,21.341,-45.583
20:26:13:559,1.884,-0.356,-0.741,0.133,1.980,22.159,-40.717
20:26:13:585,1.910,-0.492,-0.635,0.263,0.730,22.969,-36.530
20:26:13:641,1.966,-0.533,-0.360,0.326,-1.358,24.094,-28.781
20:26:13:642,1.966,-0.452,-0.070,0.304,-3.781,24.250,-19.742
20:26:13:666,1.990,-0.351,0.166,0.263,-5.506,23.724,-13.250
20:26:13:691,2.016,-0.186,0.609,0.056,-7.942,22.096,-3.203
20:26:13:776,2.101,0.252,0.969,-0.113,-9.476,20.657,3.557
20:26:13:776,2.101,1.223,0.823,-0.261,-11.739,19.055,13.458
20:26:13:776,2.101,1.849,0.513,-0.275,-14.343,19.178,22.094
20:26:13:824,2.149,2.209,-0.244,-0.574,-15.976,20.195,25.956
20:26:13:851,2.175,2.064,-0.916,-0.739,-18.025,22.037,28.284
20:26:13:851,2.176,0.525,0.428,0.801,-18.606,22.496,26.276
20:26:13:903,2.228,-2.118,1.485,1.772,-16.818,20.687,20.731
20:26:13:904,2.228,0.788,0.573,-0.220,-15.736,18.983,15.949
20:26:13:926,2.251,-0.202,-0.076,-0.473,-15.313,18.467,13.397
20:26:13:953,2.278,0.577,-0.010,-0.596,-14.501,15.625,10.830
20:26:14:008,2.333,0.625,0.014,-0.131,-13.505,15.299,9.337
20:26:14:009,2.334,0.128,0.011,0.256,-12.473,18.001,6.836
20:26:14:032,2.356,0.050,-0.019,0.144,-12.539,19.423,5.414
20:26:14:059,2.384,-0.154,0.036,0.017,-12.854,19.998,3.736
20:26:14:085,2.409,0.004,0.007,-0.043,-12.527,19.805,2.590
20:26:14:112,2.437,0.012,0.048,-0.171,-12.313,20.027,1.763
20:26:14:139,2.464,-0.081,-0.038,0.102,-12.205,21.399,0.401
20:26:14:164,2.489,-0.058,-0.013,0.125,-12.005,21.743,-0.346
20:26:14:191,2.515,-0.040,-0.035,-0.063,-11.644,21.589,-1.392
20:26:14:245,2.569,-0.108,0.009,0.039,-11.185,22.342,-3.362
20:26:14:268,2.592,-0.130,-0.001,0.045,-10.744,22.810,-4.940
20:26:14:294,2.619,-0.092,0.034,0.004,-10.380,23.021,-6.174
20:26:14:32,2.645,-0.104,0.040,0.036,-9.830,23.454,-8.337
20:26:14:346,2.671,-0.091,0.080,0.038,-9.501,23.827,-9.958
20:26:14:373,2.698,-0.147,0.147,0.020,-9.093,25.833,-12.707
20:26:14:399,2.724,-0.190,0.228,0.079,-8.808,26.975,-15.771
20:26:14:427,2.752,-0.187,0.299,0.142,-8.646,29.193,-18.053
20:26:14:453,2.777,-0.465,0.460,0.223,-8.140,31.165,-22.132
20:26:14:478,2.802,-0.700,0.554,0.171,-7.330,32.876,-25.461
20:26:14:504,2.829,-1.400,0.527,0.049,-5.214,36.074,-32.196
20:26:14:56,2.884,-1.689,0.607,0.800,-1.901,41.027,-41.150
20:26:14:561,2.885,-1.280,0.696,0.874,1.534,43.626,-47.735
20:26:14:584,2.908,-0.943,-1.114,0.781,7.492,45.879,-54.278
20:26:14:638,2.963,-0.570,-1.208,0.343,8.176,47.096,-56.637
20:26:14:639,2.964,-0.162,-1.070,0.288,5.216,49.594,-56.547
20:26:14:662,2.986,-0.063,-1.010,0.505,2.499,50.595,-55.302
20:26:14:744,3.069,0.163,-0.911,0.385,-1.832,52.684,-51.900
20:26:14:745,3.070,0.196,-0.717,0.814,-4.914,55.562,-46.421
20:26:14:77,3.094,0.212,-0.577,1.110,-5.957,58.022,-41.915
20:26:14:77,3.095,0.239,-0.359,1.137,-7.487,61.056,-34.090
20:26:14:793,3.117,0.348,-0.142,0.954,-8.503,62.364,-28.232
20:26:14:819,3.144,0.396,0.149,0.856,-9.645,63.587,-18.692
20:26:14:847,3.172,0.330,0.334,0.662,-10.108,64.096,-11.891
20:26:14:873,3.198,0.329,0.554,0.380,-10.627,64.248,-1.516
20:26:14:898,3.223,0.380,1.013,-0.385,-11.321,63.876,8.946
20:26:14:924,3.249,0.551,1.034,-1.000,-11.959,64.121,15.796
20:26:14:98,3.304,1.464,0.293,-1.992,-13.845,65.570,24.883
20:26:14:98,3.305,0.999,-0.527,-2.478,-15.243,66.678,29.098
20:26:15:006,3.330,0.595,-1.392,-2.435,-16.514,68.655,32.257
20:26:15:058,3.383,-0.593,1.369,2.499,-16.599,70.813,27.592
20:26:15:059,3.383,0.570,0.581,0.793,-16.333,70.593,24.948
20:26:15:083,3.408,0.513,0.750,-0.236,-15.383,68.628,19.892
20:26:15:108,3.433,-0.221,-0.046,-1.071,-15.163,68.203,16.783
20:26:15:134,3.459,0.175,0.204,-0.316,-15.179,67.403,13.234
20:26:15:193,3.518,0.104,-0.004,-0.130,-14.168,68.174,11.125
20:26:15:193,3.518,0.131,-0.003,-0.078,-13.843,69.640,9.927
20:26:15:194,3.519,0.052,0.013,0.022,-13.779,71.108,8.764
20:26:15:241,3.566,-0.074,0.008,0.120,-13.927,71.385,8.227
20:26:15:266,3.591,-0.071,-0.015,-0.028,-14.095,71.081,7.583
20:26:15:292,3.617,-0.152,0.002,-0.161,-14.165,71.146,7.009
20:26:15:322,3.647,-0.140,-0.126,0.150,-14.098,73.031,5.517
20:26:15:322,3.647,-0.045,0.087,0.173,-13.831,74.589,3.992
20:26:15:432,3.756,-0.083,-0.049,-0.027,-13.535,74.712,3.061
20:26:15:432,3.757,-0.077,-0.021,-0.025,-13.063,74.951,1.469
20:26:15:433,3.758,0.044,0.009,0.095,-12.797,75.365,0.284
20:26:15:45,3.774,-0.076,-0.005,0.004,-11.860,76.028,-3.371
20:26:15:506,3.831,-0.073,-0.001,-0.024,-11.589,77.231,-4.680
20:26:15:506,3.831,-0.065,0.030,0.102,-11.283,77.888,-6.714
20:26:15:527,3.852,-0.120,0.097,0.056,-11.123,78.856,-8.176
20:26:15:556,3.881,-0.131,0.132,0.091,-10.986,79.672,-10.626
20:26:15:639,3.964,0.056,0.239,0.116,-10.937,81.428,-12.493
20:26:15:639,3.964,0.083,0.246,0.303,-10.760,83.306,-15.756
20:26:15:64,3.965,0.042,0.359,0.393,-10.318,85.786,-19.712
20:26:15:659,3.984,0.040,0.446,0.614,-9.736,87.210,-22.935
20:26:15:713,4.038,-0.261,0.385,1.076,-8.296,89.662,-29.185
20:26:15:8,4.124,-0.766,0.511,1.523,-7.219,92.035,-34.214
20:26:15:8,4.124,-0.175,0.796,1.564,-5.888,97.058,-43.532
20:26:15:801,4.125,-0.029,0.066,1.488,-4.113,100.699,-52.519
20:26:15:802,4.126,-0.244,-0.536,0.666,-0.216,102.571,-55.692
20:26:15:817,4.141,0.310,-1.258,0.590,6.148,106.352,-56.282
20:26:15:845,4.170,0.403,-1.230,0.267,8.983,108.559,-55.117
20:26:15:872,4.197,0.487,-1.145,0.371,9.561,110.688,-52.362
20:26:15:926,4.251,0.498,-0.979,0.409,7.750,111.660,-49.636
20:26:15:926,4.251,0.466,-0.791,0.459,3.834,111.966,-44.069
20:26:15:948,4.273,0.486,-0.478,0.568,0.252,111.730,-36.328
20:26:15:974,4.299,0.452,-0.280,0.571,-1.468,111.337,-30.038
20:26:16:001,4.325,0.340,0.019,0.521,-3.287,110.267,-19.554
20:26:16:029,4.353,0.223,0.287,0.382,-4.365,109.158,-12.145
20:26:16:055,4.380,0.092,0.679,0.261,-5.696,106.499,-0.513
20:26:16:081,4.406,-0.472,1.402,-0.795,-6.540,102.477,11.572
20:26:16:106,4.431,-0.750,1.050,-1.544,-6.865,100.979,19.308
20:26:16:132,4.457,-0.399,-0.127,-2.669,-7.865,100.406,29.189
20:26:16:158,4.482,-0.906,-1.662,-2.950,-8.643,100.435,33.362
20:26:16:184,4.509,-0.745,-1.416,-2.514,-10.064,101.237,34.796
20:26:16:21,4.535,1.225,1.492,2.352,-10.471,101.249,31.655
20:26:16:237,4.561,0.747,0.244,-2.091,-9.752,99.483,26.389
20:26:16:263,4.588,0.219,0.649,-0.259,-10.285,98.850,20.333
20:26:16:289,4.614,-1.218,-0.097,-0.309,-10.727,98.896,17.109
20:26:16:316,4.641,0.014,0.316,-0.547,-11.378,97.503,13.778
20:26:16:4,4.725,0.061,0.170,-0.339,-10.640,97.287,12.552
20:26:16:401,4.725,0.031,-0.076,-0.120,-10.124,99.311,10.725
20:26:16:402,4.726,0.024,-0.006,-0.065,-10.061,100.737,9.873
20:26:16:422,4.747,-0.040,0.016,0.138,-10.091,100.909,9.401
20:26:16:449,4.774,-0.092,-0.058,-0.032,-10.205,100.164,8.643
20:26:16:502,4.827,-0.180,-0.053,-0.085,-10.177,99.712,8.144
20:26:16:503,4.828,-0.106,-0.107,0.176,-10.165,101.111,6.965
20:26:16:555,4.879,0.084,0.040,0.102,-10.056,102.744,5.648
20:26:16:555,4.880,0.061,0.020,0.064,-9.961,103.075,4.637
20:26:16:579,4.904,-0.124,0.027,0.016,-9.670,103.161,2.832
20:26:16:605,4.930,-0.027,0.001,0.007,-9.365,103.632,1.369
20:26:16:63,4.955,-0.091,0.054,0.094,-8.788,103.446,-1.110
20:26:16:656,4.981,-0.105,0.087,0.118,-8.309,103.856,-2.911
20:26:16:683,5.008,-0.037,0.163,-0.011,-7.605,103.490,-5.891
20:26:16:738,5.063,-0.068,0.261,0.096,-6.998,104.599,-9.200
20:26:16:739,5.063,0.156,0.286,0.111,-6.558,104.907,-11.549
20:26:16:762,5.086,0.234,0.317,0.252,-5.591,106.622,-15.447
20:26:16:79,5.114,0.242,0.404,0.380,-4.649,107.289,-18.538
20:26:16:815,5.140,0.144,0.534,1.017,-2.680,109.008,-23.981
20:26:16:872,5.196,-0.431,0.536,1.633,-0.146,111.376,-30.594
20:26:16:872,5.196,-0.097,0.520,1.842,1.594,113.218,-36.329
20:26:16:893,5.218,-0.028,-0.001,1.416,3.856,113.871,-46.557
20:26:16:922,5.246,-0.159,-0.554,0.623,5.372,113.646,-50.884
20:26:16:947,5.272,0.145,-0.936,0.716,8.258,113.888,-53.942
20:26:16:973,5.297,0.230,-1.075,0.298,9.649,114.415,-53.693
20:26:16:998,5.323,0.158,-1.037,0.213,10.473,114.324,-51.841
20:26:17:024,5.349,0.250,-1.028,0.267,10.184,114.858,-49.511
20:26:17:05,5.375,0.234,-0.878,0.301,8.680,115.355,-44.835
20:26:17:077,5.401,0.257,-0.717,0.408,6.125,115.531,-38.436
20:26:17:103,5.428,0.237,-0.332,0.432,4.384,115.642,-33.096
20:26:17:129,5.454,0.179,-0.023,0.450,2.045,115.719,-23.924
20:26:17:155,5.480,0.235,0.339,0.274,-0.161,115.257,-14.477
20:26:17:184,5.509,-0.104,0.515,0.158,-1.829,113.251,-8.733
20:26:17:209,5.534,-0.425,0.819,-0.086,-3.432,109.082,0.443
20:26:17:237,5.562,-0.669,0.850,-0.577,-3.987,106.327,7.121
20:26:17:26,5.585,-0.659,0.568,-1.341,-4.372,102.425,16.928
20:26:17:288,5.612,-0.552,0.527,-1.623,-5.303,101.806,22.378
20:26:17:315,5.639,-0.747,-0.518,-1.929,-6.719,102.342,28.312
20:26:17:341,5.666,-0.590,-1.059,-2.106,-8.502,103.367,30.451
20:26:17:367,5.691,-0.217,0.046,-1.553,-9.609,103.482,28.651
20:26:17:392,5.717,1.429,1.851,1.699,-9.210,100.785,23.136
20:26:17:418,5.743,0.027,0.727,-0.697,-9.388,98.997,19.738
20:26:17:448,5.772,-0.999,0.015,-0.145,-10.869,98.883,15.735
20:26:17:448,5.772,-0.312,0.075,-0.737,-11.543,96.291,13.716
20:26:17:471,5.795,-0.050,-0.149,-0.629,-11.330,96.017,12.880
20:26:17:526,5.850,0.100,0.109,-0.013,-11.249,98.264,10.959
20:26:17:526,5.851,0.036,-0.031,0.161,-11.046,98.845,10.518
20:26:17:55,5.875,-0.065,0.183,0.395,-10.642,98.617,9.785
20:26:17:576,5.901,-0.187,-0.094,-0.041,-10.219,98.509,8.991
20:26:17:631,5.955,-0.041,-0.066,0.043,-9.801,100.444,6.774
20:26:17:632,5.956,0.176,0.052,0.077,-9.405,102.115,4.864
20:26:17:684,6.009,0.061,0.003,0.106,-9.221,102.338,3.620
20:26:17:685,6.009,-0.126,0.025,0.013,-8.936,102.491,1.789
20:26:17:707,6.031,-0.043,0.002,0.045,-8.609,102.941,0.621
20:26:17:733,6.057,0.009,0.009,0.101,-8.071,102.807,-1.195
20:26:17:761,6.086,-0.022,0.028,0.110,-7.557,103.034,-3.138
20:26:17:787,6.112,-0.081,0.007,0.082,-7.197,102.229,-4.481
20:26:17:813,6.138,-0.035,0.040,0.129,-6.717,102.754,-6.688
20:26:17:838,6.163,-0.061,0.091,0.202,-6.379,102.538,-8.378
20:26:17:894,6.218,-0.077,0.164,0.201,-5.704,103.284,-11.340
20:26:17:894,6.219,0.027,0.300,0.198,-5.166,103.314,-13.553
20:26:17:916,6.241,0.196,0.352,0.236,-4.115,104.937,-17.287
20:26:17:945,6.270,0.253,0.409,0.550,-2.356,106.296,-21.715
20:26:17:971,6.295,0.166,0.375,0.824,-0.765,107.377,-25.220
20:26:18:022,6.346,-0.405,0.604,1.275,2.105,109.363,-31.537
20:26:18:052,6.376,-0.418,0.703,1.851,4.159,111.169,-37.265
20:26:18:052,6.376,-0.005,0.459,1.790,8.026,112.608,-47.916
20:26:18:103,6.428,0.248,-0.569,0.997,12.608,112.850,-54.466
20:26:18:104,6.429,0.083,-0.882,0.880,14.085,113.479,-56.474
20:26:18:128,6.453,0.101,-1.172,0.214,14.147,113.369,-56.730
20:26:18:154,6.478,0.141,-1.130,0.330,13.779,113.662,-56.120
20:26:18:18,6.505,0.217,-1.033,0.273,12.198,114.150,-53.708
20:26:18:236,6.560,0.265,-1.022,0.306,10.506,114.348,-51.106
20:26:18:236,6.561,0.268,-0.847,0.392,7.252,114.519,-45.527
20:26:18:258,6.582,0.235,-0.632,0.469,4.261,114.705,-37.977
20:26:18:284,6.609,0.212,-0.492,0.594,2.529,114.851,-31.849
20:26:18:425,6.749,0.265,0.049,0.499,0.198,115.165,-21.575
20:26:18:425,6.750,0.299,0.200,0.441,-1.374,114.920,-15.081
20:26:18:426,6.751,-0.262,0.835,0.193,-4.286,112.627,-5.412
20:26:18:427,6.751,-0.589,1.372,-0.684,-6.573,110.413,5.407
20:26:18:444,6.769,-0.575,0.787,-1.374,-8.050,109.554,12.553
20:26:18:445,6.770,-0.449,0.521,-2.068,-11.248,110.752,22.360
20:26:18:47,6.795,-0.610,-0.316,-2.244,-13.857,112.480,26.684
20:26:18:495,6.820,-0.883,-1.299,-2.316,-16.112,113.917,29.854
20:26:18:523,6.847,0.773,0.432,0.661,-16.567,113.555,28.544
20:26:18:548,6.872,1.829,1.881,1.920,-15.451,110.620,23.803
20:26:18:573,6.897,-0.218,0.640,-0.738,-14.848,107.371,19.558
20:26:18:599,6.924,-0.349,0.110,-0.445,-15.225,106.843,17.168
20:26:18:625,6.950,-0.235,0.254,-0.596,-15.555,104.493,14.882
20:26:18:652,6.977,-0.107,0.031,-0.155,-15.325,104.202,14.155
20:26:18:68,7.005,0.003,0.051,0.037,-15.153,105.479,12.881
20:26:18:705,7.029,0.009,-0.036,0.200,-15.027,106.354,11.866
20:26:18:731,7.055,-0.136,0.137,0.204,-15.008,106.681,11.071
20:26:18:757,7.081,-0.136,-0.096,0.126,-14.761,107.591,9.254
20:26:18:785,7.110,-0.046,-0.024,0.180,-14.517,108.965,7.777
20:26:18:811,7.135,0.134,0.006,0.089,-14.067,110.538,5.484
20:26:18:836,7.161,-0.187,-0.022,0.018,-13.697,110.634,4.094
20:26:18:861,7.186,-0.105,-0.055,0.178,-13.291,111.219,1.950
20:26:18:888,7.213,-0.019,0.027,0.022,-12.754,112.006,-0.317
20:26:18:915,7.239,0.013,0.008,0.010,-12.284,112.333,-1.882
20:26:18:942,7.267,0.014,0.037,0.038,-11.751,112.788,-4.273
20:26:18:993,7.318,-0.076,0.042,0.063,-11.559,113.175,-5.936
20:26:19:023,7.347,-0.059,0.078,0.061,-11.558,113.202,-8.483
20:26:19:023,7.348,-0.017,0.157,0.102,-11.710,114.370,-11.126
20:26:19:104,7.428,0.029,0.182,0.137,-11.847,114.782,-13.003
20:26:19:105,7.429,0.122,0.230,0.200,-12.081,116.640,-16.208
20:26:19:105,7.430,0.159,0.305,0.189,-12.157,117.981,-18.796
20:26:19:124,7.449,0.197,0.372,0.529,-11.749,121.072,-23.467
20:26:19:15,7.475,0.197,0.617,1.195,-10.318,125.670,-30.114
20:26:19:179,7.503,0.240,0.577,1.721,-8.851,130.174,-35.160
20:26:19:234,7.559,0.707,0.518,1.531,-7.457,135.638,-44.051
20:26:19:235,7.560,0.274,0.018,0.128,-6.736,138.435,-48.668
20:26:19:286,7.610,0.986,-0.583,0.775,-0.918,143.309,-52.333
20:26:19:286,7.610,0.996,-1.285,0.028,5.883,148.919,-51.674
20:26:19:308,7.633,0.758,-1.163,-0.152,7.194,150.792,-50.634
20:26:19:336,7.661,0.717,-0.922,-0.082,5.188,152.642,-47.749
20:26:19:36,7.685,0.609,-0.999,-0.084,3.305,153.133,-44.815
20:26:19:388,7.712,0.731,-0.725,-0.094,0.184,154.210,-38.679
20:26:19:413,7.738,0.678,-0.374,-0.056,-1.536,154.756,-33.420
20:26:19:47,7.794,0.622,-0.231,-0.071,-3.114,155.532,-24.169
20:26:19:47,7.795,0.583,0.089,-0.031,-4.505,156.328,-13.721
20:26:19:492,7.816,0.372,0.382,-0.048,-5.487,156.373,-6.479
20:26:19:546,7.871,-0.172,0.965,-0.106,-7.113,156.036,4.449
20:26:19:602,7.927,-0.854,1.376,-0.278,-8.639,156.077,11.564
20:26:19:603,7.928,-1.498,0.654,-1.074,-11.459,156.843,21.422
20:26:19:604,7.929,-1.932,-0.161,-1.438,-14.413,158.003,28.840
20:26:19:623,7.948,-2.438,-0.902,-1.007,-15.769,158.712,31.848
20:26:19:65,7.974,-1.977,-0.685,-1.068,-16.768,160.210,31.288
20:26:19:676,8.000,0.099,0.328,-0.373,-16.067,160.372,27.288
20:26:19:702,8.026,-1.439,0.115,-0.471,-16.165,160.349,23.640
20:26:19:731,8.055,-0.559,0.144,0.003,-16.530,160.525,21.335
20:26:19:732,8.056,-0.578,0.116,-0.186,-16.287,158.789,19.267
20:26:19:755,8.079,-0.287,-0.047,-0.053,-15.740,158.848,18.083
20:26:19:78,8.105,-0.167,0.017,-0.014,-15.596,159.763,17.295
20:26:19:806,8.131,0.069,0.006,0.143,-15.438,160.629,16.495
20:26:19:835,8.160,0.075,0.038,0.160,-15.213,160.900,15.891
20:26:19:888,8.213,-0.187,-0.012,0.106,-14.774,161.318,14.482
20:26:19:889,8.213,0.018,-0.028,0.077,-14.468,163.492,12.517
20:26:19:941,8.266,0.094,0.013,-0.020,-14.199,165.088,11.180
20:26:19:941,8.266,0.041,-0.002,-0.052,-13.750,166.127,9.279
20:26:19:964,8.289,-0.102,-0.003,0.128,-13.518,166.152,8.037
20:26:19:992,8.317,0.008,-0.026,0.125,-13.110,166.883,5.872
20:26:20:018,8.343,-0.017,0.024,-0.030,-12.779,167.673,4.300
20:26:20:043,8.368,0.054,0.029,0.017,-12.073,168.602,1.695
20:26:20:069,8.394,-0.058,0.051,0.077,-11.342,169.224,-0.977
20:26:20:095,8.420,-0.062,0.081,0.051,-10.981,169.922,-2.819
20:26:20:123,8.448,-0.009,0.162,-0.051,-10.581,171.112,-5.693
20:26:20:149,8.474,0.101,0.248,0.031,-10.346,172.161,-7.691
20:26:20:174,8.499,0.139,0.308,-0.002,-9.885,173.527,-10.979
20:26:20:202,8.526,0.240,0.300,-0.072,-9.185,175.436,-15.015
20:26:20:256,8.580,0.528,0.370,-0.015,-8.472,176.702,-18.166
20:26:20:257,8.581,1.007,0.492,0.169,-7.022,178.645,-23.822
20:26:20:279,8.604,1.326,0.571,0.789,-5.815,-179.715,-28.343
20:26:20:307,8.631,1.366,0.985,0.357,-4.999,-176.784,-37.548
20:26:20:335,8.660,0.738,-0.109,0.189,-4.502,-175.366,-44.229
20:26:20:389,8.713,0.862,-0.434,0.257,-0.932,-172.921,-50.641
20:26:20:389,8.713,0.953,-1.325,-0.175,4.856,-169.027,-52.050
20:26:20:411,8.735,0.507,-1.373,-0.379,7.133,-166.841,-51.256
20:26:20:437,8.761,0.241,-1.244,-0.157,7.378,-164.692,-48.875
20:26:20:463,8.788,0.581,-1.006,-0.408,5.752,-163.117,-45.749
20:26:20:489,8.814,0.652,-0.859,-0.529,2.812,-160.997,-39.419
20:26:20:518,8.843,0.558,-0.414,-0.572,-0.474,-159.934,-31.590
20:26:20:543,8.868,0.618,-0.115,-0.598,-2.396,-159.761,-25.416
20:26:20:569,8.893,0.453,0.248,-0.539,-4.633,-160.185,-14.779
20:26:20:594,8.919,0.366,0.387,-0.323,-5.849,-161.022,-7.208
20:26:20:621,8.945,0.081,1.101,-0.024,-7.615,-163.383,4.768
20:26:20:649,8.974,-1.538,1.527,0.621,-8.703,-165.785,12.849
20:26:20:702,9.027,-1.713,0.764,0.456,-10.093,-168.494,23.894
20:26:20:703,9.028,-3.159,-0.710,0.630,-11.670,-169.774,32.907
20:26:20:727,9.052,-2.965,-1.945,0.915,-12.540,-169.605,36.245
20:26:20:753,9.077,-2.081,-0.318,-0.157,-14.106,-168.418,36.106
20:26:20:778,9.103,1.490,2.156,-1.142,-13.423,-168.269,30.764
20:26:20:804,9.129,-1.597,0.339,0.523,-12.074,-170.100,24.756
20:26:20:831,9.155,-0.420,-0.326,0.999,-12.364,-169.715,18.708
20:26:20:857,9.181,-0.955,0.334,-0.290,-12.186,-171.089,16.428
20:26:20:912,9.237,-0.714,0.097,-0.234,-11.482,-171.466,14.307
20:26:20:913,9.238,-0.296,0.029,-0.064,-10.835,-170.137,13.153
20:26:20:995,9.319,-0.126,0.005,-0.084,-11.096,-168.041,12.086
