Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:20:54:023,1.673,0.117,-0.042,0.169,2.009,-11.492,-18.708
20:20:54:109,1.759,0.104,-0.030,0.166,2.152,-11.362,-19.578
20:20:54:11,1.760,0.068,0.042,0.163,2.110,-10.821,-20.872
20:20:54:11,1.760,0.074,0.088,0.158,1.803,-10.351,-20.949
20:20:54:11,1.760,0.079,0.153,0.181,1.428,-9.740,-21.056
20:20:54:241,1.891,0.081,0.179,0.157,1.268,-8.889,-21.106
20:20:54:242,1.892,0.054,0.044,0.082,2.673,-2.504,-21.758
20:20:54:242,1.892,0.052,-0.059,0.044,3.718,-0.943,-22.458
20:20:54:242,1.892,0.074,-0.059,0.038,4.451,0.341,-23.114
20:20:54:319,1.969,0.086,0.011,0.005,5.784,2.235,-24.167
20:20:54:319,1.969,0.001,0.175,-0.276,11.865,10.065,-26.548
20:20:54:319,1.969,-0.069,0.128,-0.264,13.861,11.925,-26.520
20:20:54:32,1.970,0.016,0.042,-0.321,15.063,12.591,-26.491
20:20:54:37,2.020,0.006,-0.028,-0.335,16.951,13.481,-26.552
20:20:54:371,2.021,-0.082,-0.159,-0.335,18.965,14.486,-26.817
20:20:54:371,2.021,-0.104,-0.207,-0.311,20.245,15.002,-27.250
20:20:54:372,2.022,-0.130,-0.221,-0.290,21.950,15.341,-28.405
20:20:54:425,2.075,-0.144,-0.224,-0.258,24.060,14.627,-31.300
20:20:54:425,2.075,-0.117,-0.225,-0.235,24.808,13.685,-33.189
20:20:54:426,2.075,-0.101,-0.182,-0.175,25.090,13.109,-34.293
20:20:54:426,2.075,-0.109,-0.160,-0.153,25.352,12.424,-35.573
20:20:54:501,2.151,-0.114,-0.130,-0.126,25.418,12.031,-36.397
20:20:54:502,2.152,-0.124,-0.105,-0.119,25.367,12.008,-36.622
20:20:54:503,2.153,-0.159,-0.046,-0.116,25.109,12.201,-36.475
20:20:54:504,2.154,-0.163,0.012,-0.083,24.564,12.513,-35.837
20:20:54:554,2.204,-0.164,0.047,-0.067,24.072,12.892,-35.187
20:20:54:554,2.204,-0.198,0.104,-0.067,23.283,13.522,-33.928
20:20:54:556,2.206,-0.288,0.174,-0.136,22.428,13.970,-32.395
20:20:54:576,2.226,-0.230,0.320,-0.133,20.417,13.428,-29.647
20:20:54:576,2.226,-0.073,0.183,-0.036,19.498,12.825,-28.669
20:20:54:633,2.283,-0.057,0.030,0.022,18.378,11.672,-27.562
20:20:54:634,2.284,-0.050,-0.109,-0.033,17.789,10.476,-27.105
20:20:54:635,2.285,-0.106,-0.169,-0.104,17.575,9.678,-27.227
20:20:54:636,2.286,-0.144,-0.094,-0.174,17.280,8.273,-27.767
20:20:54:688,2.338,-0.200,0.012,-0.176,17.166,7.192,-28.187
20:20:54:688,2.338,-0.124,-0.071,-0.180,17.262,5.319,-28.726
20:20:54:688,2.338,-0.061,-0.173,-0.154,17.286,2.896,-29.137
20:20:54:688,2.338,-0.041,-0.201,-0.157,17.055,0.935,-29.373
20:20:54:713,2.363,-0.042,-0.203,-0.144,16.318,-2.167,-29.702
20:20:54:713,2.363,0.005,-0.184,-0.120,15.617,-4.121,-29.847
20:20:54:713,2.363,0.033,-0.139,-0.097,14.405,-6.492,-29.820
20:20:54:714,2.364,0.025,-0.063,-0.081,13.344,-7.928,-29.458
20:20:54:818,2.468,0.004,-0.043,-0.056,12.754,-8.391,-29.043
20:20:54:818,2.468,-0.006,-0.039,-0.009,12.006,-8.634,-28.226
20:20:54:818,2.468,-0.013,-0.030,0.026,11.542,-8.419,-27.631
20:20:54:819,2.469,-0.031,-0.025,0.065,10.840,-8.376,-26.810
20:20:55:082,2.732,-0.033,-0.026,0.095,10.044,-8.238,-26.148
20:20:55:082,2.732,-0.044,-0.014,0.122,9.451,-8.577,-25.782
20:20:55:082,2.732,0.016,-0.008,0.157,8.555,-8.784,-25.300
20:20:55:083,2.733,0.053,0.017,0.158,8.017,-9.276,-24.963
20:20:55:21,2.860,0.057,0.050,0.161,7.301,-9.693,-24.342
20:20:55:211,2.861,0.063,0.091,0.141,6.719,-9.933,-23.575
20:20:55:212,2.862,0.084,0.172,0.115,6.341,-9.324,-22.984
20:20:55:213,2.863,0.100,0.360,0.081,5.791,-8.933,-21.898
20:20:55:264,2.914,0.118,0.433,0.047,5.506,-8.393,-21.038
20:20:55:264,2.914,0.135,0.381,0.018,5.348,-7.259,-19.668
20:20:55:265,2.915,0.174,0.110,0.008,5.466,-5.976,-18.567
20:20:55:289,2.939,0.159,-0.075,-0.017,5.633,-3.640,-18.272
20:20:55:29,2.940,0.193,-0.046,0.000,5.628,-2.442,-18.588
20:20:55:29,2.940,0.253,0.057,-0.021,5.762,0.002,-19.011
20:20:55:333,2.983,0.232,0.003,-0.135,7.186,6.076,-18.810
20:20:55:682,3.332,0.198,-0.064,-0.175,8.666,10.227,-18.451
20:20:55:683,3.333,0.094,-0.100,-0.197,9.817,12.905,-18.375
20:20:55:684,3.334,0.047,-0.096,-0.231,11.742,16.391,-18.613
20:20:55:685,3.335,0.043,-0.057,-0.262,13.100,18.136,-19.067
20:20:55:788,3.438,0.042,-0.058,-0.264,15.196,19.764,-20.194
20:20:55:789,3.439,0.009,-0.103,-0.279,17.432,20.251,-21.883
20:20:55:79,3.440,-0.018,-0.130,-0.292,18.920,19.942,-23.373
20:20:55:79,3.440,-0.018,-0.123,-0.332,20.935,18.711,-26.046
20:20:55:832,3.482,-0.009,-0.087,-0.319,22.132,17.715,-27.919
20:20:55:967,3.617,-0.056,-0.075,-0.299,23.812,16.468,-30.643
20:20:55:967,3.617,-0.140,-0.073,-0.313,25.430,15.639,-33.286
20:20:55:998,3.648,-0.189,-0.037,-0.317,26.359,15.337,-34.926
20:20:55:999,3.649,-0.224,-0.015,-0.264,27.591,15.378,-37.022
20:20:55:999,3.649,-0.269,-0.037,-0.232,28.358,15.745,-38.173
20:20:56:,3.650,-0.297,-0.015,-0.220,29.278,16.693,-39.538
20:20:56:183,3.833,-0.364,0.074,-0.186,29.886,18.244,-40.130
20:20:56:183,3.833,-0.403,0.133,-0.155,30.152,19.613,-39.952
20:20:56:183,3.833,-0.394,0.054,-0.096,30.314,21.781,-38.986
20:20:56:184,3.834,-0.299,-0.103,-0.020,30.156,23.003,-38.152
20:20:56:234,3.884,-0.298,-0.120,0.076,29.448,24.040,-37.207
20:20:56:235,3.885,-0.223,-0.128,0.009,28.345,24.074,-36.773
20:20:56:236,3.886,-0.229,-0.095,-0.050,27.553,23.948,-36.614
20:20:56:237,3.887,-0.278,-0.047,-0.072,26.598,23.859,-36.291
20:20:56:26,3.910,-0.261,-0.111,-0.068,26.270,23.828,-35.980
20:20:56:261,3.911,-0.270,-0.240,-0.084,25.852,23.373,-35.570
20:20:56:261,3.911,-0.225,-0.249,-0.082,25.374,22.593,-35.364
20:20:56:262,3.912,-0.206,-0.236,-0.105,24.244,20.293,-35.093
20:20:56:367,4.017,-0.156,-0.202,-0.133,22.658,17.038,-34.712
20:20:56:367,4.017,-0.095,-0.113,-0.130,21.403,15.222,-34.250
20:20:56:367,4.017,-0.065,-0.050,-0.124,19.468,11.929,-33.056
20:20:56:368,4.018,-0.050,0.037,-0.141,18.322,10.531,-31.865
20:20:56:393,4.043,-0.006,0.091,-0.107,16.840,8.316,-29.583
20:20:56:393,4.043,0.054,0.096,-0.043,15.590,7.315,-26.953
20:20:56:393,4.043,0.065,0.083,0.008,14.822,6.498,-25.223
20:20:56:394,4.044,0.166,0.042,0.041,13.735,6.070,-22.900
20:20:56:523,4.173,0.218,0.054,0.049,13.063,5.475,-21.601
20:20:56:524,4.174,0.239,0.052,0.061,12.151,5.847,-19.910
20:20:56:524,4.174,0.229,0.067,0.035,12.037,6.608,-19.466
20:20:56:525,4.175,0.269,0.036,0.028,12.041,7.348,-19.493
20:20:56:568,4.218,0.325,0.163,0.008,11.705,8.520,-18.806
20:20:56:622,4.272,0.296,0.358,-0.054,11.211,10.856,-17.797
20:20:56:653,4.303,0.239,0.480,-0.147,11.078,14.877,-16.634
20:20:56:654,4.304,0.136,0.569,-0.188,11.234,17.845,-15.752
20:20:56:655,4.305,0.054,0.074,-0.141,11.980,21.815,-14.617
20:20:56:656,4.306,0.060,-0.172,-0.157,12.632,23.476,-14.364
20:20:56:707,4.357,0.082,-0.133,-0.178,13.395,24.645,-14.896
20:20:56:707,4.357,0.154,0.075,-0.256,13.937,25.468,-15.764
20:20:56:708,4.358,0.191,0.149,-0.323,14.434,26.367,-16.072
20:20:56:709,4.359,0.104,0.083,-0.445,15.684,28.667,-15.790
20:20:56:781,4.431,-0.063,-0.093,-0.474,16.776,30.592,-15.258
20:20:56:781,4.431,-0.094,-0.290,-0.409,18.322,33.155,-14.620
20:20:56:803,4.453,-0.054,-0.290,-0.367,19.425,35.197,-14.650
20:20:56:838,4.488,-0.045,-0.249,-0.387,19.974,36.517,-15.034
20:20:56:839,4.489,-0.042,-0.201,-0.456,20.680,38.762,-15.920
20:20:56:839,4.489,-0.048,-0.138,-0.506,21.165,40.533,-16.522
20:20:56:84,4.490,-0.106,-0.102,-0.506,22.037,43.657,-17.169
20:20:56:893,4.543,-0.221,-0.099,-0.481,23.283,47.089,-17.459
20:20:56:893,4.543,-0.245,-0.115,-0.454,24.234,49.162,-17.574
20:20:56:893,4.543,-0.245,-0.144,-0.405,25.671,51.326,-18.084
20:20:56:893,4.543,-0.236,-0.131,-0.364,26.552,51.888,-19.037
20:20:56:944,4.594,-0.299,-0.122,-0.319,27.758,51.995,-21.166
20:20:56:944,4.594,-0.312,-0.056,-0.316,28.265,51.473,-23.251
20:20:56:945,4.595,-0.330,-0.034,-0.315,28.835,50.636,-26.599
20:20:56:945,4.595,-0.329,-0.014,-0.266,29.015,50.244,-29.947
20:20:56:965,4.615,-0.345,0.015,-0.227,29.029,50.485,-31.923
20:20:56:966,4.616,-0.411,0.106,-0.148,29.073,51.789,-34.165
20:20:56:967,4.617,-0.423,0.159,-0.067,29.139,53.275,-35.034
20:20:57:016,4.666,-0.407,0.154,-0.013,29.220,56.181,-35.313
20:20:57:016,4.666,-0.289,0.075,0.037,29.129,59.542,-34.540
20:20:57:068,4.718,-0.177,-0.001,0.089,28.968,61.792,-33.738
20:20:57:069,4.719,-0.109,-0.037,0.179,28.833,64.731,-32.662
20:20:57:093,4.743,-0.124,-0.192,0.170,28.661,66.796,-32.081
20:20:57:148,4.798,-0.194,-0.183,0.160,28.441,67.619,-32.003
20:20:57:149,4.799,-0.267,-0.141,0.131,28.056,68.236,-31.998
20:20:57:2,4.850,-0.269,-0.132,0.122,27.819,68.268,-31.950
20:20:57:2,4.850,-0.260,-0.151,0.075,27.451,67.717,-31.712
20:20:57:222,4.872,-0.251,-0.175,0.037,27.103,66.921,-31.465
20:20:57:278,4.928,-0.255,-0.162,-0.007,26.340,65.211,-31.019
20:20:57:278,4.928,-0.305,-0.141,-0.022,25.277,63.279,-30.333
20:20:57:331,4.981,-0.332,-0.111,-0.076,24.372,61.984,-29.673
20:20:57:331,4.981,-0.292,-0.078,-0.107,22.725,60.873,-28.378
20:20:57:474,5.124,-0.226,-0.046,-0.159,21.531,59.977,-27.281
20:20:57:474,5.124,-0.168,-0.005,-0.181,19.737,59.979,-25.218
20:20:57:474,5.124,-0.045,0.024,-0.195,18.043,60.326,-22.617
20:20:57:475,5.125,0.012,0.030,-0.195,17.035,61.807,-20.689
20:20:57:488,5.138,0.029,0.012,-0.169,15.705,63.401,-17.764
20:20:57:489,5.139,0.063,0.024,-0.182,14.841,65.062,-15.881
20:20:57:512,5.162,0.068,0.020,-0.184,13.594,66.328,-13.346
20:20:57:595,5.245,0.115,-0.018,-0.238,12.389,67.522,-12.014
20:20:57:596,5.246,0.193,0.000,-0.309,11.501,67.815,-10.818
20:20:57:597,5.247,0.245,0.017,-0.355,10.282,69.091,-9.325
20:20:57:616,5.266,0.148,0.011,-0.322,9.606,70.050,-8.546
20:20:57:646,5.296,0.040,0.029,-0.298,8.702,72.478,-7.807
20:20:57:672,5.322,0.033,0.194,-0.320,7.777,73.917,-7.489
20:20:57:727,5.377,0.078,0.360,-0.363,7.303,75.199,-7.328
20:20:57:727,5.377,0.087,0.390,-0.426,7.084,75.935,-7.026
20:20:57:728,5.378,0.045,0.101,-0.405,7.256,76.615,-6.808
20:20:57:806,5.456,0.023,-0.005,-0.373,7.797,76.839,-6.871
20:20:57:807,5.457,-0.026,-0.068,-0.328,8.368,77.642,-7.651
20:20:57:807,5.457,-0.024,-0.046,-0.320,8.778,78.291,-8.427
20:20:57:855,5.505,-0.088,0.111,-0.329,9.651,79.953,-9.620
20:20:57:856,5.506,-0.145,0.088,-0.275,10.526,81.340,-10.323
20:20:57:937,5.587,-0.182,-0.132,-0.242,12.088,83.244,-11.260
20:20:57:939,5.589,-0.144,-0.240,-0.252,13.572,84.792,-12.127
20:20:57:939,5.589,-0.139,-0.212,-0.291,14.481,85.909,-12.599
20:20:58:045,5.695,-0.216,-0.112,-0.306,15.919,88.236,-12.899
20:20:58:045,5.695,-0.342,-0.079,-0.270,17.002,90.211,-12.786
20:20:58:046,5.696,-0.405,-0.088,-0.224,18.754,93.306,-12.381
20:20:58:047,5.697,-0.469,-0.129,-0.159,19.965,95.165,-12.130
20:20:58:063,5.713,-0.479,-0.163,-0.135,21.742,97.360,-12.024
20:20:58:177,5.827,-0.475,-0.197,-0.124,23.325,98.746,-12.441
20:20:58:177,5.827,-0.434,-0.174,-0.127,24.214,99.251,-13.045
20:20:58:177,5.827,-0.438,-0.193,-0.086,25.355,99.425,-14.485
20:20:58:178,5.828,-0.448,-0.194,-0.060,25.944,99.173,-15.769
20:20:58:194,5.844,-0.422,-0.155,-0.040,24.900,98.257,-18.460
20:20:58:307,5.957,-0.391,-0.116,0.001,24.375,97.349,-20.978
20:20:58:307,5.957,-0.376,-0.106,0.017,24.367,96.838,-22.498
20:20:58:308,5.958,-0.321,-0.074,0.032,24.073,96.283,-24.535
20:20:58:309,5.959,-0.251,-0.009,0.038,23.675,96.088,-25.650
20:20:58:326,5.976,-0.220,0.063,0.044,22.820,95.831,-26.731
20:20:58:381,6.031,-0.194,0.168,0.075,21.834,96.695,-26.800
20:20:58:381,6.031,-0.158,0.236,0.079,21.104,97.230,-26.265
20:20:58:462,6.112,-0.039,0.258,0.025,19.920,98.925,-24.848
20:20:58:463,6.113,0.067,0.124,-0.006,19.244,100.092,-23.774
20:20:58:463,6.113,0.116,0.044,0.031,18.440,101.564,-22.496
20:20:58:483,6.133,0.045,-0.001,0.087,17.711,102.471,-21.947
20:20:58:509,6.159,0.021,-0.002,0.122,17.385,102.721,-21.967
20:20:58:565,6.215,-0.066,-0.065,0.164,17.222,102.398,-22.500
20:20:58:566,6.216,-0.101,-0.119,0.160,17.253,101.569,-23.157
20:20:58:588,6.238,-0.169,-0.127,0.154,17.210,99.488,-24.299
20:20:58:643,6.293,-0.128,-0.132,0.011,16.911,96.689,-25.335
20:20:58:643,6.293,-0.113,-0.166,-0.044,16.637,94.709,-25.856
20:20:58:781,6.431,-0.103,-0.226,-0.073,15.984,92.097,-26.150
20:20:58:781,6.431,-0.127,-0.206,-0.090,15.341,90.773,-25.882
20:20:58:782,6.432,-0.134,-0.161,-0.103,14.134,89.607,-24.722
20:20:58:783,6.433,-0.108,-0.120,-0.154,12.830,89.573,-22.727
20:20:58:829,6.479,-0.005,-0.047,-0.185,12.033,90.241,-21.051
20:20:58:83,6.480,-0.007,-0.061,-0.143,11.226,92.018,-18.311
20:20:58:831,6.481,-0.016,-0.050,-0.042,10.788,93.340,-16.497
20:20:58:877,6.527,0.012,-0.063,-0.073,10.100,94.604,-14.099
20:20:58:905,6.555,0.048,0.004,-0.098,9.621,94.724,-12.811
20:20:58:906,6.556,0.061,0.034,-0.154,8.925,93.629,-11.374
20:20:58:958,6.608,0.066,0.065,-0.279,8.368,91.365,-10.445
20:20:58:959,6.609,0.047,0.079,-0.335,8.088,89.600,-10.005
20:20:59:009,6.659,0.006,0.299,-0.395,7.688,87.102,-9.474
20:20:59:038,6.688,0.025,0.445,-0.477,7.412,85.789,-9.083
20:20:59:038,6.688,0.051,0.528,-0.562,7.104,84.717,-8.255
20:20:59:09,6.740,0.031,0.331,-0.510,7.060,85.007,-7.150
20:20:59:091,6.741,0.036,0.139,-0.455,7.120,85.702,-6.557
20:20:59:141,6.791,0.018,-0.051,-0.399,7.115,87.117,-6.391
20:20:59:142,6.792,-0.018,0.075,-0.370,6.955,88.464,-6.739
20:20:59:165,6.815,-0.044,0.124,-0.370,6.746,91.287,-7.651
20:20:59:22,6.870,-0.108,0.068,-0.304,7.043,94.919,-8.646
20:20:59:221,6.871,-0.114,-0.064,-0.220,7.617,97.494,-9.292
20:20:59:272,6.922,-0.154,-0.206,-0.094,8.949,100.833,-10.464
20:20:59:273,6.923,-0.170,-0.267,-0.044,10.030,102.388,-11.520
20:20:59:353,7.003,-0.208,-0.275,-0.079,11.679,103.639,-13.453
20:20:59:354,7.004,-0.251,-0.190,-0.166,13.266,104.161,-15.506
20:20:59:406,7.056,-0.287,-0.168,-0.169,14.390,104.577,-16.728
20:20:59:407,7.057,-0.326,-0.147,-0.107,16.237,105.649,-18.093
20:20:59:408,7.058,-0.330,-0.132,-0.005,17.519,106.546,-18.681
20:20:59:427,7.077,-0.319,-0.135,0.038,19.404,107.594,-19.331
20:20:59:453,7.103,-0.303,-0.146,0.098,21.119,107.675,-20.111
20:20:59:48,7.130,-0.269,-0.156,0.096,22.089,106.941,-20.945
20:20:59:537,7.186,-0.281,-0.195,0.105,23.189,104.631,-22.817
20:20:59:537,7.186,-0.289,-0.165,0.068,23.568,102.483,-24.414
20:20:59:559,7.209,-0.257,-0.050,0.009,23.492,99.106,-26.915
20:20:59:614,7.264,-0.193,0.023,-0.024,23.165,97.251,-28.335
20:20:59:615,7.265,-0.177,0.012,-0.002,22.622,95.704,-29.705
20:20:59:666,7.316,-0.175,0.068,0.066,22.219,95.657,-30.016
20:20:59:667,7.317,-0.168,0.185,0.115,22.013,96.252,-29.565
20:20:59:743,7.393,-0.179,0.219,0.138,21.831,97.785,-27.879
20:20:59:804,7.454,-0.140,0.257,0.111,21.659,98.927,-26.192
20:20:59:805,7.455,-0.032,0.217,0.045,21.162,100.291,-23.320
20:20:59:806,7.456,0.051,0.114,-0.047,20.670,100.718,-20.908
20:20:59:806,7.456,0.040,-0.052,0.010,20.418,100.465,-19.930
20:20:59:883,7.533,-0.109,-0.128,0.044,20.088,99.377,-19.484
20:20:59:884,7.534,-0.178,-0.115,0.000,19.825,97.529,-19.609
20:20:59:884,7.534,-0.161,-0.112,-0.035,19.527,96.037,-20.069
20:20:59:885,7.535,-0.176,-0.117,-0.067,19.448,93.472,-20.549
20:20:59:93,7.580,-0.124,-0.150,-0.110,19.491,92.441,-20.736
20:20:59:93,7.580,-0.130,-0.201,-0.120,19.573,89.984,-20.824
20:20:59:978,7.628,-0.130,-0.182,-0.111,19.530,88.827,-20.766
20:21:00:066,7.716,-0.125,-0.146,-0.115,18.924,86.401,-20.680
20:21:00:066,7.716,-0.098,-0.101,-0.156,18.202,84.064,-20.026
20:21:00:067,7.717,-0.070,-0.071,-0.193,17.608,83.180,-19.460
20:21:00:068,7.718,-0.012,-0.053,-0.209,16.660,82.043,-18.443
20:21:00:111,7.761,0.016,-0.028,-0.213,16.041,81.860,-17.669
20:21:00:139,7.789,0.057,-0.027,-0.196,15.152,81.758,-16.458
20:21:00:14,7.790,0.071,-0.028,-0.186,14.391,82.287,-15.354
20:21:00:194,7.844,0.090,-0.022,-0.180,13.926,82.525,-14.710
20:21:00:194,7.844,0.114,-0.048,-0.190,13.327,82.740,-13.938
20:21:00:246,7.896,0.111,-0.049,-0.213,13.360,82.360,-14.345
20:21:00:246,7.896,0.079,-0.006,-0.236,13.123,81.798,-14.306
20:21:00:268,7.918,0.022,0.143,-0.263,12.867,81.427,-14.030
20:21:00:323,7.973,-0.023,0.307,-0.308,12.454,81.062,-13.534
20:21:00:323,7.973,-0.044,0.555,-0.402,12.020,81.031,-12.730
20:21:00:375,8.025,-0.013,0.532,-0.470,11.826,81.373,-11.963
20:21:00:376,8.026,0.009,0.262,-0.419,11.826,82.548,-10.669
20:21:00:398,8.048,0.008,-0.163,-0.305,11.977,83.644,-10.097
20:21:00:454,8.104,-0.021,-0.227,-0.248,12.144,85.512,-10.258
20:21:00:454,8.104,-0.084,-0.122,-0.210,11.976,87.739,-11.510
20:21:00:506,8.156,-0.155,0.146,-0.228,11.798,89.542,-12.586
20:21:00:507,8.157,-0.148,0.169,-0.246,11.867,92.963,-13.955
20:21:00:531,8.181,-0.171,0.034,-0.167,12.465,95.698,-14.376
20:21:00:587,8.237,-0.167,-0.132,-0.097,13.733,99.576,-14.646
20:21:00:587,8.237,-0.188,-0.226,-0.037,15.022,101.731,-15.097
20:21:00:636,8.286,-0.204,-0.238,-0.012,15.750,102.334,-15.616
20:21:00:664,8.314,-0.257,-0.206,-0.045,16.685,102.690,-16.474
20:21:00:665,8.315,-0.278,-0.186,-0.085,17.258,102.827,-17.008
20:21:00:716,8.366,-0.300,-0.203,-0.099,18.129,103.244,-17.655
20:21:00:717,8.367,-0.282,-0.228,-0.039,19.023,103.972,-18.091
20:21:00:854,8.504,-0.275,-0.233,-0.015,19.565,104.472,-18.309
20:21:00:855,8.505,-0.255,-0.233,-0.001,20.250,104.972,-18.633
20:21:00:855,8.505,-0.269,-0.174,0.004,20.563,105.025,-18.874
20:21:00:856,8.506,-0.272,-0.083,0.002,20.805,104.723,-19.193
20:21:00:903,8.553,-0.278,0.026,-0.013,20.861,104.165,-19.341
20:21:00:903,8.553,-0.268,0.063,-0.011,20.864,103.757,-19.348
20:21:00:905,8.555,-0.238,0.127,0.014,20.756,103.051,-19.373
20:21:00:953,8.603,-0.213,0.185,0.032,20.586,102.459,-19.471
20:21:00:953,8.603,-0.222,0.298,0.074,20.148,101.296,-19.740
20:21:00:976,8.626,-0.199,0.480,0.026,19.433,99.891,-19.926
20:21:01:031,8.681,-0.109,0.386,-0.033,18.973,98.935,-20.004
20:21:01:032,8.682,0.044,-0.016,-0.118,18.553,97.389,-20.333
20:21:01:084,8.734,0.088,-0.286,-0.097,18.352,96.335,-20.919
20:21:01:084,8.734,0.016,-0.295,-0.063,17.973,94.927,-22.185
20:21:01:165,8.815,-0.070,-0.190,-0.030,17.535,94.111,-23.334
20:21:01:166,8.816,-0.113,-0.085,-0.007,17.343,93.960,-23.802
20:21:01:167,8.817,-0.097,-0.022,0.012,17.394,94.145,-23.882
20:21:01:218,8.868,-0.094,-0.093,0.017,17.558,94.240,-23.580
20:21:01:219,8.869,-0.056,-0.137,0.010,17.581,93.667,-22.994
20:21:01:24,8.890,-0.015,-0.163,0.002,17.326,92.662,-22.735
20:21:01:295,8.945,-0.006,-0.146,-0.024,16.495,90.483,-22.577
20:21:01:295,8.945,-0.004,-0.053,-0.144,15.403,88.490,-22.322
20:21:01:347,8.997,-0.024,-0.041,-0.138,14.301,88.215,-20.771
20:21:01:37,9.020,-0.011,-0.068,-0.106,14.120,88.894,-19.814
20:21:01:425,9.075,0.013,-0.103,-0.084,13.926,89.978,-18.294
