Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:00:04:251,3.098,-2.272,-2.046,0.460,-21.009,26.034,-44.096
20:00:04:277,3.124,-1.381,-1.152,0.658,-22.462,27.132,-36.889
20:00:04:303,3.150,-1.117,-0.712,1.111,-22.488,29.466,-29.850
20:00:04:33,3.176,-0.068,0.256,1.382,-22.497,33.047,-16.854
20:00:04:385,3.232,1.148,0.844,0.846,-23.015,35.375,-7.603
20:00:04:386,3.232,4.127,1.388,0.252,-26.114,38.863,5.527
20:00:04:409,3.255,3.564,-0.260,-2.384,-27.749,37.678,15.942
20:00:04:435,3.281,2.858,-0.986,-2.866,-27.203,38.021,17.321
20:00:04:461,3.308,-1.870,2.668,2.848,-26.497,40.181,11.566
20:00:04:492,3.339,0.270,-0.467,-0.726,-24.359,39.515,8.141
20:00:04:492,3.339,0.720,-0.479,-1.036,-22.361,39.530,2.291
20:00:04:514,3.360,0.156,0.285,0.098,-21.905,40.578,-0.443
20:00:04:54,3.386,0.114,0.068,-0.078,-22.094,42.093,-4.508
20:00:04:567,3.413,-0.249,0.832,-0.102,-23.117,44.403,-8.571
20:00:04:595,3.441,0.170,1.549,0.979,-24.232,47.984,-12.393
20:00:04:621,3.468,-2.011,1.187,2.664,-25.389,54.260,-21.778
20:00:04:647,3.493,-2.394,0.074,1.592,-26.251,57.194,-29.785
20:00:04:701,3.548,-2.595,-2.502,2.212,-28.272,59.245,-37.413
20:00:04:701,3.548,-1.780,-1.798,1.559,-29.741,60.397,-37.603
20:00:04:751,3.598,-1.219,-1.665,1.640,-29.140,62.217,-33.668
20:00:04:779,3.626,0.099,-0.687,1.760,-27.857,66.285,-23.971
20:00:04:78,3.626,1.366,0.929,0.832,-27.087,68.656,-15.151
20:00:04:803,3.650,2.176,1.236,-0.895,-27.585,70.626,-0.359
20:00:04:829,3.675,3.032,1.345,-3.571,-28.788,71.279,8.649
20:00:04:855,3.702,0.978,-0.617,-4.036,-28.684,69.887,17.608
20:00:04:883,3.729,0.675,0.125,-3.543,-26.925,68.821,18.060
20:00:04:936,3.783,0.114,2.289,3.401,-26.004,70.293,14.625
20:00:04:937,3.783,-0.148,-1.029,-0.210,-23.689,71.494,8.927
20:00:04:96,3.807,0.079,0.252,-0.158,-23.073,72.165,5.885
20:00:05:044,3.891,-0.143,0.149,-0.287,-22.740,73.817,2.375
20:00:05:045,3.892,0.032,0.178,0.110,-22.260,76.001,-0.994
20:00:05:046,3.892,-0.361,0.252,0.040,-21.964,77.109,-3.139
20:00:05:123,3.969,0.109,0.856,-0.234,-21.493,79.940,-7.045
20:00:05:124,3.970,0.113,0.825,0.425,-20.873,82.064,-10.011
20:00:05:124,3.971,-0.083,0.728,1.166,-19.502,85.732,-15.386
20:00:05:202,4.049,-0.183,0.029,1.665,-18.202,88.800,-20.105
20:00:05:203,4.049,0.269,0.650,2.563,-16.383,93.664,-29.508
20:00:05:204,4.050,-0.238,1.840,2.653,-16.554,99.336,-44.385
20:00:05:223,4.069,-0.539,-1.422,3.046,-14.951,102.091,-54.233
20:00:05:249,4.096,-0.186,-2.908,2.937,-13.438,102.763,-60.457
20:00:05:304,4.150,-0.019,-1.854,1.562,-16.792,100.935,-60.063
20:00:05:305,4.151,0.051,-1.610,1.193,-18.897,97.981,-52.470
20:00:05:33,4.176,0.080,-0.884,1.521,-16.859,96.719,-39.354
20:00:05:356,4.203,0.209,-0.221,1.308,-15.740,96.310,-28.402
20:00:05:382,4.229,-0.121,2.010,-0.592,-16.272,95.445,-10.359
20:00:05:407,4.254,0.187,2.514,-2.367,-17.898,95.331,1.245
20:00:05:434,4.280,0.106,0.371,-4.394,-18.788,91.972,14.638
20:00:05:46,4.306,0.164,-1.345,-4.003,-18.658,90.777,17.636
20:00:05:487,4.333,1.677,3.200,2.559,-17.744,88.192,12.119
20:00:05:54,4.387,0.106,-0.946,-1.959,-16.245,86.621,4.858
20:00:05:541,4.388,-1.426,-1.368,-1.426,-16.042,87.587,0.045
20:00:05:565,4.412,-0.323,-0.284,0.427,-16.135,90.021,-4.262
20:00:05:591,4.438,-0.107,0.292,0.088,-15.412,91.363,-7.136
20:00:05:617,4.463,-0.277,0.471,0.062,-14.956,92.910,-11.573
20:00:05:642,4.489,0.161,1.297,0.976,-13.763,95.784,-16.373
20:00:05:669,4.515,0.151,0.837,1.858,-12.824,97.794,-21.232
20:00:05:695,4.541,0.612,0.082,2.580,-10.628,100.377,-30.967
20:00:05:721,4.568,-0.154,0.737,3.614,-8.967,102.948,-38.717
20:00:05:748,4.594,-0.475,-0.464,3.229,-6.849,105.902,-52.588
20:00:05:774,4.620,0.444,-2.324,3.947,-3.445,106.318,-57.028
20:00:05:829,4.676,0.004,-2.531,3.277,-5.687,105.088,-58.174
20:00:05:83,4.676,-0.087,-1.632,1.279,-11.418,101.545,-52.686
20:00:05:852,4.699,-0.085,-1.071,0.923,-11.309,100.465,-45.690
20:00:05:879,4.725,0.000,0.048,1.245,-11.125,100.569,-31.136
20:00:05:905,4.751,0.041,0.939,1.032,-11.221,100.824,-19.913
20:00:05:991,4.837,0.211,1.852,-1.064,-13.026,101.812,-3.961
20:00:05:991,4.837,0.510,1.114,-4.111,-16.699,101.786,9.906
20:00:05:991,4.838,-0.852,-0.148,-4.257,-18.305,100.440,17.686
20:00:06:011,4.857,-0.467,-1.873,-3.870,-19.180,99.022,22.920
20:00:06:038,4.885,-1.614,0.541,-1.356,-18.403,97.451,21.841
20:00:06:065,4.912,0.555,3.312,0.818,-19.172,95.697,13.805
20:00:06:089,4.935,-1.375,-0.233,0.522,-15.350,96.366,5.511
20:00:06:117,4.964,-0.339,-1.301,-2.178,-14.014,97.532,-3.634
20:00:06:142,4.989,0.329,-0.287,-0.163,-13.716,99.769,-9.215
20:00:06:199,5.045,-0.432,-0.018,0.265,-13.658,99.845,-11.541
20:00:06:199,5.045,-0.101,0.389,-0.078,-14.471,100.829,-15.084
20:00:06:224,5.070,-0.007,0.462,0.173,-14.536,102.334,-17.403
20:00:06:246,5.093,0.126,0.941,1.263,-14.561,104.803,-21.033
20:00:06:273,5.119,0.440,1.075,2.209,-14.856,106.850,-24.799
20:00:06:354,5.201,-0.064,0.496,2.649,-13.663,114.083,-44.281
20:00:06:355,5.202,0.935,-3.619,2.786,-12.674,116.569,-49.081
20:00:06:38,5.226,-0.118,-2.653,2.296,-14.754,116.296,-50.668
20:00:06:433,5.279,0.186,-2.057,1.597,-16.934,115.450,-47.061
20:00:06:434,5.280,0.639,-0.882,1.567,-18.207,116.251,-35.801
20:00:06:456,5.303,1.028,0.474,0.568,-18.462,118.657,-20.881
20:00:06:482,5.329,0.650,1.929,-1.300,-19.323,121.312,-10.624
20:00:06:538,5.384,-0.428,2.082,-4.554,-22.028,126.010,2.543
20:00:06:539,5.385,-2.163,-0.407,-3.466,-23.255,126.130,8.962
20:00:06:59,5.437,-1.447,-0.391,-4.068,-22.586,126.963,10.039
20:00:06:591,5.438,0.386,0.841,-1.677,-19.871,125.374,4.097
20:00:06:614,5.461,-0.486,-0.283,-1.323,-18.115,123.138,0.902
20:00:06:64,5.486,0.068,0.103,-0.312,-16.246,124.282,-4.746
20:00:06:668,5.514,0.299,0.116,0.309,-15.738,125.456,-7.437
20:00:06:695,5.541,0.011,0.474,-0.045,-16.088,126.313,-11.246
20:00:06:72,5.567,1.087,1.597,1.080,-17.080,127.921,-13.923
20:00:06:774,5.621,1.939,1.634,2.022,-18.391,133.032,-20.164
20:00:06:775,5.621,1.007,-0.124,2.035,-18.947,136.748,-30.642
20:00:06:8,5.647,1.059,-0.901,2.435,-19.968,139.052,-37.651
20:00:06:801,5.647,0.945,-2.272,2.278,-22.455,141.050,-42.126
20:00:06:824,5.671,1.310,-1.969,1.515,-22.821,143.267,-40.945
20:00:06:85,5.696,1.596,-1.613,0.696,-21.242,148.502,-34.089
20:00:06:876,5.723,1.937,-0.699,-0.431,-20.265,154.940,-23.507
20:00:06:903,5.749,1.370,0.377,-1.061,-20.518,158.274,-14.975
20:00:06:931,5.777,-1.148,1.686,-2.301,-22.475,160.496,-2.017
20:00:06:956,5.802,-3.411,1.460,-3.071,-23.718,159.535,6.690
20:00:06:981,5.828,-3.554,0.450,-2.655,-22.963,156.771,12.222
20:00:07:007,5.854,2.606,-0.012,1.426,-21.742,160.394,7.716
20:00:07:034,5.880,-0.950,0.177,-0.958,-19.027,158.624,4.822
20:00:07:06,5.906,-0.377,-0.022,-0.087,-17.868,158.076,1.874
20:00:07:088,5.934,-0.016,0.164,0.084,-17.783,159.747,-0.065
20:00:07:115,5.961,-0.013,0.057,0.262,-17.775,160.424,-1.993
20:00:07:14,5.987,0.000,0.166,0.137,-17.766,161.093,-3.215
20:00:07:166,6.012,0.153,0.262,0.192,-17.390,163.153,-5.486
20:00:07:22,6.067,0.144,0.379,0.327,-16.765,165.035,-8.597
20:00:07:221,6.068,0.310,0.348,0.393,-16.277,166.458,-11.333
20:00:07:244,6.090,0.777,0.357,0.022,-15.353,169.311,-16.933
20:00:07:27,6.117,1.444,0.698,-0.292,-14.723,171.771,-21.960
20:00:07:298,6.144,2.641,0.423,0.650,-13.264,176.639,-31.683
20:00:07:323,6.169,3.178,1.684,1.336,-12.595,179.584,-39.405
20:00:07:349,6.195,1.787,-0.124,1.341,-13.109,-177.270,-51.113
20:00:07:375,6.221,1.561,-1.756,0.454,-10.148,-175.278,-53.703
20:00:07:403,6.249,1.556,-2.398,0.390,-10.830,-174.283,-52.577
20:00:07:429,6.276,0.911,-1.769,-0.169,-12.184,-172.560,-45.220
20:00:07:454,6.300,1.437,-0.915,-0.519,-13.712,-170.428,-37.968
20:00:07:48,6.327,1.161,-0.142,-0.909,-15.929,-169.103,-24.745
20:00:07:506,6.353,0.338,0.720,-0.954,-18.099,-169.644,-9.387
20:00:07:533,6.379,-0.781,1.369,-1.091,-19.914,-170.491,1.757
20:00:07:559,6.405,-3.623,1.766,-0.114,-23.062,-172.674,16.783
20:00:07:587,6.433,-4.355,-0.761,0.547,-23.295,-174.253,24.165
20:00:07:64,6.487,-3.964,-1.849,0.303,-23.102,-175.401,28.267
20:00:07:641,6.487,-1.412,1.974,0.185,-21.638,-176.285,26.930
20:00:07:664,6.511,-3.840,-2.352,-0.569,-19.569,-175.154,19.467
20:00:07:69,6.537,-1.701,-0.746,0.584,-17.516,-175.569,12.180
20:00:07:716,6.563,-1.426,0.039,-0.342,-16.910,-175.756,9.501
20:00:07:772,6.619,-0.315,0.142,-0.081,-16.831,-174.868,7.456
20:00:07:772,6.619,-0.247,-0.166,0.071,-17.736,-173.596,5.890
20:00:07:795,6.641,0.444,0.189,0.262,-18.918,-172.287,4.499
20:00:07:823,6.670,0.170,-0.050,0.261,-18.992,-171.349,2.658
20:00:07:849,6.696,0.315,0.041,0.149,-19.109,-170.219,1.111
20:00:07:874,6.721,0.285,0.259,0.221,-19.170,-168.198,-2.061
20:00:07:901,6.748,0.124,0.194,0.016,-18.996,-166.534,-4.946
20:00:07:927,6.773,0.113,0.330,-0.212,-18.499,-163.139,-10.366
20:00:07:953,6.799,0.235,0.399,-0.622,-18.064,-160.670,-14.540
20:00:07:979,6.825,0.885,0.291,-0.713,-17.151,-157.145,-21.728
20:00:08:005,6.851,1.751,0.392,-0.355,-16.478,-153.297,-30.422
20:00:08:032,6.878,2.359,0.821,-0.189,-16.367,-149.689,-37.357
20:00:08:087,6.933,3.546,1.070,-1.045,-18.044,-143.786,-49.676
20:00:08:087,6.934,2.406,-2.292,-0.885,-17.090,-143.072,-56.254
20:00:08:11,6.957,1.674,-1.533,-0.937,-14.548,-140.766,-56.800
20:00:08:137,6.983,0.708,-1.829,-0.411,-16.420,-139.310,-53.440
20:00:08:221,7.068,0.815,-1.382,-0.791,-17.950,-138.001,-48.288
20:00:08:222,7.068,0.491,-0.538,-1.299,-20.452,-137.386,-36.619
20:00:08:222,7.069,0.094,-0.009,-1.350,-21.853,-137.933,-27.193
20:00:08:242,7.088,-0.641,0.439,-1.415,-22.775,-138.987,-11.984
20:00:08:297,7.143,-1.146,1.143,-1.144,-23.208,-139.614,-1.366
20:00:08:297,7.144,-2.363,1.759,1.644,-24.076,-141.603,14.245
20:00:08:321,7.167,-3.008,-0.346,2.769,-24.528,-140.567,25.780
20:00:08:434,7.281,-3.131,-1.435,2.870,-25.463,-138.533,30.064
20:00:08:435,7.281,-1.725,-1.551,3.742,-24.236,-136.546,29.758
20:00:08:436,7.282,-3.174,-0.685,2.246,-23.775,-135.639,25.814
20:00:08:437,7.283,-0.833,-0.082,0.775,-21.203,-134.271,18.552
20:00:08:452,7.298,-1.329,-0.065,0.613,-20.094,-133.922,13.010
20:00:08:48,7.326,-0.401,-0.067,0.076,-19.973,-133.090,10.918
20:00:08:505,7.352,-0.264,0.099,0.245,-20.781,-131.735,9.039
20:00:08:561,7.407,0.158,0.201,-0.008,-21.766,-130.779,7.719
20:00:08:561,7.408,0.281,0.054,0.057,-22.598,-129.796,6.067
20:00:08:583,7.429,0.245,0.062,-0.101,-22.604,-128.121,3.709
20:00:08:667,7.514,0.268,0.093,-0.061,-22.582,-126.479,1.707
20:00:08:668,7.514,0.341,0.187,0.058,-22.336,-124.168,-2.008
20:00:08:669,7.515,0.047,0.287,0.056,-21.954,-122.487,-4.930
20:00:08:718,7.565,-0.161,0.340,-0.332,-21.103,-118.901,-10.166
20:00:08:718,7.565,-0.094,0.371,-0.797,-20.148,-114.913,-16.171
20:00:08:769,7.615,0.059,0.169,-1.095,-19.625,-112.408,-20.747
20:00:08:77,7.616,0.388,0.444,-1.416,-19.033,-107.586,-29.163
20:00:08:822,7.668,0.818,2.392,-2.247,-20.193,-102.686,-37.740
20:00:08:823,7.669,2.321,1.779,-2.725,-21.493,-97.628,-52.357
20:00:08:845,7.692,1.069,-1.238,-2.460,-17.591,-96.896,-56.468
20:00:08:9,7.747,0.659,-2.035,-1.414,-13.283,-95.139,-56.606
20:00:08:901,7.748,0.157,-1.436,-1.061,-13.727,-94.776,-51.030
20:00:08:925,7.771,-0.102,-1.311,-0.933,-14.096,-94.288,-44.378
20:00:08:95,7.797,-0.184,-0.796,-0.941,-15.253,-93.047,-32.677
20:00:08:977,7.823,-0.444,-0.238,-1.094,-16.293,-92.945,-23.757
20:00:09:003,7.849,-0.557,0.493,-0.423,-17.861,-95.024,-8.902
20:00:09:029,7.876,-0.819,1.728,0.685,-18.965,-96.667,2.212
20:00:09:058,7.904,-0.358,1.619,2.540,-21.448,-99.463,17.970
20:00:09:059,7.905,-0.115,-0.664,4.571,-23.232,-101.538,29.715
20:00:09:11,7.957,-0.428,-1.519,4.253,-24.579,-102.671,33.794
20:00:09:111,7.958,-0.410,-2.463,3.637,-21.515,-106.249,32.709
20:00:09:135,7.981,-1.870,1.503,2.377,-19.521,-108.666,28.689
20:00:09:16,8.007,-0.138,0.770,0.041,-18.137,-108.708,21.793
20:00:09:186,8.033,-0.200,0.331,1.117,-18.244,-108.216,16.911
20:00:09:213,8.059,-0.058,0.090,0.255,-18.225,-106.892,14.979
20:00:09:24,8.087,-0.318,-0.108,0.226,-17.858,-105.125,12.028
20:00:09:267,8.113,0.107,0.129,-0.094,-17.837,-104.644,10.150
20:00:09:351,8.197,0.301,0.186,0.174,-17.476,-103.519,7.161
20:00:09:351,8.197,-0.018,0.334,-0.056,-17.295,-100.733,3.432
20:00:09:351,8.198,-0.307,0.409,-0.031,-16.970,-98.924,0.620
20:00:09:372,8.219,-0.211,0.584,-0.355,-16.123,-96.150,-4.265
20:00:09:398,8.244,-0.358,0.314,-1.151,-15.525,-93.873,-8.344
20:00:09:453,8.299,-0.380,0.205,-1.402,-14.369,-90.342,-15.902
20:00:09:453,8.299,0.572,0.715,-2.467,-13.978,-88.001,-22.341
20:00:09:475,8.321,0.006,1.475,-1.530,-14.204,-83.542,-35.172
20:00:09:531,8.377,0.630,-0.123,-1.624,-11.881,-78.674,-48.416
20:00:09:531,8.378,0.087,-2.157,-3.333,-7.198,-77.852,-51.230
20:00:09:555,8.402,0.094,-1.721,-1.407,-7.072,-79.506,-49.389
20:00:09:582,8.428,0.233,-1.649,-0.796,-9.053,-81.154,-45.511
20:00:09:607,8.454,0.114,-1.244,-0.836,-11.330,-82.935,-35.462
20:00:09:633,8.480,-0.199,-0.116,-0.944,-13.794,-83.938,-21.610
20:00:09:659,8.505,-0.385,0.372,-0.583,-15.204,-85.478,-11.303
20:00:09:685,8.531,-0.648,1.561,0.487,-17.539,-88.162,5.287
20:00:09:712,8.558,-0.887,2.021,1.778,-19.964,-89.657,16.595
20:00:09:74,8.586,0.525,-0.041,4.501,-23.042,-90.945,30.222
20:00:09:764,8.610,-0.058,-1.695,4.322,-24.988,-91.210,35.910
20:00:09:79,8.637,0.907,-1.524,3.493,-24.483,-93.084,37.268
20:00:09:816,8.663,-2.306,3.875,-1.568,-20.985,-96.252,31.744
20:00:09:871,8.718,-0.247,0.154,2.193,-19.027,-95.849,25.451
20:00:09:872,8.719,0.318,-1.123,3.077,-18.484,-95.133,17.312
20:00:09:897,8.744,-0.280,0.084,0.500,-19.126,-94.842,14.656
20:00:09:923,8.769,-0.096,0.182,-0.060,-19.060,-92.774,11.534
20:00:09:978,8.825,-0.123,0.190,0.052,-19.531,-91.236,8.420
20:00:09:979,8.825,0.384,0.118,0.035,-19.719,-90.845,6.835
20:00:10:,8.847,0.041,0.202,-0.111,-19.445,-88.988,3.986
20:00:10:028,8.875,-0.013,0.188,-0.124,-19.133,-87.476,1.908
20:00:10:054,8.900,-0.181,0.265,-0.121,-18.376,-85.359,-1.740
20:00:10:079,8.926,0.017,0.513,-0.281,-17.696,-84.071,-4.624
20:00:10:105,8.952,-0.132,0.370,-0.361,-16.513,-81.768,-9.966
20:00:10:132,8.978,-0.607,0.411,-0.980,-15.478,-78.751,-16.794
20:00:10:187,9.033,-0.503,0.199,-1.463,-14.803,-76.850,-22.133
20:00:10:187,9.034,0.213,1.268,-2.287,-14.377,-73.452,-31.954
20:00:10:212,9.058,0.095,1.188,-3.175,-14.551,-70.151,-41.148
20:00:10:237,9.083,0.517,-1.570,-1.626,-11.347,-67.871,-51.895
20:00:10:263,9.109,-0.099,-1.830,-1.441,-11.150,-68.662,-53.375
20:00:10:32,9.166,0.098,-1.584,-0.997,-14.053,-69.462,-51.652
20:00:10:32,9.166,-0.189,-1.370,-0.800,-17.265,-69.769,-44.638
