Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:56:04:091,2.732,-0.258,-0.172,0.160,-5.245,105.855,-6.015
14:56:04:091,2.732,0.099,-0.032,-0.008,-4.970,105.474,-4.399
14:56:04:143,2.784,0.166,0.031,-0.198,-4.561,104.319,-2.268
14:56:04:143,2.785,-0.033,0.098,-0.177,-4.813,103.763,-0.342
14:56:04:195,2.837,-0.125,0.033,-0.065,-5.089,104.004,0.831
14:56:04:196,2.837,-0.107,-0.041,0.100,-5.024,104.702,2.098
14:56:04:218,2.860,0.056,0.059,-0.095,-4.794,104.880,2.752
14:56:04:304,2.945,0.012,0.051,-0.091,-4.443,104.828,3.640
14:56:04:305,2.946,-0.058,-0.046,0.008,-4.132,104.793,4.381
14:56:04:305,2.946,-0.046,-0.036,-0.004,-3.911,105.640,4.793
14:56:04:324,2.965,-0.038,-0.028,-0.046,-3.642,105.142,5.304
14:56:04:35,2.992,-0.052,-0.037,-0.064,-3.492,105.591,5.619
14:56:04:376,3.018,-0.080,-0.027,-0.065,-3.363,105.125,5.950
14:56:04:403,3.044,-0.079,0.009,-0.069,-3.112,105.635,6.520
14:56:04:429,3.070,-0.026,0.010,-0.081,-2.917,105.548,6.968
14:56:04:484,3.125,-0.099,0.029,-0.021,-2.643,106.168,7.659
14:56:04:485,3.126,-0.076,0.029,-0.046,-2.410,106.121,8.137
14:56:04:51,3.151,-0.036,0.072,-0.149,-2.030,106.437,8.921
14:56:04:534,3.175,-0.001,0.085,-0.184,-1.726,106.241,9.556
14:56:04:56,3.202,-0.106,0.073,-0.110,-1.126,106.676,10.781
14:56:04:587,3.228,-0.155,0.101,-0.124,-0.216,107.085,12.281
14:56:04:612,3.254,-0.153,0.152,-0.145,0.583,106.996,13.399
14:56:04:67,3.311,-0.210,0.188,-0.185,2.135,107.385,15.258
14:56:04:67,3.311,-0.249,0.160,-0.286,3.399,107.383,16.599
14:56:04:691,3.332,-0.297,0.124,-0.329,5.665,107.798,18.919
14:56:04:717,3.359,-0.463,0.128,-0.411,8.426,108.377,21.753
14:56:04:773,3.415,-0.691,0.157,-0.351,10.541,109.192,23.964
14:56:04:774,3.415,-0.882,0.157,-0.466,14.178,109.737,27.699
14:56:04:796,3.438,-0.715,0.114,-0.514,17.099,109.673,30.476
14:56:04:822,3.464,-0.670,-0.113,-0.523,22.593,109.969,35.479
14:56:04:878,3.519,-0.793,-0.279,-0.350,25.875,110.668,38.679
14:56:04:879,3.520,-0.258,-0.438,0.089,30.320,111.219,42.023
14:56:04:903,3.544,-0.427,-0.829,-0.186,33.096,110.967,43.120
14:56:04:928,3.569,-0.264,-1.059,-0.315,33.025,110.321,42.321
14:56:04:955,3.596,-0.161,-0.936,-0.227,30.662,109.142,39.478
14:56:05:011,3.652,-0.186,-0.770,-0.266,27.890,108.332,36.729
14:56:05:011,3.652,-0.195,-0.647,-0.392,22.725,107.170,31.553
14:56:05:062,3.703,-0.196,-0.269,-0.397,17.007,106.664,25.646
14:56:05:062,3.704,-0.231,-0.018,-0.399,13.093,106.663,21.314
14:56:05:085,3.727,-0.232,0.144,-0.340,7.596,107.117,14.362
14:56:05:167,3.808,-0.254,0.607,-0.015,-1.094,111.137,2.923
14:56:05:168,3.809,-0.067,0.873,0.282,-4.720,114.025,-1.483
14:56:05:192,3.833,0.531,0.806,0.537,-9.769,119.484,-8.038
14:56:05:247,3.888,0.606,0.393,0.734,-13.339,125.386,-14.803
14:56:05:247,3.888,0.675,0.216,0.831,-15.082,128.664,-18.831
14:56:05:269,3.911,1.179,-0.440,0.873,-17.752,131.096,-23.507
14:56:05:295,3.936,1.168,-0.462,0.608,-19.608,130.231,-24.990
14:56:05:321,3.962,0.815,-0.232,0.441,-21.100,127.195,-24.640
14:56:05:377,4.018,0.837,-0.218,0.430,-20.060,124.343,-22.074
14:56:05:377,4.019,-0.457,0.657,0.235,-19.011,123.113,-19.570
14:56:05:402,4.044,-0.004,0.405,-1.232,-18.147,121.484,-16.452
14:56:05:427,4.069,-0.090,0.165,0.147,-16.681,120.475,-14.173
14:56:05:453,4.094,0.721,0.229,0.454,-15.193,121.630,-11.036
14:56:05:48,4.122,0.167,0.143,0.019,-14.112,122.404,-8.215
14:56:05:505,4.146,-0.004,-0.119,0.180,-13.614,122.733,-6.744
14:56:05:533,4.174,-0.129,-0.133,0.246,-12.884,123.191,-4.765
14:56:05:558,4.199,0.037,-0.088,0.074,-12.058,122.707,-3.347
14:56:05:584,4.226,0.058,0.021,-0.172,-11.194,121.283,-1.361
14:56:05:61,4.252,0.010,0.061,-0.317,-11.169,119.768,-0.264
14:56:05:636,4.278,-0.146,0.036,0.081,-11.372,119.656,1.299
14:56:05:662,4.304,-0.078,-0.038,-0.005,-11.070,118.804,2.621
14:56:05:689,4.330,-0.035,-0.012,-0.073,-10.735,118.599,3.447
14:56:05:715,4.356,0.003,0.004,-0.031,-10.352,117.689,4.501
14:56:05:77,4.412,-0.059,-0.050,0.005,-10.156,117.414,5.084
14:56:05:771,4.413,-0.055,-0.039,-0.015,-9.960,116.095,5.744
14:56:05:797,4.439,-0.047,-0.010,-0.054,-9.797,115.538,6.236
14:56:05:849,4.491,-0.063,-0.017,-0.049,-9.681,114.427,6.551
14:56:05:85,4.492,-0.082,-0.029,-0.065,-9.639,113.781,6.789
14:56:05:873,4.514,-0.054,-0.021,-0.070,-9.626,112.885,6.848
14:56:05:899,4.540,-0.008,-0.010,-0.058,-9.477,112.508,7.295
14:56:05:925,4.566,-0.021,0.004,-0.042,-9.350,111.789,7.885
14:56:05:953,4.594,-0.032,0.022,-0.067,-9.286,111.506,8.263
14:56:05:979,4.621,-0.062,0.001,-0.084,-9.163,110.500,8.745
14:56:06:006,4.647,-0.077,0.021,-0.075,-9.008,110.176,9.282
14:56:06:031,4.673,-0.090,0.062,-0.124,-8.637,109.525,10.256
14:56:06:057,4.698,-0.072,0.087,-0.117,-8.313,109.213,11.025
14:56:06:083,4.724,-0.096,0.067,-0.098,-7.694,108.500,12.419
14:56:06:109,4.750,-0.109,0.041,-0.057,-6.885,108.036,14.075
14:56:06:136,4.777,-0.104,0.091,-0.094,-6.263,107.700,15.274
14:56:06:188,4.830,-0.092,0.118,-0.163,-5.180,107.101,17.169
14:56:06:216,4.857,-0.089,0.117,-0.280,-4.330,106.701,18.548
14:56:06:276,4.917,-0.107,0.095,-0.304,-2.877,106.245,20.873
14:56:06:277,4.918,-0.285,0.135,-0.320,-1.157,106.104,23.519
14:56:06:277,4.918,-0.340,0.174,-0.343,0.181,106.025,25.463
14:56:06:278,4.919,-0.456,0.208,-0.579,2.722,105.406,28.649
14:56:06:351,4.992,-0.427,0.138,-0.644,5.058,104.177,30.961
14:56:06:352,4.993,-0.318,0.225,-0.487,10.055,101.305,35.029
14:56:06:352,4.994,-0.573,0.054,-0.600,15.487,98.878,39.479
14:56:06:428,5.069,-0.566,-0.298,-0.639,19.322,97.892,41.641
14:56:06:429,5.070,-0.003,-0.642,0.470,24.717,97.140,44.125
14:56:06:453,5.094,-0.337,-0.817,-0.383,26.970,96.116,44.470
14:56:06:454,5.095,-0.198,-1.057,-0.345,26.383,94.352,43.242
14:56:06:476,5.117,0.082,-0.820,-0.462,25.331,93.448,40.889
14:56:06:561,5.203,0.111,-0.738,-0.479,22.740,92.596,36.260
14:56:06:562,5.203,-0.100,-0.549,-0.533,18.575,92.579,30.824
14:56:06:563,5.204,-0.225,-0.314,-0.486,15.132,93.337,26.844
14:56:06:581,5.222,-0.306,-0.153,-0.393,9.819,95.370,20.266
14:56:06:607,5.249,-0.446,0.087,-0.337,6.525,97.106,15.556
14:56:06:634,5.275,-0.423,0.408,-0.133,2.130,100.061,8.288
14:56:06:691,5.332,-0.331,0.731,0.225,-1.935,103.197,0.889
14:56:06:691,5.332,-0.153,0.820,0.629,-4.692,105.708,-4.059
14:56:06:713,5.354,0.554,0.561,0.899,-8.360,110.394,-11.420
14:56:06:739,5.380,0.620,0.299,1.096,-10.291,113.491,-15.958
14:56:06:765,5.406,0.952,-0.076,1.108,-13.087,117.268,-21.421
14:56:06:791,5.433,0.979,-0.372,1.030,-14.561,118.605,-23.855
14:56:06:818,5.459,0.901,-0.362,0.918,-15.567,118.911,-24.982
14:56:06:846,5.487,-0.190,0.003,0.588,-15.190,117.956,-22.684
14:56:06:871,5.512,-0.791,0.614,-0.663,-14.522,116.739,-20.332
14:56:06:897,5.538,0.186,0.093,0.125,-13.128,115.155,-17.189
14:56:06:923,5.564,0.469,0.175,0.303,-12.219,115.148,-14.747
14:56:06:949,5.590,0.260,0.132,-0.025,-10.987,115.519,-11.589
14:56:06:975,5.616,-0.003,-0.080,0.113,-10.263,116.365,-9.094
14:56:07:003,5.644,-0.087,-0.047,0.213,-10.171,117.107,-7.668
14:56:07:028,5.669,-0.063,-0.050,0.257,-9.922,117.895,-5.555
14:56:07:112,5.753,0.099,-0.067,0.020,-9.458,117.460,-4.293
14:56:07:113,5.754,0.017,0.118,-0.213,-9.119,116.425,-2.686
14:56:07:113,5.755,-0.075,-0.034,-0.021,-9.460,116.079,-1.136
14:56:07:161,5.803,-0.078,-0.027,0.064,-9.671,116.427,-0.292
14:56:07:162,5.804,-0.009,0.020,0.011,-9.693,116.815,0.478
14:56:07:187,5.828,-0.017,-0.005,-0.070,-9.569,116.604,0.953
14:56:07:212,5.853,-0.035,-0.015,0.017,-9.527,116.301,1.594
14:56:07:238,5.879,-0.043,-0.047,0.007,-9.520,116.005,1.936
14:56:07:324,5.965,-0.049,-0.012,-0.011,-9.463,115.289,2.254
14:56:07:324,5.965,-0.086,-0.013,-0.032,-9.350,114.473,2.378
14:56:07:324,5.966,-0.085,-0.018,-0.061,-9.159,114.317,2.502
14:56:07:344,5.986,-0.062,-0.009,-0.088,-8.877,113.503,2.812
14:56:07:37,6.011,-0.089,0.006,-0.061,-8.708,113.163,3.146
14:56:07:426,6.067,-0.040,0.002,-0.058,-8.624,112.575,3.489
14:56:07:426,6.067,-0.056,0.012,-0.051,-8.413,112.300,4.335
14:56:07:448,6.089,-0.049,-0.006,-0.066,-8.285,111.834,4.954
14:56:07:503,6.144,-0.089,0.016,-0.044,-8.132,111.249,5.880
14:56:07:504,6.145,-0.088,0.024,-0.055,-7.903,110.609,6.689
14:56:07:528,6.170,-0.064,0.058,-0.099,-7.373,109.731,8.056
14:56:07:553,6.195,-0.058,0.083,-0.142,-6.779,109.046,9.161
14:56:07:609,6.250,-0.123,0.096,-0.139,-5.705,108.102,10.983
14:56:07:609,6.250,-0.085,0.142,-0.123,-4.503,107.681,12.968
14:56:07:631,6.272,-0.137,0.173,-0.166,-3.582,107.225,14.360
14:56:07:658,6.299,-0.128,0.182,-0.324,-1.910,106.699,16.680
14:56:07:685,6.327,-0.266,0.143,-0.417,-0.599,106.430,18.498
14:56:07:711,6.352,-0.394,0.158,-0.446,1.650,106.566,21.699
14:56:07:795,6.436,-0.575,0.226,-0.460,4.357,106.619,25.462
14:56:07:796,6.437,-0.813,0.148,-0.571,6.419,106.170,28.295
14:56:07:796,6.437,-0.518,0.131,-0.538,10.548,104.911,33.372
14:56:07:868,6.509,-0.547,-0.018,-0.657,13.669,104.238,36.994
14:56:07:901,6.543,-0.511,-0.150,-0.598,19.170,103.698,41.189
14:56:07:901,6.543,-0.121,-0.586,0.002,23.263,103.609,43.236
14:56:07:901,6.543,-0.470,-0.531,-0.293,27.606,102.298,44.352
14:56:07:92,6.561,-0.238,-1.215,-0.555,27.102,101.909,43.076
14:56:07:976,6.617,0.065,-0.842,-0.340,25.990,102.425,41.217
14:56:07:976,6.617,-0.044,-0.774,-0.307,22.540,103.762,37.148
14:56:07:999,6.640,-0.289,-0.647,-0.390,17.456,105.453,31.482
14:56:08:026,6.668,-0.377,-0.434,-0.300,13.802,107.144,27.161
14:56:08:082,6.723,-0.481,-0.129,-0.075,8.886,110.075,19.849
14:56:08:082,6.723,-0.528,0.210,0.063,6.073,112.024,14.676
14:56:08:104,6.745,-0.275,0.471,0.221,2.110,115.065,7.155
14:56:08:13,6.771,-0.177,0.631,0.599,-0.539,117.211,2.362
14:56:08:158,6.799,0.138,0.592,0.762,-4.601,121.587,-4.541
14:56:08:184,6.825,0.772,0.434,0.435,-8.545,126.684,-10.850
14:56:08:209,6.850,0.938,0.346,0.661,-10.551,129.458,-14.826
14:56:08:265,6.907,0.900,0.098,0.598,-12.581,132.133,-19.731
14:56:08:265,6.907,0.936,-0.075,0.589,-13.456,132.972,-22.183
14:56:08:316,6.958,0.879,-0.192,0.478,-14.694,132.092,-23.745
14:56:08:372,7.013,0.789,-0.114,0.412,-15.247,129.722,-23.179
14:56:08:373,7.014,0.696,-0.086,0.471,-14.804,128.318,-22.058
14:56:08:374,7.015,0.471,0.054,0.495,-13.255,127.042,-19.329
14:56:08:393,7.034,-0.501,0.335,0.016,-12.428,126.888,-16.925
14:56:08:419,7.060,-1.175,0.397,-0.451,-11.730,127.594,-13.946
14:56:08:445,7.087,0.299,0.213,0.004,-10.654,127.585,-11.498
14:56:08:471,7.113,0.059,0.060,-0.045,-9.997,128.051,-9.814
14:56:08:498,7.139,0.235,-0.102,0.120,-9.391,128.742,-7.424
14:56:08:524,7.165,0.192,-0.057,0.445,-9.169,128.513,-5.771
14:56:08:551,7.192,0.023,-0.083,0.227,-8.958,127.812,-3.385
14:56:08:577,7.218,-0.044,-0.016,-0.118,-8.828,127.108,-2.040
14:56:08:634,7.275,0.016,0.094,-0.051,-8.798,126.522,-0.387
14:56:08:634,7.275,-0.022,0.027,-0.001,-8.762,125.850,0.861
14:56:08:66,7.301,-0.027,-0.021,0.008,-8.697,125.773,1.514
14:56:08:66,7.302,-0.059,0.058,0.012,-8.582,124.888,2.258
14:56:08:74,7.381,-0.031,0.011,-0.034,-8.400,124.645,2.657
14:56:08:74,7.381,-0.004,-0.016,-0.055,-8.071,123.702,3.195
14:56:08:741,7.382,-0.070,-0.002,-0.004,-7.796,123.154,3.665
14:56:08:789,7.431,-0.066,-0.008,-0.009,-7.585,122.273,3.993
14:56:08:79,7.431,-0.076,-0.038,-0.045,-7.216,121.672,4.589
14:56:08:842,7.483,-0.067,-0.005,-0.060,-7.078,120.751,4.863
14:56:08:842,7.484,-0.079,-0.004,-0.058,-6.790,120.504,5.357
14:56:08:866,7.507,-0.054,0.024,-0.031,-6.498,120.017,5.962
14:56:08:891,7.532,-0.048,0.040,-0.044,-5.951,119.853,7.117
14:56:08:947,7.588,-0.050,0.038,-0.095,-5.328,119.434,8.379
14:56:08:948,7.589,-0.051,0.043,-0.089,-4.884,119.275,9.339
14:56:08:972,7.613,-0.117,0.072,0.012,-4.125,119.052,10.955
14:56:09:081,7.722,-0.129,0.105,-0.107,-3.503,118.904,12.144
14:56:09:081,7.723,-0.166,0.187,-0.116,-2.331,118.636,14.168
14:56:09:107,7.748,-0.239,0.214,-0.169,-0.834,118.080,16.447
14:56:09:107,7.748,-0.302,0.207,-0.218,0.387,118.015,18.102
14:56:09:132,7.773,-0.435,0.203,-0.317,2.616,118.021,20.961
14:56:09:132,7.773,-0.692,0.223,-0.244,4.354,118.173,23.189
14:56:09:295,7.936,-0.902,0.179,-0.266,7.365,118.022,27.062
14:56:09:295,7.936,-0.617,0.136,-0.330,11.349,116.323,31.367
14:56:09:296,7.937,-0.617,0.097,-0.370,15.020,114.487,34.471
14:56:09:297,7.938,-0.691,-0.309,-0.532,21.002,111.369,38.442
14:56:09:374,8.015,-0.454,-0.484,-0.388,25.357,109.565,40.075
14:56:09:374,8.015,-0.034,-0.216,0.484,31.296,106.073,41.224
14:56:09:375,8.016,-0.317,-0.943,-0.316,31.731,103.485,40.424
14:56:09:375,8.017,0.201,-1.123,-0.744,29.432,101.368,37.850
14:56:09:391,8.033,0.141,-0.736,-0.606,24.774,101.641,34.863
14:56:09:583,8.224,-0.082,-0.545,-0.528,20.561,102.545,32.307
14:56:09:584,8.225,-0.011,-0.300,-0.573,14.279,104.707,27.252
14:56:09:584,8.226,0.005,-0.118,-0.419,10.816,106.272,23.114
14:56:09:585,8.227,-0.113,0.024,-0.377,6.868,108.060,16.058
14:56:09:609,8.251,-0.116,0.263,-0.272,3.756,109.743,8.705
14:56:09:61,8.252,-0.021,0.400,-0.109,1.814,111.049,3.880
14:56:09:611,8.252,-0.057,0.648,0.123,-1.389,114.101,-3.228
14:56:09:612,8.253,0.303,0.695,0.575,-3.417,117.187,-7.840
14:56:09:629,8.270,0.614,0.446,0.794,-5.657,123.262,-14.335
14:56:09:63,8.271,0.632,0.203,0.899,-6.472,127.489,-18.268
14:56:09:653,8.294,0.958,-0.153,0.955,-7.020,132.645,-22.673
14:56:09:679,8.320,1.122,-0.345,0.949,-6.838,135.830,-24.669
14:56:09:705,8.346,1.041,-0.296,0.790,-6.410,136.844,-24.439
14:56:09:76,8.402,-0.406,0.051,0.698,-5.701,136.741,-21.586
14:56:09:761,8.403,-1.137,0.498,0.130,-5.420,136.401,-19.624
14:56:09:814,8.455,0.328,0.095,0.482,-4.830,135.454,-15.840
14:56:09:814,8.455,-0.078,-0.025,-0.254,-3.889,135.008,-12.489
14:56:09:924,8.565,0.282,-0.105,-0.030,-3.524,135.187,-10.485
14:56:09:925,8.566,0.093,-0.085,0.084,-3.967,135.806,-8.040
14:56:09:925,8.567,0.062,0.003,0.120,-4.483,136.305,-6.745
14:56:10:029,8.670,-0.105,0.088,-0.095,-5.390,134.526,-3.915
14:56:10:03,8.671,-0.144,0.019,-0.061,-5.739,134.360,-3.031
14:56:10:031,8.672,-0.046,-0.014,0.077,-5.923,134.754,-2.004
14:56:10:032,8.673,-0.066,0.020,0.046,-5.907,134.796,-1.422
14:56:10:076,8.717,-0.094,0.003,-0.065,-5.610,134.513,-0.473
14:56:10:076,8.717,-0.013,-0.016,-0.050,-5.437,134.510,0.143
14:56:10:099,8.741,-0.032,0.005,0.007,-5.254,134.479,1.057
14:56:10:125,8.767,-0.055,-0.002,0.020,-5.024,134.446,1.986
14:56:10:18,8.822,-0.050,-0.007,-0.013,-4.806,134.210,2.619
14:56:10:181,8.823,-0.090,0.001,-0.031,-4.433,134.077,3.608
14:56:10:205,8.846,-0.074,0.001,-0.032,-4.211,133.948,4.203
14:56:10:232,8.873,-0.052,0.009,-0.035,-3.835,133.946,5.145
14:56:10:316,8.958,-0.014,0.015,-0.016,-3.336,133.911,6.279
14:56:10:316,8.958,-0.008,0.025,-0.037,-2.979,133.967,7.010
14:56:10:316,8.958,-0.046,0.055,-0.053,-2.456,133.644,8.060
14:56:10:336,8.978,-0.060,0.082,-0.119,-2.085,133.730,8.758
14:56:10:42,9.061,-0.111,0.101,-0.127,-1.407,133.447,10.007
14:56:10:42,9.061,-0.202,0.109,-0.057,-0.838,133.379,11.035
14:56:10:421,9.062,-0.200,0.158,-0.055,0.203,133.398,12.889
14:56:10:44,9.081,-0.272,0.198,-0.074,1.708,133.512,15.104
14:56:10:466,9.108,-0.352,0.239,-0.126,3.020,133.562,16.760
14:56:10:575,9.217,-0.477,0.259,-0.212,5.480,133.783,19.544
14:56:10:576,9.217,-0.638,0.226,-0.240,7.541,134.041,21.685
14:56:10:603,9.244,-1.015,0.262,-0.264,11.289,134.483,25.318
14:56:10:604,9.245,-0.849,-0.006,-0.328,15.993,134.354,29.473
14:56:10:605,9.246,-0.704,0.097,-0.161,19.821,134.608,32.921
14:56:10:653,9.294,-0.880,-0.237,-0.118,24.517,136.212,38.346
14:56:10:654,9.295,-0.324,-0.399,-0.013,27.027,137.997,41.164
