Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:26:01:905,2.819,-0.599,0.274,0.125,-4.163,3.374,-12.910
15:26:01:906,2.820,-0.900,0.045,0.209,-6.033,6.296,-16.631
15:26:01:947,2.861,-1.251,0.044,0.300,-7.098,7.335,-18.285
15:26:02:001,2.915,-1.209,-0.036,0.294,-8.637,7.255,-19.570
15:26:02:002,2.916,-0.700,-0.049,0.381,-9.037,5.736,-18.879
15:26:02:268,3.182,0.679,0.329,-0.347,-8.316,3.749,-16.972
15:26:02:269,3.183,0.170,0.137,-0.097,-7.337,2.752,-14.587
15:26:02:27,3.184,-0.128,-0.010,0.085,-6.809,3.119,-12.874
15:26:02:298,3.212,-0.252,0.183,0.050,-6.539,4.200,-10.098
15:26:02:299,3.213,-0.223,-0.111,0.167,-6.014,4.771,-8.567
15:26:02:299,3.213,0.000,-0.059,-0.028,-5.426,4.902,-6.554
15:26:02:299,3.213,0.026,-0.017,0.080,-5.134,4.323,-4.561
15:26:02:366,3.280,0.057,-0.008,0.096,-5.111,4.183,-3.355
15:26:02:402,3.316,-0.051,0.000,0.006,-5.287,4.318,-1.803
15:26:02:403,3.316,-0.022,-0.030,-0.031,-5.378,4.288,-0.928
15:26:02:403,3.317,-0.006,-0.019,-0.055,-5.429,4.285,0.179
15:26:02:404,3.318,0.013,0.024,0.014,-5.421,4.401,1.106
15:26:02:481,3.395,0.005,0.026,-0.035,-5.327,4.436,1.728
15:26:02:482,3.396,-0.003,0.008,-0.040,-5.046,4.429,2.680
15:26:02:483,3.397,-0.026,0.014,0.000,-4.791,4.382,3.272
15:26:02:484,3.398,0.008,-0.011,0.022,-4.374,6.156,4.025
15:26:02:506,3.420,0.015,-0.026,0.039,-4.148,6.068,4.453
15:26:02:507,3.421,-0.006,-0.021,-0.003,-3.896,7.834,5.018
15:26:02:508,3.422,0.008,-0.024,0.004,-3.671,9.200,5.505
15:26:02:508,3.422,0.017,-0.017,0.012,-3.546,9.159,5.798
15:26:02:553,3.467,0.002,-0.009,0.035,-3.416,10.554,6.190
15:26:02:553,3.467,-0.025,-0.004,0.007,-3.363,10.560,6.408
15:26:02:606,3.520,-0.011,0.010,-0.003,-3.327,11.657,6.644
15:26:02:607,3.521,0.012,0.030,-0.012,-3.244,11.430,6.879
15:26:02:631,3.545,0.018,0.036,-0.024,-3.145,12.258,7.093
15:26:02:656,3.570,0.012,0.037,-0.039,-2.918,11.837,7.493
15:26:02:74,3.654,0.045,0.033,-0.005,-2.665,12.491,7.792
15:26:02:74,3.654,0.058,0.030,-0.010,-2.140,11.983,8.388
15:26:02:741,3.655,0.059,0.035,-0.034,-1.722,12.514,8.852
15:26:02:763,3.677,0.043,0.044,-0.046,-1.044,12.184,9.518
15:26:02:874,3.788,0.063,0.051,-0.044,-0.251,12.699,10.215
15:26:02:874,3.788,0.057,0.070,-0.040,0.354,12.632,10.743
15:26:02:875,3.789,0.073,0.106,-0.065,1.497,13.340,11.844
15:26:02:876,3.790,0.102,0.120,-0.125,2.439,13.312,12.742
15:26:02:919,3.833,0.138,0.152,-0.134,4.108,14.018,14.325
15:26:02:976,3.889,0.187,0.172,-0.198,6.082,14.270,16.216
15:26:02:977,3.890,0.160,0.171,-0.257,7.564,15.121,17.652
15:26:02:977,3.891,0.165,0.116,-0.298,10.085,15.327,20.098
15:26:02:996,3.910,0.236,0.120,-0.383,11.986,15.503,21.902
15:26:03:025,3.939,0.313,0.167,-0.383,15.252,14.605,24.831
15:26:03:078,3.992,0.346,0.135,-0.355,19.798,13.318,28.173
15:26:03:079,3.993,0.327,-0.059,-0.383,23.318,12.344,30.421
15:26:03:216,4.130,0.263,-0.236,-0.334,28.255,11.057,32.931
15:26:03:216,4.130,0.170,-0.281,-0.284,30.676,10.340,33.716
15:26:03:217,4.131,0.035,-0.527,-0.248,32.855,8.443,33.501
15:26:03:218,4.132,0.071,-0.842,-0.175,32.062,7.278,32.342
15:26:03:323,4.237,0.582,-0.776,0.016,29.405,6.268,29.389
15:26:03:323,4.237,0.508,-0.542,0.059,25.893,5.839,26.240
15:26:03:324,4.238,0.435,-0.372,-0.014,22.828,5.935,23.816
15:26:03:324,4.238,0.353,-0.148,-0.010,17.810,6.562,19.539
15:26:03:341,4.255,0.287,-0.024,-0.024,14.490,6.855,16.121
15:26:03:342,4.255,0.257,0.099,-0.007,9.901,6.598,10.605
15:26:03:366,4.280,0.212,0.231,0.079,5.869,6.053,5.217
15:26:03:391,4.305,0.132,0.282,0.115,3.190,5.970,1.829
15:26:03:416,4.330,0.007,0.413,0.194,-0.991,6.808,-3.055
15:26:03:442,4.356,-0.149,0.472,0.268,-3.750,8.265,-6.286
15:26:03:469,4.383,-0.395,0.420,0.428,-7.228,11.773,-11.192
15:26:03:553,4.467,-0.613,0.270,0.457,-8.881,14.686,-14.433
15:26:03:554,4.468,-0.732,0.043,0.492,-10.378,19.098,-18.837
15:26:03:555,4.469,-0.923,-0.224,0.622,-11.192,22.239,-21.933
15:26:03:574,4.488,-0.998,-0.340,0.654,-11.679,22.900,-22.942
15:26:03:63,4.544,-0.766,0.513,0.624,-12.032,21.770,-22.825
15:26:03:63,4.544,0.422,0.416,-0.749,-11.714,19.990,-21.195
15:26:03:652,4.566,0.369,0.155,-0.346,-10.966,17.508,-19.116
15:26:03:679,4.593,-0.261,0.165,-0.065,-10.073,16.052,-16.528
15:26:03:735,4.649,-0.043,0.179,0.280,-9.536,16.543,-14.895
15:26:03:735,4.649,-0.378,0.151,0.220,-8.923,17.381,-12.513
15:26:03:758,4.672,-0.130,-0.094,-0.105,-8.374,18.597,-11.031
15:26:03:785,4.699,-0.134,-0.121,-0.029,-7.444,18.856,-9.002
15:26:03:841,4.755,-0.032,-0.062,0.097,-7.032,18.911,-7.665
15:26:03:841,4.755,0.121,-0.012,0.134,-6.655,18.119,-5.869
15:26:03:862,4.776,0.084,0.023,0.025,-6.663,18.111,-4.294
15:26:03:888,4.802,-0.007,-0.014,-0.019,-6.741,18.193,-3.318
15:26:03:944,4.858,-0.084,-0.024,-0.005,-6.771,18.743,-2.070
15:26:03:945,4.859,0.001,-0.001,0.032,-6.707,18.859,-1.341
15:26:03:969,4.883,0.007,0.020,0.009,-6.605,19.289,-0.302
15:26:03:995,4.909,-0.065,-0.019,-0.015,-6.465,20.055,0.646
15:26:04:051,4.965,-0.070,-0.014,0.005,-6.320,20.158,1.180
15:26:04:051,4.965,0.002,0.007,0.036,-6.081,20.351,1.843
15:26:04:072,4.986,-0.024,-0.016,0.038,-5.932,20.264,2.241
15:26:04:162,5.076,-0.025,-0.027,0.036,-5.719,20.269,2.754
15:26:04:162,5.076,-0.005,-0.018,0.024,-5.606,20.028,3.089
15:26:04:162,5.076,0.002,-0.011,0.000,-5.556,20.063,3.267
15:26:04:162,5.076,0.014,-0.010,-0.010,-5.478,19.833,3.518
15:26:04:238,5.152,0.034,-0.002,-0.019,-5.422,20.008,3.704
15:26:04:238,5.152,-0.004,0.003,0.015,-5.299,19.909,4.080
15:26:04:239,5.153,-0.003,0.000,0.009,-5.198,20.007,4.349
15:26:04:286,5.199,0.005,0.000,0.004,-5.039,19.797,4.746
15:26:04:286,5.200,0.013,0.010,-0.008,-4.858,19.654,5.160
15:26:04:34,5.254,0.018,0.011,-0.004,-4.712,19.465,5.470
15:26:04:34,5.254,0.018,0.009,0.003,-4.467,19.371,6.016
15:26:04:361,5.275,0.001,0.014,-0.038,-4.285,19.201,6.439
15:26:04:417,5.331,0.008,0.007,-0.049,-3.848,19.102,7.183
15:26:04:417,5.331,0.030,0.028,-0.034,-3.180,18.949,8.065
15:26:04:471,5.384,0.020,0.050,-0.030,-2.664,18.909,8.702
15:26:04:471,5.384,0.009,0.060,-0.030,-1.695,18.791,9.791
15:26:04:522,5.436,0.045,0.149,-0.023,-0.964,18.698,10.545
15:26:04:522,5.436,0.118,0.188,-0.003,0.259,18.274,11.691
15:26:04:545,5.459,0.174,0.166,-0.091,1.250,18.016,12.495
15:26:04:571,5.485,0.200,0.136,-0.083,2.941,17.557,13.859
15:26:04:599,5.513,0.180,0.118,-0.156,4.837,17.407,15.516
15:26:04:624,5.538,0.195,0.146,-0.229,6.189,17.437,16.809
15:26:04:65,5.564,0.193,0.133,-0.323,8.521,17.599,19.008
15:26:04:705,5.619,0.207,0.153,-0.359,10.318,17.653,20.659
15:26:04:706,5.620,0.325,0.096,-0.455,13.397,17.572,23.451
15:26:04:756,5.670,0.275,0.099,-0.336,15.867,17.492,25.637
15:26:04:815,5.729,0.310,0.068,-0.376,20.157,17.284,29.341
15:26:04:815,5.729,0.237,-0.077,-0.417,25.518,17.095,33.360
15:26:04:834,5.748,0.296,-0.311,-0.266,32.987,16.894,36.922
15:26:04:861,5.774,-0.010,-0.431,-0.299,34.902,16.398,37.078
15:26:04:916,5.830,0.277,-0.801,-0.270,34.086,15.802,35.659
15:26:04:916,5.830,0.614,-0.754,-0.105,31.349,16.119,32.806
15:26:05:045,5.959,0.527,-0.569,0.056,29.374,16.596,30.649
15:26:05:071,5.985,0.456,-0.349,-0.105,25.362,17.678,26.719
15:26:05:1,6.014,0.422,-0.250,-0.090,22.399,18.700,23.558
15:26:05:1,6.014,0.334,-0.071,-0.101,17.898,20.334,18.018
15:26:05:132,6.046,0.261,0.035,-0.190,13.661,21.554,11.877
15:26:05:132,6.046,0.183,0.061,-0.188,11.127,22.531,7.779
15:26:05:133,6.047,0.056,0.242,-0.138,7.451,24.472,1.513
15:26:05:134,6.048,-0.148,0.526,-0.067,4.977,26.173,-2.729
15:26:05:207,6.121,-0.430,0.678,0.215,1.517,30.231,-8.931
15:26:05:208,6.122,-0.879,0.396,0.665,-1.006,36.309,-14.572
15:26:05:209,6.123,-0.978,0.272,0.789,-2.075,40.760,-18.029
15:26:05:258,6.172,-1.204,-0.235,1.242,-3.132,46.104,-21.734
15:26:05:258,6.172,-1.072,-0.170,1.325,-3.803,47.758,-22.938
15:26:05:31,6.224,-0.615,-0.025,1.200,-4.655,46.764,-22.361
15:26:05:311,6.225,0.738,0.709,-1.222,-4.060,45.180,-20.645
15:26:05:361,6.275,-0.308,0.233,-0.134,-2.798,43.677,-18.723
15:26:05:362,6.276,-0.128,0.166,0.569,-2.401,44.416,-15.504
15:26:05:414,6.328,-0.073,0.114,0.194,-2.319,45.534,-13.633
15:26:05:415,6.329,-0.348,-0.100,0.298,-2.397,47.354,-11.225
15:26:05:44,6.354,-0.320,-0.178,0.099,-2.369,47.825,-9.881
15:26:05:465,6.379,-0.106,-0.021,0.110,-2.579,47.352,-8.227
15:26:05:491,6.405,0.109,0.044,0.011,-2.852,46.753,-7.293
15:26:05:516,6.430,0.150,0.047,-0.024,-3.455,46.279,-6.016
15:26:05:543,6.457,-0.051,-0.031,0.013,-4.179,46.528,-4.751
15:26:05:568,6.482,-0.044,-0.024,-0.014,-4.546,46.645,-4.023
15:26:05:595,6.509,-0.010,0.011,-0.042,-5.040,46.637,-2.978
15:26:05:621,6.535,0.013,0.027,-0.009,-5.252,46.704,-2.278
15:26:05:677,6.591,-0.011,0.000,0.017,-5.341,47.007,-1.295
15:26:05:677,6.591,-0.038,0.006,0.008,-5.270,47.272,-0.455
15:26:05:7,6.614,-0.010,0.029,0.006,-5.116,47.268,0.062
15:26:05:726,6.640,0.018,0.003,0.003,-4.786,47.099,0.845
15:26:05:782,6.695,0.016,-0.019,0.016,-4.578,46.550,1.367
15:26:05:783,6.696,0.015,-0.015,0.012,-4.346,46.319,2.066
15:26:05:805,6.719,0.025,-0.025,0.001,-4.234,45.778,2.623
15:26:05:833,6.747,0.027,-0.027,0.015,-4.199,45.796,2.921
15:26:05:887,6.801,-0.006,-0.014,0.004,-4.291,45.288,3.300
15:26:05:887,6.801,-0.006,0.004,0.005,-4.405,45.390,3.496
15:26:05:91,6.824,0.012,0.010,-0.013,-4.523,45.169,3.708
15:26:05:936,6.850,-0.006,0.004,-0.006,-4.588,45.138,3.851
15:26:06:021,6.935,-0.003,0.001,-0.007,-4.617,44.542,4.082
15:26:06:022,6.936,-0.005,0.016,-0.006,-4.575,44.312,4.327
15:26:06:022,6.936,0.020,-0.001,-0.027,-4.471,43.668,4.510
15:26:06:041,6.955,0.065,0.001,-0.064,-4.185,43.353,4.935
15:26:06:128,7.042,0.034,0.032,-0.066,-3.961,43.018,5.323
15:26:06:128,7.042,0.014,0.030,-0.066,-3.463,43.054,6.090
15:26:06:128,7.042,0.004,0.039,-0.095,-2.682,43.036,7.072
15:26:06:236,7.150,0.009,0.073,-0.058,-2.012,43.098,7.848
15:26:06:236,7.150,0.033,0.134,-0.019,-0.729,42.909,9.137
15:26:06:236,7.150,0.015,0.187,-0.084,0.245,42.821,9.968
15:26:06:237,7.151,0.110,0.159,-0.083,1.929,42.412,11.170
15:26:06:341,7.255,0.072,0.123,-0.123,3.205,42.273,12.002
15:26:06:341,7.255,0.059,0.128,-0.170,5.193,42.199,13.377
15:26:06:342,7.256,0.044,0.118,-0.242,7.194,42.319,14.609
15:26:06:343,7.257,0.016,0.157,-0.313,8.879,42.510,15.703
15:26:06:356,7.270,0.028,0.144,-0.451,11.794,42.747,17.615
15:26:06:383,7.297,0.006,0.137,-0.629,14.044,42.780,19.147
15:26:06:442,7.356,0.045,0.043,-0.637,17.967,43.077,21.972
15:26:06:442,7.356,0.027,0.302,-0.676,22.659,43.841,25.713
15:26:06:443,7.357,0.052,0.055,-0.629,26.277,44.741,28.609
15:26:06:461,7.375,0.015,-0.320,-0.609,31.357,46.517,32.467
15:26:06:514,7.427,0.052,-0.447,-0.211,33.882,48.390,34.371
15:26:06:569,7.483,-0.169,-0.369,0.034,36.413,50.524,35.850
15:26:06:57,7.484,-0.032,-0.842,-0.344,35.500,52.423,35.356
15:26:06:595,7.509,-0.005,-0.837,-0.362,33.481,53.322,33.750
15:26:06:596,7.510,0.109,-0.639,-0.327,30.035,53.978,30.126
15:26:06:619,7.533,0.103,-0.332,-0.359,27.313,54.300,27.288
15:26:06:674,7.588,0.095,-0.226,-0.355,22.824,55.412,22.524
15:26:06:675,7.589,0.060,-0.050,-0.258,19.729,56.642,19.041
15:26:06:7,7.613,-0.089,0.062,-0.246,15.044,58.759,13.446
15:26:06:726,7.640,-0.195,0.127,-0.209,10.711,61.170,7.882
15:26:06:751,7.665,-0.211,0.145,-0.144,8.068,62.985,4.286
15:26:06:862,7.776,-0.302,0.512,0.330,1.219,68.687,-4.483
15:26:06:863,7.777,-0.325,0.463,0.601,-2.564,74.153,-9.689
15:26:06:863,7.777,-0.011,0.431,0.942,-5.656,81.491,-14.808
15:26:06:883,7.796,0.053,0.184,1.084,-7.208,86.004,-17.820
15:26:06:909,7.823,0.174,-0.192,1.660,-9.156,91.199,-20.847
15:26:06:964,7.878,0.293,-0.417,1.680,-9.902,92.908,-22.022
15:26:06:964,7.878,0.410,-0.238,0.995,-10.729,92.371,-21.613
15:26:06:986,7.900,-0.288,0.601,-1.235,-9.762,90.571,-19.094
15:26:07:014,7.928,0.237,-0.071,0.065,-8.946,89.797,-17.909
15:26:07:068,7.982,0.058,0.030,0.372,-7.989,89.836,-15.445
15:26:07:069,7.982,0.253,0.127,0.391,-7.660,90.374,-13.905
15:26:07:092,8.006,-0.045,-0.115,-0.048,-7.315,91.758,-11.742
15:26:07:118,8.032,-0.096,-0.090,0.139,-7.030,92.744,-10.594
15:26:07:144,8.058,-0.025,-0.069,0.121,-6.524,93.199,-8.976
15:26:07:17,8.084,0.160,-0.003,-0.034,-6.175,92.513,-7.254
15:26:07:197,8.111,0.159,0.012,-0.098,-6.160,92.054,-6.129
15:26:07:223,8.137,0.023,0.029,-0.104,-6.451,91.785,-4.586
15:26:07:249,8.163,-0.053,0.002,0.018,-6.694,91.811,-3.596
15:26:07:275,8.189,-0.018,-0.026,0.044,-6.854,91.844,-2.223
15:26:07:303,8.217,0.028,0.027,-0.085,-6.902,91.782,-1.098
15:26:07:356,8.270,-0.029,0.046,-0.040,-6.932,91.845,-0.425
15:26:07:357,8.271,-0.046,0.006,0.008,-6.826,91.984,0.578
15:26:07:38,8.294,-0.005,0.017,-0.050,-6.613,92.006,1.235
15:26:07:407,8.321,0.017,0.017,-0.034,-6.187,93.945,2.266
15:26:07:432,8.346,0.044,-0.015,0.009,-5.868,94.011,2.913
15:26:07:459,8.373,0.039,-0.038,0.013,-5.365,95.835,3.740
15:26:07:486,8.400,-0.015,-0.022,-0.007,-4.957,95.715,4.412
15:26:07:513,8.427,0.025,-0.014,-0.026,-4.718,97.153,4.807
15:26:07:539,8.453,0.015,-0.024,-0.046,-4.399,97.108,5.344
15:26:07:593,8.507,-0.025,-0.013,-0.038,-4.249,98.548,5.665
15:26:07:594,8.508,-0.005,0.024,-0.004,-4.081,98.757,6.220
15:26:07:617,8.531,-0.020,0.033,-0.010,-3.841,100.159,6.729
15:26:07:643,8.556,0.039,0.021,-0.018,-3.593,100.174,7.049
15:26:07:697,8.611,0.022,0.030,-0.053,-3.160,101.191,7.498
15:26:07:726,8.640,0.017,0.015,-0.052,-2.879,101.049,7.783
15:26:07:726,8.640,-0.003,0.000,-0.047,-2.379,101.804,8.173
15:26:07:778,8.692,-0.066,0.004,-0.053,-2.084,101.539,8.525
15:26:07:778,8.692,-0.083,0.031,-0.050,-1.466,102.058,9.241
15:26:07:8,8.714,-0.064,0.065,-0.050,-0.616,102.802,10.132
15:26:07:855,8.769,-0.094,0.072,-0.051,0.108,102.738,10.811
15:26:07:856,8.770,-0.110,0.172,-0.110,1.499,103.329,12.018
15:26:07:88,8.794,-0.119,0.212,-0.181,2.617,103.188,12.945
15:26:07:908,8.822,-0.118,0.195,-0.247,4.687,103.778,14.545
15:26:07:985,8.899,-0.230,0.181,-0.258,7.118,104.014,16.406
15:26:08:046,8.960,-0.284,0.175,-0.254,8.873,105.043,17.833
15:26:08:047,8.961,-0.370,0.129,-0.217,11.763,105.650,20.289
15:26:08:047,8.961,-0.445,0.102,-0.294,13.929,106.421,22.119
15:26:08:048,8.962,-0.383,0.098,-0.276,17.672,106.360,25.213
15:26:08:063,8.977,-0.429,0.136,-0.363,20.558,106.512,27.591
15:26:08:176,9.090,-0.430,-0.195,-0.236,25.573,106.619,31.183
15:26:08:177,9.091,-0.228,-0.376,-0.138,30.122,106.924,33.603
15:26:08:178,9.092,0.043,-0.463,0.133,32.405,107.070,34.474
15:26:08:178,9.092,-0.152,-0.485,0.117,34.040,106.600,34.455
15:26:08:276,9.190,-0.307,-0.799,-0.313,32.763,106.582,33.585
15:26:08:277,9.191,-0.241,-0.604,-0.255,29.636,106.737,31.357
15:26:08:335,9.249,-0.173,-0.502,-0.100,26.346,105.895,27.806
15:26:08:335,9.249,-0.186,-0.358,-0.165,23.847,104.935,24.801
15:26:08:335,9.249,-0.101,-0.196,-0.293,19.924,103.592,19.834
15:26:08:336,9.250,-0.072,0.070,-0.339,16.936,103.051,16.434
15:26:08:351,9.265,-0.067,0.160,-0.328,12.348,102.934,11.585
15:26:08:377,9.291,-0.126,0.256,-0.204,7.954,104.209,7.159
15:26:08:404,9.317,-0.105,0.317,-0.106,4.954,106.002,4.431
15:26:08:432,9.346,-0.121,0.338,0.040,0.483,109.581,0.521
