Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:11:28:299,1.152,-0.478,-0.271,-0.233,14.140,-4.144,-30.443
15:11:28:327,1.180,-0.433,0.133,0.033,9.564,-1.094,-20.335
15:11:28:408,1.261,0.210,0.702,0.359,5.710,-0.580,-14.005
15:11:28:408,1.262,1.107,1.054,0.453,-0.262,-3.716,-6.067
15:11:28:433,1.286,2.249,0.386,0.725,-3.896,-8.825,-0.477
15:11:28:46,1.313,2.338,-0.065,0.834,-5.058,-11.167,1.342
15:11:28:461,1.314,2.841,0.247,1.840,-5.708,-12.959,0.574
15:11:28:483,1.336,-1.327,2.095,0.075,-5.450,-14.033,-2.600
15:11:28:54,1.393,0.203,-0.094,0.074,-3.032,-12.944,-8.210
15:11:28:54,1.393,0.019,-0.207,0.181,-1.840,-12.506,-12.084
15:11:28:562,1.415,0.164,0.208,-0.093,-1.176,-12.024,-15.772
15:11:28:59,1.443,0.039,0.107,0.112,-0.344,-11.478,-18.751
15:11:28:615,1.468,0.100,0.086,-0.197,0.140,-11.234,-20.425
15:11:28:641,1.494,-0.133,0.308,-0.039,0.472,-11.126,-21.913
15:11:28:667,1.520,-0.317,0.402,-0.074,0.722,-11.032,-22.590
15:11:28:693,1.546,-0.330,0.451,-0.173,1.235,-10.810,-23.692
15:11:28:719,1.572,-0.407,0.240,-0.300,2.362,-10.343,-25.111
15:11:28:746,1.599,-0.466,0.114,-0.385,3.617,-9.695,-26.352
15:11:28:772,1.625,-0.431,-0.060,-0.266,5.788,-8.297,-28.588
15:11:28:798,1.651,-0.441,-0.212,-0.219,7.142,-7.151,-30.028
15:11:28:824,1.677,-0.587,-0.074,0.049,9.841,-5.594,-33.431
15:11:28:851,1.704,-0.783,-0.056,-0.009,12.155,-4.982,-36.565
15:11:28:877,1.730,-1.147,-0.112,-0.155,17.237,-4.423,-42.540
15:11:28:903,1.756,-1.465,-0.227,-0.646,24.965,-4.672,-49.409
15:11:28:958,1.811,-1.597,-0.047,-0.544,29.649,-5.998,-54.493
15:11:28:959,1.812,-1.060,-0.508,-0.688,33.161,-9.901,-59.424
15:11:28:982,1.836,-0.813,-0.847,-0.587,32.029,-11.887,-60.243
15:11:29:008,1.861,-0.026,-0.929,-0.376,29.528,-11.454,-59.494
15:11:29:035,1.888,-0.118,-1.020,-0.214,25.397,-9.721,-54.690
15:11:29:06,1.913,-0.289,-0.925,-0.268,22.490,-7.223,-49.326
15:11:29:087,1.940,-0.534,-0.528,-0.319,18.626,-1.319,-39.282
15:11:29:114,1.967,-0.682,-0.336,-0.161,15.843,3.256,-31.920
15:11:29:17,2.023,-0.786,0.065,0.008,10.057,9.060,-20.727
15:11:29:17,2.024,0.009,0.963,0.415,2.742,11.349,-10.693
15:11:29:222,2.075,1.178,1.209,0.687,-1.970,10.668,-5.084
15:11:29:223,2.076,2.574,0.290,0.463,-7.278,6.247,1.748
15:11:29:244,2.097,2.690,0.282,0.072,-9.386,2.918,4.785
15:11:29:271,2.124,2.885,-0.371,0.953,-10.533,0.139,4.960
15:11:29:298,2.151,1.385,2.433,2.521,-9.900,0.159,2.395
15:11:29:352,2.205,-0.191,-0.269,0.198,-7.928,1.037,-2.893
15:11:29:352,2.206,0.244,-0.670,-0.157,-5.892,1.795,-9.372
15:11:29:376,2.229,0.334,-0.016,-0.103,-5.640,2.115,-12.022
15:11:29:431,2.284,0.039,0.321,0.109,-5.291,2.859,-14.485
15:11:29:432,2.285,-0.059,0.138,-0.167,-4.509,3.534,-15.951
15:11:29:454,2.307,-0.068,0.186,-0.107,-3.764,3.643,-17.650
15:11:29:481,2.334,-0.230,0.555,-0.028,-3.338,3.415,-18.698
15:11:29:507,2.360,-0.369,0.465,-0.068,-2.821,3.669,-19.651
15:11:29:534,2.387,-0.460,0.102,-0.095,-1.223,4.621,-21.765
15:11:29:559,2.412,-0.417,-0.147,-0.099,0.162,5.599,-23.559
15:11:29:585,2.438,-0.573,-0.138,-0.205,2.061,7.206,-26.589
15:11:29:612,2.465,-0.691,-0.069,-0.128,3.632,8.160,-29.011
15:11:29:638,2.491,-0.791,0.047,0.076,7.006,9.290,-33.946
15:11:29:666,2.519,-1.186,0.070,-0.050,12.302,10.535,-40.804
15:11:29:691,2.544,-1.566,0.066,-0.188,17.641,11.476,-45.828
15:11:29:746,2.599,-0.920,-0.585,-0.253,25.517,11.150,-53.061
15:11:29:747,2.600,-0.665,-0.017,-0.550,29.443,9.908,-56.773
15:11:29:772,2.625,-0.869,-1.175,-0.216,30.098,9.033,-57.879
15:11:29:773,2.626,-0.317,-0.972,-0.129,28.037,9.277,-56.844
15:11:29:825,2.678,-0.329,-1.024,-0.052,23.803,11.684,-51.899
15:11:29:826,2.679,-0.641,-0.752,0.075,18.790,16.666,-43.178
15:11:29:878,2.731,-0.798,-0.451,0.139,15.125,21.092,-36.104
15:11:29:878,2.731,-0.923,0.024,0.423,9.262,28.131,-24.932
15:11:29:931,2.784,-0.106,0.949,0.706,4.656,31.919,-17.547
15:11:29:931,2.784,0.810,1.317,0.563,-2.594,34.915,-7.109
15:11:29:984,2.837,2.595,0.967,-0.462,-8.431,34.509,1.645
15:11:29:984,2.837,3.192,0.008,-0.796,-11.215,32.190,5.460
15:11:30:034,2.887,2.256,-0.184,-0.896,-12.918,28.153,7.440
15:11:30:035,2.888,2.144,-0.681,-0.812,-12.833,27.020,5.908
15:11:30:059,2.912,2.835,1.135,1.554,-12.024,27.577,2.255
15:11:30:085,2.938,0.317,-0.397,0.338,-10.465,26.562,-2.956
15:11:30:111,2.964,0.165,-0.530,-0.341,-9.449,26.975,-6.728
15:11:30:137,2.990,0.159,-0.139,-0.313,-9.149,27.890,-10.169
15:11:30:163,3.016,0.084,0.327,0.003,-9.001,28.570,-11.573
15:11:30:19,3.043,-0.206,0.136,-0.023,-8.401,29.958,-13.611
15:11:30:215,3.068,-0.204,0.393,0.036,-8.372,30.038,-14.514
15:11:30:241,3.094,-0.139,0.550,-0.096,-8.564,29.874,-15.521
15:11:30:268,3.121,-0.251,0.325,-0.027,-7.842,31.424,-17.433
15:11:30:294,3.147,-0.437,0.002,0.018,-6.821,33.222,-19.209
15:11:30:321,3.174,-0.482,-0.071,0.180,-5.459,36.036,-22.114
15:11:30:347,3.200,-0.507,-0.131,0.416,-4.509,37.792,-24.286
15:11:30:373,3.226,-0.419,-0.221,0.467,-2.768,39.551,-28.366
15:11:30:399,3.252,-0.516,0.173,0.587,-0.416,40.800,-33.853
15:11:30:425,3.278,-1.101,0.049,0.695,1.880,41.960,-38.390
15:11:30:451,3.304,-1.131,0.173,0.813,7.353,44.120,-46.170
15:11:30:478,3.331,-1.504,0.546,0.914,11.505,45.140,-50.958
15:11:30:504,3.357,-1.348,0.132,0.069,17.363,46.212,-55.978
15:11:30:531,3.384,-1.231,-0.919,0.433,20.404,48.226,-55.817
15:11:30:586,3.439,-0.170,-1.172,0.308,21.558,53.809,-53.359
15:11:30:587,3.440,-0.049,-1.040,0.583,19.246,59.140,-47.199
15:11:30:638,3.491,-0.170,-0.846,0.948,16.303,63.559,-41.197
15:11:30:639,3.492,-0.075,-0.311,0.933,10.523,70.201,-31.125
15:11:30:663,3.516,0.028,0.032,0.991,6.603,74.054,-23.942
15:11:30:717,3.570,0.495,0.574,0.549,0.952,78.663,-12.829
15:11:30:718,3.571,1.162,0.947,-0.938,-4.585,80.511,-2.341
15:11:30:74,3.593,1.458,0.816,-1.740,-7.985,79.827,3.788
15:11:30:854,3.707,1.663,-0.210,-2.906,-11.200,75.543,10.234
15:11:30:855,3.708,1.468,-0.822,-2.673,-11.762,72.312,11.869
15:11:30:856,3.709,-0.847,-0.686,-1.319,-11.511,68.876,11.073
15:11:30:856,3.709,1.381,0.882,-0.850,-11.222,67.993,9.372
15:11:30:903,3.756,0.538,1.285,-0.135,-10.448,69.128,4.230
15:11:30:903,3.756,0.183,-0.521,-0.243,-8.878,69.927,-1.480
15:11:30:924,3.777,-0.330,-0.282,-0.183,-8.388,70.819,-4.333
15:11:30:95,3.803,-0.132,0.308,-0.356,-8.224,71.648,-6.819
15:11:30:976,3.829,-0.106,0.182,-0.068,-7.741,72.107,-7.943
15:11:31:005,3.858,-0.187,0.177,-0.199,-7.191,72.498,-9.179
15:11:31:03,3.883,-0.118,0.536,0.199,-6.707,72.955,-9.970
15:11:31:086,3.939,-0.036,0.742,0.265,-6.269,73.687,-10.518
15:11:31:086,3.939,-0.095,0.287,0.458,-4.982,75.876,-12.455
15:11:31:108,3.961,-0.274,-0.057,0.342,-3.841,77.579,-14.403
15:11:31:134,3.987,-0.317,-0.142,0.428,-2.485,79.808,-17.563
15:11:31:16,4.013,-0.082,-0.092,0.487,-1.288,80.808,-20.143
15:11:31:19,4.043,0.056,-0.042,0.855,1.183,81.884,-25.224
15:11:31:213,4.066,-0.250,0.254,1.110,4.813,83.319,-32.158
15:11:31:241,4.094,-0.195,0.363,1.324,8.319,84.694,-37.570
15:11:31:324,4.177,-1.059,0.305,1.845,15.617,86.353,-45.511
15:11:31:324,4.177,-0.486,0.064,-0.559,19.001,85.180,-50.763
15:11:31:325,4.178,-0.714,-1.034,1.019,23.750,84.481,-53.492
15:11:31:344,4.197,-0.252,-1.111,0.486,22.480,84.441,-51.586
15:11:31:37,4.223,-0.119,-0.969,0.077,20.530,85.020,-48.923
15:11:31:397,4.250,-0.278,-1.008,0.337,16.873,87.591,-40.887
15:11:31:423,4.276,-0.306,-0.587,0.646,14.052,90.546,-33.481
15:11:31:45,4.303,-0.205,-0.186,0.605,9.551,95.556,-21.582
15:11:31:475,4.329,0.063,0.544,0.226,4.396,99.999,-9.906
15:11:31:502,4.355,0.525,1.169,-0.846,0.036,101.011,-2.691
15:11:31:528,4.381,0.707,0.744,-2.185,-6.306,98.999,6.820
15:11:31:554,4.407,0.511,0.036,-2.970,-9.033,95.028,11.510
15:11:31:582,4.435,0.626,-0.917,-3.282,-10.323,88.345,15.004
15:11:31:607,4.460,0.721,-0.039,-1.721,-9.924,85.266,14.343
15:11:31:633,4.486,2.374,1.612,-1.904,-8.661,83.385,9.744
15:11:31:659,4.513,0.264,-0.436,-0.236,-6.682,84.249,3.751
15:11:31:687,4.540,0.027,-0.479,-0.193,-5.538,84.765,-0.329
15:11:31:714,4.567,-0.203,0.234,-0.311,-4.871,85.635,-4.199
15:11:31:74,4.593,-0.008,0.197,-0.158,-4.550,86.093,-5.928
15:11:31:766,4.619,-0.027,0.074,-0.095,-3.540,86.683,-8.187
15:11:31:792,4.645,-0.048,0.351,-0.023,-2.838,86.672,-9.780
15:11:31:817,4.670,0.026,0.554,0.068,-2.485,86.560,-10.316
15:11:31:874,4.727,-0.022,0.480,0.175,-1.605,87.005,-11.803
15:11:31:874,4.727,-0.117,0.185,0.281,-0.640,87.672,-13.166
15:11:31:895,4.748,-0.216,0.026,0.420,0.960,89.014,-15.714
15:11:31:921,4.775,-0.199,-0.037,0.639,1.989,89.945,-17.722
15:11:31:948,4.801,0.028,-0.124,0.640,4.143,90.845,-21.839
15:11:31:977,4.830,0.250,0.166,0.957,7.411,91.028,-27.747
15:11:32:003,4.856,-0.146,0.153,1.372,10.411,91.176,-32.823
15:11:32:004,4.857,-0.612,0.010,1.573,16.356,91.300,-41.091
15:11:32:027,4.880,-0.676,0.111,2.074,19.543,90.328,-46.601
15:11:32:082,4.936,-0.633,-0.389,1.274,23.309,87.787,-51.317
15:11:32:082,4.936,-0.492,-0.990,0.674,23.095,86.872,-50.255
15:11:32:135,4.988,-0.315,-0.968,0.575,21.081,86.401,-46.536
15:11:32:135,4.988,-0.271,-0.885,0.244,18.052,87.586,-38.940
15:11:32:158,5.011,-0.312,-0.766,0.607,16.009,90.046,-31.611
15:11:32:184,5.037,-0.335,-0.243,0.477,12.473,94.773,-19.839
15:11:32:21,5.063,-0.160,0.395,0.349,9.352,97.718,-11.919
15:11:32:237,5.090,-0.004,0.876,-0.248,3.073,99.185,-0.404
15:11:32:263,5.116,0.789,1.008,-1.805,-3.385,95.869,9.847
15:11:32:289,5.142,0.683,0.093,-3.257,-6.321,91.062,14.758
15:11:32:316,5.169,0.852,-1.028,-3.931,-7.376,83.755,18.424
15:11:32:343,5.196,0.195,0.217,-2.396,-6.761,80.958,17.173
15:11:32:369,5.222,2.091,1.573,-1.633,-5.373,80.301,11.618
15:11:32:395,5.248,0.001,-0.474,-0.393,-3.494,82.239,4.969
15:11:32:42,5.273,0.180,-0.539,-0.033,-2.503,82.570,1.100
15:11:32:447,5.300,-0.040,0.179,-0.395,-2.154,82.356,-2.552
15:11:32:473,5.326,0.094,0.153,-0.123,-1.946,82.515,-4.285
15:11:32:499,5.352,-0.082,0.119,-0.177,-1.298,83.024,-6.680
15:11:32:526,5.379,-0.071,0.331,0.051,-0.928,83.242,-7.911
15:11:32:552,5.405,-0.031,0.380,0.089,-0.439,83.521,-9.393
15:11:32:578,5.431,-0.100,0.229,0.044,0.293,83.765,-11.145
15:11:32:604,5.457,-0.180,0.113,0.118,1.077,84.208,-12.465
15:11:32:631,5.484,-0.143,0.057,0.194,2.517,85.227,-14.708
15:11:32:686,5.539,-0.100,0.028,0.372,3.543,85.989,-16.437
15:11:32:687,5.540,-0.135,0.050,0.610,5.134,86.978,-19.492
15:11:32:712,5.565,-0.092,0.100,1.047,7.370,87.226,-24.026
15:11:32:737,5.590,-0.192,0.271,1.106,9.487,86.752,-28.293
15:11:32:791,5.644,-0.315,0.547,1.401,14.162,86.508,-36.258
15:11:32:791,5.644,-0.887,0.620,1.194,18.478,86.529,-41.759
15:11:32:814,5.668,-0.660,0.375,0.206,23.321,84.631,-49.406
15:11:32:84,5.694,-0.745,-1.050,1.161,26.022,83.395,-51.122
15:11:32:867,5.720,-0.245,-1.156,0.522,25.187,82.008,-50.442
15:11:32:894,5.747,-0.233,-1.163,0.126,21.884,81.321,-46.405
15:11:32:919,5.772,-0.324,-1.189,0.203,19.349,82.311,-40.773
15:11:32:946,5.799,-0.500,-0.699,0.380,15.562,86.058,-29.734
15:11:32:972,5.825,-0.527,-0.284,0.446,12.928,89.359,-21.714
15:11:32:998,5.851,-0.284,0.496,0.195,7.694,94.470,-9.200
15:11:33:055,5.908,0.390,1.336,-1.193,0.630,97.133,1.923
15:11:33:055,5.908,0.936,1.215,-2.068,-4.377,96.149,7.922
15:11:33:106,5.959,0.959,-0.313,-3.488,-9.461,91.241,13.751
15:11:33:107,5.960,0.795,-1.004,-3.554,-10.953,87.700,15.574
15:11:33:129,5.982,1.284,0.486,-0.643,-10.417,85.447,13.767
15:11:33:157,6.010,0.738,0.896,-0.819,-9.039,84.838,10.959
15:11:33:181,6.034,0.049,-0.621,-0.874,-7.299,84.275,4.792
15:11:33:237,6.090,0.078,-0.085,-0.191,-5.859,84.304,-0.682
15:11:33:238,6.091,-0.018,0.168,-0.388,-5.641,84.631,-2.837
15:11:33:262,6.115,0.161,0.226,-0.152,-5.169,85.480,-5.406
15:11:33:288,6.141,-0.080,0.037,-0.141,-4.705,86.206,-7.089
15:11:33:342,6.195,-0.164,0.223,-0.172,-4.466,86.777,-9.028
15:11:33:343,6.196,-0.043,0.493,0.036,-4.350,86.866,-9.958
15:11:33:365,6.218,-0.003,0.491,0.171,-4.058,87.286,-10.736
15:11:33:391,6.244,-0.109,0.223,0.214,-3.228,88.304,-12.627
15:11:33:418,6.271,-0.148,-0.021,0.238,-2.336,89.361,-14.291
15:11:33:444,6.297,-0.224,-0.052,0.330,-0.693,91.537,-17.413
15:11:33:47,6.323,-0.274,0.002,0.499,0.483,93.037,-19.933
15:11:33:499,6.352,-0.152,0.129,0.802,2.812,95.232,-24.566
15:11:33:525,6.378,-0.252,0.440,1.210,6.713,97.615,-31.133
15:11:33:549,6.402,-0.146,0.320,1.510,10.986,99.700,-36.364
15:11:33:577,6.430,-0.658,0.275,1.402,17.358,100.673,-43.520
15:11:33:603,6.456,-0.411,-0.123,0.454,20.594,100.314,-46.983
15:11:33:628,6.481,-0.187,-1.094,1.251,20.578,100.316,-47.834
15:11:33:656,6.509,0.104,-0.928,0.243,17.720,102.144,-45.248
15:11:33:682,6.535,0.127,-1.049,0.400,14.839,104.759,-41.337
15:11:33:708,6.561,0.470,-0.649,0.664,9.099,110.132,-32.887
15:11:33:733,6.586,0.573,-0.102,0.694,4.846,114.323,-26.324
15:11:33:759,6.612,0.744,0.185,0.539,-1.528,120.721,-15.915
15:11:33:787,6.640,1.037,0.620,-0.311,-8.398,126.154,-5.886
15:11:33:813,6.666,0.752,0.787,-1.452,-13.258,128.143,0.228
15:11:33:838,6.691,0.232,0.444,-2.600,-19.781,128.165,8.646
15:11:33:864,6.717,-0.633,-0.544,-3.138,-22.565,126.807,13.056
15:11:33:949,6.802,-1.313,-1.100,-3.142,-24.107,124.974,15.991
15:11:33:949,6.802,1.387,1.339,1.272,-23.294,124.701,13.420
15:11:33:95,6.803,0.523,1.139,-2.730,-22.276,125.254,10.359
15:11:33:969,6.823,-0.449,-0.718,-0.648,-19.849,125.639,4.451
15:11:34:025,6.878,-0.324,-0.221,-0.282,-18.742,126.251,0.921
15:11:34:025,6.878,-0.009,0.184,-0.264,-18.248,127.523,-2.359
15:11:34:108,6.961,0.146,0.149,-0.397,-17.770,128.628,-4.759
15:11:34:108,6.961,-0.102,0.079,-0.114,-17.441,129.538,-6.316
15:11:34:108,6.961,0.014,0.275,-0.120,-17.131,130.361,-7.862
15:11:34:127,6.980,0.198,0.544,-0.121,-16.943,130.761,-8.485
15:11:34:155,7.008,0.241,0.458,-0.036,-16.333,132.080,-10.065
15:11:34:181,7.034,0.129,0.116,0.190,-15.603,133.387,-11.659
15:11:34:206,7.059,0.072,-0.022,0.178,-14.286,135.727,-14.743
15:11:34:232,7.085,0.250,0.099,0.291,-13.190,137.999,-18.131
15:11:34:316,7.169,0.411,-0.006,0.241,-12.320,139.448,-20.717
15:11:34:317,7.170,0.606,-0.010,0.243,-10.552,141.464,-25.597
15:11:34:318,7.171,0.749,0.244,0.577,-8.968,142.985,-29.775
15:11:34:337,7.190,0.922,0.241,0.849,-5.555,145.594,-37.558
15:11:34:363,7.216,1.219,0.366,1.045,-2.183,147.536,-43.296
15:11:34:419,7.273,0.574,-0.124,0.169,3.005,149.790,-51.891
15:11:34:419,7.273,0.789,-0.833,1.216,7.254,151.327,-55.141
15:11:34:447,7.300,0.433,-1.023,0.245,5.865,151.229,-53.469
15:11:34:447,7.300,0.353,-0.824,0.158,2.698,152.848,-49.480
15:11:34:468,7.321,0.551,-0.950,0.197,0.988,155.261,-45.264
15:11:34:494,7.347,0.822,-0.718,0.079,-1.901,160.499,-36.399
15:11:34:52,7.373,0.953,-0.331,-0.024,-5.369,166.690,-26.253
15:11:34:547,7.400,1.054,-0.031,-0.377,-7.983,170.874,-19.452
15:11:34:575,7.428,0.447,0.602,-1.038,-13.329,175.093,-9.122
15:11:34:6,7.454,-0.580,0.839,-1.674,-17.314,175.982,-2.391
15:11:34:656,7.509,-2.102,0.242,-2.058,-22.641,173.632,6.817
15:11:34:679,7.532,-3.623,-0.825,-1.232,-24.878,166.536,14.301
15:11:34:704,7.557,-0.414,1.373,-2.885,-24.619,167.024,9.780
15:11:34:73,7.583,-0.438,-0.630,0.160,-21.908,168.898,5.651
15:11:34:757,7.610,0.049,-0.673,-0.232,-19.502,170.385,-0.752
15:11:34:813,7.666,-0.074,0.170,-0.324,-19.161,170.609,-3.133
15:11:34:813,7.666,-0.104,0.204,-0.345,-19.191,171.125,-5.371
15:11:34:838,7.691,-0.111,0.017,-0.168,-18.744,171.924,-7.489
15:11:34:863,7.716,-0.087,0.044,-0.133,-18.343,172.558,-8.614
15:11:34:888,7.741,0.102,0.317,-0.139,-17.898,173.083,-9.578
15:11:34:914,7.767,0.255,0.414,-0.186,-17.598,173.430,-9.979
15:11:34:97,7.823,0.206,0.329,-0.056,-16.540,174.569,-11.368
15:11:34:971,7.824,0.292,-0.001,0.061,-14.955,176.200,-13.924
15:11:34:996,7.849,0.341,0.036,0.012,-13.985,177.406,-16.006
15:11:35:021,7.874,0.479,0.056,-0.110,-12.373,178.735,-19.765
15:11:35:046,7.899,0.608,0.075,-0.251,-11.103,179.384,-22.752
15:11:35:074,7.927,1.478,0.059,0.015,-8.659,-179.553,-28.337
15:11:35:098,7.951,1.335,0.215,0.072,-6.300,-178.811,-33.145
15:11:35:124,7.977,1.597,0.469,0.231,-1.844,-178.159,-41.406
15:11:35:15,8.004,1.660,0.085,0.239,3.705,-177.943,-49.211
15:11:35:177,8.030,-0.666,-0.025,0.185,6.385,-178.716,-54.037
15:11:35:203,8.056,0.820,-1.158,0.571,7.823,-178.956,-54.719
15:11:35:231,8.084,0.484,-1.114,0.090,5.381,-179.468,-52.234
15:11:35:285,8.138,0.293,-0.984,0.269,2.620,-178.647,-46.210
15:11:35:285,8.138,0.636,-0.862,0.228,0.068,-175.393,-36.477
15:11:35:308,8.161,0.746,-0.530,0.133,-2.281,-172.680,-29.101
15:11:35:334,8.188,0.536,0.247,0.045,-6.541,-168.581,-17.994
15:11:35:363,8.216,-0.009,0.829,-0.279,-10.203,-166.220,-10.784
15:11:35:389,8.242,-1.821,1.092,-1.042,-16.571,-164.654,-1.257
15:11:35:414,8.267,-3.068,0.050,-0.740,-20.380,-166.017,3.727
15:11:35:469,8.322,-3.543,-0.450,-0.507,-23.440,-170.569,8.564
15:11:35:47,8.323,-2.013,-0.055,-1.863,-22.977,-173.714,7.440
15:11:35:492,8.345,-2.304,1.324,-2.509,-22.101,-175.217,4.534
15:11:35:518,8.371,0.216,0.166,-0.577,-20.087,-175.096,-1.738
15:11:35:545,8.398,0.023,-0.607,0.045,-18.771,-174.686,-5.948
15:11:35:573,8.426,-0.251,0.118,-0.185,-18.197,-173.912,-9.623
15:11:35:598,8.451,-0.023,0.323,-0.467,-17.691,-172.889,-12.234
15:11:35:623,8.476,0.115,0.142,-0.151,-17.037,-172.192,-13.981
15:11:35:649,8.502,0.157,0.244,-0.188,-16.537,-172.093,-15.714
15:11:35:675,8.528,0.180,0.395,-0.284,-16.309,-172.106,-16.573
15:11:35:702,8.555,0.203,0.257,-0.167,-15.552,-171.567,-18.327
15:11:35:729,8.582,0.268,0.096,-0.054,-14.682,-170.808,-19.910
15:11:35:756,8.609,0.359,-0.013,-0.025,-13.107,-169.219,-22.819
15:11:35:781,8.634,0.492,-0.072,-0.059,-11.497,-167.508,-26.416
15:11:35:807,8.660,0.516,-0.113,-0.086,-10.262,-166.627,-29.269
15:11:35:835,8.688,0.679,-0.079,-0.172,-7.852,-165.678,-34.443
15:11:35:861,8.714,1.105,0.178,-0.200,-5.620,-165.057,-38.800
15:11:35:886,8.740,1.335,0.221,-0.175,-0.403,-163.982,-46.654
15:11:35:912,8.765,1.676,0.321,-0.378,3.831,-163.796,-51.759
15:11:35:938,8.791,0.150,-0.507,0.355,9.706,-163.950,-58.539
15:11:35:964,8.817,1.054,-1.164,0.199,14.371,-163.503,-60.286
15:11:35:992,8.845,0.139,-0.995,-0.152,14.446,-162.297,-59.692
15:11:36:017,8.870,0.267,-1.067,-0.196,11.875,-159.251,-56.388
15:11:36:043,8.896,0.459,-1.098,-0.436,9.043,-155.959,-52.121
15:11:36:069,8.923,0.573,-0.661,-0.677,3.877,-149.726,-43.819
15:11:36:096,8.949,0.557,-0.261,-0.874,-1.098,-142.587,-34.577
15:11:36:126,8.979,0.442,-0.131,-1.150,-4.326,-137.921,-28.230
15:11:36:149,9.002,-0.172,0.440,-1.019,-10.049,-132.856,-18.784
15:11:36:174,9.027,-1.467,1.090,-0.170,-14.110,-131.101,-12.833
15:11:36:23,9.083,-2.593,0.834,0.549,-19.810,-130.777,-4.968
15:11:36:256,9.109,-2.820,-0.168,1.211,-23.055,-131.681,-0.082
15:11:36:257,9.110,-2.581,-0.254,1.450,-23.760,-131.501,0.547
15:11:36:281,9.134,1.714,0.668,-1.739,-23.031,-130.653,-2.198
