Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:56:03:009,1.625,-0.122,-0.098,0.240,5.352,34.467,7.671
14:56:03:06,1.677,-0.133,-0.137,0.114,4.507,32.700,6.693
14:56:03:061,1.677,-0.118,-0.163,0.106,3.878,31.148,6.176
14:56:03:113,1.729,-0.105,-0.144,0.139,3.088,28.899,5.704
14:56:03:114,1.730,-0.075,-0.085,0.174,2.754,27.904,5.649
14:56:03:167,1.783,-0.073,0.008,0.143,2.458,27.275,5.954
14:56:03:167,1.783,-0.042,0.036,0.120,2.353,27.028,6.371
14:56:03:189,1.805,0.069,0.066,0.107,2.210,27.213,7.332
14:56:03:215,1.831,0.162,0.124,0.169,2.061,28.413,8.626
14:56:03:241,1.857,0.162,0.122,0.194,1.984,29.999,9.526
14:56:03:3,1.916,0.079,0.188,0.229,1.815,33.341,10.658
14:56:03:301,1.917,0.048,0.181,0.192,1.738,34.989,11.144
14:56:03:302,1.918,0.011,0.088,0.171,1.866,36.643,11.383
14:56:03:32,1.936,-0.057,0.080,0.175,2.051,36.366,11.247
14:56:03:346,1.962,-0.017,-0.039,0.133,2.224,35.401,11.162
14:56:03:373,1.989,-0.009,-0.076,0.048,2.682,33.089,11.153
14:56:03:401,2.018,0.000,-0.029,0.013,3.102,31.301,11.410
14:56:03:455,2.072,-0.099,0.057,0.006,3.772,29.121,12.486
14:56:03:455,2.072,-0.037,0.144,-0.057,4.283,27.881,13.501
14:56:03:507,2.123,-0.036,0.198,-0.079,5.226,25.781,14.985
14:56:03:508,2.124,-0.023,0.220,-0.086,6.256,23.802,16.371
14:56:03:53,2.146,-0.012,0.133,-0.113,6.988,22.638,17.222
14:56:03:556,2.172,0.039,0.036,-0.137,8.201,21.262,18.518
14:56:03:583,2.199,0.075,-0.041,-0.153,9.055,20.770,19.560
14:56:03:609,2.225,0.092,-0.088,-0.171,10.364,20.982,21.703
14:56:03:635,2.251,0.117,-0.065,-0.212,11.619,22.036,24.634
14:56:03:661,2.277,0.144,-0.045,-0.252,12.419,23.493,26.945
14:56:03:69,2.306,0.204,-0.038,-0.313,13.572,25.227,30.660
14:56:03:716,2.332,0.222,-0.120,-0.286,14.293,26.514,33.030
14:56:03:74,2.356,0.229,-0.201,-0.242,15.242,27.865,36.054
14:56:03:766,2.382,0.223,-0.330,-0.202,15.914,29.292,38.252
14:56:03:794,2.411,0.233,-0.361,-0.204,16.068,30.045,39.272
14:56:03:82,2.436,0.269,-0.332,-0.229,15.615,31.610,40.060
14:56:03:847,2.463,0.279,-0.281,-0.221,14.793,32.670,40.011
14:56:03:901,2.517,0.294,-0.211,-0.237,12.632,34.615,38.756
14:56:03:901,2.517,0.297,-0.153,-0.211,10.718,36.169,37.200
14:56:03:955,2.571,0.341,-0.041,-0.086,7.274,39.035,33.911
14:56:03:955,2.571,0.468,0.256,0.086,3.192,43.167,29.554
14:56:03:976,2.593,0.422,0.386,0.076,0.126,47.705,26.173
14:56:04:031,2.648,-0.003,0.554,-0.103,-2.890,56.116,20.959
14:56:04:032,2.649,-0.264,0.580,-0.028,-2.810,60.381,17.551
14:56:04:055,2.671,-0.261,0.460,0.115,-0.446,63.865,12.517
14:56:04:081,2.697,-0.229,0.158,0.337,2.639,65.040,7.949
14:56:04:108,2.724,-0.129,-0.113,0.352,4.373,64.849,5.318
14:56:04:134,2.750,-0.159,-0.310,0.248,6.062,64.268,2.263
14:56:04:191,2.807,-0.173,-0.263,0.145,6.764,64.269,0.941
14:56:04:191,2.807,-0.299,-0.048,0.100,7.450,65.253,0.164
14:56:04:212,2.829,-0.415,0.078,0.077,7.801,66.641,0.482
14:56:04:239,2.855,-0.417,0.074,0.063,8.300,69.898,2.183
14:56:04:267,2.883,-0.320,-0.043,0.073,8.679,74.331,4.963
14:56:04:321,2.937,-0.254,-0.120,0.090,8.692,77.554,7.094
14:56:04:321,2.937,-0.155,-0.259,0.132,8.240,82.026,10.223
14:56:04:375,2.992,-0.129,-0.302,0.113,7.662,84.490,12.062
14:56:04:375,2.992,-0.087,-0.270,0.034,6.447,87.404,14.268
14:56:04:455,3.071,1.197,0.236,-0.782,4.549,91.269,16.186
14:56:04:456,3.072,0.984,0.055,-0.599,3.673,98.408,17.914
14:56:04:456,3.072,0.144,-0.249,0.215,2.774,110.311,18.800
14:56:04:477,3.093,0.295,0.095,0.464,2.598,115.275,18.042
14:56:04:591,3.207,0.204,-0.056,0.210,3.266,115.001,15.786
14:56:04:591,3.207,0.010,-0.119,0.193,3.152,104.949,11.505
14:56:04:591,3.208,0.007,-0.031,0.048,2.290,96.628,8.971
14:56:04:609,3.226,0.064,0.027,-0.039,1.576,91.834,7.581
14:56:04:632,3.249,0.127,0.072,-0.034,0.519,87.463,6.093
14:56:04:717,3.333,0.129,0.093,-0.006,-0.064,86.844,5.461
14:56:04:718,3.334,0.089,0.137,0.139,-0.580,88.856,4.872
14:56:04:719,3.335,0.101,0.141,0.257,-0.729,92.498,4.385
14:56:04:738,3.354,0.095,0.145,0.302,-0.712,94.990,4.032
14:56:04:764,3.381,0.152,0.119,0.359,-0.699,98.008,3.466
14:56:04:791,3.407,0.169,0.032,0.369,-0.768,99.105,3.127
14:56:04:816,3.433,0.170,-0.014,0.357,-1.019,99.395,2.876
14:56:04:843,3.459,0.204,-0.015,0.262,-1.370,97.942,3.234
14:56:04:87,3.486,0.153,0.048,0.017,-1.348,95.255,3.688
14:56:04:896,3.512,-0.029,0.021,-0.292,-0.974,87.271,3.915
14:56:04:921,3.537,-0.032,-0.051,-0.121,-0.653,80.192,3.470
14:56:04:947,3.564,0.228,0.032,-0.150,-0.537,69.564,2.310
14:56:04:975,3.591,0.253,0.089,-0.057,-0.742,65.113,2.103
14:56:05:,3.616,0.142,0.096,0.055,-0.754,63.052,2.421
14:56:05:026,3.642,-0.038,0.016,0.164,-0.031,64.580,3.398
14:56:05:053,3.670,-0.154,-0.063,0.239,0.827,66.611,4.433
14:56:05:108,3.724,-0.174,-0.070,0.237,2.741,69.358,6.257
14:56:05:108,3.725,-0.192,-0.020,0.178,4.298,70.495,7.554
14:56:05:132,3.749,-0.195,0.020,0.100,6.948,71.304,9.570
14:56:05:159,3.775,-0.205,0.016,-0.013,9.890,71.861,11.671
14:56:05:184,3.800,-0.226,-0.041,-0.038,11.826,72.575,13.228
14:56:05:21,3.826,-0.255,-0.107,-0.065,14.354,74.425,15.967
14:56:05:237,3.853,-0.279,-0.122,-0.103,15.669,76.121,18.089
14:56:05:263,3.879,-0.295,-0.114,-0.120,16.992,78.867,21.544
14:56:05:289,3.905,-0.309,-0.127,-0.153,17.628,81.206,24.943
14:56:05:344,3.960,-0.293,-0.130,-0.171,17.364,82.215,26.810
14:56:05:345,3.961,-0.247,-0.138,-0.204,15.265,82.666,28.323
14:56:05:37,3.986,-0.181,-0.148,-0.205,13.759,82.432,28.784
14:56:05:394,4.010,-0.126,-0.153,-0.208,12.797,81.612,29.736
14:56:05:45,4.066,-0.076,-0.044,-0.235,11.814,80.650,29.751
14:56:05:45,4.067,-0.042,0.058,-0.255,9.827,78.343,28.808
14:56:05:472,4.089,0.093,0.186,-0.240,7.149,75.667,26.762
14:56:05:499,4.115,0.341,0.083,-0.055,4.898,74.267,24.940
14:56:05:527,4.143,1.822,0.589,0.435,0.216,73.090,21.435
14:56:05:552,4.168,0.225,0.210,0.003,-5.208,74.654,19.282
14:56:05:578,4.194,0.114,0.145,0.135,-10.883,75.591,16.648
14:56:05:608,4.224,0.005,-0.093,0.296,-9.199,73.677,16.627
14:56:05:608,4.225,-0.024,-0.170,0.171,-5.354,70.582,16.861
14:56:05:63,4.246,0.190,0.129,-0.208,0.548,66.873,16.156
14:56:05:715,4.331,0.200,0.076,-0.307,4.479,67.477,15.765
14:56:05:715,4.331,0.054,0.044,-0.215,9.082,72.509,16.655
14:56:05:716,4.332,-0.059,-0.041,-0.202,11.418,79.922,19.331
14:56:05:903,4.519,-0.165,-0.117,-0.091,11.869,85.208,21.469
14:56:05:903,4.519,-0.239,-0.198,0.044,11.640,91.930,24.365
14:56:05:904,4.520,-0.223,-0.260,0.046,11.433,94.822,25.631
14:56:05:905,4.521,-0.190,-0.271,0.017,11.592,96.292,26.241
14:56:05:928,4.544,-0.131,-0.243,-0.047,11.867,95.646,25.755
14:56:05:928,4.544,-0.107,-0.241,-0.051,11.995,93.442,23.994
14:56:05:929,4.545,-0.080,-0.244,-0.084,11.269,90.847,21.456
14:56:05:93,4.546,-0.052,-0.196,-0.063,10.197,89.372,19.518
14:56:05:947,4.563,0.003,-0.131,0.025,7.889,87.481,16.284
14:56:05:971,4.588,0.079,-0.064,0.121,6.032,86.187,13.894
14:56:05:997,4.614,0.171,0.051,0.135,2.934,84.014,10.077
14:56:06:024,4.640,0.293,0.138,0.157,-0.179,82.827,6.538
14:56:06:05,4.666,0.350,0.161,0.153,-1.771,83.444,4.249
14:56:06:076,4.692,0.175,0.083,0.490,-3.547,85.548,0.963
14:56:06:105,4.721,0.210,0.029,0.537,-4.652,85.899,-0.893
14:56:06:16,4.776,0.315,-0.007,0.457,-6.423,84.639,-2.765
14:56:06:16,4.777,0.301,0.020,0.408,-7.550,83.600,-3.388
14:56:06:181,4.798,0.244,0.059,0.436,-8.850,81.467,-3.430
14:56:06:207,4.824,0.210,0.075,0.461,-9.498,79.690,-2.793
14:56:06:236,4.852,0.207,0.119,0.446,-9.605,78.753,-2.109
14:56:06:263,4.879,0.217,0.067,0.332,-9.398,76.434,-0.780
14:56:06:288,4.904,0.115,0.014,0.200,-9.040,74.227,0.230
14:56:06:314,4.930,0.052,0.038,0.129,-8.375,68.952,1.622
14:56:06:339,4.956,0.096,0.033,-0.187,-7.699,59.545,2.697
14:56:06:365,4.982,0.171,-0.066,-0.269,-7.387,52.173,3.094
14:56:06:391,5.008,0.295,-0.034,-0.102,-7.201,44.101,3.177
14:56:06:417,5.034,0.261,0.126,-0.007,-7.038,41.968,3.234
14:56:06:444,5.060,0.155,0.174,0.055,-6.533,42.774,3.441
14:56:06:5,5.116,0.045,0.198,0.163,-5.484,46.345,3.891
14:56:06:5,5.116,-0.061,0.141,0.243,-4.460,49.763,4.517
14:56:06:522,5.138,-0.195,-0.028,0.256,-2.388,55.064,6.045
14:56:06:551,5.168,-0.195,-0.119,0.168,-0.784,57.771,7.349
14:56:06:576,5.192,-0.163,-0.125,0.154,1.662,60.224,9.634
14:56:06:602,5.218,-0.127,-0.061,0.067,3.285,61.078,11.368
14:56:06:628,5.244,-0.111,-0.028,0.011,5.635,61.553,14.085
14:56:06:654,5.270,-0.097,-0.011,-0.064,7.691,61.479,16.798
14:56:06:68,5.296,-0.102,-0.041,-0.096,8.774,61.290,18.546
14:56:06:708,5.324,-0.094,-0.104,-0.136,9.983,60.993,20.997
14:56:06:733,5.350,-0.079,-0.159,-0.167,10.572,60.825,22.507
14:56:06:759,5.375,-0.061,-0.155,-0.191,11.268,60.608,24.554
14:56:06:785,5.402,-0.048,-0.126,-0.234,11.779,60.421,26.299
14:56:06:813,5.429,-0.024,-0.092,-0.271,11.984,60.358,27.252
14:56:06:838,5.454,-0.002,-0.063,-0.314,11.920,60.544,28.336
14:56:06:866,5.482,0.019,-0.062,-0.314,11.504,60.964,28.824
14:56:06:892,5.508,0.030,-0.044,-0.287,10.214,62.003,29.109
14:56:06:917,5.534,0.081,0.005,-0.246,8.518,62.697,27.969
14:56:06:942,5.559,0.123,0.045,-0.194,5.990,64.103,26.899
14:56:06:969,5.585,1.361,-0.305,0.210,2.470,65.997,24.698
14:56:06:998,5.614,0.846,0.969,0.833,-2.161,70.067,22.604
14:56:07:023,5.639,0.010,-0.014,0.040,-9.342,75.128,19.821
14:56:07:048,5.664,-0.108,0.553,0.949,-11.011,75.730,17.766
14:56:07:074,5.690,-0.045,-0.083,0.275,-8.049,72.947,16.820
14:56:07:102,5.718,0.133,-0.090,-0.035,-2.173,66.419,14.954
14:56:07:126,5.743,0.257,0.026,-0.144,1.518,63.634,13.261
14:56:07:152,5.769,0.193,0.195,-0.317,6.616,64.410,11.649
14:56:07:179,5.795,0.014,0.140,-0.357,9.338,68.169,12.241
14:56:07:207,5.823,-0.185,-0.103,-0.437,11.904,77.135,15.482
14:56:07:232,5.848,-0.259,-0.279,-0.107,12.091,88.084,19.867
14:56:07:258,5.874,-0.192,-0.291,0.140,11.352,94.579,22.227
14:56:07:284,5.901,-0.157,-0.260,0.259,10.267,101.070,23.846
14:56:07:31,5.926,-0.193,-0.270,0.128,10.113,102.826,23.510
14:56:07:336,5.953,-0.184,-0.220,0.044,10.444,102.298,21.203
14:56:07:362,5.979,-0.125,-0.145,0.005,10.543,100.876,18.747
14:56:07:391,6.007,-0.079,-0.129,0.011,9.911,98.166,14.073
14:56:07:416,6.032,0.036,-0.069,0.140,7.922,95.739,8.849
14:56:07:441,6.057,0.122,-0.028,0.262,5.895,94.411,5.250
14:56:07:468,6.084,0.233,0.001,0.466,1.996,92.200,-0.184
14:56:07:494,6.110,0.267,-0.007,0.548,-1.164,90.175,-3.673
14:56:07:52,6.137,0.305,-0.065,0.546,-6.568,86.325,-8.215
14:56:07:546,6.163,0.366,-0.105,0.549,-11.986,82.259,-11.137
14:56:07:574,6.190,0.433,-0.070,0.505,-14.961,80.075,-12.071
14:56:07:599,6.215,0.439,-0.020,0.447,-17.759,77.951,-12.160
14:56:07:625,6.241,0.423,-0.011,0.434,-18.347,77.336,-11.449
14:56:07:651,6.267,0.369,0.047,0.494,-17.701,77.221,-9.484
14:56:07:678,6.294,0.342,0.098,0.541,-16.592,77.263,-7.703
14:56:07:704,6.320,0.280,0.153,0.514,-14.257,76.768,-4.520
14:56:07:731,6.348,0.220,0.409,0.589,-11.618,75.509,-0.854
14:56:07:757,6.373,-0.077,0.339,-0.121,-9.924,69.749,2.424
14:56:07:784,6.400,0.055,-0.025,-0.421,-7.951,53.914,4.846
14:56:07:812,6.428,0.532,-0.249,-0.196,-6.950,43.279,4.967
14:56:07:813,6.429,0.448,-0.097,-0.017,-6.124,35.912,4.338
14:56:07:836,6.452,0.174,0.058,-0.131,-5.097,37.294,4.492
14:56:07:861,6.478,0.089,0.239,-0.172,-4.058,40.515,4.822
14:56:07:888,6.504,-0.101,0.501,-0.014,-1.675,47.994,6.243
14:56:07:918,6.534,-0.218,0.555,0.020,0.578,53.931,8.012
14:56:07:971,6.587,-0.427,0.324,0.011,4.815,62.427,11.513
14:56:07:971,6.587,-0.427,0.104,0.005,9.204,70.008,16.014
14:56:08:022,6.638,-0.345,0.015,-0.007,11.896,74.665,19.704
14:56:08:022,6.638,-0.254,-0.069,-0.136,15.354,80.391,25.701
14:56:08:074,6.691,-0.211,-0.117,-0.201,17.160,83.152,29.668
14:56:08:075,6.691,-0.213,-0.173,-0.254,19.225,85.276,34.983
14:56:08:097,6.714,-0.224,-0.273,-0.293,20.397,85.313,37.764
14:56:08:124,6.740,-0.180,-0.392,-0.255,21.993,84.117,40.707
14:56:08:151,6.767,-0.128,-0.544,-0.235,23.269,82.283,42.402
14:56:08:178,6.794,-0.080,-0.541,-0.244,23.663,81.059,42.877
14:56:08:204,6.820,0.046,-0.471,-0.235,23.271,79.357,42.499
14:56:08:26,6.876,0.002,-0.488,-0.196,22.389,78.387,41.544
14:56:08:26,6.876,-0.020,-0.448,-0.215,19.983,77.484,39.318
14:56:08:281,6.898,-0.003,-0.189,-0.291,16.272,77.359,36.256
14:56:08:307,6.924,0.072,0.046,-0.290,13.377,77.429,33.677
14:56:08:336,6.952,0.161,0.271,-0.178,8.945,76.898,28.851
14:56:08:361,6.977,0.256,0.304,-0.124,5.980,75.805,25.189
14:56:08:386,7.002,0.569,0.358,-0.004,0.935,73.618,19.626
14:56:08:413,7.029,1.126,0.310,-0.031,-3.026,73.386,16.170
14:56:08:439,7.056,0.385,0.686,0.249,-9.462,79.457,11.102
14:56:08:466,7.082,0.158,0.784,1.384,-11.968,90.667,8.324
14:56:08:523,7.139,-0.035,-0.008,0.471,-9.337,94.124,8.284
14:56:08:523,7.139,0.057,-0.044,0.277,-4.927,92.358,6.928
14:56:08:544,7.160,0.033,-0.212,0.515,-2.518,90.660,5.725
14:56:08:602,7.218,-0.095,-0.169,0.095,0.436,86.933,5.096
14:56:08:602,7.218,-0.162,-0.092,-0.344,2.376,83.340,4.876
14:56:08:623,7.239,-0.256,-0.037,-0.429,3.178,82.718,4.847
14:56:08:65,7.266,-0.426,0.009,-0.172,3.968,85.687,5.597
14:56:08:677,7.293,-0.453,-0.023,-0.025,4.302,90.152,6.518
14:56:08:702,7.318,-0.360,-0.118,0.118,4.394,98.684,7.957
14:56:08:728,7.344,-0.114,-0.175,0.231,4.349,104.066,8.459
14:56:08:755,7.371,-0.033,-0.212,0.222,4.271,109.217,8.198
14:56:08:78,7.396,-0.008,-0.195,0.100,3.759,110.384,6.824
14:56:08:806,7.422,0.060,-0.173,0.106,3.008,109.976,5.530
14:56:08:835,7.452,0.153,-0.112,0.093,1.326,108.484,3.325
14:56:08:861,7.477,0.221,-0.067,0.099,-0.076,107.374,1.840
14:56:08:886,7.502,0.250,-0.056,0.120,-2.416,106.191,-0.175
14:56:08:911,7.527,0.312,-0.049,0.142,-4.722,105.673,-1.922
14:56:08:938,7.554,0.346,-0.058,0.165,-6.110,105.570,-2.925
14:56:08:964,7.580,0.404,-0.075,0.188,-7.843,105.605,-4.180
14:56:08:992,7.608,0.469,-0.031,0.219,-8.751,105.662,-4.823
14:56:09:018,7.634,0.494,-0.006,0.245,-9.756,105.560,-5.479
14:56:09:044,7.660,0.476,0.042,0.268,-10.274,105.122,-5.814
14:56:09:069,7.685,0.459,0.086,0.281,-10.301,104.793,-5.872
14:56:09:097,7.713,0.445,0.171,0.327,-9.874,104.540,-5.659
14:56:09:122,7.738,0.420,0.213,0.359,-9.304,104.501,-5.317
14:56:09:177,7.793,0.355,0.134,0.366,-8.099,104.435,-4.506
14:56:09:178,7.794,0.298,0.052,0.349,-7.110,104.292,-3.705
14:56:09:2,7.817,0.193,-0.047,0.311,-5.462,103.888,-1.988
14:56:09:226,7.843,0.151,-0.114,0.264,-3.686,103.187,0.357
14:56:09:254,7.870,0.109,-0.075,0.258,-2.477,102.450,2.194
14:56:09:28,7.896,0.033,0.076,0.257,-0.606,100.792,5.123
14:56:09:338,7.954,-0.043,0.207,0.223,0.720,99.260,7.032
14:56:09:339,7.955,-0.075,0.299,0.170,2.866,96.348,9.577
14:56:09:358,7.974,-0.138,0.297,0.096,5.086,92.896,11.568
14:56:09:384,8.000,-0.184,0.164,0.048,6.499,90.654,12.643
14:56:09:41,8.026,-0.219,-0.036,0.009,8.556,87.882,14.273
14:56:09:466,8.082,-0.212,-0.103,-0.016,9.887,86.513,15.546
14:56:09:467,8.083,-0.207,-0.134,-0.042,11.830,84.839,17.668
14:56:09:577,8.194,-0.227,-0.077,-0.068,13.090,83.746,19.130
14:56:09:577,8.194,-0.249,-0.068,-0.102,14.995,81.841,21.091
14:56:09:578,8.194,-0.266,-0.084,-0.168,16.863,79.773,22.611
14:56:09:58,8.197,-0.264,-0.133,-0.206,18.023,78.580,23.459
14:56:09:813,8.430,-0.247,-0.188,-0.250,19.443,77.488,24.726
14:56:09:814,8.430,-0.237,-0.230,-0.258,20.119,77.402,25.720
14:56:09:815,8.432,-0.230,-0.243,-0.254,20.615,78.067,27.494
14:56:09:816,8.432,-0.230,-0.227,-0.247,20.457,79.453,29.319
14:56:09:946,8.563,-0.223,-0.223,-0.253,20.009,80.375,30.348
14:56:09:947,8.563,-0.187,-0.209,-0.259,18.141,81.348,30.872
14:56:09:948,8.564,-0.149,-0.165,-0.268,15.797,81.630,30.119
14:56:09:949,8.565,-0.136,-0.094,-0.276,13.362,82.199,29.593
14:56:09:971,8.588,-0.126,0.139,-0.300,10.173,82.519,27.753
14:56:09:971,8.588,-0.066,0.289,-0.309,7.642,82.637,25.640
14:56:09:972,8.589,0.232,0.197,-0.179,3.110,83.430,21.173
14:56:09:973,8.589,2.369,0.404,-0.148,-0.778,87.667,16.821
14:56:10:024,8.640,0.202,0.189,-0.451,-9.513,101.115,10.880
14:56:10:025,8.641,0.976,0.836,2.034,-9.632,107.748,9.822
14:56:10:026,8.642,0.102,-0.040,0.159,-4.434,104.003,10.138
14:56:10:043,8.659,0.051,-0.104,-0.191,4.229,97.014,9.385
14:56:10:044,8.660,-0.116,-0.013,-0.304,7.446,97.845,10.794
14:56:10:069,8.685,-0.190,-0.008,-0.199,8.990,100.471,12.759
14:56:10:07,8.686,-0.261,-0.099,-0.178,10.531,106.178,16.221
14:56:10:093,8.709,-0.269,-0.290,-0.063,11.166,112.443,19.287
14:56:10:119,8.735,-0.236,-0.335,0.056,11.367,116.232,20.771
14:56:10:145,8.762,-0.197,-0.337,0.113,11.825,120.612,21.892
14:56:10:171,8.788,-0.195,-0.309,0.076,12.259,122.483,21.722
14:56:10:2,8.816,-0.167,-0.253,0.047,12.750,124.345,20.303
14:56:10:226,8.842,-0.099,-0.235,0.037,12.742,125.348,18.714
14:56:10:307,8.923,-0.060,-0.220,0.057,11.948,126.863,15.586
14:56:10:307,8.924,0.053,-0.127,0.102,10.194,128.575,11.765
14:56:10:332,8.948,0.160,-0.019,0.182,8.596,129.718,8.886
14:56:10:333,8.949,0.272,0.028,0.219,5.842,130.775,4.139
14:56:10:385,9.001,0.392,0.123,0.295,3.807,130.865,0.754
14:56:10:385,9.001,0.457,0.117,0.329,0.459,130.035,-4.270
14:56:10:409,9.025,0.545,0.096,0.309,-3.213,128.264,-8.766
14:56:10:437,9.053,0.579,0.076,0.251,-5.637,127.143,-11.159
14:56:10:46,9.076,0.626,0.118,0.236,-8.632,126.443,-13.569
14:56:10:487,9.104,0.656,0.152,0.284,-9.904,126.684,-14.336
14:56:10:541,9.158,0.675,0.127,0.306,-10.592,127.857,-14.320
14:56:10:542,9.159,0.627,0.018,0.288,-10.386,128.572,-13.596
14:56:10:565,9.182,0.571,-0.076,0.231,-9.415,129.626,-11.551
14:56:10:732,9.348,0.470,-0.253,0.214,-8.043,130.306,-8.469
14:56:10:732,9.349,0.481,-0.117,0.555,-7.244,129.693,-6.008
14:56:10:733,9.350,-0.890,0.402,-0.558,-7.412,116.526,-2.305
14:56:10:734,9.351,-0.382,-0.023,-0.355,-7.748,103.832,-1.204
14:56:10:756,9.373,0.480,0.088,-0.624,-9.010,88.230,-1.733
14:56:10:756,9.373,0.248,0.310,-0.050,-10.293,85.691,-3.449
14:56:10:757,9.373,0.035,0.215,-0.071,-9.586,88.874,-4.081
14:56:10:863,9.479,-0.032,0.043,-0.017,-6.547,97.272,-3.947
14:56:10:863,9.479,0.011,-0.093,0.224,-3.909,104.042,-2.819
14:56:10:864,9.480,0.079,-0.114,0.349,0.002,114.174,0.453
