Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:19:03:58,2.370,0.008,-0.009,0.003,-7.975,1.545,1.127
15:19:03:581,2.370,0.018,-0.006,-0.005,-7.985,1.545,1.124
15:19:03:581,2.370,0.016,-0.006,0.006,-7.985,1.545,1.124
15:19:03:581,2.371,0.017,-0.005,-0.003,-8.004,1.545,1.120
15:19:03:631,2.420,0.010,-0.004,-0.003,-8.020,1.551,1.122
15:19:03:632,2.421,0.017,-0.003,-0.007,-8.020,1.551,1.122
15:19:03:633,2.422,0.015,-0.008,-0.002,-8.020,1.551,1.122
15:19:03:634,2.423,0.018,-0.007,-0.003,-8.020,1.551,1.122
15:19:03:711,2.501,0.013,-0.008,0.007,-8.017,1.539,1.133
15:19:03:711,2.501,0.014,-0.004,-0.001,-8.017,1.539,1.133
15:19:03:711,2.501,0.014,-0.006,0.000,-8.017,1.539,1.133
15:19:03:711,2.501,0.012,-0.006,-0.002,-8.017,1.539,1.133
15:19:03:815,2.604,0.013,-0.008,-0.001,-8.021,1.546,1.127
15:19:03:816,2.605,0.010,-0.005,-0.006,-8.017,1.566,1.127
15:19:03:816,2.605,0.017,-0.005,-0.002,-8.016,1.586,1.125
15:19:03:817,2.606,0.012,-0.006,-0.001,-8.021,1.592,1.119
15:19:03:832,2.621,0.013,-0.004,-0.011,-8.021,1.592,1.119
15:19:03:858,2.648,0.014,-0.004,-0.001,-8.011,1.592,1.121
15:19:03:946,2.735,0.017,-0.006,-0.006,-7.996,1.591,1.124
15:19:03:946,2.736,0.015,-0.008,-0.002,-7.979,1.590,1.138
15:19:03:946,2.736,0.013,-0.006,-0.007,-7.981,1.589,1.148
15:19:03:947,2.736,0.010,-0.007,0.001,-7.981,1.589,1.148
15:19:03:962,2.751,0.015,-0.007,-0.006,-7.981,1.589,1.148
15:19:04:047,2.837,0.015,-0.008,-0.002,-7.981,1.589,1.148
15:19:04:048,2.838,0.012,-0.004,-0.009,-7.981,1.589,1.148
15:19:04:049,2.838,0.012,-0.007,-0.001,-7.981,1.589,1.148
15:19:04:126,2.915,0.017,-0.006,-0.008,-7.981,1.589,1.148
15:19:04:126,2.916,0.017,-0.008,0.001,-7.981,1.589,1.148
15:19:04:127,2.917,0.017,-0.007,-0.003,-7.981,1.589,1.148
15:19:04:146,2.935,0.016,-0.008,-0.001,-7.981,1.589,1.148
15:19:04:175,2.965,0.015,-0.004,0.000,-7.971,1.589,1.150
15:19:04:225,3.014,0.018,-0.010,0.001,-7.961,1.594,1.147
15:19:04:254,3.043,0.013,-0.005,-0.002,-7.940,1.590,1.146
15:19:04:279,3.068,0.011,-0.008,0.004,-7.925,1.589,1.149
15:19:04:365,3.154,0.015,-0.006,-0.002,-7.920,1.595,1.145
15:19:04:365,3.155,0.013,-0.010,0.001,-7.920,1.595,1.145
15:19:04:366,3.156,0.018,-0.007,0.001,-7.920,1.595,1.145
15:19:04:367,3.156,0.015,-0.006,0.005,-7.920,1.595,1.145
15:19:04:524,3.314,0.017,-0.005,0.000,-7.920,1.595,1.145
15:19:04:525,3.314,0.017,-0.007,-0.001,-7.920,1.595,1.145
15:19:04:526,3.315,0.018,-0.008,-0.001,-7.919,1.593,1.166
15:19:04:526,3.316,0.012,-0.011,0.002,-7.917,1.617,1.179
15:19:04:542,3.331,0.009,-0.006,0.003,-7.923,1.622,1.183
15:19:04:598,3.388,0.014,-0.006,0.002,-7.923,1.622,1.183
15:19:04:599,3.389,0.011,-0.005,-0.002,-7.923,1.622,1.183
15:19:04:6,3.389,0.012,-0.006,0.005,-7.924,1.627,1.187
15:19:04:645,3.435,0.017,-0.007,-0.003,-7.933,1.623,1.181
15:19:04:673,3.462,0.016,-0.008,0.002,-7.951,1.618,1.172
15:19:04:698,3.487,0.014,-0.006,-0.008,-7.972,1.613,1.173
15:19:04:724,3.514,0.011,-0.006,0.002,-7.972,1.613,1.173
15:19:04:806,3.596,0.014,-0.006,-0.003,-7.971,1.618,1.168
15:19:04:831,3.621,0.014,-0.006,0.003,-7.971,1.618,1.168
15:19:04:917,3.706,0.014,-0.005,-0.004,-7.971,1.618,1.168
15:19:04:918,3.707,0.013,-0.007,0.002,-7.969,1.619,1.158
15:19:04:918,3.707,0.015,-0.007,-0.005,-7.966,1.615,1.144
15:19:04:919,3.708,0.016,-0.008,0.008,-7.964,1.616,1.134
15:19:04:94,3.729,0.015,-0.005,-0.001,-7.971,1.616,1.123
15:19:04:941,3.730,0.016,-0.008,0.001,-7.969,1.617,1.113
15:19:04:942,3.731,0.020,-0.007,0.001,-7.969,1.617,1.113
15:19:04:96,3.749,0.016,-0.008,0.002,-7.969,1.617,1.113
15:19:05:015,3.805,0.012,-0.005,-0.003,-7.969,1.617,1.113
15:19:05:016,3.805,0.015,-0.009,0.008,-7.969,1.617,1.113
15:19:05:097,3.887,0.015,-0.007,0.001,-7.969,1.617,1.113
15:19:05:098,3.887,0.013,-0.008,-0.001,-7.969,1.617,1.113
15:19:05:099,3.888,0.013,-0.008,-0.001,-7.969,1.617,1.113
15:19:05:118,3.907,0.015,-0.008,0.006,-7.988,1.617,1.109
15:19:05:144,3.933,0.014,-0.009,0.001,-7.997,1.613,1.102
15:19:05:226,4.015,0.013,-0.002,-0.003,-8.023,1.619,1.081
15:19:05:256,4.046,0.019,-0.006,0.004,-8.030,1.615,1.065
15:19:05:256,4.046,0.017,-0.010,0.002,-8.044,1.612,1.037
15:19:05:256,4.046,0.016,-0.005,-0.001,-8.044,1.612,1.037
15:19:05:335,4.124,0.021,-0.007,0.002,-8.044,1.612,1.037
15:19:05:335,4.124,0.014,-0.008,0.003,-8.044,1.612,1.037
15:19:05:335,4.124,0.015,-0.006,0.007,-8.044,1.612,1.037
15:19:05:413,4.202,0.016,-0.006,0.003,-8.044,1.612,1.037
15:19:05:413,4.202,0.012,-0.006,-0.003,-8.044,1.612,1.037
15:19:05:414,4.203,0.016,-0.006,0.002,-8.044,1.612,1.037
15:19:05:519,4.308,0.013,-0.006,-0.001,-8.044,1.612,1.037
15:19:05:519,4.308,0.015,-0.006,0.004,-8.044,1.612,1.037
15:19:05:519,4.308,0.011,-0.007,-0.003,-8.044,1.612,1.037
15:19:05:652,4.441,0.015,-0.007,0.005,-8.044,1.612,1.037
15:19:05:653,4.442,0.013,-0.005,-0.004,-8.044,1.612,1.037
15:19:05:653,4.443,0.014,-0.007,0.003,-8.044,1.612,1.037
15:19:05:654,4.444,0.013,-0.005,-0.002,-8.044,1.612,1.037
15:19:05:675,4.464,0.015,-0.007,0.006,-8.044,1.612,1.037
15:19:05:676,4.465,0.010,-0.003,0.000,-8.044,1.612,1.037
15:19:05:677,4.466,0.014,-0.008,0.004,-8.044,1.612,1.037
15:19:05:78,4.570,0.014,-0.007,-0.001,-8.044,1.612,1.037
15:19:05:781,4.571,0.014,-0.006,0.006,-8.044,1.612,1.037
15:19:05:782,4.572,0.011,-0.009,-0.001,-8.044,1.612,1.037
15:19:05:801,4.590,0.015,-0.006,0.008,-8.044,1.612,1.037
15:19:05:889,4.678,0.016,-0.006,-0.001,-8.044,1.612,1.037
15:19:05:889,4.678,0.016,-0.007,0.008,-8.044,1.612,1.037
15:19:05:889,4.678,0.016,-0.007,0.001,-8.044,1.612,1.037
15:19:05:89,4.679,0.015,-0.008,0.009,-8.049,1.613,1.036
15:19:05:932,4.722,0.014,-0.005,0.001,-8.049,1.613,1.036
15:19:05:992,4.782,0.019,-0.008,0.001,-8.049,1.613,1.036
15:19:05:993,4.782,0.015,-0.006,0.004,-8.049,1.613,1.036
15:19:05:994,4.783,0.012,-0.008,0.003,-8.049,1.613,1.036
15:19:06:064,4.853,0.017,-0.006,0.005,-8.049,1.613,1.036
15:19:06:095,4.884,0.015,-0.005,0.001,-8.049,1.613,1.036
15:19:06:095,4.885,0.018,-0.008,0.004,-8.049,1.613,1.036
15:19:06:096,4.886,0.012,-0.006,0.001,-8.049,1.613,1.036
15:19:06:115,4.904,0.011,-0.006,-0.006,-8.049,1.613,1.036
15:19:06:195,4.984,0.012,-0.005,0.001,-8.049,1.613,1.036
15:19:06:226,5.016,0.015,-0.005,-0.006,-8.049,1.613,1.036
15:19:06:227,5.016,0.018,-0.006,0.001,-8.049,1.613,1.036
15:19:06:227,5.017,0.013,-0.004,-0.002,-8.049,1.613,1.036
15:19:06:305,5.095,0.016,-0.006,0.003,-8.053,1.612,1.035
15:19:06:306,5.095,0.017,-0.004,-0.008,-8.057,1.614,1.024
15:19:06:306,5.096,0.018,-0.008,0.002,-8.055,1.615,1.014
15:19:06:325,5.114,0.015,-0.008,-0.005,-8.055,1.615,1.014
15:19:06:351,5.140,0.015,-0.006,0.003,-8.059,1.614,1.013
15:19:06:493,5.282,0.016,-0.005,-0.002,-8.059,1.614,1.013
15:19:06:493,5.283,0.014,-0.009,0.001,-8.059,1.614,1.013
15:19:06:494,5.283,0.018,-0.005,-0.003,-8.059,1.614,1.013
15:19:06:495,5.284,0.020,-0.005,0.002,-8.059,1.614,1.013
15:19:06:509,5.299,0.016,-0.005,-0.003,-8.059,1.614,1.013
15:19:06:536,5.325,0.018,-0.009,-0.002,-8.059,1.614,1.013
15:19:06:623,5.412,0.019,-0.006,-0.004,-8.055,1.615,1.014
15:19:06:624,5.413,0.014,-0.008,0.004,-8.051,1.613,1.025
15:19:06:625,5.414,0.013,-0.008,-0.003,-8.049,1.613,1.036
15:19:06:625,5.414,0.016,-0.006,0.000,-8.049,1.613,1.036
15:19:06:641,5.430,0.017,-0.008,-0.003,-8.049,1.613,1.036
15:19:06:666,5.456,0.015,-0.009,-0.003,-8.052,1.617,1.050
15:19:06:751,5.541,0.015,-0.006,0.000,-8.049,1.615,1.061
15:19:06:752,5.541,0.017,-0.010,0.002,-8.047,1.610,1.077
15:19:06:753,5.542,0.016,-0.008,0.000,-8.047,1.610,1.077
15:19:06:771,5.561,0.014,-0.008,0.003,-8.047,1.610,1.077
15:19:06:856,5.645,0.015,-0.007,0.002,-8.047,1.610,1.077
15:19:06:856,5.646,0.017,-0.005,0.001,-8.047,1.610,1.077
15:19:06:857,5.647,0.018,-0.008,-0.002,-8.047,1.610,1.077
15:19:06:876,5.665,0.016,-0.008,-0.006,-8.047,1.610,1.077
15:19:06:962,5.752,0.021,-0.006,0.005,-8.047,1.610,1.077
15:19:06:962,5.752,0.018,-0.006,-0.006,-8.047,1.610,1.077
15:19:06:962,5.752,0.018,-0.005,-0.001,-8.047,1.610,1.077
15:19:07:041,5.830,0.020,-0.004,-0.008,-8.041,1.614,1.072
15:19:07:041,5.830,0.023,-0.005,0.005,-8.041,1.614,1.072
15:19:07:042,5.831,0.008,-0.008,-0.005,-8.043,1.614,1.082
15:19:07:061,5.850,0.010,-0.011,0.002,-8.043,1.614,1.082
15:19:07:087,5.877,0.008,-0.007,-0.003,-8.043,1.614,1.082
15:19:07:168,5.957,0.011,-0.010,0.005,-8.043,1.614,1.082
15:19:07:2,5.989,0.013,-0.007,-0.002,-8.043,1.614,1.082
15:19:07:2,5.989,0.012,-0.006,0.004,-8.043,1.614,1.082
15:19:07:2,5.989,0.014,-0.005,-0.002,-8.041,1.614,1.072
15:19:07:276,6.066,0.015,-0.008,-0.001,-8.046,1.616,1.071
15:19:07:277,6.066,0.018,-0.005,-0.004,-8.044,1.616,1.062
15:19:07:277,6.066,0.016,-0.008,0.002,-8.044,1.616,1.062
15:19:07:298,6.087,0.016,-0.011,-0.003,-8.044,1.616,1.062
15:19:07:322,6.112,0.014,-0.006,-0.001,-8.044,1.616,1.062
15:19:07:349,6.139,0.016,-0.005,-0.001,-8.044,1.616,1.062
15:19:07:428,6.218,0.014,-0.007,0.001,-8.044,1.616,1.062
15:19:07:46,6.249,0.013,-0.006,-0.003,-8.042,1.617,1.052
15:19:07:461,6.250,0.019,-0.006,-0.005,-8.042,1.613,1.027
15:19:07:461,6.251,0.022,-0.007,-0.002,-8.041,1.618,1.022
15:19:07:48,6.269,0.014,-0.008,-0.001,-8.041,1.618,1.022
15:19:07:559,6.348,0.017,-0.008,0.002,-8.041,1.618,1.022
15:19:07:587,6.376,0.015,-0.007,-0.001,-8.041,1.618,1.022
15:19:07:618,6.407,0.017,-0.008,-0.002,-8.041,1.618,1.022
15:19:07:618,6.408,0.014,-0.005,-0.004,-8.041,1.618,1.022
15:19:07:619,6.409,0.014,-0.007,-0.003,-8.041,1.618,1.022
15:19:07:637,6.427,0.017,-0.008,-0.006,-8.041,1.618,1.022
15:19:07:722,6.512,0.014,-0.009,-0.002,-8.041,1.618,1.022
15:19:07:722,6.512,0.014,-0.007,-0.005,-8.041,1.618,1.022
15:19:07:723,6.513,0.016,-0.007,0.001,-8.041,1.618,1.022
15:19:07:77,6.559,0.016,-0.004,-0.010,-8.041,1.618,1.022
15:19:07:826,6.616,0.010,-0.006,-0.001,-8.041,1.618,1.022
15:19:07:827,6.617,0.016,-0.005,-0.006,-8.041,1.618,1.022
15:19:07:828,6.618,0.016,-0.007,0.004,-8.041,1.618,1.022
15:19:07:847,6.637,0.018,-0.007,-0.008,-8.041,1.618,1.022
15:19:07:901,6.690,0.020,-0.005,-0.001,-8.041,1.618,1.022
15:19:08:015,6.804,0.013,-0.004,-0.003,-8.041,1.618,1.022
15:19:08:015,6.805,0.015,-0.007,0.002,-8.041,1.618,1.022
15:19:08:016,6.806,0.015,-0.006,-0.003,-8.041,1.618,1.022
15:19:08:017,6.806,0.017,-0.006,0.004,-8.041,1.618,1.022
15:19:08:035,6.824,0.015,-0.007,-0.003,-8.041,1.618,1.022
15:19:08:035,6.824,0.014,-0.005,0.001,-8.041,1.618,1.022
15:19:08:057,6.847,0.016,-0.005,-0.007,-8.041,1.618,1.022
15:19:08:113,6.902,0.017,-0.006,0.000,-8.041,1.618,1.022
15:19:08:138,6.927,0.015,-0.006,-0.002,-8.041,1.618,1.022
15:19:08:169,6.959,0.019,-0.006,0.005,-8.041,1.618,1.022
15:19:08:17,6.959,0.019,-0.008,-0.003,-8.041,1.618,1.022
15:19:08:17,6.960,0.017,-0.006,0.000,-8.041,1.618,1.022
15:19:08:248,7.038,0.016,-0.008,0.004,-8.041,1.618,1.022
15:19:08:248,7.038,0.014,-0.006,0.004,-8.041,1.618,1.022
15:19:08:249,7.038,0.016,-0.005,0.000,-8.041,1.618,1.022
15:19:08:32,7.109,0.015,-0.007,0.007,-8.041,1.618,1.022
15:19:08:403,7.193,0.016,-0.005,-0.001,-8.041,1.618,1.022
15:19:08:403,7.193,0.020,-0.006,-0.001,-8.041,1.618,1.022
15:19:08:434,7.223,0.017,-0.009,0.001,-8.041,1.618,1.022
15:19:08:435,7.224,0.014,-0.005,-0.006,-8.041,1.618,1.022
15:19:08:436,7.225,0.015,-0.005,0.000,-8.041,1.618,1.022
15:19:08:436,7.226,0.016,-0.004,-0.008,-8.041,1.618,1.022
15:19:08:451,7.240,0.015,-0.008,0.002,-8.041,1.618,1.022
15:19:08:477,7.266,0.016,-0.006,-0.005,-8.041,1.618,1.022
15:19:08:562,7.352,0.015,-0.007,0.002,-8.041,1.618,1.022
15:19:08:563,7.353,0.014,-0.005,-0.007,-8.041,1.618,1.022
15:19:08:564,7.353,0.014,-0.005,0.004,-8.041,1.618,1.022
15:19:08:609,7.399,0.015,-0.005,-0.003,-8.041,1.618,1.022
15:19:08:689,7.478,0.017,-0.008,0.002,-8.041,1.618,1.022
15:19:08:715,7.504,0.014,-0.004,-0.005,-8.041,1.618,1.022
15:19:08:776,7.565,0.014,-0.005,0.002,-8.041,1.618,1.022
15:19:08:777,7.566,0.014,-0.009,-0.004,-8.041,1.618,1.022
15:19:08:778,7.567,0.016,-0.008,0.002,-8.041,1.618,1.022
15:19:08:778,7.568,0.017,-0.007,0.006,-8.041,1.618,1.022
15:19:08:795,7.584,0.007,-0.009,0.007,-8.041,1.618,1.022
15:19:08:796,7.585,0.012,-0.006,-0.004,-8.041,1.618,1.022
15:19:08:819,7.609,0.014,-0.006,0.007,-8.041,1.618,1.022
15:19:08:872,7.661,0.014,-0.007,-0.001,-8.041,1.618,1.022
15:19:08:903,7.692,0.014,-0.005,-0.001,-8.041,1.618,1.022
15:19:08:903,7.692,0.016,-0.005,-0.001,-8.041,1.618,1.022
15:19:08:977,7.767,0.017,-0.006,0.000,-8.044,1.612,1.037
15:19:09:008,7.797,0.015,-0.007,-0.004,-8.043,1.612,1.057
15:19:09:009,7.798,0.015,-0.009,0.003,-8.024,1.614,1.086
15:19:09:009,7.799,0.015,-0.008,0.005,-8.025,1.618,1.111
15:19:09:029,7.818,0.014,-0.009,0.004,-8.021,1.616,1.143
15:19:09:114,7.903,0.012,-0.004,0.001,-8.021,1.616,1.143
15:19:09:115,7.904,0.013,-0.006,-0.001,-8.021,1.616,1.143
15:19:09:115,7.905,0.016,-0.005,0.001,-8.021,1.616,1.143
15:19:09:133,7.923,0.013,-0.005,-0.006,-8.021,1.616,1.143
15:19:09:159,7.949,0.014,-0.007,0.000,-8.021,1.616,1.143
15:19:09:216,8.005,0.017,-0.005,-0.001,-8.021,1.616,1.143
15:19:09:217,8.006,0.017,-0.009,0.006,-8.021,1.616,1.143
15:19:09:239,8.028,0.016,-0.002,-0.013,-8.021,1.616,1.143
15:19:09:293,8.083,0.016,-0.006,0.001,-8.021,1.616,1.143
15:19:09:406,8.195,0.014,-0.005,-0.007,-8.021,1.616,1.143
15:19:09:409,8.198,0.009,-0.005,0.000,-8.025,1.614,1.162
15:19:09:409,8.198,0.012,-0.004,-0.006,-8.026,1.619,1.167
15:19:09:409,8.198,0.016,-0.009,0.000,-8.019,1.618,1.178
15:19:09:425,8.214,0.010,-0.007,-0.001,-8.021,1.617,1.188
15:19:09:452,8.242,0.015,-0.007,0.003,-8.010,1.615,1.211
15:19:09:452,8.242,0.012,-0.006,0.000,-8.010,1.614,1.231
15:19:09:504,8.293,0.014,-0.007,0.005,-8.012,1.614,1.241
15:19:09:505,8.294,0.014,-0.006,-0.002,-8.015,1.617,1.255
15:19:09:554,8.343,0.015,-0.004,0.005,-8.009,1.616,1.277
15:19:09:668,8.458,0.008,-0.007,-0.005,-8.006,1.614,1.308
15:19:09:668,8.458,0.014,-0.007,0.005,-7.987,1.618,1.337
15:19:09:669,8.459,0.015,-0.007,0.000,-7.961,1.614,1.383
15:19:09:67,8.459,0.008,-0.008,0.001,-7.945,1.618,1.402
15:19:09:799,8.589,0.009,-0.003,0.002,-7.919,1.622,1.422
15:19:09:8,8.589,0.011,-0.009,0.004,-7.913,1.616,1.419
15:19:09:801,8.590,0.013,-0.008,0.003,-7.913,1.616,1.419
15:19:09:801,8.591,0.013,-0.007,0.003,-7.914,1.618,1.398
15:19:09:824,8.613,0.014,-0.007,0.002,-7.914,1.618,1.398
15:19:09:824,8.613,0.018,-0.005,0.005,-7.914,1.619,1.378
15:19:09:824,8.614,0.012,-0.007,-0.001,-7.913,1.622,1.347
15:19:09:871,8.660,0.014,-0.008,-0.006,-7.915,1.617,1.332
15:19:09:872,8.661,0.011,-0.006,0.002,-7.914,1.622,1.327
15:19:09:953,8.743,0.015,-0.002,-0.008,-7.913,1.628,1.322
15:19:09:954,8.743,0.014,-0.007,0.000,-7.912,1.623,1.317
15:19:09:954,8.744,0.014,-0.008,-0.009,-7.912,1.623,1.317
15:19:10:002,8.792,0.014,-0.011,-0.002,-7.912,1.623,1.317
15:19:10:003,8.793,0.015,0.000,-0.012,-7.912,1.623,1.317
15:19:10:055,8.844,0.017,-0.005,0.003,-7.901,1.628,1.314
15:19:10:056,8.845,0.010,-0.007,-0.012,-7.866,1.623,1.317
15:19:10:079,8.868,0.010,-0.006,0.005,-7.825,1.623,1.315
15:19:10:106,8.896,0.013,-0.003,-0.003,-7.795,1.628,1.316
15:19:10:189,8.979,0.009,-0.012,0.005,-7.788,1.628,1.307
15:19:10:19,8.979,0.011,-0.008,-0.001,-7.790,1.625,1.292
15:19:10:191,8.980,0.011,-0.006,-0.003,-7.811,1.632,1.272
15:19:10:21,8.999,0.013,-0.005,-0.010,-7.820,1.638,1.244
15:19:10:264,9.053,0.013,-0.006,-0.001,-7.819,1.633,1.240
15:19:10:376,9.166,0.011,-0.005,-0.001,-7.793,1.633,1.235
15:19:10:377,9.167,0.008,-0.011,0.003,-7.777,1.634,1.228
15:19:10:378,9.168,0.009,-0.010,0.007,-7.775,1.636,1.198
15:19:10:379,9.168,0.013,-0.010,0.010,-7.788,1.628,1.165
15:19:10:426,9.215,0.011,-0.005,-0.005,-7.825,1.627,1.102
15:19:10:426,9.216,0.012,-0.001,-0.002,-7.867,1.627,1.037
15:19:10:427,9.216,0.019,-0.003,-0.001,-7.888,1.630,0.992
15:19:10:478,9.267,0.018,-0.009,0.003,-7.916,1.624,0.936
15:19:10:478,9.267,0.021,-0.004,0.004,-7.941,1.626,0.910
15:19:10:499,9.288,0.016,-0.001,0.002,-7.981,1.638,0.881
15:19:10:525,9.314,0.008,-0.003,-0.008,-7.995,1.654,0.872
15:19:10:641,9.430,0.012,-0.010,-0.002,-7.995,1.654,0.872
