Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:26:01:524,2.363,-0.010,0.000,-0.068,7.835,-18.552,-16.180
15:26:01:524,2.364,-0.009,-0.011,-0.075,7.899,-18.469,-16.161
15:26:01:525,2.364,-0.010,0.007,-0.092,7.791,-18.497,-16.128
15:26:01:526,2.365,-0.007,0.059,-0.088,7.863,-18.520,-16.176
15:26:01:58,2.420,0.022,0.075,-0.082,8.008,-18.476,-16.137
15:26:01:58,2.420,0.048,0.056,-0.062,8.134,-18.327,-15.979
15:26:01:581,2.420,0.063,0.026,-0.064,8.331,-17.743,-15.509
15:26:01:581,2.420,0.069,0.024,-0.047,8.539,-16.640,-14.772
15:26:01:621,2.460,0.057,-0.008,-0.052,8.670,-15.645,-14.200
15:26:01:997,2.836,0.054,-0.048,-0.047,8.711,-13.918,-13.513
15:26:01:997,2.837,0.051,-0.079,-0.034,8.719,-12.894,-13.171
15:26:01:997,2.837,0.056,-0.062,-0.033,8.691,-11.474,-12.947
15:26:01:998,2.838,0.051,-0.012,-0.053,8.688,-10.062,-12.973
15:26:02:129,2.968,0.033,0.011,-0.058,8.729,-9.225,-13.098
15:26:02:129,2.969,0.033,0.035,-0.074,8.754,-7.945,-14.240
15:26:02:13,2.969,0.071,0.010,-0.059,8.836,-7.915,-14.544
15:26:02:13,2.969,0.060,-0.004,-0.070,9.046,-7.503,-14.857
15:26:02:259,3.098,0.014,-0.026,-0.081,9.316,-6.790,-15.075
15:26:02:259,3.098,0.003,0.010,-0.095,9.472,-6.372,-15.222
15:26:02:26,3.099,0.001,0.030,-0.095,9.587,-5.673,-15.463
15:26:02:261,3.100,-0.003,0.030,-0.092,9.564,-5.322,-15.671
15:26:02:469,3.308,0.049,0.186,-0.033,8.323,-3.774,-14.715
15:26:02:469,3.308,-0.229,0.077,0.029,8.914,2.628,-23.041
15:26:02:47,3.309,-0.227,-0.013,0.021,9.068,1.337,-25.978
15:26:02:471,3.310,-0.209,-0.107,0.025,9.130,0.490,-27.765
15:26:02:496,3.336,-0.225,-0.149,0.014,9.202,-0.780,-30.052
15:26:02:496,3.336,-0.238,-0.143,0.013,9.246,-1.933,-31.675
15:26:02:497,3.337,-0.216,-0.166,0.004,9.268,-2.733,-32.266
15:26:02:498,3.338,-0.199,-0.171,0.011,9.219,-3.722,-31.896
15:26:02:547,3.386,-0.173,-0.148,0.026,9.118,-4.371,-31.468
15:26:02:548,3.387,-0.156,-0.116,0.025,8.946,-4.944,-30.091
15:26:02:548,3.388,0.209,-0.026,0.074,9.342,-7.853,-5.116
15:26:02:549,3.389,0.082,0.009,-0.009,9.296,-6.914,-4.078
15:26:02:601,3.440,0.044,0.016,-0.035,9.303,-6.024,-3.325
15:26:02:601,3.440,0.101,0.015,-0.003,9.457,-6.713,-3.498
15:26:02:602,3.441,0.146,0.096,-0.009,9.844,-9.879,-5.108
15:26:02:603,3.442,0.224,-0.045,0.053,10.234,-12.129,-6.497
15:26:02:811,3.650,0.232,-0.083,0.067,10.416,-13.067,-7.353
15:26:02:812,3.651,0.215,-0.103,0.052,10.592,-14.036,-8.396
15:26:02:813,3.652,0.131,-0.057,-0.048,10.962,-12.638,-9.509
15:26:02:813,3.652,0.078,0.073,-0.114,11.316,-10.521,-10.028
15:26:02:836,3.675,0.054,0.102,-0.144,11.635,-9.296,-10.389
15:26:02:837,3.676,0.019,0.066,-0.173,12.172,-7.150,-11.103
15:26:02:837,3.676,-0.056,-0.047,-0.142,12.250,-3.526,-17.834
15:26:02:838,3.677,-0.104,0.014,-0.162,12.071,-2.689,-19.122
15:26:02:889,3.728,-0.137,-0.011,-0.164,11.876,-1.356,-20.849
15:26:02:889,3.729,-0.159,-0.019,-0.139,11.372,-0.129,-21.939
15:26:02:89,3.730,-0.169,0.005,-0.102,10.923,0.535,-22.347
15:26:02:891,3.730,-0.178,-0.006,-0.109,10.571,1.168,-23.076
15:26:02:968,3.807,-0.169,-0.025,-0.086,10.081,1.458,-23.050
15:26:02:969,3.808,-0.139,-0.054,-0.066,9.570,2.456,-23.232
15:26:02:97,3.809,-0.164,0.008,-0.023,9.040,3.593,-23.181
15:26:02:97,3.809,-0.157,-0.015,-0.027,8.713,3.857,-23.066
15:26:03:046,3.885,-0.146,-0.053,-0.005,8.184,4.680,-22.826
15:26:03:047,3.886,-0.124,-0.039,0.005,7.784,4.875,-22.612
15:26:03:047,3.886,-0.101,0.001,0.021,7.113,5.830,-22.097
15:26:03:257,4.097,-0.033,0.050,0.022,6.068,7.033,-20.165
15:26:03:257,4.097,0.018,0.142,0.024,5.628,7.846,-18.104
15:26:03:258,4.097,0.066,0.180,0.039,5.458,9.160,-16.284
15:26:03:258,4.098,0.157,0.215,0.060,5.380,10.947,-12.927
15:26:03:441,4.281,0.153,0.193,0.080,5.404,12.428,-10.389
15:26:03:441,4.281,0.182,0.143,0.190,5.578,14.434,-6.614
15:26:03:442,4.281,0.352,-0.103,0.196,6.406,14.322,-3.817
15:26:03:442,4.282,0.373,-0.173,0.096,6.976,13.858,-2.472
15:26:03:467,4.307,0.368,-0.180,0.059,7.615,14.023,-0.954
15:26:03:468,4.307,0.194,-0.104,-0.023,7.905,14.798,-0.492
15:26:03:468,4.307,0.096,0.015,-0.068,8.278,15.918,-0.853
15:26:03:468,4.308,0.062,0.104,-0.084,8.791,16.184,-2.475
15:26:03:519,4.358,0.048,0.118,-0.070,9.144,16.283,-4.158
15:26:03:52,4.359,0.064,0.058,-0.008,9.604,15.046,-7.497
15:26:03:52,4.360,0.068,0.037,0.003,9.934,13.800,-10.283
15:26:03:521,4.361,0.043,-0.021,0.011,10.096,11.667,-14.705
15:26:03:597,4.436,-0.013,-0.078,-0.007,9.951,10.456,-17.637
15:26:03:598,4.437,-0.087,-0.050,0.013,9.576,9.133,-21.868
15:26:03:599,4.438,-0.179,-0.033,0.041,9.205,8.552,-25.652
15:26:03:599,4.438,-0.213,-0.066,0.073,9.037,8.317,-27.748
15:26:03:73,4.569,-0.205,-0.116,0.146,8.822,7.954,-30.264
15:26:03:73,4.569,-0.205,-0.166,0.191,8.695,7.700,-31.495
15:26:03:73,4.569,-0.177,-0.201,0.212,8.415,7.337,-32.667
15:26:03:731,4.570,-0.171,-0.213,0.262,7.981,7.103,-33.016
15:26:04:018,4.857,-0.173,-0.195,0.240,7.620,6.975,-32.789
15:26:04:018,4.858,-0.157,-0.171,0.212,7.536,6.731,-31.347
15:26:04:019,4.859,-0.164,-0.084,0.168,7.263,6.525,-30.134
15:26:04:02,4.860,-0.148,-0.027,0.164,7.064,6.215,-27.552
15:26:04:071,4.910,-0.112,0.046,0.150,7.115,5.868,-24.159
15:26:04:071,4.911,-0.099,0.089,0.128,7.214,5.552,-21.558
15:26:04:071,4.911,-0.020,0.225,0.115,7.346,4.585,-17.488
15:26:04:072,4.911,0.112,0.277,0.103,7.612,3.481,-14.958
15:26:04:197,5.036,0.229,0.255,0.134,8.339,2.030,-11.632
15:26:04:197,5.036,0.196,0.121,0.102,9.088,0.959,-8.868
15:26:04:219,5.059,0.127,0.094,0.054,9.446,0.735,-7.205
15:26:04:274,5.113,0.205,-0.044,0.008,9.908,0.814,-5.161
15:26:04:275,5.114,0.179,-0.099,-0.066,10.241,1.058,-4.271
15:26:04:359,5.198,0.165,-0.101,-0.090,10.786,1.429,-3.577
15:26:04:359,5.198,0.150,-0.106,-0.099,11.337,1.431,-3.567
15:26:04:36,5.199,0.149,-0.078,-0.094,11.675,1.090,-3.876
15:26:04:361,5.200,0.185,-0.028,-0.089,12.162,0.124,-4.712
15:26:04:621,5.460,0.240,-0.021,-0.105,12.463,-0.731,-5.382
15:26:04:622,5.461,0.261,-0.017,-0.113,12.816,-1.800,-6.250
15:26:04:622,5.462,0.265,-0.034,-0.141,13.070,-2.180,-6.794
15:26:04:623,5.463,0.258,-0.037,-0.144,13.201,-1.766,-6.951
15:26:04:7,5.539,0.209,-0.031,-0.175,13.346,-0.267,-6.957
15:26:04:7,5.539,0.191,-0.004,-0.187,13.411,1.198,-6.905
15:26:04:701,5.540,0.150,0.031,-0.201,13.446,3.493,-6.936
15:26:04:702,5.541,0.085,0.011,-0.186,13.381,5.759,-7.360
15:26:04:752,5.591,0.043,-0.022,-0.175,13.261,7.037,-7.984
15:26:04:753,5.592,0.016,-0.032,-0.144,12.949,8.243,-9.474
15:26:04:754,5.593,0.003,-0.016,-0.142,12.662,8.871,-10.774
15:26:04:755,5.594,-0.013,0.011,-0.130,12.044,9.545,-13.073
15:26:04:778,5.618,-0.046,0.034,-0.119,11.666,9.928,-14.720
15:26:04:779,5.619,-0.075,0.041,-0.103,11.087,10.540,-17.180
15:26:04:78,5.619,-0.110,0.032,-0.078,10.294,11.234,-19.274
15:26:04:781,5.620,-0.123,0.016,-0.053,9.662,11.681,-20.359
15:26:04:99,5.830,-0.141,-0.038,-0.028,9.059,12.166,-22.154
15:26:04:99,5.830,-0.152,-0.056,0.002,7.910,12.686,-24.462
15:26:04:991,5.830,-0.136,-0.066,0.026,7.168,12.646,-24.993
15:26:04:991,5.830,-0.139,-0.068,0.027,6.691,13.153,-24.703
15:26:05:12,5.959,-0.144,-0.049,0.037,5.985,13.684,-23.809
15:26:05:12,5.959,-0.104,-0.024,0.052,5.465,14.122,-23.132
15:26:05:121,5.960,0.109,0.180,0.083,2.885,20.453,-7.197
15:26:05:122,5.961,0.461,0.097,0.304,3.637,18.914,-3.760
15:26:05:197,6.036,0.498,-0.052,0.177,4.393,16.044,-2.150
15:26:05:198,6.037,0.599,-0.180,0.095,5.452,13.509,0.092
15:26:05:198,6.038,0.468,-0.092,0.057,6.042,13.699,1.379
15:26:05:253,6.092,0.296,-0.176,-0.055,6.699,15.387,2.632
15:26:05:253,6.092,0.153,-0.046,-0.103,7.089,16.745,2.934
15:26:05:253,6.092,0.104,0.012,-0.121,7.765,17.816,2.563
15:26:05:254,6.093,0.079,0.074,-0.087,8.644,17.674,1.032
15:26:05:304,6.143,0.015,0.230,-0.133,9.273,16.932,-0.639
15:26:05:304,6.143,0.072,0.081,-0.075,10.257,14.581,-4.235
15:26:05:305,6.144,0.103,0.011,-0.057,10.804,11.514,-8.597
15:26:05:306,6.145,0.095,-0.033,-0.058,10.791,9.419,-11.632
15:26:05:332,6.171,0.042,-0.060,-0.072,10.405,7.173,-15.982
15:26:05:332,6.172,-0.006,-0.073,-0.082,10.058,6.040,-18.602
15:26:05:333,6.172,-0.081,-0.108,-0.085,9.595,5.989,-21.928
15:26:05:334,6.173,-0.151,-0.125,-0.060,9.345,6.358,-23.703
15:26:05:41,6.249,-0.171,-0.135,-0.035,8.924,7.419,-25.653
15:26:05:41,6.249,-0.143,-0.185,0.014,8.158,8.083,-26.617
15:26:05:411,6.250,-0.080,-0.209,0.053,7.370,8.837,-26.703
15:26:05:412,6.251,-0.053,-0.208,0.077,5.874,9.789,-26.105
15:26:05:542,6.381,-0.002,-0.168,0.107,4.336,11.787,-24.817
15:26:05:542,6.382,-0.064,-0.089,0.120,3.434,13.622,-23.672
15:26:05:542,6.382,0.022,0.117,0.395,2.359,16.514,-21.807
15:26:05:543,6.382,0.689,0.280,0.721,1.891,16.529,-20.957
15:26:05:802,6.641,0.414,0.123,0.295,1.413,13.557,-20.993
15:26:05:803,6.642,0.255,0.040,0.194,1.530,12.250,-21.260
15:26:05:804,6.643,0.116,0.198,0.256,1.725,12.431,-21.705
15:26:05:805,6.644,-0.096,0.230,0.163,2.479,13.778,-22.093
15:26:05:883,6.722,-0.124,0.000,-0.023,4.612,16.786,-21.526
15:26:05:884,6.723,-0.113,-0.087,0.018,5.522,17.369,-21.005
15:26:05:884,6.724,-0.105,-0.070,0.028,6.571,17.503,-20.063
15:26:05:951,6.791,-0.031,-0.057,0.020,7.334,16.815,-18.818
15:26:06:01,6.849,0.025,-0.074,-0.038,7.875,16.590,-17.737
15:26:06:01,6.849,0.076,-0.069,-0.086,8.843,16.658,-15.778
15:26:06:093,6.932,0.090,-0.056,-0.124,9.589,17.270,-14.305
15:26:06:093,6.932,0.084,-0.044,-0.151,10.803,18.811,-11.962
15:26:06:093,6.932,0.054,0.016,-0.196,11.994,21.101,-9.567
15:26:06:093,6.933,0.031,0.048,-0.223,12.710,22.761,-8.031
15:26:06:144,6.983,0.023,0.072,-0.259,13.584,25.007,-6.015
15:26:06:145,6.984,0.059,0.072,-0.263,14.017,26.185,-4.900
15:26:06:145,6.984,0.090,-0.006,-0.275,14.444,27.604,-3.531
15:26:06:146,6.985,0.140,-0.131,-0.269,14.605,28.566,-2.458
15:26:06:189,7.028,0.145,-0.132,-0.280,14.572,29.385,-1.931
15:26:06:303,7.142,0.143,-0.094,-0.287,14.339,30.586,-1.438
15:26:06:304,7.143,0.108,-0.040,-0.292,14.098,31.686,-1.295
15:26:06:304,7.143,0.079,-0.049,-0.280,13.654,33.278,-1.389
15:26:06:304,7.143,0.078,-0.074,-0.237,13.100,34.575,-1.933
15:26:06:356,7.195,0.087,-0.073,-0.226,12.671,35.176,-2.547
15:26:06:356,7.195,0.095,-0.067,-0.212,11.933,35.875,-3.787
15:26:06:356,7.195,0.064,-0.044,-0.179,11.010,36.191,-5.469
15:26:06:356,7.195,0.047,-0.033,-0.145,9.706,36.840,-7.963
15:26:06:376,7.215,0.008,0.003,-0.104,8.740,37.704,-10.161
15:26:06:376,7.215,-0.008,0.053,-0.065,8.218,38.299,-11.586
15:26:06:485,7.324,-0.038,0.097,-0.024,7.404,39.042,-13.847
15:26:06:486,7.325,-0.045,0.130,0.005,6.823,39.434,-15.372
15:26:06:486,7.325,-0.059,0.108,0.030,5.892,39.990,-17.557
15:26:06:513,7.352,-0.024,0.038,0.075,4.261,41.275,-20.461
15:26:06:513,7.352,0.017,0.043,0.105,3.339,42.563,-21.457
15:26:06:513,7.352,0.030,0.059,0.120,2.817,43.692,-21.730
15:26:06:514,7.353,0.043,0.049,0.124,2.199,45.735,-21.548
15:26:06:611,7.450,0.047,0.029,0.132,2.112,47.234,-20.977
15:26:06:612,7.451,0.085,0.026,0.143,1.792,49.479,-19.815
15:26:06:774,7.613,0.149,0.029,0.114,1.398,51.536,-18.286
15:26:06:775,7.614,0.226,-0.006,0.099,1.212,52.855,-17.094
15:26:06:776,7.615,0.224,-0.073,0.084,1.211,54.838,-15.235
15:26:06:776,7.615,0.266,-0.104,0.055,1.452,56.849,-14.148
15:26:06:827,7.667,0.403,-0.098,-0.029,2.335,57.763,-13.145
15:26:06:827,7.667,0.230,-0.014,-0.023,3.631,58.343,-12.892
15:26:06:828,7.668,0.120,0.064,0.053,4.540,58.579,-12.910
15:26:06:829,7.668,-0.022,0.152,0.095,5.730,59.509,-13.290
15:26:06:852,7.692,-0.078,0.125,0.119,6.419,59.063,-14.002
15:26:06:853,7.693,-0.073,0.104,0.107,7.297,58.363,-15.764
15:26:06:854,7.693,-0.057,0.047,0.069,7.951,56.547,-18.202
15:26:06:855,7.694,-0.042,-0.033,0.065,8.306,55.970,-20.073
15:26:06:905,7.744,-0.066,-0.128,0.070,8.730,54.735,-22.894
15:26:06:906,7.745,-0.107,-0.160,0.077,8.892,54.639,-24.659
15:26:06:906,7.745,-0.126,-0.149,0.097,8.966,53.822,-26.965
15:26:06:907,7.746,-0.160,-0.109,0.115,8.864,53.165,-28.625
15:26:06:924,7.763,-0.153,-0.073,0.127,8.721,52.873,-29.234
15:26:06:984,7.824,-0.104,-0.076,0.090,8.478,52.818,-29.198
15:26:06:985,7.824,-0.065,-0.110,0.096,8.315,53.168,-28.526
15:26:06:986,7.825,-0.023,-0.130,0.086,7.926,54.231,-26.783
15:26:06:986,7.826,0.071,-0.149,0.085,7.363,56.673,-24.509
15:26:07:037,7.876,0.106,-0.169,0.070,6.979,58.301,-22.835
15:26:07:037,7.877,0.023,-0.065,0.193,6.430,62.218,-20.281
15:26:07:038,7.878,0.271,0.097,0.142,6.156,63.842,-18.633
15:26:07:039,7.878,0.462,0.065,-0.159,5.860,62.611,-17.249
15:26:07:142,7.981,0.430,0.127,-0.100,5.610,60.093,-16.739
15:26:07:142,7.981,0.398,0.065,-0.076,5.413,58.373,-15.699
15:26:07:143,7.982,0.263,0.133,-0.011,5.493,58.179,-14.365
15:26:07:143,7.982,0.181,0.159,-0.056,5.569,59.212,-13.632
15:26:07:193,8.033,0.012,0.148,0.039,5.606,60.801,-12.616
15:26:07:194,8.034,0.032,0.008,-0.035,5.831,62.592,-12.066
15:26:07:195,8.034,-0.002,-0.118,-0.011,6.173,64.090,-11.592
15:26:07:196,8.035,-0.008,-0.146,0.021,6.450,65.254,-11.612
15:26:07:273,8.112,0.006,-0.066,0.031,6.544,64.990,-11.863
15:26:07:273,8.112,0.018,-0.008,-0.017,6.538,63.670,-12.425
15:26:07:273,8.112,0.058,0.053,-0.078,6.439,62.502,-12.752
15:26:07:274,8.113,0.094,0.051,-0.141,6.254,61.248,-12.888
15:26:07:348,8.187,0.101,0.006,-0.199,6.246,61.535,-12.496
15:26:07:348,8.187,0.094,0.012,-0.219,6.386,62.898,-11.929
15:26:07:349,8.188,0.064,0.040,-0.214,6.818,66.679,-10.622
15:26:07:396,8.236,0.024,0.061,-0.221,7.194,70.068,-9.484
15:26:07:453,8.292,-0.012,0.053,-0.214,7.778,75.825,-7.660
15:26:07:454,8.293,-0.066,0.027,-0.183,8.339,81.518,-6.096
15:26:07:454,8.293,-0.077,-0.012,-0.098,8.735,84.935,-5.429
15:26:07:475,8.314,-0.085,-0.106,-0.061,9.338,88.865,-5.098
15:26:07:528,8.367,-0.072,-0.106,-0.048,9.754,90.702,-5.443
15:26:07:529,8.368,-0.082,-0.021,-0.037,10.391,92.499,-6.750
15:26:07:582,8.421,-0.122,0.077,-0.010,11.081,93.382,-8.864
15:26:07:582,8.421,-0.144,0.080,0.005,11.557,93.465,-10.686
15:26:07:604,8.444,-0.146,0.087,0.037,12.207,93.066,-13.835
15:26:07:66,8.499,-0.155,0.051,0.083,12.578,92.624,-16.086
15:26:07:66,8.499,-0.150,0.023,0.110,12.978,91.899,-19.472
15:26:07:685,8.524,-0.154,-0.019,0.133,13.243,91.333,-22.666
15:26:07:738,8.578,-0.154,-0.037,0.155,13.427,91.163,-24.608
15:26:07:739,8.579,-0.172,-0.053,0.208,13.791,91.282,-27.157
15:26:07:82,8.659,-0.165,-0.075,0.236,13.650,91.631,-28.151
15:26:07:821,8.660,-0.157,-0.091,0.276,13.512,92.174,-29.386
15:26:07:822,8.661,-0.140,-0.091,0.289,13.497,92.393,-30.181
15:26:07:867,8.706,-0.113,-0.076,0.252,12.343,92.756,-29.797
15:26:07:954,8.794,-0.087,0.024,0.233,11.587,93.010,-29.615
15:26:07:955,8.795,-0.092,0.086,0.246,11.039,93.384,-28.971
15:26:07:956,8.795,-0.080,0.160,0.244,10.100,94.205,-27.177
15:26:07:957,8.797,-0.023,0.178,0.187,9.331,94.828,-25.524
15:26:07:972,8.811,0.043,0.146,0.085,7.987,95.840,-22.572
15:26:08:,8.839,0.137,0.056,-0.067,6.634,97.366,-19.328
15:26:08:083,8.922,0.190,-0.024,-0.192,5.907,98.948,-17.237
15:26:08:083,8.922,0.202,-0.127,-0.246,5.160,102.360,-14.534
15:26:08:084,8.923,0.348,-0.125,0.008,4.685,105.141,-13.212
15:26:08:103,8.942,0.676,-0.035,-0.048,4.440,108.182,-12.451
15:26:08:158,8.998,0.655,0.179,-0.429,5.289,105.724,-14.563
15:26:08:159,8.999,0.396,0.142,-0.197,5.779,105.094,-16.049
15:26:08:212,9.051,0.158,0.166,-0.049,6.620,105.216,-18.086
15:26:08:212,9.051,0.093,0.107,0.086,7.095,105.233,-19.478
15:26:08:234,9.073,0.033,0.003,0.109,7.980,105.167,-21.295
15:26:08:29,9.129,-0.002,-0.125,0.124,9.185,105.001,-22.757
15:26:08:291,9.130,-0.026,-0.208,0.164,10.098,104.779,-23.568
15:26:08:315,9.154,-0.031,-0.142,0.250,11.316,103.967,-24.780
15:26:08:371,9.210,0.004,-0.158,0.199,11.870,102.975,-25.567
15:26:08:372,9.211,0.051,-0.164,0.077,12.100,101.333,-26.293
15:26:08:372,9.212,0.048,-0.156,-0.067,11.989,100.505,-26.127
15:26:08:422,9.261,0.031,-0.097,-0.064,12.018,100.315,-25.542
15:26:08:422,9.261,-0.002,-0.016,0.072,12.263,102.179,-24.083
15:26:08:444,9.283,0.021,-0.043,0.100,12.267,103.288,-22.944
15:26:08:5,9.339,0.022,-0.172,0.120,12.043,105.434,-21.290
15:26:08:5,9.340,0.004,-0.188,0.161,11.715,105.936,-20.429
15:26:08:552,9.392,0.055,-0.147,0.125,10.818,106.110,-19.709
15:26:08:553,9.392,0.091,-0.061,0.030,9.685,105.317,-19.333
15:26:08:635,9.474,0.171,0.070,-0.052,9.063,104.970,-19.143
15:26:08:636,9.475,0.263,0.074,-0.113,8.536,104.001,-18.919
15:26:08:636,9.475,0.317,-0.094,-0.127,8.323,103.350,-18.821
15:26:08:715,9.554,0.286,-0.024,-0.053,7.772,101.115,-18.929
15:26:08:715,9.554,0.242,0.127,-0.004,6.898,97.728,-19.472
15:26:08:715,9.554,0.238,0.046,-0.032,6.263,94.936,-19.906
15:26:08:792,9.631,0.207,-0.021,-0.075,5.505,92.020,-20.531
15:26:08:793,9.632,0.159,0.055,-0.020,5.290,90.448,-20.780
15:26:08:793,9.632,0.132,0.088,0.057,5.285,89.658,-20.748
15:26:08:841,9.680,0.107,0.106,0.091,5.338,88.497,-20.120
15:26:08:842,9.681,0.105,0.033,0.000,5.377,87.484,-19.434
15:26:08:864,9.704,0.060,-0.046,0.035,5.555,85.290,-18.321
15:26:08:919,9.759,0.023,-0.042,0.083,5.645,83.808,-17.574
15:26:08:92,9.760,0.017,-0.024,0.022,5.672,81.436,-16.390
15:26:08:972,9.811,0.063,-0.022,-0.101,5.722,79.297,-14.985
15:26:08:973,9.812,0.067,-0.033,-0.160,5.874,78.658,-13.892
15:26:08:996,9.835,0.069,-0.040,-0.190,6.242,78.884,-12.073
15:26:09:052,9.892,0.045,0.035,-0.172,6.526,79.772,-10.806
15:26:09:053,9.892,0.025,0.044,-0.166,6.921,81.957,-8.974
15:26:09:074,9.914,-0.003,0.033,-0.182,7.230,84.721,-7.368
15:26:09:129,9.968,-0.007,0.039,-0.183,7.402,86.680,-6.507
15:26:09:186,10.025,-0.041,0.066,-0.168,7.643,89.544,-5.652
15:26:09:186,10.025,-0.058,0.081,-0.168,7.795,91.294,-5.465
15:26:09:187,10.026,-0.065,0.022,-0.083,7.983,93.182,-5.897
15:26:09:206,10.045,-0.038,-0.056,-0.050,8.056,94.031,-7.244
15:26:09:261,10.101,-0.026,-0.068,-0.049,7.984,94.059,-8.610
