Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:46:21:339,0.840,0.003,0.012,-0.004,-2.997,46.220,-15.728
16:46:21:365,0.867,-0.001,0.017,0.002,-2.895,46.372,-15.762
16:46:21:391,0.892,0.001,0.005,-0.008,-2.835,46.410,-15.792
16:46:21:446,0.948,0.002,-0.001,0.001,-2.749,46.409,-15.868
16:46:21:447,0.948,-0.007,-0.001,-0.007,-2.675,46.355,-15.989
16:46:21:499,1.001,-0.012,0.000,-0.002,-2.621,46.324,-16.078
16:46:21:499,1.001,-0.021,-0.004,-0.002,-2.545,46.274,-16.184
16:46:21:522,1.024,-0.018,-0.002,-0.002,-2.510,46.220,-16.225
16:46:21:578,1.079,-0.030,-0.003,-0.007,-2.457,46.203,-16.239
16:46:21:578,1.080,-0.037,-0.004,-0.010,-2.420,46.248,-16.202
16:46:21:601,1.103,-0.040,-0.007,-0.012,-2.379,46.402,-16.065
16:46:21:627,1.128,-0.032,-0.011,-0.012,-2.329,46.599,-15.845
16:46:21:653,1.155,-0.028,-0.005,-0.023,-2.319,46.726,-15.656
16:46:21:68,1.182,-0.023,-0.003,-0.024,-2.313,46.948,-15.364
16:46:21:706,1.208,-0.019,-0.006,-0.026,-2.317,47.196,-15.045
16:46:21:732,1.234,-0.010,0.000,-0.034,-2.320,47.345,-14.836
16:46:21:759,1.260,-0.005,0.003,-0.032,-2.339,47.549,-14.523
16:46:21:814,1.315,-0.001,0.011,-0.044,-2.372,47.646,-14.327
16:46:21:815,1.316,0.009,0.004,-0.040,-2.437,47.791,-14.094
16:46:21:837,1.339,-0.001,0.012,-0.039,-2.486,47.896,-13.973
16:46:21:863,1.365,0.000,0.020,-0.031,-2.585,48.035,-13.829
16:46:21:891,1.393,-0.002,0.006,-0.028,-2.693,48.137,-13.734
16:46:21:974,1.476,0.004,0.011,-0.018,-2.768,48.170,-13.694
16:46:21:975,1.477,-0.002,0.020,0.002,-2.872,48.186,-13.664
16:46:21:975,1.477,0.007,0.005,0.029,-2.925,48.162,-13.651
16:46:21:995,1.497,0.002,0.014,0.035,-2.985,48.004,-13.639
16:46:22:053,1.555,0.008,0.022,0.042,-2.955,47.715,-13.591
16:46:22:053,1.555,-0.014,0.015,0.061,-2.850,47.467,-13.499
16:46:22:054,1.556,-0.011,0.028,0.074,-2.758,46.877,-13.496
16:46:22:103,1.605,-0.022,0.044,0.059,-2.653,46.280,-13.450
16:46:22:103,1.605,-0.019,0.021,0.050,-2.435,45.114,-13.333
16:46:22:126,1.627,-0.024,-0.004,0.031,-2.285,43.687,-13.424
16:46:22:211,1.713,-0.014,-0.026,0.024,-2.230,42.494,-13.578
16:46:22:211,1.713,0.026,-0.056,-0.002,-2.223,40.632,-13.957
16:46:22:212,1.714,0.037,-0.015,0.001,-2.236,39.326,-14.326
16:46:22:261,1.763,0.015,0.043,0.024,-2.222,37.563,-15.051
16:46:22:261,1.763,0.089,0.077,-0.009,-2.160,35.389,-15.865
16:46:22:312,1.813,-0.007,-0.016,0.020,-2.026,34.051,-16.372
16:46:22:339,1.841,-0.067,-0.068,-0.003,-1.904,31.718,-16.849
16:46:22:339,1.841,-0.055,-0.010,-0.041,-1.965,30.210,-16.953
16:46:22:362,1.864,-0.065,0.022,-0.016,-1.887,28.628,-16.694
16:46:22:388,1.890,-0.085,0.000,0.014,-1.645,27.762,-15.979
16:46:22:444,1.945,-0.063,-0.022,0.012,-1.520,27.129,-15.284
16:46:22:445,1.946,0.007,-0.048,-0.013,-1.448,25.931,-14.016
16:46:22:468,1.970,0.039,-0.013,-0.008,-1.434,25.160,-13.038
16:46:22:493,1.995,0.048,-0.017,0.023,-1.405,24.072,-11.391
16:46:22:52,2.021,0.147,0.029,0.010,-1.459,22.022,-9.675
16:46:22:575,2.077,0.238,0.033,-0.015,-1.421,20.253,-8.518
16:46:22:576,2.077,0.225,0.002,-0.032,-1.044,18.701,-6.741
16:46:22:598,2.100,0.236,-0.013,-0.024,-0.772,18.318,-5.555
16:46:22:625,2.126,0.238,-0.041,-0.036,-0.394,18.616,-3.700
16:46:22:707,2.209,0.260,-0.010,-0.050,-0.183,19.398,-1.833
16:46:22:708,2.210,0.282,0.012,-0.066,-0.101,19.664,-0.606
16:46:22:732,2.234,0.336,0.019,-0.084,-0.024,20.208,1.221
16:46:22:733,2.235,0.359,0.018,-0.102,0.001,20.543,2.436
16:46:22:756,2.258,0.372,0.015,-0.108,0.066,21.236,3.575
16:46:22:812,2.314,0.388,0.030,-0.132,0.135,21.706,3.457
16:46:22:813,2.314,0.409,0.048,-0.152,0.161,22.883,3.848
16:46:22:835,2.336,0.465,0.065,-0.199,0.066,23.893,5.460
16:46:22:861,2.363,0.473,0.047,-0.224,-0.010,24.963,6.411
16:46:22:916,2.418,0.481,0.005,-0.256,-0.156,26.428,6.642
16:46:22:917,2.419,0.470,-0.061,-0.260,-0.258,27.969,6.968
16:46:22:94,2.441,0.403,-0.227,-0.248,-0.483,30.083,6.583
16:46:22:966,2.468,0.301,-0.139,-0.242,-0.788,32.958,4.991
16:46:22:992,2.494,0.259,-0.038,-0.245,-0.945,34.522,3.331
16:46:23:02,2.522,0.185,0.128,-0.245,-0.945,37.062,0.197
16:46:23:046,2.548,0.136,0.230,-0.211,-0.777,38.260,-2.144
16:46:23:071,2.573,0.116,0.306,-0.175,-0.390,39.643,-5.905
16:46:23:097,2.599,-0.024,0.347,-0.111,0.010,40.209,-10.031
16:46:23:124,2.625,-0.118,0.279,-0.094,0.119,40.106,-13.036
16:46:23:149,2.651,-0.209,0.260,-0.021,-0.242,39.423,-18.024
16:46:23:176,2.678,-0.282,0.215,0.061,-0.780,39.049,-21.624
16:46:23:202,2.704,-0.316,0.146,0.111,-1.851,38.817,-27.294
16:46:23:228,2.730,-0.366,0.022,0.152,-2.906,39.189,-33.018
16:46:23:284,2.786,-0.383,-0.049,0.190,-3.494,39.685,-36.784
16:46:23:285,2.787,-0.406,-0.187,0.226,-4.104,40.702,-42.213
16:46:23:307,2.809,-0.431,-0.252,0.259,-4.301,41.383,-45.614
16:46:23:333,2.835,-0.482,-0.298,0.286,-4.379,42.396,-50.136
16:46:23:359,2.861,-0.536,-0.277,0.371,-4.311,43.470,-53.693
16:46:23:386,2.888,-0.613,-0.230,0.435,-4.246,43.528,-55.401
16:46:23:441,2.943,-0.623,-0.261,0.462,-4.351,43.607,-56.870
16:46:23:442,2.944,-0.575,-0.300,0.479,-4.739,43.069,-57.140
16:46:23:466,2.968,-0.639,-0.197,0.564,-5.854,42.404,-56.512
16:46:23:491,2.993,-0.570,-0.265,0.427,-6.983,40.895,-54.675
16:46:23:517,3.019,-0.457,-0.305,0.341,-7.644,39.972,-52.716
16:46:23:543,3.045,-0.384,-0.245,0.398,-8.118,38.068,-48.938
16:46:23:569,3.071,-0.441,-0.105,0.451,-8.058,36.830,-46.035
16:46:23:596,3.098,-0.534,0.075,0.384,-7.604,33.972,-41.242
16:46:23:623,3.125,-0.579,0.158,0.257,-7.129,29.951,-35.750
16:46:23:677,3.179,-0.450,0.202,0.164,-6.879,26.577,-31.683
16:46:23:678,3.180,-0.207,0.216,0.079,-6.332,20.743,-25.074
16:46:23:701,3.203,0.111,0.288,0.019,-5.665,16.595,-20.474
16:46:23:727,3.229,0.216,0.270,-0.057,-3.671,11.339,-13.774
16:46:23:753,3.255,0.242,0.192,-0.186,-1.777,9.160,-9.638
16:46:23:809,3.311,0.288,0.114,-0.243,1.041,7.515,-3.982
16:46:23:81,3.311,0.345,0.007,-0.245,3.228,6.613,0.787
16:46:23:833,3.334,0.355,-0.086,-0.250,4.295,6.329,3.279
16:46:23:858,3.360,0.416,-0.136,-0.256,5.356,5.120,6.000
16:46:23:914,3.416,0.504,-0.149,-0.266,5.933,3.665,7.817
16:46:23:914,3.416,0.562,-0.169,-0.251,6.151,2.444,8.756
16:46:23:938,3.439,0.658,-0.176,-0.239,6.305,1.251,10.026
16:46:23:963,3.465,0.715,-0.113,-0.245,6.299,0.787,10.920
16:46:23:99,3.492,0.761,-0.022,-0.262,6.107,1.349,12.384
16:46:24:045,3.547,0.793,0.024,-0.268,5.612,2.670,13.691
16:46:24:046,3.548,0.753,0.082,-0.244,4.996,3.446,14.143
16:46:24:068,3.570,0.652,0.114,-0.164,3.699,4.387,13.800
16:46:24:095,3.597,0.590,-0.049,-0.108,2.699,4.410,12.812
16:46:24:121,3.622,0.507,-0.144,-0.081,0.989,4.397,10.255
16:46:24:147,3.649,0.494,0.260,-0.069,-1.089,3.971,6.410
16:46:24:175,3.677,0.377,0.461,-0.037,-2.634,3.856,3.239
16:46:24:201,3.703,0.122,0.661,0.028,-5.093,3.633,-2.403
16:46:24:226,3.728,0.021,0.743,0.119,-6.956,3.491,-6.680
16:46:24:252,3.754,-0.135,0.637,0.235,-10.175,4.114,-13.786
16:46:24:278,3.780,-0.219,0.377,0.342,-13.586,6.558,-21.666
16:46:24:305,3.807,-0.315,0.253,0.359,-15.715,9.152,-27.388
16:46:24:331,3.832,-0.406,-0.010,0.311,-18.268,13.958,-36.401
16:46:24:357,3.859,-0.496,-0.142,0.285,-19.416,17.329,-42.404
16:46:24:383,3.885,-0.487,-0.284,0.261,-20.478,21.859,-50.811
16:46:24:411,3.913,-0.474,-0.444,0.241,-20.932,25.441,-58.199
16:46:24:437,3.939,-0.484,-0.524,0.253,-20.836,27.327,-62.499
16:46:24:462,3.964,-0.521,-0.580,0.259,-20.257,29.306,-67.850
16:46:24:49,3.992,-0.580,-0.571,0.259,-19.461,30.098,-70.546
16:46:24:517,4.019,-0.598,-0.565,0.269,-16.598,30.392,-71.658
16:46:24:518,4.020,-0.681,-0.524,0.271,-14.529,30.149,-72.317
16:46:24:541,4.043,-0.687,-0.521,0.258,-13.883,29.367,-71.653
16:46:24:567,4.069,-0.641,-0.482,0.230,-14.294,27.643,-69.093
16:46:24:594,4.096,-0.677,-0.407,0.286,-14.817,26.096,-66.407
16:46:24:649,4.151,-0.782,-0.212,0.332,-15.236,23.204,-60.990
16:46:24:65,4.152,-0.830,-0.086,0.318,-15.161,20.743,-56.534
16:46:24:703,4.204,-0.905,0.089,0.277,-14.941,15.956,-48.887
16:46:24:703,4.204,-1.004,0.379,0.197,-14.685,9.614,-40.329
16:46:24:725,4.227,-0.619,0.591,0.150,-14.587,4.460,-34.340
16:46:24:78,4.282,-0.376,0.616,0.172,-13.828,-3.615,-25.801
16:46:24:78,4.282,-0.158,0.576,0.231,-12.726,-8.375,-20.740
16:46:24:804,4.306,-0.016,0.463,0.126,-10.293,-13.847,-14.310
16:46:24:859,4.361,0.186,0.273,-0.024,-7.314,-17.332,-8.976
16:46:24:859,4.361,0.280,0.071,-0.113,-5.237,-18.685,-5.917
16:46:24:882,4.384,0.241,-0.075,-0.169,-2.451,-19.783,-1.905
16:46:24:908,4.410,0.345,-0.155,-0.137,-0.922,-20.530,0.418
16:46:24:935,4.436,0.326,-0.227,-0.108,0.942,-21.951,3.339
16:46:24:962,4.464,0.400,-0.255,-0.058,2.320,-23.488,5.842
16:46:24:988,4.490,0.475,-0.279,-0.022,3.091,-24.747,7.372
16:46:25:013,4.515,0.512,-0.298,0.012,4.090,-26.158,9.564
16:46:25:04,4.542,0.557,-0.237,0.029,4.672,-26.910,10.988
16:46:25:096,4.598,0.608,-0.174,0.066,5.407,-27.698,13.024
16:46:25:096,4.598,0.681,0.003,0.112,5.865,-28.369,14.806
16:46:25:118,4.620,0.707,0.091,0.123,6.014,-28.874,15.778
16:46:25:145,4.647,0.694,0.067,0.185,5.985,-30.196,16.685
16:46:25:173,4.675,0.718,0.115,0.244,5.775,-31.553,16.855
16:46:25:226,4.728,0.754,0.186,0.332,5.035,-33.985,16.375
16:46:25:227,4.729,0.718,0.140,0.354,3.792,-36.155,15.177
16:46:25:25,4.751,0.598,-0.030,0.357,2.739,-37.304,14.002
16:46:25:276,4.778,0.449,-0.158,0.399,0.884,-38.925,11.423
16:46:25:331,4.833,0.425,0.016,0.433,-0.637,-39.952,9.077
16:46:25:332,4.833,0.350,0.224,0.442,-3.371,-40.834,4.740
16:46:25:355,4.857,0.132,0.477,0.380,-6.537,-40.203,-0.664
16:46:25:381,4.883,-0.050,0.591,0.302,-8.763,-39.042,-4.917
16:46:25:408,4.910,-0.279,0.577,0.284,-12.260,-36.679,-12.237
16:46:25:464,4.966,-0.428,0.504,0.284,-14.701,-34.546,-17.724
16:46:25:464,4.966,-0.562,0.319,0.192,-18.193,-29.987,-26.917
16:46:25:486,4.988,-0.566,0.061,0.154,-21.010,-24.850,-36.513
16:46:25:513,5.014,-0.544,-0.051,0.122,-22.384,-21.617,-42.670
16:46:25:538,5.040,-0.512,-0.266,0.001,-23.362,-17.517,-51.031
16:46:25:565,5.066,-0.499,-0.406,-0.027,-23.438,-15.570,-55.760
16:46:25:591,5.093,-0.395,-0.573,-0.052,-23.457,-14.050,-61.496
16:46:25:617,5.119,-0.331,-0.644,-0.074,-23.772,-13.880,-65.460
16:46:25:646,5.147,-0.341,-0.622,-0.080,-24.439,-14.294,-67.173
16:46:25:671,5.173,-0.452,-0.557,-0.099,-25.564,-15.426,-68.447
16:46:25:697,5.198,-0.583,-0.476,-0.169,-25.827,-16.480,-68.364
16:46:25:722,5.224,-0.606,-0.409,-0.209,-25.171,-18.541,-66.663
16:46:25:748,5.250,-0.633,-0.349,-0.210,-24.202,-20.176,-64.520
16:46:25:775,5.276,-0.729,-0.233,-0.246,-22.224,-22.941,-59.866
16:46:25:801,5.303,-0.704,-0.068,-0.286,-19.984,-26.240,-53.535
16:46:25:827,5.329,-0.539,-0.023,-0.221,-18.475,-28.765,-48.448
16:46:25:853,5.355,-0.551,0.136,-0.157,-16.460,-32.865,-40.077
16:46:25:879,5.381,-0.574,0.604,0.041,-15.041,-35.564,-34.280
16:46:25:906,5.408,-0.436,0.766,0.023,-11.769,-38.545,-25.893
16:46:25:932,5.434,-0.184,0.610,-0.232,-7.609,-39.205,-18.810
16:46:25:958,5.460,-0.170,0.330,-0.307,-5.274,-38.788,-14.976
16:46:25:984,5.486,-0.165,0.122,-0.159,-3.263,-38.422,-10.548
16:46:26:011,5.512,-0.317,0.084,-0.078,-2.857,-39.259,-8.381
16:46:26:037,5.539,0.157,0.048,0.164,-3.122,-44.469,-6.121
16:46:26:065,5.567,0.256,-0.003,0.176,-3.308,-50.255,-4.413
16:46:26:09,5.592,0.296,-0.019,0.159,-3.228,-53.430,-3.412
16:46:26:117,5.619,0.320,-0.100,0.227,-2.874,-57.668,-1.944
16:46:26:143,5.644,0.298,-0.221,0.231,-2.375,-59.758,-0.802
16:46:26:169,5.671,0.276,-0.300,0.225,-1.265,-61.623,1.313
16:46:26:195,5.697,0.277,-0.394,0.237,0.141,-63.120,3.861
16:46:26:22,5.722,0.293,-0.356,0.254,1.144,-64.065,5.720
16:46:26:247,5.749,0.364,-0.167,0.336,2.740,-65.856,8.704
16:46:26:302,5.804,0.507,0.112,0.466,3.872,-67.205,10.797
16:46:26:303,5.805,0.576,0.140,0.574,5.688,-69.387,13.943
16:46:26:326,5.828,0.572,0.041,0.597,7.287,-71.676,16.621
16:46:26:352,5.854,0.515,-0.002,0.628,7.882,-73.518,17.699
16:46:26:378,5.880,0.247,0.012,0.683,7.793,-76.806,18.005
16:46:26:405,5.906,0.135,-0.208,0.734,7.080,-78.831,17.448
16:46:26:432,5.934,0.134,-0.313,0.758,5.156,-80.639,15.923
16:46:26:457,5.959,0.173,-0.034,0.771,2.575,-81.020,13.397
16:46:26:512,6.014,0.164,0.264,0.741,0.619,-80.931,11.079
16:46:26:513,6.015,0.058,0.632,0.625,-2.478,-80.535,6.640
16:46:26:537,6.039,-0.157,0.823,0.379,-4.583,-79.932,3.045
16:46:26:563,6.064,-0.333,0.666,0.176,-7.688,-78.424,-3.466
16:46:26:589,6.090,-0.407,0.419,0.036,-10.843,-76.559,-11.288
16:46:26:615,6.117,-0.441,0.297,0.032,-13.113,-74.843,-17.033
16:46:26:641,6.142,-0.476,0.218,-0.047,-16.312,-70.782,-26.271
16:46:26:667,6.169,-0.492,0.132,-0.165,-17.787,-67.104,-32.702
16:46:26:695,6.197,-0.415,-0.048,-0.295,-18.426,-61.193,-42.103
16:46:26:721,6.223,-0.367,-0.263,-0.370,-16.798,-55.914,-50.432
16:46:26:747,6.249,-0.354,-0.375,-0.417,-14.360,-53.119,-55.156
16:46:26:773,6.274,-0.340,-0.543,-0.436,-9.165,-50.327,-60.896
16:46:26:802,6.304,-0.329,-0.577,-0.471,-5.287,-49.418,-63.816
16:46:26:802,6.304,-0.328,-0.603,-0.502,-0.143,-49.309,-66.865
16:46:26:825,6.327,-0.312,-0.608,-0.578,2.480,-50.558,-68.370
16:46:26:851,6.353,-0.287,-0.572,-0.651,1.465,-52.218,-68.341
16:46:26:877,6.379,-0.248,-0.538,-0.659,-2.402,-55.393,-67.231
16:46:26:903,6.405,-0.246,-0.487,-0.660,-6.251,-58.050,-65.570
16:46:26:959,6.460,-0.258,-0.302,-0.757,-11.411,-62.693,-61.879
16:46:26:96,6.461,-0.148,-0.161,-0.722,-14.513,-68.346,-56.265
16:46:27:011,6.513,-0.104,-0.074,-0.669,-15.517,-72.678,-51.550
16:46:27:012,6.513,-0.162,0.240,-0.728,-15.590,-79.742,-43.399
16:46:27:034,6.536,-0.182,0.648,-0.780,-14.689,-84.658,-37.341
16:46:27:062,6.564,-0.075,0.801,-0.579,-12.410,-92.166,-27.651
16:46:27:087,6.589,-0.021,0.705,-0.202,-9.395,-99.125,-18.451
16:46:27:115,6.617,-0.119,0.601,-0.018,-7.138,-102.691,-13.008
16:46:27:14,6.641,-0.005,0.327,0.179,-3.503,-106.496,-6.027
16:46:27:196,6.697,0.169,0.219,0.304,-1.120,-108.209,-2.176
16:46:27:196,6.698,0.166,0.090,0.409,1.885,-109.930,2.713
16:46:27:218,6.720,0.130,-0.007,0.448,3.494,-110.795,5.430
16:46:27:274,6.775,0.075,-0.079,0.475,5.455,-112.146,8.963
16:46:27:275,6.776,0.017,-0.251,0.589,7.487,-114.504,12.016
16:46:27:297,6.799,0.011,-0.356,0.645,9.072,-116.687,13.794
16:46:27:324,6.825,0.008,-0.438,0.673,11.785,-120.586,15.947
16:46:27:35,6.852,0.033,-0.337,0.722,13.723,-123.445,17.058
16:46:27:403,6.905,0.032,-0.096,0.939,16.644,-127.996,18.287
16:46:27:432,6.934,-0.055,-0.029,1.092,19.275,-132.512,19.166
16:46:27:432,6.934,-0.172,-0.082,1.164,20.613,-135.145,19.683
16:46:27:455,6.956,-0.325,-0.204,0.964,21.486,-138.719,20.268
16:46:27:481,6.983,-0.436,-0.176,0.819,21.178,-140.427,20.354
16:46:27:536,7.038,-0.526,-0.136,0.823,19.425,-142.499,20.206
16:46:27:537,7.039,-0.587,-0.418,0.674,16.533,-142.777,19.968
16:46:27:647,7.149,-0.598,-0.426,0.620,14.114,-142.549,19.388
16:46:27:648,7.149,-0.583,-0.225,0.653,9.965,-141.348,17.672
16:46:27:649,7.150,-0.575,0.035,0.689,7.013,-140.135,15.882
16:46:27:695,7.196,-0.295,0.819,0.353,-1.528,-134.318,6.773
16:46:27:695,7.197,-0.225,0.751,0.094,-3.846,-132.507,2.400
16:46:27:717,7.219,-0.260,0.723,-0.206,-7.332,-130.288,-5.361
16:46:27:743,7.245,-0.230,0.600,-0.438,-9.856,-128.680,-11.299
16:46:27:771,7.272,-0.196,0.510,-0.541,-13.954,-125.589,-21.054
16:46:27:796,7.298,-0.130,0.350,-0.578,-17.906,-121.297,-31.216
16:46:27:822,7.324,-0.036,0.209,-0.600,-19.793,-117.768,-37.980
16:46:27:849,7.350,0.103,-0.062,-0.540,-20.894,-112.583,-47.347
16:46:27:874,7.376,0.192,-0.315,-0.496,-20.421,-109.666,-52.808
16:46:27:901,7.403,0.175,-0.489,-0.479,-18.113,-106.411,-59.693
16:46:27:929,7.431,0.172,-0.670,-0.432,-14.725,-104.567,-64.985
16:46:27:954,7.456,0.157,-0.697,-0.427,-12.532,-103.996,-67.657
16:46:27:98,7.481,0.195,-0.657,-0.463,-10.011,-104.112,-70.326
16:46:28:006,7.508,0.216,-0.626,-0.488,-9.080,-104.491,-71.154
16:46:28:032,7.534,0.273,-0.560,-0.512,-9.054,-106.147,-70.936
16:46:28:059,7.561,0.264,-0.499,-0.556,-9.665,-107.224,-69.783
16:46:28:085,7.586,0.307,-0.431,-0.603,-10.497,-109.790,-66.476
16:46:28:111,7.613,0.382,-0.295,-0.666,-10.997,-112.354,-61.293
16:46:28:168,7.670,0.395,-0.209,-0.571,-11.278,-114.519,-56.819
16:46:28:169,7.670,0.349,-0.079,-0.530,-11.758,-118.481,-48.877
16:46:28:19,7.692,0.307,0.276,-0.711,-11.944,-121.570,-43.042
16:46:28:246,7.748,0.296,0.723,-0.756,-11.406,-126.878,-33.731
16:46:28:246,7.748,0.274,0.929,-0.465,-9.539,-132.513,-24.164
16:46:28:268,7.770,0.148,0.810,-0.186,-7.655,-135.768,-18.138
16:46:28:324,7.826,-0.064,0.587,0.013,-4.445,-138.892,-10.193
16:46:28:324,7.826,-0.170,0.390,0.199,-2.401,-140.001,-5.656
16:46:28:377,7.879,-0.161,0.270,0.285,0.246,-140.995,0.180
16:46:28:377,7.879,-0.176,0.087,0.328,2.265,-142.642,4.708
16:46:28:4,7.901,-0.236,0.027,0.384,3.361,-144.077,6.985
16:46:28:455,7.957,-0.243,-0.075,0.380,4.733,-146.762,9.669
16:46:28:456,7.958,-0.321,-0.199,0.449,5.614,-148.385,11.130
16:46:28:479,7.981,-0.384,-0.330,0.463,7.098,-151.634,13.090
16:46:28:505,8.007,-0.423,-0.429,0.454,8.767,-153.835,14.911
16:46:28:531,8.033,-0.426,-0.447,0.464,9.986,-155.567,16.149
16:46:28:557,8.059,-0.480,-0.308,0.568,12.015,-157.283,18.225
16:46:28:583,8.085,-0.594,-0.153,0.697,13.513,-158.534,19.823
16:46:28:668,8.169,-0.752,-0.101,0.776,15.976,-159.903,22.561
16:46:28:669,8.170,-0.837,-0.259,0.811,18.229,-161.136,25.142
16:46:28:67,8.171,-0.787,-0.313,0.741,19.131,-161.751,26.161
16:46:28:688,8.190,-0.721,-0.211,0.554,18.914,-163.137,26.092
16:46:28:715,8.216,-0.710,-0.167,0.420,17.657,-163.816,25.212
16:46:28:741,8.243,-0.652,-0.281,0.349,14.496,-163.668,23.106
16:46:28:795,8.297,-0.751,0.008,0.515,7.511,-161.048,17.297
16:46:28:881,8.383,-0.696,0.702,0.540,3.064,-158.055,12.468
16:46:28:882,8.384,-0.347,1.032,0.345,0.526,-155.522,8.570
16:46:28:882,8.384,-0.010,0.937,0.087,-2.302,-152.249,1.644
16:46:28:883,8.385,0.089,0.712,-0.106,-4.740,-150.445,-6.121
16:46:28:958,8.460,0.129,0.579,-0.225,-6.464,-149.317,-11.612
16:46:28:958,8.460,0.201,0.361,-0.283,-9.134,-147.081,-20.017
16:46:28:958,8.460,0.197,0.095,-0.241,-10.785,-145.255,-25.619
16:46:29:006,8.508,0.214,-0.063,-0.235,-12.973,-141.933,-33.903
16:46:29:007,8.509,0.288,-0.182,-0.311,-14.476,-138.008,-41.833
16:46:29:059,8.561,0.312,-0.304,-0.308,-15.014,-135.404,-46.806
16:46:29:059,8.561,0.344,-0.447,-0.327,-14.971,-131.706,-53.651
16:46:29:141,8.643,0.416,-0.488,-0.393,-14.444,-129.483,-57.790
16:46:29:144,8.645,0.437,-0.516,-0.443,-12.642,-126.670,-63.150
16:46:29:144,8.645,0.562,-0.482,-0.540,-10.340,-125.245,-65.969
16:46:29:19,8.692,0.618,-0.495,-0.574,-5.219,-124.002,-68.580
16:46:29:191,8.693,0.670,-0.509,-0.497,-0.929,-123.931,-68.928
16:46:29:213,8.715,0.524,-0.507,-0.390,-0.691,-124.514,-67.906
16:46:29:239,8.741,0.477,-0.429,-0.409,-3.729,-126.060,-64.680
16:46:29:266,8.767,0.397,-0.307,-0.458,-5.970,-127.376,-61.373
16:46:29:292,8.794,0.351,-0.247,-0.403,-8.330,-129.850,-54.763
16:46:29:32,8.822,0.330,-0.144,-0.365,-9.809,-133.202,-46.753
16:46:29:346,8.848,0.272,0.095,-0.419,-10.579,-136.119,-40.873
16:46:29:372,8.874,0.143,0.612,-0.477,-10.309,-140.870,-31.635
16:46:29:399,8.900,0.165,0.842,-0.438,-8.770,-143.443,-25.528
16:46:29:424,8.926,0.311,0.995,-0.129,-5.409,-145.897,-17.168
16:46:29:45,8.952,0.141,0.607,0.102,-2.197,-147.429,-10.054
16:46:29:505,9.007,0.022,0.448,0.132,-0.550,-148.295,-6.270
16:46:29:506,9.008,-0.093,0.290,0.076,1.015,-149.991,-1.987
16:46:29:529,9.031,-0.239,0.170,0.182,1.681,-152.047,0.110
16:46:29:613,9.115,-0.340,0.122,0.273,2.555,-156.230,2.467
16:46:29:614,9.115,-0.374,-0.039,0.352,3.470,-159.780,4.278
16:46:29:615,9.116,-0.368,-0.175,0.328,4.122,-161.611,5.395
16:46:29:721,9.223,-0.299,-0.352,0.345,5.417,-164.196,6.908
