Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:28:44:928,0.679,-0.078,0.015,0.025,-5.026,-132.598,-10.801
16:28:44:929,0.680,-0.088,0.001,-0.048,-5.050,-131.512,-11.424
16:28:44:981,0.732,-0.005,-0.029,-0.125,-4.844,-130.324,-11.767
16:28:44:982,0.733,0.019,-0.019,-0.063,-4.488,-129.161,-12.141
16:28:45:04,0.791,0.022,-0.029,-0.024,-4.285,-128.906,-12.366
16:28:45:04,0.791,0.017,-0.024,-0.005,-4.233,-129.123,-12.465
16:28:45:041,0.792,0.058,-0.012,0.022,-4.226,-129.547,-12.631
16:28:45:042,0.793,0.115,-0.007,0.009,-4.273,-129.842,-12.764
16:28:45:17,0.921,0.085,-0.010,0.059,-4.613,-130.989,-13.047
16:28:45:171,0.922,0.015,-0.022,0.088,-5.302,-132.948,-13.429
16:28:45:172,0.923,0.003,-0.023,0.074,-5.829,-134.141,-13.678
16:28:45:172,0.923,-0.027,0.000,0.047,-6.562,-135.275,-14.084
16:28:45:249,1.001,-0.032,-0.020,-0.018,-6.876,-135.373,-14.330
16:28:45:25,1.002,-0.048,-0.031,-0.068,-7.025,-134.685,-14.638
16:28:45:251,1.003,-0.046,-0.003,-0.082,-6.971,-133.933,-14.789
16:28:45:252,1.003,-0.019,0.002,-0.098,-6.867,-133.608,-14.817
16:28:45:266,1.017,-0.020,0.009,-0.023,-6.745,-133.584,-14.776
16:28:45:406,1.157,-0.021,0.000,0.011,-6.641,-133.675,-14.714
16:28:45:407,1.158,0.012,0.004,0.028,-6.457,-133.565,-14.636
16:28:45:408,1.159,0.024,-0.016,0.031,-6.358,-133.401,-14.645
16:28:45:477,1.228,0.005,-0.016,0.047,-6.372,-133.011,-14.832
16:28:45:532,1.283,0.011,-0.013,0.033,-6.457,-132.962,-14.914
16:28:45:533,1.284,-0.003,-0.014,0.013,-6.530,-132.900,-14.993
16:28:45:645,1.396,-0.010,-0.005,0.006,-6.571,-132.908,-15.024
16:28:45:645,1.396,-0.015,-0.006,-0.008,-6.604,-132.909,-15.038
16:28:45:645,1.396,-0.016,-0.010,-0.013,-6.596,-132.930,-15.038
16:28:45:646,1.397,-0.021,-0.007,-0.017,-6.577,-132.956,-15.063
16:28:45:774,1.525,-0.007,-0.002,-0.012,-6.540,-132.913,-15.111
16:28:45:775,1.526,0.000,-0.003,-0.010,-6.516,-132.870,-15.140
16:28:45:775,1.526,0.012,-0.009,0.002,-6.504,-132.835,-15.168
16:28:45:776,1.527,0.008,-0.013,0.004,-6.506,-132.931,-15.159
16:28:45:849,1.600,0.015,-0.009,0.006,-6.521,-132.969,-15.155
16:28:45:849,1.600,0.005,-0.004,0.007,-6.567,-133.105,-15.116
16:28:45:874,1.626,-0.013,-0.014,0.007,-6.606,-133.228,-15.073
16:28:45:874,1.626,-0.017,-0.013,0.000,-6.642,-133.392,-15.008
16:28:45:906,1.657,-0.020,-0.003,0.005,-6.682,-133.523,-14.974
16:28:45:907,1.658,-0.016,0.006,0.012,-6.689,-133.584,-14.961
16:28:45:907,1.658,-0.006,-0.006,0.001,-6.678,-133.591,-14.947
16:28:45:908,1.659,0.000,-0.008,0.003,-6.649,-133.504,-14.932
16:28:46:11,1.861,0.004,0.000,-0.004,-6.649,-133.504,-14.932
16:28:46:11,1.861,0.012,0.003,0.004,-6.642,-133.541,-14.916
16:28:46:141,1.892,0.001,-0.006,-0.001,-6.629,-133.594,-14.883
16:28:46:142,1.893,0.001,-0.020,-0.001,-6.601,-133.690,-14.831
16:28:46:143,1.894,-0.004,-0.015,-0.001,-6.591,-133.778,-14.782
16:28:46:144,1.895,0.002,-0.011,0.006,-6.597,-133.911,-14.716
16:28:46:193,1.944,-0.008,-0.008,0.007,-6.610,-134.046,-14.674
16:28:46:194,1.945,-0.007,-0.002,0.017,-6.625,-134.277,-14.621
16:28:46:195,1.946,-0.012,-0.008,0.012,-6.641,-134.537,-14.589
16:28:46:248,1.999,-0.013,-0.009,0.017,-6.659,-134.671,-14.586
16:28:46:248,1.999,-0.014,-0.016,0.009,-6.660,-134.784,-14.636
16:28:46:249,2.000,-0.007,-0.010,0.003,-6.671,-134.827,-14.669
16:28:46:249,2.000,-0.004,-0.004,-0.001,-6.693,-134.883,-14.705
16:28:46:32,2.071,0.005,0.006,0.009,-6.705,-134.991,-14.719
16:28:46:321,2.072,-0.005,0.005,0.009,-6.688,-135.059,-14.713
16:28:46:345,2.097,0.020,0.029,0.013,-6.644,-135.105,-14.684
16:28:46:346,2.097,0.062,0.058,0.005,-6.568,-135.150,-14.652
16:28:46:378,2.129,0.067,-0.010,-0.023,-6.434,-135.279,-14.598
16:28:46:378,2.129,0.020,-0.053,-0.042,-6.509,-135.771,-14.505
16:28:46:379,2.130,-0.027,-0.064,-0.042,-6.665,-136.264,-14.394
16:28:46:38,2.131,-0.062,-0.063,-0.016,-6.968,-137.101,-14.207
16:28:46:483,2.234,-0.068,-0.055,0.007,-7.142,-137.515,-14.065
16:28:46:483,2.234,-0.075,-0.035,0.028,-7.362,-137.945,-13.885
16:28:46:484,2.235,-0.048,0.011,0.046,-7.506,-137.999,-13.771
16:28:46:485,2.236,-0.026,0.020,0.042,-7.550,-137.850,-13.749
16:28:46:504,2.255,-0.007,0.016,0.035,-7.578,-137.513,-13.783
16:28:46:504,2.255,-0.014,0.005,0.013,-7.576,-137.225,-13.844
16:28:46:583,2.334,-0.021,-0.001,-0.013,-7.518,-136.650,-13.999
16:28:46:583,2.334,0.002,0.005,-0.015,-7.393,-136.006,-14.124
16:28:46:612,2.363,0.015,0.012,-0.022,-7.278,-135.605,-14.164
16:28:46:612,2.363,0.021,-0.010,-0.007,-7.077,-135.107,-14.166
16:28:46:612,2.363,0.027,-0.014,-0.006,-6.972,-134.825,-14.122
16:28:46:719,2.470,0.033,0.001,0.012,-6.894,-134.482,-14.029
16:28:46:719,2.470,0.016,-0.007,0.003,-6.845,-134.161,-13.928
16:28:46:72,2.471,0.020,-0.017,0.000,-6.812,-133.977,-13.858
16:28:46:72,2.472,0.000,-0.015,-0.013,-6.799,-133.894,-13.753
16:28:46:736,2.487,-0.013,-0.016,-0.013,-6.793,-133.942,-13.696
16:28:46:789,2.540,-0.020,-0.018,-0.011,-6.769,-134.198,-13.646
16:28:46:819,2.570,-0.009,-0.008,0.011,-6.763,-134.610,-13.627
16:28:46:819,2.570,-0.016,-0.003,0.021,-6.765,-134.934,-13.646
16:28:46:87,2.621,-0.014,0.005,0.038,-6.785,-135.370,-13.725
16:28:46:871,2.622,-0.015,0.004,0.032,-6.809,-135.570,-13.789
16:28:46:923,2.674,-0.012,0.001,0.033,-6.825,-135.709,-13.886
16:28:46:923,2.674,-0.019,-0.005,0.022,-6.824,-135.693,-13.933
16:28:46:946,2.697,-0.018,-0.018,-0.002,-6.782,-135.514,-13.985
16:28:46:974,2.725,-0.018,-0.026,-0.030,-6.726,-135.294,-14.015
16:28:47:113,2.864,-0.020,-0.021,-0.027,-6.685,-135.208,-14.022
16:28:47:113,2.864,-0.012,-0.015,-0.023,-6.600,-135.222,-14.033
16:28:47:114,2.865,-0.003,-0.010,-0.003,-6.575,-135.325,-14.051
16:28:47:115,2.866,-0.005,-0.010,0.007,-6.563,-135.575,-14.101
16:28:47:164,2.916,-0.002,-0.003,0.012,-6.567,-135.862,-14.189
16:28:47:165,2.917,0.013,0.006,0.016,-6.572,-136.054,-14.266
16:28:47:166,2.917,0.011,-0.001,0.006,-6.573,-136.341,-14.364
16:28:47:166,2.918,0.002,-0.017,0.002,-6.567,-136.545,-14.421
16:28:47:21,2.961,-0.005,-0.025,-0.010,-6.591,-136.836,-14.492
16:28:47:291,3.043,0.000,-0.013,-0.013,-6.625,-137.087,-14.524
16:28:47:292,3.043,-0.012,-0.006,-0.015,-6.645,-137.282,-14.509
16:28:47:316,3.067,-0.023,-0.002,-0.003,-6.659,-137.603,-14.484
16:28:47:317,3.068,-0.033,-0.011,0.002,-6.645,-137.841,-14.480
16:28:47:343,3.094,-0.018,-0.005,0.022,-6.631,-138.162,-14.539
16:28:47:343,3.094,-0.020,0.000,0.023,-6.624,-138.426,-14.655
16:28:47:395,3.146,-0.003,0.003,0.031,-6.625,-138.554,-14.741
16:28:47:396,3.147,-0.010,-0.017,0.015,-6.615,-138.721,-14.856
16:28:47:418,3.169,-0.004,-0.017,0.012,-6.603,-138.811,-14.925
16:28:47:474,3.225,-0.006,-0.001,0.006,-6.598,-138.895,-15.008
16:28:47:474,3.226,-0.007,0.002,0.003,-6.567,-138.917,-15.052
16:28:47:526,3.277,-0.005,-0.001,-0.006,-6.538,-138.885,-15.061
16:28:47:527,3.278,-0.009,-0.004,-0.003,-6.508,-138.778,-15.069
16:28:47:55,3.301,-0.015,-0.017,-0.014,-6.470,-138.651,-15.078
16:28:47:662,3.413,-0.006,-0.018,-0.014,-6.399,-138.443,-15.078
16:28:47:662,3.414,-0.007,-0.018,-0.012,-6.323,-138.300,-15.092
16:28:47:663,3.415,0.000,-0.006,0.001,-6.300,-138.248,-15.091
16:28:47:683,3.434,0.008,-0.002,0.012,-6.260,-138.232,-15.117
16:28:47:684,3.435,0.000,-0.003,0.016,-6.252,-138.262,-15.137
16:28:47:707,3.458,-0.006,-0.012,0.014,-6.244,-138.297,-15.182
16:28:47:79,3.542,-0.004,-0.008,0.002,-6.237,-138.250,-15.249
16:28:47:79,3.542,-0.005,-0.006,-0.007,-6.218,-138.186,-15.289
16:28:47:844,3.595,-0.010,-0.011,-0.018,-6.176,-138.074,-15.323
16:28:47:845,3.596,0.007,-0.005,-0.014,-6.145,-137.997,-15.329
16:28:47:846,3.597,0.007,0.002,-0.008,-6.113,-137.921,-15.326
16:28:47:894,3.645,0.003,-0.005,0.006,-6.096,-137.872,-15.329
16:28:47:894,3.645,-0.005,-0.017,-0.002,-6.075,-137.834,-15.332
16:28:47:917,3.668,-0.002,-0.012,0.003,-6.065,-137.795,-15.335
16:28:47:944,3.695,-0.002,-0.014,0.001,-6.054,-137.756,-15.337
16:28:48:084,3.835,0.001,-0.001,0.000,-6.044,-137.717,-15.340
16:28:48:085,3.836,-0.003,-0.004,-0.010,-6.036,-137.693,-15.346
16:28:48:086,3.837,0.008,-0.001,-0.007,-6.021,-137.660,-15.345
16:28:48:086,3.837,-0.004,-0.013,-0.011,-6.011,-137.631,-15.346
16:28:48:133,3.884,0.003,-0.012,-0.007,-6.005,-137.621,-15.347
16:28:48:134,3.885,-0.002,-0.015,-0.009,-5.999,-137.618,-15.344
16:28:48:134,3.885,0.005,-0.006,-0.003,-6.001,-137.637,-15.342
16:28:48:153,3.904,0.000,-0.005,-0.003,-6.013,-137.702,-15.323
16:28:48:261,4.012,-0.004,-0.009,0.005,-6.026,-137.786,-15.294
16:28:48:289,4.040,-0.005,-0.008,0.000,-6.036,-137.841,-15.275
16:28:48:29,4.041,-0.010,-0.004,0.003,-6.054,-137.900,-15.272
16:28:48:316,4.067,-0.002,-0.009,0.007,-6.057,-137.919,-15.270
16:28:48:317,4.068,0.000,-0.012,0.010,-6.047,-137.915,-15.277
16:28:48:318,4.069,-0.002,-0.010,0.000,-6.043,-137.886,-15.279
16:28:48:452,4.203,-0.004,-0.017,0.004,-6.044,-137.896,-15.278
16:28:48:453,4.204,-0.002,-0.011,0.005,-6.076,-137.942,-15.273
16:28:48:454,4.205,-0.009,-0.010,0.004,-6.094,-137.950,-15.281
16:28:48:455,4.206,-0.001,-0.007,0.006,-6.125,-137.941,-15.283
16:28:48:498,4.250,-0.005,-0.011,0.007,-6.163,-137.951,-15.284
16:28:48:499,4.251,-0.005,-0.004,0.005,-6.192,-137.968,-15.290
16:28:48:524,4.275,-0.008,-0.009,0.004,-6.233,-137.966,-15.321
16:28:48:524,4.275,-0.001,-0.007,0.002,-6.252,-137.928,-15.346
16:28:48:634,4.385,0.004,-0.005,-0.006,-6.275,-137.844,-15.367
16:28:48:635,4.386,0.005,0.000,0.005,-6.299,-137.810,-15.386
16:28:48:636,4.387,-0.003,0.001,0.003,-6.319,-137.808,-15.384
16:28:48:637,4.388,-0.002,-0.011,0.005,-6.318,-137.798,-15.384
16:28:48:654,4.405,-0.005,-0.012,-0.002,-6.304,-137.770,-15.387
16:28:48:679,4.430,0.002,-0.006,0.005,-6.287,-137.716,-15.396
16:28:48:734,4.485,0.000,-0.003,0.001,-6.283,-137.686,-15.398
16:28:48:735,4.486,0.005,-0.006,0.005,-6.273,-137.652,-15.405
16:28:48:757,4.508,0.005,-0.015,-0.002,-6.255,-137.593,-15.409
16:28:48:813,4.565,0.009,-0.014,-0.008,-6.246,-137.564,-15.410
16:28:48:813,4.565,0.013,-0.004,-0.009,-6.245,-137.569,-15.436
16:28:48:866,4.617,0.009,0.008,-0.004,-6.265,-137.626,-15.442
16:28:48:866,4.617,-0.005,-0.001,-0.007,-6.289,-137.785,-15.413
16:28:48:89,4.641,-0.006,-0.006,-0.007,-6.280,-137.965,-15.352
16:28:48:998,4.749,-0.007,-0.015,-0.002,-6.283,-138.091,-15.321
16:28:48:999,4.750,-0.009,-0.005,0.003,-6.305,-138.306,-15.296
16:28:49:055,4.806,-0.011,-0.005,0.005,-6.312,-138.447,-15.280
16:28:49:056,4.807,-0.013,-0.016,0.019,-6.305,-138.656,-15.238
16:28:49:056,4.807,-0.012,-0.008,0.014,-6.319,-138.815,-15.220
16:28:49:057,4.808,-0.001,-0.001,0.021,-6.345,-138.873,-15.225
16:28:49:101,4.852,-0.009,-0.016,0.004,-6.372,-138.950,-15.229
16:28:49:102,4.853,-0.005,-0.018,-0.008,-6.389,-138.993,-15.231
16:28:49:125,4.876,-0.001,-0.006,-0.007,-6.430,-139.048,-15.244
16:28:49:151,4.902,0.001,-0.002,-0.002,-6.477,-139.148,-15.250
16:28:49:26,5.011,-0.001,-0.002,-0.005,-6.495,-139.222,-15.230
16:28:49:261,5.012,-0.011,-0.012,-0.006,-6.519,-139.347,-15.176
16:28:49:291,5.042,-0.008,-0.011,0.008,-6.543,-139.446,-15.140
16:28:49:291,5.042,-0.015,-0.010,0.007,-6.541,-139.634,-15.118
16:28:49:292,5.043,-0.008,-0.001,0.010,-6.535,-139.811,-15.117
16:28:49:293,5.044,-0.009,0.000,0.007,-6.534,-139.928,-15.107
16:28:49:335,5.086,0.002,-0.004,0.025,-6.545,-140.164,-15.092
16:28:49:361,5.112,-0.009,0.003,0.024,-6.582,-140.351,-15.090
16:28:49:416,5.167,-0.005,0.012,0.024,-6.675,-140.628,-15.094
16:28:49:417,5.168,-0.011,0.012,0.003,-6.808,-140.906,-15.056
16:28:49:468,5.219,-0.004,0.012,0.001,-6.912,-141.107,-15.014
16:28:49:496,5.247,-0.005,0.011,-0.016,-7.081,-141.312,-14.952
16:28:49:497,5.248,0.010,0.015,-0.031,-7.152,-141.348,-14.860
16:28:49:521,5.272,0.013,-0.012,-0.031,-7.176,-141.282,-14.626
16:28:49:522,5.273,0.002,-0.063,-0.016,-7.154,-141.203,-14.293
16:28:49:655,5.406,0.001,-0.057,-0.014,-7.166,-141.159,-14.059
16:28:49:655,5.406,0.009,-0.061,0.001,-7.200,-141.097,-13.753
16:28:49:707,5.458,0.002,-0.064,-0.006,-7.240,-141.059,-13.608
16:28:49:707,5.458,-0.008,-0.065,-0.012,-7.314,-140.944,-13.502
16:28:49:756,5.507,0.035,-0.031,-0.008,-7.373,-140.852,-13.493
16:28:49:781,5.532,0.055,-0.004,-0.012,-7.513,-140.839,-13.561
16:28:49:837,5.589,0.006,-0.011,-0.017,-7.716,-141.223,-13.654
16:28:49:838,5.589,-0.043,-0.012,-0.015,-7.893,-141.641,-13.695
16:28:49:897,5.648,-0.045,0.000,-0.011,-8.146,-142.250,-13.720
16:28:49:897,5.648,-0.032,0.020,0.012,-8.278,-142.509,-13.739
16:28:49:897,5.649,-0.020,0.033,0.009,-8.412,-142.630,-13.759
16:28:49:898,5.649,-0.013,0.041,-0.002,-8.464,-142.382,-13.744
16:28:50:026,5.777,-0.009,0.026,-0.013,-8.447,-142.096,-13.726
16:28:50:027,5.778,-0.008,-0.003,-0.029,-8.314,-141.491,-13.670
16:28:50:079,5.830,0.009,-0.041,0.010,-7.887,-140.589,-13.525
16:28:50:08,5.831,0.007,-0.035,0.013,-7.848,-140.610,-13.494
16:28:50:205,5.956,0.019,0.024,-0.025,-7.786,-140.304,-13.487
16:28:50:206,5.957,-0.012,0.039,-0.029,-7.863,-140.251,-13.464
16:28:50:264,6.015,-0.037,0.015,-0.022,-7.906,-140.289,-13.447
16:28:50:265,6.016,-0.054,-0.019,-0.027,-7.888,-140.330,-13.457
16:28:50:266,6.017,-0.026,-0.031,-0.008,-7.843,-140.293,-13.495
16:28:50:266,6.017,-0.015,-0.016,0.012,-7.782,-140.240,-13.571
16:28:50:333,6.084,-0.003,0.007,0.034,-7.719,-140.259,-13.634
16:28:50:389,6.140,-0.001,0.004,0.036,-7.654,-140.234,-13.663
16:28:50:389,6.140,0.006,0.000,0.031,-7.578,-140.154,-13.733
16:28:50:443,6.194,0.004,-0.011,0.016,-7.546,-140.074,-13.791
16:28:50:443,6.194,0.003,-0.005,0.005,-7.512,-139.959,-13.857
16:28:50:465,6.216,-0.013,-0.007,-0.009,-7.494,-139.873,-13.909
16:28:50:626,6.377,-0.012,-0.009,-0.012,-7.466,-139.790,-13.931
16:28:50:626,6.377,-0.008,0.000,-0.007,-7.395,-139.655,-13.956
16:28:50:677,6.429,-0.011,0.002,0.002,-7.336,-139.581,-13.967
16:28:50:678,6.429,-0.015,0.001,0.007,-7.242,-139.505,-13.966
16:28:50:937,6.688,-0.009,-0.012,0.010,-7.135,-139.376,-13.985
16:28:50:998,6.749,-0.005,-0.019,0.011,-7.053,-139.267,-14.014
16:28:50:999,6.750,0.006,-0.019,0.008,-6.936,-139.077,-14.087
16:28:51:,6.751,0.014,-0.007,0.013,-6.882,-138.960,-14.139
16:28:51:001,6.752,0.008,-0.002,-0.002,-6.817,-138.799,-14.188
16:28:51:05,6.801,0.008,-0.012,-0.001,-6.789,-138.696,-14.201
16:28:51:051,6.802,0.003,-0.009,-0.016,-6.749,-138.549,-14.202
16:28:51:052,6.803,-0.009,-0.019,-0.015,-6.707,-138.500,-14.173
16:28:51:052,6.804,-0.016,-0.016,-0.019,-6.673,-138.519,-14.171
16:28:51:077,6.828,-0.003,-0.003,0.003,-6.632,-138.584,-14.183
16:28:51:078,6.829,-0.005,-0.005,0.005,-6.603,-138.622,-14.200
16:28:51:079,6.830,0.001,-0.011,0.013,-6.570,-138.638,-14.238
16:28:51:18,6.931,0.006,-0.004,0.022,-6.578,-138.654,-14.338
16:28:51:181,6.932,0.002,-0.009,0.002,-6.574,-138.607,-14.385
16:28:51:182,6.933,-0.009,-0.018,-0.005,-6.579,-138.571,-14.412
16:28:51:41,7.161,-0.010,-0.018,-0.015,-6.598,-138.542,-14.457
16:28:51:437,7.188,0.003,-0.002,-0.009,-6.611,-138.528,-14.516
16:28:51:593,7.344,-0.003,-0.005,-0.011,-6.612,-138.537,-14.546
16:28:51:648,7.399,-0.006,-0.011,-0.005,-6.621,-138.591,-14.558
16:28:51:649,7.400,-0.010,-0.014,0.000,-6.636,-138.654,-14.568
16:28:51:786,7.537,-0.006,-0.005,0.014,-6.653,-138.726,-14.609
16:28:51:787,7.538,-0.009,-0.008,0.009,-6.676,-138.727,-14.652
16:28:51:909,7.660,0.003,-0.003,-0.002,-6.763,-138.620,-14.829
16:28:52:013,7.764,0.003,0.000,-0.009,-6.783,-138.544,-14.891
16:28:52:05,7.801,0.002,-0.015,-0.014,-6.804,-138.500,-14.930
16:28:52:05,7.801,0.004,-0.010,-0.014,-6.826,-138.486,-14.948
16:28:52:05,7.801,0.002,-0.001,-0.010,-6.881,-138.479,-14.974
16:28:52:05,7.801,0.004,-0.006,-0.002,-6.906,-138.476,-14.970
16:28:52:25,8.002,0.001,-0.005,-0.004,-6.936,-138.472,-14.967
16:28:52:512,8.263,0.006,-0.006,0.001,-6.971,-138.463,-14.969
16:28:52:62,8.371,0.000,-0.007,-0.005,-6.992,-138.455,-14.972
16:28:52:62,8.372,0.008,-0.004,-0.005,-7.018,-138.422,-14.971
16:28:52:644,8.395,-0.002,-0.012,-0.014,-7.038,-138.420,-14.969
16:28:52:993,8.744,0.004,-0.010,-0.012,-7.067,-138.412,-14.961
16:28:52:994,8.745,-0.005,-0.011,-0.015,-7.084,-138.441,-14.948
16:28:52:994,8.746,0.004,-0.005,-0.006,-7.092,-138.460,-14.946
16:28:52:995,8.747,0.005,0.005,-0.006,-7.107,-138.509,-14.932
16:28:53:02,8.771,0.009,0.005,0.005,-7.133,-138.672,-14.821
16:28:53:02,8.771,0.005,-0.002,-0.005,-7.107,-138.684,-14.812
16:28:53:021,8.772,-0.003,-0.016,-0.005,-7.091,-138.730,-14.742
16:28:53:116,8.867,-0.003,-0.009,0.007,-7.120,-138.826,-14.648
16:28:53:248,8.999,-0.005,-0.009,0.009,-7.128,-138.887,-14.614
16:28:53:361,9.112,-0.008,-0.010,0.012,-7.154,-138.972,-14.573
16:28:53:361,9.113,-0.002,0.000,0.006,-7.179,-138.900,-14.628
16:28:53:362,9.114,0.015,0.008,0.008,-7.159,-138.810,-14.675
16:28:53:363,9.114,0.007,-0.001,-0.006,-7.132,-138.807,-14.703
16:28:53:492,9.243,-0.004,-0.017,-0.003,-7.106,-138.823,-14.751
16:28:53:492,9.244,-0.001,-0.016,-0.013,-7.095,-138.873,-14.801
16:28:53:493,9.245,0.000,-0.013,0.000,-7.087,-138.918,-14.835
16:28:53:494,9.246,0.009,0.001,-0.009,-7.051,-138.652,-15.063
16:28:53:545,9.296,-0.009,-0.014,-0.002,-7.110,-138.960,-14.603
16:28:53:546,9.297,-0.009,-0.014,0.003,-7.077,-138.832,-14.506
16:28:53:547,9.298,-0.014,-0.021,-0.007,-7.047,-138.737,-14.443
16:28:53:547,9.299,-0.004,-0.009,-0.001,-6.953,-138.549,-14.245
16:28:53:591,9.342,0.000,-0.016,-0.006,-6.705,-138.675,-14.338
16:28:53:728,9.479,-0.006,-0.015,-0.011,-6.677,-138.552,-14.330
16:28:53:729,9.480,0.001,-0.007,-0.008,-6.674,-138.542,-14.352
16:28:53:729,9.480,-0.007,-0.009,0.002,-6.695,-138.629,-14.376
16:28:53:73,9.481,-0.013,-0.005,0.016,-6.723,-138.726,-14.400
16:28:53:988,9.739,-0.018,-0.001,0.021,-6.766,-138.865,-14.454
16:28:53:989,9.740,-0.026,-0.003,0.017,-6.786,-138.924,-14.556
16:28:53:99,9.741,-0.005,-0.006,-0.010,-6.722,-138.594,-14.698
16:28:54:09,9.841,0.017,-0.016,-0.007,-6.398,-137.451,-14.537
16:28:54:091,9.842,0.008,-0.005,-0.002,-6.387,-137.473,-14.517
16:28:54:332,10.083,0.008,0.000,0.005,-6.372,-137.570,-14.499
16:28:54:333,10.084,-0.001,-0.013,-0.006,-6.362,-137.708,-14.480
16:28:54:334,10.085,-0.008,-0.015,0.005,-6.350,-137.821,-14.467
16:28:54:335,10.086,0.013,-0.001,0.010,-6.296,-137.993,-14.470
16:28:54:353,10.104,0.009,-0.014,0.002,-6.248,-138.044,-14.479
16:28:54:354,10.105,-0.012,-0.001,0.004,-6.193,-138.171,-14.480
16:28:54:455,10.206,-0.011,-0.003,0.004,-6.134,-138.228,-14.484
16:28:54:56,10.311,-0.005,-0.008,0.007,-6.086,-138.253,-14.488
16:28:54:586,10.337,-0.016,-0.023,0.006,-6.079,-138.254,-14.479
16:28:54:694,10.445,-0.015,-0.017,0.007,-6.086,-138.248,-14.494
16:28:54:695,10.446,-0.002,-0.011,0.006,-6.105,-138.220,-14.508
16:28:54:954,10.705,0.001,-0.006,0.003,-6.114,-138.259,-14.526
16:28:55:067,10.818,-0.006,-0.008,0.011,-6.153,-138.419,-14.571
16:28:55:068,10.819,-0.016,-0.009,0.003,-6.169,-138.491,-14.612
16:28:55:069,10.820,0.000,-0.005,-0.010,-6.169,-138.480,-14.653
16:28:55:305,11.056,-0.009,-0.021,-0.007,-6.149,-138.436,-14.692
16:28:55:305,11.056,0.014,-0.018,-0.014,-6.306,-138.486,-14.723
16:28:55:305,11.056,0.037,0.005,0.015,-6.343,-138.443,-14.701
16:28:55:306,11.057,-0.008,-0.003,0.035,-6.381,-138.479,-14.675
16:28:55:532,11.283,0.002,-0.012,-0.005,-6.381,-138.419,-14.667
16:28:56:555,12.307,0.000,-0.003,0.008,-6.391,-138.367,-14.678
16:28:56:696,12.447,-0.004,-0.015,0.004,-6.357,-138.309,-14.578
16:28:56:696,12.447,0.019,-0.004,0.027,-6.380,-138.210,-14.584
16:28:56:696,12.447,0.004,-0.013,-0.018,-6.348,-138.108,-14.597
16:28:56:696,12.448,-0.027,-0.010,0.010,-6.347,-138.139,-14.596
16:28:56:825,12.576,0.010,-0.015,0.005,-6.319,-137.960,-14.615
16:28:56:826,12.577,0.010,-0.005,-0.004,-6.333,-137.873,-14.613
16:28:56:826,12.578,-0.002,-0.008,0.003,-6.391,-137.524,-14.600
16:28:56:827,12.578,0.003,-0.001,0.000,-6.401,-137.483,-14.600
