Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:22:18:366,1.469,-0.193,0.067,0.182,-0.931,-159.711,-5.534
16:22:18:367,1.470,-0.158,0.015,0.167,-0.239,-158.545,-3.350
16:22:18:449,1.552,-0.189,-0.016,0.182,0.087,-157.844,-2.327
16:22:18:449,1.552,-0.227,-0.046,0.186,0.360,-157.353,-1.409
16:22:18:45,1.553,-0.245,-0.050,0.214,0.480,-157.001,-1.133
16:22:18:527,1.630,-0.257,-0.044,0.217,0.540,-157.131,-1.136
16:22:18:528,1.631,-0.256,-0.045,0.247,0.653,-157.010,-1.373
16:22:18:529,1.632,-0.242,-0.051,0.249,0.780,-157.062,-1.643
16:22:18:606,1.709,-0.192,-0.044,0.267,1.017,-156.676,-2.164
16:22:18:606,1.709,-0.114,-0.014,0.259,1.178,-156.773,-2.639
16:22:18:607,1.710,-0.060,-0.013,0.266,1.317,-157.004,-3.661
16:22:18:628,1.731,-0.029,-0.016,0.261,1.191,-157.713,-5.176
16:22:18:653,1.757,0.030,-0.031,0.234,0.891,-158.471,-6.438
16:22:18:735,1.838,0.032,-0.039,0.200,0.072,-159.681,-8.701
16:22:18:736,1.839,0.036,-0.004,0.166,-0.731,-160.453,-10.337
16:22:18:759,1.862,0.038,0.001,0.141,-2.239,-161.246,-12.844
16:22:18:845,1.949,0.048,0.000,0.115,-3.846,-161.597,-15.233
16:22:18:846,1.949,0.057,-0.001,0.087,-4.932,-161.373,-16.659
16:22:18:846,1.950,0.063,-0.007,0.042,-6.555,-160.754,-18.423
16:22:18:847,1.950,0.056,-0.014,-0.014,-7.485,-159.931,-19.396
16:22:18:893,1.996,-0.171,0.003,-0.233,-8.323,-157.495,-20.628
16:22:18:893,1.996,0.115,-0.103,-0.354,-7.670,-152.088,-21.451
16:22:18:942,2.045,0.036,-0.080,-0.310,-7.438,-149.843,-21.626
16:22:19:082,2.185,0.160,-0.039,-0.109,-7.613,-148.469,-21.683
16:22:19:083,2.186,0.161,-0.096,-0.098,-7.733,-148.587,-21.417
16:22:19:083,2.186,0.038,-0.024,-0.075,-7.858,-149.956,-20.546
16:22:19:133,2.236,-0.065,-0.026,0.025,-7.483,-151.434,-19.002
16:22:19:133,2.236,0.082,-0.009,0.017,-6.461,-150.134,-17.887
16:22:19:134,2.237,0.064,-0.074,0.037,-5.775,-149.158,-17.092
16:22:19:213,2.316,-0.019,-0.024,0.079,-5.101,-148.634,-15.813
16:22:19:214,2.317,0.007,0.009,0.057,-4.522,-147.978,-14.485
16:22:19:214,2.317,-0.005,0.008,0.074,-4.209,-147.723,-13.699
16:22:19:215,2.318,-0.029,0.033,0.125,-3.815,-147.475,-12.661
16:22:19:318,2.421,-0.029,0.031,0.120,-3.569,-147.149,-12.050
16:22:19:318,2.421,-0.032,0.019,0.116,-3.547,-146.480,-11.649
16:22:19:319,2.422,-0.043,0.012,0.098,-3.660,-146.105,-11.623
16:22:19:32,2.423,-0.033,0.003,0.101,-3.878,-145.677,-11.781
16:22:19:363,2.466,-0.037,-0.010,0.086,-4.198,-145.510,-12.143
16:22:19:391,2.494,-0.031,0.004,0.083,-4.432,-145.537,-12.483
16:22:19:391,2.494,-0.027,0.013,0.073,-4.816,-145.645,-13.059
16:22:19:444,2.547,-0.029,-0.016,0.060,-5.159,-145.724,-13.684
16:22:19:444,2.547,-0.020,-0.020,0.040,-5.347,-145.874,-14.091
16:22:19:554,2.657,-0.004,-0.011,0.033,-5.629,-146.018,-14.655
16:22:19:555,2.658,-0.012,-0.010,0.020,-5.809,-146.310,-15.031
16:22:19:556,2.659,-0.006,0.002,0.004,-6.052,-146.457,-15.572
16:22:19:556,2.659,-0.003,0.005,-0.013,-6.197,-146.566,-15.934
16:22:19:572,2.675,0.006,-0.016,-0.019,-6.416,-146.658,-16.518
16:22:19:63,2.733,0.011,-0.013,-0.023,-6.638,-146.763,-17.117
16:22:19:63,2.733,0.016,-0.020,-0.021,-6.764,-146.779,-17.505
16:22:19:631,2.734,0.025,-0.026,-0.028,-6.898,-146.908,-18.008
16:22:19:68,2.783,0.030,-0.030,-0.029,-6.955,-146.935,-18.276
16:22:19:68,2.783,0.026,-0.029,-0.027,-6.988,-147.140,-18.554
16:22:19:817,2.920,0.033,-0.029,-0.020,-6.959,-147.261,-18.665
16:22:19:818,2.921,0.031,-0.034,-0.019,-6.896,-147.373,-18.632
16:22:19:818,2.921,0.030,-0.028,-0.015,-6.792,-147.590,-18.475
16:22:19:819,2.922,0.031,-0.022,-0.004,-6.701,-147.745,-18.308
16:22:19:867,2.970,0.023,-0.020,-0.002,-6.571,-147.958,-18.012
16:22:19:867,2.970,0.025,-0.017,0.009,-6.426,-148.158,-17.695
16:22:19:867,2.970,0.020,-0.017,0.005,-6.329,-148.236,-17.474
16:22:19:915,3.018,0.016,-0.014,0.016,-6.189,-148.359,-17.144
16:22:19:916,3.019,0.011,-0.013,0.012,-6.111,-148.428,-16.924
16:22:19:939,3.042,0.009,-0.015,0.025,-6.007,-148.564,-16.618
16:22:20:052,3.155,0.009,-0.004,0.022,-5.938,-148.686,-16.336
16:22:20:053,3.156,-0.008,-0.006,0.029,-5.911,-148.758,-16.169
16:22:20:1,3.203,-0.016,-0.013,0.031,-5.846,-148.964,-15.648
16:22:20:101,3.204,-0.020,-0.013,0.030,-5.833,-148.973,-15.532
16:22:20:181,3.284,-0.019,-0.013,0.022,-5.825,-148.985,-15.451
16:22:20:181,3.284,-0.026,-0.014,0.033,-5.826,-149.047,-15.377
16:22:20:182,3.285,-0.029,-0.010,0.032,-5.844,-149.133,-15.357
16:22:20:201,3.304,-0.019,0.006,0.033,-5.875,-149.114,-15.345
16:22:20:315,3.418,-0.025,-0.013,0.018,-5.890,-149.229,-15.376
16:22:20:316,3.419,-0.023,-0.003,0.019,-5.919,-149.204,-15.422
16:22:20:317,3.420,-0.026,-0.002,0.016,-5.962,-149.161,-15.553
16:22:20:333,3.436,-0.011,0.001,0.005,-5.991,-149.148,-15.852
16:22:20:359,3.462,-0.001,-0.002,-0.002,-6.004,-149.164,-15.993
16:22:20:414,3.517,0.002,-0.003,-0.005,-6.018,-149.328,-16.250
16:22:20:415,3.518,0.005,0.000,-0.003,-6.044,-149.550,-16.555
16:22:20:438,3.541,0.023,0.001,-0.003,-6.072,-149.724,-16.769
16:22:20:551,3.654,0.024,0.000,-0.008,-6.116,-149.950,-17.087
16:22:20:552,3.655,0.024,-0.017,-0.005,-6.149,-150.107,-17.284
16:22:20:553,3.656,0.023,-0.007,-0.013,-6.209,-150.343,-17.547
16:22:20:598,3.701,0.035,-0.018,-0.012,-6.222,-150.638,-17.810
16:22:20:599,3.702,0.026,-0.014,-0.009,-6.220,-150.869,-17.811
16:22:20:648,3.751,0.013,-0.028,-0.014,-6.207,-150.990,-17.786
16:22:20:704,3.807,0.026,-0.019,-0.008,-6.161,-151.158,-17.675
16:22:20:705,3.808,0.006,-0.012,-0.004,-6.113,-151.320,-17.485
16:22:20:729,3.832,0.003,-0.008,0.002,-6.058,-151.382,-17.331
16:22:20:73,3.833,-0.002,-0.004,-0.009,-5.929,-151.410,-17.015
16:22:20:862,3.965,-0.003,0.000,-0.003,-5.822,-151.449,-16.769
16:22:20:862,3.965,-0.011,-0.005,0.002,-5.653,-151.644,-16.384
16:22:21:079,4.182,-0.023,0.003,0.013,-5.482,-151.937,-16.088
16:22:21:079,4.182,-0.022,0.000,0.002,-5.354,-152.113,-15.954
16:22:21:08,4.183,-0.018,-0.004,0.013,-5.194,-152.422,-15.863
16:22:21:081,4.184,-0.023,-0.005,0.015,-5.120,-152.669,-15.879
16:22:21:1,4.203,-0.014,-0.003,0.022,-5.046,-153.049,-16.008
16:22:21:1,4.204,-0.012,-0.007,0.017,-5.003,-153.416,-16.193
16:22:21:101,4.205,-0.011,-0.015,0.018,-4.991,-153.664,-16.360
16:22:21:234,4.337,-0.004,-0.016,0.015,-4.980,-154.032,-16.627
16:22:21:236,4.339,-0.004,-0.021,0.009,-4.987,-154.297,-16.787
16:22:21:236,4.339,-0.004,-0.020,0.004,-5.005,-154.735,-17.026
16:22:21:237,4.340,0.000,-0.005,0.004,-5.048,-155.198,-17.276
16:22:21:287,4.390,0.004,-0.007,0.003,-5.091,-155.511,-17.428
16:22:21:288,4.391,0.003,-0.006,-0.002,-5.162,-155.949,-17.629
16:22:21:289,4.392,-0.003,-0.013,0.004,-5.225,-156.207,-17.734
16:22:21:314,4.417,-0.015,0.010,-0.009,-5.399,-156.762,-17.829
16:22:21:314,4.417,-0.040,0.005,-0.024,-5.406,-156.861,-17.781
16:22:21:315,4.418,-0.029,-0.016,-0.011,-5.351,-156.910,-17.658
16:22:21:316,4.419,-0.035,-0.028,-0.013,-5.288,-156.897,-17.560
16:22:21:333,4.436,-0.040,-0.051,0.001,-5.255,-156.806,-17.379
16:22:21:334,4.437,-0.038,-0.048,0.004,-5.238,-156.693,-17.257
16:22:21:41,4.513,-0.044,-0.048,0.024,-5.236,-156.385,-17.116
16:22:21:441,4.544,-0.047,-0.057,0.039,-5.266,-155.813,-16.988
16:22:21:441,4.544,-0.040,-0.034,0.048,-5.297,-155.242,-16.809
16:22:21:49,4.593,-0.066,0.002,0.057,-5.259,-153.231,-15.727
16:22:21:491,4.594,-0.079,-0.024,0.064,-5.237,-151.604,-15.059
16:22:21:514,4.617,-0.055,0.015,0.083,-5.219,-149.721,-14.446
16:22:21:54,4.643,-0.066,0.043,0.076,-5.153,-148.440,-13.835
16:22:21:595,4.698,-0.084,0.048,0.081,-5.080,-146.309,-13.008
16:22:21:622,4.725,-0.083,0.049,0.089,-5.048,-144.892,-12.557
16:22:21:76,4.863,-0.091,0.046,0.103,-5.157,-139.965,-12.308
16:22:21:76,4.863,-0.079,0.039,0.095,-5.129,-138.103,-12.363
16:22:21:761,4.864,-0.069,0.014,0.086,-5.020,-135.405,-12.645
16:22:21:762,4.865,-0.043,0.013,0.079,-4.907,-133.604,-12.898
16:22:21:838,4.941,-0.024,0.023,0.068,-4.718,-131.193,-13.515
16:22:21:839,4.942,0.004,0.036,0.055,-4.526,-128.975,-14.422
16:22:21:84,4.943,0.010,0.029,0.050,-4.382,-127.704,-15.077
16:22:21:841,4.944,0.011,-0.007,0.040,-4.117,-125.842,-16.157
16:22:21:887,4.990,0.056,0.026,0.027,-3.889,-124.696,-16.910
16:22:21:888,4.991,0.073,0.039,0.011,-3.514,-122.929,-18.108
16:22:21:889,4.992,0.107,0.023,-0.017,-2.997,-121.411,-19.384
16:22:21:986,5.089,0.127,0.003,-0.055,-2.627,-120.424,-20.254
16:22:22:101,5.204,0.167,-0.026,-0.099,-2.181,-119.430,-21.660
16:22:22:102,5.205,0.175,-0.029,-0.099,-2.070,-119.214,-22.690
16:22:22:102,5.205,0.170,-0.012,-0.094,-2.230,-119.747,-24.324
16:22:22:103,5.206,0.172,0.008,-0.130,-2.623,-120.541,-25.950
16:22:22:126,5.229,0.201,0.013,-0.149,-2.932,-120.780,-26.985
16:22:22:127,5.230,0.205,-0.050,-0.175,-3.448,-121.435,-28.437
16:22:22:128,5.231,0.179,-0.103,-0.175,-3.872,-121.632,-29.331
16:22:22:128,5.231,0.167,-0.109,-0.178,-4.678,-122.326,-30.540
16:22:22:197,5.300,0.158,-0.102,-0.183,-5.269,-122.426,-31.232
16:22:22:257,5.360,0.152,-0.092,-0.188,-6.082,-122.570,-31.525
16:22:22:258,5.361,0.136,-0.092,-0.174,-6.688,-122.335,-30.503
16:22:22:259,5.362,0.113,-0.111,-0.156,-6.928,-122.372,-29.603
16:22:22:26,5.363,0.095,-0.121,-0.143,-7.093,-121.947,-28.974
16:22:22:276,5.379,0.081,-0.104,-0.136,-7.135,-121.793,-28.225
16:22:22:38,5.483,0.061,-0.046,-0.104,-7.034,-121.562,-26.369
16:22:22:494,5.597,0.045,-0.002,-0.073,-6.729,-121.252,-24.346
16:22:22:495,5.598,0.044,0.028,-0.056,-6.422,-121.013,-22.812
16:22:22:496,5.599,0.041,0.044,-0.055,-5.922,-120.720,-20.417
16:22:22:497,5.600,0.010,0.075,0.003,-5.623,-120.669,-18.827
16:22:22:574,5.677,-0.007,0.079,0.035,-5.284,-120.838,-16.607
16:22:22:575,5.678,-0.035,0.066,0.078,-5.051,-121.217,-14.738
16:22:22:575,5.678,-0.043,0.043,0.100,-4.965,-121.540,-13.847
16:22:22:575,5.678,-0.059,0.022,0.125,-4.876,-122.076,-12.631
16:22:22:679,5.782,-0.063,0.024,0.137,-4.849,-122.388,-12.024
16:22:22:68,5.783,-0.070,0.023,0.132,-4.901,-122.791,-11.893
16:22:22:681,5.784,-0.062,0.015,0.127,-4.980,-123.167,-12.226
16:22:22:731,5.834,-0.052,-0.011,0.116,-5.107,-124.005,-13.067
16:22:22:732,5.835,-0.054,-0.007,0.111,-5.159,-124.240,-13.486
16:22:22:732,5.835,-0.042,0.000,0.100,-5.210,-124.436,-14.156
16:22:22:732,5.835,-0.031,0.012,0.075,-5.258,-124.548,-14.795
16:22:22:807,5.910,-0.022,0.013,0.068,-5.270,-124.480,-15.187
16:22:22:807,5.910,-0.016,0.015,0.046,-5.271,-124.442,-15.754
16:22:22:807,5.910,-0.001,0.012,0.031,-5.278,-124.229,-16.158
16:22:22:855,5.958,0.007,0.019,0.015,-5.296,-124.184,-16.825
16:22:22:856,5.959,0.033,0.010,0.004,-5.327,-123.749,-17.555
16:22:23:017,6.120,0.031,0.017,-0.009,-5.373,-123.878,-18.027
16:22:23:018,6.121,0.035,-0.028,-0.018,-5.452,-123.482,-18.693
16:22:23:019,6.122,0.035,-0.047,-0.020,-5.469,-123.470,-19.174
16:22:23:072,6.175,0.038,-0.031,-0.014,-5.467,-123.152,-19.813
16:22:23:073,6.176,0.047,-0.006,-0.023,-5.396,-122.924,-20.138
16:22:23:073,6.176,0.063,-0.019,-0.031,-5.168,-122.345,-20.366
16:22:23:074,6.177,0.082,-0.060,-0.047,-4.748,-122.042,-20.533
16:22:23:177,6.280,0.090,-0.038,-0.051,-4.437,-122.005,-20.672
16:22:23:178,6.281,0.100,-0.003,-0.045,-4.013,-122.605,-20.860
16:22:23:179,6.282,0.107,0.047,-0.064,-3.741,-122.941,-20.953
16:22:23:18,6.283,0.114,0.091,-0.031,-3.371,-123.980,-21.005
16:22:23:226,6.329,0.127,0.057,-0.055,-3.096,-125.020,-20.941
16:22:23:226,6.329,0.085,-0.026,-0.043,-3.055,-126.083,-20.976
16:22:23:248,6.351,0.065,-0.020,-0.034,-3.614,-128.909,-21.633
16:22:23:302,6.405,0.055,-0.020,-0.040,-4.106,-129.880,-22.508
16:22:23:302,6.405,0.073,0.003,-0.101,-4.391,-130.172,-23.555
16:22:23:38,6.483,0.159,-0.005,-0.192,-4.493,-130.037,-24.274
16:22:23:437,6.540,0.203,-0.011,-0.204,-4.757,-130.518,-25.355
16:22:23:438,6.541,0.165,-0.041,-0.208,-5.080,-131.280,-25.958
16:22:23:438,6.541,0.171,-0.071,-0.228,-5.643,-133.197,-26.589
16:22:23:461,6.564,0.184,-0.038,-0.237,-6.223,-135.597,-26.815
16:22:23:461,6.564,0.160,-0.059,-0.221,-6.280,-137.315,-25.745
16:22:23:483,6.586,0.154,-0.104,-0.204,-6.361,-139.967,-24.859
16:22:23:538,6.641,0.117,-0.094,-0.165,-6.443,-141.694,-24.334
16:22:23:539,6.642,0.101,-0.068,-0.154,-6.441,-144.313,-23.222
16:22:23:667,6.770,0.119,0.043,-0.163,-6.273,-146.703,-21.717
16:22:23:702,6.805,0.108,0.070,-0.148,-6.076,-148.427,-20.512
16:22:23:703,6.806,0.067,0.071,-0.085,-5.707,-150.890,-18.478
16:22:23:703,6.806,0.024,0.032,-0.073,-5.362,-152.534,-17.023
16:22:23:704,6.807,-0.038,0.046,-0.033,-4.714,-154.451,-14.578
16:22:23:719,6.823,-0.052,0.034,-0.009,-3.868,-155.928,-11.932
16:22:23:75,6.853,-0.055,0.043,0.005,-3.247,-156.720,-10.140
16:22:23:75,6.853,-0.073,0.053,0.032,-2.317,-157.869,-7.426
16:22:23:772,6.875,-0.124,0.080,0.059,-1.702,-158.759,-5.661
16:22:23:906,7.009,-0.171,0.081,0.087,-0.776,-160.355,-3.024
16:22:23:907,7.010,-0.228,0.065,0.122,0.133,-161.871,-0.535
16:22:23:938,7.041,-0.244,0.033,0.130,0.698,-162.754,1.067
16:22:23:939,7.042,-0.324,-0.023,0.137,1.427,-163.886,3.279
16:22:24:043,7.146,-0.393,-0.132,0.170,2.252,-164.403,8.060
16:22:24:044,7.147,-0.379,-0.142,0.174,2.242,-164.135,8.897
16:22:24:045,7.148,-0.422,-0.144,0.191,2.122,-163.930,9.792
16:22:24:046,7.149,-0.476,-0.109,0.204,1.978,-163.912,10.218
16:22:24:254,7.357,-0.457,-0.143,0.225,1.691,-163.854,10.630
16:22:24:255,7.358,-0.426,-0.157,0.237,1.264,-163.721,10.760
16:22:24:255,7.358,-0.452,-0.140,0.261,0.840,-163.567,10.682
16:22:24:256,7.359,-0.466,0.075,0.277,-0.131,-162.773,10.392
16:22:24:405,7.508,-0.367,0.097,0.262,-0.965,-161.795,10.018
16:22:24:406,7.509,-0.318,-0.037,0.237,-2.332,-159.634,8.770
16:22:24:437,7.540,-0.334,-0.214,0.197,-3.363,-158.049,7.500
16:22:24:438,7.541,-0.310,-0.143,0.152,-5.073,-154.826,5.022
16:22:24:438,7.541,-0.189,-0.031,0.082,-6.600,-151.183,1.849
16:22:24:439,7.542,-0.189,0.000,0.105,-7.299,-149.171,-0.590
16:22:24:49,7.593,-0.227,0.187,0.097,-7.989,-146.643,-4.445
16:22:24:49,7.593,-0.206,0.325,-0.047,-8.114,-144.748,-7.044
16:22:24:491,7.594,0.022,0.418,-0.014,-7.439,-141.221,-10.574
16:22:24:492,7.595,0.141,0.381,-0.046,-6.750,-138.092,-14.302
16:22:24:517,7.620,0.113,0.275,-0.089,-6.598,-137.978,-16.891
16:22:24:518,7.621,0.181,0.252,-0.128,-7.233,-138.733,-21.298
16:22:24:519,7.622,0.243,0.148,-0.103,-7.836,-138.969,-24.604
16:22:24:535,7.638,0.297,0.031,-0.186,-9.961,-137.954,-35.295
16:22:24:536,7.639,0.362,-0.083,-0.254,-10.012,-136.727,-38.819
16:22:24:648,7.751,0.364,-0.196,-0.246,-9.805,-135.075,-43.714
16:22:24:648,7.751,0.396,-0.273,-0.240,-9.370,-134.066,-46.627
16:22:24:648,7.751,0.396,-0.343,-0.268,-8.161,-132.714,-50.257
16:22:24:648,7.751,0.410,-0.355,-0.268,-6.660,-131.793,-52.847
16:22:24:724,7.827,0.428,-0.363,-0.283,-5.620,-131.495,-53.913
16:22:24:724,7.827,0.455,-0.311,-0.297,-4.801,-131.612,-53.318
16:22:24:725,7.828,0.473,-0.260,-0.330,-4.463,-132.040,-52.862
16:22:24:772,7.875,0.470,-0.256,-0.337,-4.713,-133.217,-51.163
16:22:24:772,7.875,0.472,-0.120,-0.374,-5.315,-134.388,-49.445
16:22:24:875,7.978,0.565,0.126,-0.422,-6.323,-136.642,-45.838
16:22:24:909,8.012,0.468,0.167,-0.321,-6.747,-138.984,-41.007
16:22:24:91,8.013,0.178,-0.142,-0.157,-6.720,-140.526,-37.543
16:22:24:91,8.013,0.112,-0.071,-0.235,-6.677,-142.695,-32.382
16:22:24:911,8.014,0.089,0.118,-0.231,-6.354,-144.341,-27.517
16:22:25:014,8.117,0.126,0.135,-0.171,-5.819,-145.218,-24.563
16:22:25:018,8.121,0.200,0.239,-0.072,-4.974,-145.937,-20.541
16:22:25:146,8.249,-0.133,0.064,0.044,-3.961,-149.406,-12.664
16:22:25:146,8.249,-0.154,0.010,0.084,-3.682,-151.161,-9.708
16:22:25:147,8.250,-0.239,0.020,0.152,-3.338,-152.342,-6.868
16:22:25:148,8.251,-0.263,0.056,0.192,-3.040,-152.751,-4.911
16:22:25:224,8.327,-0.307,0.028,0.181,-2.557,-152.967,-1.882
16:22:25:224,8.327,-0.415,-0.014,0.214,-2.216,-153.135,0.194
16:22:25:225,8.328,-0.462,-0.111,0.239,-1.688,-153.362,3.239
16:22:25:242,8.345,-0.467,-0.155,0.266,-1.090,-152.987,7.362
16:22:25:382,8.485,-0.493,-0.080,0.272,-1.204,-152.292,8.994
16:22:25:383,8.486,-0.527,-0.072,0.273,-1.503,-151.585,9.707
16:22:25:384,8.487,-0.533,-0.083,0.289,-2.225,-150.255,10.206
16:22:25:4,8.503,-0.460,-0.057,0.277,-3.588,-146.992,6.102
16:22:25:828,8.932,-0.424,0.029,0.297,-4.235,-144.387,3.728
16:22:25:829,8.932,-0.452,0.206,0.339,-4.566,-142.667,3.167
16:22:25:83,8.933,-0.475,0.455,0.448,-4.676,-139.835,2.254
16:22:25:831,8.934,-0.338,0.277,0.498,-4.068,-135.878,1.154
16:22:25:854,8.957,-0.123,0.173,0.483,-3.281,-132.750,-0.052
16:22:25:855,8.958,0.075,0.082,0.350,-1.815,-128.614,-2.794
16:22:25:856,8.959,0.063,0.177,0.201,-0.824,-126.696,-5.310
16:22:25:857,8.960,0.151,0.226,0.119,0.745,-124.470,-9.872
16:22:25:882,8.985,0.376,0.306,0.056,2.637,-121.164,-14.801
16:22:25:882,8.985,0.444,0.371,-0.114,3.855,-119.986,-18.573
16:22:25:883,8.986,0.500,0.413,-0.008,5.011,-120.694,-24.637
16:22:25:899,9.002,0.602,0.177,-0.320,5.136,-122.492,-35.628
16:22:25:935,9.038,0.606,0.041,-0.386,4.175,-123.254,-42.424
16:22:25:935,9.038,0.629,-0.106,-0.414,3.739,-123.178,-46.765
16:22:25:936,9.039,0.601,-0.288,-0.397,3.808,-122.438,-53.034
16:22:25:937,9.040,0.527,-0.381,-0.385,4.244,-121.782,-56.900
16:22:26:013,9.116,0.495,-0.434,-0.384,5.770,-120.671,-62.190
16:22:26:013,9.117,0.469,-0.538,-0.411,8.624,-119.501,-66.680
16:22:26:014,9.118,0.449,-0.574,-0.411,11.081,-119.154,-69.217
16:22:26:015,9.118,0.434,-0.592,-0.416,15.240,-118.247,-72.169
16:22:26:113,9.216,0.450,-0.612,-0.411,18.247,-117.739,-73.436
16:22:26:113,9.216,0.433,-0.627,-0.406,21.744,-117.150,-74.222
16:22:26:164,9.267,0.436,-0.588,-0.422,22.262,-116.881,-73.976
16:22:26:165,9.268,0.448,-0.516,-0.469,19.631,-116.690,-72.452
16:22:26:189,9.292,0.480,-0.422,-0.525,14.433,-116.803,-69.455
16:22:26:458,9.561,0.495,-0.319,-0.553,10.385,-117.132,-66.611
16:22:26:459,9.562,0.516,-0.126,-0.537,5.104,-118.158,-60.996
16:22:26:46,9.563,0.295,-0.101,-0.406,2.922,-119.047,-56.439
16:22:26:461,9.564,0.086,0.050,-0.325,1.477,-120.257,-48.846
16:22:26:581,9.684,0.014,0.306,-0.316,2.271,-120.521,-40.694
16:22:26:616,9.719,0.121,0.488,-0.243,3.731,-119.686,-35.159
16:22:26:617,9.720,0.230,0.552,-0.165,6.034,-116.668,-26.908
16:22:26:618,9.721,0.084,0.473,-0.035,6.993,-113.831,-21.719
16:22:26:957,10.060,-0.032,0.272,0.040,6.940,-102.653,-9.549
16:22:26:958,10.061,-0.057,0.233,0.130,6.029,-98.560,-6.642
