Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:40:47:207,0.815,0.010,-0.012,0.010,-20.203,-12.443,1.728
16:40:47:233,0.841,0.008,-0.005,0.011,-20.181,-12.500,1.713
16:40:47:288,0.896,-0.005,-0.002,-0.010,-20.181,-12.575,1.726
16:40:47:289,0.897,-0.011,-0.005,0.015,-20.241,-12.731,1.803
16:40:47:367,0.975,-0.002,0.002,-0.002,-20.358,-12.930,1.880
16:40:47:368,0.976,0.016,0.007,0.007,-20.402,-13.056,1.908
16:40:47:393,1.000,0.014,-0.004,0.012,-20.427,-13.278,1.959
16:40:47:448,1.056,0.014,0.005,-0.008,-20.446,-13.433,2.012
16:40:47:449,1.056,-0.001,0.000,-0.008,-20.454,-13.618,2.094
16:40:47:498,1.106,0.005,-0.002,0.005,-20.421,-13.673,2.153
16:40:47:498,1.106,0.009,0.005,-0.004,-20.407,-13.675,2.222
16:40:47:521,1.129,0.008,-0.004,0.001,-20.407,-13.674,2.273
16:40:47:577,1.185,0.006,0.009,-0.001,-20.415,-13.700,2.388
16:40:47:578,1.185,0.002,-0.004,0.011,-20.431,-13.770,2.538
16:40:47:6,1.207,0.009,0.001,0.001,-20.461,-13.840,2.655
16:40:47:626,1.234,0.001,0.004,0.012,-20.506,-13.956,2.845
16:40:47:712,1.319,-0.005,0.001,-0.013,-20.545,-14.027,2.965
16:40:47:712,1.319,0.008,0.007,0.005,-20.602,-14.121,3.119
16:40:47:712,1.320,-0.001,-0.002,-0.006,-20.625,-14.150,3.211
16:40:47:763,1.371,0.000,0.000,0.000,-20.621,-14.154,3.232
16:40:47:764,1.371,0.002,0.001,0.005,-20.646,-14.156,3.238
16:40:47:765,1.372,0.009,-0.001,0.006,-20.641,-14.156,3.211
16:40:47:84,1.447,0.011,0.002,-0.011,-20.667,-14.179,3.186
16:40:47:84,1.447,0.001,0.003,-0.002,-20.679,-14.182,3.174
16:40:47:863,1.471,0.002,0.004,0.002,-20.676,-14.165,3.164
16:40:47:891,1.499,0.017,0.006,0.008,-20.677,-14.159,3.159
16:40:47:918,1.526,0.001,-0.005,-0.007,-20.680,-14.137,3.145
16:40:47:919,1.527,0.006,0.000,0.000,-20.687,-14.098,3.160
16:40:47:942,1.549,0.000,-0.002,-0.001,-20.682,-14.072,3.159
16:40:47:995,1.603,0.009,0.005,0.003,-20.688,-14.019,3.176
16:40:48:023,1.630,0.001,0.000,0.003,-20.690,-13.959,3.185
16:40:48:023,1.631,0.001,-0.004,0.011,-20.690,-13.912,3.182
16:40:48:046,1.654,-0.003,-0.004,-0.007,-20.692,-13.863,3.168
16:40:48:073,1.681,0.015,0.001,-0.004,-20.684,-13.824,3.154
16:40:48:099,1.707,0.001,-0.001,-0.006,-20.678,-13.768,3.132
16:40:48:125,1.732,0.007,-0.005,-0.001,-20.687,-13.729,3.111
16:40:48:151,1.759,0.010,0.002,0.005,-20.689,-13.695,3.095
16:40:48:206,1.814,0.004,-0.002,-0.004,-20.687,-13.671,3.080
16:40:48:207,1.815,0.004,-0.002,0.000,-20.687,-13.661,3.078
16:40:48:288,1.896,0.007,-0.002,-0.009,-20.683,-13.643,3.069
16:40:48:289,1.897,0.006,0.000,0.006,-20.688,-13.633,3.068
16:40:48:289,1.897,0.011,0.008,-0.004,-20.688,-13.633,3.068
16:40:48:309,1.917,0.002,-0.013,0.002,-20.691,-13.606,3.058
16:40:48:364,1.972,0.010,0.005,0.002,-20.694,-13.587,3.065
16:40:48:365,1.973,-0.001,-0.004,0.006,-20.682,-13.570,3.065
16:40:48:389,1.996,0.005,0.009,0.003,-20.674,-13.549,3.059
16:40:48:414,2.022,0.009,-0.002,0.000,-20.675,-13.543,3.053
16:40:48:44,2.047,0.007,-0.001,0.001,-20.675,-13.520,3.049
16:40:48:466,2.074,0.002,-0.003,0.002,-20.662,-13.492,3.035
16:40:48:492,2.100,0.004,0.002,0.004,-20.634,-13.461,3.018
16:40:48:52,2.127,0.007,0.002,0.003,-20.633,-13.442,2.999
16:40:48:575,2.183,0.006,-0.004,0.002,-20.610,-13.402,2.956
16:40:48:575,2.183,-0.004,-0.001,0.003,-20.593,-13.380,2.932
16:40:48:597,2.205,0.002,0.005,0.007,-20.576,-13.334,2.884
16:40:48:682,2.289,0.010,0.000,0.002,-20.575,-13.316,2.839
16:40:48:683,2.290,0.000,0.000,0.000,-20.575,-13.284,2.808
16:40:48:683,2.291,0.004,-0.002,0.002,-20.576,-13.228,2.752
16:40:48:732,2.340,0.000,-0.004,0.002,-20.571,-13.199,2.715
16:40:48:733,2.341,0.007,-0.001,0.008,-20.577,-13.154,2.661
16:40:48:842,2.450,0.013,-0.001,0.007,-20.577,-13.133,2.632
16:40:48:843,2.451,0.009,-0.002,0.001,-20.573,-13.113,2.602
16:40:48:844,2.452,0.004,0.001,0.002,-20.575,-13.090,2.562
16:40:48:845,2.452,0.001,0.002,-0.001,-20.570,-13.090,2.535
16:40:48:861,2.469,-0.005,0.003,0.005,-20.576,-13.092,2.485
16:40:48:887,2.494,-0.001,-0.001,-0.003,-20.575,-13.092,2.434
16:40:48:912,2.520,0.002,0.001,0.001,-20.573,-13.095,2.342
16:40:48:939,2.546,0.004,0.001,-0.004,-20.574,-13.094,2.229
16:40:48:965,2.573,0.013,-0.001,0.004,-20.569,-13.095,2.152
16:40:48:991,2.599,0.006,0.000,-0.002,-20.568,-13.092,2.053
16:40:49:018,2.625,0.014,0.002,0.008,-20.566,-13.092,1.991
16:40:49:044,2.652,0.009,0.000,-0.004,-20.570,-13.089,1.920
16:40:49:1,2.708,0.001,-0.001,0.002,-20.556,-13.092,1.887
16:40:49:1,2.708,0.001,0.003,-0.002,-20.530,-13.093,1.814
16:40:49:18,2.788,0.005,0.001,0.004,-20.535,-13.094,1.739
16:40:49:181,2.789,0.010,0.002,0.003,-20.525,-13.090,1.690
16:40:49:182,2.789,0.003,-0.009,0.001,-20.489,-13.090,1.640
16:40:49:201,2.809,0.011,0.003,0.004,-20.468,-13.084,1.614
16:40:49:257,2.864,0.003,-0.001,0.003,-20.438,-13.081,1.582
16:40:49:257,2.865,0.005,0.001,0.004,-20.419,-13.079,1.551
16:40:49:31,2.917,0.004,-0.001,0.008,-20.411,-13.077,1.539
16:40:49:31,2.918,0.006,-0.001,0.001,-20.407,-13.081,1.508
16:40:49:333,2.941,0.008,-0.001,0.009,-20.407,-13.078,1.487
16:40:49:388,2.995,0.006,-0.001,-0.003,-20.412,-13.079,1.463
16:40:49:388,2.996,0.009,-0.001,0.003,-20.407,-13.082,1.457
16:40:49:412,3.020,0.009,-0.003,0.001,-20.407,-13.082,1.457
16:40:49:466,3.074,0.003,-0.001,0.003,-20.407,-13.082,1.457
16:40:49:467,3.075,0.004,-0.002,0.005,-20.410,-13.081,1.473
16:40:49:518,3.125,0.003,0.002,0.000,-20.400,-13.079,1.496
16:40:49:545,3.153,0.006,-0.001,0.004,-20.396,-13.082,1.516
16:40:49:546,3.154,0.004,-0.004,0.005,-20.374,-13.082,1.547
16:40:49:629,3.236,0.007,-0.001,0.006,-20.354,-13.079,1.568
16:40:49:629,3.236,0.006,-0.001,0.006,-20.344,-13.079,1.566
16:40:49:629,3.237,0.004,-0.001,0.008,-20.320,-13.069,1.579
16:40:49:648,3.255,0.001,0.003,-0.001,-20.320,-13.069,1.579
16:40:49:674,3.282,0.007,0.002,0.008,-20.324,-13.072,1.591
16:40:49:701,3.308,0.002,0.001,0.003,-20.321,-13.070,1.605
16:40:49:756,3.364,0.003,-0.003,-0.001,-20.319,-13.071,1.615
16:40:49:757,3.364,0.002,-0.003,-0.001,-20.321,-13.072,1.626
16:40:49:778,3.386,0.002,-0.002,0.008,-20.318,-13.070,1.640
16:40:49:805,3.413,0.004,0.001,0.001,-20.321,-13.069,1.656
16:40:49:833,3.441,-0.001,-0.003,0.004,-20.323,-13.060,1.665
16:40:49:858,3.466,0.000,0.000,0.003,-20.318,-13.048,1.662
16:40:49:916,3.524,0.004,0.001,0.008,-20.318,-13.048,1.662
16:40:49:917,3.524,0.010,0.001,-0.004,-20.318,-13.048,1.662
16:40:49:918,3.525,0.006,0.000,0.004,-20.318,-13.048,1.662
16:40:49:962,3.570,0.008,-0.004,0.008,-20.318,-13.048,1.662
16:40:49:992,3.600,0.000,-0.002,0.006,-20.318,-13.048,1.662
16:40:49:993,3.600,0.002,0.001,0.001,-20.318,-13.048,1.662
16:40:50:074,3.682,0.009,0.000,0.004,-20.318,-13.048,1.662
16:40:50:077,3.685,0.002,-0.002,0.003,-20.318,-13.048,1.662
16:40:50:078,3.686,0.006,0.000,0.001,-20.318,-13.048,1.662
16:40:50:152,3.760,0.002,-0.001,0.004,-20.318,-13.048,1.662
16:40:50:152,3.760,0.007,0.002,0.010,-20.318,-13.048,1.662
16:40:50:153,3.761,0.012,-0.001,0.004,-20.318,-13.048,1.662
16:40:50:201,3.809,0.002,0.000,0.000,-20.318,-13.048,1.662
16:40:50:202,3.810,0.004,-0.003,0.008,-20.324,-13.050,1.664
16:40:50:225,3.833,0.003,0.003,0.005,-20.324,-13.050,1.664
16:40:50:281,3.889,-0.001,-0.002,0.002,-20.324,-13.050,1.664
16:40:50:281,3.889,0.005,-0.003,0.008,-20.324,-13.050,1.664
16:40:50:304,3.911,0.004,-0.001,0.006,-20.324,-13.050,1.664
16:40:50:33,3.938,0.000,-0.001,0.005,-20.324,-13.050,1.664
16:40:50:385,3.993,0.003,-0.001,0.003,-20.324,-13.050,1.664
16:40:50:386,3.994,0.004,0.000,0.001,-20.324,-13.050,1.664
16:40:50:439,4.047,0.011,0.003,0.005,-20.324,-13.050,1.664
16:40:50:439,4.047,0.010,0.001,-0.006,-20.324,-13.050,1.664
16:40:50:461,4.069,0.003,0.000,0.007,-20.324,-13.050,1.664
16:40:50:52,4.128,0.001,0.000,-0.001,-20.324,-13.050,1.664
16:40:50:52,4.128,-0.001,0.000,0.006,-20.324,-13.050,1.664
16:40:50:54,4.147,0.003,0.002,-0.005,-20.324,-13.050,1.664
16:40:50:595,4.203,0.003,0.002,0.008,-20.324,-13.050,1.664
16:40:50:596,4.204,0.008,0.000,0.002,-20.319,-13.038,1.660
16:40:50:619,4.226,0.003,-0.003,0.008,-20.320,-13.032,1.654
16:40:50:645,4.253,0.004,0.004,0.000,-20.321,-13.036,1.650
16:40:50:671,4.279,0.002,-0.001,0.006,-20.325,-13.037,1.626
16:40:50:755,4.363,0.012,0.000,0.003,-20.337,-13.036,1.618
16:40:50:756,4.364,0.004,-0.001,0.006,-20.337,-13.036,1.618
16:40:50:757,4.365,0.000,0.005,0.005,-20.359,-13.033,1.617
16:40:50:776,4.384,0.014,-0.003,0.009,-20.368,-13.034,1.619
16:40:50:802,4.410,0.002,0.000,0.000,-20.392,-13.056,1.629
16:40:50:829,4.437,0.008,-0.002,0.006,-20.402,-13.079,1.635
16:40:50:914,4.521,0.006,-0.002,0.003,-20.417,-13.106,1.638
16:40:50:914,4.522,0.004,-0.002,0.006,-20.423,-13.136,1.635
16:40:50:915,4.522,0.007,0.001,0.000,-20.434,-13.185,1.615
16:40:50:963,4.570,0.008,-0.001,0.003,-20.433,-13.212,1.599
16:40:50:963,4.571,0.005,0.002,0.004,-20.444,-13.240,1.602
16:40:50:986,4.594,0.010,-0.002,0.007,-20.463,-13.273,1.612
16:40:51:042,4.649,0.001,-0.001,0.004,-20.478,-13.290,1.613
16:40:51:042,4.650,0.007,0.001,0.005,-20.512,-13.331,1.633
16:40:51:094,4.702,0.007,-0.001,0.005,-20.531,-13.365,1.644
16:40:51:095,4.702,0.008,0.002,0.006,-20.552,-13.383,1.647
16:40:51:118,4.725,0.005,0.000,0.008,-20.561,-13.383,1.649
16:40:51:259,4.867,0.005,0.000,0.000,-20.561,-13.383,1.649
16:40:51:259,4.867,0.015,0.000,0.003,-20.561,-13.383,1.649
16:40:51:259,4.867,0.015,0.001,0.004,-20.572,-13.378,1.645
16:40:51:26,4.868,0.009,-0.004,0.006,-20.568,-13.382,1.665
16:40:51:278,4.886,0.009,0.000,0.002,-20.574,-13.386,1.688
16:40:51:278,4.886,0.005,0.000,0.001,-20.570,-13.393,1.704
16:40:51:301,4.909,0.011,0.001,-0.004,-20.568,-13.395,1.714
16:40:51:356,4.964,0.005,-0.002,0.008,-20.571,-13.394,1.730
16:40:51:357,4.965,0.008,0.002,-0.004,-20.573,-13.395,1.741
16:40:51:409,5.017,0.011,0.000,0.002,-20.572,-13.401,1.747
16:40:51:41,5.017,0.006,0.001,-0.003,-20.571,-13.407,1.753
16:40:51:491,5.098,0.007,-0.001,0.005,-20.571,-13.407,1.753
16:40:51:492,5.099,0.011,0.003,0.005,-20.571,-13.407,1.753
16:40:51:492,5.100,0.009,0.000,0.003,-20.571,-13.407,1.753
16:40:51:511,5.119,0.013,0.001,0.000,-20.571,-13.407,1.753
16:40:51:567,5.174,0.008,-0.006,0.009,-20.572,-13.387,1.749
16:40:51:568,5.175,0.004,0.005,0.006,-20.573,-13.381,1.743
16:40:51:59,5.198,0.005,-0.004,0.004,-20.573,-13.381,1.743
16:40:51:617,5.224,0.009,0.004,-0.004,-20.573,-13.381,1.743
16:40:51:643,5.251,0.005,-0.003,0.006,-20.569,-13.363,1.734
16:40:51:728,5.335,0.008,0.004,-0.001,-20.574,-13.342,1.731
16:40:51:728,5.336,0.007,-0.003,0.007,-20.573,-13.317,1.706
16:40:51:728,5.336,0.011,-0.002,0.002,-20.572,-13.302,1.683
16:40:51:806,5.413,0.012,-0.001,0.007,-20.573,-13.282,1.679
16:40:51:806,5.414,0.009,0.000,0.007,-20.573,-13.282,1.679
16:40:51:807,5.415,0.013,0.000,0.009,-20.573,-13.282,1.679
16:40:51:855,5.463,0.008,-0.001,0.005,-20.573,-13.282,1.679
16:40:51:856,5.464,0.011,0.000,0.005,-20.573,-13.282,1.679
16:40:51:879,5.487,0.014,-0.002,0.009,-20.573,-13.282,1.679
16:40:51:935,5.542,0.015,0.001,-0.005,-20.573,-13.282,1.679
16:40:51:935,5.543,0.011,-0.001,0.003,-20.573,-13.282,1.679
16:40:51:957,5.565,0.013,-0.001,0.001,-20.573,-13.282,1.679
16:40:52:013,5.620,0.016,-0.002,0.009,-20.573,-13.282,1.679
16:40:52:013,5.621,0.012,-0.001,0.000,-20.573,-13.282,1.679
16:40:52:036,5.644,0.008,0.000,0.006,-20.573,-13.282,1.679
16:40:52:092,5.700,0.011,-0.003,-0.001,-20.573,-13.282,1.679
16:40:52:092,5.700,0.014,0.000,0.003,-20.573,-13.282,1.679
16:40:52:119,5.727,0.010,0.001,-0.003,-20.573,-13.282,1.679
16:40:52:12,5.727,0.010,-0.001,0.005,-20.573,-13.282,1.679
16:40:52:171,5.778,0.004,0.000,0.001,-20.573,-13.282,1.679
16:40:52:172,5.779,0.009,-0.001,0.001,-20.572,-13.288,1.685
16:40:52:226,5.833,0.010,0.000,0.001,-20.572,-13.288,1.685
16:40:52:226,5.833,0.004,0.000,0.007,-20.570,-13.289,1.695
16:40:52:272,5.880,0.007,-0.002,0.004,-20.570,-13.289,1.695
16:40:52:303,5.910,0.010,0.003,0.003,-20.570,-13.289,1.695
16:40:52:303,5.910,0.010,0.002,0.003,-20.570,-13.289,1.695
16:40:52:325,5.933,0.008,-0.005,0.006,-20.570,-13.289,1.695
16:40:52:351,5.959,0.012,0.001,0.003,-20.570,-13.289,1.695
16:40:52:378,5.985,0.015,0.001,0.004,-20.570,-13.289,1.695
16:40:52:405,6.013,0.011,0.002,0.003,-20.570,-13.289,1.695
16:40:52:461,6.068,0.011,0.001,0.003,-20.570,-13.289,1.695
16:40:52:482,6.090,0.009,0.002,0.011,-20.570,-13.289,1.695
16:40:52:538,6.146,0.010,-0.001,0.002,-20.570,-13.289,1.695
16:40:52:538,6.146,0.012,0.000,0.003,-20.570,-13.289,1.695
16:40:52:563,6.170,0.006,-0.001,-0.002,-20.570,-13.289,1.695
16:40:52:587,6.195,0.004,0.000,0.003,-20.570,-13.289,1.695
16:40:52:614,6.221,0.011,0.002,0.003,-20.570,-13.289,1.695
16:40:52:698,6.306,0.012,0.000,0.003,-20.570,-13.289,1.695
16:40:52:699,6.307,0.002,-0.004,0.000,-20.570,-13.289,1.695
16:40:52:7,6.308,0.009,0.003,-0.006,-20.571,-13.293,1.691
16:40:52:749,6.356,0.007,-0.001,0.004,-20.571,-13.293,1.691
16:40:52:749,6.357,0.008,0.003,0.001,-20.571,-13.293,1.691
16:40:52:798,6.406,0.011,-0.002,0.004,-20.571,-13.293,1.691
16:40:52:824,6.432,0.004,-0.002,-0.005,-20.569,-13.295,1.701
16:40:52:853,6.461,0.007,-0.003,0.003,-20.569,-13.295,1.701
16:40:52:853,6.461,0.012,0.002,-0.001,-20.569,-13.295,1.701
16:40:52:877,6.484,0.005,0.000,0.006,-20.572,-13.299,1.713
16:40:52:902,6.510,0.008,0.006,-0.006,-20.573,-13.305,1.730
16:40:52:929,6.536,0.005,-0.008,0.001,-20.573,-13.305,1.730
16:40:52:985,6.593,0.009,0.008,-0.003,-20.573,-13.305,1.730
16:40:52:986,6.593,0.006,-0.001,0.003,-20.573,-13.305,1.730
16:40:53:067,6.675,0.005,-0.003,-0.003,-20.573,-13.305,1.730
16:40:53:067,6.675,0.003,-0.003,0.003,-20.573,-13.305,1.730
16:40:53:068,6.675,0.006,0.004,-0.002,-20.573,-13.305,1.730
16:40:53:086,6.694,0.003,-0.001,0.001,-20.573,-13.305,1.730
16:40:53:114,6.721,0.006,-0.001,0.002,-20.573,-13.305,1.730
16:40:53:272,6.879,0.003,-0.004,-0.004,-20.572,-13.301,1.734
16:40:53:334,6.941,0.003,0.003,0.001,-20.572,-13.301,1.734
16:40:53:334,6.942,0.010,-0.001,0.003,-20.572,-13.301,1.734
16:40:53:334,6.942,0.007,0.000,0.002,-20.572,-13.301,1.734
16:40:53:335,6.942,0.007,0.001,0.000,-20.572,-13.301,1.734
16:40:53:359,6.967,0.003,0.001,-0.003,-20.572,-13.301,1.734
16:40:53:359,6.967,0.003,-0.002,0.003,-20.572,-13.301,1.734
16:40:53:359,6.967,0.004,0.000,0.001,-20.572,-13.301,1.734
16:40:53:36,6.968,0.001,-0.001,0.002,-20.572,-13.301,1.734
16:40:53:405,7.013,0.003,-0.004,-0.001,-20.572,-13.301,1.734
16:40:53:406,7.014,0.002,-0.001,0.003,-20.572,-13.301,1.734
16:40:53:427,7.035,0.008,0.002,0.006,-20.572,-13.301,1.734
16:40:53:454,7.062,0.004,0.003,-0.001,-20.572,-13.301,1.734
16:40:53:538,7.146,0.005,-0.002,0.005,-20.572,-13.301,1.734
16:40:53:539,7.147,0.004,-0.003,-0.003,-20.572,-13.301,1.734
16:40:53:54,7.148,0.002,-0.001,0.002,-20.572,-13.301,1.734
16:40:53:588,7.196,0.002,0.001,-0.003,-20.572,-13.301,1.734
16:40:53:589,7.196,0.003,-0.001,0.000,-20.572,-13.301,1.734
16:40:53:641,7.249,0.002,0.000,-0.005,-20.572,-13.301,1.734
16:40:53:642,7.250,-0.003,-0.004,0.004,-20.572,-13.301,1.734
16:40:53:665,7.273,0.007,0.006,-0.005,-20.572,-13.301,1.734
16:40:53:691,7.299,-0.001,-0.004,-0.002,-20.572,-13.301,1.734
16:40:53:746,7.353,0.004,0.004,-0.007,-20.572,-13.301,1.734
16:40:53:746,7.354,0.001,0.000,-0.001,-20.572,-13.301,1.734
16:40:53:769,7.377,0.001,-0.001,-0.003,-20.572,-13.301,1.734
16:40:53:795,7.403,0.003,0.000,0.001,-20.572,-13.301,1.734
16:40:53:851,7.459,0.001,-0.002,0.000,-20.572,-13.301,1.734
16:40:53:851,7.459,0.000,-0.001,0.000,-20.572,-13.301,1.734
16:40:53:874,7.481,0.004,0.001,-0.002,-20.572,-13.301,1.734
16:40:53:9,7.508,0.001,-0.007,0.001,-20.572,-13.301,1.734
16:40:53:926,7.534,-0.001,-0.001,-0.001,-20.572,-13.301,1.734
16:40:53:982,7.590,-0.003,0.000,-0.001,-20.572,-13.301,1.734
16:40:53:982,7.590,0.001,0.003,-0.002,-20.572,-13.301,1.734
16:40:54:034,7.642,0.002,-0.002,-0.001,-20.572,-13.301,1.734
16:40:54:035,7.643,0.003,-0.001,0.000,-20.572,-13.301,1.734
16:40:54:119,7.727,-0.002,0.000,0.000,-20.572,-13.301,1.734
16:40:54:12,7.728,0.002,0.002,0.001,-20.572,-13.301,1.734
16:40:54:121,7.728,-0.001,-0.001,-0.001,-20.572,-13.301,1.734
16:40:54:122,7.729,0.000,-0.001,-0.001,-20.572,-13.301,1.734
16:40:54:223,7.831,-0.001,-0.002,0.005,-20.572,-13.301,1.734
16:40:54:224,7.832,0.002,-0.001,0.002,-20.572,-13.301,1.734
16:40:54:225,7.833,-0.003,0.005,-0.004,-20.572,-13.301,1.734
16:40:54:226,7.834,-0.001,0.000,0.003,-20.572,-13.301,1.734
16:40:54:298,7.906,-0.003,0.003,-0.007,-20.572,-13.301,1.734
16:40:54:298,7.906,-0.001,-0.004,0.003,-20.572,-13.301,1.734
16:40:54:32,7.927,-0.001,0.003,0.000,-20.572,-13.301,1.734
16:40:54:349,7.957,0.001,0.001,-0.002,-20.572,-13.301,1.734
16:40:54:35,7.958,0.000,0.000,-0.002,-20.572,-13.301,1.734
16:40:54:399,8.006,-0.001,0.000,0.000,-20.572,-13.301,1.734
16:40:54:428,8.036,-0.006,0.001,-0.002,-20.572,-13.301,1.734
16:40:54:428,8.036,-0.003,-0.002,0.002,-20.572,-13.301,1.734
16:40:54:51,8.118,-0.001,0.005,-0.009,-20.572,-13.301,1.734
16:40:54:511,8.118,-0.003,0.000,0.000,-20.572,-13.301,1.734
16:40:54:559,8.167,-0.001,-0.001,0.004,-20.572,-13.301,1.734
16:40:54:56,8.168,0.000,0.000,0.000,-20.572,-13.301,1.734
16:40:54:611,8.219,-0.005,-0.002,0.001,-20.572,-13.301,1.734
16:40:54:612,8.220,-0.003,-0.001,0.001,-20.572,-13.301,1.734
16:40:54:635,8.242,-0.005,-0.003,0.002,-20.572,-13.301,1.734
16:40:54:663,8.270,-0.004,0.000,0.001,-20.572,-13.301,1.734
16:40:54:745,8.353,-0.002,-0.002,0.001,-20.572,-13.301,1.734
16:40:54:745,8.353,-0.001,-0.001,0.003,-20.572,-13.301,1.734
16:40:54:769,8.377,-0.008,0.001,0.001,-20.579,-13.297,1.729
16:40:54:77,8.378,-0.008,0.000,-0.002,-20.584,-13.300,1.726
16:40:54:82,8.427,-0.003,-0.002,0.000,-20.604,-13.303,1.705
16:40:54:848,8.456,-0.001,-0.001,0.002,-20.605,-13.297,1.699
16:40:54:849,8.456,-0.003,-0.005,0.003,-20.605,-13.297,1.699
16:40:54:871,8.479,-0.004,0.005,-0.001,-20.605,-13.297,1.699
16:40:54:927,8.535,-0.001,-0.001,0.002,-20.605,-13.297,1.699
16:40:54:928,8.536,-0.006,-0.002,0.002,-20.605,-13.297,1.699
16:40:54:95,8.557,-0.005,0.000,-0.001,-20.605,-13.297,1.699
16:40:55:006,8.613,-0.004,-0.001,0.002,-20.605,-13.297,1.699
16:40:55:006,8.614,-0.003,0.002,-0.005,-20.605,-13.297,1.699
16:40:55:056,8.664,-0.005,-0.001,0.001,-20.600,-13.308,1.700
16:40:55:085,8.693,-0.010,0.000,-0.002,-20.600,-13.308,1.700
16:40:55:086,8.693,-0.006,-0.001,0.001,-20.600,-13.308,1.700
16:40:55:107,8.715,-0.003,0.001,-0.003,-20.600,-13.308,1.700
16:40:55:163,8.771,-0.003,-0.002,0.000,-20.600,-13.308,1.700
16:40:55:163,8.771,-0.008,0.001,-0.004,-20.600,-13.308,1.700
16:40:55:217,8.825,-0.007,-0.001,0.001,-20.599,-13.314,1.706
16:40:55:217,8.825,-0.006,0.005,-0.008,-20.599,-13.314,1.706
16:40:55:297,8.905,-0.005,-0.001,0.005,-20.599,-13.314,1.706
16:40:55:298,8.906,-0.006,0.003,-0.005,-20.599,-13.314,1.706
16:40:55:298,8.906,-0.007,-0.003,0.003,-20.600,-13.318,1.702
16:40:55:318,8.925,-0.002,0.000,-0.003,-20.609,-13.328,1.706
16:40:55:345,8.953,-0.007,0.000,-0.001,-20.609,-13.328,1.706
16:40:55:372,8.980,-0.006,-0.003,-0.002,-20.609,-13.328,1.706
16:40:55:396,9.004,-0.006,-0.001,0.000,-20.604,-13.335,1.711
16:40:55:481,9.089,-0.006,0.003,-0.001,-20.629,-13.342,1.713
16:40:55:481,9.089,-0.009,-0.003,0.003,-20.639,-13.342,1.715
16:40:55:482,9.090,-0.003,0.001,-0.004,-20.653,-13.355,1.721
16:40:55:502,9.109,-0.006,-0.001,-0.002,-20.680,-13.365,1.718
16:40:55:528,9.135,-0.007,0.003,-0.007,-20.695,-13.367,1.722
16:40:55:613,9.221,-0.009,-0.005,-0.001,-20.704,-13.368,1.724
16:40:55:613,9.221,-0.008,-0.006,0.003,-20.719,-13.366,1.732
16:40:55:613,9.221,-0.009,-0.001,-0.006,-20.740,-13.376,1.754
16:40:55:662,9.269,-0.008,0.004,-0.003,-20.762,-13.376,1.774
16:40:55:662,9.270,-0.009,-0.005,-0.002,-20.799,-13.403,1.798
