Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:40:49:553,3.158,-0.017,0.001,-0.006,0.448,127.506,14.595
16:40:49:554,3.159,-0.003,-0.006,-0.004,0.448,127.334,14.459
16:40:49:602,3.207,-0.002,-0.009,-0.004,0.446,127.276,14.379
16:40:49:603,3.208,0.009,-0.011,-0.010,0.445,127.278,14.283
16:40:49:604,3.209,0.008,-0.008,-0.004,0.459,127.345,14.209
16:40:49:605,3.210,0.013,-0.005,-0.002,0.474,127.396,14.164
16:40:49:62,3.225,0.017,-0.004,0.000,0.511,127.449,14.096
16:40:49:676,3.281,0.016,-0.008,-0.004,0.535,127.481,14.054
16:40:49:677,3.282,0.009,-0.014,0.012,0.551,127.568,14.017
16:40:49:699,3.304,0.013,-0.014,0.006,0.554,127.570,13.992
16:40:49:755,3.359,0.008,-0.010,0.006,0.561,127.531,13.974
16:40:49:755,3.360,0.004,-0.002,0.003,0.578,127.473,13.940
16:40:49:99,3.594,0.004,-0.008,0.001,0.579,127.464,13.918
16:40:50:172,3.777,0.002,-0.014,-0.005,0.580,127.459,13.878
16:40:50:261,3.866,0.005,-0.013,-0.008,0.583,127.462,13.831
16:40:50:261,3.866,0.012,-0.005,-0.008,0.589,127.460,13.789
16:40:50:262,3.867,0.017,-0.012,-0.001,0.609,127.518,13.723
16:40:50:262,3.867,0.013,-0.011,0.007,0.630,127.568,13.698
16:40:50:314,3.918,0.015,-0.009,0.003,0.681,127.631,13.679
16:40:50:314,3.919,-0.007,-0.013,0.014,0.706,127.672,13.681
16:40:50:315,3.920,0.004,-0.016,0.012,0.737,127.745,13.661
16:40:50:316,3.921,0.005,-0.019,0.010,0.736,127.782,13.676
16:40:50:339,3.944,0.014,-0.015,0.004,0.716,127.776,13.681
16:40:50:339,3.944,0.014,-0.011,0.010,0.674,127.746,13.693
16:40:50:34,3.945,0.011,-0.003,0.006,0.651,127.695,13.702
16:40:50:341,3.946,-0.006,-0.002,0.005,0.631,127.599,13.708
16:40:50:417,4.022,-0.002,-0.001,-0.007,0.636,127.521,13.709
16:40:50:418,4.023,-0.006,-0.007,-0.003,0.639,127.497,13.721
16:40:50:419,4.023,0.001,-0.018,-0.009,0.674,127.497,13.719
16:40:50:444,4.049,0.000,-0.012,-0.012,0.659,127.575,13.711
16:40:50:444,4.049,-0.002,-0.008,0.004,0.643,127.647,13.709
16:40:50:445,4.050,0.006,-0.011,-0.002,0.611,127.766,13.731
16:40:50:446,4.051,0.000,-0.012,-0.002,0.600,127.932,13.760
16:40:50:496,4.100,-0.001,-0.008,-0.002,0.585,128.082,13.788
16:40:50:497,4.101,0.002,-0.009,0.013,0.554,128.379,13.853
16:40:50:497,4.102,0.001,-0.006,0.002,0.540,128.591,13.899
16:40:50:52,4.125,0.010,-0.009,-0.005,0.556,129.206,14.001
16:40:50:52,4.125,0.007,-0.009,-0.007,0.572,129.391,14.032
16:40:50:521,4.126,0.016,-0.002,-0.010,0.617,129.637,14.068
16:40:50:568,4.173,0.021,0.002,-0.005,0.666,129.781,14.086
16:40:50:569,4.174,0.017,0.004,-0.005,0.769,129.966,14.120
16:40:50:593,4.198,0.002,0.000,-0.003,0.889,130.094,14.171
16:40:50:647,4.252,-0.009,-0.008,-0.018,0.977,130.167,14.225
16:40:50:648,4.253,-0.019,-0.019,-0.025,1.131,130.327,14.286
16:40:50:732,4.337,-0.024,-0.026,-0.018,1.225,130.512,14.292
16:40:50:733,4.338,-0.019,-0.031,-0.024,1.304,130.952,14.281
16:40:50:734,4.338,-0.005,-0.024,0.001,1.283,131.556,14.266
16:40:50:805,4.410,0.028,-0.004,0.035,1.122,132.721,14.188
16:40:50:806,4.410,0.055,0.002,0.045,1.054,133.100,14.106
16:40:50:882,4.487,0.068,-0.003,0.066,0.965,133.493,13.962
16:40:51:042,4.646,0.082,0.008,0.070,0.929,133.537,13.877
16:40:51:043,4.647,0.062,-0.010,0.063,0.913,133.178,13.990
16:40:51:223,4.827,0.022,-0.004,0.024,0.967,132.301,14.198
16:40:51:25,4.854,-0.030,-0.001,0.002,1.036,131.564,14.289
16:40:51:31,4.914,-0.042,-0.012,-0.023,1.187,130.582,14.425
16:40:51:311,4.915,-0.027,-0.017,-0.036,1.262,130.086,14.471
16:40:51:311,4.916,-0.007,-0.011,-0.042,1.321,129.609,14.427
16:40:51:312,4.917,0.015,-0.010,-0.021,1.330,129.295,14.311
16:40:51:389,4.994,0.023,-0.003,-0.018,1.327,129.071,14.228
16:40:51:389,4.994,0.017,-0.007,-0.002,1.353,128.623,14.143
16:40:51:394,4.999,0.010,-0.006,-0.011,1.384,128.240,14.097
16:40:51:415,5.019,-0.013,-0.009,0.007,1.431,127.308,13.937
16:40:51:415,5.020,-0.018,-0.009,0.010,1.429,126.875,13.812
16:40:51:416,5.021,-0.001,-0.016,0.006,1.399,126.527,13.699
16:40:51:417,5.022,0.002,-0.009,0.000,1.383,126.299,13.629
16:40:51:467,5.072,0.010,-0.013,-0.010,1.351,125.943,13.534
16:40:51:468,5.073,0.002,-0.007,-0.013,1.324,125.707,13.476
16:40:51:469,5.074,0.008,-0.005,-0.001,1.263,125.440,13.403
16:40:51:537,5.142,-0.015,-0.009,-0.003,1.139,125.147,13.378
16:40:51:626,5.230,-0.019,-0.014,-0.005,1.072,125.025,13.388
16:40:51:626,5.231,-0.017,-0.017,-0.005,1.041,124.993,13.378
16:40:51:626,5.231,-0.011,-0.019,-0.017,0.991,124.985,13.342
16:40:51:627,5.232,-0.004,-0.011,-0.009,0.946,125.037,13.296
16:40:51:703,5.308,0.008,-0.010,-0.008,0.909,125.105,13.267
16:40:51:704,5.309,0.008,-0.004,0.008,0.855,125.192,13.234
16:40:51:705,5.310,0.010,-0.008,0.005,0.833,125.199,13.216
16:40:51:706,5.311,-0.002,-0.008,0.005,0.804,125.177,13.183
16:40:51:784,5.389,0.002,-0.011,0.002,0.785,125.160,13.177
16:40:51:784,5.389,-0.009,-0.007,0.002,0.758,125.175,13.173
16:40:51:784,5.389,-0.005,-0.009,-0.008,0.747,125.229,13.176
16:40:51:785,5.390,-0.011,-0.008,-0.002,0.737,125.290,13.173
16:40:51:852,5.457,0.010,-0.010,0.001,0.727,125.432,13.164
16:40:52:046,5.651,0.008,-0.011,0.000,0.733,125.508,13.151
16:40:52:047,5.651,0.008,-0.014,-0.002,0.750,125.593,13.147
16:40:52:048,5.652,-0.003,-0.005,0.001,0.751,125.626,13.145
16:40:52:048,5.653,-0.005,-0.008,-0.003,0.745,125.637,13.148
16:40:52:114,5.719,-0.008,-0.011,-0.003,0.738,125.676,13.144
16:40:52:168,5.772,-0.004,-0.014,-0.010,0.736,125.731,13.142
16:40:52:195,5.800,-0.001,-0.007,0.003,0.740,125.866,13.137
16:40:52:22,5.825,0.006,-0.011,0.004,0.750,125.969,13.115
16:40:52:282,5.887,0.006,-0.011,0.001,0.762,126.000,13.112
16:40:52:282,5.887,0.005,-0.013,0.003,0.758,126.017,13.107
16:40:52:282,5.887,0.002,-0.009,0.002,0.758,126.017,13.107
16:40:52:283,5.888,0.005,-0.009,0.004,0.756,126.012,13.103
16:40:52:351,5.956,0.000,-0.006,0.000,0.761,125.999,13.090
16:40:52:377,5.982,0.002,-0.008,-0.003,0.760,126.002,13.078
16:40:52:431,6.035,0.001,-0.012,0.001,0.763,126.022,13.077
16:40:52:587,6.192,0.007,-0.017,-0.006,0.765,126.038,13.073
16:40:52:666,6.271,0.002,-0.011,-0.002,0.760,126.082,13.074
16:40:52:745,6.349,-0.001,-0.007,0.005,0.752,126.114,13.077
16:40:53:007,6.612,0.006,-0.007,-0.002,0.747,126.150,13.077
16:40:53:085,6.690,-0.005,-0.009,-0.004,0.747,126.150,13.077
16:40:53:166,6.771,-0.007,-0.015,-0.013,0.747,126.150,13.077
16:40:53:324,6.929,-0.007,-0.018,-0.011,0.735,126.197,13.086
16:40:53:349,6.954,0.001,-0.011,-0.006,0.724,126.263,13.100
16:40:53:4,7.005,-0.001,-0.003,0.005,0.690,126.379,13.106
16:40:53:427,7.032,0.008,-0.002,0.006,0.676,126.456,13.109
16:40:53:48,7.085,0.009,-0.005,0.012,0.670,126.546,13.107
16:40:53:506,7.110,0.012,-0.008,-0.003,0.701,126.594,13.111
16:40:53:558,7.163,-0.002,-0.007,0.004,0.730,126.602,13.123
16:40:53:637,7.242,-0.001,-0.011,-0.007,0.767,126.617,13.159
16:40:53:874,7.479,-0.010,-0.016,-0.008,0.789,126.647,13.186
16:40:54:188,7.793,-0.003,-0.010,-0.011,0.813,126.743,13.208
16:40:54:319,7.924,0.008,-0.010,0.006,0.832,126.910,13.216
16:40:54:399,8.003,0.011,-0.008,0.007,0.842,127.022,13.217
16:40:54:451,8.056,0.008,-0.009,0.010,0.866,127.110,13.216
16:40:54:477,8.082,0.004,-0.011,0.000,0.883,127.125,13.229
16:40:54:556,8.161,0.004,-0.009,-0.002,0.894,127.131,13.250
16:40:54:608,8.213,0.010,-0.008,-0.002,0.921,127.185,13.280
16:40:54:635,8.239,0.007,-0.010,-0.001,0.994,127.327,13.295
16:40:54:689,8.294,0.009,-0.013,0.002,1.019,127.368,13.297
16:40:54:714,8.318,0.006,-0.009,-0.003,1.082,127.304,13.313
16:40:54:767,8.371,-0.001,-0.008,0.004,0.988,127.905,13.511
16:40:54:924,8.529,0.008,-0.010,0.003,0.984,128.027,13.562
16:40:55:013,8.617,0.009,-0.011,-0.007,0.932,128.269,13.745
16:40:55:013,8.618,0.007,-0.005,0.007,0.914,128.337,13.824
16:40:55:014,8.619,0.012,-0.006,0.004,0.905,128.378,13.827
16:40:55:081,8.685,0.008,-0.009,-0.002,0.919,128.389,13.898
16:40:55:143,8.748,0.007,-0.010,-0.003,0.937,128.340,13.908
16:40:55:144,8.748,0.004,-0.009,0.000,0.937,128.340,13.908
16:40:55:145,8.749,0.010,-0.004,0.006,0.934,128.362,13.909
16:40:55:145,8.750,0.013,-0.005,0.003,0.948,128.319,13.904
16:40:55:161,8.766,0.010,-0.007,0.005,1.074,128.441,13.928
16:40:55:186,8.791,0.002,-0.011,0.002,0.797,129.121,14.008
16:40:55:213,8.818,0.002,-0.007,0.004,0.619,129.368,14.061
16:40:55:238,8.843,0.009,-0.004,0.002,0.556,129.505,14.095
16:40:55:291,8.896,0.013,-0.010,-0.002,0.438,129.788,14.149
16:40:55:317,8.922,0.012,-0.011,0.007,0.376,130.028,14.187
16:40:55:37,8.975,0.007,-0.014,0.002,0.192,130.741,14.345
16:40:55:396,9.000,0.020,-0.016,-0.004,0.129,130.959,14.401
16:40:55:449,9.054,0.014,-0.011,0.005,0.055,131.248,14.441
16:40:55:475,9.080,0.009,-0.006,0.010,0.028,131.361,14.442
16:40:55:527,9.132,0.009,-0.005,-0.005,-0.108,131.761,14.559
16:40:55:553,9.158,-0.002,-0.007,-0.010,-0.184,131.861,14.650
16:40:55:606,9.211,0.017,-0.007,0.009,-0.434,133.730,14.997
16:40:55:632,9.236,0.012,-0.011,0.007,-0.461,134.021,15.046
16:40:55:685,9.290,0.014,-0.012,0.002,-0.515,134.231,15.100
16:40:55:716,9.320,0.014,-0.011,-0.004,-0.556,134.371,15.137
16:40:55:716,9.320,0.022,-0.003,0.004,-0.616,134.575,15.177
16:40:55:79,9.395,0.013,-0.006,0.004,-0.637,134.691,15.201
16:40:55:817,9.422,0.008,-0.011,-0.005,-0.673,134.838,15.240
16:40:55:853,9.458,0.006,-0.015,0.006,-0.708,134.990,15.283
16:40:55:853,9.458,0.010,-0.013,-0.004,-0.737,135.109,15.315
16:40:55:854,9.459,0.002,-0.016,0.004,-0.796,135.267,15.358
16:40:55:854,9.459,0.006,-0.002,-0.005,-0.824,135.381,15.367
16:40:55:868,9.473,0.005,-0.006,0.001,-0.881,135.591,15.367
16:40:55:921,9.526,0.019,-0.011,0.006,-0.919,135.744,15.368
16:40:55:947,9.552,0.012,-0.012,0.003,-0.995,135.949,15.387
16:40:55:973,9.578,0.006,-0.005,-0.009,-1.056,136.122,15.417
16:40:56:034,9.639,0.002,-0.011,-0.004,-1.089,136.258,15.422
16:40:56:035,9.640,0.014,-0.017,-0.005,-1.164,136.537,15.429
16:40:56:036,9.641,0.007,-0.005,-0.001,-1.213,136.727,15.425
16:40:56:055,9.660,0.005,0.007,-0.008,-1.366,137.299,15.422
16:40:56:056,9.661,0.015,-0.012,-0.012,-1.542,137.861,15.413
16:40:56:114,9.719,0.006,-0.010,-0.023,-1.597,138.155,15.415
16:40:56:114,9.719,0.005,-0.017,-0.015,-1.715,139.086,15.473
16:40:56:115,9.720,0.005,-0.015,-0.006,-1.792,139.672,15.531
16:40:56:116,9.721,0.012,-0.004,-0.010,-1.897,140.668,15.593
16:40:56:131,9.735,0.021,0.002,-0.006,-1.972,141.419,15.591
16:40:56:394,9.998,0.017,0.002,-0.010,-2.091,142.819,15.644
16:40:56:42,10.025,0.012,0.001,-0.008,-2.157,143.745,15.747
16:40:56:446,10.050,0.010,0.005,-0.011,-2.191,144.343,15.850
16:40:56:551,10.156,-0.018,0.003,-0.023,-2.263,145.212,16.016
16:40:56:577,10.182,-0.020,-0.006,-0.014,-2.319,145.862,16.117
16:40:56:604,10.208,0.009,-0.014,-0.026,-2.471,146.871,16.251
16:40:56:657,10.261,0.027,-0.015,-0.020,-2.668,147.710,16.299
16:40:56:708,10.313,0.032,-0.015,-0.032,-2.713,148.124,16.237
16:40:56:734,10.339,0.041,-0.015,-0.030,-2.508,148.032,16.002
16:40:56:927,10.532,0.039,-0.010,-0.033,-2.293,148.185,15.715
16:40:56:928,10.533,0.034,-0.018,-0.018,-1.948,148.277,15.133
16:40:56:929,10.534,0.047,-0.013,-0.014,-1.737,148.410,14.678
16:40:56:929,10.534,0.057,-0.010,0.004,-1.403,148.182,13.934
16:40:57:006,10.611,0.054,-0.023,-0.003,-1.049,148.077,13.263
16:40:57:007,10.612,0.077,-0.038,0.030,-0.818,148.176,12.920
16:40:57:007,10.612,0.084,-0.040,0.032,-0.512,147.764,12.631
16:40:57:008,10.613,0.110,-0.031,0.053,-0.322,147.698,12.537
16:40:57:051,10.656,0.120,-0.030,0.065,-0.096,146.875,12.081
16:40:57:085,10.689,0.130,-0.027,0.080,0.061,146.163,11.450
16:40:57:085,10.690,0.149,-0.023,0.091,0.136,145.086,11.634
16:40:57:087,10.691,0.177,-0.003,0.113,0.081,144.389,11.140
16:40:57:138,10.743,0.448,0.009,0.245,-1.424,145.943,11.743
16:40:57:138,10.743,0.521,0.106,0.226,-1.466,145.641,13.022
16:40:57:139,10.744,0.052,0.299,0.148,-0.044,143.977,21.321
16:40:57:14,10.745,-0.027,0.180,0.051,-0.153,145.141,24.803
16:40:57:164,10.769,-0.068,0.113,0.023,-0.454,145.882,27.397
16:40:57:165,10.770,-0.203,-0.016,-0.078,-1.121,146.100,34.345
16:40:57:166,10.771,-0.243,-0.085,-0.116,-0.546,144.828,38.401
16:40:57:166,10.771,-0.332,-0.230,-0.191,3.409,140.968,43.993
16:40:57:191,10.795,-0.358,-0.315,-0.214,6.757,138.534,46.263
16:40:57:191,10.796,-0.545,0.069,-0.151,10.174,133.467,33.813
16:40:57:192,10.797,-0.440,0.063,-0.052,9.345,134.132,30.560
16:40:57:193,10.798,-0.316,0.033,-0.024,8.000,135.607,25.558
16:40:57:217,10.822,-0.159,-0.010,0.009,6.779,137.445,20.689
16:40:57:217,10.822,-0.133,0.071,0.032,6.087,138.692,17.618
16:40:57:218,10.823,-0.147,0.328,0.067,5.139,140.660,13.311
16:40:57:234,10.839,0.086,0.338,0.180,3.740,144.593,6.412
16:40:57:26,10.865,0.207,0.151,0.162,3.101,146.967,2.330
16:40:57:286,10.891,0.239,0.071,0.162,2.761,148.432,-0.281
16:40:57:312,10.917,0.332,0.006,0.175,2.318,150.522,-3.952
16:40:57:338,10.943,0.432,-0.105,0.159,2.063,151.828,-6.274
16:40:57:366,10.971,0.467,-0.120,0.134,1.699,153.189,-9.620
16:40:57:392,10.997,0.527,-0.139,0.151,1.507,154.055,-11.780
16:40:57:417,11.022,0.550,-0.200,0.150,1.397,154.923,-14.823
16:40:57:444,11.048,0.615,-0.247,0.130,1.547,156.687,-17.463
16:40:57:469,11.074,0.637,-0.240,0.133,1.770,157.825,-18.913
16:40:57:506,11.110,0.697,-0.237,0.146,2.320,159.859,-19.467
16:40:57:507,11.111,0.793,-0.215,0.169,2.477,160.766,-20.312
16:40:57:507,11.112,0.827,-0.207,0.155,2.379,161.657,-21.213
16:40:57:508,11.113,0.872,-0.157,0.165,1.799,161.482,-21.549
16:40:57:548,11.153,0.900,-0.023,0.173,1.173,160.937,-21.325
16:40:57:576,11.180,0.854,0.084,0.192,0.113,159.204,-20.139
16:40:57:603,11.208,0.812,0.064,0.165,-0.510,158.241,-18.680
16:40:57:63,11.234,0.582,-0.069,0.037,-1.073,156.847,-15.303
16:40:57:63,11.235,0.559,0.003,0.050,-1.157,156.659,-12.142
16:40:57:654,11.259,0.489,0.186,0.037,-1.215,156.764,-6.245
16:40:57:68,11.285,0.323,0.558,-0.005,-1.250,156.367,0.591
16:40:57:707,11.312,0.034,0.769,-0.060,-1.114,155.734,5.384
16:40:57:822,11.426,0.184,0.887,0.178,-0.006,153.259,12.244
16:40:57:823,11.427,-0.767,0.489,-0.582,1.338,149.431,16.750
16:40:57:839,11.444,-0.341,0.098,-0.095,4.998,150.624,34.148
16:40:57:84,11.445,-0.518,-0.066,-0.048,5.260,152.446,40.621
16:40:57:891,11.495,-0.501,-0.147,-0.029,5.784,153.167,44.596
16:40:57:919,11.524,-0.558,-0.315,-0.078,7.828,153.317,49.993
16:40:57:92,11.525,-0.533,-0.455,-0.132,10.963,153.142,54.571
16:40:57:942,11.546,-0.560,-0.490,-0.142,13.226,153.051,57.083
16:40:57:97,11.575,-0.615,-0.494,-0.138,16.478,152.953,59.948
16:40:57:995,11.600,-0.695,-0.599,-0.177,17.105,152.563,59.745
16:40:58:021,11.626,-0.778,-0.618,-0.191,19.235,152.152,60.225
16:40:58:047,11.652,-0.883,-0.589,-0.222,19.825,151.855,59.701
16:40:58:073,11.678,-0.962,-0.477,-0.257,19.182,151.452,57.624
16:40:58:099,11.704,-1.072,-0.374,-0.212,16.957,151.453,54.212
16:40:58:125,11.730,-1.135,-0.233,-0.141,14.515,151.854,51.089
16:40:58:152,11.757,-0.997,0.033,-0.043,10.048,153.300,45.023
16:40:58:178,11.783,-0.721,0.159,-0.090,7.263,154.609,40.173
16:40:58:204,11.809,-0.569,0.290,-0.097,4.030,156.579,32.187
16:40:58:231,11.836,-0.306,0.451,-0.149,1.879,158.251,23.890
16:40:58:257,11.861,-0.189,0.556,-0.097,0.976,159.263,18.340
16:40:58:283,11.888,-0.063,0.920,-0.048,-0.256,161.623,10.392
16:40:58:309,11.914,0.552,0.562,0.181,-0.293,165.622,5.444
