Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:34:37:762,1.526,-0.008,-0.006,-0.022,3.236,146.421,17.384
16:34:37:784,1.549,-0.020,-0.003,-0.007,3.287,147.415,17.981
16:34:37:868,1.633,-0.021,-0.019,0.012,3.278,148.208,18.447
16:34:37:869,1.634,-0.014,-0.030,0.004,3.248,149.151,19.093
16:34:37:87,1.634,-0.013,-0.051,0.000,3.265,149.465,19.372
16:34:37:889,1.654,0.003,-0.066,-0.015,3.337,149.470,19.420
16:34:37:915,1.680,-0.011,-0.076,-0.021,3.436,149.179,19.059
16:34:37:941,1.706,0.014,-0.039,-0.015,3.469,149.015,18.693
16:34:37:997,1.761,0.019,0.002,-0.005,3.521,148.939,18.071
16:34:37:997,1.762,0.021,0.016,-0.007,3.574,148.828,17.655
16:34:38:02,1.785,0.017,0.018,0.012,3.690,148.614,17.106
16:34:38:046,1.811,0.018,0.029,0.012,3.788,148.465,16.761
16:34:38:102,1.866,0.019,0.023,0.022,3.839,148.381,16.651
16:34:38:102,1.867,0.032,0.010,0.017,3.892,148.156,16.649
16:34:38:152,1.917,0.023,-0.011,0.008,3.929,147.907,16.684
16:34:38:18,1.945,0.024,-0.018,-0.002,4.012,147.470,16.701
16:34:38:181,1.946,0.022,-0.026,0.009,4.096,147.164,16.733
16:34:38:204,1.969,0.024,-0.021,0.004,4.155,147.039,16.774
16:34:38:23,1.994,0.015,-0.019,0.008,4.268,146.903,16.869
16:34:38:256,2.021,0.012,-0.008,0.007,4.343,146.848,16.942
16:34:38:283,2.048,0.002,0.000,0.011,4.445,146.702,17.059
16:34:38:309,2.073,0.001,0.000,0.006,4.498,146.570,17.140
16:34:38:336,2.101,-0.009,-0.001,0.013,4.572,146.429,17.268
16:34:38:362,2.127,-0.008,-0.007,0.000,4.630,146.344,17.437
16:34:38:418,2.182,-0.009,-0.012,0.003,4.654,146.334,17.568
16:34:38:418,2.182,-0.010,-0.011,-0.003,4.661,146.305,17.786
16:34:38:44,2.205,-0.016,-0.010,-0.003,4.668,146.298,17.928
16:34:38:466,2.231,-0.012,-0.016,-0.007,4.663,146.243,18.090
16:34:38:493,2.257,-0.014,-0.024,-0.012,4.657,146.169,18.196
16:34:38:521,2.285,-0.014,-0.026,-0.019,4.661,146.133,18.232
16:34:38:546,2.310,-0.015,-0.017,-0.015,4.659,146.153,18.265
16:34:38:571,2.336,-0.013,-0.011,-0.014,4.661,146.175,18.253
16:34:38:597,2.362,-0.005,-0.012,-0.017,4.663,146.196,18.210
16:34:38:653,2.418,-0.008,-0.015,-0.007,4.666,146.193,18.160
16:34:38:653,2.418,0.003,-0.019,-0.018,4.667,146.195,18.064
16:34:38:678,2.442,0.002,-0.001,-0.011,4.680,146.157,17.953
16:34:38:732,2.496,0.005,0.002,-0.017,4.695,146.127,17.863
16:34:38:732,2.497,0.005,-0.005,-0.004,4.728,146.114,17.714
16:34:38:755,2.520,0.011,-0.013,-0.008,4.756,146.155,17.635
16:34:38:781,2.546,0.015,-0.019,0.000,4.813,146.219,17.540
16:34:38:808,2.572,0.018,-0.013,0.003,4.862,146.283,17.455
16:34:38:833,2.598,0.012,-0.007,0.007,4.905,146.275,17.403
16:34:38:889,2.654,0.020,-0.008,0.004,4.979,146.245,17.325
16:34:38:89,2.654,0.013,-0.006,0.013,5.026,146.235,17.284
16:34:38:913,2.677,0.019,-0.008,0.012,5.103,146.159,17.250
16:34:38:94,2.704,0.014,-0.014,0.020,5.167,146.142,17.266
16:34:38:965,2.730,0.015,-0.014,0.019,5.205,146.093,17.297
16:34:38:992,2.757,0.008,-0.018,0.024,5.251,146.014,17.379
16:34:39:019,2.784,0.006,-0.013,0.022,5.259,145.923,17.458
16:34:39:044,2.808,0.002,-0.012,0.020,5.278,145.786,17.571
16:34:39:071,2.836,0.003,-0.014,0.016,5.283,145.665,17.640
16:34:39:096,2.861,-0.007,-0.014,0.021,5.271,145.475,17.748
16:34:39:123,2.887,-0.006,-0.003,0.013,5.233,145.227,17.887
16:34:39:149,2.914,-0.005,0.008,0.000,5.200,145.088,17.991
16:34:39:175,2.940,-0.008,0.005,-0.008,5.154,144.867,18.149
16:34:39:202,2.967,-0.011,-0.009,-0.009,5.126,144.758,18.263
16:34:39:228,2.992,-0.008,-0.010,-0.014,5.068,144.673,18.477
16:34:39:254,3.019,-0.015,-0.016,-0.022,5.037,144.626,18.720
16:34:39:309,3.074,-0.022,-0.010,-0.018,5.015,144.609,18.879
16:34:39:31,3.075,-0.022,-0.019,-0.025,4.970,144.608,19.067
16:34:39:334,3.099,-0.024,-0.022,-0.020,4.942,144.591,19.141
16:34:39:36,3.124,-0.020,-0.022,-0.025,4.913,144.559,19.179
16:34:39:386,3.150,-0.024,-0.029,-0.016,4.884,144.541,19.140
16:34:39:411,3.176,-0.018,-0.026,-0.023,4.867,144.527,19.093
16:34:39:438,3.202,-0.018,-0.020,-0.014,4.832,144.526,18.995
16:34:39:464,3.229,-0.011,-0.016,-0.016,4.797,144.539,18.916
16:34:39:492,3.256,-0.013,-0.005,-0.007,4.746,144.525,18.771
16:34:39:517,3.282,-0.003,-0.007,-0.009,4.677,144.534,18.595
16:34:39:545,3.310,-0.002,-0.007,-0.002,4.623,144.546,18.468
16:34:39:546,3.311,0.014,-0.006,-0.010,4.538,144.548,18.302
16:34:39:629,3.393,0.010,-0.009,-0.007,4.491,144.538,18.195
16:34:39:629,3.394,0.015,-0.012,-0.010,4.445,144.532,18.054
16:34:39:629,3.394,0.019,-0.003,-0.004,4.430,144.562,17.973
16:34:39:649,3.414,0.018,0.007,-0.006,4.403,144.683,17.878
16:34:39:675,3.440,0.018,0.004,0.008,4.386,144.810,17.795
16:34:39:701,3.466,0.023,-0.016,0.006,4.396,144.888,17.758
16:34:39:727,3.491,0.023,-0.018,0.017,4.406,144.968,17.748
16:34:39:753,3.517,0.021,-0.023,0.012,4.415,144.976,17.760
16:34:39:779,3.543,0.012,-0.011,0.016,4.411,144.949,17.767
16:34:39:805,3.570,0.012,-0.001,0.012,4.387,144.850,17.745
16:34:39:831,3.596,0.010,0.011,0.020,4.347,144.776,17.711
16:34:39:887,3.652,0.022,0.014,0.012,4.282,144.614,17.645
16:34:39:887,3.652,0.036,-0.002,0.006,4.246,144.460,17.586
16:34:39:91,3.675,0.043,-0.010,0.003,4.226,144.240,17.538
16:34:39:938,3.702,0.032,-0.010,-0.004,4.243,144.007,17.548
16:34:39:963,3.728,0.023,-0.007,-0.007,4.280,143.825,17.587
16:34:39:989,3.753,0.006,-0.003,-0.008,4.332,143.589,17.666
16:34:40:015,3.780,-0.003,0.001,0.004,4.365,143.480,17.727
16:34:40:042,3.806,-0.003,0.006,0.001,4.400,143.411,17.862
16:34:40:068,3.832,-0.009,0.002,0.004,4.432,143.393,17.959
16:34:40:094,3.858,-0.013,-0.004,-0.001,4.474,143.358,18.123
16:34:40:121,3.886,-0.019,-0.015,0.003,4.494,143.325,18.289
16:34:40:146,3.911,-0.016,-0.014,-0.003,4.506,143.291,18.383
16:34:40:173,3.937,-0.021,-0.019,-0.004,4.522,143.206,18.477
16:34:40:199,3.964,-0.017,-0.023,-0.010,4.538,143.153,18.505
16:34:40:225,3.989,-0.019,-0.018,-0.009,4.553,143.101,18.491
16:34:40:252,4.017,-0.014,-0.012,-0.013,4.552,143.087,18.442
16:34:40:278,4.042,-0.018,-0.006,-0.006,4.553,143.099,18.398
16:34:40:304,4.068,-0.007,-0.008,-0.010,4.559,143.171,18.325
16:34:40:33,4.095,-0.009,-0.013,-0.005,4.563,143.227,18.278
16:34:40:356,4.121,-0.003,-0.013,-0.006,4.568,143.292,18.211
16:34:40:383,4.147,0.001,-0.013,-0.004,4.553,143.325,18.150
16:34:40:41,4.175,0.001,-0.013,-0.003,4.545,143.349,18.033
16:34:40:435,4.200,0.006,-0.016,0.001,4.541,143.346,17.889
16:34:40:463,4.227,0.008,-0.014,-0.003,4.540,143.349,17.781
16:34:40:489,4.253,0.006,-0.004,0.013,4.533,143.350,17.633
16:34:40:515,4.280,0.013,-0.007,0.005,4.528,143.358,17.543
16:34:40:54,4.305,0.012,-0.005,0.011,4.531,143.355,17.428
16:34:40:596,4.360,0.018,-0.006,0.004,4.521,143.381,17.361
16:34:40:596,4.361,0.015,-0.007,0.011,4.506,143.422,17.356
16:34:40:619,4.383,0.011,-0.006,0.005,4.502,143.454,17.388
16:34:40:674,4.439,0.007,-0.004,-0.002,4.495,143.451,17.423
16:34:40:675,4.440,0.003,-0.010,-0.007,4.477,143.448,17.473
16:34:40:699,4.464,0.005,-0.003,-0.005,4.472,143.458,17.517
16:34:40:724,4.489,0.006,-0.003,-0.008,4.472,143.462,17.533
16:34:40:75,4.514,0.006,-0.013,-0.010,4.483,143.454,17.529
16:34:40:776,4.541,-0.001,-0.011,-0.005,4.483,143.454,17.529
16:34:40:803,4.568,0.003,-0.009,-0.006,4.495,143.451,17.530
16:34:40:858,4.623,0.000,-0.013,-0.002,4.515,143.458,17.528
16:34:40:859,4.624,0.003,-0.011,-0.009,4.541,143.465,17.526
16:34:40:882,4.647,-0.004,-0.006,-0.001,4.568,143.471,17.526
16:34:40:908,4.673,-0.002,-0.004,-0.003,4.592,143.457,17.524
16:34:40:934,4.698,-0.006,-0.003,0.001,4.623,143.441,17.524
16:34:40:961,4.725,0.002,-0.011,-0.009,4.643,143.448,17.522
16:34:40:986,4.751,-0.002,-0.018,0.000,4.677,143.474,17.521
16:34:41:013,4.777,0.005,-0.011,-0.007,4.698,143.486,17.524
16:34:41:039,4.804,0.000,-0.013,0.000,4.709,143.478,17.520
16:34:41:066,4.831,0.006,-0.015,-0.006,4.732,143.445,17.507
16:34:41:092,4.856,0.001,-0.016,-0.001,4.752,143.426,17.479
16:34:41:117,4.882,0.004,-0.001,-0.002,4.786,143.431,17.457
16:34:41:144,4.908,0.002,-0.007,0.001,4.805,143.433,17.450
16:34:41:17,4.935,0.005,-0.008,-0.001,4.837,143.438,17.449
16:34:41:198,4.962,0.006,-0.015,0.003,4.871,143.463,17.448
16:34:41:252,5.016,0.011,-0.016,-0.002,4.889,143.482,17.457
16:34:41:252,5.017,0.002,-0.014,0.005,4.918,143.486,17.490
16:34:41:275,5.040,0.000,-0.015,0.005,4.953,143.473,17.527
16:34:41:301,5.066,-0.002,-0.014,0.008,4.974,143.493,17.546
16:34:41:328,5.092,0.001,-0.011,0.008,4.991,143.524,17.573
16:34:41:354,5.119,-0.002,-0.014,0.006,4.992,143.536,17.593
16:34:41:381,5.145,-0.008,-0.013,0.012,4.999,143.537,17.623
16:34:41:406,5.171,-0.006,-0.011,0.007,4.995,143.545,17.657
16:34:41:432,5.197,-0.008,-0.008,0.006,4.974,143.584,17.718
16:34:41:488,5.253,-0.009,-0.010,0.006,4.940,143.606,17.767
16:34:41:489,5.254,-0.005,-0.017,0.001,4.908,143.622,17.789
16:34:41:512,5.276,-0.004,-0.016,0.003,4.838,143.654,17.823
16:34:41:538,5.302,-0.010,-0.011,0.004,4.793,143.659,17.839
16:34:41:564,5.328,-0.005,-0.009,-0.002,4.719,143.634,17.837
16:34:41:59,5.355,-0.004,-0.009,-0.001,4.648,143.613,17.820
16:34:41:645,5.410,0.004,-0.004,-0.003,4.606,143.604,17.807
16:34:41:646,5.411,0.004,-0.005,-0.002,4.536,143.588,17.794
16:34:41:669,5.434,0.008,-0.008,-0.005,4.502,143.578,17.790
16:34:41:695,5.460,0.006,-0.011,-0.004,4.459,143.567,17.789
16:34:41:721,5.486,0.012,0.000,-0.009,4.443,143.539,17.779
16:34:41:749,5.514,0.014,-0.004,0.003,4.437,143.432,17.719
16:34:41:775,5.539,0.021,0.008,-0.007,4.470,143.220,17.587
16:34:41:805,5.570,0.030,0.010,0.002,4.515,143.047,17.488
16:34:41:805,5.570,0.036,0.011,-0.011,4.658,142.764,17.340
16:34:41:856,5.621,0.024,0.004,-0.009,4.777,142.625,17.273
16:34:41:856,5.621,0.014,0.011,-0.008,4.994,142.558,17.283
16:34:41:879,5.643,0.002,0.009,-0.001,5.182,142.745,17.500
16:34:41:905,5.670,-0.012,0.011,-0.006,5.310,142.948,17.766
16:34:41:932,5.696,-0.032,-0.010,0.001,5.484,143.312,18.225
16:34:41:958,5.722,-0.037,-0.028,-0.001,5.566,143.575,18.519
16:34:42:014,5.778,-0.045,-0.050,0.003,5.696,143.982,18.967
16:34:42:014,5.778,-0.044,-0.060,-0.004,5.742,144.194,19.148
16:34:42:065,5.830,-0.045,-0.055,0.003,5.753,144.466,19.233
16:34:42:066,5.831,-0.046,-0.042,-0.007,5.689,144.707,19.100
16:34:42:09,5.854,-0.033,-0.020,-0.002,5.619,144.897,18.953
16:34:42:115,5.880,-0.030,-0.015,-0.005,5.505,145.199,18.734
16:34:42:142,5.906,-0.018,-0.007,-0.002,5.418,145.391,18.598
16:34:42:167,5.932,-0.011,-0.006,-0.003,5.275,145.656,18.421
16:34:42:195,5.960,0.001,-0.008,-0.010,5.134,145.914,18.271
16:34:42:221,5.986,0.009,-0.003,-0.013,5.051,146.113,18.182
16:34:42:276,6.040,0.013,-0.009,-0.046,4.928,146.560,18.050
16:34:42:276,6.041,0.079,0.024,0.009,4.809,147.153,17.989
16:34:42:299,6.064,0.084,0.027,0.000,4.667,147.960,17.937
16:34:42:325,6.090,0.082,0.013,0.015,4.647,148.362,17.913
16:34:42:352,6.116,0.059,-0.003,0.008,4.748,148.386,17.988
16:34:42:378,6.142,0.023,-0.019,-0.002,4.861,148.249,18.003
16:34:42:404,6.168,0.019,-0.017,0.006,4.940,148.229,18.000
16:34:42:43,6.195,0.009,-0.008,0.024,5.040,148.284,18.012
16:34:42:457,6.221,0.003,-0.014,0.012,5.103,148.398,18.045
16:34:42:482,6.247,-0.004,-0.014,0.020,5.133,148.486,18.078
16:34:42:539,6.304,-0.002,-0.016,0.009,5.134,148.591,18.119
16:34:42:539,6.304,-0.006,-0.018,0.014,5.124,148.637,18.127
16:34:42:561,6.326,0.000,-0.016,0.000,5.100,148.669,18.108
16:34:42:588,6.352,0.005,-0.014,-0.010,5.068,148.687,18.075
16:34:42:644,6.408,0.018,-0.012,-0.009,5.014,148.781,18.021
16:34:42:644,6.409,0.027,0.003,-0.011,4.984,148.909,17.970
16:34:42:696,6.461,0.039,0.003,-0.012,4.994,148.975,17.955
16:34:42:696,6.461,0.033,-0.001,0.001,5.032,148.979,17.955
16:34:42:719,6.483,0.022,-0.004,-0.002,5.079,148.906,17.958
16:34:42:747,6.511,0.009,-0.008,0.005,5.133,148.762,17.959
16:34:42:802,6.566,-0.001,-0.007,0.007,5.165,148.665,17.956
16:34:42:802,6.566,0.001,-0.010,0.010,5.207,148.540,17.949
16:34:42:85,6.615,0.000,-0.008,0.005,5.229,148.322,17.901
16:34:42:878,6.643,0.002,-0.013,0.000,5.233,148.207,17.858
16:34:42:903,6.667,-0.001,-0.011,-0.002,5.225,148.146,17.836
16:34:42:929,6.693,-0.003,-0.003,0.000,5.209,148.077,17.835
16:34:42:984,6.749,-0.001,-0.014,-0.008,5.188,148.026,17.826
16:34:42:985,6.750,-0.001,-0.013,-0.008,5.181,147.998,17.823
16:34:43:037,6.802,0.005,-0.009,-0.015,5.167,147.966,17.817
16:34:43:037,6.802,0.005,-0.008,-0.007,5.172,147.956,17.794
16:34:43:06,6.825,0.009,-0.006,-0.010,5.180,147.952,17.786
16:34:43:115,6.880,0.002,-0.009,-0.003,5.193,147.954,17.792
16:34:43:116,6.880,0.001,-0.011,-0.009,5.200,147.971,17.817
16:34:43:141,6.906,-0.009,-0.010,0.002,5.211,148.023,17.857
16:34:43:194,6.959,-0.001,-0.013,-0.002,5.207,148.087,17.878
16:34:43:195,6.960,-0.002,-0.015,0.003,5.202,148.156,17.883
16:34:43:218,6.983,0.002,-0.014,0.000,5.195,148.181,17.891
16:34:43:274,7.038,-0.002,-0.015,0.007,5.184,148.185,17.878
16:34:43:274,7.038,0.011,-0.019,-0.005,5.164,148.177,17.879
16:34:43:296,7.061,0.004,-0.026,0.001,5.146,148.195,17.885
16:34:43:324,7.089,0.005,-0.032,-0.004,5.105,148.315,17.949
16:34:43:35,7.114,-0.009,-0.032,0.006,5.057,148.507,18.048
16:34:43:375,7.140,-0.005,-0.018,0.006,4.946,148.979,18.325
16:34:43:46,7.224,-0.029,-0.004,0.015,4.766,149.437,18.655
16:34:43:46,7.225,-0.024,-0.004,0.010,4.623,149.625,18.800
16:34:43:509,7.274,-0.005,-0.003,-0.008,4.271,149.500,18.756
16:34:43:51,7.274,0.021,-0.018,-0.025,4.091,149.159,18.480
16:34:43:533,7.298,0.038,-0.009,-0.026,3.987,148.932,18.245
16:34:43:586,7.350,0.060,0.016,-0.015,3.857,148.626,17.887
16:34:43:614,7.379,0.051,0.011,-0.015,3.811,148.217,17.547
16:34:43:615,7.380,0.042,0.005,-0.004,3.869,147.927,17.402
16:34:43:638,7.403,0.040,0.000,0.003,3.953,147.553,17.233
16:34:43:693,7.457,0.029,0.002,0.014,3.994,147.337,17.172
16:34:43:694,7.458,0.018,0.000,0.011,4.049,147.027,17.149
16:34:43:717,7.481,0.007,-0.005,0.013,4.080,146.709,17.160
16:34:43:773,7.537,-0.002,-0.010,0.014,4.089,146.509,17.182
16:34:43:773,7.538,-0.002,-0.016,0.014,4.079,146.268,17.237
16:34:43:822,7.586,-0.011,-0.016,0.017,4.060,146.143,17.304
16:34:43:851,7.616,-0.013,-0.012,0.009,4.011,145.955,17.409
16:34:43:852,7.616,-0.026,-0.012,0.009,3.934,145.760,17.524
16:34:43:874,7.638,-0.024,-0.008,0.001,3.871,145.655,17.600
16:34:43:929,7.694,-0.025,-0.011,-0.005,3.760,145.494,17.699
16:34:43:93,7.695,-0.024,-0.015,-0.016,3.689,145.370,17.731
16:34:43:954,7.718,-0.025,-0.017,-0.016,3.577,145.203,17.713
16:34:44:011,7.775,-0.016,-0.018,-0.029,3.514,145.113,17.668
16:34:44:012,7.776,-0.025,-0.007,-0.031,3.442,144.992,17.544
16:34:44:012,7.777,-0.012,-0.001,-0.034,3.400,144.974,17.372
16:34:44:061,7.826,-0.007,0.002,-0.029,3.372,145.037,17.273
16:34:44:062,7.826,-0.002,-0.003,-0.024,3.345,145.213,17.165
16:34:44:084,7.849,-0.010,0.005,-0.010,3.321,145.354,17.121
16:34:44:11,7.875,-0.021,0.011,-0.021,3.287,145.557,17.079
16:34:44:166,7.930,-0.021,-0.004,-0.016,3.262,145.771,17.035
16:34:44:167,7.931,-0.020,0.000,-0.021,3.247,145.915,16.998
16:34:44:189,7.953,-0.015,-0.019,-0.016,3.230,146.135,16.935
16:34:44:245,8.009,-0.007,-0.016,-0.019,3.219,146.251,16.883
16:34:44:245,8.010,-0.006,-0.022,-0.016,3.230,146.347,16.733
16:34:44:268,8.032,0.000,-0.029,-0.018,3.253,146.363,16.464
16:34:44:294,8.059,0.016,-0.023,0.015,3.270,146.363,16.231
16:34:44:321,8.086,0.017,0.004,0.006,3.317,146.284,15.855
16:34:44:347,8.111,0.048,0.009,0.022,3.346,146.259,15.645
16:34:44:403,8.168,0.063,0.012,0.032,3.387,146.129,15.352
16:34:44:403,8.168,0.065,-0.009,0.040,3.404,146.023,15.194
16:34:44:425,8.190,0.075,-0.007,0.039,3.424,145.847,15.366
16:34:44:48,8.245,0.076,-0.023,0.044,3.451,145.548,15.837
16:34:44:481,8.246,0.077,-0.025,0.048,3.474,145.290,16.207
16:34:44:504,8.268,0.084,-0.021,0.054,3.483,144.848,16.909
16:34:44:53,8.295,0.077,-0.001,0.048,3.502,144.506,17.457
16:34:44:557,8.321,0.071,0.003,0.038,3.531,143.893,18.286
16:34:44:583,8.347,0.072,-0.002,0.034,3.591,143.195,19.100
16:34:44:609,8.374,0.069,-0.005,0.022,3.628,142.737,19.730
16:34:44:664,8.429,0.050,0.003,0.003,3.686,142.000,20.710
16:34:44:665,8.430,0.049,0.016,-0.011,3.717,141.464,21.398
16:34:44:688,8.452,0.052,0.050,0.013,3.642,140.304,22.599
16:34:44:743,8.507,0.053,0.038,0.033,3.502,139.895,23.493
16:34:44:744,8.508,0.052,0.016,0.046,3.262,139.029,24.891
16:34:44:767,8.532,0.078,0.034,0.051,3.048,137.832,26.316
16:34:44:85,8.615,0.041,0.011,-0.011,2.992,136.878,27.293
16:34:44:851,8.616,0.037,0.009,-0.011,2.904,135.429,28.939
16:34:44:853,8.618,0.034,0.062,0.017,2.821,134.705,30.153
16:34:44:902,8.666,0.052,0.062,0.025,2.668,133.738,32.122
16:34:44:902,8.666,0.055,0.053,0.023,2.531,132.778,34.323
16:34:44:924,8.689,0.068,0.076,0.014,2.428,132.169,35.897
16:34:44:95,8.715,0.074,0.090,-0.005,2.317,131.256,38.383
16:34:44:977,8.742,0.090,0.065,0.010,2.316,130.653,40.206
16:34:45:004,8.768,0.075,0.021,0.036,2.387,129.905,43.190
16:34:45:029,8.794,0.051,0.078,0.023,2.633,128.468,46.274
16:34:45:055,8.820,0.029,0.054,-0.008,3.025,127.748,48.351
16:34:45:082,8.846,0.008,0.085,-0.003,3.569,126.603,51.523
16:34:45:108,8.873,-0.008,0.084,-0.007,3.969,126.038,53.638
16:34:45:134,8.899,-0.023,0.096,-0.023,5.315,124.738,56.612
16:34:45:189,8.954,-0.087,-0.022,-0.046,6.807,123.991,58.417
16:34:45:19,8.955,-0.082,0.003,-0.034,8.516,123.024,61.008
16:34:45:213,8.978,-0.054,-0.083,-0.025,8.994,122.584,63.439
16:34:45:239,9.003,-0.069,-0.098,-0.024,9.233,121.928,64.770
16:34:45:265,9.030,-0.102,-0.152,-0.038,10.365,121.232,66.244
16:34:45:291,9.056,-0.113,-0.182,-0.024,11.256,120.363,66.926
16:34:45:318,9.082,-0.129,-0.261,-0.055,12.469,119.573,67.417
16:34:45:344,9.108,-0.152,-0.317,-0.060,12.640,118.664,67.171
16:34:45:37,9.135,-0.178,-0.369,-0.075,12.327,118.261,66.559
16:34:45:397,9.161,-0.225,-0.393,-0.084,11.660,117.302,64.992
16:34:45:423,9.187,-0.224,-0.391,-0.095,11.077,117.018,63.600
16:34:45:449,9.213,-0.231,-0.366,-0.135,10.004,116.223,61.054
16:34:45:475,9.240,-0.209,-0.279,-0.222,8.869,115.806,57.981
16:34:45:529,9.293,-0.201,-0.172,-0.221,8.100,115.633,55.713
16:34:45:583,9.348,-0.219,0.073,-0.405,6.840,115.391,52.219
16:34:45:641,9.406,-0.123,0.471,-0.378,5.685,115.487,49.877
16:34:45:642,9.406,-0.095,0.705,-0.422,4.284,115.791,46.448
16:34:45:643,9.407,-0.029,0.993,-0.285,3.957,116.070,44.236
16:34:45:644,9.408,0.015,1.025,-0.252,4.092,116.443,41.534
16:34:45:718,9.482,0.098,0.801,-0.043,4.060,117.997,39.895
16:34:45:719,9.483,0.156,0.609,0.024,3.701,119.694,39.279
16:34:45:72,9.484,0.234,0.216,0.203,3.186,122.594,38.739
16:34:45:796,9.560,0.277,-0.013,0.272,3.198,124.340,38.505
16:34:45:797,9.561,0.296,-0.346,0.326,3.586,126.614,38.125
16:34:45:797,9.562,0.333,-0.588,0.300,3.947,128.819,37.597
16:34:45:957,9.722,0.371,-0.663,0.301,4.088,130.351,37.227
