Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:22:23:757,6.805,0.161,0.043,0.094,-2.524,139.537,11.771
16:22:23:965,7.014,0.158,0.065,0.091,-2.382,138.709,13.827
16:22:23:966,7.014,0.119,0.082,0.075,-2.130,138.138,16.048
16:22:23:966,7.014,0.101,0.092,0.022,-1.851,137.578,17.573
16:22:23:967,7.015,0.007,0.099,-0.004,-1.243,136.898,19.941
16:22:24:008,7.057,-0.034,0.082,-0.013,-0.807,136.699,21.464
16:22:24:071,7.119,-0.036,0.023,-0.044,-0.200,136.754,23.725
16:22:24:071,7.120,-0.072,0.002,-0.072,0.395,136.880,25.975
16:22:24:072,7.120,-0.116,-0.024,-0.063,0.814,136.942,27.412
16:22:24:072,7.121,-0.136,-0.074,-0.072,1.494,136.917,29.424
16:22:24:123,7.171,-0.166,-0.088,-0.099,1.958,136.803,30.624
16:22:24:123,7.172,-0.190,-0.069,-0.143,2.697,136.354,32.166
16:22:24:124,7.173,-0.241,-0.042,-0.166,3.536,135.787,33.273
16:22:24:125,7.173,-0.270,-0.038,-0.175,4.096,135.352,33.707
16:22:24:148,7.196,-0.286,-0.078,-0.166,4.826,134.797,33.889
16:22:24:148,7.197,-0.296,-0.064,-0.186,5.195,134.471,33.702
16:22:24:149,7.198,-0.336,-0.002,-0.201,5.584,133.995,32.902
16:22:24:15,7.199,-0.409,0.070,-0.224,5.704,133.740,32.004
16:22:24:193,7.241,-0.341,-0.043,-0.126,5.598,133.716,30.140
16:22:24:249,7.298,-0.275,-0.150,-0.099,5.219,133.897,27.756
16:22:24:249,7.298,-0.229,-0.171,-0.084,4.826,134.180,26.022
16:22:24:271,7.320,-0.168,-0.136,-0.075,4.220,134.396,23.436
16:22:24:298,7.347,-0.193,-0.084,-0.124,3.873,134.613,21.732
16:22:24:325,7.374,-0.182,-0.042,-0.123,3.285,135.302,19.261
16:22:24:326,7.374,-0.160,0.074,-0.118,2.563,136.820,16.792
16:22:24:378,7.427,-0.133,0.121,-0.111,2.054,138.388,15.053
16:22:24:379,7.428,-0.139,0.132,-0.160,1.274,141.524,12.248
16:22:24:43,7.478,0.346,0.155,0.027,1.051,144.644,10.280
16:22:24:431,7.479,-0.003,0.019,-0.208,1.235,147.425,7.366
16:22:24:453,7.502,0.219,-0.022,0.009,1.335,149.223,5.302
16:22:24:48,7.529,0.225,-0.051,0.023,1.589,151.739,2.312
16:22:24:506,7.554,0.240,-0.043,0.085,1.998,152.932,-0.549
16:22:24:533,7.581,0.260,-0.050,0.122,2.341,153.500,-2.353
16:22:24:56,7.608,0.273,-0.056,0.145,2.861,154.256,-4.900
16:22:24:615,7.663,0.332,-0.104,0.143,3.260,154.915,-6.466
16:22:24:616,7.664,0.391,-0.151,0.173,3.930,156.198,-8.573
16:22:24:664,7.713,0.473,-0.180,0.187,4.574,157.873,-10.280
16:22:24:693,7.741,0.509,-0.161,0.201,4.917,159.007,-11.161
16:22:24:693,7.742,0.547,-0.099,0.230,5.222,160.332,-12.127
16:22:24:716,7.765,0.579,-0.069,0.269,5.273,160.953,-12.557
16:22:24:801,7.849,0.567,-0.051,0.266,5.107,161.550,-12.812
16:22:24:801,7.849,0.648,0.104,0.265,4.678,162.086,-12.493
16:22:24:802,7.850,0.681,0.189,0.244,4.214,162.198,-11.954
16:22:24:877,7.926,0.594,0.224,0.239,3.285,161.796,-10.680
16:22:24:878,7.927,0.457,0.028,0.208,2.646,161.295,-9.273
16:22:24:903,7.952,0.382,-0.131,0.158,1.644,160.386,-6.243
16:22:24:903,7.952,0.357,-0.040,0.088,0.879,159.213,-3.630
16:22:24:926,7.974,0.230,0.169,0.039,-0.108,156.456,0.790
16:22:24:954,8.002,0.141,0.255,0.054,-0.616,153.161,5.556
16:22:25:165,8.214,0.061,0.266,0.045,-0.658,150.741,8.819
16:22:25:224,8.273,-0.004,0.300,-0.032,-0.173,146.618,13.727
16:22:25:225,8.273,-0.153,0.302,-0.161,0.587,143.694,16.874
16:22:25:226,8.274,-0.238,0.201,-0.159,2.316,140.306,21.527
16:22:25:252,8.300,-0.326,0.042,-0.178,5.752,137.581,29.062
16:22:25:252,8.301,-0.350,-0.056,-0.198,7.833,137.246,33.329
16:22:25:253,8.301,-0.387,-0.151,-0.173,9.113,137.526,36.050
16:22:25:254,8.302,-0.385,-0.208,-0.154,10.804,138.367,39.871
16:22:25:273,8.321,-0.368,-0.286,-0.134,12.340,139.299,43.189
16:22:25:274,8.322,-0.353,-0.290,-0.145,13.328,139.730,45.046
16:22:25:274,8.323,-0.401,-0.285,-0.180,14.909,140.147,47.157
16:22:25:294,8.342,-0.434,-0.285,-0.190,15.967,140.205,48.064
16:22:25:405,8.453,-0.484,-0.287,-0.191,17.231,140.364,48.648
16:22:25:406,8.454,-0.512,-0.276,-0.205,17.659,140.415,48.560
16:22:25:406,8.455,-0.509,-0.276,-0.198,17.473,140.741,47.791
16:22:25:426,8.475,-0.464,-0.197,-0.175,15.089,140.953,44.385
16:22:25:455,8.503,-0.593,-0.048,-0.243,14.238,141.396,42.930
16:22:25:455,8.504,-0.650,0.019,-0.226,12.639,142.431,40.057
16:22:25:508,8.556,-0.655,0.081,-0.099,11.278,143.601,37.606
16:22:25:508,8.557,-0.474,0.048,-0.008,8.869,146.025,33.112
16:22:25:533,8.582,-0.275,0.041,0.006,6.534,148.761,27.968
16:22:25:533,8.582,-0.130,0.061,-0.030,5.273,150.389,24.470
16:22:25:611,8.660,-0.045,0.088,-0.055,3.991,152.150,19.457
16:22:25:612,8.661,-0.068,0.110,-0.036,3.449,153.015,16.377
16:22:25:696,8.745,-0.185,0.181,0.069,2.699,154.831,12.268
16:22:25:697,8.746,0.250,0.341,0.168,1.983,159.399,8.730
16:22:25:698,8.746,0.045,0.182,0.136,1.696,163.158,6.610
16:22:25:699,8.747,0.275,0.092,0.270,1.452,169.340,3.381
16:22:25:772,8.820,0.341,0.058,0.222,1.443,172.649,1.279
16:22:25:772,8.821,0.399,-0.034,0.147,1.510,176.362,-1.775
16:22:25:773,8.822,0.439,-0.080,0.114,1.553,178.308,-3.776
16:22:25:823,8.871,0.437,-0.104,0.069,1.562,-179.169,-6.661
16:22:25:823,8.871,0.483,-0.148,0.037,1.583,-176.599,-9.241
16:22:25:845,8.893,0.534,-0.180,-0.003,1.614,-174.780,-10.800
16:22:25:871,8.919,0.594,-0.148,-0.077,1.624,-172.242,-12.926
16:22:25:899,8.947,0.647,-0.141,-0.125,1.594,-170.594,-14.209
16:22:25:923,8.972,0.682,-0.142,-0.197,1.514,-168.378,-15.906
16:22:25:951,8.999,0.698,-0.139,-0.259,1.331,-166.276,-17.282
16:22:25:976,9.024,0.732,-0.159,-0.307,1.147,-164.954,-17.942
16:22:26:003,9.051,0.752,-0.138,-0.392,0.579,-163.205,-18.444
16:22:26:088,9.136,0.750,-0.076,-0.448,-0.047,-162.656,-18.380
16:22:26:089,9.137,0.807,0.034,-0.505,-1.241,-162.660,-17.623
16:22:26:089,9.137,0.671,0.036,-0.457,-2.140,-163.410,-16.628
16:22:26:165,9.214,0.531,-0.037,-0.357,-3.261,-165.022,-14.219
16:22:26:166,9.215,0.431,-0.064,-0.304,-3.763,-165.872,-10.440
16:22:26:167,9.215,0.357,0.193,-0.326,-3.899,-166.224,-7.148
16:22:26:186,9.235,0.239,0.394,-0.300,-3.924,-166.949,-1.213
16:22:26:242,9.290,0.042,0.520,-0.272,-3.749,-167.533,3.144
16:22:26:243,9.291,0.171,0.711,-0.115,-2.914,-169.067,9.724
16:22:26:265,9.313,-0.866,0.386,-0.148,-0.882,-173.433,16.131
16:22:26:379,9.428,-0.026,0.436,-0.074,0.543,-173.892,19.976
16:22:26:379,9.428,-0.389,0.229,-0.004,2.896,-174.899,25.837
16:22:26:38,9.428,-0.379,0.089,0.074,4.265,-174.518,29.732
16:22:26:381,9.429,-0.337,-0.013,0.185,5.784,-172.968,35.399
16:22:26:396,9.445,-0.414,-0.145,0.187,7.247,-171.432,40.568
16:22:26:423,9.471,-0.423,-0.222,0.186,8.613,-170.793,43.678
16:22:26:477,9.525,-0.409,-0.333,0.163,11.028,-169.873,47.737
16:22:26:504,9.552,-0.379,-0.379,0.178,12.638,-169.270,49.959
16:22:26:505,9.553,-0.350,-0.419,0.178,14.581,-168.217,52.585
16:22:26:586,9.635,-0.303,-0.443,0.142,15.517,-167.555,53.807
16:22:26:587,9.636,-0.287,-0.462,0.117,16.644,-166.851,54.772
16:22:26:664,9.713,-0.344,-0.411,0.163,18.118,-166.698,54.106
16:22:26:665,9.714,-0.391,-0.328,0.210,18.406,-167.010,52.249
16:22:26:666,9.714,-0.416,-0.258,0.274,18.247,-167.318,50.337
16:22:26:715,9.763,-0.457,-0.148,0.299,17.396,-167.801,46.474
16:22:26:716,9.765,-0.573,0.085,0.408,16.118,-168.371,41.423
16:22:26:983,10.031,-0.579,0.233,0.483,15.073,-168.621,37.461
16:22:26:983,10.031,-0.427,0.424,0.561,12.863,-168.281,30.470
16:22:26:984,10.032,-0.221,0.354,0.402,11.219,-167.505,25.548
16:22:27:09,10.138,0.006,0.260,0.109,8.955,-166.092,18.474
16:22:27:09,10.138,0.103,0.156,-0.041,7.303,-165.380,12.456
16:22:27:09,10.139,0.082,0.085,0.086,6.386,-165.049,9.277
