Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:49:38:082,0.943,-0.009,0.002,-0.011,-6.451,35.017,2.649
14:49:38:108,0.969,-0.003,0.011,0.007,-6.486,34.985,2.807
14:49:38:135,0.996,0.000,0.004,0.001,-6.504,34.965,2.869
14:49:38:161,1.022,0.004,0.005,0.002,-6.527,34.937,2.914
14:49:38:189,1.050,0.007,0.001,0.000,-6.534,34.908,2.917
14:49:38:214,1.075,0.007,0.003,0.001,-6.535,34.966,2.914
14:49:38:24,1.101,0.010,0.004,-0.007,-6.541,34.939,2.881
14:49:38:267,1.128,0.014,-0.001,-0.008,-6.541,34.937,2.856
14:49:38:293,1.153,0.008,0.002,-0.004,-6.541,34.939,2.820
14:49:38:318,1.179,0.017,-0.001,-0.002,-6.538,34.954,2.797
14:49:38:346,1.207,0.013,0.000,-0.004,-6.532,34.955,2.789
14:49:38:371,1.232,0.013,0.005,-0.005,-6.537,34.966,2.786
14:49:38:398,1.259,0.003,0.002,-0.007,-6.539,34.987,2.778
14:49:38:425,1.286,0.003,-0.001,0.004,-6.544,35.034,2.772
14:49:38:45,1.311,0.008,0.000,0.001,-6.541,35.057,2.749
14:49:38:476,1.337,0.012,0.001,-0.004,-6.540,35.099,2.700
14:49:38:502,1.363,-0.004,0.003,0.003,-6.547,35.148,2.645
14:49:38:529,1.390,0.006,0.006,0.004,-6.549,35.173,2.594
14:49:38:555,1.416,0.013,0.002,-0.001,-6.545,35.215,2.498
14:49:38:581,1.442,-0.002,0.002,-0.003,-6.542,35.240,2.439
14:49:38:608,1.469,0.005,0.000,0.002,-6.544,35.279,2.327
14:49:38:635,1.496,0.007,0.009,-0.004,-6.547,35.315,2.197
14:49:38:66,1.521,0.006,0.001,0.003,-6.540,35.342,2.116
14:49:38:687,1.547,-0.001,0.002,-0.008,-6.543,35.372,1.979
14:49:38:712,1.573,0.013,0.005,-0.002,-6.546,35.398,1.886
14:49:38:74,1.601,0.024,-0.002,-0.009,-6.535,35.450,1.745
14:49:38:767,1.628,0.011,-0.004,-0.003,-6.530,35.479,1.675
14:49:38:794,1.655,-0.003,0.006,-0.004,-6.532,35.505,1.588
14:49:38:794,1.655,0.010,0.007,-0.001,-6.544,35.528,1.500
14:49:38:846,1.707,0.014,-0.001,-0.009,-6.562,35.531,1.439
14:49:38:847,1.708,0.002,-0.001,0.002,-6.576,35.543,1.363
14:49:38:871,1.732,0.004,0.004,-0.003,-6.592,35.539,1.309
14:49:38:897,1.758,0.013,0.003,-0.004,-6.614,35.550,1.227
14:49:38:922,1.783,0.008,0.003,-0.006,-6.636,35.551,1.163
14:49:38:949,1.810,0.013,-0.002,-0.004,-6.651,35.551,1.123
14:49:38:975,1.836,0.010,0.002,-0.005,-6.673,35.561,1.077
14:49:39:002,1.863,0.008,0.004,-0.011,-6.692,35.562,1.052
14:49:39:028,1.889,0.010,0.004,-0.010,-6.716,35.563,1.035
14:49:39:054,1.915,0.007,0.000,-0.001,-6.725,35.577,1.029
14:49:39:08,1.941,0.006,0.001,-0.003,-6.729,35.574,1.026
14:49:39:107,1.967,0.010,0.001,0.000,-6.726,35.570,1.022
14:49:39:133,1.993,0.002,0.001,-0.005,-6.730,35.573,1.019
14:49:39:158,2.019,0.005,0.003,-0.003,-6.730,35.573,1.019
14:49:39:185,2.046,0.004,0.001,0.000,-6.730,35.573,1.019
14:49:39:211,2.072,0.006,0.001,0.000,-6.730,35.573,1.019
14:49:39:237,2.098,0.007,0.002,-0.004,-6.728,35.571,1.008
14:49:39:264,2.125,0.006,-0.001,-0.004,-6.725,35.573,0.986
14:49:39:32,2.181,0.009,0.002,-0.003,-6.731,35.571,0.970
14:49:39:343,2.204,0.003,0.000,-0.001,-6.727,35.570,0.955
14:49:39:369,2.230,0.003,0.001,-0.007,-6.727,35.570,0.955
14:49:39:424,2.285,0.013,0.000,-0.007,-6.727,35.570,0.955
14:49:39:425,2.286,0.004,0.000,-0.009,-6.727,35.570,0.955
14:49:39:448,2.309,0.007,0.002,-0.004,-6.727,35.570,0.955
14:49:39:474,2.335,0.003,0.004,-0.006,-6.727,35.570,0.955
14:49:39:5,2.360,0.009,0.000,-0.003,-6.727,35.570,0.955
14:49:39:526,2.387,0.002,0.000,-0.010,-6.727,35.570,0.955
14:49:39:553,2.414,0.007,0.000,-0.002,-6.728,35.572,0.948
14:49:39:578,2.439,-0.002,0.006,-0.004,-6.731,35.573,0.934
14:49:39:605,2.466,0.006,0.002,0.001,-6.730,35.575,0.898
14:49:39:631,2.492,0.004,0.000,-0.003,-6.727,35.576,0.876
14:49:39:657,2.518,0.009,0.000,0.000,-6.727,35.570,0.841
14:49:39:684,2.545,0.004,0.004,-0.003,-6.729,35.576,0.809
14:49:39:71,2.571,0.012,0.001,-0.004,-6.728,35.573,0.791
14:49:39:738,2.599,0.009,0.002,-0.006,-6.731,35.574,0.777
14:49:39:762,2.623,0.011,-0.001,-0.002,-6.731,35.574,0.777
14:49:39:79,2.651,0.007,0.000,-0.004,-6.731,35.574,0.777
14:49:39:815,2.676,0.009,0.000,0.001,-6.731,35.574,0.777
14:49:39:841,2.702,0.006,0.003,-0.005,-6.730,35.570,0.802
14:49:39:868,2.729,0.006,0.000,-0.003,-6.732,35.575,0.831
14:49:39:893,2.754,0.002,0.003,-0.007,-6.727,35.573,0.858
14:49:39:92,2.781,0.009,-0.001,0.000,-6.729,35.578,0.887
14:49:39:946,2.807,0.013,0.002,0.002,-6.731,35.570,0.916
14:49:39:973,2.834,0.004,0.004,-0.006,-6.733,35.556,0.964
14:49:39:999,2.860,0.004,0.002,-0.003,-6.735,35.542,1.011
14:49:40:025,2.886,0.008,0.001,-0.001,-6.736,35.540,1.047
14:49:40:051,2.911,0.009,-0.001,0.001,-6.735,35.544,1.089
14:49:40:078,2.938,0.004,0.003,-0.008,-6.738,35.543,1.111
14:49:40:104,2.965,0.005,0.001,-0.003,-6.735,35.538,1.150
14:49:40:129,2.990,0.002,0.005,-0.004,-6.737,35.543,1.179
14:49:40:157,3.018,0.005,0.001,-0.005,-6.738,35.541,1.215
14:49:40:183,3.044,0.001,0.001,-0.008,-6.737,35.543,1.239
14:49:40:209,3.070,0.006,0.000,-0.004,-6.734,35.542,1.253
14:49:40:235,3.096,0.006,0.000,-0.005,-6.736,35.538,1.264
14:49:40:263,3.124,0.003,0.001,-0.002,-6.736,35.538,1.264
14:49:40:289,3.150,0.001,0.001,-0.005,-6.736,35.538,1.264
14:49:40:314,3.175,0.006,0.003,0.000,-6.736,35.538,1.264
14:49:40:341,3.202,0.003,0.003,-0.009,-6.736,35.538,1.264
14:49:40:367,3.228,0.006,0.001,0.001,-6.736,35.538,1.264
14:49:40:393,3.254,0.006,0.002,-0.004,-6.737,35.546,1.257
14:49:40:419,3.280,0.001,0.000,-0.004,-6.735,35.543,1.246
14:49:40:445,3.306,0.004,0.003,-0.006,-6.735,35.540,1.228
14:49:40:472,3.333,0.006,0.000,-0.002,-6.740,35.542,1.201
14:49:40:498,3.358,0.008,0.000,-0.004,-6.734,35.539,1.175
14:49:40:524,3.385,0.005,0.004,-0.002,-6.737,35.540,1.161
14:49:40:551,3.412,0.005,0.000,-0.006,-6.734,35.542,1.139
14:49:40:576,3.437,0.006,0.001,-0.002,-6.736,35.542,1.125
14:49:40:602,3.463,0.005,0.000,-0.005,-6.733,35.544,1.103
14:49:40:628,3.489,0.007,0.004,-0.003,-6.733,35.544,1.103
14:49:40:655,3.516,0.007,0.001,-0.005,-6.733,35.544,1.103
14:49:40:681,3.542,0.009,0.000,-0.009,-6.733,35.544,1.103
14:49:40:707,3.568,0.005,0.000,-0.001,-6.733,35.544,1.103
14:49:40:736,3.597,0.010,0.002,0.000,-6.733,35.544,1.103
14:49:40:761,3.622,0.009,0.000,-0.009,-6.733,35.544,1.103
14:49:40:788,3.649,0.005,0.000,-0.006,-6.736,35.548,1.107
14:49:40:813,3.674,0.005,0.004,-0.002,-6.736,35.548,1.107
14:49:40:841,3.702,0.003,0.001,-0.007,-6.736,35.548,1.107
14:49:40:866,3.726,0.007,0.001,-0.005,-6.736,35.548,1.107
14:49:40:891,3.752,0.003,0.003,-0.006,-6.736,35.548,1.107
14:49:40:917,3.778,0.008,0.003,-0.003,-6.738,35.548,1.093
14:49:40:943,3.804,0.006,0.002,-0.010,-6.737,35.552,1.082
14:49:40:97,3.831,0.011,-0.001,-0.004,-6.735,35.550,1.071
14:49:40:996,3.857,0.001,0.003,-0.010,-6.737,35.550,1.057
14:49:41:022,3.883,0.005,0.003,-0.001,-6.737,35.550,1.057
14:49:41:052,3.913,0.000,0.004,-0.007,-6.734,35.555,1.053
14:49:41:052,3.913,0.006,0.000,-0.002,-6.738,35.597,1.037
14:49:41:104,3.965,0.003,0.001,-0.004,-6.736,35.628,1.006
14:49:41:105,3.966,0.010,0.001,-0.006,-6.737,35.659,0.962
14:49:41:128,3.989,0.011,0.000,-0.005,-6.739,35.679,0.929
14:49:41:154,4.015,0.008,0.001,-0.002,-6.737,35.707,0.881
14:49:41:18,4.041,0.010,0.005,-0.008,-6.741,35.727,0.834
14:49:41:236,4.096,0.011,-0.001,-0.002,-6.739,35.742,0.811
14:49:41:237,4.097,0.007,0.000,-0.007,-6.738,35.766,0.774
14:49:41:26,4.121,0.008,0.001,-0.006,-6.739,35.779,0.749
14:49:41:286,4.147,0.007,0.000,-0.010,-6.738,35.817,0.711
14:49:41:311,4.172,0.015,0.001,-0.005,-6.737,35.819,0.675
14:49:41:338,4.199,0.009,0.001,-0.009,-6.737,35.824,0.657
14:49:41:364,4.225,0.014,0.000,-0.010,-6.737,35.821,0.639
14:49:41:391,4.252,0.011,0.000,-0.010,-6.737,35.835,0.638
14:49:41:417,4.278,0.015,-0.001,-0.007,-6.737,35.835,0.638
14:49:41:443,4.303,0.011,0.002,-0.002,-6.737,35.835,0.638
14:49:41:469,4.330,0.013,0.003,-0.001,-6.742,35.834,0.646
14:49:41:495,4.356,0.008,0.003,-0.005,-6.742,35.834,0.646
14:49:41:521,4.382,0.009,0.002,-0.005,-6.735,35.828,0.645
14:49:41:549,4.410,0.013,0.000,-0.003,-6.735,35.814,0.646
14:49:41:574,4.435,0.006,0.001,-0.009,-6.742,35.798,0.648
14:49:41:6,4.461,0.013,0.000,-0.004,-6.741,35.799,0.655
14:49:41:626,4.487,0.010,0.001,-0.011,-6.740,35.801,0.680
14:49:41:653,4.514,0.012,0.000,-0.006,-6.740,35.804,0.698
14:49:41:679,4.540,0.008,0.002,-0.011,-6.738,35.798,0.730
14:49:41:705,4.565,0.014,0.003,-0.003,-6.740,35.803,0.758
14:49:41:732,4.593,0.007,0.002,-0.011,-6.741,35.801,0.794
14:49:41:757,4.618,0.017,0.002,-0.011,-6.744,35.800,0.816
14:49:41:783,4.644,0.007,0.000,-0.011,-6.737,35.797,0.857
14:49:41:81,4.671,0.009,-0.001,-0.001,-6.739,35.802,0.886
14:49:41:836,4.697,0.008,0.003,-0.011,-6.738,35.798,0.911
14:49:41:862,4.723,0.013,0.002,-0.006,-6.743,35.799,0.944
14:49:41:889,4.750,0.006,0.001,-0.005,-6.738,35.797,0.971
14:49:41:916,4.777,0.011,0.003,0.000,-6.740,35.803,1.000
14:49:41:942,4.803,0.008,0.003,-0.005,-6.739,35.798,1.025
14:49:41:967,4.828,0.010,0.003,-0.005,-6.741,35.800,1.036
14:49:41:994,4.855,0.009,0.000,-0.008,-6.736,35.799,1.063
14:49:42:02,4.881,0.006,0.002,-0.002,-6.742,35.798,1.072
14:49:42:046,4.907,0.007,0.005,-0.002,-6.742,35.798,1.072
14:49:42:073,4.934,0.010,0.004,-0.009,-6.742,35.798,1.072
14:49:42:099,4.960,0.017,-0.003,-0.014,-6.742,35.798,1.072
14:49:42:125,4.986,0.015,-0.006,-0.008,-6.742,35.798,1.072
14:49:42:152,5.013,0.016,0.000,-0.009,-6.742,35.798,1.072
14:49:42:179,5.039,0.015,0.000,-0.011,-6.742,35.798,1.072
14:49:42:203,5.064,0.014,0.000,-0.009,-6.742,35.798,1.072
14:49:42:229,5.090,0.010,0.000,-0.006,-6.738,35.787,1.075
14:49:42:256,5.117,0.011,0.001,-0.010,-6.737,35.760,1.077
14:49:42:282,5.143,0.011,0.001,-0.008,-6.736,35.744,1.085
14:49:42:308,5.169,0.012,0.002,-0.009,-6.740,35.719,1.083
14:49:42:335,5.196,0.011,0.002,-0.014,-6.739,35.705,1.084
14:49:42:361,5.222,0.015,-0.001,-0.011,-6.735,35.681,1.088
14:49:42:388,5.249,0.013,0.002,-0.013,-6.738,35.657,1.112
14:49:42:443,5.304,0.011,0.001,-0.008,-6.738,35.638,1.131
14:49:42:444,5.305,0.005,0.001,-0.011,-6.739,35.614,1.168
14:49:42:467,5.328,0.008,0.003,-0.006,-6.738,35.607,1.175
14:49:42:493,5.354,0.007,0.005,-0.016,-6.737,35.593,1.176
14:49:42:519,5.380,0.012,0.001,-0.009,-6.740,35.589,1.180
14:49:42:546,5.406,0.011,0.000,-0.013,-6.740,35.589,1.180
14:49:42:572,5.433,0.016,0.001,-0.003,-6.740,35.589,1.180
14:49:42:598,5.459,0.011,0.001,-0.011,-6.740,35.589,1.180
14:49:42:623,5.484,0.012,0.000,-0.005,-6.740,35.589,1.180
14:49:42:65,5.511,0.009,0.001,-0.006,-6.740,35.589,1.180
14:49:42:678,5.539,0.014,0.003,-0.007,-6.740,35.589,1.180
14:49:42:702,5.563,0.010,0.001,-0.010,-6.733,35.582,1.179
14:49:42:729,5.590,0.013,0.002,-0.005,-6.733,35.568,1.180
14:49:42:755,5.616,0.011,0.001,-0.008,-6.734,35.561,1.174
14:49:42:783,5.643,0.013,0.003,-0.009,-6.737,35.562,1.160
14:49:42:807,5.668,0.011,0.003,-0.007,-6.736,35.564,1.124
14:49:42:833,5.694,0.018,-0.001,-0.008,-6.738,35.562,1.092
14:49:42:86,5.721,0.014,-0.001,-0.006,-6.735,35.563,1.070
14:49:42:887,5.748,0.016,0.002,-0.004,-6.736,35.562,1.046
14:49:42:913,5.774,0.010,0.005,-0.005,-6.736,35.559,1.028
14:49:42:939,5.800,0.016,0.000,-0.010,-6.738,35.565,0.996
14:49:42:965,5.826,0.020,0.003,-0.006,-6.737,35.562,0.978
14:49:43:02,5.881,0.016,0.000,-0.003,-6.734,35.563,0.956
14:49:43:021,5.882,0.016,0.003,-0.009,-6.735,35.562,0.932
14:49:43:044,5.905,0.011,0.000,-0.008,-6.737,35.563,0.918
14:49:43:071,5.932,0.018,0.003,-0.004,-6.735,35.559,0.914
14:49:43:125,5.986,0.012,0.003,-0.013,-6.737,35.560,0.900
14:49:43:126,5.987,0.017,0.000,-0.009,-6.736,35.563,0.889
14:49:43:149,6.010,0.022,0.006,-0.015,-6.741,35.576,0.879
14:49:43:204,6.065,0.015,-0.001,-0.006,-6.752,35.583,0.859
14:49:43:205,6.066,0.013,0.005,-0.010,-6.768,35.605,0.846
14:49:43:228,6.089,0.015,0.000,-0.005,-6.786,35.613,0.828
14:49:43:254,6.115,0.006,0.002,-0.011,-6.807,35.646,0.805
14:49:43:28,6.141,0.013,0.003,0.001,-6.802,35.668,0.795
14:49:43:309,6.170,0.004,0.002,-0.009,-6.817,35.722,0.770
14:49:43:31,6.171,0.010,0.008,0.004,-6.837,35.830,0.713
14:49:43:362,6.223,0.014,0.007,-0.009,-6.849,35.904,0.647
14:49:43:363,6.224,0.010,0.010,-0.006,-6.867,36.011,0.537
14:49:43:386,6.246,0.021,0.014,-0.001,-6.872,36.097,0.451
14:49:43:411,6.272,0.027,0.000,-0.006,-6.867,36.206,0.308
14:49:43:437,6.298,0.021,-0.003,-0.020,-6.867,36.263,0.184
14:49:43:463,6.324,0.021,-0.004,-0.016,-6.866,36.298,0.128
14:49:43:49,6.351,0.014,-0.008,-0.017,-6.870,36.340,0.080
14:49:43:52,6.381,0.023,-0.025,-0.022,-6.869,36.366,0.068
14:49:43:542,6.403,0.016,-0.030,-0.027,-6.884,36.373,0.063
14:49:43:569,6.430,0.022,-0.022,-0.027,-6.899,36.361,0.077
14:49:43:624,6.485,0.022,0.009,-0.007,-6.917,36.309,0.165
14:49:43:625,6.486,0.021,0.008,0.013,-6.943,36.241,0.344
14:49:43:648,6.509,0.005,0.012,-0.002,-6.962,36.169,0.480
14:49:43:674,6.535,0.001,0.008,0.004,-6.971,36.055,0.656
14:49:43:701,6.562,0.002,0.008,0.001,-6.968,35.985,0.752
14:49:43:728,6.589,0.007,0.004,-0.002,-6.974,35.882,0.863
14:49:43:753,6.613,0.012,-0.004,-0.008,-6.987,35.784,0.950
14:49:43:779,6.639,0.016,-0.007,-0.008,-6.985,35.723,1.003
14:49:43:805,6.666,0.011,0.007,-0.008,-6.984,35.638,1.093
14:49:43:831,6.692,0.008,0.004,-0.009,-6.981,35.592,1.153
14:49:43:858,6.719,0.009,0.004,-0.005,-6.986,35.530,1.243
14:49:43:883,6.744,0.002,0.005,-0.009,-6.982,35.479,1.320
14:49:43:91,6.771,0.005,0.003,-0.003,-6.982,35.447,1.365
14:49:43:936,6.797,0.006,0.003,-0.007,-6.978,35.406,1.406
14:49:43:962,6.823,0.012,-0.001,0.000,-6.975,35.386,1.439
14:49:43:989,6.850,0.005,-0.001,0.001,-6.986,35.330,1.476
14:49:44:016,6.877,0.019,-0.001,-0.009,-7.010,35.278,1.505
14:49:44:042,6.903,0.012,0.001,-0.013,-7.033,35.233,1.534
14:49:44:068,6.929,0.008,0.000,-0.014,-7.057,35.177,1.574
14:49:44:094,6.955,0.007,0.001,-0.011,-7.055,35.148,1.607
14:49:44:149,7.010,0.011,0.002,-0.006,-7.058,35.114,1.649
14:49:44:15,7.011,0.007,0.002,-0.008,-7.056,35.088,1.676
14:49:44:173,7.034,0.013,0.005,-0.005,-7.052,35.058,1.698
14:49:44:2,7.061,0.004,0.001,-0.005,-7.030,35.058,1.701
14:49:44:226,7.087,0.012,0.001,-0.006,-7.014,35.041,1.696
14:49:44:252,7.113,0.009,0.003,-0.010,-6.993,35.011,1.669
14:49:44:278,7.139,0.027,0.000,-0.013,-6.968,34.999,1.651
14:49:44:333,7.193,0.014,0.000,-0.012,-6.941,34.998,1.621
14:49:44:334,7.194,0.008,0.006,-0.011,-6.908,34.966,1.627
14:49:44:356,7.217,0.009,0.002,-0.011,-6.881,34.962,1.640
14:49:44:382,7.243,0.007,0.003,-0.004,-6.830,34.945,1.664
14:49:44:409,7.270,0.004,0.002,-0.006,-6.788,34.932,1.657
14:49:44:435,7.296,0.007,0.004,-0.002,-6.714,34.923,1.654
14:49:44:461,7.322,0.013,0.003,-0.008,-6.663,34.922,1.641
14:49:44:488,7.349,0.011,-0.001,-0.004,-6.580,34.916,1.608
14:49:44:515,7.376,0.007,0.000,-0.005,-6.483,34.923,1.571
14:49:44:54,7.401,0.005,0.000,-0.003,-6.421,34.923,1.542
14:49:44:567,7.428,0.017,-0.001,-0.006,-6.323,34.928,1.494
14:49:44:593,7.454,0.005,0.000,-0.010,-6.246,34.928,1.462
14:49:44:619,7.480,0.004,0.001,-0.003,-6.148,34.933,1.415
14:49:44:646,7.506,0.010,0.004,-0.010,-6.042,34.938,1.373
14:49:44:672,7.533,0.016,0.004,-0.007,-5.971,34.957,1.355
14:49:44:698,7.559,0.004,0.000,-0.009,-5.855,34.972,1.343
14:49:44:724,7.585,0.007,0.007,-0.005,-5.777,34.985,1.324
14:49:44:779,7.640,0.006,0.000,-0.007,-5.648,35.011,1.285
14:49:44:78,7.641,0.011,0.000,-0.004,-5.562,35.043,1.253
14:49:44:802,7.663,0.007,0.003,-0.011,-5.434,35.066,1.196
14:49:44:829,7.690,0.010,0.009,-0.004,-5.309,35.086,1.136
14:49:44:855,7.716,0.007,-0.001,-0.005,-5.225,35.118,1.090
14:49:44:882,7.743,0.015,0.002,-0.002,-5.104,35.160,1.009
14:49:44:908,7.769,0.007,0.002,-0.005,-5.022,35.185,0.957
14:49:44:934,7.795,0.018,0.005,-0.001,-4.915,35.240,0.877
14:49:44:96,7.821,0.013,0.000,-0.008,-4.817,35.295,0.793
14:49:44:987,7.848,0.014,-0.004,-0.001,-4.760,35.322,0.735
14:49:45:013,7.873,0.013,0.000,-0.011,-4.686,35.367,0.652
14:49:45:038,7.899,0.016,-0.001,-0.004,-4.641,35.401,0.603
14:49:45:065,7.926,0.012,0.005,-0.008,-4.580,35.444,0.529
14:49:45:091,7.952,0.015,0.001,-0.005,-4.534,35.475,0.470
14:49:45:117,7.978,0.012,0.000,-0.005,-4.507,35.501,0.439
14:49:45:144,8.005,0.014,-0.003,-0.005,-4.465,35.547,0.394
14:49:45:17,8.031,0.017,0.003,-0.007,-4.446,35.566,0.365
14:49:45:196,8.057,0.020,0.000,-0.007,-4.430,35.596,0.332
14:49:45:223,8.084,0.022,-0.001,-0.007,-4.428,35.643,0.320
14:49:45:251,8.112,0.016,0.002,-0.002,-4.429,35.671,0.319
14:49:45:277,8.138,0.013,0.000,-0.003,-4.430,35.714,0.310
14:49:45:302,8.163,0.013,0.008,-0.012,-4.430,35.736,0.309
14:49:45:328,8.189,0.019,-0.001,-0.006,-4.429,35.764,0.315
14:49:45:354,8.215,0.011,-0.003,-0.011,-4.446,35.791,0.338
14:49:45:381,8.241,0.013,0.003,-0.004,-4.470,35.814,0.381
14:49:45:407,8.267,0.011,-0.004,-0.009,-4.493,35.822,0.431
14:49:45:432,8.293,0.015,-0.001,-0.005,-4.516,35.842,0.463
14:49:45:488,8.349,0.018,0.006,-0.014,-4.549,35.861,0.518
14:49:45:488,8.349,0.018,0.001,-0.008,-4.574,35.877,0.553
14:49:45:512,8.373,0.010,0.005,-0.008,-4.609,35.906,0.619
14:49:45:537,8.398,0.005,0.000,-0.003,-4.657,35.934,0.687
14:49:45:564,8.425,-0.003,0.001,-0.005,-4.687,35.957,0.737
14:49:45:59,8.451,0.011,0.004,0.008,-4.739,36.034,0.765
14:49:45:619,8.480,0.008,0.002,-0.008,-4.775,36.061,0.763
14:49:45:62,8.481,0.014,0.002,-0.010,-4.831,36.050,0.748
14:49:45:643,8.504,0.017,0.000,-0.012,-4.862,36.041,0.715
14:49:45:698,8.559,0.024,-0.004,-0.011,-4.897,36.042,0.679
14:49:45:699,8.560,0.018,-0.002,-0.013,-4.920,36.047,0.644
14:49:45:751,8.612,0.016,0.001,-0.007,-4.942,36.039,0.641
14:49:45:752,8.612,0.014,0.006,-0.010,-4.966,36.014,0.650
14:49:45:774,8.634,0.017,0.003,-0.007,-4.978,35.985,0.660
14:49:45:83,8.691,0.007,0.005,-0.012,-5.007,35.937,0.678
14:49:45:831,8.692,0.011,0.003,-0.002,-5.026,35.919,0.672
14:49:45:882,8.743,0.010,-0.001,-0.003,-5.040,35.905,0.675
14:49:45:883,8.744,0.016,0.001,-0.004,-5.061,35.880,0.655
14:49:45:906,8.766,0.012,0.002,-0.006,-5.076,35.860,0.651
14:49:45:933,8.794,0.019,0.001,-0.008,-5.104,35.827,0.633
14:49:45:957,8.818,0.016,-0.001,-0.007,-5.138,35.803,0.622
14:49:45:985,8.846,0.014,0.000,-0.010,-5.148,35.788,0.611
14:49:46:011,8.872,0.015,0.005,-0.004,-5.182,35.778,0.599
14:49:46:036,8.897,0.010,0.003,-0.010,-5.201,35.782,0.592
14:49:46:121,8.982,0.011,0.000,-0.005,-5.244,35.782,0.586
14:49:46:122,8.983,0.002,0.003,-0.005,-5.277,35.778,0.581
14:49:46:122,8.983,0.015,0.005,-0.002,-5.332,35.779,0.555
14:49:46:142,9.003,0.008,0.000,-0.013,-5.385,35.783,0.518
14:49:46:168,9.029,0.005,0.004,0.007,-5.427,35.809,0.500
14:49:46:194,9.055,0.014,0.004,-0.010,-5.484,35.843,0.441
14:49:46:22,9.081,0.011,0.001,-0.007,-5.524,35.858,0.412
14:49:46:248,9.109,0.007,0.000,-0.005,-5.582,35.886,0.346
14:49:46:303,9.163,0.022,0.006,-0.003,-5.644,35.917,0.277
14:49:46:303,9.163,0.006,-0.001,-0.009,-5.683,35.957,0.236
14:49:46:325,9.186,0.012,-0.003,-0.008,-5.745,35.991,0.185
14:49:46:351,9.212,0.013,0.003,-0.009,-5.780,36.007,0.148
14:49:46:377,9.238,0.026,-0.004,-0.008,-5.836,36.012,0.097
14:49:46:404,9.265,0.009,-0.013,-0.017,-5.878,36.016,0.079
14:49:46:43,9.291,0.006,-0.012,-0.010,-5.934,36.005,0.065
14:49:46:456,9.317,0.023,0.003,-0.005,-5.993,35.977,0.056
14:49:46:483,9.344,0.021,0.002,0.000,-6.033,35.947,0.072
14:49:46:51,9.371,0.006,0.001,-0.004,-6.097,35.888,0.115
14:49:46:537,9.398,0.010,0.006,-0.007,-6.141,35.836,0.147
14:49:46:563,9.424,0.009,0.005,-0.003,-6.207,35.778,0.201
14:49:46:59,9.451,0.008,-0.001,-0.005,-6.245,35.741,0.224
