Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:18:35:118,4.909,0.027,0.002,-0.020,-8.989,-24.192,7.634
14:18:35:118,4.909,0.012,0.015,-0.008,-9.228,-23.602,9.554
14:18:35:119,4.910,0.049,0.040,0.044,-9.380,-23.725,10.846
14:18:35:224,5.015,0.102,0.040,0.052,-9.595,-23.802,12.887
14:18:35:224,5.015,0.126,0.161,0.056,-9.744,-24.037,14.364
14:18:35:224,5.015,0.122,0.222,0.094,-9.877,-23.896,16.781
14:18:35:225,5.016,0.215,0.199,0.133,-9.879,-24.149,19.555
14:18:35:302,5.093,0.492,0.481,0.116,-9.280,-24.443,25.539
14:18:35:303,5.094,0.904,0.597,0.693,-8.421,-25.562,28.509
14:18:35:304,5.095,1.223,0.372,0.896,-6.129,-28.490,33.456
14:18:35:348,5.139,1.257,0.221,0.418,-3.748,-30.462,38.756
14:18:35:348,5.139,0.389,-0.292,-0.507,1.491,-2.974,35.920
14:18:35:406,5.197,0.370,-0.141,-0.596,2.506,-0.380,30.998
14:18:35:407,5.198,0.221,0.125,-0.682,3.715,3.105,22.868
14:18:35:408,5.199,0.050,0.463,-0.653,4.189,5.165,17.059
14:18:35:408,5.199,-0.357,0.547,-0.645,4.596,7.674,8.085
14:18:35:423,5.214,1.145,0.606,-0.222,1.856,17.749,-14.964
14:18:35:449,5.240,-1.020,0.302,0.646,1.672,19.203,-14.021
14:18:35:591,5.381,-0.446,0.177,-0.328,0.784,20.224,-11.380
14:18:35:591,5.381,-0.228,0.135,-0.196,-0.165,22.503,-8.593
14:18:35:593,5.383,-0.464,-0.207,0.099,-0.711,23.693,-7.322
14:18:35:594,5.384,0.234,-0.026,-0.044,-1.771,23.886,-6.048
14:18:35:722,5.513,0.044,0.039,0.035,-2.445,24.653,-5.253
14:18:35:722,5.513,-0.149,0.011,-0.140,-3.353,25.640,-3.908
14:18:35:723,5.514,0.108,0.021,-0.156,-3.933,24.901,-2.444
14:18:35:724,5.515,0.118,-0.002,-0.068,-4.165,24.535,-1.324
14:18:35:773,5.564,0.010,-0.012,-0.040,-4.456,24.646,0.523
14:18:35:774,5.565,-0.012,-0.007,-0.032,-4.707,24.715,2.430
14:18:35:775,5.566,0.024,-0.001,-0.029,-4.840,24.661,3.674
14:18:35:775,5.566,0.011,-0.001,-0.028,-5.058,24.537,5.497
14:18:36:027,5.818,0.021,-0.004,-0.037,-5.208,24.411,6.688
14:18:36:184,5.975,0.060,-0.010,-0.051,-5.398,24.176,8.491
14:18:36:274,6.064,0.045,0.011,-0.069,-5.677,24.025,10.123
14:18:36:275,6.065,0.048,0.011,-0.061,-5.815,23.883,11.379
14:18:36:275,6.065,0.115,0.019,-0.042,-5.995,24.323,13.368
14:18:36:275,6.065,0.173,0.050,-0.042,-6.114,24.128,14.847
14:18:36:325,6.115,0.183,0.110,-0.061,-6.221,24.838,17.368
14:18:36:326,6.116,0.342,0.249,-0.215,-6.170,25.073,20.248
14:18:36:327,6.117,0.327,0.267,-0.206,-6.040,25.866,22.453
14:18:36:327,6.117,0.344,0.293,-0.285,-5.547,25.821,26.339
14:18:36:343,6.133,0.454,0.517,-0.418,-4.861,25.534,29.326
14:18:36:4,6.191,1.070,0.435,-0.356,-2.687,23.485,34.162
14:18:36:4,6.191,1.431,0.208,-0.480,-0.044,21.229,37.475
14:18:36:456,6.247,1.272,0.046,-0.791,3.920,19.444,42.735
14:18:36:457,6.248,0.877,-0.378,-0.639,4.018,22.076,48.705
14:18:36:457,6.248,0.644,-0.655,-0.489,3.749,24.322,51.895
14:18:36:509,6.300,-0.085,0.157,-0.120,1.253,30.366,56.144
14:18:36:509,6.300,0.207,-0.710,-0.207,0.304,34.048,56.428
14:18:36:51,6.301,0.072,-1.028,-0.363,0.110,36.483,55.538
14:18:36:511,6.302,0.017,-0.879,-0.479,-0.976,40.611,52.497
14:18:36:639,6.430,-0.134,-0.490,-0.398,-2.312,45.535,47.968
14:18:36:64,6.431,-0.372,0.645,-0.128,0.903,53.792,6.357
14:18:36:641,6.432,1.047,0.589,-0.128,-4.196,55.750,-15.992
14:18:36:642,6.433,-0.418,0.362,0.871,-4.246,56.651,-14.924
14:18:36:692,6.483,-0.417,0.449,0.049,-4.841,57.797,-12.322
14:18:36:693,6.484,-0.367,0.005,-0.027,-5.229,58.799,-10.625
14:18:36:694,6.485,-0.142,-0.152,0.205,-5.831,59.322,-8.460
14:18:36:695,6.486,0.252,0.007,-0.098,-6.627,58.659,-6.809
14:18:36:741,6.531,-0.012,0.017,-0.027,-7.114,59.118,-5.816
14:18:36:741,6.531,-0.177,0.003,-0.078,-7.821,59.308,-4.206
14:18:36:825,6.615,-0.035,0.009,-0.108,-8.176,58.705,-3.069
14:18:36:825,6.615,0.068,0.038,-0.122,-8.533,57.580,-1.281
14:18:36:825,6.615,-0.012,-0.005,-0.132,-8.701,56.852,0.648
14:18:36:826,6.616,0.000,-0.013,-0.120,-8.744,56.362,1.999
14:18:36:876,6.667,0.055,-0.016,-0.071,-8.821,55.804,4.026
14:18:36:876,6.667,0.057,-0.007,-0.070,-8.913,55.655,5.390
14:18:36:877,6.668,-0.005,-0.007,-0.083,-9.080,55.319,7.508
14:18:36:878,6.669,0.034,-0.009,-0.049,-9.186,55.073,8.926
14:18:36:981,6.772,0.063,0.008,-0.096,-9.401,54.511,11.039
14:18:36:981,6.772,0.017,0.017,-0.092,-9.665,54.075,13.180
14:18:36:981,6.772,0.012,0.044,-0.058,-9.845,53.822,14.616
14:18:37:001,6.792,0.058,0.054,-0.099,-10.082,53.072,16.810
14:18:37:165,6.956,0.120,0.075,-0.163,-10.214,52.522,18.323
14:18:37:166,6.957,0.233,0.171,-0.111,-10.352,51.550,20.778
14:18:37:166,6.957,0.251,0.159,-0.253,-10.463,51.248,23.689
14:18:37:167,6.958,0.168,0.192,-0.416,-10.481,50.961,25.992
14:18:37:191,6.982,0.302,0.401,-0.594,-10.177,50.472,30.205
14:18:37:191,6.982,0.499,0.438,-0.632,-9.536,49.608,33.453
14:18:37:192,6.983,1.125,0.585,-0.898,-7.287,46.953,38.702
14:18:37:193,6.984,1.002,0.023,-1.326,-3.564,43.994,44.223
14:18:37:244,7.035,0.573,0.055,-1.169,-3.005,44.218,48.160
14:18:37:244,7.035,0.526,-0.515,-0.651,-2.600,45.125,53.351
14:18:37:245,7.036,-0.068,-0.216,-0.468,-0.147,44.969,55.489
14:18:37:246,7.037,-0.113,0.130,-0.141,-0.264,45.364,57.395
14:18:37:296,7.087,0.394,-0.882,-0.137,1.531,45.344,57.593
14:18:37:297,7.088,0.311,-1.134,-0.166,4.147,45.472,56.349
14:18:37:348,7.139,0.112,-0.305,-0.312,0.618,51.788,44.337
14:18:37:349,7.140,0.004,-0.241,-0.235,0.278,53.661,39.605
14:18:37:35,7.141,-0.016,-0.003,-0.310,0.684,55.446,31.382
14:18:37:351,7.142,-0.050,0.170,-0.371,1.410,55.607,22.281
14:18:37:427,7.217,-0.094,0.348,-0.334,1.494,55.355,15.964
14:18:37:427,7.217,-0.315,0.644,0.066,1.069,55.528,6.199
14:18:37:428,7.218,-0.540,0.701,0.392,0.458,56.091,-0.142
14:18:37:429,7.219,-0.800,0.404,0.574,-0.824,56.872,-8.869
14:18:37:53,7.321,-0.725,0.137,1.021,-2.274,57.725,-16.181
14:18:37:531,7.322,-0.957,-0.235,1.352,-2.694,58.377,-19.704
14:18:37:532,7.323,-1.150,-0.397,0.984,-3.625,57.715,-21.277
14:18:37:551,7.342,-0.104,0.039,1.063,-4.134,57.571,-20.179
14:18:37:552,7.343,1.737,0.989,-0.157,-3.720,58.260,-17.612
14:18:37:605,7.396,-0.213,0.361,0.925,-3.251,59.959,-16.623
14:18:37:605,7.396,-0.465,0.353,0.379,-3.607,62.387,-14.027
14:18:37:655,7.446,-0.533,0.014,-0.271,-4.439,63.784,-11.282
14:18:37:733,7.524,-0.114,-0.138,0.215,-4.839,64.504,-9.509
14:18:37:761,7.551,-0.125,0.084,0.032,-5.470,64.201,-7.403
14:18:37:794,7.584,-0.129,0.004,0.101,-6.046,64.165,-6.101
14:18:37:795,7.585,-0.191,0.092,0.147,-6.707,65.230,-4.478
14:18:37:796,7.586,-0.032,-0.022,-0.084,-7.249,64.319,-3.008
14:18:37:797,7.587,0.058,0.011,-0.132,-7.538,63.415,-2.101
14:18:37:841,7.631,0.004,-0.001,-0.139,-7.895,62.758,-0.594
14:18:37:842,7.632,-0.016,-0.020,-0.096,-8.056,62.318,0.561
14:18:37:893,7.684,0.064,-0.013,-0.060,-8.183,61.396,2.434
14:18:37:894,7.685,0.031,-0.006,-0.115,-8.274,60.968,3.695
14:18:37:975,7.766,0.012,-0.004,-0.113,-8.470,60.561,5.609
14:18:37:975,7.766,0.034,-0.012,-0.077,-8.697,60.172,7.574
14:18:37:976,7.767,0.023,-0.006,-0.102,-8.880,59.971,8.890
14:18:38:026,7.817,0.009,0.017,-0.096,-9.197,59.661,10.851
14:18:38:026,7.817,0.039,0.015,-0.139,-9.513,59.166,12.869
14:18:38:077,7.868,0.125,0.011,-0.224,-9.692,58.706,14.369
14:18:38:078,7.869,0.099,0.090,-0.290,-9.942,58.723,17.038
14:18:38:13,7.920,0.068,0.132,-0.282,-10.059,58.450,19.135
14:18:38:13,7.920,0.230,0.271,-0.252,-10.154,58.489,22.687
14:18:38:347,8.137,0.273,0.364,-0.414,-10.067,58.104,26.907
14:18:38:348,8.138,0.349,0.439,-0.557,-9.791,57.386,30.159
14:18:38:348,8.138,0.725,0.475,-0.993,-8.754,55.455,35.567
14:18:38:349,8.139,0.864,0.489,-1.142,-7.456,53.471,39.458
14:18:38:393,8.183,0.798,-0.019,-1.409,-3.769,50.148,45.263
14:18:38:393,8.183,0.474,-0.232,-0.826,-2.715,49.723,49.166
14:18:38:583,8.374,0.027,-0.329,-0.475,-1.973,50.190,53.824
14:18:38:584,8.375,-0.010,-0.405,-0.475,-1.389,50.588,56.461
14:18:38:585,8.376,0.247,-0.793,-0.208,-1.205,50.781,56.923
14:18:38:601,8.392,0.175,-0.878,-0.020,2.349,50.693,54.041
14:18:38:631,8.422,0.125,-0.709,-0.045,1.984,52.059,50.147
14:18:38:631,8.422,0.175,-0.607,-0.163,1.338,53.892,44.699
14:18:38:714,8.504,0.127,-0.437,-0.156,0.892,55.218,40.254
14:18:38:714,8.504,0.086,-0.199,-0.153,0.598,56.938,32.682
14:18:38:715,8.505,-0.001,0.103,-0.164,0.537,57.750,27.301
14:18:38:716,8.506,-0.099,0.272,-0.100,0.279,58.683,18.703
14:18:38:863,8.654,-0.354,0.674,0.134,-0.388,60.210,9.717
14:18:38:916,8.707,-0.555,0.733,0.383,-0.852,61.347,3.869
14:18:39:002,8.793,-0.797,0.821,0.751,-1.742,62.361,-4.461
14:18:39:003,8.794,-0.562,0.250,1.079,-2.619,63.201,-9.172
14:18:39:004,8.795,-0.495,-0.055,1.311,-3.618,64.874,-14.337
14:18:39:004,8.795,-1.054,-0.316,1.525,-3.617,65.886,-16.063
14:18:39:055,8.845,0.524,0.564,-0.728,-3.769,66.309,-14.596
14:18:39:056,8.846,-0.383,0.421,1.243,-3.845,66.712,-12.938
14:18:39:057,8.847,-0.030,0.398,0.001,-4.289,67.095,-11.126
14:18:39:057,8.847,-0.087,0.140,0.372,-4.854,69.899,-8.712
14:18:39:108,8.898,-0.133,-0.222,0.380,-5.279,70.901,-7.216
14:18:39:108,8.898,0.049,-0.056,-0.174,-6.229,69.644,-5.485
14:18:39:109,8.899,-0.026,0.022,-0.018,-7.082,69.432,-4.198
14:18:39:11,8.900,-0.174,0.027,0.047,-7.609,69.486,-3.298
14:18:39:125,8.916,0.007,0.011,-0.190,-8.228,67.319,-1.868
14:18:39:258,9.048,-0.006,0.015,-0.120,-8.485,66.594,-0.818
14:18:39:32,9.110,-0.059,0.008,-0.075,-8.698,65.094,0.844
14:18:39:32,9.110,0.024,0.009,-0.087,-8.805,64.468,2.530
14:18:39:32,9.110,0.037,0.004,-0.075,-8.866,63.530,3.637
14:18:39:321,9.111,-0.001,-0.020,-0.127,-8.958,63.065,5.324
14:18:39:475,9.266,0.020,-0.009,-0.097,-9.029,62.073,6.457
14:18:39:476,9.267,0.011,-0.010,-0.073,-9.157,61.715,8.154
14:18:39:476,9.267,0.011,-0.010,-0.073,-9.157,61.715,8.154
14:18:39:477,9.268,0.017,0.023,-0.056,-9.453,60.613,10.963
14:18:39:654,9.445,0.024,0.016,-0.040,-9.638,59.780,12.653
14:18:39:655,9.446,0.030,-0.008,-0.108,-9.764,59.366,13.793
14:18:39:921,9.712,0.059,0.022,-0.117,-9.971,58.339,15.261
14:18:39:921,9.712,0.142,0.038,-0.134,-10.054,57.977,16.053
14:18:39:922,9.713,0.189,0.089,-0.138,-10.212,57.267,18.210
14:18:39:923,9.714,0.128,0.123,-0.186,-10.406,57.363,20.666
14:18:40:018,9.809,0.092,0.123,-0.232,-10.501,57.076,22.500
14:18:40:106,9.896,0.044,0.234,-0.340,-10.435,56.878,25.674
14:18:40:106,9.896,0.327,0.404,-0.402,-10.127,56.145,28.103
14:18:40:107,9.897,0.580,0.447,-0.429,-8.966,54.465,32.240
14:18:40:107,9.897,0.921,0.201,-0.955,-7.490,52.616,35.301
14:18:40:21,10.001,0.608,0.134,-1.122,-5.147,50.373,40.133
14:18:40:211,10.002,0.342,0.092,-0.828,-4.959,50.612,45.301
14:18:40:211,10.002,0.595,-0.115,-0.492,-5.392,51.396,48.736
14:18:40:212,10.003,0.435,-1.128,-0.782,-2.323,51.429,52.401
14:18:40:258,10.049,-0.039,-0.627,-0.602,0.133,51.446,53.862
14:18:40:258,10.049,-0.157,0.001,-0.093,-1.046,53.861,55.155
14:18:40:341,10.132,0.114,-0.784,-0.227,-1.163,56.749,54.639
14:18:40:342,10.133,-0.006,-0.804,-0.288,-1.351,59.176,53.296
14:18:40:343,10.134,-0.103,-0.664,-0.421,-1.523,63.322,49.556
14:18:40:396,10.187,-0.200,-0.356,-0.449,1.126,68.836,40.514
14:18:40:396,10.187,-0.343,-0.087,-0.419,2.704,71.306,33.344
14:18:40:397,10.188,-0.411,-0.050,-0.453,3.176,72.902,28.177
14:18:40:398,10.189,-0.664,0.350,1.231,-0.464,84.860,-7.381
14:18:40:447,10.237,-0.008,-0.008,1.605,-1.611,87.156,-13.106
14:18:40:448,10.238,-0.335,-0.326,1.717,-1.851,88.022,-15.606
14:18:40:448,10.238,0.043,-0.119,1.197,-2.578,88.091,-15.650
14:18:40:449,10.239,-0.102,0.257,0.254,-3.132,94.830,-8.039
14:18:40:468,10.258,-0.127,-0.046,0.252,-3.748,96.238,-5.985
14:18:40:468,10.258,0.100,-0.036,-0.273,-4.426,95.298,-4.966
14:18:40:761,10.552,0.062,0.001,-0.065,-5.307,95.214,-3.663
14:18:40:762,10.553,-0.131,0.011,-0.021,-6.187,95.885,-2.396
14:18:40:763,10.554,-0.086,0.027,-0.045,-6.642,95.796,-1.519
14:18:40:763,10.554,-0.071,0.026,-0.124,-7.094,95.340,-0.108
14:18:40:893,10.684,-0.039,0.018,-0.079,-7.332,95.107,1.405
14:18:40:896,10.687,-0.023,-0.005,-0.083,-7.420,94.947,2.442
14:18:40:896,10.687,0.015,-0.009,-0.044,-7.532,94.798,3.959
14:18:40:896,10.687,-0.021,-0.008,-0.074,-7.634,94.653,4.924
14:18:40:948,10.739,-0.011,-0.020,-0.086,-7.793,94.364,6.318
14:18:40:948,10.739,-0.002,-0.003,-0.080,-7.940,94.143,7.676
14:18:40:948,10.739,0.003,-0.004,-0.087,-8.043,94.508,8.438
14:18:40:949,10.740,-0.018,-0.006,-0.090,-8.220,94.288,9.831
14:18:41:26,11.051,-0.025,-0.003,-0.119,-8.334,94.456,10.773
14:18:41:261,11.052,-0.047,0.014,-0.103,-8.539,94.295,11.862
14:18:41:262,11.053,-0.029,-0.015,-0.247,-8.641,94.335,13.540
14:18:41:262,11.053,-0.024,0.005,-0.219,-8.718,94.132,14.846
14:18:41:382,11.173,-0.007,0.060,-0.144,-8.823,94.462,17.093
14:18:41:419,11.210,-0.014,0.087,-0.135,-8.845,94.490,18.739
14:18:41:419,11.210,-0.062,0.254,-0.200,-8.792,95.288,21.354
14:18:41:419,11.210,-0.050,0.353,-0.374,-8.628,95.279,23.218
14:18:41:42,11.210,-0.018,0.358,-0.450,-8.035,95.522,26.360
14:18:41:444,11.234,-0.016,0.376,-0.707,-7.066,95.053,30.025
14:18:41:444,11.234,0.028,0.157,-0.935,-4.421,93.591,37.098
14:18:41:445,11.235,-0.063,-0.028,-0.880,-2.624,92.586,40.201
14:18:41:446,11.236,-0.061,-0.146,-0.847,-0.535,92.499,45.080
14:18:41:624,11.415,-0.095,-0.499,-0.838,0.436,94.221,49.595
14:18:41:624,11.415,-0.378,0.028,-0.244,-0.320,99.589,54.312
14:18:41:625,11.416,-0.254,-0.368,-0.176,-2.558,102.846,55.009
14:18:41:83,11.620,-0.384,-0.904,-0.341,-3.891,107.336,54.481
14:18:41:865,11.655,-0.419,-0.609,-0.164,-4.608,110.576,52.998
14:18:41:865,11.655,-0.426,-0.420,-0.026,-5.158,115.886,49.666
14:18:41:865,11.655,-0.494,-0.328,0.018,-3.482,120.411,45.083
14:18:41:866,11.656,-0.682,-0.329,-0.071,-1.380,122.378,41.180
14:18:42:042,11.833,-0.656,-0.151,-0.009,0.834,124.729,34.230
14:18:42:042,11.833,1.058,-0.120,1.070,-3.800,135.710,-12.799
14:18:42:152,11.943,0.642,-0.367,1.106,-4.684,135.499,-15.502
14:18:42:153,11.944,0.481,-0.093,0.534,-5.970,134.728,-16.107
14:18:42:154,11.945,0.747,0.274,-0.621,-6.386,135.757,-14.329
14:18:42:154,11.945,-0.396,0.067,0.680,-5.920,141.911,-9.974
14:18:42:382,12.173,-0.230,0.106,0.316,-6.625,143.735,-7.951
14:18:42:57,12.361,0.478,0.010,0.140,-7.043,145.194,-5.907
14:18:42:57,12.361,-0.121,-0.016,-0.252,-7.644,144.317,-4.706
14:18:42:57,12.361,-0.025,0.014,0.027,-8.495,144.436,-3.214
14:18:42:703,12.494,-0.041,-0.008,0.113,-8.973,145.009,-2.331
14:18:42:704,12.495,-0.109,0.019,-0.090,-9.615,144.136,-0.987
14:18:42:704,12.495,-0.094,0.048,-0.103,-10.037,143.486,0.362
14:18:42:705,12.496,-0.058,0.001,0.015,-10.222,143.352,1.324
14:18:42:758,12.549,-0.034,-0.009,-0.073,-10.363,142.780,2.852
14:18:42:758,12.549,-0.041,-0.015,-0.126,-10.431,142.303,3.865
14:18:42:758,12.549,-0.032,-0.005,-0.076,-10.769,141.574,6.339
14:18:42:758,12.549,-0.105,0.004,-0.109,-11.772,140.976,12.380
14:18:42:801,12.592,-0.156,-0.011,-0.143,-11.944,140.838,13.795
14:18:42:836,12.627,-0.156,0.017,-0.153,-12.158,140.512,15.800
14:18:42:836,12.627,-0.084,0.048,-0.127,-12.298,140.771,17.326
14:18:42:837,12.628,-0.169,0.137,-0.067,-12.422,140.816,19.864
14:18:42:837,12.628,-0.370,0.426,-0.524,-11.763,139.929,27.450
14:18:42:887,12.678,-0.548,0.431,-0.646,-10.982,138.923,31.706
14:18:42:888,12.679,-0.739,-0.037,-0.538,-6.418,134.980,44.934
14:18:43:019,12.809,-0.375,-0.215,-0.073,-6.104,138.879,54.788
14:18:43:019,12.809,-0.006,0.655,0.194,-1.839,157.954,9.574
14:18:43:02,12.810,1.165,0.245,0.550,-4.845,160.886,-9.884
14:18:43:021,12.811,1.504,-0.315,0.576,-5.826,162.072,-15.438
14:18:43:193,12.984,-0.442,0.584,-0.881,-6.299,164.022,-13.929
14:18:43:492,13.283,1.067,0.079,-0.169,-6.083,165.324,-13.019
14:18:43:492,13.283,0.153,0.385,0.074,-6.667,166.429,-11.126
14:18:43:492,13.283,-0.110,0.018,0.311,-7.413,167.135,-9.192
14:18:43:493,13.284,0.147,-0.050,0.065,-7.777,167.932,-7.955
14:18:43:676,13.467,0.016,-0.019,-0.179,-8.401,168.287,-6.349
14:18:43:677,13.468,0.030,0.038,-0.073,-8.915,168.428,-5.390
14:18:43:677,13.468,0.061,0.013,0.064,-9.669,169.317,-4.048
14:18:43:677,13.468,-0.003,0.036,0.038,-10.154,169.617,-3.181
14:18:43:806,13.597,-0.115,0.026,-0.014,-10.706,169.204,-1.830
14:18:43:807,13.598,-0.091,-0.003,-0.045,-11.042,168.610,-0.344
14:18:43:808,13.599,-0.065,0.004,-0.017,-11.175,168.377,0.712
14:18:43:808,13.599,-0.068,-0.020,-0.057,-11.322,167.919,2.357
14:18:43:929,13.719,-0.051,-0.007,-0.052,-11.431,167.675,3.447
14:18:43:963,13.754,-0.048,-0.012,-0.042,-11.616,167.471,5.083
14:18:43:964,13.755,-0.052,0.005,-0.050,-11.792,167.230,6.711
14:18:43:965,13.756,-0.060,-0.006,-0.060,-11.909,167.018,7.768
14:18:43:966,13.757,-0.075,0.013,-0.057,-12.121,166.695,9.313
14:18:43:991,13.782,-0.075,0.014,-0.040,-12.217,166.539,10.225
14:18:43:992,13.783,-0.110,0.016,-0.045,-12.415,165.925,11.844
14:18:43:992,13.783,-0.130,-0.005,-0.096,-12.387,165.075,13.112
14:18:43:993,13.784,-0.149,0.020,-0.082,-12.486,164.749,14.454
14:18:44:042,13.832,-0.223,0.176,-0.160,-12.706,163.992,21.042
14:18:44:043,13.833,-0.637,-0.632,0.038,-6.846,161.180,51.852
14:18:44:044,13.834,-0.459,-0.256,0.147,-6.442,162.582,53.590
14:18:44:045,13.835,-0.311,-0.579,0.048,-7.811,165.811,55.059
14:18:44:139,13.930,-0.438,-0.911,0.062,-7.630,167.974,54.919
14:18:44:165,13.956,-0.365,-0.297,0.573,-3.767,-175.048,40.893
14:18:44:245,14.036,-0.315,-0.097,0.653,-2.454,-172.381,36.456
14:18:44:541,14.332,-0.186,0.005,0.658,-1.064,-168.842,29.113
14:18:44:541,14.332,-0.106,0.236,0.572,-0.718,-166.654,23.900
14:18:44:542,14.333,0.386,0.482,0.415,-1.295,-160.604,7.505
14:18:44:543,14.334,0.652,0.553,0.360,-1.827,-159.357,1.901
14:18:44:593,14.384,1.289,0.497,-0.037,-3.129,-157.220,-6.000
14:18:44:594,14.385,1.170,0.167,-0.645,-4.190,-155.829,-10.430
14:18:44:595,14.386,0.674,-0.045,-0.975,-5.796,-151.603,-15.131
14:18:44:596,14.387,-0.011,0.232,-0.778,-5.481,-149.237,-13.048
14:18:44:823,14.613,0.333,0.256,-0.480,-5.448,-147.418,-12.172
