Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:35:41:468,1.312,0.012,0.005,0.008,-9.637,16.274,2.318
14:35:41:495,1.339,0.005,0.006,0.006,-9.652,16.308,2.365
14:35:41:521,1.365,0.003,-0.002,0.007,-9.672,16.366,2.437
14:35:41:576,1.420,0.003,0.006,0.011,-9.675,16.408,2.502
14:35:41:577,1.421,0.008,0.004,0.021,-9.677,16.445,2.539
14:35:41:628,1.472,-0.003,0.005,-0.004,-9.688,16.467,2.590
14:35:41:653,1.497,0.009,0.011,-0.001,-9.687,16.464,2.626
14:35:41:681,1.526,0.002,0.010,0.004,-9.686,16.530,2.692
14:35:41:682,1.527,0.009,-0.007,0.012,-9.692,16.585,2.731
14:35:41:704,1.549,0.017,0.009,0.018,-9.687,16.626,2.802
14:35:41:73,1.575,0.002,0.002,0.007,-9.675,16.626,2.886
14:35:41:756,1.601,-0.002,0.000,0.002,-9.671,16.622,2.935
14:35:41:81,1.654,-0.003,0.009,0.014,-9.669,16.571,3.011
14:35:41:868,1.712,-0.029,0.008,0.024,-9.658,16.535,3.044
14:35:41:868,1.712,0.002,0.004,0.005,-9.663,16.459,3.016
14:35:41:869,1.713,0.015,0.000,-0.003,-9.658,16.352,2.939
14:35:41:917,1.761,0.020,0.001,0.010,-9.656,16.298,2.885
14:35:41:918,1.762,0.002,0.006,0.016,-9.634,16.216,2.805
14:35:41:941,1.785,0.015,0.008,-0.015,-9.629,16.120,2.762
14:35:41:994,1.838,0.020,0.008,-0.002,-9.638,16.006,2.706
14:35:42:022,1.866,0.024,0.005,0.002,-9.616,15.939,2.688
14:35:42:023,1.867,0.006,0.001,0.003,-9.610,15.898,2.701
14:35:42:044,1.889,-0.001,0.007,-0.002,-9.602,15.828,2.763
14:35:42:1,1.945,0.002,0.008,0.006,-9.604,15.794,2.817
14:35:42:101,1.946,-0.002,0.008,0.002,-9.605,15.755,2.889
14:35:42:125,1.970,-0.010,0.007,0.011,-9.592,15.747,2.916
14:35:42:15,1.995,-0.003,0.008,0.007,-9.555,15.750,2.932
14:35:42:177,2.021,0.005,0.005,0.009,-9.512,15.749,2.900
14:35:42:203,2.047,0.012,0.008,-0.001,-9.486,15.753,2.857
14:35:42:257,2.101,0.016,0.002,0.008,-9.442,15.778,2.812
14:35:42:288,2.132,0.012,0.004,0.006,-9.424,15.793,2.799
14:35:42:288,2.132,0.007,0.003,0.010,-9.393,15.836,2.791
14:35:42:308,2.152,0.006,0.007,0.012,-9.384,15.864,2.801
14:35:42:337,2.181,0.004,0.005,0.006,-9.377,15.871,2.798
14:35:42:338,2.182,0.001,0.009,0.002,-9.375,15.890,2.793
14:35:42:39,2.234,0.003,0.007,0.013,-9.364,15.908,2.792
14:35:42:39,2.234,0.004,0.009,0.008,-9.360,15.919,2.794
14:35:42:414,2.259,0.002,0.007,0.008,-9.353,15.912,2.793
14:35:42:467,2.312,0.002,0.007,0.005,-9.345,15.918,2.780
14:35:42:493,2.338,0.007,0.004,0.011,-9.336,15.917,2.745
14:35:42:52,2.365,0.009,0.007,0.005,-9.334,15.919,2.723
14:35:42:521,2.366,0.008,0.007,0.009,-9.329,15.925,2.696
14:35:42:544,2.388,0.009,0.002,0.009,-9.320,15.943,2.670
14:35:42:597,2.441,0.008,0.003,0.011,-9.314,15.950,2.668
14:35:42:626,2.470,0.005,0.007,0.013,-9.314,15.972,2.666
14:35:42:681,2.526,0.004,0.007,0.016,-9.302,15.988,2.655
14:35:42:682,2.527,0.009,0.003,0.009,-9.296,16.001,2.634
14:35:42:682,2.527,0.004,0.001,0.011,-9.290,16.022,2.631
14:35:42:703,2.548,0.005,0.003,0.011,-9.281,16.034,2.624
14:35:42:728,2.573,0.006,0.007,0.006,-9.271,16.032,2.618
14:35:42:754,2.598,0.012,0.002,0.012,-9.271,16.032,2.618
14:35:42:781,2.625,0.000,0.005,0.003,-9.258,16.033,2.615
14:35:42:836,2.681,0.006,0.008,0.016,-9.258,16.033,2.615
14:35:42:836,2.681,0.002,0.006,0.008,-9.244,16.033,2.612
14:35:42:859,2.704,0.005,0.003,0.010,-9.237,16.035,2.610
14:35:42:885,2.729,0.003,0.006,0.001,-9.230,16.020,2.609
14:35:42:912,2.756,0.009,0.004,0.014,-9.230,16.020,2.609
14:35:42:967,2.811,0.007,0.007,0.001,-9.230,16.020,2.609
14:35:42:968,2.812,0.004,0.007,0.014,-9.234,16.026,2.624
14:35:43:021,2.865,0.004,0.006,0.004,-9.232,16.041,2.630
14:35:43:021,2.865,0.004,0.007,0.013,-9.236,16.050,2.634
14:35:43:043,2.887,0.002,0.005,0.007,-9.237,16.066,2.625
14:35:43:069,2.913,0.005,0.004,0.014,-9.237,16.066,2.625
14:35:43:096,2.940,0.006,0.008,0.007,-9.233,16.077,2.627
14:35:43:122,2.966,0.004,0.005,0.012,-9.236,16.098,2.619
14:35:43:148,2.992,0.002,0.007,0.008,-9.240,16.109,2.615
14:35:43:203,3.048,0.006,0.005,0.009,-9.252,16.110,2.596
14:35:43:204,3.049,0.008,0.005,0.006,-9.256,16.111,2.558
14:35:43:227,3.072,0.008,0.006,0.006,-9.260,16.117,2.526
14:35:43:283,3.128,0.003,0.006,0.006,-9.261,16.128,2.507
14:35:43:283,3.128,0.006,0.003,0.008,-9.272,16.142,2.476
14:35:43:334,3.178,0.006,0.007,0.011,-9.274,16.155,2.450
14:35:43:335,3.179,0.001,0.002,0.013,-9.278,16.187,2.405
14:35:43:358,3.202,0.009,0.005,0.007,-9.276,16.195,2.364
14:35:43:384,3.228,0.006,0.004,0.009,-9.274,16.202,2.324
14:35:43:411,3.255,0.007,0.002,0.008,-9.280,16.234,2.272
14:35:43:437,3.281,0.007,0.007,0.004,-9.277,16.244,2.249
14:35:43:492,3.336,0.007,0.004,0.009,-9.275,16.258,2.215
14:35:43:493,3.337,0.000,0.008,-0.001,-9.283,16.258,2.209
14:35:43:515,3.359,0.004,0.004,0.010,-9.281,16.260,2.187
14:35:43:568,3.413,-0.002,0.011,0.001,-9.280,16.255,2.158
14:35:43:595,3.440,-0.003,0.009,0.008,-9.278,16.261,2.125
14:35:43:621,3.466,0.007,0.005,0.003,-9.273,16.257,2.063
14:35:43:649,3.494,0.012,0.000,0.007,-9.279,16.271,2.024
14:35:43:65,3.495,0.004,0.003,0.004,-9.277,16.279,1.954
14:35:43:673,3.518,0.010,0.008,0.009,-9.265,16.280,1.879
14:35:43:699,3.543,0.010,0.010,0.000,-9.259,16.280,1.831
14:35:43:725,3.569,0.007,0.003,0.010,-9.234,16.283,1.763
14:35:43:751,3.595,0.002,0.005,0.001,-9.221,16.285,1.713
14:35:43:778,3.622,0.012,0.008,0.007,-9.194,16.284,1.642
14:35:43:833,3.678,0.013,0.002,0.004,-9.167,16.305,1.569
14:35:43:833,3.678,0.010,0.002,0.008,-9.154,16.315,1.536
14:35:43:856,3.701,0.009,0.004,0.004,-9.132,16.316,1.491
14:35:43:883,3.727,0.004,0.010,0.011,-9.118,16.322,1.470
14:35:43:936,3.780,0.009,0.003,0.009,-9.092,16.321,1.445
14:35:43:994,3.838,0.003,0.001,0.004,-9.092,16.335,1.426
14:35:43:994,3.838,0.008,0.004,0.005,-9.092,16.335,1.397
14:35:43:995,3.839,0.009,0.005,0.015,-9.089,16.340,1.393
14:35:44:014,3.858,0.011,0.005,0.010,-9.094,16.351,1.389
14:35:44:04,3.884,0.012,0.002,0.015,-9.094,16.351,1.389
14:35:44:067,3.911,0.007,0.002,0.011,-9.094,16.374,1.388
14:35:44:093,3.937,0.006,0.004,0.013,-9.094,16.374,1.388
14:35:44:178,4.023,0.005,0.003,0.010,-9.094,16.374,1.388
14:35:44:178,4.023,0.008,0.004,0.012,-9.094,16.374,1.388
14:35:44:178,4.023,0.011,0.004,0.008,-9.105,16.369,1.387
14:35:44:198,4.043,0.004,0.007,0.005,-9.123,16.372,1.387
14:35:44:224,4.069,0.006,0.006,0.013,-9.148,16.367,1.390
14:35:44:25,4.095,0.006,0.008,0.005,-9.170,16.367,1.388
14:35:44:276,4.120,0.004,0.008,0.008,-9.192,16.367,1.386
14:35:44:303,4.148,0.004,0.006,0.004,-9.223,16.369,1.390
14:35:44:358,4.202,0.006,0.003,0.012,-9.242,16.371,1.390
14:35:44:359,4.203,0.007,0.007,0.005,-9.267,16.368,1.386
14:35:44:383,4.227,0.008,0.007,0.015,-9.285,16.371,1.386
14:35:44:408,4.252,0.010,0.009,0.002,-9.319,16.372,1.366
14:35:44:434,4.278,0.006,0.004,0.013,-9.349,16.367,1.348
14:35:44:49,4.335,0.000,0.007,0.009,-9.370,16.365,1.335
14:35:44:49,4.335,0.004,0.005,0.014,-9.408,16.370,1.311
14:35:44:545,4.389,0.009,0.005,0.011,-9.438,16.370,1.304
14:35:44:546,4.390,0.011,0.004,0.013,-9.485,16.365,1.305
14:35:44:547,4.391,0.002,0.005,0.011,-9.542,16.395,1.290
14:35:44:568,4.412,0.006,0.006,0.011,-9.576,16.411,1.268
14:35:44:591,4.435,0.004,0.005,0.009,-9.633,16.467,1.223
14:35:44:62,4.464,0.003,0.007,0.018,-9.677,16.535,1.184
14:35:44:673,4.517,0.004,0.005,0.005,-9.730,16.626,1.109
14:35:44:674,4.518,0.006,0.005,0.001,-9.768,16.676,1.053
14:35:44:724,4.568,0.017,0.005,0.008,-9.813,16.746,0.978
14:35:44:781,4.626,0.010,0.001,0.012,-9.858,16.785,0.935
14:35:44:782,4.627,0.011,0.002,0.007,-9.886,16.798,0.940
14:35:44:783,4.628,0.008,0.005,0.012,-9.926,16.801,0.938
14:35:44:801,4.646,0.012,0.006,0.016,-9.948,16.801,0.936
14:35:44:827,4.672,0.009,0.004,0.012,-9.994,16.796,0.937
14:35:44:855,4.700,0.002,0.004,0.007,-10.035,16.799,0.935
14:35:44:88,4.725,0.006,0.009,0.012,-10.053,16.801,0.936
14:35:44:908,4.752,0.010,0.007,0.013,-10.088,16.801,0.937
14:35:44:964,4.808,0.008,0.006,0.002,-10.113,16.796,0.939
14:35:44:964,4.808,0.010,0.004,0.011,-10.139,16.799,0.934
14:35:45:012,4.856,0.007,0.002,0.012,-10.182,16.791,0.938
14:35:45:038,4.882,0.007,0.008,0.007,-10.211,16.790,0.938
14:35:45:094,4.938,0.006,0.004,0.013,-10.222,16.785,0.937
14:35:45:094,4.938,0.002,0.008,0.005,-10.240,16.788,0.937
14:35:45:145,4.990,0.007,0.005,0.016,-10.240,16.788,0.937
14:35:45:146,4.991,0.010,0.009,0.004,-10.240,16.788,0.937
14:35:45:169,5.014,0.011,0.003,0.009,-10.246,16.789,0.939
14:35:45:195,5.040,0.007,0.008,0.004,-10.246,16.789,0.939
14:35:45:221,5.066,0.007,0.004,0.015,-10.246,16.789,0.939
14:35:45:277,5.121,0.007,0.004,0.009,-10.246,16.789,0.939
14:35:45:279,5.123,0.007,0.005,0.012,-10.254,16.787,0.941
14:35:45:33,5.174,0.008,0.005,0.010,-10.262,16.788,0.935
14:35:45:33,5.174,0.011,0.005,0.012,-10.279,16.783,0.943
14:35:45:382,5.226,0.006,0.007,0.006,-10.300,16.783,0.941
14:35:45:409,5.253,0.011,0.005,0.010,-10.312,16.779,0.940
14:35:45:409,5.253,0.003,0.003,0.009,-10.336,16.774,0.943
14:35:45:432,5.276,0.011,0.001,0.017,-10.347,16.756,0.944
14:35:45:459,5.303,0.000,0.005,0.014,-10.374,16.697,0.955
14:35:45:485,5.329,0.011,0.004,0.018,-10.401,16.615,0.969
14:35:45:511,5.355,0.013,0.001,0.010,-10.414,16.570,0.977
14:35:45:566,5.410,0.015,0.002,0.011,-10.448,16.504,0.991
14:35:45:567,5.411,0.010,0.008,0.020,-10.476,16.488,0.992
14:35:45:591,5.435,0.005,0.005,0.010,-10.519,16.472,0.996
14:35:45:617,5.461,0.014,0.001,0.014,-10.570,16.470,0.994
14:35:45:641,5.486,0.012,-0.003,0.015,-10.610,16.473,0.992
14:35:45:695,5.540,0.017,0.001,0.007,-10.667,16.476,0.980
14:35:45:747,5.592,0.003,0.001,0.010,-10.708,16.475,0.990
14:35:45:781,5.625,0.007,0.004,0.018,-10.777,16.466,1.018
14:35:45:781,5.625,0.011,0.003,0.013,-10.816,16.438,1.026
14:35:45:781,5.625,0.010,0.001,0.015,-10.894,16.377,1.036
14:35:45:802,5.646,0.019,-0.007,0.005,-10.982,16.275,1.049
14:35:45:825,5.670,0.031,-0.025,0.007,-11.035,16.178,1.032
14:35:45:878,5.723,0.038,0.043,0.010,-11.151,15.946,1.011
14:35:45:904,5.749,0.023,0.007,0.013,-11.251,15.698,1.020
14:35:45:934,5.779,0.010,-0.021,0.023,-11.406,15.481,1.051
14:35:45:934,5.779,0.040,-0.022,0.027,-11.630,14.972,1.162
14:35:45:985,5.829,-0.012,-0.018,0.001,-11.794,14.513,1.242
14:35:45:987,5.831,-0.008,0.030,-0.005,-12.071,13.657,1.307
14:35:46:01,5.854,0.006,-0.033,-0.022,-12.236,13.125,1.282
14:35:46:036,5.880,-0.019,-0.027,0.008,-12.443,12.331,1.175
14:35:46:062,5.906,0.006,0.032,0.041,-12.619,11.713,1.049
14:35:46:116,5.960,-0.014,0.023,0.004,-12.891,10.998,0.722
14:35:46:144,5.988,0.021,-0.004,-0.014,-13.132,10.537,0.350
14:35:46:144,5.988,0.058,0.039,0.011,-13.249,10.406,0.114
14:35:46:167,6.011,0.013,0.041,0.001,-13.427,10.411,-0.132
14:35:46:192,6.037,0.039,0.024,-0.003,-13.521,10.536,-0.204
14:35:46:248,6.093,0.013,0.015,0.015,-13.610,10.906,-0.269
14:35:46:248,6.093,-0.013,0.006,0.012,-13.673,11.414,-0.337
14:35:46:272,6.117,-0.023,-0.001,0.020,-13.695,11.834,-0.440
14:35:46:327,6.171,-0.056,-0.005,0.011,-13.699,12.590,-0.770
14:35:46:328,6.172,-0.069,-0.005,0.017,-13.696,13.008,-1.032
14:35:46:381,6.225,-0.068,0.003,0.025,-13.621,13.559,-1.620
14:35:46:381,6.225,0.016,0.012,0.015,-13.578,13.901,-2.247
14:35:46:403,6.247,-0.007,-0.004,0.017,-13.486,14.479,-3.423
14:35:46:429,6.273,-0.071,0.012,0.022,-13.389,15.058,-4.792
14:35:46:483,6.327,-0.059,0.051,0.002,-13.318,15.441,-5.848
14:35:46:511,6.355,-0.062,0.124,0.020,-13.193,16.059,-7.655
14:35:46:567,6.412,-0.079,0.180,0.066,-13.102,16.218,-9.037
14:35:46:567,6.412,-0.151,0.216,0.119,-12.897,16.894,-11.457
14:35:46:567,6.412,-0.155,0.327,0.272,-12.639,17.613,-14.090
14:35:46:588,6.433,-0.403,0.283,0.258,-12.411,18.177,-16.058
14:35:46:668,6.513,-0.567,0.303,0.309,-12.206,18.382,-19.417
14:35:46:692,6.536,-0.657,0.280,0.348,-12.095,18.825,-22.095
14:35:46:752,6.596,-0.853,0.409,0.359,-11.880,19.723,-26.973
14:35:46:752,6.596,-1.421,0.131,0.284,-11.571,21.273,-33.003
14:35:46:754,6.598,-1.377,0.198,0.305,-11.747,22.199,-37.570
14:35:46:776,6.620,-1.372,-0.529,0.350,-11.756,23.237,-43.965
14:35:46:777,6.621,-0.593,0.118,0.141,-11.454,23.046,-47.059
14:35:46:777,6.621,-0.502,-0.426,-0.275,-11.892,21.699,-49.486
14:35:46:797,6.641,-0.638,-1.250,0.268,-12.670,20.850,-49.133
14:35:46:851,6.695,-0.425,-0.705,0.036,-13.118,17.920,-46.394
14:35:46:879,6.723,-0.583,-0.634,-0.142,-13.476,14.666,-41.073
14:35:46:88,6.724,-0.515,-0.367,-0.095,-13.630,11.876,-36.339
14:35:46:929,6.774,-0.417,-0.182,-0.044,-12.811,7.760,-28.097
14:35:46:954,6.799,-0.288,0.018,-0.072,-11.812,5.405,-22.050
14:35:46:981,6.826,-0.239,0.255,-0.121,-10.121,2.702,-12.547
14:35:47:006,6.851,-0.045,0.445,-0.161,-8.505,0.880,-2.549
14:35:47:121,6.966,0.246,0.686,-0.198,-7.596,0.212,4.415
14:35:47:122,6.967,1.226,0.771,-0.367,-6.848,0.105,14.941
14:35:47:165,7.010,1.888,-0.970,-0.587,-11.212,6.156,33.886
14:35:47:196,7.041,2.008,-0.518,-0.173,-13.455,8.304,34.788
14:35:47:196,7.041,-0.820,1.432,1.002,-13.106,8.772,30.043
14:35:47:197,7.042,-0.316,0.743,1.345,-12.525,8.470,26.750
14:35:47:217,7.061,0.746,-0.027,0.002,-11.160,6.036,21.656
14:35:47:243,7.087,0.455,-0.059,-0.438,-10.947,4.314,18.406
14:35:47:27,7.114,0.979,0.005,-0.693,-11.339,0.976,14.210
14:35:47:296,7.140,0.550,0.012,-0.012,-12.023,1.097,10.528
14:35:47:35,7.195,0.123,-0.047,0.039,-12.404,2.685,8.565
14:35:47:351,7.196,0.160,0.006,0.061,-13.055,3.637,6.719
14:35:47:374,7.219,0.180,0.023,-0.007,-13.575,3.770,5.969
14:35:47:4,7.245,0.026,0.036,-0.123,-14.187,5.007,5.042
14:35:47:426,7.271,-0.066,0.006,0.000,-14.529,6.523,4.170
14:35:47:48,7.324,-0.006,0.020,0.018,-14.671,7.112,3.608
14:35:47:506,7.350,0.002,0.008,-0.016,-14.844,8.180,2.574
14:35:47:535,7.379,-0.067,0.002,0.088,-14.928,9.042,1.733
14:35:47:536,7.380,-0.118,0.017,0.101,-15.142,10.346,0.166
14:35:47:558,7.402,-0.241,-0.003,-0.002,-15.333,11.139,-1.156
14:35:47:584,7.428,-0.131,0.060,-0.066,-15.706,12.050,-3.623
14:35:47:639,7.483,-0.087,0.213,0.167,-16.248,13.091,-6.522
14:35:47:722,7.567,-0.161,0.287,0.389,-16.537,14.150,-8.659
14:35:47:723,7.568,-0.343,0.321,0.404,-17.015,15.159,-12.426
14:35:47:724,7.569,-0.481,0.299,0.371,-17.407,15.806,-15.482
14:35:47:772,7.617,-0.880,0.526,0.294,-18.086,16.657,-20.979
14:35:47:83,7.674,-1.151,0.615,0.714,-18.540,18.961,-27.710
14:35:47:831,7.675,-1.852,0.341,0.654,-18.231,21.757,-32.892
14:35:47:831,7.675,-2.142,0.107,0.542,-18.988,25.201,-41.517
14:35:47:832,7.676,-0.988,-0.467,0.150,-19.492,26.754,-46.824
14:35:47:846,7.690,-0.480,0.395,0.200,-17.916,28.418,-52.009
14:35:47:873,7.717,-0.791,-1.469,0.800,-16.743,29.061,-53.316
14:35:47:904,7.748,-0.416,-1.481,0.453,-16.250,29.457,-52.192
14:35:47:953,7.797,-0.222,-0.869,0.037,-15.839,28.326,-47.726
14:35:48:006,7.850,-0.440,-0.755,0.086,-15.719,27.088,-43.287
14:35:48:086,7.931,-0.298,-0.436,0.243,-15.854,24.078,-34.702
14:35:48:087,7.932,-0.238,-0.109,0.315,-15.286,22.308,-28.250
14:35:48:11,7.955,-0.123,0.146,0.292,-14.079,20.187,-17.823
14:35:48:137,7.981,0.028,0.538,0.114,-12.664,18.796,-6.883
14:35:48:189,8.033,0.209,0.662,-0.090,-11.772,18.511,0.704
14:35:48:251,8.095,1.170,1.052,-0.746,-11.308,17.944,12.590
14:35:48:252,8.096,1.704,0.671,-0.878,-11.663,17.884,20.455
14:35:48:252,8.096,2.289,-0.282,-1.207,-14.364,21.252,30.244
14:35:48:252,8.097,2.162,-1.289,-1.189,-17.533,24.545,34.899
14:35:48:268,8.113,1.813,-0.706,-0.934,-21.447,29.002,36.468
14:35:48:32,8.165,-1.502,1.276,0.941,-21.692,31.722,31.382
14:35:48:347,8.192,-0.262,0.613,1.322,-21.181,31.796,28.378
14:35:48:424,8.268,1.258,0.832,-0.106,-19.540,29.794,24.209
14:35:48:512,8.356,0.025,-0.055,-0.800,-19.010,28.622,20.704
14:35:48:513,8.357,0.663,-0.236,-0.818,-19.186,25.597,16.919
14:35:48:514,8.358,0.397,0.027,-0.170,-19.585,25.989,13.850
14:35:48:515,8.359,0.114,-0.056,0.006,-19.812,27.398,12.103
14:35:48:539,8.383,0.209,-0.015,0.063,-20.292,27.801,10.884
14:35:48:54,8.384,0.173,-0.005,-0.147,-20.729,27.904,10.462
14:35:48:54,8.384,-0.034,0.019,-0.146,-21.336,29.091,9.767
14:35:48:557,8.401,0.087,-0.041,0.060,-21.998,30.482,8.567
14:35:48:583,8.427,-0.009,0.012,0.025,-22.544,31.097,7.567
14:35:48:688,8.532,-0.055,0.035,0.079,-22.969,31.795,6.583
14:35:48:715,8.559,0.023,0.043,0.110,-23.784,32.864,4.782
14:35:48:802,8.646,0.005,0.046,0.059,-24.442,33.642,3.329
14:35:48:803,8.647,-0.019,0.040,0.063,-25.583,35.127,0.678
14:35:48:804,8.648,-0.034,0.285,0.205,-26.819,37.069,-2.497
14:35:48:804,8.648,0.035,0.313,0.391,-27.661,38.786,-5.037
14:35:48:9,8.745,-0.027,0.212,0.533,-28.930,41.561,-9.535
14:35:48:901,8.746,0.111,0.477,0.721,-29.872,44.716,-12.983
14:35:48:924,8.769,0.137,0.527,1.327,-31.029,49.586,-19.841
14:35:49:012,8.856,-0.843,0.237,1.903,-31.531,57.088,-28.320
14:35:49:012,8.856,-0.991,0.709,1.568,-33.340,60.881,-34.172
14:35:49:013,8.857,-0.309,-0.104,1.808,-36.286,65.651,-42.827
14:35:49:014,8.858,-0.506,-0.255,1.126,-34.952,69.356,-46.951
14:35:49:037,8.881,-0.207,-0.979,0.076,-33.470,73.499,-50.695
14:35:49:038,8.882,0.468,-1.492,0.580,-30.788,77.147,-50.220
14:35:49:039,8.883,0.541,-1.239,0.446,-26.936,80.124,-46.197
14:35:49:04,8.884,0.275,-0.910,0.634,-25.264,80.225,-39.055
14:35:49:082,8.926,0.455,-0.451,0.418,-24.826,78.664,-32.699
14:35:49:108,8.952,0.580,-0.162,0.452,-22.823,76.858,-22.474
14:35:49:162,9.006,0.649,0.015,0.307,-21.009,76.410,-15.478
14:35:49:196,9.040,0.666,0.350,0.200,-17.825,77.334,-5.112
14:35:49:196,9.040,0.480,0.740,-0.042,-14.872,79.474,5.652
14:35:49:197,9.041,0.309,0.991,-0.448,-13.408,80.099,13.426
14:35:49:198,9.042,-0.205,0.812,-2.204,-11.756,79.309,24.920
14:35:49:211,9.056,0.127,-0.283,-3.030,-12.134,79.767,31.410
14:35:49:299,9.144,-0.972,-1.135,-2.263,-15.384,84.358,37.564
14:35:49:299,9.144,0.210,-0.203,-1.855,-18.623,88.784,37.278
14:35:49:346,9.190,0.241,-0.057,-1.243,-16.149,88.730,25.359
14:35:49:347,9.191,-0.233,0.224,-0.351,-15.947,87.195,20.369
14:35:49:396,9.240,0.248,-0.011,-0.858,-16.174,84.537,17.874
14:35:49:45,9.294,0.149,0.172,-0.829,-16.730,83.219,14.333
14:35:49:528,9.372,0.098,0.024,-0.106,-17.205,85.571,11.414
14:35:49:555,9.399,0.155,-0.032,-0.126,-17.532,86.801,10.130
14:35:49:712,9.556,0.039,0.059,-0.087,-18.157,86.957,9.185
14:35:49:764,9.608,-0.135,0.022,-0.076,-18.503,87.241,8.709
14:35:49:853,9.697,0.029,-0.002,0.054,-18.769,88.639,7.801
14:35:49:853,9.697,0.205,-0.034,0.027,-18.915,89.695,6.851
14:35:49:853,9.697,0.031,0.048,-0.056,-19.107,90.101,6.188
14:35:49:854,9.698,0.027,0.010,0.132,-19.446,91.579,4.683
14:35:49:878,9.722,0.126,-0.019,0.180,-19.626,92.916,3.287
14:35:49:879,9.723,0.090,0.028,0.163,-19.957,94.430,0.730
14:35:49:88,9.724,-0.033,0.279,0.000,-20.334,95.209,-1.224
14:35:49:881,9.725,0.289,0.284,0.237,-20.916,97.018,-4.646
14:35:49:931,9.775,0.529,0.316,0.323,-21.386,99.255,-8.819
14:35:49:932,9.776,0.590,0.324,0.449,-21.763,100.428,-12.093
14:35:49:933,9.777,0.525,0.460,0.787,-22.479,101.797,-17.879
