Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:43:58:677,1.101,-0.010,-0.007,0.021,1.920,-4.566,19.315
14:43:58:703,1.127,-0.005,-0.008,0.023,1.938,-4.668,19.313
14:43:58:73,1.154,-0.007,-0.003,0.024,1.983,-4.842,19.319
14:43:58:757,1.181,-0.008,0.018,0.007,2.025,-4.996,19.305
14:43:58:783,1.207,-0.010,0.011,0.013,2.067,-5.096,19.277
14:43:58:809,1.233,-0.017,0.001,0.002,2.143,-5.256,19.241
14:43:58:835,1.259,-0.023,-0.010,0.006,2.191,-5.352,19.227
14:43:58:889,1.314,-0.024,-0.018,0.002,2.240,-5.581,19.255
14:43:58:891,1.316,-0.014,-0.016,0.005,2.282,-5.801,19.262
14:43:58:913,1.338,-0.017,-0.006,0.003,2.325,-6.164,19.235
14:43:58:939,1.364,-0.021,0.004,0.006,2.348,-6.561,19.180
14:43:58:967,1.391,-0.019,0.009,0.007,2.378,-6.843,19.143
14:43:58:992,1.416,-0.022,0.019,0.008,2.440,-7.248,19.112
14:43:59:018,1.442,-0.018,0.026,0.001,2.490,-7.483,19.095
14:43:59:044,1.468,-0.018,0.017,-0.003,2.570,-7.687,19.090
14:43:59:071,1.495,-0.036,0.004,-0.006,2.623,-7.753,19.144
14:43:59:098,1.522,-0.039,0.000,-0.008,2.652,-7.815,19.210
14:43:59:123,1.547,-0.042,-0.007,0.007,2.692,-8.010,19.298
14:43:59:177,1.601,-0.041,-0.014,0.002,2.743,-8.179,19.346
14:43:59:205,1.629,-0.047,-0.015,0.012,2.815,-8.432,19.418
14:43:59:206,1.630,-0.048,-0.015,0.004,2.912,-8.719,19.503
14:43:59:229,1.654,-0.048,-0.018,0.008,2.976,-8.921,19.546
14:43:59:255,1.680,-0.056,-0.023,-0.003,3.083,-9.160,19.651
14:43:59:281,1.706,-0.063,-0.016,0.004,3.151,-9.295,19.750
14:43:59:365,1.790,-0.057,-0.004,-0.008,3.237,-9.555,19.900
14:43:59:366,1.791,-0.057,-0.002,0.004,3.340,-9.806,20.039
14:43:59:366,1.791,-0.056,-0.017,-0.007,3.416,-9.935,20.154
14:43:59:477,1.901,-0.058,-0.009,-0.002,3.482,-10.445,20.368
14:43:59:477,1.901,-0.055,-0.005,-0.014,3.515,-10.460,20.518
14:43:59:477,1.901,-0.056,-0.005,-0.004,3.546,-10.602,20.713
14:43:59:477,1.901,-0.058,-0.018,-0.005,3.579,-10.736,20.840
14:43:59:491,1.915,-0.045,-0.019,0.003,3.596,-11.204,20.872
14:43:59:549,1.973,-0.056,-0.014,0.007,3.643,-11.391,20.869
14:43:59:55,1.974,-0.053,-0.008,0.017,3.691,-11.889,20.823
14:43:59:551,1.975,-0.052,0.007,0.020,3.822,-12.144,20.705
14:43:59:596,2.020,-0.053,0.026,0.023,3.896,-12.715,20.558
14:43:59:626,2.050,-0.039,0.059,0.017,4.016,-12.763,20.272
14:43:59:626,2.050,-0.011,0.130,0.004,4.167,-12.574,20.023
14:43:59:677,2.102,0.019,0.233,-0.022,4.255,-12.234,19.896
14:43:59:678,2.103,0.022,0.219,-0.036,4.404,-12.018,19.762
14:43:59:728,2.153,0.003,0.107,-0.018,4.511,-11.437,19.743
14:43:59:756,2.180,-0.001,0.039,0.007,4.619,-10.811,19.801
14:43:59:757,2.181,0.049,0.004,0.032,4.731,-10.113,19.939
14:43:59:808,2.232,0.060,-0.009,0.046,4.857,-9.718,20.053
14:43:59:864,2.288,0.098,-0.076,0.049,5.106,-8.529,20.291
14:43:59:865,2.289,0.140,-0.123,0.029,5.272,-7.887,20.521
14:43:59:865,2.289,0.153,-0.160,0.019,5.542,-6.119,20.916
14:43:59:885,2.309,0.196,-0.167,0.016,5.713,-5.279,21.140
14:43:59:939,2.363,0.229,-0.130,0.006,5.856,-3.692,21.332
14:43:59:966,2.390,0.288,-0.054,-0.013,5.790,-2.376,21.285
14:43:59:967,2.391,0.293,0.005,-0.007,5.653,-1.575,21.114
14:43:59:99,2.414,0.293,-0.009,0.007,5.492,-0.609,20.541
14:44:00:016,2.440,0.174,-0.026,0.040,5.401,0.090,20.058
14:44:00:043,2.467,0.224,-0.158,0.085,5.215,1.076,19.061
14:44:00:068,2.492,-0.136,-0.039,0.105,4.658,3.177,18.166
14:44:00:121,2.546,0.216,-0.117,0.053,4.399,4.006,17.289
14:44:00:151,2.576,0.000,-0.103,0.059,3.767,5.179,15.569
14:44:00:151,2.576,-0.070,-0.071,0.000,3.310,5.510,14.244
14:44:00:173,2.598,-0.055,-0.040,0.011,2.616,4.998,12.095
14:44:00:228,2.653,-0.051,-0.041,0.050,1.923,4.795,10.014
14:44:00:229,2.654,-0.145,-0.051,0.091,1.520,4.996,8.789
14:44:00:281,2.705,-0.200,-0.070,0.131,1.017,5.598,7.183
14:44:00:282,2.706,-0.228,-0.072,0.153,0.731,6.171,6.223
14:44:00:304,2.728,-0.269,-0.038,0.174,0.300,7.248,4.999
14:44:00:331,2.755,-0.308,0.011,0.183,0.027,7.827,4.367
14:44:00:357,2.781,-0.326,0.090,0.165,-0.320,8.763,3.613
14:44:00:413,2.837,-0.351,0.203,0.170,-0.577,9.656,3.191
14:44:00:413,2.837,-0.371,0.255,0.162,-0.695,10.392,3.125
14:44:00:436,2.860,-0.413,0.272,0.159,-0.878,11.419,3.278
14:44:00:49,2.914,-0.439,0.225,0.178,-1.014,11.951,3.562
14:44:00:517,2.942,-0.434,0.090,0.212,-1.233,12.061,4.240
14:44:00:517,2.942,-0.366,-0.050,0.181,-1.417,11.103,5.341
14:44:00:571,2.996,-0.325,-0.048,0.164,-1.487,9.997,6.405
14:44:00:571,2.996,-0.272,0.053,0.134,-1.439,8.082,8.476
14:44:00:593,3.018,-0.195,0.205,0.115,-1.259,6.620,10.066
14:44:00:619,3.043,-0.134,0.263,0.093,-0.710,4.086,12.611
14:44:00:646,3.070,0.059,0.228,-0.015,-0.057,2.295,14.292
14:44:00:672,3.096,0.167,0.145,0.042,1.415,0.064,16.893
14:44:00:698,3.122,0.113,0.037,-0.006,3.003,-0.432,20.181
14:44:00:724,3.148,-0.007,0.028,-0.080,3.795,0.151,22.845
14:44:00:751,3.175,0.105,0.022,-0.102,5.058,0.718,27.118
14:44:00:777,3.201,0.199,0.000,-0.137,5.957,1.008,30.121
14:44:00:833,3.257,0.319,-0.089,-0.173,7.648,1.115,34.620
14:44:00:834,3.258,0.355,-0.189,-0.156,9.591,1.288,38.984
14:44:00:857,3.281,0.371,-0.249,-0.164,10.918,1.299,41.619
14:44:00:883,3.307,0.345,-0.363,-0.131,12.823,1.462,44.984
14:44:00:909,3.333,0.336,-0.433,-0.133,13.918,1.375,46.749
14:44:00:935,3.359,0.347,-0.442,-0.126,15.149,1.151,48.594
14:44:00:96,3.385,0.414,-0.363,-0.120,15.821,0.707,49.330
14:44:00:986,3.411,0.472,-0.295,-0.113,15.954,0.325,49.100
14:44:01:043,3.468,0.600,-0.139,-0.143,15.454,-0.477,47.587
14:44:01:044,3.469,0.612,-0.058,-0.145,14.567,-0.845,45.828
14:44:01:065,3.489,0.599,0.126,-0.147,12.628,-1.164,42.119
14:44:01:092,3.516,0.495,0.255,-0.175,11.117,-1.282,38.926
14:44:01:176,3.600,0.395,0.260,-0.176,9.034,-1.169,33.494
14:44:01:177,3.601,0.239,0.179,-0.065,7.147,-0.559,27.930
14:44:01:178,3.602,0.229,0.157,0.005,6.071,-0.088,24.589
14:44:01:197,3.621,0.143,0.270,0.043,4.408,0.206,20.636
14:44:01:252,3.676,0.154,0.361,0.104,3.303,0.239,18.459
14:44:01:253,3.677,-0.034,0.252,0.046,1.851,0.768,15.766
14:44:01:277,3.701,-0.133,0.043,0.160,0.665,1.788,12.983
14:44:01:303,3.727,-0.223,-0.136,0.163,-0.189,2.487,11.009
14:44:01:328,3.753,-0.271,-0.274,0.197,-1.495,2.720,8.226
14:44:01:384,3.808,-0.214,-0.365,0.216,-2.331,2.320,6.794
14:44:01:384,3.808,-0.282,-0.375,0.236,-3.435,2.105,4.914
14:44:01:408,3.832,-0.188,-0.386,0.205,-4.249,2.662,3.565
14:44:01:434,3.858,-0.222,-0.312,0.194,-4.583,3.765,2.893
14:44:01:46,3.884,-0.274,-0.170,0.212,-4.788,6.201,2.089
14:44:01:486,3.910,-0.323,-0.149,0.242,-4.774,8.019,1.669
14:44:01:512,3.937,-0.324,-0.163,0.260,-4.692,10.742,1.310
14:44:01:54,3.965,-0.304,-0.100,0.274,-4.713,12.503,1.351
14:44:01:565,3.990,-0.293,0.043,0.255,-4.852,15.024,1.868
14:44:01:591,4.016,-0.288,0.287,0.252,-5.060,17.778,2.666
14:44:01:617,4.042,-0.290,0.321,0.272,-5.156,19.664,3.219
14:44:01:643,4.067,-0.299,0.294,0.344,-5.443,22.790,4.086
14:44:01:753,4.177,-0.275,0.221,0.494,-5.823,24.372,4.817
14:44:01:753,4.177,-0.197,0.280,0.538,-6.736,25.007,6.485
14:44:01:781,4.205,-0.026,0.452,0.484,-7.561,23.400,9.333
14:44:01:782,4.206,0.247,0.686,0.281,-7.799,21.845,11.976
14:44:01:783,4.207,0.466,0.766,0.027,-7.528,20.749,16.921
14:44:01:801,4.225,0.333,0.558,0.010,-6.854,21.676,20.617
14:44:01:856,4.280,0.613,0.187,-0.157,-5.164,24.173,26.011
14:44:01:857,4.281,0.215,-0.084,0.123,-3.679,27.203,31.982
14:44:01:88,4.305,0.326,-0.134,0.025,-3.112,29.016,36.288
14:44:01:966,4.391,0.453,-0.270,-0.003,-2.398,30.687,42.555
14:44:01:967,4.392,0.474,-0.413,-0.109,-1.802,31.246,46.602
14:44:02:015,4.439,0.354,-0.677,-0.199,2.257,33.994,59.337
14:44:02:015,4.439,0.317,-0.672,-0.197,1.915,36.396,62.200
14:44:02:066,4.490,0.347,-0.600,-0.205,1.161,37.995,63.355
14:44:02:092,4.516,0.422,-0.474,-0.215,-0.020,39.880,63.625
14:44:02:093,4.517,0.490,-0.349,-0.232,-0.725,40.671,62.629
14:44:02:17,4.594,0.524,-0.295,-0.295,-1.573,41.308,59.414
14:44:02:232,4.656,0.637,-0.054,-0.604,-2.968,41.675,54.607
14:44:02:232,4.656,0.689,0.218,-0.660,-4.394,42.138,50.662
14:44:02:232,4.656,0.682,0.709,-0.471,-6.329,43.604,43.525
14:44:02:232,4.656,0.573,0.859,-0.188,-6.970,44.768,37.926
14:44:02:247,4.671,0.389,0.695,-0.181,-7.357,45.694,29.913
14:44:02:273,4.698,0.282,0.524,-0.223,-7.775,46.371,23.943
14:44:02:299,4.724,0.103,0.312,-0.120,-8.127,47.644,21.177
14:44:02:325,4.750,0.199,0.078,-0.114,-8.374,52.223,18.810
14:44:02:352,4.776,0.025,-0.096,0.299,-7.899,57.616,18.301
14:44:02:378,4.802,-0.294,-0.088,0.578,-7.666,65.185,17.666
14:44:02:463,4.887,-0.070,-0.506,-0.041,-7.613,68.638,17.727
14:44:02:464,4.888,-0.154,-0.391,0.199,-7.729,74.040,17.695
14:44:02:464,4.888,-0.158,-0.434,0.098,-7.940,79.353,17.824
14:44:02:483,4.907,-0.131,-0.427,0.131,-8.100,82.390,17.806
14:44:02:51,4.934,-0.074,-0.313,0.186,-8.041,85.710,17.050
14:44:02:537,4.961,0.005,-0.215,0.201,-7.817,87.084,16.034
14:44:02:562,4.987,0.108,-0.079,0.188,-7.432,88.561,13.589
14:44:02:588,5.013,0.230,0.115,0.286,-7.217,89.905,10.120
14:44:02:675,5.099,0.317,0.247,0.391,-7.262,90.797,7.400
14:44:02:675,5.099,0.211,0.243,0.518,-7.458,92.567,3.024
14:44:02:675,5.099,0.214,0.265,0.666,-7.484,94.427,0.151
14:44:02:693,5.117,0.323,0.243,0.839,-7.284,97.362,-3.459
14:44:02:721,5.145,0.286,0.242,0.983,-7.033,98.799,-5.498
14:44:02:746,5.170,0.288,0.227,1.015,-7.032,98.364,-5.823
14:44:02:83,5.255,0.198,0.370,0.743,-7.254,95.590,-4.459
14:44:02:83,5.255,0.245,0.600,0.450,-7.323,92.887,-2.252
14:44:02:831,5.256,0.246,0.644,0.253,-6.897,88.915,2.941
14:44:02:878,5.303,0.256,0.500,0.024,-6.157,87.156,7.290
14:44:02:906,5.331,0.098,0.196,-0.213,-3.844,88.035,23.046
14:44:02:96,5.384,0.072,0.107,-0.280,-3.503,89.079,28.860
14:44:02:96,5.384,0.046,-0.035,-0.353,-2.693,89.728,37.652
14:44:02:982,5.406,0.052,-0.160,-0.438,-1.248,89.290,43.310
14:44:03:008,5.432,0.033,-0.423,-0.512,3.107,87.941,51.057
14:44:03:035,5.459,0.028,-0.639,-0.481,7.519,87.109,55.606
14:44:03:061,5.485,0.037,-0.737,-0.433,15.268,86.548,61.427
14:44:03:089,5.513,0.042,-0.830,-0.391,22.428,86.861,65.990
14:44:03:114,5.538,-0.002,-0.835,-0.400,25.969,87.372,68.239
14:44:03:14,5.564,-0.052,-0.758,-0.453,28.411,88.249,69.996
14:44:03:166,5.590,-0.117,-0.586,-0.521,26.547,89.006,69.296
14:44:03:191,5.616,-0.098,-0.488,-0.524,22.274,89.461,66.636
14:44:03:218,5.643,-0.054,-0.312,-0.768,15.273,90.018,60.903
14:44:03:244,5.669,-0.069,-0.127,-0.751,10.875,90.332,55.963
14:44:03:271,5.696,-0.091,0.231,-0.838,5.725,90.636,47.515
14:44:03:297,5.722,0.006,0.726,-0.824,3.063,90.791,41.389
14:44:03:323,5.747,0.042,0.927,-0.635,0.010,90.959,32.063
14:44:03:35,5.774,0.006,0.813,-0.322,-2.046,91.399,23.379
14:44:03:405,5.829,0.068,0.565,-0.105,-2.956,92.121,18.312
14:44:03:406,5.830,0.187,0.310,0.043,-3.793,93.657,12.263
14:44:03:428,5.852,0.150,0.013,0.323,-4.011,94.238,9.696
14:44:03:455,5.879,0.186,-0.135,0.326,-4.346,94.162,6.582
14:44:03:481,5.905,0.253,-0.206,0.209,-4.826,94.240,4.549
14:44:03:537,5.961,0.234,-0.225,0.222,-5.151,94.837,3.493
14:44:03:538,5.962,0.216,-0.238,0.279,-5.456,97.228,1.975
14:44:03:561,5.985,0.263,-0.264,0.379,-5.461,99.419,0.902
14:44:03:674,6.099,0.291,-0.293,0.426,-5.160,102.935,-0.898
14:44:03:674,6.099,0.271,-0.266,0.447,-4.598,105.911,-2.917
14:44:03:675,6.100,0.297,-0.200,0.504,-4.120,107.650,-4.295
14:44:03:675,6.100,0.318,-0.055,0.603,-3.372,109.884,-6.276
14:44:03:691,6.115,0.341,0.146,0.726,-2.903,111.205,-7.477
14:44:03:775,6.199,0.337,0.185,0.834,-2.127,112.967,-8.804
14:44:03:776,6.200,0.319,0.151,0.722,-1.344,115.097,-9.071
14:44:03:777,6.201,0.327,0.183,0.632,-1.132,116.425,-8.349
14:44:03:798,6.222,0.322,-0.003,0.622,-1.531,117.100,-5.929
14:44:03:822,6.246,0.335,0.114,0.589,-2.336,116.311,-3.872
14:44:03:848,6.272,0.320,0.289,0.540,-3.942,113.143,-0.509
14:44:03:875,6.299,0.336,0.698,0.473,-4.992,109.703,1.845
14:44:03:901,6.325,0.217,0.851,0.286,-5.977,103.223,5.667
14:44:03:955,6.380,0.014,0.615,-0.141,-5.397,98.426,10.037
14:44:03:956,6.381,0.021,0.292,-0.211,-4.350,97.854,13.414
14:44:03:98,6.405,0.057,0.016,-0.242,-3.129,100.023,19.819
14:44:04:006,6.431,0.052,0.069,-0.218,-3.003,102.220,25.063
14:44:04:031,6.456,-0.013,0.060,-0.298,-3.450,104.249,33.914
14:44:04:058,6.482,-0.116,-0.041,-0.461,-2.987,103.950,42.944
14:44:04:084,6.508,-0.172,-0.186,-0.589,-1.305,102.857,48.724
14:44:04:11,6.534,-0.192,-0.475,-0.658,3.786,101.172,56.629
14:44:04:137,6.561,-0.166,-0.650,-0.575,8.788,100.441,61.227
14:44:04:164,6.588,-0.142,-0.743,-0.514,17.332,100.096,66.830
14:44:04:19,6.614,-0.186,-0.849,-0.418,24.272,100.432,70.563
14:44:04:218,6.642,-0.209,-0.831,-0.429,26.304,101.208,71.836
14:44:04:242,6.666,-0.235,-0.760,-0.524,25.028,101.540,71.584
14:44:04:27,6.695,-0.300,-0.571,-0.522,21.591,102.029,69.824
14:44:04:271,6.696,-0.252,-0.515,-0.483,14.334,101.997,64.648
14:44:04:323,6.748,-0.216,-0.392,-0.514,7.246,102.090,56.977
14:44:04:324,6.749,-0.253,-0.280,-0.474,3.429,102.260,51.023
14:44:04:348,6.773,-0.120,0.053,-0.468,-0.726,102.559,41.358
14:44:04:375,6.799,0.050,0.269,-0.386,-2.533,102.232,34.639
14:44:04:516,6.941,0.278,0.842,-0.410,-4.672,100.018,24.642
14:44:04:516,6.941,0.107,1.691,-0.332,-6.521,97.471,18.510
14:44:04:516,6.941,0.206,2.089,0.053,-9.977,95.112,10.479
14:44:04:516,6.941,0.622,1.190,0.378,-10.919,98.088,3.679
14:44:04:533,6.958,0.587,0.830,0.108,-10.837,101.529,0.578
14:44:04:534,6.959,0.424,0.192,0.411,-10.773,107.184,-0.527
14:44:04:751,7.175,0.523,-0.209,0.533,-10.683,111.405,0.193
14:44:04:751,7.175,0.512,-0.546,0.653,-10.457,118.569,1.288
14:44:04:752,7.176,0.317,-1.074,0.903,-9.433,127.543,1.325
14:44:04:753,7.177,0.465,-1.329,0.923,-8.230,133.489,0.989
14:44:04:776,7.200,0.718,-1.405,0.743,-6.620,139.659,1.165
14:44:04:776,7.200,0.628,-1.329,0.576,-6.137,141.890,2.191
14:44:04:776,7.200,0.611,-1.139,0.526,-6.332,141.925,5.124
14:44:04:855,7.280,0.680,-0.801,0.559,-7.043,141.720,7.823
14:44:04:856,7.281,0.450,-0.146,0.576,-8.596,140.606,12.897
14:44:04:856,7.281,0.425,1.030,0.395,-10.979,138.610,19.636
14:44:04:904,7.329,-0.125,2.102,-0.824,-15.076,131.160,30.637
14:44:04:905,7.330,-0.250,1.109,-1.057,-15.289,128.023,34.421
14:44:04:906,7.331,-0.360,0.603,-1.194,-15.447,123.793,40.909
14:44:04:977,7.401,-0.392,-0.193,-1.031,-15.310,119.144,48.675
14:44:05:083,7.507,-0.311,-0.471,-0.782,-16.189,117.395,53.257
14:44:05:197,7.621,-0.014,-0.715,-0.356,-18.145,116.684,57.736
14:44:05:197,7.621,-0.160,-1.379,-0.465,-17.350,115.525,59.012
14:44:05:198,7.622,-0.309,-1.626,-0.618,-13.238,112.974,58.582
14:44:05:199,7.623,-0.319,-1.590,-0.502,-11.572,111.751,57.570
14:44:05:223,7.648,-0.377,-1.492,-0.475,-12.487,112.537,56.496
14:44:05:223,7.648,-0.423,-1.127,-0.429,-15.208,116.192,53.702
14:44:05:224,7.649,-0.383,-0.903,-0.477,-16.260,119.673,51.338
14:44:05:225,7.650,-0.784,0.350,-0.928,-17.018,125.526,46.425
14:44:05:244,7.669,-0.836,1.934,-1.064,-17.971,130.448,41.616
14:44:05:244,7.669,0.582,3.513,-0.013,-16.597,143.108,31.875
14:44:05:267,7.692,0.373,1.877,-0.684,-14.403,150.758,26.506
14:44:05:296,7.720,0.257,0.822,0.056,-13.524,153.806,26.305
14:44:05:297,7.721,0.580,0.228,0.278,-12.455,159.126,26.922
14:44:05:318,7.742,0.985,-0.414,0.506,-11.866,163.932,26.503
14:44:05:432,7.856,1.169,-0.780,0.225,-11.271,170.952,25.543
14:44:05:433,7.857,0.811,-1.291,0.174,-9.068,173.971,25.536
14:44:05:435,7.859,0.530,-1.638,0.234,-7.432,175.440,26.319
14:44:05:435,7.859,0.500,-1.558,0.160,-5.845,178.253,28.413
14:44:05:453,7.877,0.489,-1.446,0.114,-5.291,-179.963,30.327
14:44:05:508,7.933,0.431,-1.183,0.056,-4.687,-178.023,33.577
14:44:05:508,7.933,0.407,-0.695,0.039,-4.366,-176.929,36.389
14:44:05:528,7.953,0.577,-0.141,0.085,-4.905,-176.564,37.568
14:44:05:613,8.037,0.862,3.324,-0.402,-7.716,-177.958,37.297
14:44:05:613,8.037,-0.198,3.130,-0.399,-8.383,179.116,37.224
14:44:05:614,8.038,-0.848,1.399,-0.226,-8.028,173.652,40.731
14:44:05:634,8.058,-0.342,0.567,-0.368,-7.555,170.742,44.630
14:44:05:659,8.083,-0.349,0.005,-0.400,-7.387,167.015,50.975
14:44:05:686,8.110,-0.319,-0.704,-0.436,-8.057,163.602,56.322
14:44:05:741,8.165,-0.347,-1.007,-0.399,-9.820,161.645,59.393
14:44:05:742,8.166,-0.365,-1.354,-0.216,-12.900,158.435,63.130
14:44:05:766,8.190,-0.359,-1.562,-0.085,-14.325,157.761,65.112
14:44:05:791,8.215,-0.318,-1.663,-0.107,-15.808,156.610,66.251
14:44:05:876,8.301,-0.501,-1.441,-0.139,-16.435,158.286,65.082
14:44:05:876,8.301,-0.615,-1.178,-0.179,-15.665,159.736,63.458
14:44:05:877,8.302,-0.866,-0.832,-0.118,-13.409,164.193,60.085
14:44:05:896,8.321,-1.256,0.171,-0.042,-12.410,167.239,57.003
14:44:06:033,8.457,-1.520,2.747,-0.052,-13.502,175.269,49.518
14:44:06:033,8.457,-0.142,2.779,-0.747,-13.192,-176.899,43.680
14:44:06:06,8.484,-0.451,1.760,-0.181,-9.566,-170.702,38.839
14:44:06:061,8.485,0.261,0.205,-0.033,-5.327,-166.887,37.763
14:44:06:061,8.485,0.342,0.073,-0.031,-4.357,-163.410,38.282
14:44:06:083,8.507,0.812,-0.293,-0.082,-4.888,-155.628,37.537
14:44:06:083,8.507,0.922,-0.739,-0.209,-5.469,-150.540,36.593
14:44:06:106,8.530,0.809,-1.022,-0.323,-4.669,-145.756,35.873
14:44:06:135,8.559,0.506,-1.440,-0.268,-2.370,-143.532,36.188
14:44:06:187,8.611,0.427,-1.475,-0.300,-1.264,-142.270,36.727
14:44:06:212,8.637,0.396,-1.434,-0.252,-0.697,-140.150,37.878
14:44:06:239,8.664,0.403,-1.313,-0.256,-0.988,-138.718,38.774
14:44:06:24,8.665,0.419,-0.986,-0.269,-1.681,-137.117,40.059
14:44:06:263,8.688,0.727,-0.057,-0.289,-2.360,-136.571,40.564
14:44:06:289,8.714,0.858,1.427,-0.360,-3.411,-137.357,39.770
14:44:06:316,8.741,0.199,4.112,-0.382,-4.569,-142.161,37.084
14:44:06:372,8.796,-0.792,1.756,0.550,-3.318,-145.803,36.815
14:44:06:372,8.796,-0.620,0.767,0.203,-0.653,-151.658,41.020
14:44:06:394,8.818,-0.477,0.205,-0.003,0.637,-153.933,45.710
14:44:06:421,8.845,-0.484,-0.278,-0.037,1.401,-156.367,52.327
14:44:06:447,8.871,-0.609,-0.891,0.001,-0.701,-158.126,57.778
14:44:06:476,8.900,-0.600,-1.167,0.051,-3.793,-159.225,60.785
14:44:06:477,8.901,-0.560,-1.205,0.183,-8.375,-160.928,64.696
14:44:06:554,8.978,-0.540,-1.555,0.277,-11.251,-161.367,66.587
14:44:06:581,9.006,-0.522,-1.516,0.342,-16.179,-159.846,67.432
14:44:06:609,9.034,-0.511,-1.208,0.363,-19.694,-156.034,66.470
14:44:06:609,9.034,-0.546,-1.004,0.341,-19.754,-152.645,65.063
14:44:06:66,9.085,-0.552,-0.029,0.518,-16.724,-146.811,61.603
14:44:06:661,9.086,-0.937,1.898,0.894,-14.938,-142.199,57.558
14:44:06:686,9.111,-0.607,3.120,-0.354,-11.105,-133.826,49.136
14:44:06:687,9.112,-0.481,1.767,0.048,-7.093,-129.891,45.276
14:44:06:739,9.163,0.143,0.459,-0.067,-2.543,-126.059,44.365
14:44:06:74,9.164,0.602,-0.130,-0.466,-2.757,-118.757,46.034
14:44:06:762,9.186,0.674,-0.539,-0.871,-4.249,-113.025,46.444
14:44:06:788,9.212,0.415,-0.868,-0.732,-4.129,-107.256,46.582
14:44:06:815,9.239,0.353,-1.228,-0.770,-2.572,-105.156,46.668
14:44:06:843,9.267,0.273,-1.544,-0.850,0.363,-102.506,47.167
14:44:06:868,9.292,0.102,-1.449,-0.615,2.935,-101.104,47.589
14:44:06:952,9.377,0.083,-1.258,-0.567,3.816,-100.463,47.699
14:44:06:952,9.377,0.109,-0.899,-0.611,4.483,-100.164,47.904
14:44:06:953,9.378,0.156,-0.472,-0.649,4.453,-100.376,47.695
14:44:06:972,9.397,0.411,1.527,-0.869,3.964,-102.179,47.102
14:44:06:998,9.423,0.176,4.333,0.173,1.824,-106.674,46.528
