Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:44:00:13,2.547,-0.228,0.000,0.195,-9.710,18.794,-17.690
14:44:00:155,2.572,-0.176,0.237,0.232,-9.053,18.298,-9.680
14:44:00:182,2.599,-0.051,0.456,0.164,-8.625,17.970,-4.071
14:44:00:238,2.655,0.118,0.556,0.100,-7.977,17.447,4.591
14:44:00:268,2.684,0.380,0.613,-0.098,-7.493,17.313,13.219
14:44:00:268,2.684,0.769,0.541,-0.445,-7.591,17.580,18.709
14:44:00:268,2.684,1.286,-0.112,-0.605,-8.978,18.887,26.111
14:44:00:314,2.730,1.546,-0.897,-0.717,-10.665,20.675,30.008
14:44:00:371,2.787,0.466,-0.066,-0.414,-12.714,23.564,31.689
14:44:00:372,2.788,0.941,-0.550,-0.420,-13.100,24.193,30.417
14:44:00:373,2.789,1.214,-0.279,-0.404,-12.057,22.427,27.268
14:44:00:392,2.808,-0.236,0.452,0.912,-11.235,20.611,23.795
14:44:00:418,2.834,0.814,0.170,-0.013,-10.576,19.075,21.594
14:44:00:444,2.860,0.258,0.179,-0.357,-10.299,17.066,18.389
14:44:00:526,2.943,0.230,0.123,-0.610,-10.577,15.313,16.601
14:44:00:527,2.944,0.435,-0.060,-0.173,-10.849,12.983,14.101
14:44:00:551,2.968,0.193,-0.003,-0.029,-11.304,13.549,11.545
14:44:00:552,2.969,0.122,0.042,0.095,-11.624,14.429,10.245
14:44:00:576,2.993,0.074,-0.013,-0.015,-12.147,14.187,9.202
14:44:00:63,3.046,0.107,0.020,-0.065,-12.495,13.666,8.832
14:44:00:631,3.047,0.153,-0.006,-0.101,-12.882,13.780,8.333
14:44:00:654,3.070,-0.015,-0.020,0.068,-13.044,14.284,7.998
14:44:00:68,3.096,0.006,0.015,0.071,-13.336,15.021,7.538
14:44:00:708,3.124,-0.009,-0.020,-0.005,-13.695,15.503,7.103
14:44:00:733,3.149,-0.048,0.012,0.041,-13.917,15.920,6.677
14:44:00:787,3.203,-0.138,-0.020,0.073,-14.199,16.738,5.845
14:44:00:814,3.230,-0.135,-0.003,0.052,-14.396,17.143,5.161
14:44:00:815,3.231,-0.120,-0.009,0.041,-14.685,17.679,3.805
14:44:00:838,3.254,-0.181,0.011,0.044,-14.999,18.272,1.957
14:44:00:864,3.280,0.085,0.066,0.011,-15.241,18.487,0.501
14:44:00:891,3.307,-0.015,0.088,0.047,-15.484,19.734,-2.145
14:44:00:917,3.333,-0.049,0.142,0.023,-15.566,20.423,-4.126
14:44:00:943,3.360,-0.046,0.244,0.076,-15.602,21.973,-7.399
14:44:00:969,3.386,-0.071,0.331,0.287,-15.532,23.233,-11.193
14:44:00:995,3.412,-0.372,0.330,0.278,-15.492,24.096,-13.986
14:44:01:05,3.467,-0.580,0.365,0.381,-15.481,25.358,-18.744
14:44:01:051,3.468,-0.752,0.542,0.557,-15.552,26.392,-22.299
14:44:01:075,3.491,-1.014,0.545,0.545,-15.712,28.368,-28.189
14:44:01:129,3.545,-1.545,0.397,0.712,-15.475,30.736,-32.869
14:44:01:13,3.546,-1.674,-0.010,0.884,-15.241,34.630,-40.838
14:44:01:153,3.569,-0.909,-0.802,0.258,-13.338,37.731,-47.646
14:44:01:18,3.596,-0.668,0.489,0.644,-11.655,38.467,-50.175
14:44:01:235,3.651,-0.930,-1.377,0.755,-14.067,37.664,-52.053
14:44:01:235,3.651,-0.521,-1.296,0.301,-18.047,35.900,-51.168
14:44:01:258,3.674,-0.346,-0.761,-0.041,-22.258,32.076,-47.166
14:44:01:284,3.700,-0.410,-0.747,-0.003,-22.818,29.575,-43.081
14:44:01:311,3.727,-0.172,-0.308,0.299,-22.397,25.215,-34.935
14:44:01:337,3.754,-0.144,-0.160,0.367,-19.743,22.080,-25.694
14:44:01:363,3.779,-0.150,0.097,0.291,-17.720,20.928,-19.149
14:44:01:389,3.805,-0.098,0.287,0.264,-14.906,20.879,-9.091
14:44:01:475,3.891,0.189,0.654,0.123,-13.652,21.380,-2.122
14:44:01:475,3.891,0.713,0.921,-0.156,-12.914,21.851,8.907
14:44:01:476,3.892,1.261,0.711,-0.525,-13.380,23.179,19.586
14:44:01:495,3.911,1.508,0.337,-0.818,-14.526,25.610,25.786
14:44:01:52,3.937,1.503,-0.713,-1.296,-18.324,31.644,32.486
14:44:01:546,3.963,1.295,-0.674,-0.946,-20.988,35.663,33.725
14:44:01:601,4.018,1.156,-0.500,-1.254,-22.570,40.662,30.292
14:44:01:602,4.019,-0.404,1.136,1.199,-22.218,42.829,24.582
14:44:01:654,4.070,0.752,0.618,0.908,-21.326,42.638,21.639
14:44:01:655,4.071,1.064,0.278,-0.701,-20.121,39.631,16.474
14:44:01:678,4.094,0.290,-0.151,-1.532,-20.074,37.325,13.415
14:44:01:705,4.121,0.604,0.120,-0.562,-21.038,35.942,9.464
14:44:01:73,4.146,0.116,-0.052,-0.110,-21.546,37.705,6.594
14:44:01:757,4.173,0.105,0.019,0.024,-22.078,39.744,3.585
14:44:01:891,4.308,0.204,0.048,-0.043,-22.819,40.570,1.979
14:44:01:891,4.308,-0.083,0.086,-0.143,-23.374,41.432,1.198
14:44:01:922,4.339,-0.161,0.058,-0.109,-23.969,43.316,0.091
14:44:01:923,4.340,-0.084,0.018,-0.008,-24.209,44.869,-0.859
14:44:01:924,4.341,-0.050,0.024,0.005,-24.323,45.928,-1.579
14:44:01:924,4.341,-0.071,0.051,0.160,-24.492,48.031,-3.093
14:44:01:94,4.357,0.022,0.028,0.199,-24.636,49.321,-4.258
14:44:01:995,4.412,-0.041,0.037,0.263,-24.981,51.035,-6.226
14:44:01:996,4.413,-0.121,0.021,0.258,-25.329,52.227,-7.860
14:44:02:046,4.462,-0.115,0.167,0.190,-25.997,54.049,-10.750
14:44:02:104,4.520,-0.120,0.168,0.441,-26.728,56.602,-14.437
14:44:02:104,4.520,-0.042,0.125,0.546,-27.235,58.501,-17.369
14:44:02:105,4.521,0.058,0.162,0.821,-28.083,62.519,-22.468
14:44:02:124,4.540,-0.155,0.223,1.298,-28.584,64.795,-26.476
14:44:02:151,4.567,-0.611,0.375,1.822,-29.524,68.811,-33.583
14:44:02:239,4.655,-0.789,0.469,1.830,-32.283,72.488,-41.823
14:44:02:239,4.655,-0.110,0.316,2.010,-35.072,74.886,-47.587
14:44:02:24,4.656,-0.193,-0.308,1.203,-35.162,78.244,-54.148
14:44:02:241,4.657,0.010,0.677,0.371,-34.618,80.818,-57.600
14:44:02:281,4.698,0.332,-1.239,1.103,-30.624,84.337,-57.352
14:44:02:308,4.725,0.506,-1.111,0.433,-27.517,86.630,-55.357
14:44:02:363,4.779,0.297,-1.000,0.546,-24.103,87.561,-49.903
14:44:02:364,4.780,0.568,-0.467,0.362,-23.200,86.443,-41.974
14:44:02:389,4.805,0.615,-0.374,0.475,-21.691,85.962,-35.850
14:44:02:39,4.806,0.671,-0.016,0.326,-18.826,85.965,-25.869
14:44:02:44,4.856,0.663,0.206,0.237,-16.415,86.881,-19.088
14:44:02:468,4.884,0.565,0.307,0.102,-12.849,89.621,-8.870
14:44:02:469,4.885,0.347,0.708,-0.156,-10.526,91.783,2.088
14:44:02:549,4.966,0.093,0.934,-0.810,-9.652,92.007,9.899
14:44:02:55,4.967,-0.278,0.708,-1.684,-8.715,91.524,21.337
14:44:02:551,4.968,-0.682,-0.376,-2.538,-8.480,91.856,27.958
14:44:02:628,5.045,-0.971,-1.129,-2.216,-10.268,95.651,35.063
14:44:02:629,5.046,-0.603,-0.737,-1.864,-12.337,99.113,36.148
14:44:02:63,5.047,-0.989,-0.632,-1.663,-11.894,99.358,33.374
14:44:02:649,5.066,1.484,1.079,1.447,-11.075,99.110,27.944
14:44:02:705,5.121,-0.124,0.566,-1.261,-10.548,98.700,24.544
14:44:02:706,5.122,-0.204,0.272,-0.868,-10.131,95.936,18.947
14:44:02:728,5.144,-0.451,-0.230,-0.363,-10.739,94.234,15.800
14:44:02:756,5.172,-0.750,0.297,-0.757,-11.996,93.601,12.197
14:44:02:782,5.198,-0.184,0.012,-0.346,-12.764,95.010,9.333
14:44:02:808,5.224,0.033,-0.040,-0.230,-13.072,96.322,7.852
14:44:02:832,5.249,-0.037,0.017,-0.038,-13.553,97.310,6.456
14:44:02:859,5.276,-0.166,0.012,0.009,-13.901,97.781,5.790
14:44:02:885,5.302,-0.136,-0.006,0.050,-14.199,98.959,4.860
14:44:02:941,5.358,0.030,-0.014,0.071,-14.310,100.144,3.877
14:44:02:941,5.358,0.033,-0.006,0.096,-14.417,100.624,3.158
14:44:02:993,5.409,-0.065,0.035,0.012,-14.667,101.139,1.913
14:44:02:994,5.410,0.007,0.007,0.055,-14.833,101.809,0.871
14:44:03:017,5.433,0.069,0.006,0.235,-15.178,103.126,-1.084
14:44:03:043,5.459,-0.089,0.089,0.138,-15.494,103.795,-2.682
14:44:03:069,5.485,-0.140,0.252,0.065,-16.087,104.823,-5.598
14:44:03:096,5.512,0.268,0.353,0.313,-16.462,107.003,-9.294
14:44:03:122,5.538,0.517,0.344,0.344,-16.670,108.338,-12.157
14:44:03:205,5.622,0.480,0.384,0.532,-17.140,110.332,-17.262
14:44:03:206,5.623,0.688,0.567,0.816,-17.551,111.488,-21.293
14:44:03:207,5.624,1.071,0.656,1.220,-17.679,114.863,-28.264
14:44:03:256,5.673,0.604,0.123,1.896,-16.868,119.583,-36.219
14:44:03:256,5.673,0.489,0.244,1.658,-18.214,121.162,-41.754
14:44:03:279,5.696,0.363,-0.537,0.755,-19.013,122.540,-48.529
14:44:03:305,5.722,-0.427,-0.577,0.216,-16.858,123.886,-51.618
14:44:03:39,5.806,0.797,-1.249,0.744,-14.092,124.890,-53.233
14:44:03:39,5.806,0.427,-1.149,0.137,-12.762,124.968,-52.402
14:44:03:391,5.807,0.224,-0.838,0.175,-10.460,123.819,-48.782
14:44:03:44,5.856,0.166,-0.782,0.480,-9.161,121.795,-42.602
14:44:03:44,5.856,0.146,-0.564,0.368,-9.082,119.707,-37.488
14:44:03:464,5.880,0.199,-0.218,0.253,-8.392,116.511,-28.477
14:44:03:49,5.906,0.209,-0.011,0.249,-7.650,114.666,-21.775
14:44:03:516,5.932,0.109,0.415,0.159,-6.093,112.506,-11.097
14:44:03:542,5.958,-0.172,0.920,-0.105,-4.321,110.967,0.235
14:44:03:567,5.984,-0.515,1.160,-0.519,-3.249,109.717,8.065
14:44:03:623,6.040,-0.971,1.119,-0.984,-1.697,108.417,19.309
14:44:03:624,6.041,-1.364,-0.227,-2.322,-1.433,108.971,25.801
14:44:03:647,6.064,-1.671,-1.284,-2.252,-3.158,112.921,32.492
14:44:03:673,6.090,-1.170,-0.174,-1.223,-4.669,115.753,31.591
14:44:03:699,6.115,-1.311,-0.835,-1.408,-4.673,116.034,27.993
14:44:03:726,6.142,1.594,1.022,0.358,-4.697,116.644,22.147
14:44:03:751,6.167,-0.028,0.433,-0.334,-4.336,115.486,18.438
14:44:03:778,6.194,-0.406,0.151,-0.726,-4.507,110.936,13.344
14:44:03:804,6.220,-1.240,0.039,-0.704,-5.459,108.087,10.537
14:44:03:83,6.246,-0.314,-0.001,-0.382,-7.055,106.607,6.999
14:44:03:857,6.273,-0.083,0.027,-0.100,-7.559,108.229,4.341
14:44:03:883,6.299,-0.056,0.044,-0.153,-7.719,109.144,3.072
14:44:03:911,6.327,-0.017,0.011,-0.052,-8.087,109.805,1.920
14:44:03:965,6.382,-0.135,0.028,-0.076,-8.442,109.892,1.514
14:44:03:965,6.382,-0.121,0.015,-0.006,-8.735,110.783,1.117
14:44:04:017,6.434,0.025,-0.054,0.178,-8.703,112.958,0.599
14:44:04:018,6.435,0.120,-0.067,0.289,-8.736,114.217,0.135
14:44:04:041,6.458,0.043,-0.026,0.135,-9.004,115.225,-0.790
14:44:04:067,6.484,0.068,-0.038,0.239,-9.175,116.051,-1.764
14:44:04:093,6.509,0.144,-0.054,0.335,-9.469,117.252,-3.826
14:44:04:148,6.564,-0.004,0.065,0.294,-9.817,117.556,-5.558
14:44:04:149,6.565,-0.014,0.116,0.230,-10.358,117.996,-8.690
14:44:04:172,6.588,-0.100,0.289,0.220,-10.706,119.005,-12.479
14:44:04:198,6.614,0.394,0.564,0.196,-10.691,120.218,-15.318
14:44:04:282,6.699,0.510,0.430,0.378,-10.381,122.302,-19.921
14:44:04:283,6.700,0.540,0.362,0.569,-10.141,123.442,-23.305
14:44:04:284,6.701,0.452,0.220,0.782,-9.800,124.852,-28.580
14:44:04:302,6.719,0.503,0.106,1.283,-9.398,125.854,-32.406
14:44:04:329,6.746,0.408,0.170,1.670,-9.070,127.006,-39.156
14:44:04:385,6.801,0.854,-0.117,2.155,-8.892,129.212,-47.342
14:44:04:386,6.802,0.577,0.465,1.129,-8.511,130.440,-53.130
14:44:04:408,6.824,0.895,-0.227,1.448,-10.122,130.945,-61.936
14:44:04:463,6.880,0.657,-1.117,0.706,-17.577,130.407,-66.225
14:44:04:463,6.880,0.308,-0.964,0.450,-31.481,129.910,-69.735
14:44:04:518,6.935,0.037,-0.954,0.119,-38.358,129.853,-68.933
14:44:04:519,6.936,0.129,-1.111,0.171,-37.229,129.822,-65.809
14:44:04:52,6.937,0.303,-0.959,0.255,-31.865,129.618,-57.823
14:44:04:596,7.012,0.434,-0.750,0.290,-28.025,129.355,-50.711
14:44:04:597,7.013,0.546,-0.333,0.381,-23.211,128.891,-38.473
14:44:04:65,7.066,0.757,0.265,0.177,-20.084,128.581,-25.098
14:44:04:651,7.067,0.606,0.635,-0.105,-18.952,128.526,-15.867
14:44:04:652,7.068,-0.149,1.323,-1.063,-18.415,128.685,-2.353
14:44:04:698,7.114,-1.973,0.663,-1.936,-18.272,129.183,5.181
14:44:04:726,7.142,-2.452,-1.099,-2.135,-18.999,132.902,12.002
14:44:04:727,7.143,-4.118,-0.304,-1.334,-21.408,139.816,12.265
14:44:04:779,7.195,-1.311,-2.158,-0.643,-20.705,138.373,-0.917
14:44:04:859,7.276,-0.946,0.141,-0.412,-22.191,136.637,-5.313
14:44:04:86,7.277,-0.340,0.193,0.114,-24.069,138.459,-10.551
14:44:04:861,7.278,-0.030,0.517,-0.139,-24.716,139.533,-13.023
14:44:04:88,7.297,0.192,0.621,-0.054,-25.129,141.116,-15.911
14:44:04:906,7.323,0.390,0.566,0.044,-25.308,143.184,-18.590
14:44:04:934,7.351,0.537,0.397,0.077,-25.230,145.148,-20.535
14:44:04:959,7.376,0.496,0.146,0.284,-24.703,148.243,-23.552
14:44:05:015,7.431,0.486,0.234,0.477,-24.267,150.140,-25.402
14:44:05:015,7.431,0.534,-0.153,0.649,-23.121,153.470,-28.275
14:44:05:038,7.454,0.808,-0.266,0.653,-22.618,156.586,-31.994
14:44:05:067,7.483,1.019,-0.322,0.532,-22.951,158.004,-35.232
14:44:05:118,7.534,1.477,-0.375,0.307,-23.974,159.458,-41.696
14:44:05:148,7.564,1.752,-0.309,0.650,-24.495,160.492,-46.785
14:44:05:149,7.565,2.206,-0.264,0.434,-26.428,162.298,-53.248
14:44:05:197,7.613,0.995,-0.488,0.051,-28.129,163.281,-56.415
14:44:05:224,7.641,0.642,-0.541,-0.053,-29.968,165.090,-58.109
14:44:05:225,7.642,0.515,-0.622,0.018,-28.477,167.697,-55.434
14:44:05:307,7.723,0.559,-0.620,-0.178,-27.144,169.047,-50.896
14:44:05:307,7.723,0.726,-0.238,-0.450,-25.279,170.676,-41.512
14:44:05:308,7.724,0.701,-0.088,-0.508,-23.151,172.315,-34.403
14:44:05:354,7.770,0.550,0.117,-0.645,-20.947,174.763,-22.645
14:44:05:382,7.798,0.052,0.506,-0.878,-19.789,177.527,-10.368
14:44:05:383,7.799,-0.568,0.846,-0.923,-19.735,178.616,-1.975
14:44:05:406,7.822,-2.652,0.831,0.276,-19.778,179.347,9.150
14:44:05:462,7.878,-2.777,-0.916,0.282,-19.912,-178.502,13.769
14:44:05:462,7.878,-3.770,-0.758,2.133,-21.252,-175.294,16.318
14:44:05:485,7.901,0.700,1.380,-5.238,-22.297,-174.940,14.512
14:44:05:539,7.956,-1.903,0.397,-0.797,-21.884,-176.100,7.643
14:44:05:54,7.957,-1.190,0.500,-0.114,-23.071,-176.010,1.542
14:44:05:564,7.981,-0.491,0.314,0.489,-24.010,-175.304,-1.229
14:44:05:618,8.034,-0.243,0.310,-0.115,-24.842,-172.424,-4.642
14:44:05:619,8.035,0.092,0.711,-0.225,-24.848,-170.949,-6.290
14:44:05:642,8.058,0.110,0.755,-0.318,-24.554,-169.224,-8.429
14:44:05:668,8.084,0.341,0.256,-0.340,-24.184,-166.114,-11.214
14:44:05:724,8.140,0.343,0.192,-0.280,-23.900,-163.967,-13.126
14:44:05:724,8.140,0.471,0.007,0.017,-23.178,-160.603,-15.922
14:44:05:75,8.166,0.640,-0.138,0.023,-22.760,-158.279,-18.222
14:44:05:773,8.189,0.701,-0.234,-0.105,-22.673,-155.458,-22.428
14:44:05:8,8.216,0.686,-0.302,-0.504,-23.253,-153.684,-27.746
14:44:05:826,8.242,0.782,-0.287,-0.662,-23.557,-152.393,-32.094
14:44:05:852,8.269,1.036,-0.088,-0.915,-23.359,-150.119,-39.053
14:44:05:878,8.295,1.464,0.037,-1.004,-24.033,-149.242,-42.876
14:44:05:934,8.351,0.875,-0.530,-0.757,-25.697,-147.330,-46.504
14:44:05:934,8.351,0.565,-0.367,-0.443,-25.894,-145.862,-47.208
14:44:05:957,8.373,0.566,-0.499,-0.299,-25.176,-144.085,-44.924
14:44:05:983,8.399,0.372,-0.486,-0.447,-24.201,-143.684,-38.141
14:44:06:009,8.425,0.198,-0.265,-0.432,-23.336,-143.732,-32.052
14:44:06:035,8.451,0.214,0.001,-0.385,-21.405,-142.615,-21.889
14:44:06:174,8.590,0.065,0.210,-0.467,-20.596,-141.781,-14.363
14:44:06:175,8.591,-0.685,0.568,-0.248,-20.535,-141.271,-2.225
14:44:06:175,8.591,-1.467,0.652,0.127,-21.323,-140.954,9.460
14:44:06:197,8.613,-1.619,0.119,1.525,-21.853,-139.661,15.485
14:44:06:198,8.614,-1.681,-0.633,1.547,-23.780,-135.673,20.506
14:44:06:222,8.639,-2.067,-1.551,1.491,-24.851,-133.144,20.473
14:44:06:222,8.639,-0.327,0.948,5.406,-25.706,-132.935,17.125
14:44:06:276,8.693,-2.941,1.054,-0.056,-23.899,-136.301,10.410
14:44:06:276,8.693,-0.657,-0.673,0.294,-23.803,-135.878,5.478
14:44:06:298,8.715,-0.453,0.328,0.469,-25.258,-135.863,1.309
14:44:06:353,8.769,-0.087,0.194,0.408,-25.983,-134.831,-0.834
14:44:06:354,8.770,-0.089,0.495,0.156,-26.470,-132.240,-3.496
14:44:06:406,8.822,-0.281,0.576,-0.172,-26.631,-130.094,-5.237
14:44:06:407,8.823,-0.071,0.485,-0.388,-26.688,-128.145,-6.560
14:44:06:43,8.846,-0.007,0.131,-0.466,-26.581,-124.453,-9.156
14:44:06:456,8.872,0.066,0.096,-0.293,-26.376,-122.402,-10.786
14:44:06:482,8.898,0.360,-0.078,-0.481,-25.939,-119.492,-13.637
14:44:06:508,8.924,0.396,-0.107,-0.638,-26.072,-116.936,-17.989
14:44:06:535,8.951,0.314,-0.150,-0.762,-26.625,-115.433,-21.846
14:44:06:561,8.977,-0.051,-0.054,-0.852,-28.042,-113.223,-28.787
14:44:06:586,9.003,0.166,0.106,-1.432,-28.620,-110.829,-34.184
14:44:06:612,9.029,0.040,0.067,-1.425,-29.463,-107.324,-42.052
14:44:06:639,9.056,0.452,-0.330,-1.399,-30.930,-105.436,-46.331
14:44:06:665,9.082,-0.072,-0.782,-0.842,-31.084,-104.047,-47.207
14:44:06:691,9.108,0.143,-0.756,-0.340,-29.432,-102.150,-45.548
14:44:06:718,9.134,0.167,-0.706,-0.396,-28.115,-101.239,-42.297
14:44:06:773,9.189,-0.054,-0.496,-0.469,-26.365,-100.729,-34.424
14:44:06:774,9.190,-0.158,-0.120,-0.445,-24.463,-99.690,-25.031
