Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:29:04:772,7.130,-0.010,-0.002,-0.004,-9.124,61.751,7.934
14:29:04:803,7.160,-0.012,0.001,-0.009,-9.169,61.750,7.951
14:29:04:803,7.160,-0.016,0.001,-0.012,-9.219,61.747,7.976
14:29:05:037,7.394,-0.018,0.000,-0.014,-10.132,62.278,8.788
14:29:05:062,7.419,-0.034,-0.023,0.031,-10.858,60.580,12.292
14:29:05:466,7.823,-0.178,-0.654,-0.304,-4.569,71.519,50.276
14:29:05:466,7.823,-0.036,0.113,0.876,-3.124,90.849,-19.612
14:29:05:467,7.824,0.468,0.195,-0.328,-2.472,93.019,-16.733
14:29:05:468,7.825,0.439,0.238,0.910,-1.959,95.107,-15.311
14:29:05:753,8.111,0.034,0.295,0.489,-2.166,97.087,-12.848
14:29:05:754,8.112,0.089,-0.249,0.430,-3.307,100.382,-8.957
14:29:05:755,8.113,-0.056,0.001,-0.106,-7.833,97.827,1.925
14:29:05:756,8.114,0.031,0.168,-0.107,-9.642,93.634,17.799
14:29:05:781,8.138,0.157,0.137,-1.677,-4.233,86.097,37.487
14:29:05:781,8.138,-0.049,-0.935,-0.231,2.616,89.661,53.325
14:29:05:781,8.138,-0.122,-0.995,-0.247,2.170,91.408,51.524
14:29:05:781,8.138,-0.212,-0.741,-0.265,0.923,94.702,47.181
14:29:06:385,8.742,-0.278,-0.582,-0.302,0.275,97.225,43.432
14:29:06:385,8.742,0.261,-0.652,2.107,-1.159,107.709,-21.887
14:29:06:749,9.106,0.828,0.436,0.728,-0.118,113.368,-16.220
14:29:06:75,9.107,-0.100,0.025,0.295,-4.104,117.450,-3.994
14:29:06:75,9.107,-0.144,0.010,-0.106,-4.440,116.061,-3.053
14:29:06:795,9.152,-0.102,-0.027,-0.046,-5.082,113.565,1.548
14:29:06:9,9.257,-0.054,0.042,0.000,-6.204,111.542,12.084
14:29:06:936,9.293,-0.013,0.011,-0.081,-6.352,111.125,13.344
14:29:06:936,9.293,-0.327,-0.960,-0.186,1.058,114.272,56.022
14:29:06:937,9.294,-0.403,-1.014,-0.182,1.015,118.390,54.223
14:29:06:938,9.295,-0.519,-0.711,-0.009,0.604,123.296,50.729
14:29:07:172,9.529,-0.562,-0.423,0.135,0.653,126.778,47.588
14:29:07:172,9.529,1.453,-0.418,1.566,1.700,148.941,-15.078
14:29:07:173,9.530,1.182,-0.340,1.150,1.295,149.760,-15.783
14:29:07:174,9.531,-0.007,0.270,-0.251,1.554,152.480,-12.863
14:29:07:223,9.580,0.382,0.739,-0.673,1.907,154.699,-11.216
14:29:07:224,9.581,0.337,0.211,0.656,0.913,156.200,-7.941
14:29:07:347,9.704,-0.163,-0.077,-0.045,-1.688,159.104,-1.277
14:29:07:451,9.808,-0.508,0.178,-0.067,-5.214,157.134,27.992
14:29:07:767,10.124,-0.622,0.283,-0.021,-4.910,157.309,30.637
14:29:08:028,10.385,-0.696,0.431,-0.241,-3.697,156.802,35.122
14:29:08:055,10.412,-1.176,0.466,-0.736,-1.792,155.430,38.349
14:29:08:081,10.438,-0.268,-0.346,0.190,-3.817,178.492,46.363
14:29:08:609,10.966,-0.326,-0.362,0.230,-2.161,179.997,41.577
14:29:08:61,10.967,-0.398,-0.108,0.247,0.005,-178.915,33.139
14:29:08:666,11.024,-0.315,0.204,0.311,1.073,-178.611,23.614
14:29:08:667,11.025,1.996,0.374,-0.331,-2.286,-176.460,-8.727
14:29:08:668,11.026,2.089,-0.268,0.352,-3.267,-177.319,-13.170
14:29:08:669,11.027,1.756,-0.514,0.309,-4.120,-177.424,-15.896
14:29:08:737,11.094,0.626,0.117,-0.678,-4.346,-176.671,-13.688
14:29:08:79,11.147,0.002,0.568,-0.703,-3.810,-175.513,-12.087
14:29:08:85,11.207,-0.288,-0.106,-0.086,-6.626,-169.729,-1.297
14:29:08:851,11.208,0.078,0.063,0.090,-7.460,-169.028,0.255
14:29:08:852,11.209,0.073,0.019,0.158,-7.903,-169.178,1.349
14:29:08:853,11.210,-0.231,-0.001,0.044,-8.171,-170.990,3.037
14:29:08:93,11.287,-0.213,-0.021,-0.004,-8.269,-171.958,4.245
14:29:08:931,11.288,-0.101,-0.011,0.054,-8.470,-172.495,6.206
14:29:08:932,11.289,-0.138,-0.011,0.017,-8.605,-173.122,8.227
14:29:08:933,11.290,-0.117,0.013,-0.041,-8.677,-173.479,9.545
14:29:09:105,11.462,-0.143,0.020,0.013,-9.288,-174.985,16.892
14:29:09:481,11.838,-0.467,0.136,-0.106,-9.544,-176.789,24.718
14:29:09:482,11.839,-0.327,-1.106,-0.043,4.138,-177.974,60.164
14:29:09:483,11.840,0.469,0.751,0.202,-2.964,-168.937,8.804
14:29:09:483,11.840,0.892,0.663,0.144,-4.058,-168.561,2.425
14:29:09:525,11.882,1.842,-0.359,-0.314,-9.313,-170.265,-15.751
14:29:09:638,11.996,-0.146,0.001,0.007,-12.367,-166.632,10.268
14:29:09:639,11.997,-0.119,-0.002,0.015,-12.477,-167.069,12.182
14:29:09:639,11.997,-0.119,0.010,0.000,-12.580,-167.284,13.440
14:29:09:64,11.998,-0.153,0.011,0.018,-12.756,-167.754,15.358
14:29:09:665,12.022,-0.171,-0.014,0.009,-12.889,-168.100,16.663
14:29:09:665,12.022,-0.198,-0.002,0.022,-13.063,-168.876,18.733
14:29:09:709,12.066,-0.418,0.196,-0.057,-13.483,-171.236,27.611
14:29:10:26,12.617,-0.486,0.178,-0.072,-13.450,-171.929,31.181
14:29:10:424,12.781,-0.617,0.216,-0.048,-13.366,-172.478,33.875
14:29:10:424,12.781,-0.799,0.471,-0.113,-12.833,-173.577,38.361
14:29:10:426,12.783,-1.638,-0.054,0.115,-9.655,-176.872,43.606
14:29:10:497,12.854,-1.707,-0.006,0.579,-6.635,-179.133,47.428
14:29:10:653,13.010,-1.176,0.349,0.287,-7.672,-178.309,54.069
14:29:10:68,13.037,-0.514,-0.584,0.343,-10.178,-176.740,58.221
14:29:10:738,13.095,-0.225,-0.739,-0.022,-2.493,-170.476,57.229
14:29:10:739,13.096,1.784,-0.209,-0.308,-2.922,-161.449,-14.531
14:29:10:74,13.097,-1.200,0.606,0.192,-3.156,-161.352,-12.527
14:29:11:153,13.510,1.460,0.702,-0.493,-3.069,-160.584,-11.368
14:29:11:208,13.565,0.268,0.502,-0.103,-3.795,-159.200,-7.953
14:29:11:24,13.597,-0.002,-0.081,0.021,-6.112,-158.039,-1.854
14:29:11:24,13.597,-0.132,0.037,-0.106,-6.691,-158.916,-1.097
14:29:11:241,13.598,-0.074,0.049,0.083,-7.630,-159.627,-0.130
14:29:11:242,13.599,-0.167,0.007,0.248,-8.349,-160.530,0.960
14:29:11:835,14.192,-0.296,-0.021,0.256,-8.576,-161.792,1.955
14:29:11:967,14.324,-0.147,0.014,0.067,-8.672,-163.070,3.741
14:29:12:21,14.567,-0.121,-0.003,0.045,-8.706,-163.458,5.028
14:29:12:211,14.568,-0.150,-0.005,0.025,-8.722,-164.091,7.035
14:29:12:212,14.569,-0.135,-0.008,0.033,-8.769,-164.544,9.065
14:29:12:213,14.570,-0.114,-0.015,0.047,-8.828,-164.732,10.425
14:29:12:393,14.750,-0.165,-0.678,0.266,-9.036,-155.540,63.385
14:29:12:394,14.751,0.120,-0.368,0.497,-8.194,-135.489,48.976
14:29:12:623,14.980,0.051,-0.160,0.662,-0.707,-131.726,36.284
14:29:12:648,15.005,0.177,0.087,0.679,0.876,-130.982,30.269
14:29:12:681,15.038,1.496,-0.448,-1.877,-3.830,-121.458,-15.195
14:29:12:682,15.039,0.641,0.043,-0.576,-4.287,-121.215,-15.595
14:29:12:683,15.040,-0.969,0.371,0.014,-4.440,-119.255,-13.170
14:29:12:727,15.085,-0.041,0.462,-1.022,-3.895,-116.368,-10.991
14:29:13:175,15.532,0.129,-0.339,-0.229,-6.116,-110.341,-4.948
14:29:13:236,15.593,-0.136,0.017,0.160,-11.162,-113.986,15.996
14:29:13:236,15.593,-0.145,0.020,0.158,-11.221,-114.118,17.434
14:29:13:237,15.594,-0.217,0.080,0.154,-11.229,-114.289,19.838
14:29:13:238,15.595,-0.310,0.273,0.262,-11.201,-114.261,21.618
14:29:13:357,15.714,-0.328,0.274,0.222,-11.108,-114.101,24.609
14:29:13:41,15.767,-0.194,0.346,0.527,-10.825,-113.866,28.192
14:29:13:471,15.829,-0.301,-0.401,-1.319,-13.702,-80.956,-19.965
14:29:13:472,15.830,0.641,0.148,-0.715,-12.659,-69.659,-13.145
14:29:13:472,15.830,-0.008,0.025,0.236,-15.729,-67.369,-4.720
14:29:13:473,15.831,-0.067,-0.008,0.122,-16.078,-68.540,-3.182
14:29:13:515,15.872,-0.068,-0.008,-0.004,-16.304,-69.287,-1.414
14:29:13:594,15.951,-0.092,-0.005,0.025,-16.397,-70.002,-0.188
14:29:14:339,16.696,-0.087,-0.015,0.120,-16.654,-73.369,6.386
14:29:14:34,16.697,-0.106,0.001,0.104,-16.744,-73.634,7.565
14:29:14:34,16.697,-0.053,0.015,0.115,-17.025,-74.312,10.489
14:29:14:341,16.698,-0.073,0.378,0.823,-16.117,-78.740,33.047
14:29:14:381,16.738,-0.077,0.282,1.543,-13.949,-81.625,38.917
14:29:14:434,16.791,0.119,0.089,1.446,-11.793,-83.785,42.828
14:29:14:699,17.056,0.461,0.090,1.033,-11.314,-83.567,48.694
14:29:14:699,17.056,0.252,-0.578,0.819,-12.378,-82.126,52.296
14:29:14:933,17.290,0.383,-0.904,0.629,-11.474,-80.375,55.835
14:29:15:125,17.482,-0.943,-0.518,-1.101,-9.697,-42.282,-22.106
14:29:15:125,17.482,-0.450,0.037,-0.430,-10.292,-41.479,-20.869
14:29:15:126,17.483,-0.355,0.278,1.167,-9.612,-39.744,-19.095
14:29:15:127,17.484,-1.124,0.292,-0.048,-8.383,-36.278,-17.402
14:29:15:168,17.525,-0.504,0.397,-0.131,-8.551,-33.399,-15.084
14:29:15:222,17.579,-0.202,0.076,0.028,-10.047,-31.334,-9.170
14:29:15:274,17.631,0.006,-0.033,0.223,-11.009,-32.123,-7.411
14:29:15:302,17.659,-0.199,0.038,-0.232,-11.709,-31.158,-5.989
14:29:15:354,17.711,-0.042,-0.017,-0.135,-12.067,-32.003,-4.955
14:29:15:589,17.946,0.096,0.041,0.255,-12.467,-33.467,-3.370
14:29:15:904,18.261,0.032,-0.002,0.008,-12.603,-33.672,-2.231
14:29:15:959,18.316,-0.106,0.008,0.114,-12.858,-34.461,1.675
14:29:15:96,18.317,-0.077,-0.014,0.102,-12.973,-34.654,2.982
14:29:16:088,18.445,-0.098,0.707,-0.324,-2.378,-7.676,5.185
14:29:16:464,18.821,-0.759,0.843,-0.531,-3.123,-6.050,-5.488
14:29:16:464,18.821,-1.562,0.556,-0.668,-4.262,-3.319,-14.961
14:29:16:465,18.822,-2.023,-0.268,-0.154,-5.716,-3.536,-20.233
14:29:16:466,18.823,-2.133,-0.734,-0.733,-7.866,-5.147,-25.284
14:29:16:691,19.048,-0.918,-0.136,-0.303,-9.082,-5.841,-25.201
14:29:16:982,19.339,-0.179,-0.025,-0.054,-10.659,7.056,-8.827
14:29:17:058,19.415,0.182,0.036,0.036,-11.163,5.687,-7.788
14:29:17:121,19.479,0.101,0.185,0.083,-14.271,-0.103,13.291
14:29:17:121,19.479,0.162,0.380,0.245,-14.408,-44.365,22.291
14:29:17:122,19.480,0.351,0.457,0.467,-13.944,-45.515,26.778
14:29:17:123,19.481,0.334,0.592,0.801,-13.327,-46.857,30.038
14:29:17:224,19.581,0.836,0.269,1.107,-10.998,-50.547,35.485
14:29:17:225,19.582,1.069,0.166,1.066,-9.543,-52.176,39.209
14:29:17:226,19.583,0.617,0.011,0.671,-9.785,-51.562,44.889
14:29:17:226,19.583,0.366,-0.256,-0.051,-8.917,-50.281,50.906
14:29:17:243,19.600,-0.236,-0.336,0.033,-9.771,-48.686,51.884
14:29:17:304,19.661,0.186,-0.391,0.029,-6.945,-40.872,36.118
14:29:17:305,19.662,-0.939,-0.289,-0.806,-12.115,-39.242,-25.564
14:29:17:306,19.663,-0.002,0.043,-0.078,-12.543,-29.115,-8.705
14:29:17:306,19.663,0.006,-0.043,0.252,-2.331,-89.029,9.696
14:29:17:348,19.705,-0.069,-0.014,0.016,-13.345,-33.131,-2.375
14:29:17:409,19.766,-0.068,0.013,0.024,-14.199,-35.064,6.647
14:29:17:41,19.767,0.975,0.376,0.475,-10.063,-46.779,38.872
14:29:17:435,19.792,0.385,-0.167,-0.086,-9.876,-45.024,50.991
14:29:17:436,19.793,-0.139,0.984,-0.538,-3.895,-31.851,0.442
14:29:17:54,19.897,-0.285,-0.011,-0.274,-9.395,-20.809,-9.872
14:29:17:541,19.898,-0.016,0.002,-0.167,-9.867,-21.504,-8.998
14:29:17:541,19.898,0.138,0.031,0.120,-10.416,-23.602,-7.511
14:29:17:542,19.899,-0.007,-0.001,-0.049,-10.579,-24.380,-6.320
14:29:17:846,20.203,-0.045,-0.028,-0.049,-10.658,-25.128,-4.306
14:29:19:369,21.727,-0.056,0.000,0.028,-10.624,-26.129,-2.240
14:29:19:484,21.841,-0.008,-0.011,0.092,-10.594,-26.683,-0.891
14:29:19:484,21.841,-0.003,0.011,0.007,-10.626,-27.171,1.123
14:29:19:485,21.842,-0.060,0.002,-0.005,-10.654,-27.410,2.471
14:29:19:486,21.843,-0.040,0.010,0.020,-10.700,-27.816,4.470
14:29:19:535,21.892,-0.065,0.015,0.010,-10.745,-28.918,5.783
14:29:19:536,21.893,-0.025,0.023,0.028,-10.844,-29.294,7.741
14:29:19:537,21.894,0.015,0.012,0.104,-10.915,-30.523,9.763
14:29:19:538,21.895,0.073,0.057,0.081,-10.960,-30.729,11.253
14:29:20:208,22.565,0.047,0.191,0.106,-10.948,-31.583,13.803
14:29:20:451,22.808,0.060,0.261,0.188,-10.863,-31.703,15.691
14:29:20:451,22.808,0.170,0.307,0.156,-10.593,-32.536,19.013
14:29:20:452,22.809,0.396,0.534,0.148,-10.011,-32.978,23.092
14:29:20:506,22.864,0.516,0.530,0.407,-9.316,-34.530,26.201
14:29:20:506,22.864,0.893,0.593,0.988,-7.518,-36.892,31.378
14:29:20:507,22.865,1.116,0.360,0.715,-5.622,-38.987,35.140
14:29:20:508,22.866,1.269,0.067,0.451,-2.946,-40.190,40.908
14:29:21:129,23.486,0.736,-0.447,0.276,-3.022,-38.736,44.803
14:29:21:295,23.652,0.308,-0.204,-0.105,-4.734,-35.119,49.211
14:29:21:295,23.652,0.036,-0.063,0.036,-6.674,-31.944,51.330
14:29:21:295,23.652,0.302,-0.853,0.124,-7.127,-29.936,51.842
14:29:21:296,23.653,0.192,0.156,-0.438,1.099,-9.965,19.773
14:29:21:732,24.089,-0.663,0.222,0.048,-0.598,51.113,-13.435
14:29:21:784,24.141,-0.262,0.081,0.265,-1.276,53.558,-10.652
14:29:21:924,24.281,-0.186,0.062,0.313,-1.597,54.444,-8.102
14:29:21:924,24.281,0.216,0.009,-0.117,-2.354,53.188,-6.918
14:29:21:925,24.282,-0.179,0.017,-0.015,-3.227,53.584,-5.399
14:29:21:926,24.283,-0.288,0.000,0.042,-3.705,54.368,-4.500
14:29:21:977,24.334,-0.068,0.040,-0.090,-4.373,53.383,-3.323
14:29:21:978,24.335,0.075,0.029,-0.137,-4.685,52.189,-2.578
14:29:21:978,24.335,-0.064,0.006,-0.099,-5.005,51.101,-1.248
14:29:21:979,24.336,-0.054,-0.437,-0.320,2.089,55.468,45.972
14:29:22:529,24.886,-0.686,0.825,0.129,3.584,65.097,3.260
14:29:22:529,24.886,-0.871,0.711,0.933,2.447,67.059,-6.432
14:29:22:53,24.887,-0.906,0.213,1.406,1.516,68.278,-11.966
14:29:22:53,24.887,-1.190,-0.641,1.723,0.474,67.725,-18.655
14:29:22:895,25.252,-0.656,-0.142,0.908,-0.860,67.004,-20.620
14:29:22:895,25.252,-0.671,-0.459,0.954,-0.759,68.340,-19.085
14:29:22:896,25.253,-0.003,0.458,-0.496,-3.020,76.563,22.286
14:29:22:897,25.254,0.177,0.655,-1.141,-0.989,76.222,30.261
14:29:22:947,25.304,0.267,0.412,-1.414,1.678,74.460,36.217
14:29:22:948,25.305,0.176,0.095,-1.541,6.478,71.999,41.961
14:29:22:948,25.305,-0.072,-0.230,-1.558,9.122,72.082,45.960
14:29:22:949,25.306,0.460,0.023,0.940,-0.716,120.134,-15.520
14:29:23:079,25.436,-0.075,0.382,-0.840,-0.367,122.584,-12.444
14:29:23:079,25.436,0.367,-0.253,0.527,-2.074,130.713,-3.666
14:29:23:08,25.437,-0.022,0.011,-0.316,-2.907,128.775,-1.947
14:29:23:081,25.438,-0.055,-0.027,-0.271,-3.454,128.836,-1.012
14:29:23:174,25.531,-0.072,0.061,0.219,-4.306,130.044,0.274
14:29:23:972,26.329,-0.139,0.046,-0.051,-4.691,129.513,1.126
14:29:23:972,26.329,-0.197,0.011,-0.293,-5.066,127.647,2.496
14:29:23:973,26.330,-0.147,-0.028,-0.027,-5.286,127.272,4.247
14:29:23:974,26.331,-0.140,-0.009,0.007,-5.359,126.998,5.514
14:29:24:05,26.407,-0.088,0.016,-0.067,-5.521,126.334,8.775
14:29:24:051,26.408,-1.155,-0.266,-0.878,5.025,123.972,52.086
14:29:24:052,26.409,-0.702,-0.622,-0.440,3.685,126.037,56.029
14:29:24:053,26.410,-0.461,-0.165,-0.032,0.182,129.260,59.782
14:29:24:104,26.461,-0.136,-0.261,-0.049,-1.753,130.839,60.881
14:29:24:104,26.461,1.257,1.038,0.817,-4.224,146.746,-5.168
14:29:24:104,26.461,1.457,0.204,1.229,-5.615,145.650,-10.453
14:29:24:105,26.462,1.457,-0.553,1.459,-7.249,143.992,-15.733
14:29:24:838,27.195,1.126,0.194,0.193,-7.904,144.356,-15.880
14:29:24:838,27.195,-0.153,0.244,-1.313,-7.199,146.266,-13.128
14:29:24:839,27.196,1.257,0.429,0.330,-6.537,149.385,-11.196
14:29:24:84,27.197,0.149,0.457,0.357,-6.758,151.329,-9.201
14:29:25:022,27.379,0.324,-0.155,0.357,-7.396,154.933,-6.321
14:29:25:023,27.380,0.433,-0.372,0.275,-7.451,155.560,-4.468
14:29:25:023,27.380,-0.102,-0.039,-0.273,-8.152,153.277,-2.157
14:29:25:024,27.381,-0.053,0.075,-0.027,-8.895,153.400,-0.660
14:29:25:388,27.745,0.038,0.074,0.162,-9.393,154.061,0.160
14:29:25:389,27.746,-0.163,-0.009,0.011,-10.310,149.721,6.110
14:29:25:39,27.747,-0.360,0.317,0.026,-3.690,144.593,24.810
14:29:25:391,27.748,-0.251,0.585,0.166,-3.156,144.841,14.708
14:29:25:808,28.165,0.150,0.841,0.760,-3.149,144.558,7.652
14:29:25:809,28.166,1.368,0.931,0.986,-4.458,144.688,-2.481
14:29:25:81,28.167,1.556,0.241,1.314,-6.376,143.662,-10.486
14:29:26:351,28.708,1.889,0.095,0.323,-8.332,143.083,-15.108
14:29:26:588,28.945,-0.153,0.480,-1.006,-7.470,144.572,-13.014
14:29:26:649,29.006,1.575,0.284,0.533,-6.963,147.154,-11.176
14:29:26:649,29.006,-0.448,0.234,1.474,-7.439,149.472,-8.361
14:29:26:65,29.007,0.386,0.074,0.141,-7.739,151.987,-6.623
14:29:26:78,29.137,-1.136,0.375,-1.286,-9.991,137.311,42.261
14:29:26:781,29.138,-1.181,0.141,-1.109,-7.159,134.596,46.097
14:29:26:782,29.139,-1.084,0.151,-0.552,-4.936,133.194,52.135
14:29:26:783,29.140,-0.705,0.082,-0.778,-6.043,134.115,56.161
14:29:26:835,29.192,0.006,-0.800,-0.185,-0.031,136.889,61.990
14:29:26:835,29.192,-0.070,-0.921,-0.076,-0.277,138.137,60.607
14:29:26:835,29.192,-0.197,-0.920,-0.110,-1.618,140.498,56.986
14:29:26:835,29.192,-0.267,-0.782,-0.190,-2.787,142.388,53.701
14:29:26:876,29.234,-0.062,0.187,0.078,-2.598,154.695,-12.736
14:29:27:008,29.365,0.756,0.477,-0.035,-2.654,155.211,-11.075
14:29:27:06,29.417,0.367,0.366,-0.104,-2.796,156.756,-9.507
14:29:27:147,29.504,0.187,0.091,0.422,-3.502,158.899,-7.138
14:29:27:148,29.505,-0.155,-0.011,-0.066,-8.987,156.514,11.985
14:29:27:15,29.507,-0.153,0.021,-0.045,-9.121,156.252,13.370
14:29:27:15,29.507,-0.260,-0.043,-0.105,-9.157,155.727,14.586
14:29:27:192,29.549,-0.254,0.024,-0.139,-9.210,155.383,16.736
14:29:27:483,29.840,0.114,0.513,0.544,-1.204,-165.999,13.446
14:29:27:484,29.841,0.404,0.429,-0.867,-6.619,-157.749,-11.326
14:29:27:569,29.926,0.481,0.291,-0.256,-6.547,-155.499,-9.969
14:29:27:569,29.926,0.421,0.668,0.416,-7.354,-153.052,-7.722
14:29:27:57,29.927,0.424,-0.244,-0.249,-7.901,-150.748,-5.323
14:29:27:571,29.928,0.091,0.090,-0.215,-8.370,-150.751,-4.133
14:29:27:752,30.109,-0.287,-0.025,-0.045,-9.370,-151.921,-2.730
14:29:27:753,30.110,-0.002,0.068,0.001,-10.018,-150.901,-2.167
14:29:27:753,30.110,0.081,0.021,0.080,-10.895,-150.180,-1.276
14:29:27:753,30.110,-0.196,0.019,0.083,-11.341,-150.965,-0.549
14:29:27:795,30.152,-0.262,0.022,0.051,-11.788,-152.202,0.794
14:29:27:848,30.205,-0.076,0.013,0.036,-12.032,-152.632,2.402
14:29:27:908,30.265,-0.131,-0.028,0.000,-12.080,-153.083,3.596
14:29:27:909,30.266,-0.174,-0.020,-0.053,-12.096,-153.820,5.447
14:29:27:91,30.267,-0.125,-0.017,0.012,-12.165,-154.108,6.693
14:29:27:91,30.267,-0.110,0.010,-0.043,-12.705,-154.371,11.524
14:29:27:926,30.283,-0.128,0.001,-0.011,-12.962,-154.531,13.252
14:29:27:988,30.345,-0.223,-0.014,0.025,-13.341,-154.936,16.270
14:29:27:989,30.346,-0.183,0.067,0.036,-13.467,-155.138,17.656
14:29:27:99,30.347,-0.255,0.078,0.045,-13.605,-155.263,20.003
14:29:27:99,30.347,-0.338,0.223,0.039,-13.591,-155.232,22.775
14:29:28:092,30.449,-0.762,0.510,0.184,-12.823,-156.004,31.362
14:29:28:093,30.450,-0.265,-0.859,0.264,-15.703,-149.982,58.588
14:29:28:094,30.451,-0.230,-1.025,0.400,-15.965,-147.571,57.942
14:29:28:094,30.451,0.001,-0.591,0.499,-13.916,-140.614,52.508
14:29:28:163,30.520,0.163,-0.349,0.465,-12.519,-135.313,47.006
14:29:28:347,30.704,0.162,-0.227,0.573,-10.914,-132.109,42.558
14:29:28:403,30.760,0.244,-0.127,0.551,-8.147,-128.763,34.999
14:29:28:404,30.761,0.671,0.752,-0.237,-7.297,-123.935,1.469
14:29:28:405,30.762,1.042,0.737,-1.519,-8.840,-123.685,-4.776
14:29:28:46,30.817,0.826,0.480,-1.143,-11.974,-126.412,-12.532
14:29:28:461,30.818,1.324,-0.376,-1.259,-13.698,-127.922,-16.336
14:29:28:462,30.819,0.345,-0.127,-1.242,-15.623,-128.640,-18.219
14:29:28:462,30.819,-2.009,0.469,-0.121,-15.889,-127.975,-15.908
14:29:28:54,30.897,-1.261,0.225,-0.284,-15.003,-126.298,-14.546
14:29:28:541,30.898,0.204,0.382,-0.272,-13.806,-121.223,-13.673
14:29:28:542,30.899,1.492,0.287,0.139,-13.538,-118.397,-12.645
14:29:28:542,30.899,-0.177,0.252,-0.112,-13.998,-116.599,-10.463
14:29:28:589,30.946,-0.029,0.037,-0.484,-13.858,-115.186,-8.163
14:29:28:59,30.947,-0.276,-0.025,0.028,-14.395,-115.874,-6.849
14:29:28:591,30.948,0.128,0.041,-0.127,-15.186,-115.256,-5.536
14:29:28:635,30.992,0.047,0.041,-0.051,-15.603,-114.639,-4.848
14:29:29:083,31.441,-0.097,0.006,0.040,-16.198,-115.704,-3.635
14:29:29:084,31.441,-0.170,0.036,0.111,-16.592,-116.575,-2.580
14:29:29:746,32.103,-0.033,0.011,0.062,-16.775,-116.875,-1.735
14:29:29:747,32.104,-0.072,-0.011,0.048,-16.906,-117.759,-0.077
14:29:29:748,32.105,-0.166,-0.024,0.029,-16.912,-118.579,1.177
14:29:29:748,32.105,-0.133,-0.019,0.043,-16.941,-120.562,5.131
14:29:30:218,32.576,-0.159,-0.019,0.126,-17.726,-122.162,13.394
14:29:30:218,32.576,-0.170,0.003,0.153,-17.812,-122.381,14.775
14:29:30:219,32.577,-0.168,0.045,0.065,-17.899,-122.529,17.073
14:29:30:22,32.578,-0.212,0.091,0.033,-17.900,-122.620,19.665
14:29:30:289,32.646,-0.235,0.254,0.024,-17.911,-122.679,21.534
14:29:30:351,32.708,-0.294,0.185,0.155,-17.877,-122.968,24.619
14:29:30:351,32.708,-0.334,0.387,0.380,-17.664,-123.835,28.297
14:29:30:352,32.709,-0.498,0.419,0.479,-17.419,-124.488,31.176
