Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:05:58:353,9.558,0.825,-0.654,-0.669,3.481,-163.929,-52.804
16:05:58:423,9.628,0.815,-0.054,-0.749,-4.670,-168.846,-48.918
16:05:58:424,9.629,0.629,0.262,-0.662,-8.166,-172.636,-45.394
16:05:58:639,9.844,0.428,0.499,-0.579,-9.345,-177.610,-39.441
16:05:58:64,9.845,0.306,0.481,-0.377,-6.385,178.944,-32.447
16:05:58:64,9.845,0.167,0.366,-0.232,-3.298,177.190,-27.205
16:05:58:641,9.846,-0.069,0.361,-0.017,1.888,174.649,-18.922
16:05:58:793,9.998,-0.175,0.351,0.160,5.655,173.139,-13.451
16:05:58:793,9.998,-0.422,0.324,0.388,11.710,171.232,-5.626
16:05:58:819,10.024,-0.653,-0.103,0.351,15.970,170.228,-0.879
16:05:58:82,10.025,-0.704,-0.384,0.355,22.164,168.572,4.702
16:05:58:821,10.026,-0.707,-0.285,0.379,27.444,164.703,6.523
16:05:58:879,10.084,-0.677,-0.339,0.478,30.452,160.770,5.622
16:05:58:879,10.084,-0.940,-0.434,0.524,33.224,154.773,2.990
16:05:58:879,10.084,-0.985,-0.430,0.604,34.477,151.467,1.091
16:05:58:879,10.084,-0.936,-0.409,0.771,35.908,149.093,-0.324
16:05:58:928,10.132,-0.890,-0.173,1.108,36.655,149.533,-0.226
16:05:58:928,10.133,-0.755,-0.042,0.840,36.187,150.891,-0.287
16:05:58:929,10.134,-0.704,-0.015,0.648,33.565,154.090,0.051
16:05:58:93,10.135,-0.625,0.006,0.750,30.509,158.222,0.562
16:05:58:955,10.160,-0.430,0.201,0.849,24.691,166.650,0.805
16:05:58:955,10.160,-0.091,0.612,0.950,17.997,176.903,-1.240
16:05:58:956,10.161,0.139,0.661,0.843,13.469,-175.527,-4.096
16:05:59:003,10.208,0.760,0.495,0.309,5.459,-157.251,-16.242
16:05:59:004,10.209,0.799,0.317,-0.009,2.269,-148.556,-25.743
16:05:59:004,10.209,0.726,0.165,-0.192,-0.748,-141.739,-35.417
16:05:59:216,10.421,0.890,0.242,-0.376,-3.002,-137.964,-41.494
16:05:59:217,10.422,0.944,-0.066,-0.584,-6.430,-132.853,-49.564
16:05:59:218,10.423,0.757,-0.266,-0.678,-8.672,-129.487,-54.249
16:05:59:219,10.424,0.679,-0.567,-0.813,-9.911,-124.442,-60.205
16:05:59:269,10.474,0.565,-0.644,-0.872,-4.462,-119.721,-63.704
16:05:59:269,10.474,0.427,-1.027,-0.833,3.031,-116.969,-64.844
16:05:59:27,10.475,0.216,-1.127,-0.804,11.259,-114.094,-64.760
16:05:59:271,10.476,0.160,-0.803,-0.910,9.502,-113.523,-63.993
16:05:59:453,10.658,0.162,-0.384,-0.905,-1.133,-115.144,-61.297
16:05:59:454,10.659,0.113,-0.202,-0.890,-9.747,-117.645,-56.458
16:05:59:455,10.660,0.096,0.015,-0.940,-12.407,-119.343,-52.163
16:05:59:456,10.661,0.037,0.487,-0.865,-12.702,-121.983,-44.806
16:05:59:716,10.921,0.096,0.492,-0.670,-10.812,-123.244,-39.605
16:05:59:716,10.921,0.035,0.471,-0.453,-6.416,-124.167,-31.204
16:05:59:717,10.922,-0.019,0.320,-0.200,-3.409,-124.452,-25.305
16:05:59:717,10.922,-0.046,0.300,-0.040,0.702,-124.531,-16.426
16:05:59:788,10.993,-0.053,0.345,0.202,4.394,-124.571,-7.935
16:05:59:789,10.994,0.014,0.345,0.346,6.832,-124.658,-2.622
16:05:59:927,11.132,0.025,0.205,0.602,10.679,-125.442,4.417
16:05:59:927,11.132,0.008,0.042,0.715,13.486,-126.463,8.373
16:05:59:928,11.133,-0.002,-0.116,0.739,17.924,-128.319,13.121
16:05:59:928,11.133,0.008,-0.092,0.872,22.170,-130.687,16.146
16:05:59:979,11.184,-0.076,-0.153,0.875,24.705,-132.587,17.247
16:05:59:979,11.184,-0.082,-0.326,0.926,27.695,-135.578,17.906
16:05:59:979,11.184,-0.103,-0.464,0.927,29.109,-137.375,18.032
16:05:59:98,11.185,-0.170,-0.338,1.034,30.476,-139.108,18.183
16:06:00:03,11.234,-0.209,-0.344,1.196,30.723,-139.698,18.239
16:06:00:031,11.235,-0.086,-0.264,1.158,30.046,-137.721,18.119
16:06:00:031,11.236,0.168,-0.095,0.967,27.382,-134.610,17.133
16:06:00:032,11.237,0.385,0.244,0.989,24.153,-130.883,15.549
16:06:00:056,11.261,0.442,0.574,0.867,18.702,-124.768,11.407
16:06:00:058,11.263,0.373,0.406,0.465,13.284,-118.942,4.799
16:06:00:058,11.263,0.370,0.325,0.217,9.711,-115.650,-0.830
16:06:00:059,11.264,0.423,0.262,-0.071,4.439,-111.878,-10.256
16:06:00:163,11.368,0.340,0.282,-0.060,0.871,-109.890,-16.829
16:06:00:163,11.368,0.304,0.388,-0.361,-4.459,-106.308,-26.691
16:06:00:163,11.368,0.252,0.403,-0.687,-7.732,-103.311,-33.212
16:06:00:164,11.369,0.256,0.325,-0.928,-11.733,-98.447,-42.687
16:06:00:188,11.393,0.221,0.160,-1.213,-14.224,-93.686,-51.174
16:06:00:188,11.393,0.037,-0.238,-1.243,-14.572,-90.833,-55.923
