Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:35:29:383,0.893,-0.001,-0.004,0.009,-12.362,5.583,2.118
16:35:29:383,0.893,0.007,-0.003,-0.001,-12.332,5.524,2.106
16:35:29:383,0.894,0.005,0.000,0.007,-12.291,5.472,2.113
16:35:29:384,0.895,0.000,0.002,-0.006,-12.270,5.437,2.130
16:35:29:428,0.938,-0.002,-0.004,0.008,-12.270,5.407,2.155
16:35:29:461,0.972,0.000,0.000,0.002,-12.266,5.341,2.194
16:35:29:462,0.972,0.007,-0.006,-0.001,-12.269,5.310,2.213
16:35:29:463,0.973,0.005,0.012,-0.007,-12.269,5.293,2.261
16:35:29:463,0.974,-0.014,-0.006,0.001,-12.270,5.248,2.306
16:35:29:484,0.994,0.004,-0.005,-0.001,-12.260,5.189,2.318
16:35:29:484,0.995,0.002,0.002,-0.001,-12.263,5.136,2.339
16:35:29:484,0.995,0.004,0.001,-0.003,-12.265,5.120,2.363
16:35:29:561,1.072,-0.001,-0.001,0.003,-12.235,5.097,2.412
16:35:29:562,1.073,-0.005,0.000,0.005,-12.240,5.080,2.470
16:35:29:563,1.074,-0.006,0.000,0.004,-12.234,5.077,2.497
16:35:29:671,1.182,-0.003,0.000,0.002,-12.203,5.079,2.522
16:35:29:671,1.182,0.003,0.001,0.000,-12.201,5.079,2.547
16:35:29:672,1.182,-0.004,0.000,0.010,-12.189,5.080,2.584
16:35:29:673,1.183,0.000,0.001,-0.004,-12.172,5.081,2.612
16:35:29:773,1.283,0.008,-0.003,-0.003,-12.146,5.099,2.661
16:35:29:773,1.284,0.005,0.013,0.002,-12.132,5.209,2.718
16:35:29:774,1.285,-0.007,0.000,0.009,-12.122,5.321,2.761
16:35:29:822,1.332,-0.011,-0.003,-0.004,-12.109,5.425,2.836
16:35:29:85,1.361,-0.008,-0.002,0.004,-12.099,5.450,2.881
16:35:29:851,1.362,-0.011,0.004,0.001,-12.098,5.443,2.965
16:35:29:852,1.363,-0.008,-0.001,0.007,-12.099,5.421,3.007
16:35:30:045,1.556,-0.007,0.003,-0.006,-12.101,5.364,3.064
16:35:30:046,1.556,-0.001,-0.002,0.008,-12.094,5.284,3.129
16:35:30:066,1.576,-0.001,0.002,0.001,-12.093,5.231,3.182
16:35:30:066,1.576,-0.006,0.003,0.007,-12.090,5.187,3.258
16:35:30:066,1.577,-0.001,-0.001,-0.001,-12.088,5.161,3.297
16:35:30:067,1.577,-0.002,0.001,0.008,-12.088,5.139,3.364
16:35:30:089,1.599,-0.005,0.004,-0.004,-12.091,5.102,3.441
16:35:30:089,1.599,0.000,-0.001,0.009,-12.088,5.088,3.492
16:35:30:089,1.599,-0.008,0.000,-0.002,-12.087,5.088,3.557
16:35:30:195,1.705,-0.003,0.000,0.007,-12.092,5.083,3.602
16:35:30:195,1.705,-0.005,0.001,0.002,-12.091,5.069,3.668
16:35:30:196,1.706,0.000,0.001,0.002,-12.091,5.069,3.733
16:35:30:246,1.756,-0.007,0.002,0.002,-12.091,5.067,3.780
16:35:30:246,1.757,-0.005,-0.001,0.008,-12.093,5.068,3.856
16:35:30:246,1.757,-0.006,-0.005,0.011,-12.096,5.070,3.907
16:35:30:353,1.863,-0.010,0.000,0.005,-12.096,5.070,3.972
16:35:30:354,1.864,-0.010,0.002,0.001,-12.092,5.071,4.003
16:35:30:354,1.864,-0.007,0.002,0.005,-12.093,5.048,4.046
16:35:30:355,1.865,-0.013,-0.004,0.007,-12.090,5.028,4.091
16:35:30:43,1.940,-0.009,0.000,0.004,-12.092,5.026,4.113
16:35:30:43,1.940,-0.008,-0.001,0.007,-12.105,5.003,4.119
16:35:30:43,1.940,-0.002,0.002,0.001,-12.107,4.975,4.126
16:35:30:45,1.960,-0.009,-0.004,0.006,-12.131,4.948,4.132
16:35:30:532,2.043,-0.005,0.004,-0.002,-12.158,4.923,4.141
16:35:30:533,2.044,-0.003,0.000,0.001,-12.164,4.894,4.146
16:35:30:535,2.045,-0.002,0.001,-0.006,-12.183,4.863,4.154
16:35:30:583,2.093,-0.003,0.004,0.001,-12.183,4.841,4.156
16:35:30:583,2.094,-0.005,-0.003,-0.008,-12.181,4.804,4.160
16:35:30:609,2.119,-0.001,0.000,0.010,-12.178,4.761,4.172
16:35:30:634,2.144,-0.002,0.002,0.001,-12.175,4.731,4.182
16:35:30:714,2.225,-0.006,-0.004,0.004,-12.178,4.716,4.216
16:35:30:715,2.225,-0.006,-0.003,0.000,-12.178,4.718,4.234
16:35:30:74,2.251,-0.007,-0.001,0.010,-12.174,4.711,4.266
16:35:30:741,2.252,-0.018,0.014,0.013,-12.161,4.699,4.275
16:35:30:793,2.304,-0.015,-0.002,0.009,-12.133,4.591,4.313
16:35:30:82,2.330,-0.007,0.001,0.006,-12.111,4.431,4.359
16:35:30:82,2.330,-0.001,-0.003,-0.001,-12.088,4.312,4.370
16:35:30:87,2.381,-0.004,0.000,0.002,-12.076,4.140,4.398
16:35:30:927,2.437,-0.009,0.003,0.004,-12.070,4.064,4.401
16:35:30:928,2.438,-0.002,-0.003,0.000,-12.058,3.930,4.403
16:35:30:928,2.439,-0.002,-0.003,0.000,-12.038,3.841,4.404
16:35:31:004,2.515,-0.004,0.004,-0.008,-12.025,3.813,4.397
16:35:31:005,2.515,0.001,-0.003,0.013,-11.986,3.771,4.406
16:35:31:032,2.542,-0.009,-0.004,0.008,-11.960,3.763,4.404
16:35:31:032,2.543,-0.028,-0.002,0.020,-11.909,3.786,4.410
16:35:31:033,2.544,-0.008,0.006,0.015,-11.873,3.733,4.418
16:35:31:109,2.620,-0.012,-0.007,0.011,-11.839,3.615,4.401
16:35:31:11,2.620,-0.004,-0.006,0.004,-11.822,3.527,4.348
16:35:31:133,2.644,-0.002,0.004,0.011,-11.816,3.474,4.309
16:35:31:187,2.698,-0.019,0.000,-0.002,-11.807,3.443,4.235
16:35:31:188,2.699,0.001,-0.002,-0.018,-11.776,3.359,4.196
16:35:31:213,2.723,0.021,0.005,-0.008,-11.682,3.203,4.153
16:35:31:214,2.724,-0.013,0.034,0.026,-11.622,3.184,4.161
16:35:31:264,2.774,-0.027,-0.015,-0.020,-11.556,3.229,4.150
16:35:31:317,2.827,0.031,-0.003,0.001,-11.608,3.591,4.084
16:35:31:612,3.122,0.015,0.002,-0.012,-11.596,3.910,4.071
16:35:31:612,3.122,0.006,0.049,-0.013,-11.471,4.316,4.172
16:35:31:612,3.123,0.040,0.042,-0.032,-11.254,4.501,4.354
16:35:31:632,3.143,0.076,0.062,-0.053,-10.618,4.477,4.970
16:35:31:666,3.176,0.172,0.141,-0.042,-9.632,4.096,6.310
16:35:31:667,3.177,0.140,0.227,-0.034,-8.771,3.595,7.656
16:35:31:667,3.178,0.416,0.158,-0.013,-7.121,2.321,10.018
16:35:31:668,3.179,0.327,0.264,0.030,-6.014,1.412,11.516
16:35:31:928,3.439,0.451,0.119,0.066,-4.424,0.437,13.970
16:35:31:929,3.439,0.617,-0.279,0.011,-2.620,-0.905,15.991
16:35:31:93,3.440,0.665,-0.403,0.249,-1.581,-1.746,16.699
16:35:31:958,3.468,0.668,-0.415,0.177,0.013,-4.014,15.169
16:35:31:958,3.469,0.591,-0.264,0.159,-0.072,-5.400,11.988
16:35:31:959,3.469,0.536,0.054,0.163,-0.644,-6.120,9.100
16:35:31:959,3.469,0.417,0.112,0.199,-1.834,-6.492,4.342
16:35:32:005,3.515,0.067,0.222,0.115,-3.077,-5.843,-0.631
16:35:32:005,3.516,-0.099,0.189,0.037,-3.756,-5.307,-3.995
16:35:32:005,3.516,-0.297,0.229,0.073,-4.786,-4.304,-8.790
16:35:32:025,3.536,-0.316,0.098,0.022,-5.205,-3.751,-11.696
16:35:32:192,3.702,-0.314,-0.030,0.015,-5.251,-3.009,-15.469
16:35:32:192,3.702,-0.453,-0.128,-0.010,-5.103,-2.235,-18.207
16:35:32:192,3.702,-0.518,-0.241,-0.051,-5.055,-1.819,-19.350
16:35:32:193,3.703,-0.536,-0.259,-0.047,-4.914,-1.803,-19.980
16:35:32:216,3.727,-0.676,-0.244,-0.140,-4.732,-1.896,-19.699
16:35:32:217,3.728,-0.575,-0.118,-0.244,-4.181,-2.105,-18.343
16:35:32:218,3.728,-0.396,0.204,-0.348,-4.199,-2.752,-16.178
16:35:32:47,3.980,-0.437,0.503,0.050,-4.380,-4.519,-10.899
16:35:32:496,4.007,-0.603,0.291,-0.102,-4.400,-3.913,-8.086
16:35:32:579,4.090,-0.246,-0.423,0.082,-4.605,-3.565,-4.006
16:35:32:58,4.090,-0.193,-0.194,0.093,-4.944,-2.670,-2.257
16:35:32:612,4.122,-0.271,0.204,0.058,-5.993,-1.823,-0.429
16:35:32:612,4.123,-0.040,-0.017,-0.014,-7.074,-2.804,1.196
16:35:32:612,4.123,-0.098,0.038,-0.065,-7.804,-3.398,2.072
16:35:32:613,4.123,0.007,-0.016,-0.004,-8.782,-4.630,3.303
16:35:32:691,4.201,0.036,0.035,0.001,-9.345,-5.472,4.070
16:35:32:691,4.201,-0.057,0.032,0.005,-10.142,-6.261,5.150
16:35:32:691,4.202,0.015,0.005,-0.080,-10.820,-7.079,6.158
16:35:32:691,4.202,-0.023,0.021,-0.037,-11.174,-6.797,6.880
16:35:32:744,4.254,0.074,0.015,-0.029,-11.616,-8.114,8.094
16:35:32:744,4.254,-0.034,0.018,-0.047,-11.854,-7.866,8.942
16:35:32:744,4.254,0.009,0.066,-0.010,-12.062,-9.063,10.269
16:35:32:744,4.255,0.052,0.092,0.029,-12.059,-9.394,11.244
16:35:32:795,4.305,0.073,0.119,0.060,-11.961,-11.115,12.811
16:35:32:795,4.306,0.249,0.090,0.016,-11.455,-12.211,14.693
16:35:32:796,4.307,0.360,0.157,-0.001,-10.871,-13.436,16.282
16:35:32:797,4.307,0.309,0.224,0.159,-9.902,-13.841,19.116
16:35:32:9,4.410,0.439,0.246,0.192,-9.081,-14.194,21.224
16:35:32:901,4.411,0.526,0.314,0.103,-7.513,-14.073,24.637
16:35:32:901,4.412,0.928,0.137,0.152,-5.432,-14.323,28.075
16:35:32:902,4.413,1.133,-0.024,0.155,-3.276,-14.303,30.372
16:35:32:98,4.490,1.201,0.231,-0.053,0.722,-14.178,34.362
16:35:32:98,4.491,1.393,0.349,-0.129,2.638,-12.639,38.083
16:35:32:98,4.491,1.038,-0.158,-0.322,3.728,-8.813,44.239
16:35:32:98,4.491,-0.120,0.917,0.155,5.496,-6.112,48.591
16:35:33:006,4.516,0.474,0.379,-0.393,7.984,-5.854,51.425
16:35:33:006,4.516,0.688,-1.234,-0.069,13.938,-6.225,52.887
16:35:33:006,4.517,0.183,-1.129,0.255,18.249,-7.209,52.210
16:35:33:006,4.517,0.177,-0.932,0.218,20.491,-7.758,48.986
16:35:33:031,4.542,0.263,-0.873,0.151,19.731,-8.714,45.584
16:35:33:031,4.542,0.377,-0.813,0.055,17.120,-10.126,38.743
16:35:33:032,4.543,0.452,-0.408,0.013,13.043,-11.217,29.863
16:35:33:033,4.543,0.488,-0.192,-0.081,10.365,-11.608,23.256
16:35:33:047,4.558,0.353,0.627,-0.177,5.635,-11.317,12.561
16:35:33:214,4.724,0.018,0.879,-0.056,2.402,-10.437,5.377
16:35:33:215,4.725,-0.471,1.095,-0.186,-1.550,-7.930,-5.236
16:35:33:215,4.726,-1.626,0.607,-0.168,-5.145,-3.724,-14.729
16:35:33:267,4.778,-2.005,-0.808,-0.012,-7.952,2.974,-24.702
16:35:33:267,4.778,-1.483,-0.376,0.045,-8.635,3.926,-25.659
16:35:33:268,4.778,-0.959,-0.161,0.151,-7.718,5.272,-23.973
16:35:33:269,4.779,-1.222,0.660,0.586,-6.052,6.158,-20.990
16:35:33:296,4.806,-0.338,-0.103,-0.105,-4.472,7.291,-16.257
16:35:33:296,4.806,-1.118,-0.507,-0.274,-2.956,11.258,-10.254
16:35:33:296,4.807,-0.718,0.197,0.496,-4.117,14.477,-6.713
16:35:33:297,4.807,-0.222,-0.307,0.237,-3.726,14.278,-3.289
16:35:33:363,4.873,-0.053,0.051,0.009,-3.917,12.864,-1.595
16:35:33:399,4.909,-0.057,0.049,0.039,-5.005,11.107,0.429
16:35:33:399,4.909,-0.175,0.114,0.213,-5.857,10.295,2.060
16:35:33:399,4.909,0.201,-0.244,0.011,-6.269,9.372,3.154
16:35:33:399,4.910,-0.070,0.063,-0.072,-7.014,8.452,4.046
16:35:33:444,4.954,0.029,0.038,-0.090,-7.457,7.830,4.753
16:35:33:444,4.955,0.030,-0.014,-0.152,-7.834,6.533,6.112
16:35:33:467,4.978,0.020,0.037,-0.026,-7.985,5.135,7.490
16:35:33:553,5.063,0.063,0.052,-0.040,-7.965,4.156,8.536
16:35:33:553,5.064,0.101,0.096,-0.012,-7.741,4.066,10.252
16:35:33:553,5.064,0.049,0.089,0.069,-7.429,3.319,11.493
16:35:33:574,5.084,0.197,0.138,0.084,-6.948,3.115,13.430
16:35:33:598,5.109,0.337,0.180,0.013,-6.550,2.314,14.743
16:35:33:654,5.164,0.415,0.164,-0.032,-5.581,2.586,17.227
16:35:33:654,5.165,0.444,0.208,-0.005,-4.339,3.689,20.462
16:35:33:707,5.217,0.479,0.260,-0.121,-3.375,4.238,22.927
16:35:33:707,5.218,0.686,0.385,-0.266,-1.494,6.034,26.886
16:35:33:73,5.240,1.128,0.018,-0.253,0.611,5.968,29.508
16:35:33:815,5.325,1.173,0.021,-0.430,5.326,5.675,33.363
16:35:33:815,5.326,1.280,0.029,-0.703,8.931,7.834,38.743
16:35:33:816,5.327,0.855,0.073,-0.863,9.818,10.720,42.801
16:35:33:915,5.426,0.029,0.211,0.055,11.772,14.446,47.987
16:35:33:948,5.459,0.445,0.291,-0.654,14.486,15.916,50.709
16:35:33:949,5.459,0.503,-0.827,-0.572,19.232,15.746,52.310
16:35:33:95,5.460,0.396,-1.187,-0.101,22.371,15.485,51.863
16:35:33:951,5.461,0.346,-0.954,-0.103,23.251,15.683,49.581
16:35:33:966,5.477,0.060,-0.704,-0.183,19.547,17.081,45.506
16:35:33:992,5.502,0.183,-0.776,-0.293,17.053,17.653,41.637
16:35:34:018,5.529,0.250,-0.500,-0.340,14.054,17.836,33.448
16:35:34:045,5.555,0.295,-0.208,-0.407,12.074,17.708,27.149
16:35:34:1,5.611,0.249,0.248,-0.475,8.597,18.203,16.932
16:35:34:101,5.611,-0.123,0.808,-0.282,4.870,20.590,6.553
16:35:34:123,5.634,-0.372,0.940,-0.146,2.689,23.246,-0.245
16:35:34:149,5.660,-1.026,0.880,-0.076,0.543,29.456,-9.335
16:35:34:176,5.686,-1.633,0.315,0.686,-0.234,34.848,-14.759
16:35:34:232,5.742,-1.440,-0.373,1.100,-0.252,42.890,-20.920
16:35:34:233,5.743,-1.575,-0.828,1.261,-0.707,47.612,-24.343
16:35:34:255,5.766,-0.760,-0.090,0.584,-1.257,47.530,-24.640
16:35:34:31,5.821,-0.492,-0.012,0.724,-0.795,49.152,-22.596
16:35:34:366,5.877,0.052,0.945,0.255,0.694,51.325,-19.397
16:35:34:367,5.877,-0.035,-0.410,-0.078,1.602,53.192,-14.989
16:35:34:367,5.877,-0.713,-0.615,0.578,2.157,54.867,-11.142
16:35:34:415,5.925,-0.191,0.464,0.769,0.311,58.738,-6.531
16:35:34:416,5.926,-0.193,-0.219,0.025,0.012,59.240,-3.296
16:35:34:527,6.037,-0.094,-0.015,0.085,-0.303,58.529,-1.838
16:35:34:527,6.037,-0.024,0.013,0.093,-1.234,57.409,-0.237
16:35:34:527,6.038,0.009,0.064,0.032,-1.624,56.729,0.685
16:35:34:528,6.039,0.071,0.063,0.121,-2.334,56.088,1.784
16:35:34:543,6.054,0.045,-0.067,-0.030,-2.892,55.330,2.737
16:35:34:683,6.194,-0.034,-0.094,-0.039,-3.350,55.050,3.300
16:35:34:683,6.194,-0.135,0.112,-0.066,-4.145,54.589,4.173
16:35:34:684,6.195,-0.081,-0.011,-0.067,-4.433,53.750,4.817
16:35:34:736,6.246,0.061,0.023,-0.068,-4.644,52.322,5.955
16:35:34:737,6.247,-0.028,0.005,-0.126,-4.660,51.627,6.868
16:35:34:737,6.248,-0.069,0.006,0.003,-4.644,50.955,8.405
16:35:34:739,6.249,0.009,0.026,-0.035,-4.561,50.167,10.069
16:35:34:753,6.264,0.086,0.083,-0.158,-4.339,49.458,11.292
16:35:34:779,6.290,0.037,0.124,-0.279,-3.594,48.747,13.527
16:35:34:808,6.319,0.266,0.499,-0.090,-2.888,48.717,15.346
16:35:34:89,6.401,0.351,0.472,-0.246,-1.271,50.119,18.497
16:35:34:891,6.402,0.312,0.413,-0.624,0.250,49.972,20.807
16:35:34:892,6.402,0.240,0.417,-0.775,2.751,51.832,24.610
16:35:34:911,6.422,0.362,0.248,-1.179,6.660,51.811,28.587
16:35:34:937,6.448,0.433,0.078,-1.513,10.521,50.993,31.060
16:35:34:963,6.474,0.200,0.196,-1.439,15.559,52.145,36.646
16:35:34:99,6.500,0.034,-0.162,-1.119,17.382,54.952,41.083
16:35:35:016,6.527,-0.026,0.107,0.256,21.196,58.925,46.439
16:35:35:071,6.582,-0.308,0.029,-1.175,21.283,63.719,50.732
16:35:35:072,6.583,-0.124,-1.095,-0.669,21.856,65.929,51.628
16:35:35:095,6.606,0.150,-0.775,-0.354,21.974,70.088,49.851
16:35:35:121,6.632,-0.182,-0.905,-0.004,20.280,72.948,47.836
16:35:35:147,6.658,-0.305,-0.751,-0.150,16.766,75.726,42.328
16:35:35:174,6.684,-0.246,-0.675,-0.303,13.663,77.946,34.412
16:35:35:227,6.738,-0.336,-0.506,-0.344,11.691,79.302,27.760
16:35:35:258,6.768,-0.524,-0.123,-0.176,9.103,80.914,16.622
16:35:35:259,6.769,-0.484,0.450,-0.157,7.284,81.156,8.678
16:35:35:259,6.770,-0.389,0.771,0.180,3.712,82.606,-2.938
16:35:35:308,6.818,-0.400,1.296,1.369,0.048,88.347,-12.996
16:35:35:308,6.819,-0.229,0.724,1.881,-1.042,92.667,-18.501
16:35:35:331,6.841,0.151,-0.327,2.350,-1.742,99.190,-24.435
16:35:35:358,6.868,0.030,-0.992,2.339,-2.084,101.439,-26.405
16:35:35:384,6.894,0.216,0.001,1.194,-3.217,100.953,-25.624
16:35:35:41,6.920,0.030,0.571,-0.425,-3.148,100.696,-23.697
16:35:35:465,6.976,0.817,0.582,0.652,-0.954,101.009,-19.746
16:35:35:466,6.977,-0.061,-0.432,0.568,0.769,103.717,-14.423
16:35:35:517,7.028,-0.084,-0.128,0.538,0.490,105.162,-11.126
16:35:35:518,7.029,0.293,0.370,0.567,-1.448,108.975,-6.439
16:35:35:541,7.051,0.200,-0.263,0.146,-1.579,109.938,-4.513
16:35:35:596,7.107,0.180,-0.029,0.358,-1.962,109.457,-2.181
16:35:35:597,7.108,0.055,0.006,0.101,-3.044,107.887,-0.426
16:35:35:621,7.132,0.037,0.026,0.008,-3.758,106.818,0.632
16:35:35:647,7.157,-0.008,0.011,0.050,-4.914,105.990,2.124
16:35:35:672,7.183,-0.056,0.049,0.080,-5.559,105.417,3.036
16:35:35:698,7.209,-0.159,-0.117,-0.020,-6.406,104.257,4.248
16:35:35:727,7.237,-0.018,0.070,0.052,-6.912,103.483,5.047
16:35:35:752,7.263,-0.072,0.098,-0.081,-7.435,102.084,6.396
16:35:35:777,7.288,-0.133,-0.003,-0.006,-7.695,100.984,8.017
16:35:35:804,7.315,-0.097,0.074,-0.054,-7.865,100.363,9.278
16:35:35:83,7.340,0.024,0.167,0.043,-7.968,99.611,11.258
16:35:35:856,7.367,-0.030,0.114,-0.114,-7.828,98.480,12.662
16:35:35:883,7.394,-0.127,0.214,-0.341,-7.338,97.044,15.101
16:35:35:94,7.450,-0.091,0.244,-0.395,-6.428,95.875,18.155
16:35:35:94,7.450,-0.066,0.274,-0.445,-5.639,95.398,20.570
16:35:36:075,7.585,-0.104,0.371,-0.567,-3.956,94.936,24.510
16:35:36:076,7.586,-0.228,0.321,-1.111,-2.348,94.384,27.204
16:35:36:076,7.587,-0.211,0.007,-1.391,1.444,92.987,31.114
16:35:36:077,7.588,-0.598,0.123,-1.247,4.856,92.360,33.894
16:35:36:095,7.605,-0.426,0.184,-1.523,8.170,94.191,39.969
16:35:36:096,7.606,-0.762,-0.218,-0.754,10.024,97.590,46.088
16:35:36:12,7.631,0.404,0.818,0.271,13.507,98.125,49.231
16:35:36:205,7.716,-0.581,-0.438,-0.674,19.523,97.195,52.201
16:35:36:205,7.716,-0.296,-0.470,-0.578,22.177,96.076,52.611
16:35:36:205,7.716,0.282,-1.087,-0.171,25.211,94.534,51.251
16:35:36:223,7.734,0.069,-0.940,-0.141,24.324,93.221,46.725
16:35:36:25,7.761,-0.038,-0.781,-0.059,22.061,91.788,42.668
16:35:36:306,7.816,-0.022,-0.963,-0.433,18.193,89.504,35.056
16:35:36:306,7.817,0.049,-0.411,-0.483,14.761,88.356,28.959
16:35:36:329,7.839,-0.046,-0.223,-0.436,9.765,87.659,19.003
16:35:36:356,7.867,-0.204,0.345,-0.326,4.496,88.621,8.055
16:35:36:382,7.892,-0.145,0.849,-0.041,0.828,90.421,0.361
16:35:36:437,7.947,-0.134,1.385,0.869,-3.638,95.365,-11.129
16:35:36:437,7.948,-0.002,0.704,2.078,-5.657,98.791,-18.318
16:35:36:459,7.970,0.853,-0.368,1.840,-9.171,100.850,-25.981
16:35:36:486,7.996,0.311,-0.961,2.304,-11.478,101.341,-28.883
16:35:36:514,8.025,0.199,-0.021,1.472,-12.421,100.623,-28.551
16:35:36:539,8.050,-0.105,-0.073,0.840,-9.955,102.258,-24.956
16:35:36:565,8.075,1.417,0.665,0.355,-8.523,103.062,-22.228
16:35:36:591,8.101,0.057,-0.037,0.626,-5.796,105.524,-16.948
16:35:36:617,8.128,-0.377,-0.603,0.546,-4.462,107.575,-13.268
16:35:36:646,8.156,0.649,0.453,1.147,-5.533,112.462,-8.637
16:35:36:671,8.181,0.191,0.094,0.438,-5.328,113.112,-6.462
16:35:36:696,8.207,-0.051,-0.123,0.193,-5.417,111.466,-3.820
16:35:36:752,8.262,-0.012,0.018,0.053,-6.136,109.513,-1.745
16:35:36:752,8.263,0.174,0.008,0.001,-6.552,108.400,-0.510
16:35:36:777,8.287,0.067,0.061,0.172,-7.408,107.601,0.994
16:35:36:83,8.340,-0.092,0.059,-0.062,-7.889,106.602,1.706
16:35:36:831,8.341,-0.152,-0.179,0.030,-8.430,105.330,2.838
16:35:36:912,8.422,-0.100,0.145,0.090,-9.021,104.284,4.066
16:35:36:913,8.423,-0.023,0.050,0.001,-9.169,103.265,5.071
16:35:36:913,8.424,-0.139,-0.020,-0.090,-9.278,101.683,6.708
16:35:36:962,8.472,-0.144,0.060,-0.050,-9.260,100.932,7.926
16:35:36:963,8.473,-0.007,0.089,0.013,-9.133,99.940,9.918
16:35:36:988,8.498,-0.117,0.125,-0.159,-8.898,98.941,11.338
16:35:37:011,8.521,-0.203,0.160,-0.336,-8.279,97.228,13.827
16:35:37:037,8.548,-0.045,0.254,-0.292,-7.341,96.304,16.876
16:35:37:064,8.574,-0.035,0.345,-0.458,-6.516,95.935,19.229
16:35:37:121,8.631,-0.141,0.349,-0.525,-4.890,95.598,23.096
16:35:37:121,8.632,-0.400,0.309,-0.809,-2.660,95.431,27.117
16:35:37:142,8.653,-0.348,0.195,-1.054,-0.400,95.661,29.903
16:35:37:168,8.679,-0.534,0.072,-1.169,5.000,94.224,34.274
16:35:37:224,8.734,-0.657,0.139,-1.584,8.372,94.097,38.179
16:35:37:224,8.735,-0.652,-0.114,-0.996,11.445,96.179,44.533
16:35:37:249,8.759,0.295,0.502,0.140,17.374,97.112,49.172
16:35:37:275,8.785,-0.644,0.271,-0.501,20.631,96.878,51.386
16:35:37:302,8.812,-0.034,-0.866,-0.899,24.931,95.388,52.709
16:35:37:327,8.838,0.367,-1.316,-0.232,27.045,95.186,51.894
16:35:37:353,8.863,-0.043,-0.842,-0.034,24.634,95.290,48.300
16:35:37:379,8.890,0.163,-0.992,-0.283,21.736,95.109,44.967
16:35:37:487,8.997,0.043,-0.467,-0.300,13.073,94.195,29.101
16:35:37:545,9.056,-0.032,-0.333,-0.287,10.414,94.149,22.348
16:35:37:546,9.057,-0.173,0.115,-0.285,6.443,94.309,11.353
16:35:37:547,9.058,-0.076,0.995,0.073,3.586,95.058,3.836
16:35:37:548,9.058,-0.086,1.046,0.539,-0.173,97.758,-6.970
16:35:37:563,9.074,0.328,0.683,1.680,-2.634,102.984,-16.171
16:35:37:642,9.153,0.466,0.067,1.664,-3.162,106.573,-21.296
16:35:37:677,9.187,0.710,-0.786,2.504,-3.168,112.900,-26.124
16:35:37:677,9.187,0.492,-0.432,1.970,-3.638,113.234,-26.944
16:35:37:677,9.188,-0.227,0.959,-0.218,-3.727,112.684,-24.981
16:35:37:725,9.236,0.919,0.492,0.712,-2.299,112.994,-22.086
16:35:37:726,9.237,-0.024,0.191,0.704,-0.656,115.844,-17.164
16:35:37:727,9.237,-0.227,-0.188,0.959,-0.251,119.859,-11.391
