Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:35:30:458,1.475,0.019,0.000,-0.012,-5.557,0.036,-23.244
16:35:30:458,1.475,0.023,0.011,-0.009,-5.431,0.128,-23.233
16:35:30:459,1.476,0.019,-0.001,-0.002,-5.218,0.293,-23.235
16:35:30:499,1.517,0.006,-0.004,0.004,-4.186,2.522,-23.105
16:35:30:527,1.544,0.010,-0.004,-0.002,-4.219,2.515,-23.143
16:35:30:587,1.604,0.007,-0.002,0.004,-4.229,2.543,-23.210
16:35:30:588,1.605,0.002,-0.008,0.002,-4.236,2.581,-23.259
16:35:30:589,1.606,-0.009,-0.008,0.008,-4.280,2.743,-23.407
16:35:30:589,1.606,-0.013,-0.005,0.002,-4.299,2.774,-23.461
16:35:30:666,1.684,-0.016,-0.007,0.004,-4.337,2.784,-23.525
16:35:30:667,1.684,-0.009,-0.007,-0.003,-4.384,2.698,-23.543
16:35:30:668,1.685,0.001,-0.003,-0.008,-4.486,2.432,-23.517
16:35:30:668,1.686,0.006,0.001,0.000,-4.570,2.254,-23.506
16:35:30:718,1.736,0.005,-0.001,-0.008,-4.627,2.129,-23.517
16:35:30:719,1.736,0.013,0.002,0.007,-4.702,1.982,-23.544
16:35:30:721,1.739,0.001,-0.002,0.009,-4.730,1.913,-23.615
16:35:30:721,1.739,-0.004,-0.009,0.001,-4.715,1.936,-23.655
16:35:30:798,1.815,-0.016,-0.005,0.001,-4.742,1.991,-23.848
16:35:30:799,1.816,-0.002,-0.003,0.007,-4.726,2.043,-23.859
16:35:30:799,1.816,-0.018,-0.009,0.005,-4.655,2.200,-23.879
16:35:30:799,1.816,-0.018,-0.010,0.008,-4.627,2.240,-23.868
16:35:30:842,1.859,-0.014,-0.008,0.001,-4.617,2.208,-23.834
16:35:30:895,1.912,-0.004,-0.006,-0.002,-4.625,2.046,-23.780
16:35:30:928,1.945,0.009,-0.002,-0.009,-4.652,1.902,-23.746
16:35:30:929,1.946,0.014,-0.005,-0.013,-4.699,1.711,-23.698
16:35:30:93,1.947,0.014,-0.005,-0.009,-4.740,1.625,-23.686
16:35:31:062,2.080,0.004,-0.008,-0.005,-4.755,1.712,-23.708
16:35:31:062,2.080,0.002,-0.002,-0.010,-4.758,1.745,-23.712
16:35:31:062,2.080,0.006,-0.008,0.000,-4.771,1.788,-23.717
16:35:31:063,2.081,0.002,-0.011,-0.011,-4.790,1.810,-23.715
16:35:31:183,2.200,-0.003,-0.008,-0.004,-4.813,1.819,-23.715
16:35:31:552,2.569,-0.006,0.008,-0.008,-4.859,1.823,-23.717
16:35:31:553,2.570,-0.008,0.003,0.003,-4.883,1.832,-23.710
16:35:31:691,2.709,-0.012,-0.006,-0.001,-4.897,1.871,-23.714
16:35:31:692,2.709,-0.013,-0.006,0.009,-4.893,1.902,-23.705
16:35:31:692,2.709,-0.014,-0.001,0.001,-4.886,1.912,-23.704
16:35:31:692,2.709,-0.014,0.002,0.011,-4.871,1.907,-23.698
16:35:31:738,2.755,-0.025,-0.006,0.000,-4.849,1.891,-23.688
16:35:31:738,2.755,-0.014,-0.006,0.000,-4.818,1.838,-23.659
16:35:31:822,2.839,-0.012,-0.005,-0.005,-4.842,1.653,-23.652
16:35:31:823,2.840,-0.004,-0.006,-0.001,-4.872,1.466,-23.662
16:35:31:824,2.841,0.008,-0.006,-0.006,-4.947,1.160,-23.685
16:35:31:866,2.883,0.012,0.006,-0.010,-5.045,0.763,-23.726
16:35:31:953,2.970,0.011,-0.008,-0.004,-5.051,0.677,-23.728
16:35:31:954,2.971,0.002,-0.015,-0.009,-5.002,0.678,-23.731
16:35:31:954,2.971,-0.017,-0.005,-0.011,-4.911,0.785,-23.739
16:35:31:955,2.972,-0.024,-0.008,0.000,-4.857,0.841,-23.710
16:35:32:022,3.039,-0.025,-0.008,-0.006,-4.806,0.819,-23.653
16:35:32:083,3.100,-0.016,-0.001,-0.009,-4.807,0.689,-23.611
16:35:32:084,3.101,-0.007,0.004,-0.010,-4.874,0.288,-23.566
16:35:32:085,3.102,0.018,-0.007,-0.016,-4.992,-0.355,-23.517
16:35:32:086,3.103,0.023,0.011,-0.021,-5.172,-1.383,-23.455
16:35:32:136,3.153,0.021,-0.051,-0.032,-2.731,-5.384,-22.216
16:35:32:137,3.154,0.081,-0.064,-0.055,-3.057,-7.967,-21.708
16:35:32:137,3.154,0.162,-0.048,-0.109,-1.464,-18.272,-16.703
16:35:32:138,3.155,0.193,-0.033,-0.118,-0.680,-19.196,-15.393
16:35:32:268,3.285,0.260,-0.030,-0.116,0.392,-20.316,-13.396
16:35:32:268,3.285,0.288,-0.019,-0.110,1.216,-21.324,-11.542
16:35:32:269,3.286,0.266,-0.030,-0.106,1.270,-22.024,-10.817
16:35:32:27,3.287,0.329,-0.016,-0.048,1.656,-23.454,-9.307
16:35:32:32,3.337,0.378,-0.012,-0.013,1.779,-24.480,-8.403
16:35:32:321,3.338,0.386,-0.016,0.008,1.832,-25.829,-7.200
16:35:32:322,3.339,0.428,-0.006,0.024,1.830,-26.723,-6.498
16:35:32:323,3.340,0.458,0.032,0.061,1.780,-27.984,-5.542
16:35:32:349,3.366,0.489,0.118,0.094,1.693,-28.984,-4.729
16:35:32:349,3.366,0.542,0.160,0.120,1.624,-29.524,-4.254
16:35:32:349,3.366,0.634,0.186,0.205,1.420,-30.099,-3.683
16:35:32:349,3.366,0.578,0.138,0.166,1.147,-29.473,-3.546
16:35:32:47,3.487,0.501,0.125,0.101,0.426,-27.005,-4.085
16:35:32:581,3.598,0.383,0.060,0.025,-0.619,-22.990,-5.652
16:35:32:582,3.599,0.266,0.049,0.075,-1.301,-19.877,-7.282
16:35:32:583,3.600,0.161,0.068,0.057,-1.895,-14.203,-10.344
16:35:32:608,3.625,0.042,0.080,-0.009,-1.812,-9.474,-12.435
16:35:32:609,3.626,0.139,-0.050,-0.314,-0.658,-1.018,-15.335
16:35:32:61,3.627,-0.327,0.115,-0.056,0.450,5.364,-18.368
16:35:32:611,3.628,-0.187,-0.003,-0.079,1.252,7.478,-19.970
16:35:32:664,3.681,-0.230,-0.075,-0.196,2.183,8.395,-22.615
16:35:32:664,3.681,-0.129,-0.100,-0.226,2.232,7.374,-24.452
16:35:32:664,3.681,-0.109,-0.103,-0.211,1.498,4.956,-27.384
16:35:32:664,3.682,-0.161,-0.118,-0.155,0.384,3.184,-30.331
16:35:32:74,3.757,-0.208,-0.139,-0.148,-0.351,2.685,-32.294
16:35:32:741,3.758,-0.252,-0.129,-0.148,-1.445,2.683,-35.153
16:35:32:741,3.758,-0.314,-0.120,-0.141,-2.084,3.129,-36.975
16:35:32:742,3.759,-0.347,-0.152,-0.122,-2.866,4.277,-39.451
16:35:32:794,3.811,-0.382,-0.139,-0.081,-4.021,5.678,-40.125
16:35:32:794,3.811,-0.432,-0.099,-0.065,-4.326,6.623,-41.185
16:35:32:795,3.812,-0.440,-0.079,-0.041,-4.731,7.724,-42.031
16:35:32:795,3.812,-0.448,0.014,-0.001,-5.041,8.123,-41.974
16:35:32:846,3.863,-0.464,0.123,0.024,-5.500,8.565,-40.804
16:35:32:846,3.863,-0.442,0.276,0.044,-5.686,8.039,-39.214
16:35:32:846,3.863,-0.323,0.246,0.037,-5.640,6.568,-35.502
16:35:32:847,3.864,-0.040,0.041,0.058,-5.283,4.029,-30.599
16:35:32:867,3.885,0.161,0.045,0.108,-5.006,1.772,-27.110
16:35:32:867,3.885,0.264,0.063,0.204,-4.570,-2.067,-22.046
16:35:32:976,3.993,0.321,-0.022,0.267,-4.280,-4.412,-19.171
16:35:32:977,3.994,0.240,-0.138,0.318,-4.256,-7.364,-16.427
16:35:32:978,3.995,0.094,-0.012,0.164,-4.989,-10.575,-15.776
16:35:32:979,3.996,0.278,-0.007,0.227,-6.081,-14.879,-16.091
16:35:33:002,4.019,0.434,-0.057,0.264,-8.322,-22.190,-17.509
16:35:33:003,4.020,0.220,-0.089,0.178,-9.910,-25.807,-19.102
16:35:33:004,4.021,0.129,-0.056,0.111,-11.964,-29.485,-21.638
16:35:33:005,4.022,0.076,-0.056,0.039,-13.188,-30.635,-24.020
16:35:33:056,4.074,0.063,-0.043,0.013,-13.273,-30.574,-25.511
16:35:33:056,4.074,0.001,-0.121,-0.047,-11.992,-28.198,-27.268
16:35:33:057,4.074,-0.007,-0.158,-0.064,-10.375,-26.767,-27.726
16:35:33:057,4.075,-0.013,-0.195,-0.064,-7.252,-23.838,-27.164
16:35:33:13,4.147,0.008,-0.180,-0.074,-3.960,-21.981,-25.128
16:35:33:131,4.148,0.040,-0.095,-0.092,-1.964,-21.149,-23.074
16:35:33:131,4.148,0.132,0.103,-0.131,0.658,-20.499,-19.299
16:35:33:317,4.334,0.208,0.180,-0.159,2.187,-20.357,-16.628
16:35:33:318,4.335,0.284,0.245,-0.253,4.143,-20.438,-12.995
16:35:33:319,4.336,0.323,0.368,-0.303,5.439,-20.795,-10.237
16:35:33:32,4.337,0.380,0.265,-0.241,5.872,-20.975,-8.900
16:35:33:362,4.379,0.406,0.257,-0.192,5.851,-20.721,-7.654
16:35:33:764,4.781,0.416,0.050,-0.085,5.437,-20.019,-7.309
16:35:33:764,4.781,0.439,0.021,-0.096,4.325,-17.773,-7.347
16:35:33:765,4.782,0.386,-0.021,-0.120,2.980,-13.678,-7.912
16:35:33:766,4.783,0.356,-0.004,-0.168,2.108,-10.072,-8.518
16:35:33:842,4.859,0.275,-0.040,-0.211,0.992,-3.711,-9.769
16:35:33:842,4.860,0.142,-0.104,-0.189,0.403,0.884,-10.865
16:35:33:843,4.861,0.086,-0.125,-0.155,-0.268,7.687,-12.997
16:35:33:844,4.861,-0.036,-0.077,-0.101,-0.597,13.966,-15.787
16:35:34:028,5.045,-0.126,-0.061,-0.082,-0.519,17.444,-18.020
16:35:34:028,5.045,-0.225,-0.053,-0.102,-0.416,20.505,-21.735
16:35:34:028,5.045,-0.203,-0.018,-0.118,-0.679,21.017,-24.314
16:35:34:028,5.046,-0.254,0.033,-0.046,-1.763,20.685,-28.235
16:35:34:081,5.098,-0.314,0.031,-0.009,-2.775,20.330,-30.878
16:35:34:082,5.099,-0.325,0.004,-0.004,-4.576,19.808,-34.649
16:35:34:082,5.099,-0.402,0.030,0.048,-6.336,19.853,-38.155
16:35:34:105,5.122,-0.495,-0.019,0.077,-7.783,21.362,-42.889
16:35:34:106,5.123,-0.577,0.050,0.119,-8.005,22.051,-43.359
16:35:34:107,5.124,-0.587,0.058,0.149,-8.034,22.850,-44.309
16:35:34:107,5.124,-0.518,0.058,0.148,-8.443,22.885,-43.930
16:35:34:133,5.150,-0.365,-0.084,0.112,-9.032,22.433,-42.981
16:35:34:134,5.151,-0.158,-0.124,0.178,-10.239,21.280,-40.739
16:35:34:134,5.151,-0.061,-0.097,0.234,-10.906,20.335,-38.910
16:35:34:134,5.151,0.036,-0.071,0.265,-11.249,18.804,-36.049
16:35:34:159,5.176,0.008,-0.054,0.303,-10.964,17.698,-33.455
16:35:34:159,5.176,0.010,-0.017,0.342,-10.713,17.317,-32.005
16:35:34:159,5.176,0.068,-0.085,0.354,-10.526,16.785,-30.356
16:35:34:159,5.176,0.120,-0.173,0.295,-10.479,16.112,-29.511
16:35:34:21,5.227,0.114,-0.201,0.236,-10.243,14.485,-28.297
16:35:34:21,5.228,0.105,-0.170,0.135,-9.603,12.199,-26.940
16:35:34:211,5.229,0.056,-0.071,0.085,-8.859,10.467,-25.875
16:35:34:212,5.229,0.046,0.015,0.031,-7.198,8.114,-24.016
16:35:34:262,5.279,0.046,0.092,-0.023,-5.746,6.671,-22.622
16:35:34:263,5.280,0.128,0.088,-0.136,-3.049,4.829,-20.242
16:35:34:264,5.281,0.197,0.032,-0.211,0.073,3.558,-17.560
16:35:34:265,5.282,0.201,-0.004,-0.245,2.253,3.285,-15.743
16:35:34:285,5.302,0.237,-0.002,-0.299,5.341,3.596,-12.968
16:35:34:286,5.303,0.232,-0.007,-0.339,7.185,4.135,-11.236
16:35:34:287,5.304,0.222,0.005,-0.436,9.440,5.199,-9.036
16:35:34:337,5.354,0.226,0.036,-0.491,10.528,5.533,-7.904
16:35:34:338,5.355,0.229,0.075,-0.524,11.435,5.723,-6.813
16:35:34:339,5.356,0.259,0.138,-0.500,11.379,5.415,-6.454
16:35:34:388,5.406,0.336,0.065,-0.408,10.763,5.205,-6.531
16:35:34:389,5.406,0.329,0.173,-0.423,9.220,5.549,-7.033
16:35:34:411,5.428,0.255,0.240,-0.410,7.953,6.696,-7.565
16:35:34:524,5.541,0.227,0.149,-0.439,5.951,10.516,-8.511
16:35:34:525,5.542,0.125,0.067,-0.403,4.210,16.624,-9.754
16:35:34:526,5.543,0.035,0.104,-0.353,3.299,21.585,-10.879
16:35:34:526,5.543,-0.144,0.072,-0.224,2.469,28.952,-13.207
16:35:34:542,5.559,-0.132,-0.062,-0.160,2.146,32.867,-15.131
16:35:34:597,5.614,-0.169,-0.074,-0.110,1.629,37.046,-18.455
16:35:34:598,5.615,-0.209,-0.006,-0.076,0.915,39.672,-22.256
16:35:34:647,5.664,-0.267,0.049,-0.081,0.367,41.001,-24.898
16:35:34:676,5.693,-0.379,0.090,-0.003,-0.273,43.297,-28.842
16:35:34:676,5.693,-0.495,0.060,0.083,-0.428,45.196,-31.440
16:35:34:786,5.803,-0.526,-0.015,0.124,-0.378,48.140,-35.221
16:35:34:787,5.804,-0.486,-0.102,0.184,-0.493,50.907,-38.800
16:35:34:788,5.805,-0.453,-0.137,0.237,-0.687,52.822,-41.068
16:35:34:789,5.806,-0.494,-0.141,0.347,-0.994,55.739,-44.389
16:35:34:806,5.823,-0.555,-0.147,0.376,-1.314,57.511,-46.486
16:35:34:859,5.876,-0.537,-0.154,0.428,-2.222,59.968,-49.162
16:35:34:86,5.877,-0.510,-0.116,0.518,-3.500,62.307,-51.021
16:35:34:941,5.958,-0.438,-0.064,0.556,-4.461,63.718,-51.644
16:35:34:942,5.959,-0.273,-0.018,0.493,-6.178,65.593,-51.432
16:35:34:942,5.960,-0.180,-0.054,0.405,-7.015,66.619,-50.488
16:35:34:961,5.979,0.121,-0.195,0.220,-7.442,68.017,-47.893
16:35:35:046,6.063,0.309,-0.308,0.102,-6.513,69.341,-44.366
16:35:35:047,6.064,0.207,-0.163,0.190,-5.386,70.369,-41.787
16:35:35:048,6.065,0.145,0.201,0.334,-3.489,72.251,-37.426
16:35:35:066,6.083,0.134,0.244,0.370,-2.555,73.427,-34.418
16:35:35:122,6.139,0.167,0.198,0.288,-2.146,74.027,-30.266
16:35:35:123,6.140,0.210,0.030,0.139,-2.668,72.482,-26.944
16:35:35:175,6.192,0.248,-0.123,0.032,-3.148,70.629,-25.187
16:35:35:175,6.192,0.219,-0.180,-0.069,-3.792,66.914,-22.944
16:35:35:198,6.215,0.197,-0.137,-0.211,-3.980,64.066,-21.628
16:35:35:224,6.241,0.121,-0.053,-0.179,-3.722,60.113,-20.197
16:35:35:31,6.327,0.011,0.048,-0.121,-2.873,56.682,-19.078
16:35:35:31,6.327,0.013,0.033,-0.209,-2.007,54.595,-18.257
16:35:35:31,6.328,0.039,-0.024,-0.277,-0.285,52.171,-17.012
16:35:35:358,6.375,-0.010,-0.042,-0.280,1.911,51.041,-15.779
16:35:35:359,6.376,-0.032,0.022,-0.294,3.484,50.893,-14.840
16:35:35:382,6.399,-0.052,0.019,-0.335,5.791,51.306,-13.247
16:35:35:439,6.456,-0.112,0.013,-0.381,7.164,51.782,-12.180
16:35:35:439,6.456,-0.158,0.059,-0.403,8.819,52.471,-10.791
16:35:35:52,6.537,-0.253,0.245,-0.433,9.780,53.035,-9.775
16:35:35:52,6.538,-0.234,0.224,-0.423,9.964,53.153,-9.435
16:35:35:521,6.538,-0.184,0.069,-0.405,9.490,52.843,-9.514
16:35:35:568,6.585,-0.091,-0.040,-0.386,8.719,52.608,-9.921
16:35:35:569,6.586,-0.062,0.021,-0.406,7.253,53.071,-10.851
16:35:35:652,6.669,-0.110,0.119,-0.381,5.626,55.406,-12.009
16:35:35:652,6.669,-0.169,0.138,-0.360,4.662,58.174,-12.877
16:35:35:652,6.669,-0.243,0.127,-0.281,3.502,63.964,-14.369
16:35:35:699,6.717,-0.260,0.115,-0.108,2.913,68.647,-15.578
16:35:35:7,6.717,-0.246,0.056,0.017,2.300,76.056,-17.903
16:35:35:755,6.772,-0.184,-0.070,0.088,1.953,80.588,-19.822
16:35:35:756,6.773,-0.141,-0.104,0.123,1.338,86.363,-23.194
16:35:35:757,6.774,-0.128,-0.135,0.208,0.643,90.983,-26.976
16:35:35:775,6.792,-0.114,-0.139,0.232,-0.031,93.220,-29.590
16:35:35:831,6.848,-0.100,-0.116,0.270,-1.399,95.335,-33.480
16:35:35:831,6.848,-0.080,-0.112,0.307,-2.450,96.301,-35.954
16:35:35:883,6.901,-0.059,-0.115,0.360,-4.096,97.429,-39.359
16:35:35:884,6.902,-0.025,-0.096,0.408,-5.609,98.442,-42.324
16:35:35:936,6.953,-0.003,-0.068,0.460,-6.333,99.164,-43.994
16:35:35:937,6.954,0.036,-0.043,0.548,-6.925,100.184,-45.883
16:35:35:96,6.977,0.076,0.000,0.574,-7.214,100.628,-46.621
16:35:36:044,7.062,0.107,0.060,0.599,-7.761,100.711,-46.787
16:35:36:045,7.062,0.141,0.192,0.619,-8.320,99.956,-45.639
16:35:36:046,7.063,0.114,0.067,0.428,-8.641,98.951,-44.100
16:35:36:094,7.112,0.127,-0.111,0.187,-9.071,96.740,-40.973
16:35:36:094,7.112,0.197,-0.042,0.091,-9.245,94.851,-38.570
16:35:36:117,7.134,0.193,0.019,0.099,-8.975,91.910,-34.917
16:35:36:145,7.162,0.190,0.049,0.074,-8.447,89.365,-31.627
16:35:36:17,7.187,0.209,0.030,0.085,-8.185,87.940,-29.831
16:35:36:195,7.212,0.214,-0.003,0.118,-8.147,85.774,-28.029
16:35:36:222,7.239,0.204,-0.052,0.059,-8.339,84.025,-27.252
16:35:36:277,7.294,0.159,-0.128,-0.034,-8.746,80.884,-26.379
16:35:36:277,7.295,0.094,-0.207,-0.085,-9.013,77.259,-25.663
16:35:36:357,7.374,0.051,-0.207,-0.127,-9.048,74.612,-25.196
16:35:36:358,7.375,0.007,-0.162,-0.149,-8.852,70.567,-24.615
16:35:36:409,7.426,0.005,-0.032,-0.075,-8.360,68.288,-24.252
16:35:36:41,7.427,-0.008,-0.008,-0.038,-6.642,65.693,-23.450
16:35:36:494,7.511,-0.052,-0.060,-0.108,-4.853,65.102,-22.510
16:35:36:494,7.511,-0.056,-0.068,-0.146,-1.795,64.671,-20.530
16:35:36:495,7.512,-0.099,-0.037,-0.146,1.255,64.705,-18.048
16:35:36:495,7.512,-0.119,0.056,-0.176,3.109,64.614,-16.157
16:35:36:54,7.557,-0.176,0.239,-0.299,5.550,64.006,-13.202
16:35:36:54,7.557,-0.218,0.211,-0.406,6.932,63.339,-11.395
16:35:36:592,7.609,-0.260,0.213,-0.421,8.495,62.242,-9.239
16:35:36:593,7.610,-0.230,0.208,-0.424,9.252,61.039,-7.979
16:35:36:615,7.633,-0.120,0.038,-0.440,9.285,60.220,-7.631
16:35:36:671,7.688,-0.057,0.017,-0.465,8.757,59.378,-7.790
16:35:36:672,7.689,-0.134,0.097,-0.460,8.116,59.500,-8.210
16:35:36:724,7.741,-0.163,0.101,-0.422,6.804,61.179,-9.141
16:35:36:724,7.741,-0.209,0.134,-0.350,5.255,64.464,-10.407
16:35:36:747,7.764,-0.218,0.149,-0.297,4.150,67.371,-11.460
16:35:36:86,7.877,-0.195,0.043,-0.168,2.451,72.601,-13.405
16:35:36:861,7.878,-0.128,-0.058,-0.125,1.277,76.416,-15.033
16:35:36:862,7.879,-0.114,-0.089,-0.060,-0.354,82.772,-18.001
16:35:36:863,7.880,-0.091,-0.116,0.091,-1.565,89.620,-21.712
16:35:36:879,7.896,-0.073,-0.120,0.166,-2.117,93.816,-24.504
16:35:36:936,7.953,-0.074,-0.101,0.214,-2.791,98.711,-28.782
16:35:36:937,7.954,-0.051,-0.088,0.258,-3.269,101.094,-31.551
16:35:37:015,8.032,-0.012,-0.076,0.295,-4.137,103.611,-35.386
16:35:37:015,8.033,0.036,-0.128,0.362,-5.078,105.198,-38.795
16:35:37:016,8.034,0.045,-0.123,0.387,-5.811,105.752,-40.554
16:35:37:038,8.055,0.079,-0.050,0.442,-6.854,106.056,-42.406
16:35:37:062,8.079,0.097,-0.007,0.529,-7.339,106.073,-43.727
16:35:37:176,8.194,0.097,-0.007,0.546,-8.014,105.645,-44.991
16:35:37:176,8.194,0.129,0.090,0.590,-8.897,104.575,-45.173
16:35:37:177,8.194,0.146,0.110,0.556,-9.529,103.478,-44.551
16:35:37:177,8.195,0.104,-0.002,0.312,-10.528,101.114,-42.391
16:35:37:193,8.210,0.111,-0.084,0.183,-11.109,99.175,-40.237
16:35:37:248,8.265,0.200,-0.055,0.037,-11.365,96.139,-36.423
16:35:37:249,8.266,0.214,0.084,0.046,-10.868,94.336,-33.749
16:35:37:303,8.320,0.153,0.114,0.066,-9.359,92.482,-30.062
16:35:37:303,8.320,0.128,0.093,0.124,-8.059,91.352,-27.244
16:35:37:439,8.456,0.194,0.030,0.137,-7.622,90.628,-25.994
16:35:37:439,8.456,0.214,-0.027,0.064,-7.596,88.769,-24.894
16:35:37:44,8.457,0.152,-0.169,-0.048,-7.804,86.964,-24.465
16:35:37:441,8.458,0.069,-0.284,-0.101,-8.131,83.596,-24.063
16:35:37:46,8.477,0.069,-0.268,-0.164,-8.334,79.655,-23.785
16:35:37:46,8.477,0.026,-0.194,-0.111,-8.261,77.115,-23.709
16:35:37:51,8.527,-0.020,-0.085,-0.045,-7.692,73.805,-23.630
16:35:37:513,8.530,-0.059,-0.019,-0.064,-6.270,71.307,-23.084
16:35:37:563,8.580,-0.079,-0.014,-0.085,-4.735,70.244,-22.241
16:35:37:564,8.581,-0.117,0.027,-0.142,-1.812,69.321,-20.291
16:35:37:587,8.604,-0.113,-0.001,-0.177,0.347,69.032,-18.509
16:35:37:642,8.659,-0.134,0.038,-0.234,3.528,68.871,-15.265
16:35:37:643,8.660,-0.183,0.182,-0.327,5.505,68.747,-12.944
16:35:37:695,8.712,-0.283,0.250,-0.386,8.193,69.089,-9.680
16:35:37:695,8.712,-0.349,0.295,-0.438,10.233,69.368,-7.052
16:35:37:72,8.737,-0.336,0.248,-0.469,11.081,69.028,-5.842
16:35:37:744,8.762,-0.217,0.058,-0.464,11.469,68.746,-4.993
16:35:37:77,8.788,-0.144,0.011,-0.459,11.121,68.267,-5.089
16:35:37:858,8.875,-0.178,0.029,-0.415,8.111,70.328,-7.303
16:35:37:859,8.876,-0.200,0.009,-0.374,6.772,72.722,-8.402
16:35:37:906,8.923,-0.246,0.050,-0.300,4.824,77.601,-10.364
16:35:37:906,8.923,-0.226,-0.002,-0.179,3.662,81.592,-11.861
16:35:37:957,8.975,-0.203,-0.023,-0.116,2.208,88.272,-14.412
16:35:37:958,8.976,-0.152,-0.048,0.031,1.242,95.365,-17.405
16:35:37:981,8.998,-0.149,-0.082,0.115,0.980,100.050,-19.646
16:35:38:036,9.053,-0.206,-0.104,0.190,1.128,106.421,-23.044
16:35:38:092,9.109,-0.206,-0.173,0.197,1.551,110.199,-25.060
16:35:38:093,9.110,-0.140,-0.096,0.283,2.529,115.243,-27.746
16:35:38:093,9.110,-0.063,-0.016,0.449,3.780,119.031,-30.295
16:35:38:173,9.190,-0.057,-0.005,0.479,4.417,120.467,-31.958
16:35:38:174,9.191,-0.025,0.000,0.511,4.746,121.487,-34.504
16:35:38:175,9.192,0.029,0.036,0.553,4.513,121.717,-36.256
16:35:38:218,9.235,0.072,-0.086,0.537,2.026,121.749,-41.185
16:35:38:359,9.376,0.123,-0.014,0.524,0.468,121.534,-42.388
16:35:38:359,9.376,0.176,0.066,0.490,-2.261,121.009,-43.328
16:35:38:359,9.376,0.164,0.076,0.397,-4.026,120.542,-43.208
16:35:38:36,9.377,0.138,-0.041,0.145,-6.311,119.694,-41.967
16:35:38:409,9.426,0.233,-0.126,-0.013,-7.508,119.107,-39.936
16:35:38:41,9.427,0.218,-0.133,0.006,-7.509,118.953,-38.545
16:35:38:41,9.427,0.219,-0.141,0.066,-7.017,118.935,-36.517
16:35:38:411,9.428,0.361,0.017,-0.023,-6.819,118.882,-35.160
16:35:38:427,9.444,0.382,0.043,-0.041,-6.665,118.616,-33.285
16:35:38:482,9.499,0.312,-0.022,-0.066,-6.575,117.819,-31.708
16:35:38:483,9.500,0.263,-0.098,-0.115,-6.577,116.675,-30.694
16:35:38:564,9.581,0.182,-0.155,-0.130,-6.453,114.207,-29.163
16:35:38:564,9.581,0.115,-0.131,-0.142,-6.124,112.289,-28.118
16:35:38:565,9.582,0.035,-0.014,-0.156,-5.050,109.736,-26.358
16:35:38:67,9.687,-0.015,0.050,-0.114,-3.070,108.175,-24.499
16:35:38:67,9.687,-0.088,0.033,-0.058,-1.259,107.809,-23.221
16:35:38:671,9.688,-0.172,-0.050,-0.071,1.901,107.860,-20.960
16:35:38:692,9.709,-0.225,0.005,-0.091,4.019,107.999,-19.233
16:35:38:693,9.710,-0.271,0.042,-0.088,6.996,108.194,-16.618
16:35:38:961,9.978,-0.332,0.063,-0.085,8.787,108.281,-14.968
16:35:38:961,9.979,-0.377,0.047,-0.076,11.142,108.340,-12.833
16:35:38:962,9.980,-0.480,0.109,-0.052,12.970,107.898,-11.319
