Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:35:30:207,1.872,-0.014,-0.003,0.010,-12.264,5.866,4.142
16:35:30:207,1.873,-0.020,-0.002,0.013,-12.292,5.939,4.069
16:35:30:208,1.874,0.004,0.003,-0.011,-12.339,5.943,3.918
16:35:30:21,1.875,0.021,0.002,0.003,-12.389,5.983,3.779
16:35:30:226,1.892,-0.001,-0.003,-0.006,-12.411,6.032,3.710
16:35:30:309,1.975,-0.002,-0.001,0.003,-12.443,6.115,3.607
16:35:30:309,1.975,0.000,-0.003,-0.004,-12.451,6.143,3.536
16:35:30:31,1.976,0.016,0.001,0.004,-12.450,6.159,3.431
16:35:30:329,1.995,-0.009,-0.004,-0.001,-12.448,6.164,3.366
16:35:30:384,2.050,-0.003,0.002,-0.001,-12.452,6.141,3.329
16:35:30:385,2.051,0.018,0.003,0.006,-12.441,6.065,3.281
16:35:30:409,2.075,0.005,-0.004,-0.001,-12.443,6.039,3.255
16:35:30:492,2.158,-0.010,0.002,0.004,-12.437,5.994,3.235
16:35:30:493,2.159,0.005,0.009,0.000,-12.437,5.951,3.217
16:35:30:494,2.160,0.006,0.001,0.003,-12.431,5.905,3.175
16:35:30:572,2.238,-0.001,0.000,-0.004,-12.426,5.905,3.139
16:35:30:572,2.238,0.000,0.001,-0.002,-12.428,5.906,3.106
16:35:30:573,2.238,0.002,0.000,-0.009,-12.424,5.908,3.047
16:35:30:65,2.316,0.011,0.001,0.009,-12.424,5.906,3.010
16:35:30:651,2.317,0.004,0.001,0.002,-12.423,5.904,2.983
16:35:30:652,2.318,0.001,0.001,0.004,-12.424,5.906,2.950
16:35:30:726,2.391,0.003,0.001,-0.009,-12.424,5.904,2.923
16:35:30:755,2.420,0.004,-0.001,0.002,-12.420,5.904,2.903
16:35:30:756,2.421,0.002,0.001,0.008,-12.421,5.907,2.891
16:35:30:757,2.422,0.005,0.002,0.003,-12.422,5.910,2.869
16:35:30:776,2.442,0.001,-0.001,0.000,-12.422,5.910,2.869
16:35:30:804,2.470,-0.002,-0.003,0.004,-12.420,5.915,2.864
16:35:30:83,2.496,0.004,0.003,0.005,-12.421,5.886,2.845
16:35:30:855,2.521,0.006,-0.006,0.005,-12.418,5.858,2.832
16:35:30:88,2.546,0.005,-0.001,0.001,-12.430,5.834,2.824
16:35:30:906,2.572,0.000,0.001,-0.005,-12.442,5.811,2.832
16:35:30:935,2.601,0.009,0.008,0.009,-12.473,5.779,2.833
16:35:31:017,2.683,0.004,0.000,0.000,-12.505,5.823,2.826
16:35:31:018,2.684,0.005,-0.003,-0.001,-12.526,5.841,2.821
16:35:31:019,2.685,0.000,0.001,-0.004,-12.542,5.847,2.819
16:35:31:18,2.846,0.010,-0.001,0.008,-12.559,5.835,2.824
16:35:31:18,2.846,0.009,-0.002,0.009,-12.582,5.797,2.834
16:35:31:18,2.846,-0.002,-0.004,0.000,-12.604,5.765,2.839
16:35:31:181,2.847,0.007,-0.004,0.006,-12.632,5.706,2.839
16:35:31:201,2.867,0.017,-0.008,0.003,-12.667,5.561,2.844
16:35:31:202,2.868,-0.016,0.002,-0.004,-12.689,5.465,2.861
16:35:31:203,2.869,0.020,0.000,0.008,-12.738,5.304,2.927
16:35:31:222,2.888,-0.005,-0.001,0.002,-12.761,5.224,2.980
16:35:31:248,2.914,-0.001,-0.004,-0.004,-12.843,5.079,3.096
16:35:31:277,2.943,0.004,-0.017,0.019,-13.047,4.582,3.356
16:35:31:277,2.943,-0.021,-0.015,0.071,-13.207,4.107,3.540
16:35:31:301,2.966,0.020,0.034,0.035,-13.338,3.551,3.535
16:35:31:327,2.992,-0.016,0.002,0.015,-13.378,3.180,3.348
16:35:31:354,3.020,0.046,0.031,0.023,-13.439,2.586,2.952
16:35:31:38,3.046,0.024,0.072,0.040,-13.410,2.230,2.475
16:35:31:436,3.102,0.010,-0.069,-0.053,-13.363,1.500,1.547
16:35:31:436,3.102,0.058,0.002,-0.024,-13.461,1.001,0.772
16:35:31:619,3.285,-0.056,-0.002,-0.046,-13.541,0.758,0.409
16:35:31:62,3.286,0.045,0.035,0.023,-13.707,0.159,0.058
16:35:31:652,3.318,-0.017,-0.008,-0.008,-13.853,-0.183,-0.171
16:35:31:653,3.319,-0.009,0.005,0.001,-14.062,-0.605,-0.485
16:35:31:653,3.319,-0.038,0.006,0.011,-14.247,-0.618,-0.814
16:35:31:653,3.319,-0.014,-0.006,0.027,-14.337,-0.641,-1.050
16:35:31:669,3.335,0.026,0.011,0.009,-14.489,-0.413,-1.514
16:35:31:724,3.389,-0.018,0.005,-0.004,-14.591,-0.116,-1.913
16:35:31:725,3.390,-0.166,-0.054,-0.068,-14.724,0.353,-2.612
16:35:31:753,3.419,-0.071,-0.014,-0.046,-14.910,0.664,-3.083
16:35:31:753,3.419,-0.060,-0.004,-0.153,-15.129,1.267,-3.943
16:35:31:754,3.420,0.142,0.091,0.150,-15.307,2.283,-5.129
16:35:31:775,3.441,-0.099,0.034,0.051,-15.402,3.102,-5.920
16:35:31:8,3.466,-0.073,0.051,-0.099,-15.650,3.733,-7.353
16:35:31:825,3.491,0.038,0.099,0.039,-15.748,4.213,-8.476
16:35:31:88,3.546,-0.052,0.122,0.048,-15.616,5.380,-10.385
16:35:31:881,3.547,-0.172,0.113,0.091,-15.245,6.981,-12.591
16:35:31:906,3.571,-0.125,0.235,0.128,-14.994,7.849,-14.148
16:35:31:959,3.625,-0.257,0.212,0.114,-14.483,9.342,-16.652
16:35:31:96,3.626,-0.422,0.171,0.081,-14.043,10.226,-18.520
16:35:31:985,3.651,-0.480,0.194,0.174,-13.353,11.489,-21.737
16:35:32:01,3.676,-0.643,0.156,0.279,-12.823,12.190,-24.231
16:35:32:036,3.702,-0.759,0.132,0.294,-11.918,13.088,-28.403
16:35:32:061,3.727,-1.111,0.086,-0.125,-10.702,13.721,-33.256
16:35:32:088,3.754,-1.471,0.173,-0.013,-10.634,14.053,-37.274
16:35:32:143,3.809,-1.273,0.086,0.072,-12.262,13.785,-43.980
16:35:32:144,3.810,-0.944,-0.184,0.254,-13.463,13.310,-47.924
16:35:32:167,3.833,-0.397,0.524,-0.613,-13.128,13.322,-52.415
16:35:32:195,3.861,-0.768,-0.981,0.060,-13.114,14.132,-53.632
16:35:32:221,3.887,-0.288,-0.980,0.321,-10.901,15.772,-52.879
16:35:32:246,3.912,-0.119,-0.857,0.154,-7.756,16.971,-49.703
16:35:32:273,3.938,-0.312,-0.805,0.048,-6.213,17.958,-46.072
16:35:32:298,3.964,-0.424,-0.720,0.233,-4.654,20.338,-38.987
16:35:32:325,3.990,-0.411,-0.368,0.249,-4.581,21.373,-33.255
16:35:32:351,4.017,-0.341,-0.095,0.319,-5.572,22.049,-23.253
16:35:32:379,4.044,-0.297,0.470,0.407,-6.982,22.219,-11.904
16:35:32:404,4.070,-0.137,0.779,0.412,-8.047,21.748,-3.910
16:35:32:429,4.095,0.752,1.382,0.189,-9.486,19.360,8.374
16:35:32:456,4.122,1.913,0.857,-1.056,-10.053,16.845,16.397
16:35:32:562,4.228,1.784,-0.146,-0.574,-10.230,13.205,26.059
16:35:32:597,4.263,2.159,-0.778,-0.690,-9.556,9.653,32.027
16:35:32:597,4.263,2.276,-1.170,-0.895,-9.362,8.587,33.116
16:35:32:597,4.263,0.452,0.007,0.049,-9.529,8.723,30.208
16:35:32:598,4.264,1.305,-0.101,0.930,-9.565,9.609,27.909
16:35:32:613,4.279,0.432,0.361,-0.444,-9.400,10.072,23.654
16:35:32:639,4.305,0.207,-0.075,-0.667,-9.066,8.737,20.331
16:35:32:665,4.331,-0.064,-0.050,-0.264,-8.974,5.691,16.379
16:35:32:692,4.358,0.563,-0.100,-0.092,-9.475,1.875,13.674
16:35:32:718,4.384,0.429,-0.058,0.002,-9.847,1.180,11.979
16:35:32:744,4.410,0.143,0.003,0.007,-10.943,2.769,9.594
16:35:32:771,4.437,-0.039,-0.001,0.004,-11.689,4.293,8.272
16:35:32:797,4.463,0.027,0.070,0.013,-12.726,5.701,6.608
16:35:32:825,4.491,-0.088,0.050,0.001,-13.438,6.597,5.115
16:35:32:878,4.544,0.057,0.033,-0.137,-13.957,6.781,4.165
16:35:32:879,4.545,-0.038,0.014,0.027,-14.442,7.685,2.624
16:35:32:902,4.568,-0.062,0.079,-0.002,-14.819,8.282,1.567
16:35:32:929,4.595,-0.008,0.041,-0.047,-15.168,8.904,-0.316
16:35:32:982,4.648,-0.100,-0.046,-0.062,-15.275,9.445,-1.720
16:35:33:008,4.674,0.070,0.151,0.103,-15.515,10.279,-3.908
16:35:33:036,4.702,0.038,0.078,0.124,-15.734,11.256,-6.133
16:35:33:062,4.728,-0.090,0.117,0.095,-15.845,12.217,-7.597
16:35:33:118,4.784,-0.312,0.039,0.018,-15.921,14.870,-10.071
16:35:33:118,4.784,-0.224,0.186,0.086,-15.944,15.574,-12.142
16:35:33:119,4.785,-0.294,0.192,0.180,-15.908,17.652,-15.893
16:35:33:139,4.805,-0.456,0.342,0.229,-15.676,18.663,-20.361
16:35:33:164,4.830,-0.569,0.345,0.330,-15.491,19.886,-23.675
16:35:33:191,4.857,-1.005,0.247,0.514,-14.682,21.562,-29.105
16:35:33:217,4.883,-1.621,0.166,0.098,-13.448,23.296,-33.035
16:35:33:243,4.909,-1.667,0.397,0.207,-12.493,25.395,-40.095
16:35:33:269,4.935,-1.269,-0.145,0.501,-13.338,25.918,-45.285
16:35:33:296,4.961,0.486,0.577,-0.196,-13.532,26.404,-51.967
16:35:33:322,4.987,-0.924,-0.877,-0.079,-11.599,29.199,-56.236
16:35:33:348,5.014,-0.604,-1.382,0.453,-9.261,30.820,-56.739
16:35:33:374,5.040,0.048,-0.912,0.323,-8.806,33.268,-54.792
16:35:33:402,5.068,-0.148,-1.148,0.119,-8.812,34.369,-52.119
16:35:33:457,5.123,-0.134,-0.818,0.373,-9.174,36.412,-45.894
16:35:33:457,5.123,-0.137,-0.624,0.507,-9.721,37.919,-37.417
16:35:33:48,5.145,-0.193,-0.384,0.612,-10.147,38.481,-30.652
16:35:33:506,5.172,-0.130,0.163,0.624,-10.926,38.702,-19.011
16:35:33:619,5.285,0.128,0.855,0.518,-11.653,38.350,-10.494
16:35:33:62,5.286,0.613,1.268,0.229,-12.538,37.608,2.803
16:35:33:621,5.287,0.991,1.198,-0.470,-13.131,37.115,11.432
16:35:33:622,5.288,1.584,0.584,-1.249,-14.119,35.323,22.752
16:35:33:639,5.305,1.763,-0.664,-1.347,-14.520,32.836,30.363
16:35:33:667,5.332,1.928,-1.042,-1.658,-14.184,31.072,32.806
16:35:33:668,5.333,0.671,0.267,-1.026,-12.614,28.605,31.415
16:35:33:717,5.383,-1.746,1.241,1.299,-12.111,28.444,28.999
16:35:33:745,5.411,0.811,1.078,0.043,-13.283,30.917,25.822
16:35:33:746,5.412,0.822,0.143,-0.441,-12.734,31.154,20.172
16:35:33:77,5.436,-0.693,-0.273,-0.937,-12.196,30.236,16.806
16:35:33:795,5.461,0.601,0.132,-0.376,-12.663,26.110,13.789
16:35:33:851,5.516,0.508,-0.045,-0.091,-12.658,24.473,12.233
16:35:33:851,5.516,0.376,0.055,-0.039,-13.178,24.296,10.168
16:35:33:874,5.539,0.023,-0.034,-0.014,-13.807,25.260,9.040
16:35:33:899,5.565,-0.039,0.045,-0.027,-14.874,26.892,7.464
16:35:33:926,5.592,-0.032,0.005,-0.042,-15.706,27.831,6.058
16:35:33:981,5.647,0.024,0.002,-0.016,-16.163,28.181,5.228
16:35:33:982,5.648,-0.080,-0.043,-0.038,-16.892,29.191,3.808
16:35:34:033,5.699,-0.017,-0.001,0.019,-17.257,29.958,2.822
16:35:34:06,5.725,0.011,0.062,0.003,-17.846,31.030,1.273
16:35:34:06,5.726,-0.043,0.026,0.014,-18.260,32.366,-0.529
16:35:34:083,5.749,-0.079,0.016,0.036,-18.457,33.274,-1.854
16:35:34:109,5.775,0.028,0.057,0.004,-18.751,34.455,-3.941
16:35:34:135,5.801,-0.098,0.024,0.032,-18.936,35.335,-5.378
16:35:34:22,5.886,-0.145,0.050,0.055,-19.191,36.845,-7.606
16:35:34:22,5.886,-0.110,0.136,0.169,-19.515,38.373,-10.226
16:35:34:222,5.888,-0.093,0.151,0.222,-19.722,40.863,-12.274
16:35:34:241,5.906,-0.294,0.214,0.285,-19.921,42.548,-16.006
16:35:34:267,5.932,-0.345,0.376,0.346,-20.046,44.963,-19.018
16:35:34:295,5.961,-0.457,0.380,0.628,-20.104,47.216,-24.370
16:35:34:32,5.986,-0.785,0.538,0.989,-20.056,49.275,-28.539
16:35:34:346,6.012,-1.188,0.524,0.867,-18.501,54.584,-35.597
16:35:34:373,6.039,-1.132,0.334,1.384,-15.798,61.283,-43.228
16:35:34:399,6.065,-0.760,-0.260,1.415,-15.052,64.055,-47.907
16:35:34:482,6.148,-0.003,1.099,-0.831,-12.204,67.053,-53.748
16:35:34:483,6.149,-0.882,-0.132,0.714,-7.936,70.865,-55.993
16:35:34:484,6.150,0.372,-1.342,0.779,-5.310,75.247,-56.283
16:35:34:503,6.169,0.552,-0.988,0.356,-6.785,76.794,-54.814
16:35:34:589,6.255,0.363,-0.900,0.421,-11.527,78.153,-51.072
16:35:34:59,6.256,0.590,-0.694,0.366,-15.348,77.049,-44.918
16:35:34:59,6.256,0.664,-0.487,0.297,-15.981,75.756,-39.391
16:35:34:61,6.276,0.509,-0.256,0.408,-14.514,74.301,-29.322
16:35:34:635,6.300,0.310,-0.071,0.479,-12.538,74.145,-21.771
16:35:34:662,6.328,0.418,0.301,0.356,-9.987,74.611,-9.858
16:35:34:716,6.382,0.429,1.267,-0.286,-8.827,75.176,2.560
16:35:34:716,6.382,0.188,1.088,-1.268,-8.595,75.174,10.932
16:35:34:798,6.463,0.316,0.807,-1.372,-9.047,74.679,21.908
16:35:34:798,6.464,0.356,-0.053,-1.476,-9.057,73.812,27.944
16:35:34:799,6.465,0.212,-1.242,-2.529,-7.312,71.520,33.328
16:35:34:818,6.484,-0.022,-0.634,-1.557,-7.293,73.375,33.308
16:35:34:905,6.571,-0.505,1.149,0.167,-7.982,75.011,30.753
16:35:34:905,6.571,0.836,-0.416,-1.156,-9.880,80.358,28.018
16:35:34:906,6.572,-0.357,0.456,0.011,-10.373,82.226,25.278
16:35:34:952,6.618,0.140,0.140,-0.292,-10.817,82.171,21.311
16:35:34:953,6.619,-0.395,-0.197,-0.094,-10.537,81.126,18.816
16:35:34:977,6.642,-0.044,0.038,-0.392,-10.569,77.909,16.361
16:35:35:002,6.668,0.100,0.031,-0.403,-11.148,75.709,14.275
16:35:35:029,6.695,0.143,0.072,-0.299,-11.703,75.212,12.991
16:35:35:055,6.721,0.016,0.002,-0.143,-12.526,75.802,11.297
16:35:35:08,6.746,-0.006,0.058,-0.021,-13.059,76.891,10.351
16:35:35:107,6.773,-0.028,-0.065,0.062,-13.794,78.407,9.108
16:35:35:133,6.799,-0.106,-0.009,-0.050,-14.556,78.980,8.156
16:35:35:161,6.827,-0.104,0.004,-0.127,-15.114,79.196,7.600
16:35:35:187,6.852,-0.038,0.007,0.001,-15.642,80.692,6.512
16:35:35:212,6.878,0.038,0.050,0.006,-16.002,81.832,5.642
16:35:35:268,6.934,-0.047,-0.023,0.062,-16.443,83.311,4.125
16:35:35:268,6.934,-0.053,0.022,0.111,-16.728,84.168,3.030
16:35:35:32,6.986,-0.110,0.054,0.082,-17.137,85.322,1.167
16:35:35:32,6.986,-0.061,0.070,0.101,-17.577,86.756,-1.281
16:35:35:343,7.009,-0.066,0.051,0.167,-17.825,87.917,-3.315
16:35:35:4,7.066,-0.007,0.120,0.187,-18.127,91.104,-7.111
16:35:35:4,7.066,0.238,0.393,0.236,-18.330,92.402,-10.070
16:35:35:564,7.229,0.306,0.480,0.416,-18.597,95.670,-15.008
16:35:35:564,7.229,0.379,0.405,0.635,-18.666,98.032,-20.622
16:35:35:564,7.230,0.540,0.332,0.871,-18.591,99.739,-24.799
16:35:35:565,7.231,0.281,0.167,1.478,-17.690,103.713,-31.828
16:35:35:585,7.251,0.025,0.018,1.725,-17.007,107.028,-36.968
16:35:35:586,7.252,0.511,0.506,1.741,-19.173,109.850,-44.995
16:35:35:587,7.253,0.487,-0.979,0.744,-20.249,110.206,-49.884
16:35:35:606,7.272,-0.435,1.399,0.461,-18.009,112.319,-55.390
16:35:35:632,7.298,0.077,-1.450,0.779,-15.304,114.420,-57.209
16:35:35:658,7.324,0.505,-1.329,0.198,-13.314,115.372,-55.566
16:35:35:684,7.350,0.197,-0.878,-0.357,-11.039,115.911,-50.787
16:35:35:71,7.376,0.130,-0.991,0.390,-9.347,116.851,-46.168
16:35:35:742,7.407,0.364,-0.766,0.396,-7.878,118.041,-37.859
16:35:35:742,7.407,0.412,-0.332,0.161,-7.205,118.071,-27.752
16:35:35:792,7.458,0.508,0.080,0.122,-7.009,118.111,-20.100
16:35:35:793,7.459,0.484,0.490,0.117,-6.862,117.979,-7.282
16:35:35:845,7.511,0.133,1.328,-0.347,-7.213,116.997,1.677
16:35:35:845,7.511,-0.478,1.446,-1.178,-7.265,112.810,15.009
16:35:35:868,7.534,-1.392,0.417,-1.383,-5.900,108.913,22.458
16:35:35:924,7.590,-1.107,-0.750,-2.286,-3.402,103.489,30.294
16:35:35:924,7.590,-1.674,-1.291,-2.089,-1.052,100.004,33.552
16:35:35:947,7.612,-1.004,-0.370,-1.660,-1.210,99.334,32.776
16:35:35:973,7.639,0.933,1.672,1.748,-2.387,100.741,29.393
16:35:36:001,7.667,0.239,0.727,-1.528,-3.663,102.706,27.745
16:35:36:027,7.693,-0.478,-0.106,-0.422,-3.668,100.795,21.791
16:35:36:053,7.719,-0.684,-0.143,0.378,-3.850,99.213,18.541
16:35:36:079,7.745,-0.319,0.231,-0.812,-4.877,93.980,14.994
16:35:36:131,7.796,-0.135,-0.077,-0.012,-6.457,92.342,10.301
16:35:36:157,7.823,-0.031,0.007,-0.011,-7.851,95.192,8.243
16:35:36:185,7.851,-0.050,0.022,-0.013,-8.799,96.216,7.085
16:35:36:21,7.876,0.063,-0.065,0.096,-9.829,97.400,5.310
16:35:36:235,7.901,-0.015,0.094,-0.151,-10.868,97.314,3.977
16:35:36:262,7.928,-0.117,-0.024,-0.031,-11.527,97.610,3.087
16:35:36:288,7.954,-0.034,0.004,0.050,-12.301,98.722,1.679
16:35:36:316,7.981,-0.005,0.161,0.012,-12.921,99.286,0.685
16:35:36:341,8.007,-0.045,0.007,0.008,-13.625,100.379,-1.221
16:35:36:367,8.033,-0.034,0.020,0.057,-14.127,101.657,-3.420
16:35:36:393,8.059,0.043,0.115,-0.075,-14.424,102.533,-4.985
16:35:36:419,8.085,0.118,0.102,0.049,-14.727,104.362,-7.502
16:35:36:445,8.111,0.108,0.149,0.233,-14.902,105.821,-9.301
16:35:36:473,8.139,0.079,0.207,0.351,-15.167,107.644,-12.403
16:35:36:499,8.165,0.205,0.246,0.372,-15.328,108.536,-14.901
16:35:36:524,8.190,0.220,0.369,0.592,-15.512,109.839,-19.452
16:35:36:551,8.217,0.565,0.407,0.780,-15.548,111.491,-24.989
16:35:36:577,8.243,0.784,0.187,1.120,-15.140,113.131,-29.109
16:35:36:603,8.269,0.289,0.377,1.795,-13.802,116.575,-35.960
16:35:36:631,8.297,0.501,0.306,1.463,-14.274,118.034,-41.197
16:35:36:655,8.321,0.804,-0.561,1.030,-16.436,118.336,-49.286
16:35:36:682,8.348,0.035,1.431,0.687,-14.391,119.380,-55.551
16:35:36:708,8.374,-0.231,-1.138,0.746,-12.439,120.496,-57.794
16:35:36:737,8.403,0.536,-1.107,0.387,-11.691,121.388,-57.547
16:35:36:762,8.428,0.477,-0.916,-0.130,-12.179,121.128,-55.640
16:35:36:787,8.453,-0.042,-1.017,0.056,-10.666,120.737,-50.898
16:35:36:813,8.479,0.211,-0.819,0.158,-9.220,121.510,-46.368
16:35:36:839,8.505,0.305,-0.645,0.220,-7.217,122.187,-38.123
16:35:36:866,8.532,0.313,-0.289,0.180,-5.810,122.538,-28.017
16:35:36:892,8.558,0.310,0.039,0.228,-5.547,122.913,-20.374
16:35:36:921,8.587,0.208,0.605,0.131,-5.737,122.950,-7.711
16:35:36:946,8.612,-0.030,1.340,-0.258,-6.491,122.169,1.130
16:35:36:971,8.637,-0.832,1.596,-1.084,-7.148,118.269,13.997
16:35:36:998,8.664,-1.364,0.147,-1.326,-5.683,113.000,24.100
16:35:37:023,8.689,-1.433,-0.419,-1.939,-4.275,109.728,28.201
16:35:37:05,8.715,-1.658,-1.103,-2.266,-3.704,107.530,30.447
16:35:37:105,8.771,-0.825,0.046,-1.145,-4.590,107.888,28.878
16:35:37:106,8.772,0.824,0.661,0.945,-5.311,109.540,25.878
16:35:37:128,8.794,-0.163,0.679,-0.171,-6.174,110.632,23.740
16:35:37:156,8.822,-0.309,-0.279,-0.462,-5.306,107.821,18.145
16:35:37:181,8.847,-1.040,-0.157,0.432,-5.757,104.305,13.902
16:35:37:207,8.873,-0.341,0.429,-0.782,-7.249,100.700,11.979
16:35:37:233,8.899,-0.075,-0.238,-0.505,-7.722,98.469,9.273
16:35:37:262,8.927,0.033,0.095,-0.132,-8.614,99.382,7.665
16:35:37:315,8.981,-0.005,0.064,-0.017,-9.731,101.801,5.917
16:35:37:316,8.982,0.091,0.143,0.131,-10.984,103.359,4.333
16:35:37:338,9.004,-0.047,-0.120,0.249,-11.628,103.555,3.343
16:35:37:364,9.030,-0.071,0.013,-0.014,-12.642,103.147,2.171
16:35:37:392,9.058,-0.024,-0.069,0.020,-13.051,103.621,1.425
16:35:37:419,9.085,0.114,0.074,0.122,-13.611,105.587,-0.113
16:35:37:472,9.138,0.068,0.081,0.096,-14.026,106.616,-1.163
16:35:37:473,9.139,-0.054,-0.072,0.207,-14.438,107.808,-3.186
16:35:37:497,9.163,-0.008,0.089,0.091,-14.791,108.352,-5.465
16:35:37:551,9.217,0.052,0.069,-0.038,-14.985,109.115,-7.124
16:35:37:552,9.218,0.053,0.022,0.164,-15.164,110.342,-9.711
16:35:37:605,9.270,0.056,0.081,0.349,-15.258,111.584,-11.667
16:35:37:605,9.270,0.216,0.309,0.223,-15.514,112.735,-15.141
16:35:37:627,9.292,0.369,0.218,0.347,-15.569,114.340,-19.331
16:35:37:682,9.348,0.391,0.329,0.507,-15.607,115.386,-22.578
16:35:37:683,9.349,0.516,0.350,0.782,-15.621,116.804,-28.094
