Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:35:32:835,4.515,-0.010,0.159,0.127,3.111,-6.078,6.695
16:35:32:947,4.627,0.235,0.034,0.125,4.051,-7.802,7.787
16:35:32:948,4.628,0.095,-0.153,-0.012,5.853,-6.623,10.131
16:35:32:949,4.629,-0.053,-0.171,-0.130,6.751,-4.174,12.225
16:35:32:949,4.629,-0.056,-0.171,-0.162,7.662,-0.603,15.606
16:35:32:965,4.645,0.118,-0.184,-0.256,8.273,0.765,17.634
16:35:32:991,4.671,0.227,-0.249,-0.281,9.626,1.227,20.082
16:35:33:016,4.696,0.289,-0.233,-0.260,10.870,1.619,22.133
16:35:33:042,4.722,0.304,-0.226,-0.249,11.408,2.279,23.425
16:35:33:068,4.748,0.364,-0.141,-0.227,11.533,3.870,25.149
16:35:33:094,4.774,0.369,0.071,-0.267,11.133,5.196,25.953
16:35:33:121,4.800,0.372,0.136,-0.268,10.072,7.210,26.421
16:35:33:174,4.854,0.353,0.093,-0.209,9.079,8.945,25.971
16:35:33:202,4.882,0.407,0.247,-0.204,8.388,9.822,25.168
16:35:33:203,4.883,0.402,0.349,-0.165,7.256,11.188,23.312
16:35:33:226,4.906,0.290,0.210,0.037,6.591,12.212,21.639
16:35:33:252,4.932,0.231,0.311,0.257,5.334,13.690,18.783
16:35:33:279,4.959,0.225,0.192,0.364,4.589,14.633,16.827
16:35:33:306,4.986,0.196,0.186,0.327,3.806,15.876,14.217
16:35:33:332,5.012,0.245,0.031,0.055,3.843,17.521,12.329
16:35:33:357,5.037,0.162,-0.014,-0.008,4.154,19.582,11.526
16:35:33:384,5.064,0.046,-0.051,0.003,5.147,24.386,10.847
16:35:33:409,5.089,-0.043,-0.173,-0.045,6.188,28.161,10.606
16:35:33:464,5.144,-0.137,-0.251,-0.010,8.116,34.082,10.409
16:35:33:465,5.145,-0.217,-0.305,0.027,10.190,39.465,10.193
16:35:33:488,5.167,-0.253,-0.285,0.031,11.411,42.616,9.902
16:35:33:543,5.223,-0.292,-0.236,0.014,12.927,45.637,8.918
16:35:33:544,5.224,-0.321,-0.184,0.018,13.633,47.194,7.846
16:35:33:568,5.248,-0.338,-0.106,0.046,14.164,47.754,5.802
16:35:33:593,5.273,-0.341,-0.161,0.080,14.219,48.220,3.715
16:35:33:649,5.329,-0.337,-0.150,0.086,13.548,48.413,3.168
16:35:33:649,5.329,-0.309,-0.017,0.109,12.285,49.232,2.640
16:35:33:701,5.381,-0.294,0.023,0.179,11.468,49.864,2.318
16:35:33:702,5.382,-0.267,0.077,0.219,9.933,50.797,2.151
16:35:33:724,5.404,-0.291,0.409,0.252,8.593,51.130,2.130
16:35:33:75,5.430,-0.304,0.492,0.290,6.464,51.277,2.148
16:35:33:777,5.457,-0.232,0.213,0.288,4.721,50.746,2.403
16:35:33:805,5.485,-0.193,0.084,0.274,3.767,50.151,2.868
16:35:33:83,5.510,-0.104,0.087,0.304,2.298,48.584,4.279
16:35:33:857,5.537,-0.013,0.173,0.266,1.303,46.905,5.720
16:35:33:911,5.591,0.033,0.187,0.272,0.100,42.904,8.512
16:35:33:912,5.592,0.339,0.503,0.034,-0.257,34.621,11.728
16:35:33:936,5.616,1.312,-0.038,-0.639,1.554,23.721,13.426
16:35:33:962,5.642,0.102,-0.088,0.019,5.042,14.616,13.880
16:35:33:987,5.667,0.315,0.169,-0.071,6.521,11.584,14.775
16:35:34:013,5.693,0.491,-0.218,-0.084,8.964,10.931,17.494
16:35:34:04,5.719,0.193,-0.168,-0.152,9.895,14.574,20.123
16:35:34:065,5.745,0.091,-0.124,-0.199,9.865,22.097,24.816
16:35:34:093,5.773,0.016,-0.129,-0.225,9.270,28.457,28.836
16:35:34:118,5.798,0.135,-0.200,-0.262,9.162,31.094,30.911
16:35:34:174,5.854,0.170,-0.253,-0.250,9.816,33.026,33.035
16:35:34:174,5.854,0.247,-0.291,-0.222,10.468,33.642,34.061
16:35:34:197,5.877,0.283,-0.286,-0.195,11.350,34.181,35.104
16:35:34:252,5.932,0.342,-0.174,-0.196,11.834,34.554,35.518
16:35:34:253,5.932,0.404,-0.092,-0.249,11.980,34.649,35.412
16:35:34:275,5.955,0.422,-0.014,-0.296,11.939,34.975,34.698
16:35:34:302,5.982,0.433,0.094,-0.383,11.632,35.506,33.881
16:35:34:328,6.008,0.449,0.217,-0.542,10.836,37.002,32.227
16:35:34:355,6.035,0.298,0.183,-0.439,9.856,39.559,29.848
16:35:34:382,6.062,0.222,0.152,-0.382,9.318,41.856,27.813
16:35:34:407,6.087,0.125,0.343,-0.303,8.382,45.792,24.348
16:35:34:433,6.113,0.058,0.234,-0.163,7.877,49.853,20.763
16:35:34:46,6.140,0.031,0.170,-0.096,7.761,52.410,18.579
16:35:34:486,6.166,0.008,0.092,-0.062,7.722,56.076,15.963
16:35:34:512,6.192,-0.022,0.044,0.004,7.678,58.604,14.685
16:35:34:539,6.219,-0.052,-0.085,0.068,7.821,62.640,13.303
16:35:34:625,6.304,-0.126,-0.286,0.100,8.123,65.825,12.631
16:35:34:625,6.304,-0.146,-0.338,0.129,8.700,70.136,11.903
16:35:34:625,6.304,-0.171,-0.305,0.147,9.126,74.511,11.409
16:35:34:672,6.352,-0.154,-0.269,0.170,9.262,77.010,11.039
16:35:34:673,6.353,-0.129,-0.146,0.197,9.220,80.110,10.184
16:35:34:695,6.375,-0.134,-0.110,0.202,9.056,81.660,9.331
16:35:34:722,6.402,-0.145,-0.158,0.260,8.707,83.755,7.670
16:35:34:748,6.428,-0.072,-0.202,0.347,8.141,85.922,5.783
16:35:34:774,6.454,-0.039,-0.160,0.397,7.552,86.971,4.641
16:35:34:83,6.510,0.041,0.005,0.456,6.291,88.315,3.269
16:35:34:83,6.510,0.043,0.238,0.497,5.266,88.696,2.622
16:35:34:915,6.595,0.038,0.407,0.460,3.476,88.824,2.119
16:35:34:915,6.595,0.103,0.566,0.451,1.585,88.182,2.267
16:35:34:916,6.596,0.244,0.561,0.417,0.385,87.799,2.797
16:35:34:916,6.596,0.394,0.332,0.253,-0.749,86.878,4.260
16:35:34:961,6.641,0.424,0.205,0.195,-1.079,86.377,5.588
16:35:34:961,6.641,0.542,-0.100,-0.051,-1.014,85.470,7.774
16:35:34:984,6.664,0.777,-0.026,-0.497,-0.651,83.119,9.669
16:35:35:04,6.720,0.234,-0.128,-0.612,1.192,77.945,11.107
16:35:35:041,6.721,0.114,-0.007,0.085,3.647,75.230,10.382
16:35:35:092,6.772,0.211,0.443,-0.175,4.437,73.948,11.069
16:35:35:093,6.773,0.044,0.209,-0.078,6.265,74.644,12.652
16:35:35:115,6.795,-0.114,0.058,-0.073,7.126,76.127,14.239
16:35:35:142,6.822,-0.142,-0.122,-0.116,8.079,78.803,17.173
16:35:35:168,6.847,-0.202,-0.236,-0.074,8.774,81.479,20.204
16:35:35:223,6.903,-0.196,-0.264,-0.083,9.132,82.836,22.143
16:35:35:224,6.904,-0.178,-0.264,-0.121,9.575,84.151,24.717
16:35:35:247,6.927,-0.129,-0.258,-0.148,9.781,84.640,26.166
16:35:35:273,6.953,-0.080,-0.276,-0.155,9.906,84.999,27.886
16:35:35:299,6.979,-0.035,-0.267,-0.184,9.840,84.859,28.743
16:35:35:325,7.005,-0.005,-0.125,-0.221,9.459,84.501,29.660
16:35:35:351,7.031,0.019,0.049,-0.272,8.853,83.535,30.107
16:35:35:378,7.057,0.054,0.059,-0.317,8.599,82.749,30.131
16:35:35:433,7.113,0.075,-0.006,-0.364,8.284,81.524,29.837
16:35:35:434,7.114,0.097,0.029,-0.389,7.880,81.111,29.467
16:35:35:457,7.137,0.119,0.269,-0.417,6.829,81.074,28.394
16:35:35:484,7.164,0.115,0.210,-0.324,5.789,81.873,26.482
16:35:35:509,7.189,0.110,0.121,-0.228,5.253,82.819,24.794
16:35:35:536,7.215,0.131,0.153,-0.112,4.490,84.621,21.988
16:35:35:562,7.241,0.112,0.172,-0.060,4.119,85.970,20.191
16:35:35:589,7.269,0.104,0.180,-0.057,3.850,88.000,18.090
16:35:35:615,7.295,0.067,0.114,-0.066,3.828,90.144,16.970
16:35:35:641,7.321,0.060,0.042,-0.067,3.904,91.358,16.704
16:35:35:667,7.347,0.085,-0.096,-0.031,4.097,93.859,16.691
16:35:35:722,7.402,0.087,-0.173,-0.013,4.317,95.482,16.707
16:35:35:723,7.403,0.048,-0.297,0.033,4.792,98.024,16.564
16:35:35:775,7.455,0.030,-0.346,0.033,5.164,99.477,16.322
16:35:35:776,7.456,-0.007,-0.336,0.048,5.657,101.715,15.773
16:35:35:827,7.507,0.019,-0.225,0.054,5.960,103.585,14.955
16:35:35:828,7.508,0.052,-0.135,0.060,6.034,104.711,14.216
16:35:35:851,7.531,0.082,-0.061,0.081,5.978,106.217,12.839
16:35:35:877,7.557,0.085,-0.004,0.124,5.851,107.212,11.818
16:35:35:903,7.583,0.079,0.006,0.135,5.610,108.597,10.361
16:35:35:929,7.609,0.085,0.118,0.151,5.151,109.798,9.112
16:35:35:956,7.636,0.090,0.209,0.155,4.774,110.371,8.418
16:35:35:982,7.662,0.086,0.352,0.200,4.117,111.215,7.549
16:35:36:008,7.688,0.124,0.591,0.248,3.508,111.611,7.028
16:35:36:034,7.714,0.193,0.449,0.269,2.743,112.122,6.254
16:35:36:06,7.740,0.166,0.025,0.289,2.515,112.015,5.721
16:35:36:087,7.767,0.163,-0.094,0.301,2.474,111.694,5.731
16:35:36:115,7.794,0.136,0.004,0.285,2.146,110.058,6.492
16:35:36:14,7.820,0.099,0.096,0.252,1.953,108.254,7.401
16:35:36:166,7.846,0.011,0.103,0.162,2.018,104.109,9.078
16:35:36:221,7.901,-0.025,0.137,0.112,2.308,101.024,10.326
16:35:36:222,7.902,-0.071,0.101,-0.048,3.117,96.260,12.397
16:35:36:245,7.925,-0.080,-0.026,-0.079,4.298,92.761,14.802
16:35:36:271,7.951,-0.083,-0.113,-0.160,5.179,91.014,16.589
16:35:36:297,7.976,-0.073,-0.176,-0.138,6.423,89.246,19.469
16:35:36:323,8.003,-0.082,-0.169,-0.168,7.191,88.387,21.457
16:35:36:349,8.029,-0.083,-0.151,-0.213,8.177,87.361,24.294
16:35:36:377,8.057,-0.112,-0.165,-0.235,9.038,86.638,26.784
16:35:36:402,8.082,-0.092,-0.196,-0.226,9.539,86.373,28.249
16:35:36:428,8.108,-0.071,-0.221,-0.251,10.231,86.035,30.206
16:35:36:454,8.134,-0.062,-0.228,-0.274,10.713,85.835,31.406
16:35:36:481,8.160,-0.061,-0.107,-0.345,11.352,85.639,32.976
16:35:36:507,8.186,-0.086,0.070,-0.492,11.569,85.524,33.776
16:35:36:534,8.214,-0.089,0.054,-0.511,11.727,85.577,34.447
16:35:36:56,8.240,-0.041,0.032,-0.475,11.597,86.073,34.438
16:35:36:586,8.266,-0.033,0.132,-0.517,11.128,86.586,33.998
16:35:36:612,8.292,-0.083,0.146,-0.481,10.130,87.565,32.693
16:35:36:638,8.318,0.022,0.048,-0.290,9.502,88.416,31.422
16:35:36:666,8.345,0.071,0.236,-0.309,8.346,89.357,29.077
16:35:36:691,8.371,0.078,0.199,-0.254,7.385,89.899,26.566
16:35:36:717,8.397,0.036,0.109,-0.244,6.909,90.201,25.041
16:35:36:743,8.423,0.043,0.090,-0.218,6.258,91.074,23.240
16:35:36:769,8.449,0.054,0.004,-0.108,5.877,92.122,22.319
16:35:36:797,8.477,0.065,-0.154,-0.055,5.671,94.222,21.166
16:35:36:822,8.502,0.047,-0.257,0.013,5.828,96.701,20.065
16:35:36:878,8.558,0.036,-0.299,0.032,6.050,98.375,19.310
16:35:36:878,8.558,-0.010,-0.318,0.059,6.497,100.844,18.179
16:35:36:9,8.580,-0.017,-0.248,0.068,6.736,102.434,17.408
16:35:36:927,8.607,0.006,-0.120,0.087,6.859,104.557,16.054
16:35:36:954,8.634,0.032,-0.025,0.086,6.849,106.151,14.359
16:35:36:979,8.659,0.033,-0.053,0.148,6.799,107.055,13.065
16:35:37:005,8.685,0.089,-0.045,0.187,6.524,108.161,11.155
16:35:37:032,8.712,0.120,0.034,0.212,6.190,108.755,10.027
16:35:37:058,8.738,0.138,0.110,0.206,5.538,109.366,8.631
16:35:37:084,8.764,0.118,0.234,0.232,5.056,109.653,7.940
16:35:37:11,8.790,0.103,0.314,0.249,4.283,110.046,7.258
16:35:37:137,8.817,0.090,0.547,0.271,3.484,110.480,6.988
16:35:37:165,8.845,0.145,0.394,0.247,3.184,110.798,7.067
16:35:37:19,8.870,0.124,0.090,0.228,3.119,111.306,7.733
16:35:37:216,8.896,0.134,-0.097,0.217,3.157,111.435,8.595
16:35:37:242,8.921,0.081,-0.008,0.164,2.954,110.905,10.485
16:35:37:268,8.948,0.017,0.100,0.103,2.784,108.971,12.679
16:35:37:297,8.977,-0.046,0.148,0.064,2.891,106.789,14.032
16:35:37:298,8.978,-0.091,0.167,0.008,3.444,102.575,15.812
16:35:37:35,9.030,-0.072,0.054,-0.027,4.060,99.402,16.831
16:35:37:35,9.030,-0.041,-0.021,-0.179,5.370,94.224,18.249
16:35:37:374,9.054,-0.030,-0.164,-0.209,6.881,89.666,19.835
16:35:37:458,9.138,-0.037,-0.238,-0.238,7.791,87.676,21.251
16:35:37:459,9.139,-0.054,-0.235,-0.212,8.610,86.883,23.867
16:35:37:46,9.140,-0.058,-0.194,-0.248,8.856,87.174,25.737
16:35:37:478,9.158,-0.077,-0.186,-0.227,8.991,88.066,28.400
16:35:37:504,9.184,-0.086,-0.202,-0.242,9.061,88.636,29.909
16:35:37:53,9.210,-0.071,-0.193,-0.273,9.255,88.948,31.689
16:35:37:558,9.238,-0.047,-0.177,-0.328,9.363,88.868,32.311
16:35:37:584,9.264,-0.024,-0.148,-0.380,9.574,88.658,32.824
16:35:37:61,9.289,-0.022,-0.084,-0.427,9.784,88.494,33.118
16:35:37:636,9.316,-0.021,-0.042,-0.452,9.687,88.621,32.990
16:35:37:662,9.342,-0.046,0.073,-0.501,9.012,89.517,32.313
16:35:37:688,9.368,-0.119,0.307,-0.573,7.696,91.354,30.992
16:35:37:714,9.394,-0.149,0.281,-0.488,6.774,93.048,29.746
16:35:37:74,9.420,-0.081,0.140,-0.304,5.491,96.167,27.411
16:35:37:767,9.447,-0.011,0.231,-0.228,4.650,98.065,25.598
16:35:37:793,9.473,0.019,0.186,-0.156,3.880,100.214,22.746
16:35:37:82,9.499,0.034,0.096,-0.163,3.483,101.576,20.251
16:35:37:846,9.526,0.037,0.043,-0.182,3.347,102.392,18.966
16:35:37:873,9.553,0.064,-0.014,-0.142,3.141,104.119,17.598
16:35:37:899,9.579,0.081,-0.080,-0.089,3.095,105.769,16.975
