Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:13:28:38,2.645,0.690,-0.901,0.704,-151.457,149.875,-108.988
16:13:28:436,2.701,0.788,-1.321,0.562,-160.469,152.876,-111.569
16:13:28:437,2.702,0.815,-1.454,0.455,-163.282,155.101,-112.464
16:13:28:437,2.702,0.765,-1.445,0.210,-164.298,158.366,-112.502
16:13:28:484,2.749,0.670,-1.528,0.278,-163.882,160.022,-111.378
16:13:28:485,2.750,0.675,-1.436,0.344,-159.910,160.316,-108.098
16:13:28:567,2.832,0.775,-0.984,0.313,-147.890,157.992,-103.206
16:13:28:567,2.832,0.780,-0.411,0.429,-132.639,154.907,-99.105
16:13:28:568,2.833,0.612,1.304,1.110,-95.559,147.670,-91.173
16:13:28:644,2.909,-0.014,2.233,0.847,-66.009,140.978,-83.790
16:13:28:645,2.910,-0.522,2.910,0.015,-46.150,129.260,-72.996
16:13:28:646,2.911,-0.956,2.094,-0.417,-37.669,122.314,-67.819
16:13:28:694,2.959,-0.973,0.592,-0.672,-26.963,115.243,-63.925
16:13:28:695,2.960,-0.884,-0.257,-0.673,-16.278,110.694,-62.687
16:13:28:746,3.011,-0.744,-0.461,-0.702,-10.717,108.205,-62.406
16:13:28:747,3.012,-0.549,-0.892,-0.640,-4.345,104.561,-62.472
16:13:28:77,3.035,-0.471,-1.271,-0.667,-1.888,102.309,-62.818
16:13:28:826,3.091,-0.376,-1.349,-0.759,-2.200,99.622,-64.026
16:13:28:826,3.091,-0.242,-1.279,-0.690,-6.308,98.695,-65.997
16:13:28:879,3.144,-0.249,-1.189,-0.659,-10.374,99.251,-67.576
16:13:28:879,3.144,-0.420,-1.146,-0.629,-17.186,101.701,-69.949
16:13:28:959,3.224,-0.899,-0.443,-0.625,-23.627,104.199,-71.419
16:13:28:96,3.225,-1.736,2.076,-0.841,-37.138,108.865,-73.616
16:13:28:961,3.226,-0.943,3.022,0.190,-48.404,115.331,-77.418
16:13:29:009,3.274,-0.776,2.498,0.964,-53.285,120.675,-81.543
16:13:29:01,3.275,-0.299,1.053,0.853,-83.708,127.775,-88.847
16:13:29:091,3.356,0.264,0.646,0.703,-107.060,132.467,-93.617
16:13:29:091,3.356,0.488,0.244,0.810,-130.409,140.268,-99.815
16:13:29:092,3.357,0.662,-0.406,0.906,-151.201,147.855,-103.998
16:13:29:278,3.543,0.768,-1.027,0.783,-162.617,152.265,-106.024
16:13:29:279,3.544,0.753,-1.436,0.498,-174.141,158.628,-108.250
16:13:29:279,3.544,0.653,-1.586,0.223,-177.562,163.104,-109.465
16:13:29:28,3.545,0.537,-1.634,-0.410,-177.705,168.803,-110.102
16:13:29:304,3.569,0.535,-2.032,-0.427,-173.408,171.165,-107.784
16:13:29:305,3.570,0.602,-1.743,-0.092,-159.389,171.751,-105.015
16:13:29:306,3.571,1.122,-0.166,0.492,-124.313,170.072,-100.093
16:13:29:306,3.571,1.111,1.079,1.005,-108.065,165.350,-95.947
16:13:29:321,3.586,0.654,2.085,1.088,-76.684,154.230,-86.281
16:13:29:348,3.613,0.204,2.171,0.235,-49.178,146.600,-78.673
16:13:29:402,3.667,-0.542,2.090,0.495,-33.793,136.420,-70.170
16:13:29:404,3.669,-1.087,1.464,-0.342,-34.783,127.484,-65.478
16:13:29:455,3.720,-1.018,0.114,-0.486,-29.509,123.677,-64.027
16:13:29:456,3.721,-0.716,-0.346,-0.333,-14.660,120.670,-63.334
16:13:29:537,3.802,-0.684,-0.768,-0.329,-5.138,118.804,-63.265
16:13:29:537,3.802,-0.677,-1.050,-0.427,2.740,115.440,-63.551
16:13:29:538,3.803,-0.726,-1.229,-0.605,3.881,112.652,-64.626
16:13:29:586,3.851,-0.803,-1.180,-0.649,3.566,112.101,-65.817
16:13:29:692,3.957,-0.845,-1.319,-0.584,5.163,113.716,-68.189
16:13:29:692,3.957,-1.096,-1.255,-0.389,6.726,116.282,-69.695
16:13:29:752,4.017,-1.313,-0.927,-0.132,4.545,122.086,-71.757
16:13:29:752,4.017,-1.938,0.552,0.316,-10.577,129.793,-74.179
16:13:29:752,4.017,-1.543,2.245,1.137,-28.268,136.101,-76.410
16:13:29:753,4.018,-0.732,2.652,1.649,-49.073,147.182,-81.214
16:13:29:799,4.064,0.240,1.731,1.333,-62.552,155.006,-85.134
16:13:29:8,4.065,0.463,0.742,1.033,-97.673,166.040,-91.232
16:13:29:801,4.066,0.817,0.012,0.787,-124.335,176.480,-96.467
16:13:29:849,4.114,0.934,-0.247,0.645,-133.311,-177.364,-99.155
16:13:29:876,4.141,0.960,-0.897,0.320,-141.400,-169.605,-101.929
16:13:29:877,4.142,0.852,-1.157,0.069,-144.542,-165.250,-102.914
16:13:29:986,4.251,0.687,-1.177,-0.190,-144.201,-159.534,-103.314
16:13:29:987,4.252,0.420,-1.404,-0.576,-138.998,-155.031,-101.960
16:13:29:988,4.253,0.377,-1.427,-0.473,-131.063,-152.959,-100.000
16:13:29:988,4.253,0.632,-1.135,-0.441,-112.494,-151.373,-95.656
16:13:30:059,4.324,0.722,0.524,-0.459,-71.401,-154.008,-85.289
16:13:30:06,4.325,0.562,1.544,-0.020,-49.561,-159.022,-78.186
16:13:30:14,4.405,0.001,2.633,0.721,-37.742,-163.775,-72.407
16:13:30:141,4.406,-0.660,2.481,0.611,-27.548,-171.555,-64.784
16:13:30:142,4.407,-0.725,0.834,0.475,-18.412,-177.327,-60.958
16:13:30:251,4.516,-0.784,0.271,0.439,-13.883,179.559,-60.091
16:13:30:252,4.517,-0.765,-0.183,0.294,-7.825,175.350,-60.397
16:13:30:252,4.517,-0.751,-0.388,0.356,-2.095,172.743,-61.547
16:13:30:252,4.517,-0.807,-0.894,0.298,7.542,169.303,-64.048
16:13:30:38,4.645,-0.846,-1.177,0.062,12.505,167.475,-65.744
16:13:30:381,4.646,-0.960,-1.209,0.150,17.354,166.051,-68.057
16:13:30:382,4.647,-0.928,-1.199,0.408,20.168,167.163,-70.451
16:13:30:383,4.648,-0.846,-1.028,0.673,21.177,169.451,-71.822
16:13:30:512,4.777,-0.673,-0.564,0.912,20.937,175.211,-73.682
16:13:30:512,4.777,-0.492,0.352,1.538,21.038,-179.632,-75.309
16:13:30:513,4.778,-0.088,0.793,1.906,23.722,-171.048,-78.469
16:13:30:514,4.779,0.593,1.213,1.658,25.827,-162.658,-82.328
16:13:30:643,4.908,0.919,1.610,1.280,19.261,-156.935,-85.332
16:13:30:643,4.908,1.141,1.604,0.476,-89.376,-148.858,-89.980
16:13:30:644,4.909,0.948,0.714,-0.036,-131.600,-143.612,-93.211
16:13:30:645,4.910,0.778,0.265,-0.392,-141.556,-135.404,-98.127
16:13:30:697,4.962,0.755,-0.115,-0.673,-142.374,-127.160,-102.078
16:13:30:697,4.962,0.645,-0.662,-0.978,-141.868,-121.791,-103.822
16:13:30:697,4.962,0.273,-1.283,-0.863,-139.829,-114.487,-105.076
16:13:30:698,4.963,0.123,-1.382,-0.829,-137.151,-110.073,-105.004
16:13:30:826,5.091,-0.031,-1.486,-0.563,-130.838,-105.165,-103.520
16:13:30:827,5.092,0.004,-1.484,-0.288,-119.290,-102.486,-100.241
16:13:30:828,5.093,-0.035,-1.211,-0.367,-108.442,-101.930,-97.152
16:13:30:852,5.117,0.713,2.153,-1.059,-81.216,-108.373,-85.529
16:13:30:853,5.118,0.335,2.512,-0.578,-69.963,-116.566,-78.091
16:13:30:854,5.119,-0.957,1.716,-0.305,-61.131,-128.225,-70.721
16:13:30:855,5.120,-0.117,1.653,0.152,-58.459,-134.573,-68.122
16:13:30:958,5.223,-0.212,0.914,0.594,-54.384,-142.672,-65.589
16:13:30:959,5.224,-0.324,0.530,0.696,-50.781,-147.515,-65.103
16:13:30:96,5.225,-0.096,-0.359,0.796,-42.684,-152.992,-66.177
16:13:30:96,5.225,-0.371,-0.929,0.852,-32.948,-158.116,-66.893
16:13:31:034,5.299,-0.551,-0.983,0.543,-28.134,-161.075,-67.131
16:13:31:034,5.299,-0.608,-1.202,0.724,-21.361,-164.391,-68.138
16:13:31:035,5.300,-0.727,-1.315,0.696,-20.695,-165.689,-69.739
16:13:31:083,5.348,-0.705,-1.140,0.882,-24.779,-165.230,-71.768
16:13:31:083,5.348,-0.494,-0.581,0.800,-30.689,-161.650,-74.177
16:13:31:108,5.373,-0.268,-0.119,0.992,-34.181,-157.572,-76.102
16:13:31:221,5.486,-0.004,0.886,1.450,-42.626,-150.099,-79.088
16:13:31:221,5.486,0.871,1.954,1.455,-52.803,-144.637,-80.811
16:13:31:222,5.487,1.049,2.216,0.341,-69.096,-134.837,-83.810
16:13:31:222,5.487,0.694,1.280,0.001,-79.293,-126.968,-86.875
16:13:31:485,5.750,0.745,0.852,-0.335,-95.022,-115.344,-91.358
16:13:31:485,5.750,0.652,0.063,-0.596,-110.024,-104.811,-94.990
16:13:31:485,5.750,0.494,-0.200,-0.496,-117.982,-98.958,-96.857
16:13:31:485,5.750,0.206,-0.821,-0.775,-127.502,-91.395,-99.109
16:13:31:536,5.801,-0.016,-1.175,-0.792,-132.087,-87.231,-100.113
16:13:31:537,5.802,-0.348,-1.311,-0.440,-136.031,-82.708,-100.972
16:13:31:537,5.802,-0.117,-1.446,-0.220,-135.601,-80.743,-100.464
16:13:31:538,5.803,0.048,-1.481,-0.370,-130.654,-80.557,-99.316
16:13:31:557,5.822,-0.258,-0.773,-0.749,-116.594,-81.625,-96.858
16:13:31:557,5.822,-0.385,0.144,-0.967,-107.879,-83.503,-94.960
16:13:31:617,5.882,-0.096,0.944,-1.322,-97.693,-87.797,-92.030
16:13:31:617,5.882,0.496,1.461,-0.671,-76.926,-93.143,-87.033
16:13:31:617,5.882,0.576,1.761,-0.413,-59.546,-96.843,-82.855
16:13:31:617,5.882,0.114,1.523,0.276,-43.224,-102.423,-76.261
16:13:31:693,5.958,0.120,1.037,0.749,-35.741,-105.835,-72.395
16:13:31:693,5.958,0.234,0.699,1.056,-23.979,-109.953,-67.998
16:13:31:694,5.959,0.124,-0.181,1.082,-12.641,-113.203,-65.021
16:13:31:694,5.959,0.052,-0.547,0.876,-7.143,-115.377,-63.766
16:13:31:74,6.005,-0.055,-1.040,0.962,-2.634,-118.961,-62.906
16:13:31:74,6.005,-0.247,-1.287,0.958,-1.625,-121.110,-62.863
16:13:31:792,6.057,-0.308,-1.227,0.835,-2.823,-122.725,-63.490
16:13:31:792,6.057,-0.178,-1.076,0.961,-4.625,-121.806,-64.990
16:13:31:871,6.136,-0.018,-1.036,0.988,-5.213,-119.799,-66.355
16:13:31:872,6.137,0.382,-0.592,1.106,-7.186,-114.941,-68.893
16:13:31:954,6.219,1.031,0.967,1.577,-10.011,-110.696,-70.997
16:13:31:955,6.220,1.433,1.825,1.167,-16.450,-103.174,-74.795
16:13:31:956,6.221,1.761,1.938,0.051,-23.312,-94.464,-79.945
16:13:31:957,6.222,1.407,1.803,-0.635,-40.444,-88.430,-83.717
16:13:32:002,6.267,0.747,1.029,-0.886,-84.938,-79.528,-89.219
16:13:32:003,6.268,0.445,0.548,-0.977,-103.375,-73.596,-92.515
16:13:32:054,6.319,0.054,-0.229,-1.018,-119.964,-65.074,-96.897
16:13:32:055,6.320,-0.193,-0.528,-1.017,-125.715,-59.918,-99.136
16:13:32:077,6.342,-0.537,-1.062,-0.669,-128.661,-52.843,-100.936
16:13:32:104,6.369,-0.568,-1.432,-0.427,-128.216,-46.486,-101.090
16:13:32:134,6.399,-0.427,-1.556,-0.309,-124.896,-43.185,-100.306
16:13:32:185,6.450,-0.411,-1.416,-0.382,-113.060,-39.962,-97.594
16:13:32:186,6.451,-0.770,-0.690,-0.337,-103.368,-39.308,-94.890
16:13:32:236,6.501,-0.947,0.176,-0.427,-90.769,-40.902,-90.317
16:13:32:264,6.529,-0.687,0.746,-0.574,-81.259,-45.306,-86.389
16:13:32:265,6.530,-0.212,0.953,-0.385,-73.351,-49.282,-83.313
16:13:32:45,6.715,0.202,1.670,-0.174,-62.125,-56.783,-78.015
16:13:32:501,6.766,0.516,1.880,0.407,-56.880,-62.570,-73.960
16:13:32:502,6.767,0.508,1.377,0.734,-49.005,-71.238,-68.662
16:13:32:77,7.035,0.866,0.635,0.740,-39.449,-77.342,-66.729
16:13:32:771,7.036,0.748,-0.013,0.601,-33.400,-80.066,-66.651
16:13:32:771,7.036,0.524,-0.597,0.813,-26.136,-84.002,-67.000
16:13:32:772,7.037,0.580,-0.802,0.472,-23.380,-86.095,-67.444
16:13:32:922,7.187,0.397,-1.369,0.632,-17.564,-89.256,-69.045
16:13:32:922,7.187,0.225,-1.380,0.675,-17.649,-91.451,-70.559
16:13:33:058,7.323,0.230,-1.163,0.758,-22.799,-92.261,-71.793
16:13:33:059,7.324,0.454,-0.929,0.708,-33.609,-91.246,-73.844
16:13:33:059,7.324,0.622,-0.668,0.654,-40.130,-88.724,-75.374
16:13:33:06,7.325,0.947,0.209,0.681,-50.352,-82.502,-77.936
16:13:33:105,7.370,1.099,2.066,0.073,-61.979,-74.329,-81.194
16:13:33:191,7.456,0.881,2.180,-0.239,-68.836,-68.283,-83.643
16:13:33:191,7.456,0.483,1.656,-0.793,-82.082,-59.167,-87.870
16:13:33:191,7.456,0.086,1.271,-0.611,-93.566,-53.072,-91.027
16:13:33:191,7.456,-0.277,0.747,-0.625,-107.812,-44.167,-95.664
16:13:33:479,7.744,-0.328,0.055,-0.615,-116.692,-39.154,-98.309
16:13:33:479,7.744,-0.644,-0.763,-0.617,-129.872,-32.742,-101.562
16:13:33:481,7.746,-0.770,-1.229,-0.462,-139.591,-27.972,-103.914
16:13:33:481,7.746,-0.626,-1.434,-0.326,-143.372,-25.516,-105.077
16:13:33:504,7.769,-0.566,-1.454,-0.237,-144.194,-22.746,-105.915
16:13:33:505,7.770,-0.588,-1.379,-0.247,-139.455,-21.969,-105.036
16:13:33:506,7.771,-0.732,-1.202,-0.222,-133.558,-22.732,-103.357
16:13:33:509,7.774,-0.843,-0.278,-0.378,-122.459,-25.843,-99.508
16:13:33:556,7.821,-0.976,1.074,-0.986,-113.155,-29.180,-96.220
16:13:33:557,7.822,-0.562,1.534,-0.764,-88.076,-35.521,-89.525
16:13:33:558,7.823,-0.057,2.025,-0.254,-73.232,-40.278,-84.944
16:13:33:559,7.824,0.392,1.726,0.108,-62.573,-48.768,-78.403
16:13:33:637,7.902,0.547,1.049,0.492,-53.609,-56.153,-73.558
16:13:33:637,7.902,0.593,0.258,0.487,-45.754,-59.892,-71.470
16:13:33:638,7.903,0.723,-0.378,0.607,-33.544,-64.685,-69.169
16:13:33:638,7.903,0.634,-0.834,0.623,-27.888,-67.729,-67.960
16:13:33:688,7.953,0.577,-1.075,0.640,-23.689,-71.807,-66.861
16:13:33:689,7.954,0.500,-1.328,0.751,-22.589,-75.564,-67.679
16:13:33:69,7.955,0.470,-1.304,0.678,-23.147,-75.748,-69.397
16:13:33:691,7.956,0.461,-1.036,0.653,-25.716,-75.110,-70.726
16:13:33:767,8.032,0.726,-0.218,0.733,-32.863,-72.999,-72.914
16:13:33:768,8.033,1.310,1.816,0.694,-42.990,-69.485,-75.995
16:13:33:769,8.034,-0.631,-1.168,-0.498,-145.263,-33.616,-105.074
16:13:33:77,8.035,-0.565,-1.506,-0.398,-149.867,-29.800,-105.900
16:13:33:865,8.130,-0.547,-1.551,-0.256,-151.292,-23.934,-106.459
16:13:33:9,8.165,-0.481,-1.499,-0.119,-144.612,-20.624,-105.015
16:13:33:9,8.165,-0.620,-1.374,-0.130,-136.055,-20.050,-102.752
16:13:33:9,8.165,-0.905,-0.807,-0.088,-118.711,-21.799,-98.018
16:13:33:9,8.165,-1.014,-0.193,-0.227,-104.942,-24.962,-94.077
16:13:33:951,8.216,-0.704,1.526,-0.855,-80.767,-32.307,-87.508
16:13:33:952,8.217,-0.263,2.166,-0.460,-58.397,-41.264,-79.402
16:13:33:953,8.218,0.173,2.266,0.003,-53.276,-47.814,-74.525
16:13:34:004,8.269,0.824,0.500,0.909,-45.675,-62.283,-65.852
16:13:34:005,8.270,0.594,0.393,0.779,-37.050,-66.825,-64.018
16:13:34:005,8.270,0.478,-0.403,0.560,-29.130,-67.885,-63.778
16:13:34:006,8.271,0.575,-0.784,0.608,-21.284,-70.787,-63.458
16:13:34:029,8.294,0.551,-1.082,0.536,-20.191,-74.236,-63.745
16:13:34:03,8.295,0.591,-1.059,0.575,-22.463,-76.081,-64.484
16:13:34:031,8.296,0.436,-1.111,0.595,-26.411,-77.002,-66.881
16:13:34:031,8.296,0.438,-1.318,0.453,-28.462,-76.304,-69.096
16:13:34:136,8.401,0.569,-1.344,0.444,-33.365,-74.041,-72.496
16:13:34:136,8.401,0.810,-0.658,0.332,-45.486,-70.185,-75.565
16:13:34:136,8.401,1.106,0.879,0.550,-54.041,-66.900,-77.241
16:13:34:137,8.402,1.083,2.419,-0.807,-64.579,-61.721,-79.563
16:13:34:158,8.423,0.546,3.042,-0.513,-68.819,-58.029,-80.596
16:13:34:158,8.423,0.134,1.847,-0.661,-78.988,-48.982,-85.585
16:13:34:159,8.424,-0.173,0.906,-0.689,-94.787,-39.095,-91.785
16:13:34:265,8.530,-0.483,0.201,-0.646,-105.519,-32.537,-95.534
16:13:34:266,8.531,-0.597,-0.634,-0.425,-119.979,-23.845,-99.671
16:13:34:267,8.532,-0.815,-1.104,-0.427,-128.969,-19.015,-101.679
16:13:34:267,8.532,-0.753,-1.364,-0.336,-140.646,-13.463,-104.173
16:13:34:311,8.576,-0.408,-1.519,-0.327,-146.110,-9.820,-106.110
16:13:34:312,8.577,-0.363,-1.471,-0.313,-144.771,-8.420,-106.555
16:13:34:477,8.742,-0.580,-1.425,-0.238,-137.428,-7.742,-105.976
16:13:34:477,8.742,-0.540,-1.054,0.254,-131.549,-8.282,-104.693
16:13:34:477,8.742,-0.753,-0.453,0.409,-122.675,-10.984,-100.831
16:13:34:478,8.743,-0.906,0.660,-0.502,-105.630,-15.766,-94.779
16:13:34:738,9.003,-0.943,2.157,-0.848,-89.602,-19.648,-89.859
16:13:34:739,9.004,0.001,2.601,0.220,-72.769,-26.150,-82.440
16:13:34:739,9.004,0.502,1.233,-0.038,-63.118,-29.499,-78.976
16:13:34:74,9.005,0.700,0.696,-0.035,-48.074,-32.859,-75.399
16:13:34:87,9.135,0.735,0.245,0.137,-38.363,-35.888,-72.846
16:13:34:87,9.135,0.824,-0.026,0.169,-33.170,-37.841,-71.710
16:13:34:871,9.136,0.919,-0.547,0.266,-25.372,-40.151,-70.402
16:13:34:872,9.137,0.810,-1.006,0.349,-21.474,-41.071,-69.934
