Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:38:29:174,1.863,0.010,0.015,0.005,9.309,-15.029,27.102
13:38:29:199,1.889,0.014,0.011,0.007,9.257,-14.948,27.078
13:38:29:226,1.916,0.012,0.018,0.011,9.233,-14.895,27.058
13:38:29:252,1.942,0.006,0.019,0.005,9.182,-14.792,27.021
13:38:29:308,1.998,0.009,0.016,0.019,9.147,-14.669,26.996
13:38:29:309,1.998,0.002,0.010,0.007,9.130,-14.550,26.996
13:38:29:333,2.023,-0.009,0.015,0.010,9.100,-14.332,27.004
13:38:29:357,2.047,0.001,0.015,0.003,9.076,-14.193,27.015
13:38:29:385,2.075,0.002,0.019,0.002,9.051,-14.028,27.011
13:38:29:411,2.100,0.000,0.015,0.004,9.030,-13.931,27.001
13:38:29:436,2.126,0.000,0.010,0.015,9.004,-13.813,26.991
13:38:29:463,2.153,0.007,0.010,0.011,8.976,-13.706,26.971
13:38:29:488,2.178,0.000,0.010,0.019,8.972,-13.595,26.966
13:38:29:515,2.205,0.000,0.012,0.013,8.966,-13.358,26.975
13:38:29:542,2.232,-0.007,0.016,0.003,8.961,-13.161,27.002
13:38:29:567,2.257,-0.016,0.008,0.000,8.980,-12.856,27.049
13:38:29:594,2.284,-0.018,0.021,0.003,8.979,-12.522,27.110
13:38:29:62,2.310,-0.027,0.037,0.001,8.967,-12.276,27.141
13:38:29:646,2.336,-0.027,0.023,0.002,8.981,-11.897,27.188
13:38:29:672,2.362,-0.054,0.012,-0.002,9.018,-11.619,27.262
13:38:29:699,2.389,-0.039,0.017,0.005,9.063,-11.478,27.302
13:38:29:725,2.415,-0.029,0.040,-0.004,9.058,-11.638,27.291
13:38:29:751,2.441,-0.018,0.015,-0.005,9.067,-11.833,27.229
13:38:29:777,2.467,-0.005,-0.009,0.012,9.111,-12.246,27.096
13:38:29:803,2.493,0.014,-0.006,0.018,9.122,-12.555,26.989
13:38:29:829,2.519,0.027,0.010,0.027,9.058,-12.912,26.866
13:38:29:885,2.575,0.009,0.013,0.004,9.007,-12.954,26.825
13:38:29:886,2.575,0.005,-0.003,0.006,8.936,-12.802,26.772
13:38:29:909,2.598,0.008,0.008,0.000,8.872,-12.603,26.724
13:38:29:934,2.624,0.011,0.044,0.008,8.800,-12.479,26.676
13:38:29:961,2.651,0.000,0.056,0.003,8.666,-12.344,26.535
13:38:29:987,2.677,-0.013,0.025,0.025,8.620,-12.295,26.423
13:38:30:013,2.703,-0.014,-0.006,0.023,8.604,-12.238,26.302
13:38:30:039,2.729,-0.018,-0.039,0.030,8.629,-12.207,26.270
13:38:30:095,2.785,0.011,-0.034,0.015,8.628,-12.244,26.254
13:38:30:096,2.785,0.002,-0.009,0.004,8.562,-12.224,26.205
13:38:30:148,2.838,0.016,-0.007,-0.007,8.513,-12.200,26.108
13:38:30:148,2.838,0.019,0.048,0.017,8.425,-12.084,25.931
13:38:30:171,2.861,0.013,0.071,0.040,8.346,-11.850,25.816
13:38:30:197,2.887,0.001,0.034,0.038,8.340,-11.185,25.724
13:38:30:224,2.913,-0.063,-0.032,0.029,8.385,-10.082,25.841
13:38:30:249,2.939,-0.055,-0.034,0.043,8.346,-9.544,25.930
13:38:30:276,2.966,-0.046,-0.002,0.031,8.219,-9.143,25.912
13:38:30:302,2.992,-0.018,0.041,0.036,8.153,-9.041,25.768
13:38:30:329,3.019,-0.032,0.081,0.035,8.073,-8.845,25.371
13:38:30:354,3.044,-0.037,0.044,0.044,8.061,-8.538,24.863
13:38:30:381,3.071,-0.042,0.003,0.037,8.079,-8.315,24.523
13:38:30:407,3.097,-0.044,0.002,0.028,8.028,-8.070,24.056
13:38:30:435,3.125,-0.049,0.042,0.023,7.918,-7.998,23.721
13:38:30:462,3.152,-0.032,0.055,0.024,7.825,-8.028,23.180
13:38:30:487,3.177,-0.036,0.048,0.012,7.801,-8.166,22.546
13:38:30:514,3.204,-0.035,0.042,0.020,7.799,-8.285,22.103
13:38:30:541,3.231,-0.063,0.035,0.008,7.860,-8.442,21.536
13:38:30:566,3.256,-0.054,0.027,-0.010,7.893,-8.558,21.247
13:38:30:623,3.313,-0.067,0.024,-0.012,7.915,-8.934,20.868
13:38:30:624,3.314,-0.085,0.008,-0.014,7.948,-9.524,20.617
13:38:30:624,3.314,-0.085,0.028,-0.017,7.989,-10.082,20.470
13:38:30:645,3.335,-0.079,0.032,-0.040,8.054,-11.049,20.208
13:38:30:671,3.361,-0.093,0.003,-0.041,8.071,-11.725,20.073
13:38:30:696,3.386,-0.126,0.008,-0.064,8.223,-13.186,19.435
13:38:30:722,3.412,-0.133,0.061,-0.075,8.383,-14.306,19.003
13:38:30:778,3.468,-0.122,0.123,-0.106,8.751,-16.373,18.237
13:38:30:778,3.468,-0.125,0.074,-0.109,9.229,-18.647,17.440
13:38:30:829,3.519,-0.116,0.020,-0.103,9.585,-19.746,17.033
13:38:30:856,3.546,-0.166,-0.095,-0.060,10.085,-20.999,16.835
13:38:30:857,3.547,-0.172,-0.070,-0.084,10.329,-21.156,17.141
13:38:30:88,3.570,-0.321,0.024,-0.224,10.548,-20.657,18.257
13:38:30:906,3.596,-0.210,0.006,-0.227,11.010,-21.240,19.719
13:38:30:932,3.622,-0.175,-0.011,-0.227,11.519,-22.077,20.772
13:38:30:958,3.648,-0.092,0.062,-0.146,12.405,-23.509,22.316
13:38:30:986,3.676,-0.052,0.117,-0.133,13.022,-24.383,23.348
13:38:31:04,3.730,0.048,0.087,-0.165,13.862,-24.365,25.027
13:38:31:04,3.730,0.073,0.054,-0.159,14.239,-23.736,26.272
13:38:31:093,3.783,0.051,0.045,-0.165,14.457,-22.091,28.323
13:38:31:094,3.784,0.039,-0.017,-0.094,14.506,-20.765,30.436
13:38:31:116,3.806,0.062,-0.088,-0.095,14.571,-20.195,31.802
13:38:31:142,3.832,0.099,-0.119,-0.101,14.658,-19.837,33.631
13:38:31:17,3.860,0.118,-0.115,-0.063,14.656,-19.864,34.633
13:38:31:195,3.885,0.208,-0.152,0.079,14.627,-20.687,35.706
13:38:31:221,3.911,0.293,-0.136,0.119,14.452,-22.001,36.162
13:38:31:247,3.937,0.407,-0.086,0.182,14.187,-23.195,35.901
13:38:31:302,3.992,0.669,0.030,0.443,13.522,-24.461,34.561
13:38:31:303,3.993,0.836,-0.154,0.479,12.918,-24.913,33.313
13:38:31:326,4.016,0.908,-0.012,0.422,11.601,-24.338,31.010
13:38:31:381,4.071,0.800,0.432,0.306,9.946,-22.514,27.588
13:38:31:382,4.072,0.572,0.472,0.238,9.099,-21.059,24.806
13:38:31:434,4.124,0.314,0.547,0.113,8.230,-19.179,19.942
13:38:31:435,4.124,0.027,0.718,0.005,7.737,-17.680,16.525
13:38:31:487,4.177,-0.345,0.598,-0.127,7.100,-14.477,11.663
13:38:31:487,4.177,-0.651,0.323,-0.208,6.891,-11.730,8.688
13:38:31:564,4.254,-0.778,0.092,-0.167,7.021,-7.842,4.429
13:38:31:595,4.285,-0.961,-0.166,-0.139,7.605,-4.225,0.629
13:38:31:595,4.285,-0.953,-0.305,-0.112,8.160,-1.837,-1.434
13:38:31:596,4.286,-0.876,-0.534,-0.052,9.046,1.764,-3.669
13:38:31:616,4.306,-0.724,-0.677,0.084,9.618,4.261,-4.525
13:38:31:641,4.331,-0.584,-0.768,0.120,10.389,7.932,-4.864
13:38:31:667,4.357,-0.591,-0.965,0.244,11.214,12.596,-3.942
13:38:31:694,4.384,-0.548,-0.934,0.476,11.728,15.467,-2.934
13:38:31:72,4.410,-0.493,-1.107,0.226,12.797,19.844,-0.701
13:38:31:748,4.438,-0.676,-1.346,0.110,13.478,23.841,1.393
13:38:31:772,4.462,-1.043,-0.976,0.340,12.790,29.497,4.139
13:38:31:798,4.488,-1.984,0.671,0.902,10.442,32.120,5.110
13:38:31:825,4.515,-1.635,1.942,0.679,8.635,29.829,4.988
13:38:31:851,4.541,-0.076,1.977,0.118,2.467,20.611,9.115
13:38:31:877,4.567,-0.484,2.085,0.202,1.682,15.921,11.633
13:38:31:903,4.593,0.061,1.899,-0.017,0.263,8.970,17.479
13:38:31:932,4.622,0.611,1.182,-0.169,-0.109,0.378,23.331
13:38:31:985,4.675,1.027,0.517,0.033,3.382,-10.284,32.202
13:38:31:986,4.676,0.953,0.094,0.214,7.658,-14.415,39.518
13:38:32:008,4.698,0.794,-0.512,0.229,9.059,-14.784,44.418
13:38:32:035,4.725,0.758,-1.131,0.093,7.491,-13.414,51.072
13:38:32:061,4.751,0.336,-0.866,-0.161,4.664,-11.837,54.432
13:38:32:087,4.777,0.759,-1.305,-0.008,5.919,-12.686,58.679
13:38:32:113,4.803,1.261,-1.929,0.122,12.094,-14.252,62.348
13:38:32:14,4.830,1.145,-1.753,0.109,14.781,-13.756,64.497
13:38:32:166,4.856,1.320,-1.267,0.136,14.108,-10.388,67.388
13:38:32:192,4.882,1.679,-0.721,-0.047,9.686,-6.455,68.204
13:38:32:219,4.909,1.400,-0.075,-0.321,-1.040,1.815,65.882
13:38:32:245,4.935,1.167,2.857,-0.545,-6.087,8.446,61.670
13:38:32:271,4.961,1.344,1.307,0.546,-3.042,14.483,53.848
13:38:32:297,4.987,-0.197,2.445,0.756,-9.277,24.006,47.925
13:38:32:323,5.013,-0.529,1.032,-0.103,-10.628,30.554,45.902
13:38:32:35,5.040,-1.117,0.361,0.100,-7.655,35.281,44.471
13:38:32:377,5.067,-0.733,-0.271,0.443,-5.434,38.520,43.268
13:38:32:402,5.092,-0.555,-0.667,0.502,-2.920,42.430,41.861
13:38:32:486,5.176,-0.541,-1.032,0.596,-1.365,47.063,40.724
13:38:32:487,5.177,-0.540,-1.260,0.614,-1.070,50.705,40.385
13:38:32:488,5.178,-0.550,-1.422,0.641,-1.669,56.616,40.339
13:38:32:507,5.197,-0.536,-1.461,0.699,-2.900,60.605,40.558
13:38:32:534,5.224,-0.476,-1.389,0.812,-5.146,65.214,41.433
13:38:32:561,5.250,-0.500,-0.678,1.051,-7.399,67.070,43.107
13:38:32:586,5.276,-0.566,0.272,1.329,-7.212,65.548,44.849
13:38:32:612,5.302,-0.615,1.496,0.294,-8.222,55.921,49.869
13:38:32:639,5.328,0.734,1.783,0.437,-1.888,49.996,53.914
13:38:32:694,5.384,0.518,2.930,-0.802,3.782,49.709,53.571
13:38:32:695,5.385,0.699,1.208,-0.187,0.664,48.938,56.094
13:38:32:717,5.407,1.003,1.519,-0.747,-3.037,48.590,58.365
13:38:32:745,5.435,0.757,0.246,-0.420,-5.275,46.912,61.974
13:38:32:77,5.460,0.536,-0.343,-0.339,-4.900,45.248,64.445
13:38:32:796,5.486,0.590,-0.684,-0.383,-2.841,42.600,68.108
13:38:32:826,5.516,0.559,-1.064,-0.447,-2.389,41.359,69.737
13:38:32:826,5.516,0.468,-0.921,-0.342,-6.922,40.514,71.842
13:38:32:849,5.539,0.419,-1.060,-0.336,-9.832,40.250,73.132
13:38:32:877,5.567,0.461,-1.277,-0.375,-8.108,39.985,74.177
13:38:32:902,5.592,0.538,-1.309,-0.514,-5.658,40.797,75.638
13:38:32:927,5.617,0.636,-1.273,-0.555,-5.618,42.639,76.020
13:38:32:983,5.673,0.688,-1.178,-1.034,-11.875,47.533,75.342
13:38:32:983,5.673,0.323,1.072,-0.839,-23.448,56.412,70.537
13:38:33:037,5.727,0.238,3.154,-0.553,-21.896,62.244,64.408
13:38:33:037,5.727,0.660,1.519,-0.182,-2.801,66.131,55.932
13:38:33:059,5.749,0.647,1.354,0.362,5.618,67.154,52.393
13:38:33:169,5.859,-0.150,-0.114,0.342,6.950,76.091,46.870
13:38:33:17,5.860,-0.235,-0.047,0.469,1.605,85.056,44.038
13:38:33:171,5.860,-0.198,-0.274,0.763,-0.717,92.851,41.742
13:38:33:19,5.880,-0.154,-0.564,0.708,0.155,96.159,40.558
13:38:33:245,5.935,-0.066,-0.917,0.657,2.208,99.917,38.922
13:38:33:245,5.935,0.050,-1.151,0.722,3.551,102.317,37.963
13:38:33:269,5.959,0.131,-1.046,0.731,4.539,105.768,36.681
13:38:33:295,5.984,0.191,-1.133,0.650,4.859,108.359,36.413
13:38:33:321,6.011,0.308,-1.011,0.792,4.188,109.321,36.687
13:38:33:347,6.037,-0.336,-0.608,0.401,1.221,108.674,38.795
13:38:33:373,6.063,0.617,1.043,1.838,-0.536,112.631,39.071
13:38:33:401,6.091,0.232,1.259,1.340,-3.753,110.114,40.630
13:38:33:426,6.116,-0.051,3.073,-0.190,-1.388,102.326,42.222
13:38:33:452,6.142,0.212,2.689,-0.539,1.637,97.560,44.466
13:38:33:508,6.197,0.421,1.287,-0.608,5.535,92.320,49.504
13:38:33:509,6.198,0.357,0.347,-0.844,7.317,89.826,53.451
13:38:33:532,6.222,0.277,-0.031,-0.842,8.519,87.448,59.226
13:38:33:558,6.248,0.115,-0.489,-0.681,7.812,86.311,62.984
13:38:33:583,6.273,0.096,-0.918,-0.632,4.292,84.856,68.025
13:38:33:61,6.300,-0.025,-1.027,-0.671,-2.564,84.114,71.599
13:38:33:636,6.326,-0.119,-0.875,-0.652,-6.120,83.600,73.254
13:38:33:691,6.381,0.068,-1.221,-0.862,-4.190,82.498,75.289
13:38:33:692,6.382,0.113,-1.461,-0.956,0.081,82.473,76.267
13:38:33:744,6.433,0.076,-1.417,-1.130,3.351,84.180,77.368
13:38:33:745,6.434,-0.195,-1.137,-1.256,-2.829,88.475,77.206
13:38:33:767,6.457,-0.366,-0.518,-1.208,-12.764,93.076,75.340
13:38:33:793,6.483,0.027,3.072,-0.810,-16.193,102.880,66.854
13:38:33:82,6.510,1.294,0.493,-0.932,-6.974,104.399,62.315
13:38:33:846,6.536,0.859,2.502,-0.597,-2.676,112.115,54.156
13:38:33:872,6.562,0.424,0.861,0.882,-5.643,121.111,50.727
13:38:33:987,6.676,0.459,0.415,0.899,-6.120,127.779,48.654
13:38:33:987,6.676,0.531,-0.282,0.716,-5.747,135.185,46.832
13:38:33:988,6.677,0.551,-0.683,0.622,-4.549,138.536,46.146
13:38:33:989,6.678,0.560,-1.102,0.577,-3.530,142.469,45.370
13:38:34:003,6.693,0.667,-1.570,0.610,-3.427,145.393,45.384
13:38:34:03,6.720,0.775,-1.604,0.533,-3.817,149.581,45.538
13:38:34:056,6.746,0.854,-1.393,0.353,-4.720,152.243,45.987
13:38:34:082,6.772,0.731,-1.124,0.250,-5.367,152.853,46.372
13:38:34:11,6.800,0.741,-0.645,0.340,-6.927,153.208,47.185
13:38:34:135,6.825,0.876,0.325,0.323,-9.332,151.792,48.175
13:38:34:161,6.851,1.384,1.449,0.758,-15.042,147.990,51.411
13:38:34:187,6.877,1.265,1.746,0.013,-9.170,147.214,51.281
13:38:34:213,6.903,-0.150,2.929,-0.655,-10.851,141.989,54.916
13:38:34:269,6.959,-0.282,1.275,-0.735,-8.728,137.984,59.470
13:38:34:27,6.960,-0.344,0.252,-0.617,-8.229,135.437,62.963
13:38:34:292,6.982,-0.388,0.005,-0.491,-9.389,133.038,66.810
13:38:34:318,7.008,-0.370,-0.464,-0.383,-13.696,131.315,68.901
13:38:34:345,7.035,-0.247,-0.613,-0.244,-15.829,130.370,69.351
13:38:34:373,7.062,-0.295,-0.999,-0.249,-13.755,128.480,69.326
13:38:34:397,7.087,-0.355,-1.166,-0.317,-10.084,127.206,68.999
13:38:34:423,7.113,-0.436,-1.263,-0.315,-5.351,126.002,68.546
13:38:34:45,7.140,-0.481,-1.265,-0.392,-3.367,125.666,68.197
13:38:34:476,7.166,-0.530,-1.065,-0.560,-2.132,125.963,67.325
13:38:34:502,7.192,-0.440,-0.787,-0.878,-0.759,127.103,66.057
13:38:34:528,7.218,-0.904,-0.266,-1.079,0.829,128.643,64.767
13:38:34:555,7.245,-1.059,0.777,-0.639,1.384,133.380,61.362
13:38:34:581,7.271,-0.526,2.164,0.143,1.240,137.835,57.843
13:38:34:607,7.297,-0.596,1.882,-0.613,5.686,143.695,50.729
13:38:34:634,7.323,0.442,1.861,-0.070,6.764,150.981,44.521
13:38:34:66,7.350,0.602,0.891,0.522,6.387,156.520,42.092
13:38:34:715,7.405,0.608,0.618,0.745,6.712,163.466,38.462
13:38:34:716,7.406,0.930,-0.023,0.624,7.601,167.611,36.750
13:38:34:742,7.432,0.740,-0.514,0.337,10.229,171.637,34.064
13:38:34:825,7.515,0.744,-0.848,0.241,12.834,174.763,32.031
13:38:34:825,7.515,0.650,-1.094,0.184,13.691,177.350,31.260
13:38:34:825,7.515,0.586,-1.202,-0.010,14.034,-178.138,30.622
13:38:34:845,7.535,0.617,-1.339,-0.088,14.107,-175.207,30.550
13:38:34:87,7.560,0.554,-1.242,-0.110,13.668,-171.537,31.212
13:38:34:896,7.586,0.548,-1.540,-0.198,13.742,-169.558,32.689
13:38:34:951,7.641,0.817,-1.180,-0.031,12.967,-168.138,34.499
13:38:34:952,7.642,0.971,-1.177,-0.040,9.932,-170.230,38.538
13:38:35:005,7.695,1.781,0.416,-0.189,8.122,-170.789,39.407
13:38:35:005,7.695,1.442,1.812,0.583,11.971,-172.805,32.940
13:38:35:028,7.717,-0.433,3.241,1.098,11.266,179.615,33.780
13:38:35:053,7.743,0.150,2.122,-0.076,11.237,172.909,35.584
13:38:35:08,7.770,-0.954,1.237,-0.248,9.532,166.036,39.333
13:38:35:109,7.799,-0.982,0.464,-0.342,8.073,162.993,41.460
13:38:35:109,7.799,-0.776,-0.200,-0.256,4.233,159.496,45.163
13:38:35:132,7.822,-0.744,-0.688,-0.356,2.657,156.918,47.234
13:38:35:188,7.877,-0.675,-1.030,-0.363,1.445,153.677,50.565
13:38:35:189,7.878,-0.601,-1.214,-0.260,-0.405,152.394,53.325
13:38:35:241,7.931,-0.591,-1.281,-0.156,-1.415,152.135,54.855
13:38:35:242,7.931,-0.673,-1.309,-0.154,-1.592,152.177,56.858
13:38:35:263,7.953,-0.636,-1.134,-0.234,-1.519,152.745,57.986
13:38:35:29,7.980,-0.624,-0.984,-0.401,-1.488,154.462,59.216
13:38:35:316,8.006,-1.051,-0.616,-0.502,-1.711,157.555,59.206
13:38:35:342,8.032,-0.862,0.154,-0.287,-4.378,162.155,57.558
13:38:35:369,8.059,-0.241,3.765,0.708,-6.792,169.219,50.921
13:38:35:394,8.084,0.189,2.007,-0.955,2.376,168.602,46.804
13:38:35:423,8.113,0.043,1.777,-0.683,5.315,171.559,43.735
13:38:35:448,8.138,0.826,0.556,0.041,4.448,176.490,44.322
13:38:35:473,8.163,0.266,0.120,0.214,4.001,-179.082,43.883
13:38:35:499,8.189,0.514,-0.369,0.116,3.022,-175.409,43.297
13:38:35:526,8.216,0.596,-0.397,0.044,2.027,-173.121,43.335
13:38:35:554,8.244,0.412,-1.059,-0.022,2.360,-170.386,43.360
13:38:35:578,8.268,0.475,-1.093,-0.063,1.811,-168.400,43.057
13:38:35:605,8.295,0.492,-1.155,-0.101,0.276,-164.319,43.020
13:38:35:631,8.321,0.625,-1.188,-0.154,-1.464,-161.141,43.478
13:38:35:658,8.348,0.655,-1.068,-0.226,-2.216,-160.191,43.845
13:38:35:684,8.374,0.444,-0.882,-0.186,-2.955,-160.611,45.113
13:38:35:71,8.400,1.145,-0.097,-0.641,-4.362,-161.405,46.982
13:38:35:736,8.426,1.491,0.963,-0.972,-7.425,-164.078,49.040
13:38:35:763,8.452,0.378,1.880,-0.132,-6.600,-168.168,50.850
13:38:35:789,8.479,-1.322,3.016,0.187,2.290,-171.806,47.881
13:38:35:816,8.506,-0.241,1.501,-0.363,9.060,-174.671,49.410
13:38:35:841,8.531,-0.914,1.179,-0.358,12.265,-175.924,51.341
13:38:35:867,8.557,-0.704,0.217,-0.182,14.557,-176.280,54.760
13:38:35:923,8.613,-0.563,-0.110,-0.137,13.657,-175.682,57.332
13:38:35:924,8.614,-0.457,-0.500,-0.096,10.288,-174.794,61.202
13:38:35:947,8.637,-0.543,-0.885,-0.020,5.745,-174.349,64.833
13:38:35:973,8.663,-0.541,-0.937,0.035,1.694,-173.994,66.932
13:38:35:998,8.688,-0.431,-0.980,0.107,-0.031,-173.478,69.489
13:38:36:025,8.715,-0.757,-1.408,0.174,4.609,-173.575,70.911
13:38:36:051,8.741,-0.949,-1.426,0.227,10.637,-171.951,72.165
13:38:36:077,8.767,-1.178,-1.531,0.283,10.877,-168.470,72.400
13:38:36:103,8.793,-1.400,-1.170,0.652,4.197,-164.338,71.603
13:38:36:13,8.820,-1.081,0.779,1.008,-13.531,-154.438,66.989
13:38:36:157,8.847,-0.107,3.730,0.300,-18.264,-145.665,60.456
13:38:36:182,8.872,-1.002,1.451,-0.674,-7.261,-140.798,52.014
13:38:36:208,8.898,-0.012,1.850,-0.448,-2.291,-137.963,45.847
13:38:36:235,8.925,0.743,1.083,-0.482,-3.707,-128.232,42.119
13:38:36:262,8.952,0.885,0.445,-0.310,-5.104,-117.739,38.451
13:38:36:288,8.978,0.822,-0.346,-0.986,-5.021,-112.834,36.986
13:38:36:343,9.033,0.467,-0.602,-0.713,-1.557,-108.526,35.943
13:38:36:344,9.033,0.399,-0.980,-0.534,1.402,-106.965,35.751
13:38:36:366,9.056,0.319,-1.210,-0.505,4.763,-104.155,35.697
13:38:36:392,9.082,0.265,-1.330,-0.600,6.230,-100.345,36.189
13:38:36:418,9.108,0.310,-1.166,-0.739,6.211,-97.684,36.858
13:38:36:446,9.136,0.248,-1.073,-0.653,6.359,-94.847,37.984
13:38:36:498,9.188,0.112,-1.060,-0.686,6.296,-93.973,39.043
13:38:36:527,9.217,0.242,-0.336,-0.631,4.550,-94.980,41.308
13:38:36:528,9.218,0.314,1.534,-1.634,-1.340,-96.618,44.997
13:38:36:55,9.240,0.204,1.751,-0.124,-2.014,-99.333,46.412
13:38:36:576,9.266,0.577,0.838,-2.116,0.081,-99.940,46.923
13:38:36:602,9.292,-0.193,2.577,1.632,5.014,-100.988,43.584
13:38:36:629,9.319,-0.407,0.983,0.106,2.021,-105.524,46.776
13:38:36:656,9.345,-0.507,0.760,0.715,0.528,-107.735,47.917
13:38:36:681,9.371,-0.458,0.035,0.447,-0.761,-112.554,50.890
13:38:36:707,9.397,-0.375,-0.438,0.430,-1.030,-117.247,54.014
13:38:36:733,9.423,-0.386,-0.707,0.476,-0.928,-120.234,55.954
