Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:38:29:119,1.729,-0.005,-0.026,0.006,0.421,-8.891,-25.635
13:38:29:12,1.730,-0.001,-0.021,0.000,0.451,-8.742,-25.562
13:38:29:12,1.731,0.002,-0.020,0.005,0.463,-8.718,-25.517
13:38:29:121,1.731,0.001,-0.021,0.000,0.496,-8.672,-25.478
13:38:29:136,1.746,-0.004,-0.019,0.005,0.518,-8.619,-25.453
13:38:29:163,1.774,-0.022,-0.028,0.015,0.556,-8.566,-25.435
13:38:29:188,1.799,-0.019,-0.029,0.012,0.531,-8.974,-25.450
13:38:29:245,1.855,-0.006,-0.028,0.004,0.459,-9.456,-25.473
13:38:29:245,1.855,0.015,-0.018,0.022,0.345,-10.241,-25.495
13:38:29:267,1.878,0.003,-0.021,0.025,0.321,-10.671,-25.501
13:38:29:323,1.933,-0.009,-0.029,0.016,0.330,-11.276,-25.492
13:38:29:323,1.933,0.019,-0.024,0.009,0.307,-11.983,-25.487
13:38:29:346,1.957,0.013,-0.021,0.018,0.309,-12.373,-25.502
13:38:29:372,1.983,0.018,-0.014,0.002,0.343,-12.893,-25.505
13:38:29:399,2.009,0.020,-0.012,0.009,0.370,-13.176,-25.500
13:38:29:425,2.036,0.024,-0.020,0.004,0.444,-13.452,-25.494
13:38:29:451,2.061,0.013,-0.026,0.001,0.494,-13.529,-25.489
13:38:29:504,2.114,0.007,-0.028,-0.005,0.580,-13.521,-25.496
13:38:29:589,2.199,0.006,-0.028,-0.010,0.619,-13.627,-25.511
13:38:29:589,2.200,0.019,-0.027,-0.011,0.610,-13.781,-25.537
13:38:29:59,2.200,0.019,-0.035,-0.007,0.578,-13.971,-25.581
13:38:29:611,2.222,0.019,-0.037,-0.007,0.547,-14.050,-25.642
13:38:29:612,2.223,0.012,-0.007,-0.012,0.528,-14.016,-25.668
13:38:29:741,2.352,0.004,-0.008,0.000,0.512,-13.925,-25.667
13:38:29:801,2.412,0.011,-0.031,-0.004,0.486,-13.904,-25.677
13:38:29:802,2.413,0.010,-0.031,0.005,0.409,-13.891,-25.717
13:38:29:803,2.414,0.003,0.005,-0.002,0.345,-13.808,-25.777
13:38:29:804,2.414,-0.001,0.000,0.004,0.317,-13.752,-25.822
13:38:29:822,2.432,-0.006,-0.040,0.003,0.257,-13.743,-25.885
13:38:29:852,2.462,-0.002,-0.059,0.012,0.187,-13.771,-25.947
13:38:29:852,2.462,0.005,-0.038,0.000,0.067,-13.771,-26.043
13:38:29:852,2.462,0.006,-0.014,0.000,0.004,-13.728,-26.073
13:38:29:9,2.511,0.006,-0.017,-0.002,-0.032,-13.616,-26.023
13:38:29:901,2.511,-0.008,-0.028,0.005,-0.020,-13.448,-25.875
13:38:29:923,2.534,-0.004,0.010,-0.002,-0.022,-13.320,-25.746
13:38:30:038,2.648,-0.001,0.025,0.004,-0.033,-13.104,-25.501
13:38:30:038,2.649,-0.003,-0.016,-0.001,-0.007,-12.852,-25.218
13:38:30:039,2.650,0.006,-0.051,0.006,-0.005,-12.730,-25.047
13:38:30:04,2.650,0.026,-0.068,0.022,-0.040,-12.607,-24.826
13:38:30:054,2.665,0.032,-0.068,0.031,-0.062,-12.522,-24.713
13:38:30:081,2.691,0.029,-0.031,0.018,-0.042,-12.415,-24.575
13:38:30:107,2.717,0.035,-0.016,0.024,0.001,-12.386,-24.355
13:38:30:163,2.774,0.038,-0.008,0.020,0.044,-12.384,-24.202
13:38:30:163,2.774,0.040,0.051,0.025,0.143,-12.277,-23.951
13:38:30:186,2.796,0.073,-0.009,0.047,0.214,-12.179,-23.789
13:38:30:301,2.912,0.112,-0.053,0.047,0.206,-12.225,-23.667
13:38:30:301,2.912,0.168,-0.049,0.037,0.090,-12.406,-23.677
13:38:30:302,2.912,0.173,-0.025,0.017,0.032,-12.499,-23.733
13:38:30:302,2.912,0.172,-0.017,-0.016,0.026,-12.594,-23.838
13:38:30:317,2.928,0.155,0.011,-0.011,0.056,-12.550,-23.892
13:38:30:402,3.012,0.126,0.010,0.010,0.177,-12.238,-23.969
13:38:30:403,3.013,0.077,-0.043,0.001,0.269,-11.906,-24.047
13:38:30:403,3.014,0.050,-0.059,-0.007,0.343,-11.440,-24.318
13:38:30:483,3.094,-0.009,0.011,-0.025,0.267,-11.183,-24.779
13:38:30:484,3.095,-0.031,0.029,-0.020,0.120,-11.151,-25.174
13:38:30:485,3.095,-0.060,0.033,-0.018,-0.160,-11.202,-25.842
13:38:30:486,3.096,-0.199,0.023,0.005,-0.353,-11.264,-26.348
13:38:30:527,3.138,-0.251,-0.038,-0.002,-0.697,-11.876,-27.068
13:38:30:554,3.164,-0.229,-0.048,0.032,-1.093,-13.181,-27.384
13:38:30:581,3.192,-0.302,-0.017,0.039,-1.149,-14.003,-27.370
13:38:30:609,3.219,-0.504,-0.064,0.031,-0.887,-15.205,-27.056
13:38:30:61,3.220,-0.507,-0.089,0.010,-0.632,-16.340,-26.543
13:38:30:662,3.272,-0.476,-0.036,0.000,-0.293,-18.763,-25.321
13:38:30:662,3.272,-0.480,0.074,-0.010,0.078,-21.660,-23.685
13:38:30:743,3.354,-0.477,0.090,-0.066,0.509,-23.732,-22.296
13:38:30:745,3.355,-0.311,0.160,-0.084,1.319,-27.204,-19.849
13:38:30:745,3.355,-0.181,0.217,-0.059,1.984,-29.575,-18.049
13:38:30:844,3.455,-0.036,0.286,0.058,3.247,-32.492,-15.148
13:38:30:931,3.541,-0.010,0.107,0.023,4.913,-34.193,-11.959
13:38:30:932,3.542,0.130,-0.010,0.061,6.087,-35.072,-9.776
13:38:30:932,3.543,0.229,-0.057,0.097,7.808,-36.264,-6.457
13:38:30:933,3.544,0.286,0.012,0.152,8.901,-36.922,-4.307
13:38:31:035,3.646,0.294,-0.058,0.091,10.599,-37.947,-1.305
13:38:31:036,3.647,0.403,-0.111,0.136,12.364,-39.493,1.251
13:38:31:036,3.647,0.441,-0.058,0.238,13.498,-40.940,2.674
13:38:31:058,3.668,0.484,-0.142,0.380,15.961,-43.831,5.484
13:38:31:059,3.669,0.490,-0.196,0.448,17.029,-44.995,6.776
13:38:31:059,3.670,0.476,-0.232,0.538,17.696,-45.419,7.883
13:38:31:109,3.719,0.449,-0.316,0.474,18.057,-45.283,8.358
13:38:31:109,3.720,0.452,-0.450,0.407,18.599,-45.317,8.302
13:38:31:131,3.742,0.493,-0.498,0.457,18.771,-45.871,7.603
13:38:31:186,3.797,0.519,-0.588,0.397,18.706,-46.583,5.808
13:38:31:187,3.798,0.622,-0.602,0.324,18.479,-47.013,4.237
13:38:31:211,3.822,0.708,-0.532,0.271,17.829,-47.176,1.483
13:38:31:236,3.846,0.823,-0.336,0.140,16.722,-46.233,-1.394
13:38:31:291,3.901,0.967,-0.075,-0.058,15.794,-45.118,-3.302
13:38:31:292,3.902,1.098,0.116,-0.228,14.220,-43.046,-6.221
13:38:31:315,3.925,1.074,0.354,-0.425,12.035,-41.625,-9.829
13:38:31:341,3.952,1.213,0.435,-0.437,9.934,-40.535,-12.707
13:38:31:586,4.197,1.183,0.751,-0.590,5.675,-36.968,-17.455
13:38:31:587,4.198,0.901,0.869,-0.811,2.513,-32.936,-21.051
13:38:31:588,4.198,0.501,1.039,-0.761,-2.607,-25.979,-27.434
13:38:31:589,4.199,0.100,1.135,-0.606,-6.432,-20.840,-32.261
13:38:31:665,4.276,-0.345,0.886,-0.529,-11.651,-11.777,-40.226
13:38:31:666,4.276,-0.651,0.636,-0.301,-16.623,-2.642,-48.593
13:38:31:718,4.329,-0.880,-0.465,0.158,-26.951,15.346,-64.612
13:38:31:719,4.330,-0.764,-0.580,0.372,-31.715,20.958,-69.108
13:38:31:72,4.330,-0.705,-1.233,0.211,-30.795,25.985,-72.363
13:38:31:721,4.331,-0.770,-1.412,0.327,-29.105,28.728,-73.806
13:38:31:77,4.380,-0.792,-1.472,0.498,-28.589,31.305,-75.087
13:38:31:77,4.381,-0.778,-1.417,0.507,-27.898,32.104,-75.256
13:38:31:771,4.382,-0.889,-1.156,0.578,-25.692,31.681,-74.240
13:38:31:772,4.382,-1.325,-0.877,0.417,-22.633,28.827,-71.432
13:38:31:788,4.398,-1.317,-0.490,0.284,-21.771,24.963,-68.090
13:38:31:813,4.424,-0.992,0.905,0.147,-19.104,16.300,-59.228
13:38:31:839,4.450,-0.571,2.390,-0.268,-13.609,10.212,-50.988
13:38:31:866,4.476,-0.305,2.641,-0.282,-5.713,2.092,-38.542
13:38:31:892,4.503,1.452,2.978,-0.894,-1.501,-5.330,-30.262
13:38:31:919,4.529,1.060,1.209,-1.110,1.004,-7.175,-27.683
13:38:31:945,4.555,1.329,0.644,-0.850,0.787,-12.801,-26.173
13:38:31:972,4.583,1.510,0.088,-0.451,-0.015,-17.192,-26.279
13:38:31:997,4.608,1.046,-0.664,-0.257,-0.001,-19.985,-27.805
13:38:32:054,4.664,0.736,-1.347,-0.123,1.001,-20.460,-30.123
13:38:32:054,4.664,0.785,-1.509,-0.090,1.130,-21.447,-31.655
13:38:32:076,4.687,1.085,-1.732,0.067,0.117,-23.725,-33.738
13:38:32:102,4.712,1.242,-1.873,0.137,-0.828,-24.138,-35.224
13:38:32:13,4.741,1.019,-2.080,-0.001,-1.296,-20.527,-37.583
13:38:32:156,4.766,0.686,-1.841,-0.273,-1.424,-13.877,-39.828
13:38:32:262,4.872,0.782,-1.458,-0.436,-2.883,-9.600,-41.321
13:38:32:345,4.956,1.084,-0.191,-0.888,-6.831,-2.318,-43.835
13:38:32:346,4.956,1.259,1.349,-2.977,-7.582,3.985,-44.976
13:38:32:347,4.957,0.141,2.766,-3.548,-7.142,13.621,-45.829
13:38:32:374,4.984,-1.419,3.795,-2.063,-7.373,20.910,-46.524
13:38:32:374,4.985,-1.869,1.364,-1.346,-6.460,35.369,-50.545
13:38:32:375,4.986,-1.490,1.257,-0.189,-8.629,47.617,-56.626
13:38:32:376,4.987,-1.250,0.229,0.401,-12.314,54.853,-60.674
13:38:32:531,5.142,-1.102,-0.159,0.676,-17.537,64.696,-66.323
13:38:32:532,5.143,-0.727,-0.289,0.853,-25.841,72.403,-71.114
13:38:32:533,5.143,-0.732,-0.758,1.144,-24.536,77.521,-73.756
13:38:32:534,5.144,-0.474,-1.819,1.627,-10.325,84.135,-77.339
13:38:32:556,5.166,-0.165,-1.795,1.368,-6.247,86.655,-79.641
13:38:32:556,5.166,0.031,-1.753,1.135,-13.202,88.036,-82.030
13:38:32:556,5.167,0.116,-1.118,1.151,-29.496,87.972,-82.699
13:38:32:602,5.213,-0.271,-0.803,1.178,-39.807,85.941,-82.323
13:38:32:659,5.270,-0.712,-0.024,0.896,-37.295,80.148,-78.609
13:38:32:66,5.270,-1.129,1.633,0.469,-34.700,73.366,-73.965
13:38:32:66,5.271,-0.283,2.242,-0.099,-32.726,59.833,-63.859
13:38:32:712,5.322,-0.619,0.977,-0.114,-25.724,53.627,-58.589
13:38:32:713,5.323,-0.369,1.274,-0.916,-0.578,55.907,-54.064
13:38:32:713,5.324,-0.067,0.483,-1.068,3.052,52.476,-50.900
13:38:32:732,5.343,0.124,-0.015,-1.154,2.668,49.638,-49.362
13:38:32:785,5.396,0.119,-0.362,-0.981,1.688,46.337,-47.559
13:38:32:811,5.422,0.209,-0.836,-0.840,0.616,44.546,-46.607
13:38:32:98,5.590,0.300,-1.025,-0.749,-2.324,41.996,-45.151
13:38:32:98,5.590,0.407,-1.205,-0.713,-5.837,39.878,-43.634
13:38:32:98,5.590,0.468,-1.328,-0.770,-8.047,39.047,-42.709
13:38:32:98,5.591,0.507,-1.534,-0.782,-11.042,39.570,-41.777
13:38:33:005,5.615,0.333,-1.589,-0.776,-12.801,41.654,-41.565
13:38:33:005,5.616,0.129,-1.287,-0.859,-15.364,46.904,-41.769
13:38:33:005,5.616,-0.124,-0.468,-1.717,-18.816,54.070,-42.924
13:38:33:006,5.616,-0.686,0.505,-2.596,-20.969,59.992,-43.718
13:38:33:021,5.631,-2.276,2.765,-2.176,-23.027,70.279,-45.508
13:38:33:047,5.658,-2.125,3.213,-0.156,-23.269,78.929,-48.434
13:38:33:074,5.684,-1.440,1.815,0.458,-24.112,92.558,-55.479
13:38:33:153,5.764,-0.864,1.074,0.957,-30.274,103.364,-64.132
13:38:33:213,5.824,-0.421,0.335,1.243,-37.479,109.599,-69.660
13:38:33:214,5.825,0.036,-0.221,1.456,-52.581,118.057,-77.229
13:38:33:215,5.825,0.453,-0.156,1.426,-64.017,123.329,-81.457
13:38:33:216,5.826,0.597,-1.018,1.398,-74.535,130.392,-86.246
13:38:33:231,5.842,0.810,-1.503,1.007,-86.622,135.410,-89.525
13:38:33:259,5.869,0.730,-1.615,0.811,-100.745,137.496,-91.164
13:38:33:314,5.925,0.693,-1.640,0.522,-117.355,139.426,-92.312
13:38:33:314,5.925,0.670,-1.444,0.384,-120.951,140.020,-92.180
13:38:33:423,6.034,0.690,-1.323,0.447,-108.084,139.698,-90.888
13:38:33:424,6.035,0.463,-0.954,0.803,-58.384,136.913,-87.921
13:38:33:425,6.035,0.211,-0.086,1.054,-44.384,132.795,-84.226
13:38:33:426,6.037,-1.750,1.193,1.908,-32.510,122.295,-74.319
13:38:33:47,6.080,0.162,3.741,0.172,-43.027,108.563,-64.839
13:38:33:471,6.081,-0.324,3.625,-0.393,-25.392,99.987,-56.663
13:38:33:494,6.104,-0.964,1.269,-0.364,-16.466,97.382,-55.190
13:38:33:52,6.130,-0.915,0.809,-1.212,-13.870,90.324,-54.457
13:38:33:546,6.157,-0.551,-0.453,-0.768,-11.104,85.840,-54.836
13:38:33:573,6.184,-0.360,-0.747,-0.737,-10.029,84.399,-54.303
13:38:33:599,6.210,-0.412,-0.645,-0.688,-10.769,82.876,-53.136
13:38:33:625,6.236,-0.232,-1.197,-1.004,-12.899,82.285,-51.794
13:38:33:651,6.262,-0.257,-1.509,-1.025,-12.511,81.841,-51.233
13:38:33:677,6.288,-0.250,-1.640,-1.102,-13.556,82.549,-50.529
13:38:33:793,6.403,-0.252,-1.667,-1.135,-14.683,84.215,-50.045
13:38:33:793,6.403,-0.559,-1.519,-0.852,-15.829,89.253,-49.480
13:38:33:793,6.404,-1.228,-0.690,-0.986,-17.240,94.011,-49.288
13:38:33:793,6.404,-2.207,0.463,-1.358,-20.499,102.164,-48.374
13:38:33:837,6.448,-3.485,2.370,-0.064,-21.636,113.386,-48.753
13:38:33:838,6.449,-2.960,2.878,1.192,-20.446,123.701,-51.347
13:38:33:89,6.500,-0.994,2.386,1.715,-21.422,138.843,-57.842
13:38:33:89,6.501,-0.195,1.239,1.486,-23.640,146.976,-63.171
13:38:33:915,6.526,0.607,0.396,1.328,-32.751,156.774,-70.576
13:38:33:941,6.551,1.012,-0.061,0.967,-48.034,164.057,-76.561
13:38:33:966,6.577,1.208,-0.366,0.891,-53.599,168.412,-79.268
13:38:33:992,6.603,1.572,-1.470,0.453,-49.004,174.322,-81.304
13:38:34:018,6.629,1.519,-1.870,0.110,-41.459,177.140,-81.499
13:38:34:045,6.655,1.234,-1.608,-0.016,-35.303,179.266,-80.350
13:38:34:071,6.681,1.104,-1.366,-0.042,-28.748,179.370,-77.160
13:38:34:098,6.708,1.093,-1.152,-0.050,-24.856,178.307,-74.007
13:38:34:182,6.792,1.124,-0.573,0.208,-19.837,174.553,-67.585
13:38:34:182,6.793,0.778,0.665,0.485,-17.672,170.129,-62.118
13:38:34:183,6.794,0.047,2.584,1.069,-14.581,161.099,-53.449
13:38:34:202,6.813,-0.893,3.297,0.249,-13.509,150.265,-47.411
13:38:34:229,6.839,-1.242,1.866,0.347,-11.674,146.206,-45.576
13:38:34:256,6.866,-1.170,1.548,0.362,-9.551,140.725,-44.451
13:38:34:281,6.892,-1.300,-0.073,-0.081,-7.803,137.859,-43.737
13:38:34:308,6.918,-1.058,-0.278,-0.275,-6.676,134.040,-43.980
13:38:34:333,6.944,-0.788,-0.940,-0.307,-5.985,131.744,-44.257
13:38:34:36,6.971,-0.593,-1.050,-0.266,-5.834,130.575,-44.394
13:38:34:386,6.996,-0.511,-1.303,-0.358,-7.319,128.125,-44.602
13:38:34:441,7.052,-0.572,-1.563,-0.604,-9.288,126.491,-44.589
13:38:34:442,7.053,-0.573,-1.532,-0.709,-12.420,125.498,-44.810
13:38:34:466,7.076,-0.556,-1.440,-0.624,-14.154,126.496,-45.270
13:38:34:491,7.101,-0.610,-1.491,-0.213,-16.448,130.375,-46.468
13:38:34:517,7.127,-0.752,-0.584,-0.444,-20.276,135.720,-47.378
13:38:34:573,7.183,-1.165,-0.495,0.166,-24.048,140.279,-48.458
13:38:34:573,7.184,-1.785,1.946,0.073,-28.568,146.438,-51.686
13:38:34:596,7.207,-2.091,2.327,0.613,-29.245,154.087,-54.251
13:38:34:652,7.262,-0.460,3.069,1.453,-28.662,166.966,-59.672
13:38:34:652,7.263,0.773,1.736,0.826,-29.899,177.343,-65.806
13:38:34:675,7.286,0.778,0.349,0.528,-34.634,-177.942,-70.144
13:38:34:701,7.312,0.765,0.162,0.275,-49.844,-172.885,-75.333
13:38:34:727,7.338,0.814,0.003,-0.130,-58.858,-169.689,-77.897
13:38:34:755,7.365,0.800,-0.443,-0.074,-62.685,-165.151,-80.638
13:38:34:838,7.448,0.843,-1.365,-0.203,-59.915,-161.529,-82.154
13:38:34:838,7.449,0.752,-1.739,-0.186,-57.733,-159.990,-82.525
13:38:34:839,7.450,0.805,-1.664,-0.269,-51.071,-159.378,-81.042
13:38:34:917,7.527,0.648,-1.682,-0.201,-47.821,-158.711,-80.135
13:38:34:917,7.528,0.921,-1.282,-0.299,-39.205,-159.112,-76.949
13:38:34:918,7.529,1.053,-0.876,-0.305,-31.719,-162.015,-73.121
13:38:34:938,7.549,1.374,-0.955,0.000,-27.632,-165.310,-68.484
13:38:34:963,7.574,0.846,2.774,0.952,-36.755,-179.128,-57.786
13:38:35:022,7.632,-0.448,2.994,0.075,-36.395,168.871,-49.934
13:38:35:023,7.633,0.968,1.541,1.140,-23.282,164.182,-45.216
13:38:35:023,7.634,-0.817,2.096,0.519,-22.584,155.435,-41.324
13:38:35:072,7.682,-1.030,1.106,0.322,-21.783,151.578,-40.600
13:38:35:072,7.683,-0.912,0.332,0.154,-20.348,149.248,-41.456
13:38:35:124,7.734,-0.734,-0.753,0.145,-19.205,149.119,-42.771
13:38:35:125,7.735,-0.771,-0.975,0.074,-15.929,147.839,-43.015
13:38:35:148,7.758,-0.740,-0.982,-0.166,-16.080,144.128,-42.592
13:38:35:202,7.813,-0.694,-1.032,-0.268,-16.479,141.841,-42.445
13:38:35:203,7.814,-0.913,-1.384,-0.753,-17.184,140.026,-42.913
13:38:35:255,7.865,-0.968,-1.365,-0.855,-16.060,141.158,-43.905
13:38:35:256,7.866,-0.632,-1.690,-0.299,-14.329,145.896,-45.258
13:38:35:279,7.890,-0.684,-1.392,-0.054,-15.042,151.634,-46.340
13:38:35:305,7.915,-0.429,-1.507,0.303,-16.195,156.841,-47.235
13:38:35:36,7.971,-0.723,-0.288,0.495,-24.413,163.091,-49.369
13:38:35:361,7.971,-4.445,1.187,0.825,-29.933,165.539,-50.068
13:38:35:412,8.023,-0.514,2.809,2.005,-24.361,176.031,-53.804
13:38:35:413,8.024,0.721,2.695,1.996,-20.741,-171.933,-57.094
13:38:35:438,8.048,1.348,2.071,1.072,-18.878,-165.212,-59.053
13:38:35:491,8.102,1.161,0.725,0.193,-19.767,-157.752,-62.811
13:38:35:492,8.103,1.024,0.208,0.066,-22.171,-153.541,-65.682
13:38:35:544,8.154,0.895,-0.180,0.032,-28.582,-148.212,-69.862
13:38:35:545,8.155,0.852,-0.501,-0.209,-34.378,-143.300,-73.476
13:38:35:596,8.207,0.807,-0.672,-0.338,-36.664,-140.221,-75.774
13:38:35:597,8.207,0.508,-0.943,-0.342,-37.963,-136.012,-78.999
13:38:35:62,8.230,0.545,-1.251,-0.484,-36.243,-133.336,-80.964
13:38:35:646,8.256,0.489,-1.212,-0.586,-33.650,-130.310,-83.575
13:38:35:701,8.312,0.450,-1.117,-0.649,-28.988,-128.851,-85.110
13:38:35:702,8.313,0.451,-0.937,-0.580,2.419,-128.015,-87.373
13:38:35:725,8.336,1.187,-0.143,-0.520,35.690,-129.321,-88.002
13:38:35:866,8.476,1.190,0.338,0.174,5.330,-132.948,-86.979
13:38:35:866,8.476,1.316,1.325,0.689,-25.390,-141.145,-82.388
13:38:35:867,8.477,0.767,0.935,0.070,-28.256,-146.629,-78.660
13:38:35:867,8.478,-0.212,3.043,0.155,-20.861,-153.710,-74.045
13:38:35:886,8.496,-0.616,0.579,0.922,-5.812,-158.491,-71.309
13:38:35:886,8.497,-0.259,0.510,0.616,-13.245,-162.603,-69.782
13:38:35:996,8.607,-0.583,0.092,0.582,-15.580,-168.171,-67.779
13:38:35:997,8.607,-0.640,-0.508,0.524,-13.701,-170.017,-66.013
13:38:35:998,8.608,-0.691,-0.728,0.357,-14.274,-172.258,-62.945
13:38:36:042,8.653,-1.287,-1.028,0.018,-18.277,-174.470,-57.682
13:38:36:043,8.654,-1.325,-1.665,0.357,-14.013,-173.430,-56.403
13:38:36:066,8.677,-1.040,-1.820,0.694,-12.311,-171.889,-55.964
13:38:36:092,8.703,-0.749,-1.581,0.881,-13.257,-167.632,-55.377
13:38:36:118,8.729,-0.677,-0.626,1.628,-16.274,-160.058,-54.807
13:38:36:145,8.755,-0.770,0.587,2.747,-18.338,-153.729,-53.914
13:38:36:171,8.782,0.689,2.626,3.471,-21.086,-143.482,-53.991
13:38:36:197,8.808,2.234,2.909,2.086,-21.328,-134.001,-56.095
13:38:36:224,8.834,1.855,1.783,0.239,-21.854,-118.597,-60.979
13:38:36:252,8.863,1.233,0.836,-0.563,-26.561,-106.696,-66.674
13:38:36:363,8.974,0.963,0.147,-0.798,-32.585,-100.472,-70.234
13:38:36:364,8.974,0.441,0.024,-1.016,-44.621,-92.333,-74.484
13:38:36:365,8.975,0.307,-0.451,-1.077,-49.084,-87.137,-76.741
13:38:36:365,8.976,-0.012,-1.115,-1.216,-47.630,-79.592,-79.407
13:38:36:409,9.019,-0.171,-1.395,-1.046,-45.035,-73.891,-81.455
13:38:36:436,9.047,-0.218,-1.406,-0.975,-43.419,-71.211,-82.196
13:38:36:437,9.047,-0.337,-1.296,-0.878,-40.334,-68.764,-82.365
