Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:01:59:422,1.173,0.027,-0.008,0.025,12.636,9.190,17.292
14:01:59:475,1.226,0.006,0.005,0.025,12.634,9.495,17.332
14:01:59:531,1.281,0.010,0.003,0.034,12.633,9.534,17.371
14:01:59:532,1.282,0.013,0.004,0.034,12.650,9.812,17.407
14:01:59:585,1.335,-0.002,0.005,0.021,12.624,10.084,17.433
14:01:59:586,1.336,-0.016,0.002,0.015,12.567,10.319,17.449
14:01:59:586,1.337,-0.013,0.000,0.021,12.511,10.491,17.482
14:01:59:605,1.356,-0.008,-0.007,0.011,12.479,10.651,17.519
14:01:59:631,1.382,-0.006,-0.002,0.011,12.427,10.825,17.574
14:01:59:659,1.410,-0.012,-0.024,0.015,12.377,11.062,17.654
14:01:59:684,1.435,-0.008,-0.019,-0.002,12.346,10.976,17.703
14:01:59:74,1.491,-0.016,-0.004,0.003,12.251,11.272,17.786
14:01:59:741,1.491,-0.024,-0.015,-0.009,12.191,11.421,17.807
14:01:59:792,1.542,-0.001,-0.026,0.005,12.111,11.686,17.855
14:01:59:793,1.543,-0.029,-0.018,-0.003,12.029,11.859,17.894
14:01:59:844,1.595,-0.023,-0.017,0.009,11.906,12.225,18.033
14:01:59:845,1.596,0.001,-0.014,0.009,11.819,12.295,18.183
14:01:59:897,1.647,0.009,-0.019,0.013,11.766,12.484,18.308
14:01:59:898,1.648,0.003,-0.019,0.012,11.642,12.809,18.563
14:01:59:979,1.729,0.003,-0.024,0.017,11.532,13.157,18.773
14:01:59:979,1.729,0.013,-0.016,0.009,11.391,13.527,19.022
14:01:59:98,1.730,-0.008,-0.007,0.006,11.207,13.823,19.172
14:01:59:999,1.749,-0.028,0.011,0.008,11.062,13.963,19.187
14:02:00:025,1.776,-0.015,0.020,0.028,10.900,13.818,19.077
14:02:00:053,1.803,-0.009,0.026,0.024,10.871,13.536,18.938
14:02:00:138,1.888,-0.030,0.026,0.023,10.871,12.656,18.698
14:02:00:138,1.889,-0.051,0.030,0.028,10.893,11.974,18.428
14:02:00:138,1.889,-0.047,0.027,0.034,10.938,11.151,18.247
14:02:00:238,1.988,-0.038,0.016,0.033,11.081,10.150,17.992
14:02:00:297,2.047,-0.054,0.013,0.025,11.189,9.302,17.916
14:02:00:298,2.048,-0.058,0.009,0.009,11.352,8.433,17.932
14:02:00:299,2.049,-0.043,0.008,0.006,11.480,7.852,18.028
14:02:00:3,2.050,-0.034,0.012,-0.011,11.680,7.048,18.273
14:02:00:318,2.068,-0.026,0.007,-0.019,11.848,6.417,18.650
14:02:00:318,2.069,-0.018,0.001,-0.019,11.938,6.077,18.961
14:02:00:34,2.091,-0.009,-0.003,-0.018,12.073,5.642,19.492
14:02:00:421,2.171,0.009,-0.009,-0.020,12.144,5.372,19.898
14:02:00:447,2.197,0.022,-0.006,-0.025,12.235,4.984,20.566
14:02:00:588,2.338,0.026,-0.003,-0.031,12.283,4.702,21.258
14:02:00:588,2.338,0.030,-0.013,-0.037,12.295,4.514,21.709
14:02:00:588,2.339,0.044,-0.017,-0.029,12.279,4.208,22.341
14:02:00:589,2.340,0.060,-0.021,-0.026,12.272,4.011,22.723
14:02:00:666,2.416,0.059,-0.019,-0.022,12.219,3.770,23.232
14:02:00:666,2.416,0.065,-0.015,-0.026,12.174,3.608,23.520
14:02:00:667,2.417,0.064,-0.015,-0.012,12.100,3.362,23.856
14:02:00:667,2.417,0.066,-0.031,-0.014,12.035,3.119,24.026
14:02:00:718,2.468,0.054,-0.030,-0.008,11.885,2.844,24.132
14:02:00:718,2.469,0.065,-0.035,0.008,11.849,2.676,24.088
14:02:00:719,2.470,0.061,-0.032,-0.008,11.792,2.406,23.827
14:02:00:768,2.519,0.045,-0.034,-0.004,11.698,2.221,23.566
14:02:00:768,2.519,0.032,-0.035,-0.002,11.643,2.109,23.356
14:02:00:769,2.519,0.013,-0.023,0.035,11.616,1.935,23.047
14:02:00:845,2.595,0.019,-0.019,0.022,11.586,1.830,22.810
14:02:00:846,2.596,-0.010,-0.005,0.034,11.490,1.849,22.425
14:02:00:846,2.596,-0.018,0.007,0.028,11.308,1.976,22.004
14:02:00:865,2.616,-0.019,0.008,0.029,11.204,2.061,21.718
14:02:00:948,2.698,-0.015,-0.007,0.018,11.099,2.144,21.291
14:02:00:949,2.699,-0.041,0.007,0.020,11.013,2.218,21.038
14:02:00:973,2.723,-0.040,0.020,0.017,10.927,2.276,20.726
14:02:00:974,2.724,-0.032,0.015,0.026,10.889,2.301,20.558
14:02:01:053,2.803,-0.039,0.013,0.022,10.822,2.429,20.383
14:02:01:054,2.804,-0.046,0.007,0.019,10.751,2.682,20.367
14:02:01:108,2.859,-0.054,-0.001,0.014,10.707,2.830,20.423
14:02:01:109,2.859,-0.048,0.000,0.007,10.667,2.922,20.546
14:02:01:109,2.860,-0.035,0.001,0.010,10.643,2.933,20.620
14:02:01:129,2.879,-0.030,0.003,0.009,10.614,2.911,20.684
14:02:01:154,2.905,-0.031,-0.004,0.003,10.567,3.012,20.787
14:02:01:209,2.960,-0.029,-0.005,0.003,10.543,3.099,20.883
14:02:01:234,2.985,-0.027,-0.004,-0.006,10.513,3.206,21.068
14:02:01:321,3.071,-0.009,0.003,0.010,10.511,3.238,21.209
14:02:01:321,3.071,0.004,0.002,0.019,10.543,3.258,21.397
14:02:01:321,3.071,0.004,0.002,0.019,10.543,3.258,21.397
14:02:01:323,3.073,0.003,-0.008,0.003,10.528,3.462,21.745
14:02:01:368,3.119,0.013,-0.009,-0.013,10.504,3.548,21.939
14:02:01:369,3.119,0.017,-0.009,-0.011,10.506,3.544,22.041
14:02:01:391,3.141,0.009,-0.007,-0.011,10.508,3.528,22.132
14:02:01:416,3.167,0.012,-0.012,0.004,10.510,3.535,22.148
14:02:01:496,3.246,0.004,-0.025,0.002,10.473,3.635,22.132
14:02:01:557,3.307,-0.006,-0.016,0.005,10.414,3.760,22.089
14:02:01:557,3.308,0.002,-0.008,-0.003,10.394,3.784,22.020
14:02:01:558,3.309,0.000,0.001,0.012,10.364,3.768,21.894
14:02:01:559,3.309,0.006,0.000,0.014,10.346,3.751,21.822
14:02:01:603,3.354,-0.005,0.010,0.020,10.316,3.839,21.744
14:02:01:604,3.354,-0.008,0.008,0.013,10.289,3.969,21.698
14:02:01:627,3.377,-0.006,0.003,0.018,10.285,4.019,21.681
14:02:01:682,3.432,-0.016,-0.005,0.012,10.294,4.088,21.689
14:02:01:683,3.433,-0.011,-0.003,0.010,10.314,4.107,21.703
14:02:01:82,3.571,-0.012,-0.003,0.005,10.357,4.129,21.696
14:02:01:821,3.571,-0.011,0.002,0.008,10.387,4.154,21.684
14:02:01:822,3.572,-0.018,0.000,-0.001,10.413,4.213,21.660
14:02:01:823,3.573,-0.009,-0.007,0.003,10.421,4.255,21.641
14:02:01:841,3.591,-0.020,-0.005,0.001,10.418,4.280,21.648
14:02:01:841,3.592,-0.008,-0.004,0.002,10.428,4.262,21.677
14:02:01:863,3.613,-0.002,-0.007,0.003,10.438,4.245,21.706
14:02:01:889,3.639,-0.004,-0.004,0.005,10.438,4.242,21.752
14:02:01:944,3.695,0.010,0.001,0.000,10.439,4.251,21.819
14:02:01:945,3.696,0.001,0.001,0.003,10.430,4.288,21.868
14:02:01:998,3.749,0.003,-0.009,0.007,10.401,4.373,21.944
14:02:01:998,3.749,-0.001,-0.017,0.011,10.368,4.426,21.996
14:02:02:08,3.830,0.009,-0.015,0.014,10.340,4.450,22.067
14:02:02:08,3.830,0.006,-0.005,0.005,10.346,4.480,22.125
14:02:02:08,3.831,0.010,-0.010,0.011,10.347,4.481,22.135
14:02:02:1,3.851,0.002,-0.008,0.008,10.356,4.498,22.140
14:02:02:125,3.876,0.010,-0.010,0.009,10.340,4.490,22.135
14:02:02:209,3.960,0.001,-0.006,0.006,10.325,4.481,22.132
14:02:02:21,3.961,0.010,-0.003,0.010,10.325,4.476,22.127
14:02:02:211,3.962,-0.002,-0.002,0.008,10.330,4.477,22.125
14:02:02:259,4.010,0.002,-0.013,0.011,10.335,4.478,22.126
14:02:02:26,4.011,-0.005,-0.013,0.007,10.340,4.479,22.124
14:02:02:285,4.035,0.009,-0.005,0.008,10.366,4.457,22.117
14:02:02:31,4.060,-0.003,0.002,0.006,10.377,4.469,22.106
14:02:02:365,4.116,-0.002,-0.001,0.001,10.383,4.520,22.088
14:02:02:365,4.116,-0.004,-0.006,0.001,10.370,4.564,22.097
14:02:02:387,4.138,-0.003,0.001,0.003,10.370,4.564,22.097
14:02:02:414,4.164,-0.002,-0.002,0.006,10.374,4.545,22.095
14:02:02:469,4.219,-0.004,-0.010,0.008,10.380,4.540,22.090
14:02:02:546,4.297,0.000,-0.005,0.006,10.380,4.540,22.090
14:02:02:58,4.331,-0.007,-0.004,0.005,10.380,4.540,22.090
14:02:02:581,4.331,-0.006,-0.004,0.004,10.391,4.511,22.087
14:02:02:582,4.332,-0.003,-0.006,0.011,10.386,4.515,22.071
14:02:02:583,4.333,-0.016,-0.001,0.002,10.384,4.525,22.072
14:02:02:598,4.348,-0.005,-0.004,0.006,10.396,4.490,22.064
14:02:02:712,4.462,-0.004,0.002,0.008,10.407,4.456,22.056
14:02:02:712,4.462,-0.006,-0.001,0.004,10.407,4.462,22.061
14:02:02:713,4.463,0.000,-0.004,0.006,10.407,4.478,22.077
14:02:02:714,4.464,-0.007,-0.004,0.007,10.406,4.479,22.098
14:02:02:759,4.509,-0.002,-0.004,0.003,10.408,4.435,22.142
14:02:02:784,4.535,0.002,-0.009,-0.002,10.409,4.385,22.170
14:02:02:785,4.536,0.002,-0.016,0.009,10.411,4.291,22.209
14:02:02:809,4.560,0.003,-0.013,0.003,10.422,4.249,22.242
14:02:02:835,4.586,0.001,-0.006,0.007,10.424,4.250,22.252
14:02:02:86,4.610,0.003,-0.006,0.001,10.415,4.233,22.246
14:02:02:887,4.637,0.003,-0.005,0.008,10.407,4.216,22.241
14:02:02:913,4.663,0.001,-0.008,0.000,10.384,4.201,22.243
14:02:02:996,4.747,0.003,-0.006,0.011,10.369,4.184,22.258
14:02:02:996,4.747,0.004,-0.004,0.002,10.362,4.133,22.276
14:02:03:023,4.774,0.014,-0.009,0.015,10.333,4.118,22.278
14:02:03:024,4.775,0.008,-0.008,0.004,10.320,4.162,22.287
14:02:03:025,4.776,0.000,-0.001,0.014,10.274,4.261,22.303
14:02:03:071,4.822,0.005,-0.004,0.014,10.262,4.296,22.311
14:02:03:1,4.851,0.007,0.000,0.016,10.238,4.347,22.301
14:02:03:101,4.851,0.001,-0.006,0.013,10.186,4.471,22.314
14:02:03:179,4.929,0.004,-0.006,0.021,10.161,4.580,22.333
14:02:03:18,4.930,0.004,0.003,0.016,10.167,4.768,22.405
14:02:03:229,4.980,0.006,0.004,0.019,10.164,4.913,22.466
14:02:03:289,5.040,0.010,0.002,0.017,10.154,5.182,22.575
14:02:03:289,5.040,0.007,0.001,0.019,10.147,5.389,22.660
14:02:03:29,5.040,0.010,-0.009,0.012,10.141,5.674,22.786
14:02:03:308,5.058,0.014,-0.015,0.017,10.169,5.908,22.890
14:02:03:365,5.115,0.014,-0.015,0.011,10.188,6.031,22.932
14:02:03:366,5.116,0.008,-0.017,0.009,10.220,6.190,22.940
14:02:03:367,5.117,0.006,-0.012,0.001,10.239,6.263,22.901
14:02:03:5,5.250,-0.002,-0.004,0.002,10.249,6.350,22.773
14:02:03:501,5.251,-0.010,-0.003,0.002,10.260,6.421,22.607
14:02:03:501,5.251,-0.020,-0.002,0.003,10.256,6.465,22.498
14:02:03:502,5.252,-0.026,-0.006,0.005,10.252,6.503,22.353
14:02:03:52,5.270,-0.032,0.003,-0.004,10.247,6.520,22.291
14:02:03:521,5.271,-0.031,0.007,0.002,10.242,6.520,22.237
14:02:03:543,5.293,-0.029,0.006,-0.009,10.247,6.489,22.203
14:02:03:596,5.346,-0.033,0.013,-0.007,10.253,6.465,22.206
14:02:03:625,5.375,-0.026,0.007,-0.004,10.278,6.389,22.219
14:02:03:625,5.376,-0.016,0.007,0.003,10.315,6.308,22.206
14:02:03:703,5.453,-0.012,0.001,-0.002,10.362,6.188,22.200
14:02:03:731,5.481,-0.010,-0.004,0.001,10.399,6.118,22.198
14:02:03:731,5.482,-0.005,0.000,-0.010,10.440,6.014,22.208
14:02:03:755,5.506,0.002,0.004,0.004,10.487,5.902,22.238
14:02:03:756,5.507,0.006,-0.009,0.001,10.530,5.820,22.281
14:02:03:838,5.588,0.007,-0.013,0.012,10.575,5.736,22.379
14:02:03:839,5.589,0.012,-0.014,0.009,10.607,5.695,22.466
14:02:03:839,5.590,0.010,-0.014,0.018,10.665,5.605,22.594
14:02:03:913,5.664,0.003,-0.036,0.029,10.765,5.484,22.680
14:02:03:942,5.693,-0.008,-0.048,0.022,10.862,5.395,22.681
14:02:03:943,5.693,-0.021,-0.038,-0.001,11.039,5.263,22.601
14:02:03:944,5.694,-0.033,-0.037,-0.009,11.176,5.128,22.487
14:02:03:992,5.742,-0.039,-0.014,-0.024,11.390,4.790,22.244
14:02:03:993,5.743,-0.027,0.020,-0.037,11.574,4.433,21.981
14:02:04:017,5.768,-0.027,0.027,-0.044,11.896,3.788,21.466
14:02:04:07,5.821,-0.003,0.022,-0.054,12.173,3.368,21.035
14:02:04:071,5.822,-0.020,0.005,-0.064,12.314,3.329,20.863
14:02:04:095,5.845,-0.029,-0.022,-0.042,12.497,3.412,20.748
14:02:04:15,5.900,-0.012,-0.015,-0.044,12.599,3.482,20.717
14:02:04:151,5.901,-0.007,-0.014,-0.044,12.642,3.594,20.675
14:02:04:173,5.923,-0.006,0.014,-0.024,12.552,3.678,20.476
14:02:04:257,6.008,0.002,0.054,-0.001,12.506,3.645,20.174
14:02:04:258,6.009,-0.003,0.007,0.017,12.365,3.516,19.510
14:02:04:259,6.009,-0.021,-0.017,0.026,12.237,3.435,18.988
14:02:04:305,6.056,-0.024,-0.015,0.040,12.066,3.270,18.163
14:02:04:334,6.084,-0.030,-0.046,0.012,11.951,3.044,17.349
14:02:04:334,6.084,-0.039,-0.057,0.009,11.867,2.857,16.806
14:02:04:356,6.107,-0.052,-0.077,-0.007,11.685,2.451,15.931
14:02:04:384,6.135,-0.053,-0.093,-0.006,11.536,2.030,15.282
14:02:04:411,6.161,-0.062,-0.092,-0.010,11.194,1.289,14.400
14:02:04:494,6.244,-0.050,-0.081,-0.006,10.892,0.799,13.648
14:02:04:495,6.245,-0.081,-0.079,-0.014,10.334,0.257,12.387
14:02:04:495,6.245,-0.136,-0.078,0.007,9.690,-0.205,10.928
14:02:04:514,6.264,-0.164,-0.061,0.012,9.237,-0.487,9.608
14:02:04:571,6.321,-0.172,-0.037,0.055,8.587,-1.130,7.592
14:02:04:571,6.321,-0.248,-0.009,0.036,8.198,-1.088,6.282
14:02:04:593,6.343,-0.295,-0.024,0.040,7.679,-0.870,4.383
14:02:04:619,6.370,-0.318,-0.004,0.069,7.242,-0.275,2.632
14:02:04:675,6.426,-0.329,0.016,0.120,6.974,0.011,1.651
14:02:04:676,6.426,-0.333,0.020,0.114,6.657,0.563,0.533
14:02:04:7,6.450,-0.375,0.062,0.096,6.532,1.019,0.002
14:02:04:752,6.503,-0.400,0.069,0.086,6.443,2.097,-0.584
14:02:04:78,6.530,-0.416,0.043,0.091,6.404,2.890,-0.799
14:02:04:781,6.531,-0.422,0.048,0.107,6.453,4.175,-0.218
14:02:04:803,6.553,-0.458,0.107,0.097,6.389,4.861,0.003
14:02:04:829,6.579,-0.445,0.135,0.079,6.356,5.172,0.298
14:02:04:856,6.606,-0.399,0.154,0.059,6.381,5.264,1.068
14:02:04:882,6.632,-0.353,0.168,0.015,6.445,5.442,1.938
14:02:04:908,6.659,-0.308,0.194,-0.005,6.559,5.186,3.912
14:02:04:963,6.714,-0.281,0.258,-0.060,6.633,4.772,6.556
14:02:04:964,6.715,-0.244,0.292,-0.088,6.666,4.042,8.465
14:02:05:016,6.766,-0.157,0.205,-0.096,6.716,2.530,11.345
14:02:05:016,6.767,-0.077,0.084,-0.095,6.769,1.250,13.309
14:02:05:04,6.790,-0.037,-0.022,-0.076,6.926,-0.923,16.480
14:02:05:065,6.816,0.003,-0.120,-0.069,7.133,-2.673,18.785
14:02:05:153,6.904,0.035,-0.155,-0.057,7.771,-5.703,22.453
14:02:05:153,6.904,0.100,-0.210,-0.051,8.961,-9.151,26.223
14:02:05:154,6.905,0.146,-0.225,-0.032,10.102,-11.496,28.701
14:02:05:155,6.905,0.198,-0.220,-0.030,12.261,-14.834,32.194
14:02:05:197,6.947,0.236,-0.201,0.000,13.980,-16.892,34.258
14:02:05:28,7.030,0.326,-0.171,0.013,16.839,-19.641,36.770
14:02:05:28,7.030,0.421,-0.132,0.034,19.628,-21.679,38.586
14:02:05:308,7.058,0.505,-0.063,0.036,21.214,-22.491,39.409
14:02:05:308,7.059,0.601,0.004,0.069,23.007,-22.678,40.106
14:02:05:309,7.060,0.712,0.042,0.043,23.749,-22.404,40.309
14:02:05:328,7.078,0.726,0.062,-0.005,23.878,-20.972,40.364
14:02:05:413,7.163,0.569,0.040,-0.037,22.661,-18.634,39.908
14:02:05:413,7.164,0.499,-0.038,-0.011,21.436,-17.059,39.133
14:02:05:414,7.165,0.479,0.090,0.059,19.317,-14.865,37.518
14:02:05:433,7.183,0.531,0.211,0.108,18.039,-13.574,36.308
14:02:05:547,7.298,0.480,0.171,0.088,16.518,-12.149,34.342
14:02:05:548,7.298,0.336,-0.010,0.079,15.560,-11.230,32.956
14:02:05:548,7.298,0.194,-0.154,0.040,13.936,-9.454,30.798
14:02:05:549,7.299,0.070,-0.284,0.033,12.115,-7.160,28.563
14:02:05:564,7.315,0.012,-0.323,0.024,10.931,-5.535,27.033
14:02:05:59,7.341,-0.065,-0.359,0.027,9.349,-3.238,24.572
14:02:05:646,7.396,-0.110,-0.368,0.023,8.453,-1.866,22.738
14:02:05:646,7.397,-0.115,-0.350,0.022,7.288,0.083,19.685
14:02:05:698,7.449,-0.140,-0.258,0.017,6.225,2.318,16.273
14:02:05:699,7.449,-0.186,-0.160,0.023,5.538,3.951,13.742
14:02:05:722,7.472,-0.275,-0.061,0.071,4.578,6.773,9.601
14:02:05:748,7.498,-0.358,0.126,0.193,4.007,8.555,6.678
14:02:05:774,7.525,-0.396,0.231,0.241,3.335,10.965,2.438
14:02:05:8,7.551,-0.469,0.226,0.239,2.966,12.625,0.000
14:02:05:827,7.577,-0.454,0.160,0.296,2.422,15.241,-2.701
14:02:05:853,7.603,-0.504,0.252,0.416,1.899,17.755,-4.033
14:02:05:879,7.630,-0.566,0.450,0.540,1.633,18.870,-4.235
14:02:05:934,7.685,-0.419,0.305,0.452,1.402,19.101,-3.388
14:02:05:935,7.686,-0.272,0.270,0.333,1.478,19.741,-1.944
14:02:05:959,7.709,-0.149,0.436,0.323,1.812,20.652,1.579
14:02:05:985,7.735,-0.051,0.516,0.281,2.368,21.578,6.496
14:02:06:01,7.761,0.043,0.511,0.198,2.846,22.000,10.165
14:02:06:037,7.787,0.155,0.307,0.164,3.617,22.688,15.972
14:02:06:121,7.872,0.237,0.101,0.126,4.141,23.135,19.936
14:02:06:122,7.872,0.234,-0.090,0.126,4.937,23.715,25.867
14:02:06:123,7.873,0.163,-0.254,0.097,5.920,23.992,31.491
14:02:06:232,7.982,0.282,-0.339,0.063,6.744,23.819,34.949
14:02:06:247,7.998,0.263,-0.447,0.020,12.941,22.186,48.160
14:02:06:273,8.023,0.354,-0.364,-0.026,15.629,21.555,50.317
14:02:06:299,8.050,0.487,-0.246,-0.091,18.313,20.843,51.254
14:02:06:354,8.105,0.540,-0.191,-0.130,19.796,20.555,51.138
14:02:06:355,8.105,0.636,-0.148,-0.222,20.931,20.354,49.954
14:02:06:436,8.187,0.583,-0.115,-0.213,20.688,20.938,48.673
14:02:06:437,8.188,0.582,-0.064,-0.253,19.383,22.279,46.228
14:02:06:438,8.188,0.590,0.125,-0.419,17.327,24.396,43.110
14:02:06:457,8.207,0.485,0.237,-0.429,15.562,26.082,40.553
14:02:06:512,8.262,0.398,0.245,-0.346,13.102,28.876,36.189
14:02:06:513,8.263,0.499,0.376,-0.396,11.747,30.662,33.234
14:02:06:536,8.286,0.457,0.441,-0.459,10.164,33.487,29.347
14:02:06:561,8.312,0.197,0.329,-0.324,9.245,35.468,27.117
14:02:06:646,8.397,0.076,0.097,-0.197,8.064,38.855,24.020
14:02:06:647,8.397,-0.022,-0.128,-0.087,7.078,42.730,21.064
14:02:06:647,8.398,-0.078,-0.208,-0.012,6.563,45.671,19.183
14:02:06:667,8.417,-0.152,-0.303,0.075,6.142,50.124,16.375
14:02:06:693,8.443,-0.170,-0.317,0.108,6.086,53.071,14.428
14:02:06:719,8.470,-0.206,-0.322,0.143,6.255,57.504,11.345
14:02:06:746,8.496,-0.224,-0.294,0.225,6.633,62.125,8.054
14:02:06:771,8.522,-0.221,-0.222,0.306,6.949,65.225,5.735
14:02:06:799,8.550,-0.177,-0.150,0.430,7.575,69.618,2.035
14:02:06:825,8.575,-0.214,-0.105,0.523,8.075,72.275,-0.504
14:02:06:88,8.631,-0.190,-0.014,0.655,8.822,75.658,-4.279
14:02:06:88,8.631,-0.109,0.087,0.752,9.371,77.982,-7.775
14:02:06:903,8.653,-0.102,0.059,0.679,9.574,78.647,-9.602
14:02:06:929,8.680,-0.099,-0.027,0.715,9.760,81.169,-10.993
14:02:06:986,8.736,-0.048,0.110,0.793,9.744,82.916,-10.967
14:02:06:986,8.736,0.037,0.230,0.892,9.285,84.969,-9.859
14:02:07:008,8.758,0.044,0.110,0.750,8.726,85.362,-8.536
14:02:07:064,8.814,0.056,0.320,0.619,7.673,85.368,-5.572
14:02:07:064,8.814,0.085,0.502,0.431,6.451,83.865,-1.250
14:02:07:087,8.837,0.072,0.602,0.318,5.759,82.128,2.340
14:02:07:113,8.863,0.103,0.598,0.076,5.142,78.724,8.335
14:02:07:167,8.918,0.181,0.328,-0.065,5.019,76.410,12.603
14:02:07:194,8.945,0.258,0.162,-0.128,5.162,73.425,19.200
14:02:07:195,8.946,0.287,-0.085,-0.138,5.734,71.055,25.749
14:02:07:218,8.969,0.268,-0.178,-0.146,6.334,69.855,29.933
14:02:07:244,8.994,0.206,-0.293,-0.168,7.519,68.510,35.794
14:02:07:27,9.021,0.174,-0.359,-0.224,8.520,67.791,39.404
14:02:07:297,9.047,0.185,-0.389,-0.194,10.412,66.802,44.333
14:02:07:355,9.105,0.217,-0.412,-0.257,12.158,66.026,47.240
14:02:07:356,9.106,0.242,-0.411,-0.274,15.526,64.686,50.891
14:02:07:356,9.107,0.278,-0.343,-0.389,19.287,63.426,53.497
14:02:07:46,9.210,0.306,-0.306,-0.460,21.643,62.696,54.538
14:02:07:461,9.211,0.323,-0.292,-0.561,24.094,61.985,55.050
14:02:07:462,9.212,0.324,-0.314,-0.533,24.637,61.862,54.788
14:02:07:481,9.232,0.340,-0.253,-0.577,23.967,62.189,53.738
14:02:07:508,9.259,0.292,-0.065,-0.737,21.963,63.108,51.803
14:02:07:536,9.286,0.217,0.010,-0.705,19.822,64.011,49.832
14:02:07:536,9.287,0.220,0.076,-0.600,15.926,65.705,45.602
14:02:07:559,9.309,0.321,0.271,-0.670,13.486,66.913,42.186
14:02:07:585,9.336,0.294,0.454,-0.790,10.604,68.876,36.799
14:02:07:612,9.362,0.082,0.380,-0.539,8.326,71.402,31.664
14:02:07:638,9.388,0.053,0.229,-0.365,6.960,73.491,28.435
14:02:07:664,9.415,0.078,0.015,-0.144,5.102,77.414,23.936
14:02:07:692,9.442,0.031,-0.041,0.067,4.226,80.296,21.105
14:02:07:717,9.467,0.008,-0.175,0.099,3.442,84.464,16.961
14:02:07:745,9.495,-0.044,-0.211,0.235,3.230,87.311,14.261
