Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:50:57:601,1.841,0.199,-1.111,-0.134,143.833,33.942,139.019
13:50:57:602,1.842,0.068,-1.051,-0.166,147.678,36.337,140.607
13:50:57:651,1.891,-0.064,-0.991,-0.126,152.133,39.903,141.945
13:50:57:678,1.918,-0.092,-0.855,-0.196,155.005,43.356,141.623
13:50:57:705,1.945,-0.147,-0.834,-0.206,155.856,45.605,140.046
13:50:57:756,1.996,-0.200,-0.908,-0.168,155.456,48.608,135.627
13:50:57:787,2.027,-0.126,-0.873,-0.250,153.646,49.984,130.739
13:50:57:787,2.027,-0.004,-0.809,-0.367,147.364,51.427,121.098
13:50:57:788,2.028,0.170,-0.656,-0.618,132.149,51.876,108.740
13:50:57:809,2.049,0.339,0.026,-1.106,113.000,51.430,99.199
13:50:57:834,2.074,0.234,-0.332,-0.974,75.511,49.427,83.684
13:50:57:86,2.100,0.407,-0.292,-1.307,54.660,46.994,72.343
13:50:57:886,2.126,0.474,0.926,-1.120,34.528,43.689,54.915
13:50:57:912,2.152,0.324,1.543,-1.244,27.099,41.721,43.136
13:50:57:939,2.179,-0.267,2.031,-0.963,20.246,39.913,26.362
13:50:57:965,2.205,-1.136,1.484,-0.166,16.797,38.892,11.743
13:50:58:019,2.259,-0.826,0.590,0.327,15.057,38.969,4.470
13:50:58:044,2.284,-0.431,0.486,0.758,12.558,41.867,-1.051
13:50:58:072,2.312,-0.178,0.451,1.055,10.631,44.084,-2.425
13:50:58:098,2.338,-0.312,0.038,1.298,7.714,46.224,-3.889
13:50:58:126,2.365,-0.763,-0.356,1.381,4.988,44.886,-5.528
13:50:58:126,2.366,-0.735,-0.234,1.141,3.116,41.608,-6.374
13:50:58:149,2.389,-0.457,-0.117,0.930,1.210,36.985,-6.949
13:50:58:175,2.415,-0.336,-0.090,0.858,0.704,34.341,-6.829
13:50:58:201,2.441,-0.276,-0.006,0.844,0.687,32.251,-5.429
13:50:58:227,2.467,-0.741,0.166,0.802,0.111,29.226,-2.797
13:50:58:254,2.494,-0.244,0.426,-0.038,-1.720,20.477,-0.263
13:50:58:28,2.520,0.309,-0.153,-0.796,-0.759,-3.165,2.318
13:50:58:306,2.546,1.059,-0.042,-0.123,0.242,-20.216,2.600
13:50:58:332,2.572,0.919,0.257,0.703,0.811,-36.889,1.836
13:50:58:414,2.654,1.095,0.326,1.134,2.110,-38.051,2.119
13:50:58:415,2.655,-0.302,0.274,-0.442,6.135,-27.813,2.903
13:50:58:466,2.706,-0.409,-0.079,-0.344,8.401,-15.165,4.980
13:50:58:496,2.736,-0.633,0.275,-0.535,9.388,-10.537,6.470
13:50:58:497,2.737,-0.380,0.008,-0.328,11.206,-8.639,8.747
13:50:58:498,2.738,-0.136,-0.085,-0.140,12.441,-8.851,10.131
13:50:58:517,2.757,-0.060,-0.054,-0.088,14.253,-10.232,11.862
13:50:58:543,2.783,0.076,-0.063,-0.026,15.976,-11.209,13.441
13:50:58:568,2.808,-0.005,-0.010,-0.078,16.916,-10.812,14.634
13:50:58:595,2.835,-0.019,0.007,-0.151,17.928,-9.195,16.674
13:50:58:621,2.861,0.016,-0.047,-0.185,18.416,-8.270,17.962
13:50:58:647,2.887,0.045,-0.091,-0.190,18.934,-7.553,19.607
13:50:58:674,2.914,0.095,-0.091,-0.158,19.198,-7.462,20.962
13:50:58:7,2.940,0.168,-0.077,-0.142,19.164,-7.424,21.774
13:50:58:727,2.966,0.165,-0.062,-0.131,18.635,-6.723,23.022
13:50:58:752,2.992,0.143,-0.095,-0.148,17.916,-5.737,23.908
13:50:58:779,3.019,0.133,-0.089,-0.151,16.429,-3.837,25.182
13:50:58:805,3.045,0.108,-0.048,-0.162,15.303,-2.608,25.906
13:50:58:832,3.072,0.080,-0.044,-0.160,13.651,-1.259,26.684
13:50:58:858,3.098,0.064,-0.053,-0.150,12.278,-0.823,27.037
13:50:58:884,3.124,0.081,-0.021,-0.115,11.549,-1.066,27.036
13:50:58:911,3.150,0.109,0.010,-0.089,10.635,-2.073,26.803
13:50:58:966,3.206,0.108,0.010,-0.055,10.033,-2.962,26.576
13:50:58:966,3.206,0.104,0.012,-0.037,9.064,-4.450,26.241
13:50:58:988,3.228,0.062,0.029,0.002,7.916,-6.226,25.715
13:50:59:015,3.255,-0.066,0.067,0.069,7.289,-7.610,25.565
13:50:59:041,3.281,0.012,0.223,0.589,7.164,-12.269,25.497
13:50:59:067,3.307,0.103,-0.044,0.362,7.887,-16.371,25.281
13:50:59:095,3.335,0.081,-0.046,0.082,8.708,-18.473,25.134
13:50:59:12,3.360,0.150,-0.019,0.110,8.830,-18.439,25.465
13:50:59:175,3.415,0.031,0.007,0.112,8.708,-17.619,25.803
13:50:59:176,3.416,0.046,-0.003,0.081,8.548,-16.158,25.699
13:50:59:199,3.439,0.054,-0.093,-0.007,8.297,-15.165,25.521
13:50:59:225,3.465,0.063,-0.051,-0.039,8.206,-13.895,25.435
13:50:59:253,3.493,0.037,-0.046,-0.049,8.159,-12.795,25.249
13:50:59:279,3.519,0.047,-0.023,-0.010,8.062,-11.755,24.828
13:50:59:306,3.546,0.051,0.015,-0.027,7.978,-11.015,24.281
13:50:59:33,3.570,0.050,0.005,-0.039,7.931,-10.692,23.895
13:50:59:386,3.625,0.031,-0.014,-0.047,7.765,-10.250,23.268
13:50:59:386,3.626,0.006,-0.013,0.004,7.598,-9.994,22.838
13:50:59:436,3.676,-0.011,-0.023,0.043,7.383,-9.546,22.177
13:50:59:463,3.703,-0.044,-0.039,0.036,7.248,-9.087,21.713
13:50:59:491,3.731,-0.138,-0.021,-0.015,6.931,-7.893,20.858
13:50:59:491,3.731,-0.151,-0.043,0.015,6.625,-6.923,19.710
13:50:59:514,3.754,-0.181,-0.066,0.010,6.486,-6.485,18.774
13:50:59:54,3.780,-0.226,-0.034,-0.009,6.351,-6.253,17.289
13:50:59:566,3.806,-0.223,0.024,-0.055,6.307,-6.328,16.244
13:50:59:592,3.832,-0.258,0.042,-0.090,6.337,-6.935,14.672
13:50:59:618,3.858,-0.257,0.061,-0.143,6.501,-7.641,13.166
13:50:59:645,3.885,-0.266,0.078,-0.135,6.656,-8.301,12.272
13:50:59:673,3.913,-0.280,0.066,-0.155,6.839,-9.272,11.178
13:50:59:699,3.939,-0.275,0.038,-0.153,6.725,-9.849,11.262
13:50:59:725,3.965,-0.273,-0.024,-0.144,6.676,-10.484,11.108
13:50:59:751,3.991,-0.272,-0.038,-0.128,6.519,-11.371,11.513
13:50:59:777,4.017,-0.243,-0.013,-0.121,6.419,-12.181,12.013
13:50:59:803,4.043,-0.210,0.001,-0.125,6.113,-13.488,13.846
13:50:59:829,4.068,-0.131,-0.010,-0.098,5.883,-14.386,15.357
13:50:59:858,4.098,-0.103,-0.013,-0.083,6.023,-15.883,16.638
13:50:59:883,4.123,-0.076,0.012,-0.054,6.282,-17.333,18.000
13:50:59:911,4.150,-0.061,0.017,-0.051,6.498,-18.359,18.913
13:50:59:911,4.151,-0.027,0.030,-0.037,6.854,-19.574,20.219
13:50:59:933,4.173,0.001,0.046,-0.027,7.122,-20.420,21.017
13:50:59:96,4.200,0.049,0.072,0.003,7.667,-21.639,22.072
13:50:59:986,4.226,0.088,0.085,0.017,8.108,-22.544,22.729
13:51:00:071,4.311,0.095,0.092,0.027,8.824,-23.599,23.687
13:51:00:072,4.312,0.157,0.214,0.051,9.620,-24.533,24.421
13:51:00:073,4.313,0.268,0.298,0.078,10.206,-25.036,24.730
13:51:00:091,4.331,0.287,0.162,0.073,10.777,-24.964,25.071
13:51:00:177,4.417,0.194,0.049,0.114,10.901,-24.297,25.220
13:51:00:177,4.417,0.163,-0.043,0.130,10.895,-22.885,25.180
13:51:00:178,4.418,0.150,-0.136,0.094,10.875,-21.861,25.013
13:51:00:255,4.495,0.210,-0.115,0.071,10.933,-20.573,24.677
13:51:00:256,4.496,0.263,-0.082,0.078,11.132,-19.533,24.398
13:51:00:257,4.497,0.246,-0.031,0.091,11.232,-18.611,24.230
13:51:00:275,4.515,0.184,-0.014,0.086,11.199,-16.945,23.847
13:51:00:331,4.570,0.150,-0.138,0.053,11.154,-15.926,23.487
13:51:00:331,4.571,0.117,-0.176,0.028,11.065,-14.455,22.929
13:51:00:355,4.595,0.009,-0.208,0.001,10.898,-13.014,22.351
13:51:00:407,4.647,-0.020,-0.217,0.006,10.756,-12.226,21.878
13:51:00:434,4.674,-0.050,-0.227,0.019,10.520,-11.240,21.047
13:51:00:46,4.700,-0.054,-0.224,0.011,10.360,-10.760,20.423
13:51:00:488,4.728,-0.087,-0.190,-0.025,10.042,-9.562,19.517
13:51:00:489,4.729,-0.116,-0.112,-0.007,9.571,-8.283,18.323
13:51:00:512,4.752,-0.118,-0.054,0.049,9.231,-7.477,17.421
13:51:00:538,4.777,-0.116,-0.081,0.032,8.696,-6.351,16.031
13:51:00:563,4.803,-0.187,-0.040,0.042,8.260,-5.291,15.119
13:51:00:59,4.830,-0.227,-0.001,0.116,7.608,-3.740,14.052
13:51:00:617,4.857,-0.207,0.040,0.173,6.964,-2.839,12.994
13:51:00:643,4.883,-0.194,0.008,0.161,6.607,-2.917,12.528
13:51:00:723,4.963,-0.207,0.000,0.151,6.064,-1.769,12.207
13:51:00:753,4.993,-0.261,0.359,0.185,5.695,-1.078,12.136
13:51:00:754,4.994,-0.341,0.584,0.237,5.300,0.103,11.884
13:51:00:755,4.995,-0.225,0.250,0.112,5.259,-0.017,11.527
13:51:00:774,5.014,-0.106,0.059,0.035,5.409,0.026,11.309
13:51:00:8,5.040,-0.123,0.119,0.098,5.530,0.732,12.304
13:51:00:826,5.066,-0.138,0.247,0.140,5.604,1.535,13.684
13:51:00:853,5.093,-0.060,0.267,0.072,5.736,2.046,16.209
13:51:00:879,5.118,-0.019,0.228,0.044,5.792,2.375,18.095
13:51:00:932,5.172,0.056,0.121,0.044,5.794,2.627,21.180
13:51:00:959,5.199,0.055,-0.010,0.042,5.805,2.220,24.607
13:51:00:985,5.225,0.071,-0.063,0.025,5.979,1.531,26.947
13:51:01:042,5.282,0.122,-0.130,0.013,6.693,-0.068,30.323
13:51:01:043,5.283,0.140,-0.091,-0.012,7.439,-1.300,32.408
13:51:01:044,5.284,0.191,-0.095,-0.003,8.896,-3.113,35.321
13:51:01:063,5.302,0.234,-0.112,-0.021,10.635,-4.740,38.011
13:51:01:148,5.387,0.237,-0.130,-0.030,11.833,-5.584,39.692
13:51:01:148,5.388,0.247,-0.191,-0.027,13.556,-6.531,41.871
13:51:01:149,5.389,0.242,-0.210,-0.022,14.616,-6.851,43.243
13:51:01:167,5.407,0.252,-0.201,-0.018,15.915,-7.014,45.023
13:51:01:222,5.461,0.266,-0.191,-0.010,16.679,-6.991,45.960
13:51:01:377,5.617,0.280,-0.173,-0.030,16.915,-7.064,45.755
13:51:01:413,5.653,0.270,-0.170,0.022,17.313,-6.589,46.143
13:51:01:414,5.654,0.312,-0.209,0.044,17.449,-6.243,46.085
13:51:01:415,5.655,0.312,-0.186,0.019,17.132,-5.133,45.570
13:51:01:415,5.655,0.265,-0.058,0.024,16.477,-4.179,44.905
13:51:01:44,5.680,0.363,0.021,0.018,15.551,-2.860,43.158
13:51:01:441,5.681,0.444,0.239,0.002,14.450,-1.560,40.281
13:51:01:441,5.681,0.376,0.214,-0.001,13.607,-0.643,37.665
13:51:01:441,5.681,0.162,-0.054,0.071,12.086,1.024,33.383
13:51:01:456,5.696,0.071,-0.028,0.113,10.990,2.229,30.709
13:51:01:482,5.722,0.170,0.261,0.096,9.885,3.463,27.259
13:51:01:509,5.749,0.190,0.314,0.026,9.587,3.830,25.288
13:51:01:537,5.777,0.158,0.159,0.049,9.514,4.441,22.704
13:51:01:562,5.802,0.026,-0.008,0.064,9.154,6.745,20.970
13:51:01:588,5.828,-0.043,-0.114,0.084,8.764,8.935,20.250
13:51:01:614,5.853,-0.129,-0.156,0.060,8.218,12.187,19.607
13:51:01:64,5.880,-0.125,-0.165,0.057,7.973,13.941,19.235
13:51:01:666,5.906,-0.131,-0.177,0.057,7.800,16.189,18.635
13:51:01:693,5.933,-0.139,-0.121,0.040,7.677,18.349,17.833
13:51:01:719,5.959,-0.133,-0.112,0.046,7.563,19.576,17.160
13:51:01:745,5.985,-0.159,-0.097,0.073,7.354,21.553,15.978
13:51:01:771,6.011,-0.162,-0.101,0.108,7.166,22.965,15.114
13:51:01:831,6.071,-0.208,-0.112,0.147,6.804,25.387,14.114
13:51:01:831,6.071,-0.158,-0.116,0.206,6.305,27.242,12.961
13:51:01:831,6.071,-0.185,-0.081,0.234,5.989,28.338,12.322
13:51:01:879,6.119,-0.179,-0.007,0.245,5.513,29.743,11.445
13:51:01:88,6.120,-0.173,0.036,0.260,5.196,30.509,10.958
13:51:01:932,6.172,-0.149,0.043,0.255,4.748,31.833,10.516
13:51:01:933,6.173,-0.121,0.065,0.268,4.413,32.885,10.452
13:51:01:983,6.223,-0.126,0.131,0.315,3.871,34.476,10.709
13:51:02:009,6.249,-0.112,0.361,0.336,3.443,35.567,11.220
13:51:02:039,6.279,-0.088,0.334,0.323,3.317,35.883,11.626
13:51:02:039,6.279,-0.020,0.104,0.189,3.368,36.268,12.572
13:51:02:06,6.300,0.005,0.126,0.152,3.426,37.020,13.634
13:51:02:115,6.355,0.041,0.277,0.151,3.425,38.415,15.952
13:51:02:116,6.356,0.085,0.320,0.102,3.418,39.188,18.696
13:51:02:166,6.406,0.117,0.253,0.031,3.399,39.242,20.589
13:51:02:194,6.434,0.133,0.037,0.022,3.269,39.168,23.541
13:51:02:195,6.435,0.114,-0.091,0.037,3.118,38.938,25.585
13:51:02:246,6.486,0.117,-0.114,0.036,3.025,38.101,28.676
13:51:02:247,6.487,0.133,-0.111,-0.008,3.212,37.090,30.644
13:51:02:27,6.510,0.172,-0.109,-0.026,4.007,35.053,33.385
13:51:02:297,6.537,0.199,-0.054,-0.051,5.329,32.891,35.906
13:51:02:323,6.563,0.237,-0.136,-0.046,6.376,31.679,37.515
13:51:02:376,6.616,0.239,-0.149,-0.049,7.690,30.545,39.850
13:51:02:405,6.645,0.212,-0.181,-0.027,8.358,30.235,41.306
13:51:02:405,6.645,0.195,-0.194,-0.021,9.207,30.044,43.261
13:51:02:429,6.669,0.218,-0.215,0.003,10.192,30.038,44.790
13:51:02:454,6.694,0.218,-0.242,-0.039,10.905,30.188,45.541
13:51:02:48,6.720,0.199,-0.250,-0.076,11.495,30.808,46.083
13:51:02:506,6.746,0.223,-0.224,-0.084,11.496,31.475,46.032
13:51:02:533,6.773,0.234,-0.177,-0.080,11.113,32.581,45.282
13:51:02:559,6.798,0.242,-0.102,-0.101,10.623,33.597,43.713
13:51:02:587,6.827,0.287,-0.015,-0.136,10.357,34.147,42.116
13:51:02:611,6.851,0.294,0.102,-0.174,9.962,34.918,38.831
13:51:02:639,6.879,0.329,0.221,-0.221,9.653,35.556,36.137
13:51:02:665,6.905,0.255,0.357,-0.220,9.044,37.084,31.513
13:51:02:69,6.930,0.147,0.234,-0.114,8.639,38.358,28.327
13:51:02:716,6.956,0.079,0.005,0.027,8.142,40.527,23.996
13:51:02:77,7.010,0.134,0.185,-0.014,7.862,42.611,20.716
13:51:02:796,7.036,0.095,0.276,-0.039,7.782,44.047,19.186
13:51:02:823,7.063,-0.020,0.197,-0.015,7.704,46.456,17.727
13:51:02:85,7.090,-0.043,-0.022,0.053,7.621,48.345,17.183
13:51:02:851,7.091,-0.044,-0.099,0.088,7.461,51.351,16.825
13:51:02:874,7.114,-0.069,-0.191,0.096,7.320,54.300,16.854
13:51:02:901,7.141,-0.093,-0.228,0.110,7.220,56.089,16.975
13:51:02:927,7.167,-0.057,-0.212,0.129,7.076,58.507,17.070
13:51:02:953,7.192,-0.038,-0.225,0.106,7.004,59.930,17.005
13:51:02:979,7.219,-0.034,-0.204,0.127,6.860,62.306,16.661
13:51:03:005,7.245,-0.050,-0.165,0.135,6.760,64.142,16.397
13:51:03:031,7.271,-0.024,-0.143,0.161,6.468,67.178,15.375
13:51:03:057,7.297,0.001,-0.147,0.216,6.161,70.376,13.995
13:51:03:085,7.325,0.009,-0.106,0.251,5.955,72.450,12.932
13:51:03:11,7.350,0.030,-0.045,0.297,5.624,75.267,11.146
13:51:03:138,7.378,0.100,0.022,0.334,5.396,76.716,9.887
13:51:03:165,7.405,0.135,0.081,0.313,5.132,78.187,8.062
13:51:03:19,7.430,0.103,0.073,0.338,4.984,79.637,6.452
13:51:03:215,7.455,0.091,0.053,0.365,4.870,80.854,5.547
13:51:03:242,7.482,0.116,0.081,0.414,4.680,82.785,4.545
13:51:03:269,7.509,0.125,0.265,0.517,4.558,83.883,4.150
13:51:03:294,7.534,0.154,0.280,0.537,4.421,84.742,3.819
13:51:03:32,7.560,0.079,0.125,0.355,4.413,84.366,3.909
13:51:03:347,7.587,0.053,0.124,0.294,4.467,84.097,4.434
13:51:03:372,7.612,0.077,0.261,0.262,4.512,83.946,6.070
13:51:03:399,7.639,0.075,0.300,0.249,4.528,83.586,7.660
13:51:03:425,7.665,0.047,0.216,0.205,4.513,82.701,10.457
13:51:03:452,7.692,0.070,0.151,0.139,4.496,81.985,12.426
13:51:03:478,7.718,0.070,0.102,0.044,4.535,80.725,15.475
13:51:03:562,7.802,0.048,-0.073,-0.008,4.623,79.468,18.895
13:51:03:563,7.803,0.031,-0.116,-0.002,4.690,78.628,21.383
13:51:03:563,7.803,0.027,-0.148,-0.029,5.014,76.939,25.229
13:51:03:583,7.823,0.046,-0.149,-0.103,5.511,75.456,27.645
13:51:03:609,7.848,0.063,-0.164,-0.139,6.667,73.087,30.876
13:51:03:635,7.875,0.060,-0.187,-0.161,7.554,71.675,32.709
13:51:03:721,7.961,0.088,-0.234,-0.177,8.962,70.010,34.948
13:51:03:721,7.961,0.104,-0.253,-0.191,10.273,68.845,36.639
13:51:03:722,7.962,0.091,-0.233,-0.214,11.020,68.399,37.491
13:51:03:741,7.981,0.100,-0.172,-0.233,11.800,68.066,37.789
13:51:03:767,8.006,0.145,-0.062,-0.297,12.374,68.173,37.973
13:51:03:793,8.033,0.153,-0.056,-0.334,12.609,68.395,37.809
13:51:03:846,8.086,0.111,-0.075,-0.301,12.430,69.593,37.235
13:51:03:874,8.114,0.121,-0.012,-0.275,12.055,70.340,36.574
13:51:03:875,8.115,0.112,0.161,-0.333,11.437,71.495,34.963
13:51:03:925,8.165,0.092,0.237,-0.372,10.997,72.116,33.421
13:51:03:954,8.194,0.036,0.214,-0.244,10.175,73.631,30.449
13:51:03:955,8.194,0.089,-0.004,-0.080,9.377,74.965,27.103
13:51:04:006,8.246,0.119,0.243,-0.154,8.448,76.675,22.302
13:51:04:091,8.331,0.039,0.264,-0.116,8.225,77.376,20.805
13:51:04:092,8.332,0.016,0.154,-0.048,7.837,79.168,18.889
13:51:04:092,8.332,0.053,-0.061,0.060,7.378,81.452,17.376
13:51:04:107,8.347,0.044,-0.205,0.156,6.682,85.387,15.651
13:51:04:134,8.374,0.042,-0.227,0.181,6.466,86.923,15.055
13:51:04:19,8.430,0.039,-0.246,0.200,6.171,88.636,14.067
13:51:04:19,8.430,0.075,-0.215,0.222,5.996,89.674,13.288
13:51:04:242,8.482,0.097,-0.205,0.207,5.759,91.091,11.909
13:51:04:243,8.483,0.095,-0.195,0.228,5.552,93.114,10.351
13:51:04:293,8.532,0.130,-0.154,0.284,5.408,94.476,9.215
13:51:04:318,8.558,0.185,-0.102,0.313,5.201,96.521,7.426
13:51:04:344,8.584,0.233,-0.031,0.343,5.083,97.748,6.232
13:51:04:373,8.613,0.250,-0.007,0.354,4.907,99.349,4.578
13:51:04:374,8.614,0.281,0.044,0.372,4.763,100.630,3.259
13:51:04:398,8.638,0.286,0.037,0.357,4.674,101.331,2.685
13:51:04:422,8.662,0.253,0.021,0.319,4.542,102.570,2.428
13:51:04:45,8.690,0.297,0.149,0.370,4.455,103.540,2.640
13:51:04:475,8.715,0.360,0.409,0.401,4.359,104.613,3.388
13:51:04:501,8.741,0.286,0.364,0.341,4.490,104.940,4.430
13:51:04:527,8.767,0.151,0.112,0.170,4.692,105.129,5.470
13:51:04:554,8.794,0.133,0.169,0.122,4.993,106.280,7.828
13:51:04:581,8.821,0.155,0.259,0.091,5.125,107.084,9.951
13:51:04:606,8.846,0.130,0.371,0.074,5.300,107.727,13.501
13:51:04:693,8.933,0.089,0.259,0.006,5.455,107.719,15.942
13:51:04:693,8.933,0.052,0.057,-0.078,5.736,107.460,19.697
13:51:04:694,8.933,0.066,-0.131,-0.104,5.949,107.116,23.567
13:51:04:711,8.951,0.054,-0.184,-0.066,6.078,106.858,26.126
13:51:04:825,9.065,0.044,-0.192,-0.083,6.402,106.220,29.673
13:51:04:826,9.066,0.017,-0.175,-0.123,6.837,105.555,31.748
13:51:04:827,9.067,0.006,-0.176,-0.154,7.868,104.359,34.249
13:51:04:842,9.082,0.033,-0.208,-0.182,10.188,102.475,36.074
13:51:04:869,9.109,0.051,-0.223,-0.206,11.383,101.813,37.244
13:51:04:922,9.162,0.036,-0.230,-0.219,12.070,101.655,37.801
13:51:04:949,9.189,0.010,-0.198,-0.198,12.851,101.759,37.376
13:51:04:975,9.215,0.018,-0.132,-0.222,12.989,102.552,37.384
13:51:05:003,9.243,0.001,-0.085,-0.245,12.894,103.443,36.915
13:51:05:003,9.243,-0.017,-0.090,-0.239,12.582,104.593,35.936
13:51:05:053,9.293,-0.002,-0.079,-0.209,12.265,105.292,35.063
13:51:05:08,9.320,-0.020,0.029,-0.222,11.882,106.634,32.980
13:51:05:138,9.378,-0.072,0.151,-0.254,11.656,107.185,31.491
13:51:05:139,9.379,-0.175,0.326,-0.301,11.319,108.417,28.607
13:51:05:139,9.379,-0.182,0.322,-0.162,10.747,110.633,24.982
13:51:05:158,9.398,-0.111,0.098,-0.026,10.246,112.927,22.441
13:51:05:211,9.451,0.022,-0.060,0.025,9.517,116.664,19.006
13:51:05:263,9.503,-0.027,0.331,-0.032,9.185,119.103,17.074
13:51:05:29,9.530,-0.043,0.371,0.065,9.038,121.882,14.645
13:51:05:316,9.556,-0.061,0.179,0.179,9.139,124.670,12.701
13:51:05:376,9.616,0.011,-0.039,0.145,9.225,126.626,11.698
13:51:05:377,9.617,0.099,-0.181,0.164,9.301,129.984,10.688
