Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:38:28:031,0.708,0.020,0.009,0.006,-8.286,-14.795,8.235
13:38:28:058,0.735,0.014,-0.001,-0.001,-8.282,-14.793,8.213
13:38:28:084,0.761,0.015,-0.002,0.002,-8.289,-14.794,8.226
13:38:28:11,0.787,0.005,-0.005,-0.003,-8.270,-14.790,8.256
13:38:28:136,0.813,0.010,-0.001,0.006,-8.248,-14.787,8.295
13:38:28:163,0.840,0.001,-0.003,0.000,-8.248,-14.777,8.315
13:38:28:189,0.866,0.005,-0.002,0.003,-8.248,-14.767,8.314
13:38:28:215,0.892,0.004,0.002,0.001,-8.246,-14.768,8.324
13:38:28:242,0.919,0.010,-0.001,-0.002,-8.252,-14.762,8.320
13:38:28:269,0.946,0.005,-0.001,0.001,-8.254,-14.743,8.319
13:38:28:294,0.971,-0.004,-0.005,0.000,-8.254,-14.743,8.319
13:38:28:32,0.997,0.011,0.010,0.008,-8.274,-14.749,8.320
13:38:28:347,1.024,0.004,-0.010,-0.008,-8.283,-14.750,8.323
13:38:28:374,1.051,0.000,-0.007,-0.002,-8.300,-14.736,8.322
13:38:28:399,1.076,0.003,-0.002,-0.002,-8.333,-14.733,8.317
13:38:28:426,1.103,0.006,0.001,0.004,-8.355,-14.720,8.317
13:38:28:451,1.129,0.004,0.000,0.000,-8.402,-14.730,8.317
13:38:28:478,1.155,0.014,-0.006,0.003,-8.429,-14.733,8.316
13:38:28:504,1.181,0.006,-0.004,-0.006,-8.486,-14.744,8.319
13:38:28:531,1.208,-0.006,-0.001,0.002,-8.522,-14.748,8.321
13:38:28:557,1.234,0.006,0.002,-0.003,-8.585,-14.752,8.320
13:38:28:613,1.290,0.008,0.001,0.006,-8.657,-14.770,8.323
13:38:28:613,1.290,0.007,-0.003,-0.005,-8.713,-14.781,8.327
13:38:28:635,1.312,-0.002,-0.006,0.007,-8.794,-14.795,8.338
13:38:28:661,1.338,0.006,-0.003,0.001,-8.850,-14.806,8.341
13:38:28:688,1.365,0.011,0.000,0.000,-8.958,-14.845,8.363
13:38:28:715,1.392,0.007,-0.004,-0.005,-9.052,-14.870,8.416
13:38:28:74,1.417,0.000,-0.002,0.002,-9.112,-14.878,8.446
13:38:28:767,1.445,0.014,0.002,-0.001,-9.204,-14.894,8.508
13:38:28:793,1.470,0.007,-0.005,0.004,-9.261,-14.924,8.560
13:38:28:819,1.496,0.000,0.004,0.001,-9.352,-14.945,8.626
13:38:28:845,1.522,0.013,0.005,-0.003,-9.447,-14.978,8.696
13:38:28:872,1.549,0.009,-0.003,-0.004,-9.497,-15.015,8.752
13:38:28:899,1.576,0.003,0.001,0.001,-9.578,-15.038,8.837
13:38:28:924,1.601,0.001,0.003,0.002,-9.618,-15.057,8.893
13:38:28:951,1.628,0.002,-0.004,-0.003,-9.687,-15.077,8.963
13:38:28:976,1.653,0.003,-0.002,-0.001,-9.728,-15.113,9.016
13:38:29:003,1.680,0.003,-0.006,0.003,-9.778,-15.167,9.090
13:38:29:029,1.706,0.002,0.000,-0.001,-9.847,-15.219,9.153
13:38:29:055,1.732,0.001,0.000,-0.001,-9.895,-15.244,9.187
13:38:29:083,1.760,0.010,0.002,0.003,-9.958,-15.281,9.237
13:38:29:111,1.788,0.004,0.001,-0.002,-9.985,-15.305,9.284
13:38:29:111,1.788,-0.002,-0.002,-0.005,-10.040,-15.327,9.345
13:38:29:134,1.811,0.006,-0.007,-0.007,-10.086,-15.373,9.417
13:38:29:16,1.837,0.010,-0.001,0.003,-10.124,-15.402,9.464
13:38:29:186,1.863,-0.005,-0.003,-0.006,-10.175,-15.425,9.524
13:38:29:214,1.891,0.009,-0.001,0.004,-10.212,-15.433,9.557
13:38:29:27,1.947,0.012,0.001,-0.004,-10.277,-15.444,9.590
13:38:29:27,1.947,0.000,-0.001,-0.001,-10.305,-15.429,9.607
13:38:29:32,1.997,0.004,-0.002,-0.006,-10.351,-15.433,9.648
13:38:29:321,1.998,-0.004,-0.002,0.001,-10.391,-15.465,9.706
13:38:29:344,2.021,0.006,0.006,-0.003,-10.433,-15.498,9.738
13:38:29:37,2.047,0.006,-0.008,0.002,-10.491,-15.515,9.775
13:38:29:396,2.073,0.010,0.000,-0.001,-10.526,-15.520,9.797
13:38:29:422,2.100,0.004,-0.006,0.000,-10.576,-15.514,9.828
13:38:29:449,2.126,-0.005,-0.005,-0.008,-10.617,-15.490,9.859
13:38:29:476,2.153,-0.002,-0.008,0.002,-10.645,-15.497,9.889
13:38:29:501,2.178,0.010,-0.016,-0.005,-10.701,-15.543,9.907
13:38:29:528,2.205,-0.005,-0.022,0.002,-10.726,-15.583,9.905
13:38:29:554,2.231,-0.016,0.003,0.006,-10.799,-15.719,9.831
13:38:29:58,2.257,-0.030,0.005,-0.011,-10.919,-15.831,9.650
13:38:29:606,2.283,0.015,0.014,-0.005,-11.025,-15.924,9.504
13:38:29:632,2.310,0.039,0.009,0.001,-11.143,-16.022,9.337
13:38:29:659,2.336,0.024,0.002,0.007,-11.178,-16.000,9.258
13:38:29:686,2.363,0.005,0.003,0.004,-11.178,-15.922,9.124
13:38:29:712,2.389,0.015,-0.003,0.002,-11.199,-15.892,9.023
13:38:29:738,2.415,0.008,-0.008,-0.004,-11.222,-15.875,8.910
13:38:29:764,2.441,-0.018,-0.019,0.004,-11.254,-15.919,8.848
13:38:29:791,2.468,-0.013,0.009,0.007,-11.312,-15.976,8.786
13:38:29:817,2.494,0.007,0.017,-0.016,-11.414,-16.086,8.656
13:38:29:843,2.520,-0.009,-0.019,-0.009,-11.459,-16.144,8.585
13:38:29:869,2.546,0.007,0.005,0.021,-11.540,-16.235,8.441
13:38:29:924,2.601,-0.054,0.007,-0.012,-11.592,-16.307,8.255
13:38:29:925,2.602,0.001,0.023,-0.013,-11.586,-16.391,8.087
13:38:29:948,2.625,0.005,0.006,-0.011,-11.577,-16.389,7.777
13:38:29:974,2.651,0.007,0.001,0.016,-11.594,-16.320,7.536
13:38:30:,2.677,0.030,-0.043,-0.016,-11.650,-16.270,7.248
13:38:30:027,2.704,0.009,-0.040,-0.001,-11.728,-16.241,7.114
13:38:30:053,2.730,0.035,-0.006,-0.010,-11.886,-16.151,6.844
13:38:30:079,2.756,-0.001,-0.025,0.001,-12.056,-16.035,6.496
13:38:30:105,2.782,-0.248,0.007,-0.039,-12.192,-16.002,6.168
13:38:30:131,2.808,0.144,0.125,0.042,-12.527,-16.394,5.630
13:38:30:158,2.835,0.108,-0.013,-0.005,-12.630,-16.526,5.359
13:38:30:184,2.861,0.022,-0.026,0.000,-12.713,-16.541,5.123
13:38:30:21,2.887,-0.028,0.003,-0.013,-12.806,-16.548,4.993
13:38:30:236,2.913,0.046,-0.023,0.022,-12.901,-16.576,4.856
13:38:30:263,2.940,-0.044,-0.002,0.012,-13.070,-16.584,4.533
13:38:30:289,2.966,-0.140,0.011,-0.022,-13.214,-16.662,4.273
13:38:30:343,3.020,0.066,-0.015,0.007,-13.455,-16.785,3.858
13:38:30:37,3.047,0.042,-0.007,-0.003,-13.550,-16.729,3.622
13:38:30:371,3.048,-0.039,0.003,-0.014,-13.681,-16.720,3.393
13:38:30:394,3.071,-0.057,0.020,0.024,-13.786,-16.799,3.098
13:38:30:45,3.127,-0.022,0.033,0.042,-13.914,-16.855,2.814
13:38:30:45,3.127,0.040,0.029,0.002,-14.176,-16.851,2.373
13:38:30:473,3.150,0.007,0.007,-0.033,-14.319,-16.675,2.131
13:38:30:528,3.205,-0.033,0.010,-0.004,-14.528,-16.301,1.826
13:38:30:529,3.206,-0.031,0.023,0.010,-14.764,-16.059,1.511
13:38:30:552,3.229,-0.002,0.029,0.015,-14.912,-15.964,1.285
13:38:30:577,3.254,-0.037,0.005,-0.001,-15.163,-15.790,0.888
13:38:30:604,3.281,0.022,-0.033,0.026,-15.360,-15.707,0.610
13:38:30:63,3.307,-0.046,-0.023,0.091,-15.670,-15.586,0.133
13:38:30:686,3.363,-0.033,0.071,0.070,-15.967,-15.711,-0.316
13:38:30:686,3.363,0.010,0.029,-0.054,-16.457,-16.183,-1.058
13:38:30:709,3.386,-0.031,0.064,-0.173,-16.828,-16.259,-1.802
13:38:30:737,3.414,-0.045,0.056,-0.179,-16.918,-15.975,-2.294
13:38:30:763,3.440,-0.050,0.042,-0.070,-16.844,-15.280,-3.028
13:38:30:788,3.465,-0.001,-0.047,-0.008,-16.749,-14.782,-3.545
13:38:30:814,3.491,0.043,-0.080,-0.106,-16.592,-14.247,-4.310
13:38:30:84,3.517,0.077,-0.056,-0.114,-16.372,-13.703,-4.997
13:38:30:867,3.544,0.076,-0.092,-0.062,-16.152,-13.029,-5.445
13:38:30:895,3.572,0.024,-0.055,-0.001,-15.774,-11.590,-6.181
13:38:30:92,3.597,0.006,0.059,-0.001,-15.525,-10.820,-6.741
13:38:30:945,3.622,0.000,0.067,0.033,-15.102,-9.556,-7.655
13:38:30:971,3.649,-0.033,0.073,0.050,-14.584,-8.344,-8.553
13:38:30:998,3.675,-0.076,0.099,0.029,-14.232,-7.394,-9.150
13:38:31:024,3.701,-0.150,0.106,0.009,-13.658,-6.393,-10.226
13:38:31:052,3.729,-0.144,0.106,0.025,-13.249,-5.752,-11.115
13:38:31:078,3.755,-0.106,0.039,0.030,-12.580,-5.093,-12.718
13:38:31:104,3.781,-0.133,0.027,-0.047,-12.127,-4.978,-13.908
13:38:31:129,3.806,-0.171,0.009,-0.108,-11.425,-5.120,-15.942
13:38:31:155,3.832,-0.243,0.033,-0.254,-10.662,-5.085,-18.361
13:38:31:181,3.858,-0.427,0.036,-0.424,-10.097,-4.875,-20.255
13:38:31:208,3.885,-0.900,-0.054,-0.586,-9.054,-3.469,-23.997
13:38:31:235,3.912,-1.155,0.388,-0.318,-8.404,-1.667,-26.882
13:38:31:26,3.937,-1.352,0.093,-0.442,-6.317,2.350,-31.873
13:38:31:286,3.963,-1.070,0.425,-0.352,-3.708,5.412,-37.217
13:38:31:313,3.990,-1.517,-0.633,-0.368,-3.391,5.747,-40.789
13:38:31:339,4.016,-0.784,-0.452,-0.449,-11.508,2.538,-45.061
13:38:31:366,4.043,-0.862,-0.061,-0.046,-18.800,0.614,-46.423
13:38:31:394,4.071,-0.731,-0.348,0.294,-24.023,0.850,-46.831
13:38:31:395,4.072,-0.821,-0.496,0.330,-23.752,2.251,-45.349
13:38:31:418,4.095,-0.730,-0.539,0.182,-23.637,2.765,-43.134
13:38:31:445,4.122,-0.671,-0.196,0.044,-24.592,1.815,-37.663
13:38:31:47,4.147,-0.623,-0.181,-0.043,-25.276,0.174,-32.903
13:38:31:497,4.174,-0.152,-0.182,-0.122,-25.478,-3.911,-23.735
13:38:31:523,4.200,-0.028,-0.103,-0.080,-25.084,-6.403,-16.887
13:38:31:579,4.256,0.278,0.190,-0.095,-24.120,-8.903,-6.432
13:38:31:58,4.257,1.095,0.512,0.097,-23.381,-10.062,3.303
13:38:31:631,4.309,1.720,0.340,0.073,-23.359,-10.450,8.400
13:38:31:631,4.309,2.460,-0.217,0.149,-24.135,-10.592,12.863
13:38:31:654,4.331,1.743,-1.029,0.272,-24.753,-10.576,13.576
13:38:31:68,4.357,0.639,-0.897,-0.149,-25.708,-12.178,12.799
13:38:31:707,4.384,2.904,0.816,4.333,-29.102,-15.924,10.788
13:38:31:733,4.410,-0.058,-1.325,0.739,-28.597,-17.732,4.941
13:38:31:759,4.436,0.429,0.288,0.070,-28.914,-16.156,-1.045
13:38:31:814,4.491,0.098,0.337,-0.209,-31.143,-16.464,-2.176
13:38:31:815,4.492,0.169,0.087,-0.268,-33.086,-14.216,-5.299
13:38:31:839,4.516,0.101,0.466,-0.087,-34.149,-12.639,-6.895
13:38:31:865,4.542,-0.152,0.396,-0.064,-35.611,-8.893,-9.948
13:38:31:89,4.567,-0.056,0.484,0.227,-36.209,-4.497,-13.431
13:38:31:947,4.624,-0.495,0.576,0.262,-36.225,-1.489,-15.992
13:38:31:947,4.624,-0.745,0.480,0.253,-35.699,2.707,-19.060
13:38:31:969,4.646,-0.892,0.204,0.242,-35.102,5.047,-20.416
13:38:31:997,4.674,-0.684,0.122,0.130,-33.883,9.148,-22.726
13:38:32:023,4.700,-0.709,0.366,0.025,-31.492,14.666,-26.715
13:38:32:049,4.726,-1.234,-0.859,-0.790,-28.734,18.621,-32.163
13:38:32:074,4.751,-0.711,0.407,-0.412,-27.703,23.613,-39.028
13:38:32:1,4.777,-2.289,0.277,0.952,-27.751,28.869,-45.097
13:38:32:127,4.804,-2.552,-0.117,1.997,-32.304,37.900,-56.689
13:38:32:153,4.830,-2.005,-1.202,1.358,-39.164,39.606,-65.713
13:38:32:179,4.856,-1.513,-1.095,1.420,-55.647,41.939,-74.253
13:38:32:207,4.884,-0.476,-1.030,0.661,-65.247,43.964,-77.071
13:38:32:234,4.911,0.068,-0.920,0.597,-65.760,45.508,-76.956
13:38:32:26,4.937,-0.047,-1.310,0.543,-59.489,47.120,-72.811
13:38:32:285,4.962,-0.304,-0.981,0.952,-54.514,46.320,-67.177
13:38:32:31,4.987,-0.174,-0.262,1.283,-48.067,41.991,-54.505
13:38:32:336,5.013,0.216,0.191,1.142,-40.130,35.537,-38.438
13:38:32:392,5.069,-0.004,0.340,1.237,-34.874,32.714,-26.523
13:38:32:393,5.070,0.859,1.001,0.293,-28.001,31.224,-10.760
13:38:32:443,5.120,1.713,1.764,-0.667,-23.885,31.521,-1.599
13:38:32:5,5.177,2.326,1.546,-1.867,-20.597,32.167,7.612
13:38:32:5,5.177,2.136,-0.233,-2.978,-19.218,33.724,13.321
13:38:32:501,5.178,1.655,-1.526,-3.161,-19.741,35.368,17.635
13:38:32:521,5.198,0.388,-0.109,-4.018,-21.998,38.688,16.802
13:38:32:546,5.223,0.323,1.782,2.766,-24.402,38.433,7.468
13:38:32:602,5.279,-0.402,0.124,-0.177,-22.246,37.432,1.228
13:38:32:602,5.279,-0.518,0.688,-0.539,-25.777,37.577,-0.750
13:38:32:626,5.303,0.385,0.276,-0.148,-30.038,40.159,-2.479
13:38:32:652,5.329,0.353,0.460,0.071,-32.238,44.209,-5.555
13:38:32:707,5.384,-0.068,0.824,0.378,-33.450,46.804,-7.884
13:38:32:708,5.385,-0.053,0.220,0.232,-34.089,51.493,-12.044
13:38:32:73,5.407,-0.224,0.284,0.443,-33.830,54.795,-14.640
13:38:32:757,5.434,-0.206,0.196,0.624,-33.219,59.346,-17.880
13:38:32:783,5.460,-0.332,0.123,0.442,-32.123,64.194,-21.348
13:38:32:81,5.487,-0.249,0.013,0.643,-31.409,67.359,-23.940
13:38:32:836,5.513,-0.348,-0.215,0.511,-30.459,72.118,-28.252
13:38:32:892,5.569,-0.403,-0.437,1.105,-29.972,75.838,-31.405
13:38:32:893,5.570,-0.582,-0.082,1.060,-30.335,82.396,-37.219
13:38:32:914,5.591,-0.149,-0.619,2.133,-31.727,87.230,-42.179
13:38:32:94,5.617,0.187,-0.165,2.279,-33.896,92.541,-50.011
13:38:32:996,5.673,-0.031,-0.219,2.202,-38.659,94.794,-56.499
13:38:32:996,5.673,0.032,-1.020,0.859,-41.768,93.682,-58.056
13:38:33:02,5.697,0.211,-0.274,0.594,-45.212,92.727,-58.455
13:38:33:076,5.753,0.133,-0.879,0.174,-43.765,92.095,-56.747
13:38:33:077,5.754,0.291,-0.507,0.490,-38.651,90.775,-50.300
13:38:33:098,5.775,0.271,-0.444,0.633,-35.255,89.242,-44.161
13:38:33:124,5.801,0.296,-0.180,0.707,-31.113,85.385,-32.782
13:38:33:15,5.827,0.261,0.449,0.336,-28.015,79.733,-19.579
13:38:33:206,5.883,-0.008,0.644,-0.319,-25.728,75.768,-10.170
13:38:33:206,5.883,0.356,0.938,-1.287,-22.488,72.179,3.224
13:38:33:229,5.906,-0.352,0.725,-2.154,-20.159,72.770,10.458
13:38:33:255,5.932,0.006,-0.417,-3.662,-17.809,74.888,17.604
13:38:33:282,5.959,-0.240,-1.057,-2.202,-17.916,76.935,21.931
13:38:33:308,5.985,-0.674,-1.590,-2.214,-18.418,77.885,22.095
13:38:33:334,6.011,-2.030,0.898,-4.595,-19.620,77.430,19.458
13:38:33:361,6.038,-1.228,-2.619,-0.389,-20.267,75.525,14.640
13:38:33:416,6.093,-1.415,-1.127,0.389,-21.919,75.549,11.389
13:38:33:416,6.093,0.041,0.963,-0.698,-28.576,74.123,9.667
13:38:33:439,6.116,-0.258,-0.183,-0.187,-29.083,75.416,7.401
13:38:33:467,6.144,0.001,0.307,-0.143,-30.154,77.576,4.868
13:38:33:493,6.170,0.449,0.686,0.007,-30.725,79.488,3.003
13:38:33:518,6.195,0.114,0.422,0.128,-31.252,82.987,-0.010
13:38:33:544,6.221,0.049,0.310,0.197,-31.750,86.393,-2.875
13:38:33:57,6.247,0.137,0.065,0.349,-32.052,88.988,-5.004
13:38:33:596,6.273,0.154,0.061,0.368,-32.322,93.690,-9.039
13:38:33:623,6.300,0.109,0.159,0.586,-32.552,97.370,-12.424
13:38:33:649,6.326,0.240,0.141,0.777,-33.694,104.543,-19.160
13:38:33:678,6.355,0.632,-0.074,2.035,-34.926,111.283,-25.055
13:38:33:679,6.356,0.520,-0.223,1.187,-37.580,121.191,-35.237
13:38:33:702,6.379,1.515,0.136,1.496,-40.531,131.932,-45.993
13:38:33:787,6.464,1.819,-0.336,1.683,-40.960,136.567,-51.136
13:38:33:787,6.464,0.897,-1.231,0.624,-44.247,138.185,-55.244
13:38:33:788,6.465,0.602,-0.826,0.127,-46.573,138.173,-55.066
13:38:33:835,6.512,0.352,-0.927,-0.029,-48.564,138.793,-52.673
13:38:33:836,6.513,0.872,-0.484,-0.357,-46.255,138.017,-44.996
13:38:33:917,6.594,1.018,-0.385,-0.320,-43.513,136.668,-37.797
13:38:33:918,6.595,0.830,-0.160,-0.469,-39.428,133.629,-25.199
13:38:33:919,6.596,0.502,-0.082,-0.411,-36.737,131.552,-16.328
13:38:33:938,6.615,0.079,0.236,-0.760,-33.372,128.828,-2.468
13:38:33:966,6.643,-1.124,0.696,-2.025,-30.983,127.655,10.458
13:38:33:991,6.669,-1.869,0.477,-1.802,-29.343,128.508,16.674
13:38:34:017,6.694,-3.098,-0.315,-2.002,-27.995,130.369,21.331
13:38:34:043,6.720,-3.475,-1.304,-1.649,-28.219,130.872,22.070
13:38:34:069,6.746,-4.154,-0.304,-0.768,-29.432,132.709,18.888
13:38:34:095,6.772,2.739,0.885,2.120,-31.484,132.150,15.404
13:38:34:121,6.798,-2.589,-2.586,-1.664,-30.516,130.602,9.811
13:38:34:148,6.825,0.118,1.181,-0.157,-33.587,131.110,6.892
13:38:34:174,6.851,-0.471,-0.122,-0.309,-34.606,132.991,4.286
13:38:34:201,6.878,-0.128,0.378,-0.096,-35.950,137.122,0.029
13:38:34:227,6.904,-0.115,0.611,-0.323,-36.837,139.316,-2.145
13:38:34:252,6.929,0.288,1.068,-0.600,-37.576,142.561,-5.787
13:38:34:308,6.985,1.249,1.024,-0.016,-37.418,145.555,-9.433
13:38:34:309,6.986,1.451,0.780,0.088,-36.908,147.652,-11.157
13:38:34:332,7.009,1.243,0.860,-0.023,-35.065,153.000,-15.657
13:38:34:358,7.035,0.420,1.265,-0.032,-34.004,157.451,-20.616
13:38:34:384,7.061,0.822,-1.553,0.578,-30.479,159.846,-22.202
13:38:34:41,7.087,0.118,0.434,0.219,-30.590,161.894,-27.871
13:38:34:467,7.144,2.120,-0.230,-0.396,-34.759,163.370,-34.956
13:38:34:468,7.145,2.659,0.100,0.367,-42.597,167.620,-44.710
13:38:34:572,7.249,2.049,-0.428,-0.207,-47.709,170.674,-51.955
13:38:34:601,7.278,1.594,-1.350,-0.140,-57.879,178.652,-65.135
13:38:34:601,7.278,0.441,-0.714,0.079,-58.357,175.766,-65.535
13:38:34:602,7.279,-0.311,-1.158,-0.100,-55.194,172.385,-62.480
13:38:34:622,7.299,0.263,-1.110,0.198,-49.819,170.026,-57.163
13:38:34:647,7.324,0.571,-0.459,0.022,-42.646,165.271,-45.593
13:38:34:673,7.350,0.473,-0.114,0.034,-38.168,161.398,-36.272
13:38:34:699,7.376,0.309,0.142,-0.001,-31.947,155.678,-21.869
13:38:34:725,7.402,-0.044,0.335,-0.050,-27.868,152.614,-12.390
13:38:34:752,7.429,-0.394,0.776,-0.153,-22.861,149.917,2.046
13:38:34:778,7.455,-2.034,1.182,-0.250,-19.937,149.648,15.297
13:38:34:833,7.510,-3.754,0.445,-0.177,-17.640,149.768,21.275
13:38:34:834,7.511,-3.961,-1.302,-0.330,-16.037,152.017,26.465
13:38:34:856,7.533,-2.384,-1.916,-0.225,-16.756,154.509,27.462
13:38:34:883,7.560,-2.040,-0.884,1.457,-17.637,154.150,25.882
13:38:34:909,7.586,-4.813,1.918,-1.115,-24.217,150.405,23.932
13:38:34:964,7.641,-0.212,-1.268,2.044,-24.254,150.549,14.511
13:38:34:965,7.642,-0.930,-0.307,-0.480,-21.399,154.184,7.795
13:38:34:989,7.666,-0.765,1.914,-1.284,-27.103,152.510,6.231
13:38:35:043,7.720,0.218,-0.156,0.173,-30.282,152.970,2.786
13:38:35:044,7.721,-0.221,0.743,0.169,-30.698,154.760,-0.301
13:38:35:067,7.744,0.171,1.055,-0.675,-31.519,157.516,-4.019
13:38:35:093,7.770,1.000,1.286,-0.752,-31.326,161.119,-8.315
13:38:35:148,7.825,1.236,0.769,-0.520,-31.082,163.528,-11.010
13:38:35:149,7.826,1.202,-0.051,0.188,-29.819,168.737,-15.549
13:38:35:2,7.877,0.763,-0.152,1.114,-28.589,172.740,-19.740
13:38:35:201,7.878,-0.625,0.083,0.624,-26.687,178.208,-27.348
13:38:35:253,7.930,1.695,-0.360,0.109,-28.544,-175.251,-36.529
13:38:35:254,7.931,1.744,-0.428,-0.352,-31.043,-171.559,-42.993
13:38:35:277,7.954,2.390,-0.949,-0.383,-37.767,-167.395,-52.115
13:38:35:304,7.981,2.057,-1.042,-0.191,-42.838,-165.503,-57.344
13:38:35:33,8.007,2.337,-0.550,-0.565,-50.344,-161.344,-64.284
13:38:35:357,8.034,0.502,-1.605,-0.569,-53.709,-164.183,-65.552
13:38:35:41,8.087,0.216,-1.284,0.109,-54.466,-166.753,-63.289
13:38:35:411,8.088,0.118,-0.871,0.115,-50.037,-173.680,-55.631
13:38:35:463,8.140,0.191,-0.762,0.035,-44.438,-179.202,-47.342
13:38:35:464,8.141,1.044,0.211,-0.305,-38.158,174.614,-32.162
13:38:35:487,8.164,0.398,0.370,-0.094,-32.535,166.581,-15.464
13:38:35:513,8.190,0.262,0.853,-0.177,-29.581,162.811,-4.706
13:38:35:539,8.216,-1.076,1.471,-0.320,-25.841,160.853,10.682
13:38:35:565,8.243,-1.990,1.526,-0.450,-24.063,162.176,20.092
13:38:35:592,8.269,-3.555,0.276,0.520,-23.127,165.264,30.261
13:38:35:647,8.324,-3.605,-1.614,0.556,-23.164,166.934,33.659
13:38:35:647,8.324,-2.011,-1.785,0.810,-24.058,168.673,34.982
13:38:35:67,8.347,-2.268,-0.610,0.906,-24.920,166.121,33.645
13:38:35:697,8.374,-2.596,1.003,-2.472,-27.528,161.524,29.162
13:38:35:724,8.401,0.231,-0.774,1.696,-26.595,160.792,21.840
13:38:35:749,8.426,-1.304,-0.023,0.011,-24.566,163.815,16.792
13:38:35:775,8.452,-0.853,2.068,-0.460,-33.699,160.283,15.767
13:38:35:801,8.478,0.076,-0.160,0.541,-34.353,162.118,12.409
13:38:35:828,8.505,-0.430,0.415,-0.400,-36.036,163.340,11.093
13:38:35:854,8.531,-0.249,0.417,-0.504,-37.432,166.363,8.264
13:38:35:909,8.586,0.190,0.216,-0.148,-38.137,168.990,6.311
13:38:35:91,8.587,0.192,0.437,-0.254,-39.445,173.516,3.098
13:38:35:963,8.640,0.481,0.255,-0.248,-40.218,177.410,0.299
13:38:35:964,8.641,0.360,-0.015,-0.069,-41.364,-175.197,-5.643
13:38:36:018,8.695,0.804,0.159,-0.522,-43.445,-166.192,-13.383
13:38:36:018,8.695,0.903,0.068,-0.810,-45.277,-159.238,-19.847
13:38:36:019,8.696,1.418,-0.100,-1.039,-47.510,-146.270,-32.350
13:38:36:065,8.742,1.066,-0.447,-0.846,-48.673,-137.988,-40.986
13:38:36:12,8.797,1.323,-0.582,-2.122,-52.069,-128.500,-51.502
13:38:36:12,8.797,0.969,0.055,-1.570,-56.731,-125.037,-57.148
13:38:36:146,8.823,0.295,-1.677,-0.687,-58.146,-125.181,-57.576
13:38:36:146,8.823,0.237,-0.944,-0.856,-58.832,-122.867,-57.065
13:38:36:227,8.904,-0.195,-1.062,-0.826,-56.770,-122.291,-53.853
13:38:36:228,8.905,-0.037,-0.827,-1.066,-52.540,-123.090,-45.054
13:38:36:229,8.906,-0.450,0.003,-1.228,-48.843,-125.548,-32.754
13:38:36:248,8.925,-0.477,-0.067,-0.976,-45.793,-127.550,-23.920
13:38:36:275,8.952,-0.385,0.175,-0.556,-41.590,-129.618,-10.560
13:38:36:3,8.977,-0.974,0.216,-0.345,-39.343,-129.730,-1.970
13:38:36:327,9.004,-1.484,0.659,1.096,-36.853,-128.306,9.059
13:38:36:353,9.030,-1.329,0.548,1.968,-35.672,-127.798,15.193
13:38:36:381,9.058,-1.326,-0.392,2.819,-34.371,-128.093,19.894
13:38:36:406,9.083,-0.613,-1.245,2.540,-34.179,-128.971,20.967
13:38:36:458,9.135,-0.011,0.493,4.863,-35.051,-129.580,19.833
13:38:36:487,9.164,-0.380,0.312,-3.932,-37.291,-131.664,15.347
