Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:02:01:487,3.099,-0.054,-0.009,0.004,2.072,-11.254,-33.005
14:02:01:488,3.100,-0.049,-0.008,0.014,2.088,-11.311,-32.705
14:02:01:506,3.118,-0.039,-0.001,0.014,2.126,-11.510,-32.248
14:02:01:507,3.119,-0.033,0.000,0.021,2.157,-11.660,-31.971
14:02:01:59,3.202,-0.024,0.006,0.013,2.197,-11.952,-31.600
14:02:01:591,3.203,-0.019,-0.002,0.021,2.226,-12.300,-31.286
14:02:01:592,3.204,-0.012,-0.006,0.014,2.243,-12.566,-31.119
14:02:01:74,3.352,0.009,0.006,0.017,2.306,-13.179,-30.764
14:02:01:826,3.438,0.008,0.000,0.017,2.403,-13.475,-30.542
14:02:01:827,3.439,0.021,-0.004,0.007,2.563,-13.768,-30.283
14:02:01:828,3.440,0.026,-0.008,0.007,2.679,-13.930,-30.103
14:02:01:829,3.441,0.038,-0.004,0.002,2.863,-14.201,-29.813
14:02:01:853,3.465,0.043,-0.005,0.003,3.011,-14.327,-29.616
14:02:01:853,3.465,0.053,0.006,-0.008,3.223,-14.468,-29.323
14:02:01:854,3.466,0.049,0.014,-0.009,3.447,-14.497,-29.044
14:02:01:855,3.467,0.043,0.012,-0.013,3.579,-14.471,-28.882
14:02:02:01,3.622,0.040,0.001,-0.018,3.729,-14.468,-28.714
14:02:02:011,3.623,0.049,0.007,-0.018,3.750,-14.580,-28.679
14:02:02:011,3.623,0.047,0.014,-0.023,3.723,-14.610,-28.760
14:02:02:012,3.624,0.037,0.015,-0.022,3.634,-14.645,-28.975
14:02:02:035,3.647,0.030,0.012,-0.025,3.554,-14.633,-29.172
14:02:02:035,3.647,0.025,0.011,-0.018,3.374,-14.586,-29.508
14:02:02:036,3.648,0.014,0.002,-0.017,3.251,-14.569,-29.762
14:02:02:09,3.702,0.007,0.000,-0.015,3.057,-14.387,-30.168
14:02:02:09,3.702,0.000,-0.004,-0.022,2.852,-14.131,-30.603
14:02:02:09,3.702,-0.009,0.000,-0.008,2.708,-13.936,-30.879
14:02:02:091,3.703,-0.019,-0.002,-0.014,2.507,-13.598,-31.263
14:02:02:112,3.724,-0.027,-0.002,-0.003,2.391,-13.360,-31.497
14:02:02:112,3.724,-0.042,0.002,-0.008,2.226,-13.010,-31.811
14:02:02:113,3.725,-0.051,-0.006,0.004,2.080,-12.619,-32.093
14:02:02:191,3.803,-0.057,-0.012,-0.002,1.994,-12.326,-32.263
14:02:02:191,3.803,-0.060,-0.005,0.003,1.854,-11.923,-32.477
14:02:02:27,3.882,-0.058,-0.019,0.007,1.681,-11.420,-32.645
14:02:02:27,3.882,-0.046,-0.028,0.007,1.643,-11.313,-32.651
14:02:02:27,3.882,-0.045,-0.018,0.008,1.598,-11.209,-32.573
14:02:02:29,3.902,-0.040,-0.009,0.009,1.617,-11.142,-32.384
14:02:02:375,3.987,-0.037,-0.011,0.014,1.666,-11.134,-32.183
14:02:02:376,3.988,-0.025,-0.012,0.010,1.757,-11.192,-31.834
14:02:02:376,3.988,-0.025,-0.006,0.016,1.830,-11.244,-31.581
14:02:02:424,4.036,-0.014,0.010,0.017,1.955,-11.298,-31.207
14:02:02:424,4.036,-0.014,0.010,0.010,2.099,-11.293,-30.831
14:02:02:474,4.086,-0.019,0.011,0.008,2.183,-11.322,-30.586
14:02:02:531,4.143,-0.005,-0.003,0.011,2.282,-11.474,-30.256
14:02:02:532,4.144,0.010,-0.002,0.012,2.303,-11.640,-30.076
14:02:02:533,4.145,0.012,0.001,0.018,2.359,-11.824,-29.862
14:02:02:552,4.164,-0.006,0.008,0.012,2.463,-11.926,-29.659
14:02:02:606,4.218,-0.001,-0.001,0.003,2.522,-12.046,-29.530
14:02:02:684,4.296,0.018,0.004,0.012,2.564,-12.388,-29.350
14:02:02:718,4.330,0.027,0.003,0.006,2.611,-12.578,-29.242
14:02:02:719,4.331,0.017,0.006,0.011,2.734,-12.748,-29.070
14:02:02:719,4.331,0.024,-0.011,-0.002,2.900,-12.837,-28.881
14:02:02:72,4.332,0.033,-0.005,0.001,3.002,-12.894,-28.755
14:02:02:823,4.435,0.041,0.001,-0.013,3.173,-12.891,-28.543
14:02:02:824,4.436,0.042,-0.004,-0.009,3.288,-12.883,-28.409
14:02:02:87,4.482,0.057,0.013,-0.027,3.578,-13.069,-28.000
14:02:02:87,4.482,0.052,0.012,-0.018,3.602,-13.170,-27.965
14:02:03:002,4.614,0.043,0.001,-0.021,3.590,-13.205,-27.981
14:02:03:06,4.672,0.042,0.006,-0.018,3.479,-13.164,-28.152
14:02:03:061,4.673,0.040,0.011,-0.023,3.302,-13.027,-28.436
14:02:03:061,4.673,0.032,0.011,-0.015,3.176,-12.871,-28.650
14:02:03:062,4.674,0.023,0.000,-0.016,2.988,-12.614,-28.972
14:02:03:083,4.695,0.020,-0.002,-0.008,2.854,-12.445,-29.185
14:02:03:084,4.696,0.017,-0.002,-0.012,2.641,-12.181,-29.498
14:02:03:244,4.856,0.007,0.005,-0.006,2.326,-11.642,-29.987
14:02:03:245,4.857,0.011,0.005,0.005,2.190,-11.200,-30.275
14:02:03:246,4.857,0.005,0.007,0.014,2.134,-10.809,-30.489
14:02:03:247,4.858,-0.006,0.008,0.015,2.147,-9.984,-30.795
14:02:03:269,4.881,-0.018,0.012,0.012,2.171,-9.379,-31.003
14:02:03:269,4.881,-0.024,0.009,0.014,2.183,-8.511,-31.297
14:02:03:269,4.881,-0.039,0.001,0.016,2.179,-7.702,-31.624
14:02:03:316,4.928,-0.049,-0.007,0.006,2.174,-7.202,-31.827
14:02:03:317,4.929,-0.050,-0.006,0.021,2.139,-6.554,-32.126
14:02:03:339,4.951,-0.063,-0.012,0.009,2.125,-6.048,-32.376
14:02:03:533,5.145,-0.058,-0.011,0.011,2.077,-5.855,-32.510
14:02:03:534,5.145,-0.057,-0.006,0.004,1.992,-5.706,-32.671
14:02:03:534,5.146,-0.055,-0.009,0.013,1.956,-5.637,-32.738
14:02:03:535,5.147,-0.055,-0.016,0.009,1.951,-5.574,-32.766
14:02:03:611,5.223,-0.056,-0.022,0.012,1.985,-5.508,-32.703
14:02:03:612,5.224,-0.048,-0.016,0.003,2.007,-5.496,-32.628
14:02:03:613,5.225,-0.049,-0.011,0.012,2.053,-5.491,-32.457
14:02:03:614,5.226,-0.045,-0.008,0.007,2.094,-5.495,-32.295
14:02:03:708,5.320,-0.046,-0.007,0.016,2.140,-5.557,-31.981
14:02:03:769,5.381,-0.022,-0.004,0.014,2.162,-5.652,-31.744
14:02:03:77,5.382,-0.020,0.002,0.016,2.176,-5.803,-31.396
14:02:03:77,5.382,-0.014,0.004,0.012,2.235,-5.917,-31.015
14:02:03:771,5.383,-0.010,0.001,0.018,2.276,-6.009,-30.733
14:02:03:794,5.406,0.003,-0.002,0.019,2.335,-6.213,-30.305
14:02:03:795,5.407,0.009,0.012,0.028,2.387,-6.364,-30.035
14:02:03:796,5.408,-0.005,-0.001,0.018,2.505,-6.563,-29.665
14:02:03:842,5.454,0.019,-0.001,0.014,2.621,-6.894,-29.203
14:02:03:843,5.455,0.001,0.022,0.021,2.738,-7.020,-28.979
14:02:03:865,5.477,-0.019,0.022,0.024,2.810,-7.174,-28.840
14:02:03:952,5.564,-0.029,-0.020,0.011,2.851,-7.635,-28.716
14:02:03:953,5.565,0.003,-0.010,0.023,2.731,-8.341,-28.694
14:02:03:954,5.566,0.013,-0.018,0.028,2.601,-8.768,-28.696
14:02:03:954,5.566,0.023,-0.016,0.027,2.420,-9.291,-28.651
14:02:04:028,5.640,0.013,-0.022,0.015,2.373,-9.540,-28.592
14:02:04:028,5.640,0.020,-0.025,0.026,2.299,-9.897,-28.339
14:02:04:029,5.641,0.053,-0.030,0.031,2.274,-10.369,-27.981
14:02:04:049,5.661,0.086,-0.030,0.022,2.289,-10.705,-27.621
14:02:04:075,5.687,0.142,-0.031,0.015,2.343,-11.219,-26.839
14:02:04:127,5.739,0.185,-0.037,0.026,2.377,-11.553,-26.261
14:02:04:186,5.798,0.246,-0.032,0.012,2.437,-11.953,-25.447
14:02:04:187,5.799,0.296,0.031,0.003,2.450,-12.206,-25.028
14:02:04:187,5.799,0.324,0.067,-0.022,2.520,-12.396,-24.523
14:02:04:206,5.818,0.352,0.063,-0.050,2.651,-12.218,-24.114
14:02:04:232,5.844,0.397,0.015,-0.049,2.695,-12.090,-23.924
14:02:04:258,5.870,0.398,-0.001,-0.038,2.587,-11.863,-23.907
14:02:04:313,5.925,0.392,-0.028,-0.030,2.273,-11.350,-24.300
14:02:04:314,5.926,0.397,-0.035,-0.034,1.990,-10.717,-24.779
14:02:04:337,5.949,0.381,-0.008,-0.045,1.476,-9.489,-25.838
14:02:04:392,6.004,0.337,0.018,-0.043,0.756,-8.438,-27.884
14:02:04:393,6.005,0.253,0.012,-0.050,-0.258,-6.977,-30.990
14:02:04:444,6.056,0.209,0.033,-0.038,-0.846,-5.586,-33.016
14:02:04:445,6.057,0.182,0.049,-0.014,-1.260,-4.603,-34.621
14:02:04:499,6.110,0.113,0.070,0.007,-1.709,-3.001,-36.969
14:02:04:499,6.111,0.023,0.038,0.009,-1.879,-1.890,-38.600
14:02:04:521,6.133,-0.027,0.025,0.023,-2.034,-0.345,-41.090
14:02:04:547,6.159,-0.088,-0.006,0.072,-2.112,0.640,-42.749
14:02:04:573,6.185,-0.116,-0.039,0.085,-2.222,1.895,-45.115
14:02:04:629,6.241,-0.138,-0.077,0.097,-2.382,2.805,-47.167
14:02:04:629,6.241,-0.147,-0.078,0.118,-2.471,3.215,-48.276
14:02:04:654,6.266,-0.170,-0.067,0.110,-2.056,3.923,-49.076
14:02:04:708,6.319,-0.191,-0.043,0.099,-1.247,4.198,-48.747
14:02:04:708,6.320,-0.203,-0.014,0.105,-0.640,4.658,-48.531
14:02:04:731,6.343,-0.237,0.053,0.091,0.297,4.935,-47.332
14:02:04:758,6.370,-0.294,0.120,0.087,1.103,4.975,-46.007
14:02:04:813,6.425,-0.380,0.186,0.047,2.309,4.387,-43.295
14:02:04:813,6.425,-0.311,0.181,0.086,2.900,3.476,-41.076
14:02:04:836,6.448,-0.201,0.129,0.121,3.674,1.596,-37.429
14:02:04:862,6.474,-0.180,0.112,0.147,4.659,-0.251,-33.855
14:02:04:947,6.559,-0.238,0.167,0.091,5.477,-1.031,-31.695
14:02:04:947,6.559,-0.274,0.196,0.013,6.810,-2.274,-28.900
14:02:04:948,6.560,-0.208,0.151,-0.057,7.606,-3.435,-27.298
14:02:05:054,6.666,-0.088,0.036,-0.055,8.594,-6.311,-25.294
14:02:05:056,6.667,0.063,-0.101,-0.066,9.491,-9.522,-23.714
14:02:05:056,6.668,0.115,-0.156,-0.057,10.093,-11.827,-22.856
14:02:05:057,6.669,0.196,-0.196,-0.039,11.081,-14.625,-21.761
14:02:05:101,6.713,0.191,-0.228,-0.030,11.807,-16.352,-21.117
14:02:05:102,6.714,0.204,-0.311,0.011,12.930,-18.897,-20.460
14:02:05:184,6.796,0.294,-0.310,0.041,13.684,-21.164,-20.236
14:02:05:184,6.796,0.393,-0.180,0.089,14.704,-23.954,-20.213
14:02:05:184,6.796,0.377,-0.180,0.085,15.747,-26.280,-20.609
14:02:05:204,6.816,0.421,-0.161,0.036,16.429,-27.481,-21.074
14:02:05:229,6.841,0.494,-0.119,0.042,17.249,-29.582,-22.063
14:02:05:256,6.868,0.519,-0.118,0.039,17.756,-31.309,-23.124
14:02:05:282,6.894,0.531,-0.113,0.032,17.905,-32.152,-23.699
14:02:05:337,6.949,0.563,-0.099,0.014,17.797,-33.146,-24.388
14:02:05:338,6.950,0.637,0.076,-0.084,17.541,-33.720,-24.709
14:02:05:363,6.975,0.653,0.156,-0.115,17.076,-34.196,-24.774
14:02:05:389,7.000,0.654,0.219,-0.202,16.762,-34.260,-24.662
14:02:05:44,7.052,0.461,0.429,-0.556,15.432,-32.280,-25.042
14:02:05:492,7.104,0.295,0.511,-0.720,14.636,-30.625,-25.394
14:02:05:521,7.133,0.184,0.333,-0.588,12.626,-27.679,-26.357
14:02:05:522,7.134,0.108,0.251,-0.448,10.649,-25.073,-27.302
14:02:05:604,7.216,0.025,0.112,-0.266,7.312,-19.821,-29.541
14:02:05:604,7.216,-0.107,-0.013,-0.278,4.303,-12.999,-32.873
14:02:05:605,7.217,-0.148,-0.042,-0.291,2.453,-8.273,-35.665
14:02:05:737,7.349,-0.203,-0.111,-0.245,-0.004,-1.180,-40.386
14:02:05:738,7.350,-0.254,-0.133,-0.174,-1.360,3.429,-43.745
14:02:05:739,7.351,-0.301,-0.158,-0.102,-2.870,9.992,-48.820
14:02:05:74,7.352,-0.325,-0.182,-0.018,-3.339,16.074,-53.552
14:02:05:787,7.399,-0.356,-0.205,0.020,-2.706,19.842,-56.340
14:02:05:787,7.399,-0.420,-0.223,0.048,-0.033,24.891,-59.738
14:02:05:788,7.400,-0.484,-0.204,0.105,2.768,27.820,-61.374
14:02:05:923,7.535,-0.566,-0.234,0.171,7.693,31.107,-62.810
14:02:05:923,7.535,-0.537,-0.283,0.217,11.626,33.182,-63.133
14:02:05:923,7.535,-0.521,-0.244,0.248,12.940,33.679,-62.813
14:02:05:924,7.536,-0.611,-0.095,0.296,13.460,33.655,-61.570
14:02:06:052,7.664,-0.603,-0.040,0.322,13.179,33.203,-60.107
14:02:06:053,7.665,-0.541,0.023,0.283,11.478,31.413,-57.044
14:02:06:054,7.666,-0.451,0.257,0.269,9.162,29.018,-53.002
14:02:06:055,7.667,-0.381,0.381,0.243,8.247,27.489,-49.729
14:02:06:31,7.922,-0.290,0.451,0.168,8.361,26.031,-44.134
14:02:06:311,7.923,-0.228,0.377,0.097,9.288,25.833,-40.165
14:02:06:342,7.954,-0.133,0.146,-0.015,11.232,26.685,-34.234
14:02:06:343,7.955,-0.031,0.058,-0.102,12.978,28.379,-28.478
14:02:06:343,7.955,0.054,0.014,-0.142,13.863,29.714,-24.814
14:02:06:343,7.955,0.080,-0.118,-0.205,14.970,31.753,-19.790
14:02:06:42,8.032,0.091,-0.163,-0.222,15.576,32.828,-16.891
14:02:06:421,8.033,0.193,-0.226,-0.273,16.303,33.655,-13.279
14:02:06:422,8.034,0.285,-0.223,-0.306,17.015,33.815,-10.480
14:02:06:422,8.034,0.299,-0.199,-0.329,17.559,33.769,-9.029
14:02:06:447,8.059,0.313,-0.179,-0.359,18.501,33.349,-7.415
14:02:06:447,8.059,0.368,-0.178,-0.436,19.177,32.726,-6.755
14:02:06:448,8.060,0.435,-0.182,-0.465,20.078,31.267,-6.353
14:02:06:449,8.061,0.452,-0.201,-0.478,20.538,30.651,-6.252
14:02:06:52,8.132,0.393,-0.184,-0.473,21.027,30.396,-6.198
14:02:06:521,8.133,0.280,-0.143,-0.552,21.331,30.264,-6.609
14:02:06:605,8.217,0.275,-0.059,-0.612,21.418,29.844,-7.192
14:02:06:605,8.217,0.284,0.090,-0.710,21.403,29.122,-8.085
14:02:06:677,8.289,-0.095,0.411,-0.864,20.802,30.771,-9.991
14:02:06:677,8.289,-0.222,0.453,-0.840,20.228,32.700,-10.690
14:02:06:709,8.321,-0.345,0.306,-0.595,18.735,36.694,-12.369
14:02:06:71,8.322,-0.320,0.133,-0.330,17.290,39.768,-14.208
14:02:06:711,8.323,-0.283,0.086,-0.208,14.697,44.236,-18.333
14:02:06:711,8.323,-0.261,0.045,-0.153,11.913,48.618,-23.752
14:02:06:761,8.373,-0.266,0.031,-0.109,10.061,51.454,-27.887
14:02:06:762,8.374,-0.284,0.044,-0.044,7.635,56.072,-34.386
14:02:06:763,8.375,-0.322,0.044,0.074,6.588,59.519,-38.695
14:02:06:763,8.375,-0.329,-0.008,0.187,6.510,65.073,-44.799
14:02:06:779,8.391,-0.350,-0.075,0.306,8.449,70.305,-50.236
14:02:06:835,8.447,-0.363,-0.134,0.398,10.727,73.281,-53.385
14:02:06:835,8.447,-0.369,-0.218,0.491,14.987,76.860,-57.249
14:02:06:886,8.498,-0.337,-0.238,0.556,17.789,78.602,-59.249
14:02:06:887,8.499,-0.313,-0.283,0.651,21.156,80.251,-61.399
14:02:06:939,8.551,-0.268,-0.319,0.625,22.618,80.826,-62.524
14:02:06:939,8.551,-0.257,-0.300,0.583,22.598,80.876,-63.461
14:02:06:963,8.575,-0.282,-0.155,0.721,20.948,80.477,-63.194
14:02:06:988,8.600,-0.265,-0.236,0.649,19.089,79.773,-62.339
14:02:07:045,8.656,-0.248,-0.167,0.529,14.394,77.660,-60.144
14:02:07:045,8.656,-0.167,0.072,0.416,9.749,75.219,-56.353
14:02:07:125,8.737,-0.145,0.170,0.405,8.120,73.976,-52.917
14:02:07:126,8.738,-0.111,0.342,0.306,7.507,72.554,-46.640
14:02:07:127,8.739,-0.067,0.343,0.186,8.126,72.076,-42.003
14:02:07:146,8.758,-0.057,0.227,0.052,9.882,72.310,-34.853
14:02:07:23,8.842,-0.034,0.163,-0.071,11.155,73.013,-30.093
14:02:07:231,8.843,-0.022,0.053,-0.122,12.879,74.592,-23.188
14:02:07:232,8.844,-0.041,-0.072,-0.147,14.197,75.748,-17.128
14:02:07:251,8.863,-0.034,-0.033,-0.223,14.872,75.529,-13.870
14:02:07:277,8.889,0.027,-0.055,-0.365,15.850,73.639,-10.131
14:02:07:304,8.916,0.097,-0.085,-0.546,16.609,71.805,-8.246
14:02:07:357,8.969,0.144,-0.128,-0.609,17.875,69.014,-6.186
14:02:07:414,9.026,0.175,-0.191,-0.702,19.194,66.954,-4.640
14:02:07:415,9.027,0.178,-0.211,-0.773,20.038,66.386,-3.727
14:02:07:416,9.028,0.125,-0.206,-0.810,21.185,66.334,-2.505
14:02:07:465,9.077,-0.007,-0.188,-0.766,21.847,66.970,-2.015
14:02:07:465,9.077,-0.081,-0.156,-0.734,22.621,66.971,-2.265
14:02:07:488,9.100,-0.140,-0.020,-0.800,23.057,66.554,-3.484
14:02:07:514,9.126,-0.155,0.082,-0.857,23.191,66.164,-4.569
14:02:07:63,9.241,-0.240,0.013,-0.821,23.201,65.618,-6.835
14:02:07:63,9.241,-0.350,0.078,-0.800,22.910,65.614,-8.676
14:02:07:63,9.242,-0.646,0.337,-0.747,21.861,67.094,-11.355
14:02:07:63,9.242,-0.756,0.411,-0.460,20.265,70.696,-13.833
14:02:07:646,9.258,-0.618,0.243,-0.223,18.925,73.705,-15.706
14:02:07:671,9.283,-0.566,0.182,-0.109,16.540,78.266,-19.370
14:02:07:698,9.310,-0.537,0.053,0.063,14.727,81.681,-22.270
14:02:07:724,9.336,-0.473,-0.016,0.172,11.879,87.126,-27.290
