Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:56:34:073,3.787,0.015,0.000,-0.008,3.873,8.297,-0.778
13:56:34:074,3.788,0.011,-0.006,-0.002,3.924,8.236,-0.798
13:56:34:075,3.789,0.008,-0.011,-0.004,3.959,8.193,-0.805
13:56:34:075,3.789,0.014,0.003,-0.010,3.973,8.169,-0.812
13:56:34:093,3.807,0.010,0.004,-0.009,4.001,8.120,-0.822
13:56:34:094,3.808,0.014,0.000,-0.012,4.019,8.097,-0.831
13:56:34:145,3.859,-0.011,0.001,-0.009,4.043,8.070,-0.827
13:56:34:145,3.859,0.001,0.000,0.003,4.071,8.042,-0.803
13:56:34:168,3.882,0.023,0.000,-0.001,4.073,7.936,-0.742
13:56:34:224,3.937,0.025,-0.007,0.004,4.036,7.813,-0.670
13:56:34:225,3.938,0.017,-0.011,-0.013,3.990,7.773,-0.595
13:56:34:248,3.962,0.009,-0.017,-0.022,3.953,7.717,-0.499
13:56:34:302,4.016,0.006,-0.012,-0.011,3.939,7.687,-0.482
13:56:34:303,4.017,0.009,-0.006,-0.006,3.970,7.620,-0.488
13:56:34:384,4.098,0.009,-0.007,0.000,4.002,7.585,-0.526
13:56:34:385,4.099,-0.012,-0.003,-0.006,4.036,7.589,-0.547
13:56:34:386,4.100,-0.010,-0.007,-0.009,4.082,7.576,-0.602
13:56:34:405,4.119,0.003,-0.005,-0.007,4.100,7.541,-0.645
13:56:34:431,4.145,0.018,-0.004,-0.007,4.121,7.521,-0.694
13:56:34:486,4.200,0.019,-0.005,-0.019,4.127,7.508,-0.741
13:56:34:487,4.201,0.077,-0.010,-0.052,4.061,7.544,-0.823
13:56:34:51,4.224,0.001,-0.003,0.010,3.956,7.707,-1.057
13:56:34:536,4.250,-0.009,-0.004,0.001,3.948,7.764,-1.133
13:56:34:562,4.276,0.006,-0.012,-0.009,3.961,7.778,-1.187
13:56:34:589,4.303,0.008,-0.003,-0.003,3.968,7.750,-1.219
13:56:34:643,4.357,0.021,0.002,-0.025,3.967,7.699,-1.269
13:56:34:67,4.384,0.005,-0.001,0.009,3.938,7.697,-1.354
13:56:34:671,4.385,0.002,-0.003,-0.009,3.917,7.675,-1.411
13:56:34:695,4.409,0.012,-0.006,-0.009,3.883,7.629,-1.462
13:56:34:749,4.463,0.001,0.000,-0.002,3.857,7.605,-1.484
13:56:34:75,4.464,0.018,-0.011,0.001,3.821,7.531,-1.503
13:56:34:772,4.486,0.012,-0.008,-0.007,3.765,7.450,-1.518
13:56:34:799,4.513,0.008,-0.003,-0.004,3.735,7.412,-1.522
13:56:34:825,4.539,0.021,-0.003,-0.020,3.667,7.364,-1.552
13:56:34:878,4.592,0.013,-0.002,-0.009,3.618,7.364,-1.562
13:56:34:905,4.619,0.015,-0.001,-0.008,3.546,7.373,-1.576
13:56:34:962,4.676,0.009,0.002,-0.005,3.504,7.390,-1.562
13:56:34:962,4.676,-0.005,0.006,-0.010,3.448,7.432,-1.517
13:56:34:963,4.677,0.004,0.003,-0.011,3.411,7.487,-1.455
13:56:35:035,4.749,0.006,-0.003,-0.013,3.402,7.524,-1.405
13:56:35:067,4.781,0.011,-0.002,-0.013,3.404,7.582,-1.317
13:56:35:068,4.782,-0.007,-0.003,-0.007,3.425,7.639,-1.259
13:56:35:068,4.782,0.048,0.001,-0.024,3.430,7.737,-1.225
13:56:35:117,4.831,0.008,-0.002,0.008,3.400,7.884,-1.277
13:56:35:117,4.831,-0.004,0.000,-0.006,3.410,7.968,-1.279
13:56:35:139,4.853,0.004,-0.006,0.000,3.427,8.074,-1.289
13:56:35:223,4.937,-0.002,-0.001,-0.012,3.437,8.160,-1.301
13:56:35:223,4.937,0.000,-0.008,-0.004,3.467,8.273,-1.295
13:56:35:245,4.959,-0.001,0.001,-0.011,3.515,8.374,-1.286
13:56:35:274,4.988,0.010,0.000,-0.008,3.546,8.430,-1.276
13:56:35:3,5.014,0.009,0.000,-0.016,3.625,8.474,-1.246
13:56:35:301,5.015,0.007,-0.001,-0.004,3.682,8.492,-1.217
13:56:35:412,5.126,0.001,-0.001,-0.013,3.774,8.526,-1.170
13:56:35:412,5.126,0.012,-0.009,-0.005,3.830,8.548,-1.141
13:56:35:412,5.126,0.007,-0.008,-0.015,3.915,8.563,-1.098
13:56:35:413,5.127,0.015,-0.002,-0.004,3.970,8.556,-1.085
13:56:35:428,5.142,0.017,-0.003,-0.011,4.006,8.578,-1.078
13:56:35:455,5.169,0.018,-0.005,0.001,4.071,8.621,-1.041
13:56:35:481,5.195,0.007,-0.008,-0.006,4.106,8.653,-1.013
13:56:35:509,5.223,-0.007,0.000,0.001,4.162,8.676,-0.961
13:56:35:534,5.248,0.018,-0.003,-0.009,4.219,8.651,-0.907
13:56:35:56,5.274,0.004,-0.003,-0.009,4.257,8.641,-0.859
13:56:35:586,5.300,0.014,-0.004,-0.008,4.325,8.640,-0.782
13:56:35:642,5.356,0.005,0.004,-0.008,4.365,8.637,-0.718
13:56:35:643,5.357,0.018,-0.008,-0.014,4.431,8.644,-0.645
13:56:35:665,5.379,0.017,-0.002,-0.002,4.471,8.662,-0.592
13:56:35:72,5.434,-0.011,0.003,0.001,4.526,8.707,-0.506
13:56:35:721,5.435,0.002,-0.002,-0.004,4.570,8.705,-0.433
13:56:35:777,5.491,0.019,-0.006,-0.008,4.604,8.705,-0.395
13:56:35:777,5.491,0.017,-0.003,-0.012,4.656,8.703,-0.326
13:56:35:798,5.512,-0.003,-0.001,-0.006,4.688,8.709,-0.281
13:56:35:823,5.537,0.001,-0.001,-0.006,4.750,8.705,-0.228
13:56:35:848,5.562,0.023,-0.009,-0.009,4.799,8.667,-0.170
13:56:35:875,5.589,-0.002,0.002,-0.004,4.835,8.662,-0.127
13:56:35:93,5.644,-0.022,0.008,0.000,4.893,8.703,-0.059
13:56:36:017,5.731,0.021,0.012,-0.010,4.933,8.700,-0.017
13:56:36:017,5.731,-0.005,-0.001,-0.007,4.986,8.750,0.064
13:56:36:018,5.732,-0.010,-0.009,-0.013,5.071,8.808,0.159
13:56:36:018,5.732,0.000,-0.005,0.001,5.129,8.835,0.204
13:56:36:037,5.751,0.046,-0.007,-0.001,5.193,8.835,0.262
13:56:36:037,5.751,0.007,-0.003,0.003,5.194,8.844,0.300
13:56:36:113,5.827,-0.005,-0.010,-0.005,5.194,8.851,0.371
13:56:36:143,5.857,-0.002,-0.003,0.009,5.198,8.819,0.390
13:56:36:144,5.857,0.022,-0.002,-0.011,5.187,8.739,0.386
13:56:36:144,5.858,0.011,-0.003,0.000,5.173,8.673,0.400
13:56:36:222,5.936,0.007,0.001,-0.011,5.152,8.649,0.414
13:56:36:223,5.937,0.005,-0.005,0.000,5.120,8.595,0.448
13:56:36:224,5.938,0.015,0.001,-0.004,5.118,8.569,0.464
13:56:36:242,5.956,-0.001,0.003,-0.004,5.102,8.541,0.487
13:56:36:27,5.984,-0.002,-0.001,-0.002,5.101,8.501,0.518
13:56:36:295,6.009,0.001,-0.006,0.002,5.100,8.470,0.539
13:56:36:322,6.036,0.002,-0.005,-0.007,5.074,8.424,0.538
13:56:36:376,6.090,0.008,0.002,-0.001,5.045,8.399,0.534
13:56:36:377,6.091,0.008,0.000,-0.015,5.001,8.357,0.542
13:56:36:4,6.114,-0.002,-0.003,0.002,4.976,8.340,0.558
13:56:36:426,6.140,-0.006,-0.001,-0.001,4.951,8.305,0.573
13:56:36:452,6.166,0.001,-0.002,-0.002,4.923,8.276,0.569
13:56:36:48,6.194,0.001,0.000,-0.013,4.907,8.260,0.570
13:56:36:505,6.219,-0.003,0.004,-0.005,4.883,8.222,0.552
13:56:36:531,6.245,0.001,-0.001,-0.009,4.881,8.206,0.558
13:56:36:557,6.271,-0.001,-0.001,-0.007,4.874,8.191,0.555
13:56:36:583,6.297,0.006,0.000,-0.003,4.895,8.173,0.550
13:56:36:61,6.324,0.012,0.002,-0.001,4.919,8.166,0.544
13:56:36:636,6.350,-0.001,0.002,-0.006,4.959,8.166,0.536
13:56:36:662,6.376,0.001,0.003,-0.016,4.990,8.166,0.533
13:56:36:689,6.403,0.012,-0.001,-0.005,5.039,8.164,0.532
13:56:36:744,6.458,0.000,-0.007,-0.009,5.081,8.158,0.540
13:56:36:745,6.459,0.007,-0.005,0.006,5.107,8.160,0.539
13:56:36:768,6.482,0.006,0.000,-0.012,5.125,8.158,0.541
13:56:36:824,6.538,-0.001,0.000,0.002,5.134,8.158,0.537
13:56:36:824,6.538,0.005,-0.003,-0.008,5.136,8.163,0.542
13:56:36:846,6.560,0.017,0.000,0.001,5.145,8.163,0.538
13:56:36:956,6.670,-0.002,-0.001,-0.010,5.145,8.163,0.538
13:56:36:957,6.671,0.003,-0.004,-0.004,5.145,8.163,0.538
13:56:36:981,6.695,0.002,-0.001,-0.009,5.150,8.152,0.535
13:56:36:982,6.696,0.011,-0.004,-0.003,5.117,8.113,0.521
13:56:37:007,6.721,0.004,-0.006,-0.008,5.091,8.104,0.511
13:56:37:008,6.722,0.008,0.000,-0.004,5.058,8.074,0.498
13:56:37:03,6.744,0.004,-0.004,-0.010,5.032,8.043,0.487
13:56:37:056,6.770,0.013,-0.002,-0.006,5.019,8.020,0.481
13:56:37:083,6.797,0.025,-0.003,-0.016,4.988,8.022,0.473
13:56:37:138,6.852,0.010,-0.010,-0.002,4.964,8.004,0.467
13:56:37:139,6.853,-0.005,0.002,-0.012,4.949,7.977,0.457
13:56:37:161,6.875,0.019,-0.007,-0.001,4.944,7.957,0.458
13:56:37:216,6.930,0.015,-0.004,-0.007,4.941,7.931,0.437
13:56:37:217,6.931,0.018,0.001,-0.006,4.937,7.922,0.428
13:56:37:241,6.955,-0.001,0.008,-0.008,4.932,7.922,0.419
13:56:37:267,6.981,-0.009,0.000,-0.001,4.928,7.922,0.432
13:56:37:292,7.006,0.009,0.001,-0.007,4.937,7.922,0.428
13:56:37:318,7.032,0.023,0.000,-0.004,4.955,7.922,0.419
13:56:37:345,7.059,0.014,-0.008,-0.003,4.990,7.933,0.414
13:56:37:371,7.085,-0.005,-0.001,0.002,5.025,7.942,0.420
13:56:37:397,7.111,0.011,0.000,-0.002,5.070,7.942,0.421
13:56:37:424,7.138,0.020,-0.003,-0.013,5.092,7.940,0.411
13:56:37:449,7.163,-0.001,-0.004,-0.010,5.124,7.950,0.397
13:56:37:476,7.190,0.003,0.001,-0.010,5.153,7.967,0.367
13:56:37:502,7.216,0.015,0.002,-0.002,5.176,7.964,0.357
13:56:37:529,7.243,0.009,-0.005,-0.013,5.220,7.962,0.347
13:56:37:555,7.269,0.011,-0.005,-0.003,5.251,7.964,0.355
13:56:37:581,7.295,-0.001,-0.003,-0.014,5.311,7.967,0.355
13:56:37:608,7.322,0.008,0.000,-0.009,5.353,7.963,0.351
13:56:37:663,7.377,0.009,-0.002,-0.015,5.431,7.965,0.343
13:56:37:663,7.377,0.004,-0.011,0.001,5.524,7.961,0.354
13:56:37:745,7.459,0.000,-0.001,-0.005,5.583,7.968,0.354
13:56:37:746,7.460,0.012,0.000,-0.001,5.663,7.966,0.350
13:56:37:794,7.508,0.022,-0.003,0.000,5.766,7.950,0.323
13:56:37:871,7.585,0.009,-0.009,-0.003,5.786,7.945,0.319
13:56:37:924,7.638,0.004,-0.002,0.001,5.813,7.934,0.317
13:56:37:958,7.672,0.007,-0.001,-0.007,5.815,7.905,0.309
13:56:37:958,7.672,0.014,0.000,-0.002,5.818,7.889,0.302
13:56:37:959,7.673,0.011,-0.001,-0.009,5.818,7.868,0.289
13:56:37:96,7.674,0.016,0.000,0.004,5.825,7.850,0.280
13:56:37:978,7.692,0.007,-0.001,-0.005,5.827,7.821,0.272
13:56:38:004,7.718,0.008,0.000,0.001,5.845,7.799,0.262
13:56:38:029,7.743,0.003,-0.003,-0.007,5.863,7.776,0.253
13:56:38:087,7.801,0.010,0.000,0.003,5.879,7.738,0.249
13:56:38:088,7.802,0.009,0.001,-0.004,5.880,7.713,0.237
13:56:38:089,7.803,0.010,0.000,0.001,5.877,7.688,0.220
13:56:38:108,7.822,0.011,0.000,-0.002,5.893,7.659,0.217
13:56:38:133,7.847,0.006,-0.002,-0.005,5.909,7.643,0.214
13:56:38:159,7.873,0.006,0.005,-0.004,5.935,7.632,0.212
13:56:38:217,7.931,-0.001,0.002,-0.010,5.957,7.631,0.224
13:56:38:217,7.931,0.010,-0.002,-0.011,6.010,7.631,0.221
13:56:38:218,7.932,0.006,0.001,-0.008,6.068,7.606,0.214
13:56:38:238,7.952,0.002,0.003,-0.002,6.113,7.593,0.215
13:56:38:264,7.978,0.008,-0.002,-0.005,6.179,7.593,0.216
13:56:38:29,8.004,0.018,-0.004,-0.002,6.217,7.587,0.215
13:56:38:316,8.030,0.007,0.001,-0.002,6.272,7.578,0.216
13:56:38:342,8.056,0.011,-0.006,-0.001,6.303,7.556,0.211
13:56:38:397,8.111,0.011,-0.001,-0.011,6.352,7.532,0.209
13:56:38:398,8.112,0.014,0.002,-0.001,6.399,7.494,0.201
13:56:38:45,8.164,0.013,0.001,-0.014,6.421,7.482,0.223
13:56:38:451,8.165,0.006,-0.001,-0.005,6.475,7.455,0.257
13:56:38:474,8.188,0.007,-0.002,-0.008,6.517,7.430,0.274
13:56:38:5,8.214,0.014,0.000,0.000,6.591,7.419,0.315
13:56:38:526,8.240,0.007,-0.004,0.000,6.670,7.419,0.355
13:56:38:553,8.267,0.010,-0.005,0.000,6.709,7.419,0.380
13:56:38:667,8.381,0.010,-0.002,0.002,6.757,7.430,0.413
13:56:38:668,8.382,0.007,-0.004,0.003,6.781,7.424,0.429
13:56:38:669,8.383,0.009,-0.006,-0.009,6.781,7.424,0.429
13:56:38:67,8.384,0.014,-0.001,0.001,6.775,7.431,0.427
13:56:38:711,8.425,0.010,0.000,-0.007,6.763,7.426,0.426
13:56:38:737,8.451,0.015,-0.002,-0.004,6.755,7.426,0.430
13:56:38:763,8.477,0.011,-0.005,-0.010,6.755,7.426,0.430
13:56:38:817,8.531,0.010,-0.001,-0.008,6.763,7.426,0.426
13:56:38:847,8.561,0.011,-0.001,-0.006,6.781,7.427,0.440
13:56:38:847,8.561,0.009,-0.004,-0.005,6.816,7.438,0.468
13:56:38:848,8.562,0.011,-0.003,-0.009,6.857,7.442,0.498
13:56:38:895,8.609,0.010,0.003,-0.004,6.896,7.446,0.524
13:56:38:923,8.637,0.008,0.000,-0.009,6.953,7.447,0.563
13:56:38:923,8.637,0.014,-0.003,-0.009,6.997,7.457,0.587
13:56:38:946,8.660,0.006,-0.001,-0.003,7.066,7.480,0.632
13:56:38:974,8.688,0.012,-0.002,-0.013,7.120,7.510,0.680
13:56:39:08,8.794,0.012,0.000,-0.002,7.155,7.521,0.708
13:56:39:112,8.826,0.013,-0.001,-0.011,7.220,7.523,0.765
13:56:39:113,8.827,0.006,-0.001,-0.002,7.266,7.528,0.805
13:56:39:114,8.828,-0.001,0.002,-0.010,7.318,7.564,0.870
13:56:39:114,8.828,0.000,-0.004,0.001,7.338,7.589,0.917
13:56:39:16,8.874,0.004,-0.002,-0.016,7.375,7.586,0.960
13:56:39:161,8.875,0.002,-0.001,0.002,7.410,7.588,0.988
13:56:39:182,8.896,0.011,-0.003,-0.008,7.430,7.592,0.984
13:56:39:238,8.952,0.018,-0.002,-0.004,7.443,7.593,0.989
13:56:39:239,8.952,0.019,-0.001,-0.007,7.443,7.593,0.989
13:56:39:261,8.975,0.004,0.001,-0.003,7.441,7.587,0.995
13:56:39:287,9.001,0.010,-0.003,-0.007,7.443,7.591,1.000
13:56:39:314,9.028,0.011,-0.002,-0.002,7.443,7.591,1.000
13:56:39:34,9.054,0.011,0.000,-0.012,7.443,7.591,1.000
13:56:39:367,9.081,0.010,0.000,-0.005,7.449,7.588,1.013
13:56:39:392,9.106,0.015,-0.002,-0.010,7.471,7.589,1.036
13:56:39:419,9.133,0.009,-0.003,-0.008,7.484,7.589,1.052
13:56:39:444,9.158,0.006,0.000,-0.003,7.525,7.593,1.082
13:56:39:472,9.186,0.011,0.000,-0.008,7.562,7.569,1.112
13:56:39:526,9.240,0.009,-0.008,-0.006,7.590,7.555,1.137
13:56:39:527,9.241,0.007,-0.003,0.005,7.617,7.531,1.167
13:56:39:55,9.264,0.010,-0.001,0.001,7.624,7.505,1.179
13:56:39:576,9.290,0.011,-0.003,-0.001,7.630,7.468,1.178
13:56:39:602,9.316,0.016,-0.001,-0.007,7.611,7.429,1.169
13:56:39:709,9.423,0.011,0.000,-0.001,7.595,7.414,1.169
13:56:39:744,9.458,0.014,-0.001,-0.005,7.569,7.402,1.170
13:56:39:745,9.459,0.017,0.001,-0.017,7.547,7.393,1.169
13:56:39:745,9.459,0.008,-0.001,-0.009,7.520,7.393,1.182
