Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:56:32:323,2.026,-0.004,-0.010,-0.002,7.761,-26.729,20.428
13:56:32:371,2.073,0.018,-0.011,0.013,7.793,-26.723,20.426
13:56:32:372,2.074,0.022,0.006,0.022,7.850,-26.679,20.433
13:56:32:453,2.155,0.019,-0.001,0.019,7.893,-26.589,20.443
13:56:32:453,2.156,0.013,-0.004,0.023,7.924,-26.361,20.501
13:56:32:454,2.157,0.011,-0.003,0.034,7.968,-26.115,20.560
13:56:32:502,2.205,0.026,-0.009,0.041,8.019,-25.916,20.566
13:56:32:503,2.205,0.004,-0.015,0.010,8.008,-25.341,20.578
13:56:32:526,2.228,-0.012,-0.018,-0.007,7.979,-24.878,20.575
13:56:32:58,2.282,-0.019,-0.017,0.000,7.963,-24.276,20.505
13:56:32:605,2.308,-0.027,-0.006,-0.007,7.988,-23.949,20.430
13:56:32:634,2.336,-0.011,0.001,-0.003,8.051,-23.537,20.329
13:56:32:634,2.337,0.002,-0.009,-0.020,8.134,-23.109,20.327
13:56:32:657,2.360,0.001,-0.010,-0.010,8.189,-22.789,20.386
13:56:32:712,2.415,0.008,-0.023,0.003,8.275,-22.227,20.544
13:56:32:713,2.416,0.026,-0.031,0.017,8.304,-21.712,20.683
13:56:32:765,2.467,0.013,-0.035,-0.015,8.277,-20.570,20.958
13:56:32:766,2.468,0.024,-0.020,0.074,8.225,-19.226,21.257
13:56:32:789,2.491,0.058,-0.038,0.042,8.194,-18.047,21.489
13:56:32:844,2.546,-0.007,-0.029,-0.036,7.986,-15.397,21.877
13:56:32:845,2.547,-0.035,-0.008,-0.038,7.768,-13.414,22.095
13:56:32:896,2.599,-0.031,-0.001,-0.024,7.513,-10.964,22.322
13:56:32:897,2.599,-0.024,0.012,-0.015,7.390,-9.372,22.457
13:56:32:948,2.651,-0.014,0.007,-0.010,7.355,-8.758,22.509
13:56:32:949,2.652,0.002,0.007,-0.007,7.338,-8.242,22.530
13:56:32:974,2.676,0.007,0.004,-0.004,7.325,-8.201,22.554
13:56:33:,2.702,-0.004,0.012,-0.012,7.282,-7.918,22.588
13:56:33:025,2.727,0.000,0.000,0.000,7.261,-7.822,22.608
13:56:33:051,2.753,-0.007,-0.006,0.002,7.220,-7.627,22.583
13:56:33:077,2.780,-0.014,-0.013,0.015,7.149,-7.453,22.537
13:56:33:103,2.806,-0.020,-0.009,0.010,7.082,-7.267,22.511
13:56:33:13,2.832,-0.040,-0.003,0.006,7.006,-6.990,22.487
13:56:33:156,2.858,-0.038,-0.002,0.009,6.981,-6.843,22.477
13:56:33:183,2.886,-0.029,0.007,0.013,6.994,-6.889,22.470
13:56:33:208,2.911,-0.021,0.001,0.010,7.016,-6.776,22.462
13:56:33:235,2.937,-0.028,0.001,0.007,7.036,-6.876,22.488
13:56:33:261,2.964,-0.024,-0.009,0.003,7.071,-6.782,22.530
13:56:33:316,3.019,-0.007,-0.011,-0.004,7.102,-6.983,22.552
13:56:33:317,3.019,-0.012,-0.005,-0.003,7.135,-6.869,22.584
13:56:33:34,3.042,-0.006,0.012,-0.011,7.150,-6.814,22.602
13:56:33:394,3.097,-0.006,0.012,-0.006,7.183,-6.709,22.624
13:56:33:421,3.123,0.005,0.009,-0.011,7.206,-6.669,22.657
13:56:33:422,3.124,0.000,0.000,0.000,7.209,-6.565,22.710
13:56:33:446,3.148,-0.012,-0.011,-0.012,7.188,-6.387,22.816
13:56:33:471,3.174,-0.009,-0.008,-0.006,7.185,-6.278,22.908
13:56:33:497,3.200,-0.011,-0.023,-0.011,7.204,-6.196,23.036
13:56:33:523,3.226,-0.003,-0.025,-0.001,7.212,-6.235,23.128
13:56:33:579,3.282,-0.006,-0.020,-0.012,7.194,-6.202,23.168
13:56:33:58,3.282,-0.008,-0.022,-0.007,7.176,-6.376,23.216
13:56:33:603,3.306,-0.004,-0.021,-0.017,7.165,-6.363,23.245
13:56:33:629,3.332,-0.002,-0.016,-0.015,7.138,-6.341,23.287
13:56:33:655,3.357,-0.001,-0.020,-0.018,7.092,-6.312,23.343
13:56:33:681,3.383,-0.002,-0.010,-0.018,7.048,-6.384,23.383
13:56:33:707,3.410,0.012,0.005,-0.021,6.963,-6.372,23.445
13:56:33:733,3.436,0.013,0.011,-0.011,6.894,-6.338,23.485
13:56:33:789,3.492,0.017,0.010,-0.004,6.765,-6.201,23.558
13:56:33:789,3.492,0.006,0.001,0.011,6.670,-6.331,23.626
13:56:33:812,3.514,0.011,-0.006,0.027,6.571,-6.266,23.708
13:56:33:867,3.570,0.007,-0.001,0.042,6.528,-6.441,23.726
13:56:33:868,3.570,0.000,0.001,0.033,6.527,-6.400,23.716
13:56:33:892,3.595,-0.005,0.009,0.021,6.539,-6.319,23.688
13:56:33:917,3.620,-0.016,0.012,0.005,6.543,-6.247,23.667
13:56:33:943,3.645,-0.016,0.007,-0.010,6.577,-6.198,23.629
13:56:33:97,3.672,-0.010,0.002,-0.019,6.646,-6.274,23.611
13:56:33:996,3.699,-0.008,-0.002,-0.021,6.694,-6.437,23.606
13:56:34:054,3.756,-0.011,-0.007,-0.026,6.735,-6.678,23.606
13:56:34:054,3.756,-0.011,-0.012,-0.028,6.734,-6.907,23.625
13:56:34:074,3.777,-0.016,-0.008,-0.017,6.724,-7.210,23.667
13:56:34:13,3.833,-0.014,-0.005,-0.015,6.726,-7.438,23.695
13:56:34:131,3.833,-0.011,-0.019,0.005,6.748,-7.820,23.742
13:56:34:153,3.855,-0.007,-0.014,0.010,6.765,-8.300,23.751
13:56:34:18,3.882,0.005,-0.015,0.029,6.788,-8.572,23.740
13:56:34:235,3.937,0.019,-0.017,0.013,6.808,-8.939,23.718
13:56:34:235,3.938,0.016,-0.009,0.018,6.800,-9.128,23.709
13:56:34:317,4.019,0.031,-0.003,0.003,6.762,-9.323,23.674
13:56:34:317,4.020,0.033,0.004,0.001,6.702,-9.280,23.644
13:56:34:318,4.021,0.031,0.022,-0.005,6.655,-9.132,23.644
13:56:34:395,4.098,0.030,0.016,0.003,6.623,-8.790,23.678
13:56:34:396,4.099,0.011,-0.002,-0.005,6.628,-8.486,23.730
13:56:34:397,4.100,0.003,-0.006,0.005,6.662,-7.971,23.875
13:56:34:417,4.120,0.012,-0.014,0.004,6.671,-7.485,23.995
13:56:34:443,4.146,-0.012,-0.014,0.004,6.633,-7.083,24.064
13:56:34:501,4.203,-0.024,-0.018,0.006,6.564,-6.441,24.113
13:56:34:501,4.204,-0.028,-0.011,0.005,6.518,-6.039,24.118
13:56:34:502,4.205,-0.034,-0.008,-0.004,6.465,-5.530,24.110
13:56:34:547,4.250,-0.031,-0.005,-0.012,6.431,-5.272,24.113
13:56:34:577,4.280,-0.031,-0.001,-0.021,6.392,-4.994,24.116
13:56:34:577,4.280,-0.026,0.001,-0.015,6.376,-4.858,24.158
13:56:34:628,4.331,-0.025,0.008,-0.014,6.388,-4.866,24.176
13:56:34:629,4.332,-0.019,0.008,-0.013,6.410,-4.929,24.177
13:56:34:681,4.384,-0.006,-0.006,-0.025,6.403,-4.982,24.209
13:56:34:682,4.385,-0.015,-0.001,-0.024,6.392,-5.161,24.231
13:56:34:705,4.407,-0.011,-0.008,-0.014,6.368,-5.388,24.291
13:56:34:76,4.463,-0.009,-0.005,-0.015,6.349,-5.578,24.314
13:56:34:761,4.464,-0.006,-0.007,-0.009,6.292,-5.910,24.343
13:56:34:783,4.486,0.000,-0.009,-0.008,6.274,-6.158,24.361
13:56:34:811,4.514,0.008,-0.010,0.004,6.253,-6.541,24.390
13:56:34:836,4.538,0.012,-0.005,0.010,6.225,-6.884,24.431
13:56:34:863,4.566,0.013,-0.011,0.019,6.204,-7.071,24.451
13:56:34:888,4.591,0.021,-0.014,0.022,6.192,-7.281,24.464
13:56:34:944,4.647,0.024,-0.011,0.035,6.203,-7.367,24.466
13:56:34:944,4.647,0.019,-0.007,0.026,6.209,-7.403,24.439
13:56:34:967,4.670,0.023,-0.009,0.031,6.198,-7.399,24.405
13:56:34:995,4.697,0.021,-0.006,0.018,6.173,-7.367,24.331
13:56:35:02,4.722,0.018,0.001,0.027,6.154,-7.270,24.255
13:56:35:046,4.748,0.016,0.001,0.013,6.151,-7.162,24.219
13:56:35:072,4.775,0.017,0.002,0.019,6.163,-6.935,24.180
13:56:35:098,4.801,0.015,0.001,0.013,6.179,-6.720,24.184
13:56:35:125,4.827,0.020,0.002,0.014,6.217,-6.317,24.208
13:56:35:151,4.853,0.015,0.000,0.006,6.265,-5.812,24.276
13:56:35:178,4.880,0.011,-0.005,0.009,6.306,-5.457,24.328
13:56:35:203,4.906,0.013,-0.010,0.001,6.387,-4.903,24.400
13:56:35:288,4.990,0.008,-0.007,0.007,6.444,-4.509,24.446
13:56:35:288,4.991,-0.005,-0.010,0.005,6.499,-3.874,24.501
13:56:35:289,4.992,-0.004,-0.005,0.007,6.530,-3.454,24.522
13:56:35:337,5.040,-0.001,-0.003,0.014,6.595,-2.811,24.539
13:56:35:338,5.041,-0.020,-0.004,0.007,6.622,-2.031,24.566
13:56:35:361,5.064,-0.019,-0.002,0.005,6.639,-1.503,24.572
13:56:35:387,5.089,-0.019,-0.009,0.003,6.684,-0.774,24.578
13:56:35:443,5.146,-0.024,-0.004,-0.006,6.714,-0.351,24.597
13:56:35:444,5.146,-0.026,0.002,-0.008,6.778,0.119,24.603
13:56:35:466,5.168,-0.031,0.011,-0.009,6.853,0.431,24.631
13:56:35:55,5.253,-0.036,0.003,-0.011,6.941,0.546,24.647
13:56:35:551,5.254,-0.027,-0.018,0.000,7.112,0.610,24.678
13:56:35:552,5.255,-0.037,-0.016,-0.006,7.244,0.667,24.704
13:56:35:57,5.273,-0.029,-0.008,0.001,7.417,0.772,24.759
13:56:35:597,5.299,-0.021,-0.005,-0.010,7.559,0.843,24.887
13:56:35:624,5.326,-0.002,-0.002,-0.006,7.662,0.818,24.962
13:56:35:676,5.379,0.006,0.013,-0.009,7.824,0.754,25.099
13:56:35:734,5.436,0.008,0.015,0.009,7.939,0.690,25.182
13:56:35:735,5.437,0.013,0.008,0.012,8.118,0.602,25.220
13:56:35:736,5.438,0.012,0.000,0.019,8.222,0.596,25.201
13:56:35:784,5.486,0.023,-0.011,0.013,8.358,0.699,25.172
13:56:35:784,5.487,0.035,-0.017,0.021,8.480,0.955,25.224
13:56:35:808,5.510,0.039,-0.029,0.010,8.550,1.187,25.295
13:56:35:833,5.536,0.055,-0.032,0.007,8.623,1.677,25.439
13:56:35:916,5.618,0.061,-0.036,0.000,8.622,2.101,25.516
13:56:35:917,5.619,0.063,-0.028,-0.003,8.567,2.801,25.601
13:56:35:942,5.644,0.056,-0.022,-0.006,8.466,3.494,25.550
13:56:35:942,5.644,0.057,-0.030,0.006,8.406,3.930,25.428
13:56:35:965,5.668,0.045,-0.029,0.007,8.300,4.726,25.146
13:56:35:992,5.694,0.019,-0.011,0.012,8.208,5.406,24.991
13:56:36:047,5.750,-0.015,0.003,0.007,8.055,6.525,24.803
13:56:36:047,5.750,-0.041,0.005,0.010,7.985,7.268,24.661
13:56:36:07,5.772,-0.065,0.007,0.003,7.894,8.353,24.409
13:56:36:125,5.827,-0.053,-0.012,-0.008,7.846,9.202,24.206
13:56:36:126,5.828,-0.074,0.006,-0.015,7.802,9.660,24.168
13:56:36:148,5.851,-0.052,-0.008,-0.013,7.744,10.138,24.204
13:56:36:204,5.907,-0.058,0.000,-0.005,7.681,10.361,24.217
13:56:36:205,5.907,-0.049,0.000,-0.006,7.593,10.625,24.271
13:56:36:227,5.930,-0.062,0.002,-0.004,7.462,10.831,24.363
13:56:36:254,5.957,-0.055,0.001,0.002,7.384,10.915,24.425
13:56:36:309,6.011,-0.056,0.006,0.011,7.240,10.972,24.536
13:56:36:309,6.012,-0.040,0.008,0.007,7.156,10.871,24.592
13:56:36:332,6.035,-0.009,0.002,0.012,7.111,10.472,24.612
13:56:36:358,6.061,0.013,0.002,0.007,7.136,10.152,24.637
13:56:36:385,6.087,0.019,0.003,0.010,7.149,9.729,24.701
13:56:36:411,6.114,0.024,-0.003,0.000,7.176,9.369,24.746
13:56:36:437,6.139,0.033,-0.007,0.004,7.204,9.157,24.771
13:56:36:493,6.195,0.033,-0.013,0.000,7.240,8.873,24.763
13:56:36:493,6.196,0.037,-0.013,0.005,7.249,8.701,24.734
13:56:36:516,6.219,0.031,0.003,-0.003,7.278,8.456,24.676
13:56:36:572,6.275,0.023,-0.003,0.012,7.336,8.235,24.599
13:56:36:572,6.275,0.022,-0.003,0.012,7.409,8.105,24.548
13:56:36:594,6.297,0.017,-0.006,0.022,7.513,7.940,24.461
13:56:36:621,6.323,0.012,-0.006,0.013,7.565,7.851,24.409
13:56:36:647,6.350,0.008,-0.004,0.013,7.621,7.795,24.366
13:56:36:675,6.378,0.009,-0.003,0.001,7.660,7.802,24.343
13:56:36:7,6.402,0.007,-0.005,0.002,7.690,7.818,24.342
13:56:36:758,6.460,0.003,0.000,0.001,7.735,7.862,24.346
13:56:36:759,6.461,0.001,0.000,0.007,7.770,7.905,24.351
13:56:36:759,6.462,-0.004,0.002,0.006,7.829,7.998,24.372
13:56:36:778,6.481,-0.001,0.001,0.006,7.860,8.045,24.393
13:56:36:833,6.536,-0.010,-0.004,0.003,7.919,8.084,24.435
13:56:36:834,6.537,-0.007,-0.006,0.002,7.989,8.067,24.461
13:56:36:886,6.589,-0.011,-0.011,0.002,8.016,8.027,24.463
13:56:36:887,6.589,-0.009,-0.011,0.005,8.066,7.887,24.427
13:56:36:91,6.613,-0.016,-0.014,0.004,8.098,7.780,24.401
13:56:36:965,6.668,-0.012,-0.010,0.003,8.146,7.533,24.334
13:56:36:965,6.668,-0.003,-0.001,-0.005,8.184,7.206,24.261
13:56:37:019,6.722,-0.002,-0.004,-0.004,8.215,6.976,24.217
13:56:37:019,6.722,0.002,-0.007,0.000,8.245,6.623,24.158
13:56:37:042,6.745,0.013,-0.009,0.000,8.264,6.381,24.125
13:56:37:067,6.769,0.020,-0.007,0.007,8.292,6.033,24.071
13:56:37:151,6.854,0.027,0.001,0.000,8.322,5.740,24.005
13:56:37:152,6.855,0.028,-0.008,0.011,8.355,5.592,23.963
13:56:37:153,6.856,0.029,-0.012,0.003,8.396,5.460,23.898
13:56:37:172,6.875,0.023,-0.010,0.009,8.418,5.463,23.875
13:56:37:198,6.901,0.013,-0.017,0.001,8.428,5.552,23.894
13:56:37:225,6.928,0.009,-0.015,0.010,8.398,5.644,23.906
13:56:37:28,6.982,0.004,-0.010,0.001,8.329,5.810,23.925
13:56:37:281,6.983,-0.002,-0.006,0.009,8.247,5.984,23.945
13:56:37:304,7.006,0.000,0.001,0.004,8.206,6.079,23.963
13:56:37:33,7.032,0.000,-0.004,0.018,8.155,6.208,23.977
13:56:37:414,7.117,-0.002,-0.006,0.007,8.127,6.289,23.988
13:56:37:415,7.117,-0.001,-0.004,0.015,8.080,6.414,24.018
13:56:37:416,7.118,-0.002,-0.003,0.007,8.056,6.549,24.061
13:56:37:462,7.165,0.003,-0.003,0.011,8.043,6.633,24.071
13:56:37:49,7.193,0.002,-0.007,0.008,8.017,6.781,24.090
13:56:37:491,7.193,0.005,-0.006,0.013,7.994,6.879,24.096
13:56:37:514,7.217,0.007,-0.003,0.006,7.968,7.028,24.115
13:56:37:54,7.243,0.011,-0.005,0.009,7.952,7.164,24.147
13:56:37:566,7.268,0.021,-0.008,0.007,7.954,7.230,24.155
13:56:37:621,7.324,0.030,0.003,0.012,7.965,7.385,24.141
13:56:37:623,7.326,0.016,0.003,0.010,7.986,7.572,24.137
13:56:37:674,7.376,0.002,-0.004,0.008,8.044,8.007,24.179
13:56:37:675,7.377,-0.003,-0.002,0.000,8.081,8.296,24.215
13:56:37:727,7.429,-0.008,0.000,0.001,8.129,8.689,24.267
13:56:37:727,7.430,-0.013,-0.007,0.001,8.167,9.018,24.306
13:56:37:75,7.452,-0.019,-0.007,0.004,8.161,9.211,24.316
13:56:37:776,7.478,-0.031,-0.005,0.006,8.141,9.493,24.341
13:56:37:802,7.505,-0.042,-0.008,0.001,8.129,9.634,24.369
13:56:37:858,7.560,-0.033,-0.001,0.004,8.091,9.736,24.432
13:56:37:858,7.561,-0.036,0.002,-0.003,8.016,9.656,24.468
13:56:37:881,7.583,-0.016,-0.002,0.002,7.981,9.476,24.461
13:56:37:937,7.639,0.001,0.001,-0.004,7.989,9.131,24.444
13:56:37:937,7.640,0.002,0.000,0.004,8.010,8.937,24.450
13:56:37:989,7.691,0.002,-0.003,-0.003,8.029,8.686,24.468
13:56:37:989,7.692,0.009,-0.007,0.006,8.050,8.431,24.491
13:56:38:014,7.717,0.009,-0.009,0.004,8.063,8.277,24.507
13:56:38:039,7.742,0.007,-0.011,0.014,8.076,8.076,24.528
13:56:38:066,7.768,0.003,-0.006,0.006,8.081,7.945,24.532
13:56:38:12,7.822,0.001,-0.005,0.011,8.074,7.770,24.534
13:56:38:121,7.823,0.001,-0.003,0.003,8.064,7.651,24.535
13:56:38:143,7.846,0.011,-0.003,0.010,8.047,7.469,24.533
13:56:38:169,7.872,0.005,-0.002,0.002,8.032,7.314,24.548
13:56:38:196,7.898,0.012,-0.002,0.005,8.025,7.211,24.554
13:56:38:222,7.925,0.014,-0.001,0.003,8.034,7.065,24.562
13:56:38:277,7.980,0.017,-0.003,0.007,8.040,6.980,24.574
13:56:38:278,7.981,0.018,-0.004,0.000,8.075,6.880,24.602
13:56:38:301,8.004,0.023,-0.006,0.010,8.106,6.836,24.619
13:56:38:327,8.030,0.011,-0.008,0.006,8.166,6.847,24.625
13:56:38:383,8.086,0.008,-0.006,0.013,8.181,6.999,24.635
13:56:38:384,8.087,-0.004,-0.011,0.011,8.179,7.116,24.635
13:56:38:435,8.138,-0.004,-0.009,0.009,8.175,7.232,24.615
13:56:38:436,8.138,0.006,-0.004,0.007,8.170,7.266,24.602
13:56:38:458,8.161,0.007,0.002,0.006,8.143,7.321,24.587
13:56:38:485,8.187,0.009,-0.004,-0.002,8.116,7.418,24.571
13:56:38:511,8.213,0.012,-0.007,-0.009,8.101,7.507,24.577
13:56:38:566,8.269,0.009,-0.005,-0.004,8.082,7.641,24.590
13:56:38:567,8.270,0.014,-0.002,-0.007,8.064,7.744,24.570
13:56:38:59,8.292,0.013,-0.001,-0.001,8.063,7.804,24.553
13:56:38:616,8.319,0.011,-0.005,-0.001,8.069,7.906,24.505
13:56:38:642,8.345,0.018,-0.004,0.012,8.080,7.999,24.477
13:56:38:697,8.400,0.006,0.005,0.005,8.081,8.227,24.443
13:56:38:698,8.401,0.007,0.005,0.012,8.070,8.418,24.422
13:56:38:721,8.424,0.002,0.002,0.004,8.058,8.700,24.394
13:56:38:747,8.450,0.007,0.001,0.012,8.078,8.953,24.379
13:56:38:773,8.476,0.009,-0.006,0.001,8.093,9.135,24.403
13:56:38:858,8.560,0.015,-0.008,0.004,8.135,9.440,24.435
13:56:38:859,8.561,0.008,-0.014,0.002,8.163,9.664,24.460
13:56:38:859,8.562,0.010,-0.017,0.004,8.219,10.033,24.497
13:56:38:878,8.581,0.014,-0.007,-0.006,8.269,10.400,24.533
13:56:38:96,8.663,0.009,-0.011,-0.002,8.351,11.068,24.566
13:56:38:96,8.663,0.006,-0.011,0.003,8.372,11.353,24.575
13:56:38:984,8.686,-0.004,-0.011,0.001,8.393,11.785,24.598
13:56:39:01,8.712,-0.006,-0.015,0.006,8.413,12.048,24.607
13:56:39:036,8.739,-0.007,-0.013,0.003,8.443,12.416,24.622
13:56:39:062,8.765,-0.010,-0.012,0.008,8.464,12.796,24.633
13:56:39:118,8.820,-0.013,-0.006,0.002,8.472,13.037,24.632
13:56:39:119,8.821,-0.008,0.012,0.007,8.483,13.359,24.635
13:56:39:145,8.848,-0.010,0.007,0.009,8.504,13.552,24.640
13:56:39:145,8.848,-0.001,0.003,0.010,8.552,13.792,24.689
13:56:39:226,8.929,0.003,0.002,0.012,8.596,14.038,24.766
13:56:39:226,8.929,0.002,-0.002,0.014,8.619,14.228,24.828
13:56:39:227,8.930,0.001,-0.010,0.014,8.653,14.513,24.906
13:56:39:246,8.949,0.002,-0.013,0.003,8.667,14.700,24.938
13:56:39:302,9.004,0.000,-0.013,0.012,8.660,14.996,24.976
13:56:39:302,9.005,-0.009,-0.009,0.002,8.652,15.238,24.983
13:56:39:378,9.081,-0.003,-0.009,0.005,8.646,15.348,24.969
13:56:39:409,9.112,-0.007,-0.009,0.006,8.638,15.503,24.943
13:56:39:41,9.112,-0.006,-0.011,0.012,8.633,15.588,24.934
13:56:39:411,9.113,-0.015,-0.004,0.009,8.636,15.709,24.920
13:56:39:43,9.132,-0.009,-0.011,0.020,8.637,15.765,24.909
13:56:39:485,9.188,-0.018,-0.007,0.009,8.634,15.839,24.888
13:56:39:486,9.188,-0.013,-0.005,0.017,8.634,15.853,24.864
13:56:39:508,9.211,-0.013,-0.008,0.004,8.652,15.815,24.842
13:56:39:564,9.267,-0.006,-0.001,0.006,8.647,15.740,24.785
13:56:39:565,9.267,-0.004,-0.007,0.001,8.647,15.683,24.757
13:56:39:588,9.290,-0.001,-0.009,0.005,8.655,15.612,24.722
13:56:39:643,9.345,-0.001,-0.003,0.002,8.649,15.573,24.683
13:56:39:644,9.346,-0.002,0.000,0.008,8.626,15.573,24.669
13:56:39:667,9.370,-0.007,-0.005,0.004,8.601,15.577,24.658
13:56:39:694,9.396,-0.006,-0.004,0.012,8.592,15.545,24.657
13:56:39:747,9.450,-0.002,-0.011,0.006,8.582,15.432,24.670
