Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:38:30:559,3.226,0.125,0.099,-0.155,6.923,-14.962,2.958
13:38:30:587,3.254,0.115,0.142,-0.163,7.807,-14.797,3.776
13:38:30:588,3.255,0.138,0.189,-0.117,9.355,-14.465,5.290
13:38:30:671,3.337,0.308,0.329,-0.294,10.628,-14.129,6.376
13:38:30:671,3.338,0.392,0.288,-0.376,13.145,-13.538,8.117
13:38:30:671,3.338,0.214,0.178,-0.512,16.083,-12.370,10.451
13:38:30:691,3.358,0.329,-0.135,-0.366,17.968,-11.386,12.233
13:38:30:716,3.383,1.071,-1.150,-0.365,19.657,-8.627,14.792
13:38:30:742,3.409,0.636,-1.034,-0.697,18.481,-4.956,16.540
13:38:30:796,3.462,0.330,-0.846,-0.650,14.797,-0.532,17.013
13:38:30:851,3.518,0.358,-0.312,-0.389,12.575,-0.629,15.289
13:38:30:852,3.519,0.569,0.055,0.118,9.999,-5.184,10.658
13:38:30:876,3.543,0.528,0.278,0.706,7.509,-10.443,5.707
13:38:30:877,3.543,0.383,0.262,0.759,5.192,-11.544,3.322
13:38:30:958,3.625,-0.180,0.299,0.611,1.574,-9.269,0.525
13:38:30:959,3.625,-0.638,0.245,0.409,-0.337,-7.135,-1.297
13:38:30:96,3.626,-0.693,0.130,0.411,-2.224,-5.544,-4.171
13:38:31:066,3.732,-0.583,0.075,0.386,-3.147,-5.651,-6.529
13:38:31:067,3.733,-0.574,0.077,0.316,-3.521,-5.832,-7.602
13:38:31:068,3.734,-0.672,-0.002,0.197,-3.772,-5.290,-8.298
13:38:31:142,3.808,-1.236,-0.072,-0.148,-3.227,-5.711,-6.650
13:38:31:143,3.809,0.567,-0.134,-0.350,-2.921,-7.096,-5.159
13:38:31:143,3.810,0.011,0.357,0.221,-2.210,-8.639,-3.351
13:38:31:223,3.890,0.048,-0.202,0.013,-1.495,-8.721,-0.866
13:38:31:224,3.891,-0.493,0.228,0.000,-1.268,-8.687,0.989
13:38:31:224,3.891,0.034,-0.147,-0.156,-0.955,-8.259,3.312
13:38:31:225,3.892,-0.299,0.217,-0.096,-0.936,-7.954,4.845
13:38:31:296,3.963,-0.131,0.102,-0.033,-0.533,-7.549,6.759
13:38:31:297,3.964,-0.029,0.032,0.031,0.137,-7.240,8.396
13:38:31:32,3.986,-0.034,0.139,-0.059,0.584,-7.154,9.405
13:38:31:407,4.074,-0.113,0.088,0.043,1.419,-7.441,10.831
13:38:31:408,4.074,-0.016,0.096,0.009,2.092,-7.968,11.725
13:38:31:409,4.075,-0.123,0.153,-0.049,3.215,-8.811,13.084
13:38:31:409,4.076,0.180,0.218,-0.115,4.121,-9.595,14.090
13:38:31:454,4.121,0.026,0.197,-0.078,5.782,-11.143,15.675
13:38:31:454,4.121,0.006,0.172,-0.143,7.765,-12.758,17.347
13:38:31:535,4.201,0.047,0.336,-0.218,9.200,-14.047,18.113
13:38:31:535,4.202,0.362,0.351,-0.287,11.271,-14.313,18.345
13:38:31:556,4.223,0.477,0.547,-0.478,11.909,-13.873,18.208
13:38:31:585,4.251,1.021,0.232,-0.029,13.637,-13.876,17.785
13:38:31:586,4.252,0.882,0.514,0.083,16.732,-13.798,17.597
13:38:31:636,4.303,1.006,-0.217,0.009,26.690,-10.529,19.642
13:38:31:662,4.328,2.095,0.456,-0.637,29.633,-7.308,22.521
13:38:31:687,4.354,0.729,-0.251,-0.784,35.821,-0.228,30.615
13:38:31:713,4.380,0.578,1.447,-2.108,43.732,12.128,43.416
13:38:31:768,4.434,1.940,0.767,-2.061,47.544,14.950,48.553
13:38:31:795,4.461,1.939,-0.512,-1.734,55.349,20.256,55.102
13:38:31:796,4.462,0.282,-1.079,-0.775,61.241,25.761,60.269
13:38:31:98,4.646,0.328,-1.166,-0.589,67.573,31.136,64.593
13:38:31:981,4.647,-0.116,-1.257,-0.281,67.945,33.983,64.300
13:38:32:003,4.670,-0.454,-1.225,-0.595,63.151,36.925,59.829
13:38:32:038,4.705,-0.376,-1.177,-0.814,55.184,38.718,52.226
13:38:32:039,4.705,-0.401,-1.017,-0.867,48.988,38.400,45.081
13:38:32:039,4.706,-0.264,-0.680,-0.845,39.754,35.581,31.458
13:38:32:04,4.707,-0.062,-0.539,-0.803,34.088,33.180,21.802
13:38:32:06,4.726,-0.313,0.342,-0.708,24.909,31.437,8.461
13:38:32:061,4.727,-1.235,1.372,-0.052,18.342,32.841,0.706
13:38:32:138,4.805,-2.669,2.071,1.647,8.752,39.284,-7.533
13:38:32:139,4.805,-2.707,-0.195,3.413,4.861,40.004,-15.133
13:38:32:302,4.968,-0.660,0.227,2.477,3.287,38.234,-16.861
13:38:32:302,4.969,0.220,-0.502,3.846,4.442,38.023,-15.044
13:38:32:303,4.970,0.180,2.985,0.672,7.203,43.476,-5.817
13:38:32:304,4.971,0.911,-3.773,1.095,9.294,43.891,-0.345
13:38:32:397,5.064,-0.226,0.661,0.243,10.577,43.685,6.605
13:38:32:458,5.124,-0.302,0.033,0.128,11.761,43.686,8.967
13:38:32:459,5.125,-0.083,0.348,-0.020,13.931,43.007,11.334
13:38:32:46,5.126,-0.106,0.616,-0.077,15.484,42.694,12.443
13:38:32:46,5.127,-0.023,1.095,-0.324,17.604,43.093,13.952
13:38:32:484,5.151,-0.015,0.907,-0.839,19.214,44.386,14.734
13:38:32:484,5.151,0.221,0.529,-1.476,19.748,44.722,15.504
13:38:32:485,5.152,0.318,0.459,-0.922,22.515,44.335,15.393
13:38:32:486,5.153,0.516,-0.304,-1.039,27.000,43.903,15.329
13:38:32:507,5.174,-0.306,0.558,-1.026,31.825,48.371,20.056
13:38:32:614,5.281,-0.377,-0.592,-1.809,49.151,61.259,41.698
13:38:32:615,5.282,-0.119,-0.602,-3.632,54.089,60.307,45.577
13:38:32:616,5.283,-0.264,-1.429,-1.672,62.180,67.203,52.710
13:38:32:617,5.283,-0.553,-0.641,-0.752,65.716,73.009,56.960
13:38:32:632,5.299,-0.504,-1.637,0.128,67.230,82.130,60.680
13:38:32:686,5.353,-0.840,-1.412,0.067,62.101,87.613,58.095
13:38:32:8,5.467,-1.102,-1.357,0.177,55.993,89.975,53.652
13:38:32:8,5.467,-1.303,-1.006,-0.077,44.676,91.469,43.589
13:38:32:8,5.467,-1.379,-0.847,-0.125,37.120,91.087,35.055
13:38:32:801,5.468,-1.285,0.132,-0.002,27.026,89.547,21.375
13:38:32:82,5.487,-1.034,0.736,0.061,20.856,88.446,12.047
13:38:32:82,5.487,-0.819,1.419,0.852,10.888,89.236,-0.206
13:38:32:843,5.509,1.203,1.912,3.211,2.275,93.745,-9.369
13:38:32:898,5.565,1.625,-0.869,3.672,-0.529,94.422,-14.157
13:38:32:899,5.565,1.822,-0.903,2.556,-2.066,93.352,-16.004
13:38:33:112,5.779,2.434,1.253,2.328,-1.108,93.078,-14.360
13:38:33:112,5.779,1.382,2.653,3.995,1.766,100.427,-3.752
13:38:33:113,5.780,0.642,-3.164,1.236,6.593,101.309,2.177
13:38:33:272,5.938,0.176,0.910,0.670,6.691,100.751,7.077
13:38:33:272,5.939,0.068,0.078,0.336,7.193,100.350,11.283
13:38:33:273,5.940,-0.167,0.411,0.404,7.915,99.698,12.872
13:38:33:396,6.063,-0.363,0.901,-0.347,11.344,97.543,15.436
13:38:33:429,6.095,-0.311,0.552,-0.551,12.925,96.803,16.012
13:38:33:43,6.096,-0.660,0.145,-0.581,14.389,95.849,17.122
13:38:33:43,6.097,-0.458,-0.053,-0.735,15.257,95.248,18.121
13:38:33:431,6.098,-0.432,-0.041,-1.104,17.576,95.266,20.021
13:38:33:455,6.122,-0.334,-0.320,-0.790,19.713,96.115,21.868
13:38:33:456,6.123,-0.419,-0.311,-1.055,23.793,97.484,25.348
13:38:33:482,6.149,-1.408,-0.320,-0.809,40.743,108.221,41.043
13:38:33:483,6.150,-1.982,-0.184,-1.142,43.696,108.212,43.352
13:38:33:484,6.150,-1.198,-0.666,-1.111,47.338,110.608,45.506
13:38:33:485,6.151,-0.895,-0.572,-0.110,50.278,115.645,47.517
13:38:33:504,6.171,-0.373,-1.097,0.164,50.602,118.072,46.194
13:38:33:505,6.171,-0.615,-0.918,0.204,46.792,119.825,41.028
13:38:33:506,6.172,-0.711,-0.855,0.276,42.403,120.553,36.090
13:38:33:554,6.220,-0.887,-0.530,0.241,34.812,121.305,27.479
13:38:33:555,6.221,-0.802,-0.289,0.258,29.499,121.717,20.937
13:38:33:58,6.247,-0.861,0.324,0.255,21.183,123.129,10.841
13:38:33:58,6.247,-0.164,1.033,1.004,12.949,127.513,1.484
13:38:33:632,6.299,2.001,1.334,1.807,7.923,132.194,-3.916
13:38:33:633,6.300,3.099,0.782,1.573,2.993,138.028,-10.523
13:38:33:686,6.353,3.125,-1.017,1.021,2.167,138.618,-13.547
13:38:33:686,6.353,2.306,0.213,0.554,2.517,137.843,-13.602
13:38:33:823,6.490,-0.108,3.012,-0.845,7.713,140.602,-7.331
13:38:33:823,6.490,-0.540,2.987,-1.394,6.037,144.738,1.034
13:38:33:824,6.491,0.419,-3.129,-0.106,10.063,140.992,2.923
13:38:33:825,6.491,0.394,0.700,0.420,10.052,141.641,8.170
13:38:33:87,6.536,0.209,0.282,0.136,11.651,142.139,11.270
13:38:33:871,6.537,-0.090,0.193,0.181,13.732,141.508,12.920
13:38:33:926,6.593,-0.043,0.552,0.122,15.179,141.229,13.564
13:38:33:927,6.593,-0.872,1.077,0.010,17.206,141.027,14.036
13:38:33:927,6.593,-0.959,0.640,-0.262,18.123,141.406,14.513
13:38:33:974,6.640,-1.509,0.217,-0.492,19.504,141.648,15.320
13:38:33:975,6.641,-1.306,0.263,0.013,21.120,141.988,15.982
13:38:34:086,6.753,-1.120,-0.257,-0.446,27.406,143.549,17.966
13:38:34:087,6.754,-1.534,-0.180,0.101,33.794,147.932,24.062
13:38:34:088,6.754,-0.703,-0.407,0.415,38.452,152.980,31.273
13:38:34:089,6.755,-2.630,-0.213,0.757,43.893,161.918,41.027
13:38:34:243,6.910,-2.295,0.209,0.703,47.453,167.689,47.006
13:38:34:244,6.910,-2.834,-0.307,1.123,53.621,171.463,56.454
13:38:34:244,6.911,-1.120,-0.859,0.674,59.821,179.255,62.729
13:38:34:245,6.912,-0.469,-1.270,0.441,62.279,-176.094,65.950
13:38:34:37,7.036,0.376,-1.109,0.710,59.341,-171.436,64.498
13:38:34:37,7.037,0.287,-1.234,0.605,54.387,-171.043,60.238
13:38:34:444,7.110,0.127,-1.023,0.844,43.521,-172.867,49.549
13:38:34:471,7.138,-0.150,-0.658,0.741,32.461,-176.379,37.194
13:38:34:558,7.225,-0.335,-0.448,0.552,25.344,-178.262,28.994
13:38:34:559,7.226,0.312,0.456,0.584,14.707,-179.532,17.515
13:38:34:56,7.226,0.719,0.924,0.387,7.906,-179.282,10.539
13:38:34:56,7.227,2.732,1.341,-0.698,-0.972,-176.795,1.529
13:38:34:584,7.251,3.288,0.290,-1.526,-4.728,-176.854,-2.706
13:38:34:584,7.251,2.392,-0.302,-2.161,-7.463,178.967,-4.802
13:38:34:585,7.252,2.172,-0.847,-2.324,-7.000,178.694,-2.486
13:38:34:607,7.273,3.616,-3.723,-0.763,-2.724,-174.701,9.166
13:38:34:607,7.273,0.183,-0.052,-0.187,-0.597,-174.394,13.915
13:38:34:662,7.329,0.521,0.192,-0.369,-0.247,-173.425,19.830
13:38:34:663,7.329,0.071,0.540,-0.055,1.781,-173.669,23.797
13:38:34:663,7.330,0.010,0.734,0.144,3.296,-174.258,25.861
13:38:34:664,7.331,-0.595,1.103,0.106,5.721,-175.389,28.362
13:38:34:68,7.346,-0.858,0.674,0.348,7.786,-175.907,29.388
13:38:34:706,7.373,-1.119,0.397,1.255,8.956,-176.317,30.128
13:38:34:732,7.399,-1.601,-0.026,0.233,9.465,-177.665,30.501
13:38:34:759,7.425,-0.959,-1.870,-0.304,19.340,178.993,32.527
13:38:34:873,7.539,-0.477,-1.002,0.359,23.440,176.917,32.665
13:38:34:873,7.540,-0.507,-0.010,0.037,27.199,176.332,34.084
13:38:34:875,7.541,-1.663,-0.622,1.211,29.992,-177.843,41.193
13:38:34:875,7.542,-1.395,-0.198,1.015,31.824,-173.870,46.407
13:38:35:031,7.697,-1.195,-1.559,0.809,34.845,-170.760,55.088
13:38:35:032,7.698,-3.140,-0.628,1.071,45.662,-172.192,62.208
13:38:35:033,7.699,-1.811,-1.306,0.754,55.173,-170.215,65.169
13:38:35:033,7.700,-0.472,-0.970,-0.012,62.666,-164.760,68.959
13:38:35:154,7.820,0.238,-0.690,-0.017,62.997,-161.689,69.239
13:38:35:214,7.880,0.309,-0.822,-0.079,56.357,-160.429,65.164
13:38:35:215,7.881,0.015,-0.741,0.026,48.772,-161.105,60.008
13:38:35:216,7.882,-0.104,-0.793,0.446,36.367,-163.583,49.561
13:38:35:216,7.883,-0.074,-0.572,0.594,24.681,-166.663,37.996
13:38:35:315,7.981,-0.025,-0.487,0.322,17.850,-168.308,30.287
13:38:35:315,7.981,0.083,-0.246,0.292,7.939,-168.742,18.736
13:38:35:341,8.008,0.700,1.156,-0.744,0.976,-167.814,11.261
13:38:35:341,8.008,1.546,1.349,-1.385,-8.163,-165.615,0.176
13:38:35:372,8.039,3.692,1.333,-2.667,-12.207,-164.186,-6.198
13:38:35:373,8.039,2.365,-0.744,-2.556,-14.846,-164.890,-11.666
13:38:35:373,8.039,1.311,0.421,-1.013,-14.388,-165.650,-11.532
13:38:35:374,8.041,0.809,1.914,-0.022,-13.312,-164.729,-9.282
13:38:35:394,8.061,-1.261,-1.646,0.453,-10.173,-162.825,0.094
13:38:35:395,8.062,0.478,-1.680,0.232,-5.301,-165.385,7.127
13:38:35:396,8.063,1.239,0.910,-0.193,-5.908,-165.003,13.044
13:38:35:414,8.081,0.187,0.309,-0.084,-3.873,-165.518,16.577
13:38:35:441,8.107,-0.012,0.426,-0.031,-2.308,-166.311,18.401
13:38:35:468,8.135,-0.566,1.325,0.144,0.359,-167.388,20.259
13:38:35:494,8.160,-0.832,0.845,0.290,2.745,-168.193,21.565
13:38:35:519,8.186,-1.310,0.371,0.597,6.062,-170.033,23.326
13:38:35:546,8.212,-1.101,0.273,0.552,9.133,-171.807,25.097
13:38:35:572,8.239,-1.138,0.284,0.776,12.092,-172.665,26.112
13:38:35:599,8.265,-1.509,-0.832,0.992,22.103,-173.011,28.263
13:38:35:766,8.432,0.062,-0.334,0.793,28.049,-170.677,31.342
13:38:35:766,8.433,0.811,0.282,0.655,35.354,-165.795,38.274
13:38:35:767,8.433,-0.643,-1.533,0.763,40.735,-165.226,41.700
13:38:35:768,8.434,-2.426,0.381,2.293,42.210,-167.968,42.614
13:38:35:818,8.485,-1.089,-0.652,1.645,47.290,-167.196,45.075
13:38:35:819,8.486,-0.877,-0.518,0.981,49.379,-164.084,44.972
13:38:35:82,8.486,0.204,-0.716,0.923,49.043,-157.877,45.641
13:38:35:838,8.504,0.475,-0.821,0.730,40.963,-151.689,37.545
13:38:35:839,8.505,0.547,-0.451,1.047,32.817,-149.717,29.093
13:38:35:891,8.557,0.424,-0.212,0.875,27.015,-148.365,23.009
13:38:35:891,8.558,0.779,0.299,0.596,18.085,-145.062,13.685
13:38:35:972,8.638,1.082,1.012,0.230,11.964,-142.162,7.174
13:38:35:973,8.639,1.743,1.687,-1.056,3.726,-136.500,-2.337
13:38:35:993,8.660,0.788,-0.517,-2.969,-3.922,-129.968,-14.016
13:38:36:291,8.957,0.133,-0.244,-2.115,-4.021,-128.444,-15.362
13:38:36:292,8.958,0.617,-0.448,-3.369,-2.690,-127.305,-13.830
13:38:36:292,8.959,0.918,2.650,-2.602,-0.477,-121.196,-5.462
13:38:36:343,9.009,0.516,0.537,-0.995,5.603,-122.099,5.713
13:38:36:344,9.010,0.685,-0.241,-0.302,6.565,-121.464,10.078
13:38:36:345,9.011,-0.086,0.556,-0.080,7.405,-121.186,11.854
13:38:36:345,9.012,0.252,0.775,0.113,9.104,-120.895,13.467
13:38:36:371,9.037,-0.225,0.975,0.633,10.063,-120.599,14.263
13:38:36:371,9.037,-0.300,0.517,0.834,12.005,-120.558,14.754
13:38:36:371,9.038,-0.143,0.297,1.176,13.001,-120.167,15.267
13:38:36:372,9.039,-0.372,0.036,1.001,14.498,-120.160,15.653
13:38:36:421,9.088,-0.118,-0.061,0.566,17.796,-119.285,17.061
13:38:36:422,9.089,-0.266,-0.610,1.139,20.483,-117.941,18.726
13:38:36:423,9.090,-0.040,-0.345,1.476,25.516,-114.771,23.406
13:38:36:423,9.090,1.069,-0.085,0.763,30.018,-104.952,33.297
13:38:36:468,9.135,1.150,-0.164,1.340,30.488,-99.117,38.829
13:38:36:469,9.136,1.171,0.065,2.116,35.506,-97.469,44.939
13:38:36:492,9.159,0.713,-0.639,1.888,40.940,-97.272,46.949
13:38:36:517,9.184,0.858,-0.719,1.024,47.147,-92.897,50.387
13:38:36:544,9.210,0.949,-0.821,0.119,48.473,-89.465,51.110
13:38:36:712,9.378,0.629,-1.339,0.113,46.795,-86.137,48.177
13:38:36:712,9.378,1.088,-0.925,-0.042,38.864,-84.178,41.960
13:38:36:712,9.378,1.051,-0.782,0.219,32.745,-83.887,35.936
13:38:36:713,9.379,1.025,-0.207,0.037,24.014,-84.126,25.504
13:38:36:733,9.400,0.991,0.492,0.062,18.478,-84.291,17.924
13:38:36:733,9.400,0.558,1.104,-0.503,10.059,-83.641,6.354
13:38:36:734,9.401,-0.257,1.487,-1.646,1.689,-80.812,-4.356
13:38:36:753,9.420,-1.816,1.377,-2.717,-3.571,-76.141,-10.334
13:38:36:78,9.446,-2.199,-0.784,-3.218,-7.341,-72.285,-16.997
13:38:36:806,9.473,-2.312,-1.062,-2.209,-7.678,-71.246,-18.435
