Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:46:10:682,4.437,-0.004,0.012,0.014,8.573,-11.771,12.784
13:46:10:736,4.492,-0.009,0.009,0.006,8.574,-11.683,12.793
13:46:10:737,4.493,-0.008,0.007,0.012,8.583,-11.692,12.801
13:46:10:759,4.515,0.001,0.004,0.014,8.600,-11.654,12.803
13:46:10:786,4.542,-0.001,0.011,0.014,8.607,-11.679,12.816
13:46:10:812,4.568,-0.003,0.010,0.013,8.624,-11.621,12.809
13:46:10:84,4.596,0.000,0.019,0.007,8.636,-11.619,12.816
13:46:10:865,4.621,0.002,0.011,0.006,8.649,-11.592,12.820
13:46:10:891,4.647,-0.003,0.008,0.018,8.641,-11.587,12.827
13:46:10:917,4.673,-0.009,0.001,0.008,8.638,-11.551,12.835
13:46:10:943,4.699,-0.007,0.001,0.012,8.627,-11.500,12.840
13:46:10:999,4.755,-0.007,0.003,0.011,8.627,-11.475,12.847
13:46:10:999,4.755,-0.005,0.007,0.004,8.625,-11.506,12.845
13:46:11:023,4.779,-0.009,0.007,0.008,8.625,-11.506,12.845
13:46:11:049,4.804,0.000,0.010,0.002,8.623,-11.516,12.835
13:46:11:076,4.832,-0.008,0.004,0.005,8.618,-11.490,12.832
13:46:11:101,4.857,0.001,0.000,0.001,8.617,-11.506,12.837
13:46:11:13,4.885,0.002,0.004,0.006,8.617,-11.506,12.837
13:46:11:154,4.910,0.003,0.002,0.003,8.615,-11.579,12.834
13:46:11:18,4.936,-0.010,0.004,0.005,8.614,-11.569,12.835
13:46:11:206,4.962,-0.001,0.002,0.002,8.616,-11.656,12.836
13:46:11:232,4.988,-0.006,0.011,0.006,8.617,-11.651,12.841
13:46:11:259,5.014,-0.003,0.006,-0.004,8.619,-11.630,12.841
13:46:11:285,5.040,-0.005,0.007,0.002,8.610,-11.626,12.849
13:46:11:311,5.067,0.014,-0.003,0.002,8.628,-11.659,12.858
13:46:11:337,5.093,0.005,0.004,0.012,8.624,-11.696,12.863
13:46:11:363,5.119,0.003,0.008,0.004,8.625,-11.705,12.862
13:46:11:39,5.146,0.003,0.015,0.002,8.626,-11.685,12.874
13:46:11:416,5.172,-0.004,0.008,0.002,8.622,-11.664,12.886
13:46:11:442,5.198,-0.005,0.004,0.012,8.609,-11.628,12.896
13:46:11:469,5.224,-0.009,-0.004,0.006,8.597,-11.578,12.912
13:46:11:495,5.251,-0.001,-0.001,0.008,8.597,-11.566,12.933
13:46:11:522,5.277,0.001,0.007,0.004,8.601,-11.569,12.979
13:46:11:547,5.303,0.005,0.009,0.006,8.579,-11.549,12.985
13:46:11:573,5.329,-0.003,0.011,0.002,8.564,-11.500,12.991
13:46:11:599,5.355,-0.005,0.005,0.009,8.563,-11.483,12.997
13:46:11:626,5.381,-0.001,0.003,0.011,8.547,-11.481,12.996
13:46:11:652,5.408,-0.008,0.006,0.014,8.531,-11.486,12.994
13:46:11:708,5.464,0.000,0.008,0.009,8.531,-11.486,12.994
13:46:11:709,5.464,-0.006,0.010,0.008,8.531,-11.471,13.001
13:46:11:731,5.487,0.003,0.001,0.010,8.531,-11.471,13.001
13:46:11:757,5.513,-0.008,0.008,0.009,8.531,-11.471,13.001
13:46:11:784,5.539,-0.009,0.008,0.001,8.531,-11.471,13.001
13:46:11:81,5.566,-0.008,0.010,0.015,8.529,-11.482,12.990
13:46:11:836,5.592,-0.013,0.006,0.007,8.532,-11.518,12.983
13:46:11:862,5.618,-0.002,0.015,0.002,8.526,-11.566,12.977
13:46:11:889,5.645,-0.019,0.018,0.010,8.516,-11.624,12.972
13:46:11:914,5.670,-0.003,0.003,0.001,8.517,-11.681,12.964
13:46:11:972,5.727,-0.004,0.010,0.006,8.518,-11.723,12.951
13:46:11:973,5.728,0.009,-0.002,0.002,8.512,-11.828,12.938
13:46:11:993,5.749,0.001,0.007,0.007,8.498,-11.875,12.923
13:46:12:022,5.777,-0.007,-0.001,0.001,8.465,-11.916,12.883
13:46:12:047,5.803,-0.001,0.003,0.011,8.454,-11.995,12.866
13:46:12:073,5.828,0.001,0.011,0.003,8.446,-12.070,12.856
13:46:12:098,5.854,-0.006,0.011,0.009,8.428,-12.124,12.826
13:46:12:154,5.910,-0.012,0.009,-0.003,8.411,-12.142,12.815
13:46:12:155,5.910,-0.008,0.006,0.009,8.390,-12.212,12.802
13:46:12:178,5.934,-0.001,0.002,0.007,8.374,-12.260,12.798
13:46:12:205,5.960,-0.003,0.004,0.009,8.356,-12.313,12.769
13:46:12:23,5.986,-0.005,0.006,0.001,8.335,-12.353,12.736
13:46:12:259,6.014,-0.006,0.003,0.003,8.329,-12.400,12.730
13:46:12:26,6.015,0.007,0.006,0.005,8.311,-12.481,12.706
13:46:12:309,6.064,-0.004,0.011,0.010,8.302,-12.519,12.680
13:46:12:338,6.093,-0.008,0.010,0.002,8.288,-12.558,12.636
13:46:12:338,6.094,-0.004,0.008,0.013,8.301,-12.641,12.608
13:46:12:39,6.146,0.007,0.002,0.007,8.311,-12.697,12.598
13:46:12:391,6.147,0.007,0.003,0.007,8.320,-12.739,12.594
13:46:12:413,6.169,-0.001,0.003,0.008,8.320,-12.739,12.594
13:46:12:469,6.225,0.009,0.011,0.006,8.317,-12.740,12.584
13:46:12:469,6.225,0.003,0.015,0.006,8.317,-12.740,12.584
13:46:12:523,6.278,-0.001,0.010,0.018,8.319,-12.739,12.573
13:46:12:523,6.278,-0.006,0.006,0.012,8.308,-12.695,12.541
13:46:12:545,6.301,0.003,-0.006,0.012,8.303,-12.680,12.548
13:46:12:571,6.326,0.010,0.001,0.019,8.303,-12.680,12.548
13:46:12:597,6.353,-0.001,0.017,-0.001,8.311,-12.664,12.531
13:46:12:625,6.380,0.001,0.006,0.006,8.297,-12.599,12.512
13:46:12:679,6.435,0.008,-0.001,-0.006,8.294,-12.578,12.513
13:46:12:68,6.436,0.002,0.001,0.002,8.286,-12.563,12.510
13:46:12:702,6.458,0.005,0.006,0.001,8.284,-12.526,12.518
13:46:12:728,6.484,0.008,0.007,0.013,8.274,-12.492,12.517
13:46:12:756,6.512,-0.006,0.010,0.001,8.258,-12.410,12.503
13:46:12:782,6.537,-0.009,0.011,0.014,8.254,-12.349,12.497
13:46:12:807,6.563,0.002,0.006,0.004,8.252,-12.322,12.503
13:46:12:834,6.589,0.003,0.004,0.006,8.241,-12.247,12.515
13:46:12:86,6.616,-0.007,0.003,-0.003,8.245,-12.188,12.521
13:46:12:888,6.644,0.002,0.004,0.008,8.244,-12.121,12.529
13:46:12:914,6.670,0.009,0.002,0.005,8.236,-12.074,12.538
13:46:12:94,6.695,-0.003,0.016,0.008,8.233,-12.060,12.535
13:46:12:964,6.720,0.007,0.004,0.017,8.241,-12.055,12.528
13:46:12:991,6.747,-0.001,0.005,0.017,8.244,-12.043,12.527
13:46:13:017,6.773,0.001,0.008,0.004,8.245,-12.018,12.523
13:46:13:043,6.799,-0.004,0.009,0.010,8.242,-11.987,12.525
13:46:13:07,6.825,-0.003,0.001,0.006,8.233,-11.940,12.534
13:46:13:097,6.853,0.005,-0.008,0.006,8.227,-11.882,12.575
13:46:13:123,6.878,0.001,-0.004,0.003,8.225,-11.871,12.607
13:46:13:148,6.904,-0.006,0.011,0.000,8.223,-11.839,12.630
13:46:13:204,6.959,0.000,0.009,0.000,8.208,-11.790,12.636
13:46:13:205,6.960,-0.004,0.015,0.004,8.196,-11.732,12.656
13:46:13:227,6.983,0.006,0.007,0.015,8.194,-11.715,12.694
13:46:13:254,7.010,0.004,0.006,0.021,8.189,-11.684,12.707
13:46:13:28,7.035,0.002,0.000,0.016,8.185,-11.629,12.716
13:46:13:306,7.062,0.001,0.004,0.001,8.184,-11.591,12.712
13:46:13:332,7.088,-0.006,0.008,0.001,8.163,-11.531,12.720
13:46:13:359,7.114,-0.002,0.012,0.000,8.145,-11.503,12.726
13:46:13:385,7.141,0.000,0.009,0.009,8.141,-11.482,12.738
13:46:13:411,7.167,-0.003,0.007,-0.004,8.131,-11.425,12.748
13:46:13:437,7.193,-0.001,0.007,0.006,8.128,-11.404,12.749
13:46:13:464,7.219,0.011,0.008,0.001,8.135,-11.409,12.753
13:46:13:489,7.245,0.001,0.008,0.013,8.133,-11.405,12.748
13:46:13:516,7.272,0.006,0.007,0.000,8.130,-11.373,12.750
13:46:13:542,7.298,0.002,0.012,0.010,8.119,-11.322,12.755
13:46:13:569,7.325,0.004,0.006,0.003,8.130,-11.316,12.758
13:46:13:595,7.350,0.006,0.004,0.011,8.129,-11.306,12.759
13:46:13:65,7.406,0.000,0.004,0.005,8.116,-11.251,12.759
13:46:13:651,7.406,-0.005,0.003,0.002,8.121,-11.177,12.771
13:46:13:674,7.429,0.009,0.003,0.001,8.114,-11.137,12.785
13:46:13:701,7.457,0.004,0.009,0.008,8.113,-11.110,12.791
13:46:13:726,7.482,0.002,0.006,0.001,8.095,-11.039,12.798
13:46:13:752,7.508,-0.008,0.010,0.007,8.085,-10.982,12.808
13:46:13:778,7.534,-0.003,0.004,0.009,8.080,-10.917,12.818
13:46:13:805,7.560,-0.011,0.010,0.011,8.071,-10.870,12.827
13:46:13:833,7.588,-0.013,0.014,0.005,8.059,-10.809,12.833
13:46:13:857,7.613,-0.002,0.002,0.012,8.076,-10.776,12.851
13:46:13:913,7.668,-0.008,0.005,0.002,8.088,-10.774,12.858
13:46:13:914,7.669,-0.001,0.009,0.010,8.089,-10.769,12.863
13:46:13:936,7.692,-0.006,0.011,0.009,8.099,-10.753,12.867
13:46:13:962,7.718,0.002,0.005,0.005,8.119,-10.729,12.894
13:46:13:989,7.744,0.003,0.006,0.012,8.123,-10.722,12.908
13:46:14:015,7.771,0.001,0.004,0.011,8.133,-10.706,12.933
13:46:14:042,7.798,0.001,0.000,0.017,8.132,-10.685,12.955
13:46:14:067,7.823,0.000,0.009,0.007,8.127,-10.664,12.967
13:46:14:094,7.849,-0.003,0.009,0.013,8.148,-10.634,12.999
13:46:14:12,7.876,-0.007,0.002,0.000,8.164,-10.586,13.003
13:46:14:146,7.902,-0.012,0.004,0.013,8.175,-10.540,13.008
13:46:14:172,7.928,-0.006,0.007,0.012,8.202,-10.473,13.056
13:46:14:199,7.955,-0.007,0.008,0.014,8.224,-10.423,13.099
13:46:14:225,7.981,-0.009,0.002,0.001,8.238,-10.343,13.147
13:46:14:252,8.008,-0.010,0.008,0.002,8.234,-10.294,13.175
13:46:14:278,8.034,-0.002,0.005,-0.001,8.232,-10.278,13.212
13:46:14:304,8.060,-0.004,0.008,0.009,8.235,-10.267,13.244
13:46:14:331,8.087,-0.006,0.005,0.012,8.228,-10.247,13.246
13:46:14:356,8.112,-0.010,0.002,0.018,8.228,-10.247,13.246
13:46:14:382,8.138,0.004,0.002,0.019,8.228,-10.247,13.246
13:46:14:409,8.165,-0.001,0.009,0.017,8.221,-10.237,13.248
13:46:14:435,8.191,-0.002,0.013,0.002,8.210,-10.176,13.253
13:46:14:461,8.217,-0.004,0.013,0.003,8.200,-10.137,13.258
13:46:14:487,8.243,-0.007,0.005,0.002,8.191,-10.090,13.267
13:46:14:513,8.269,-0.003,0.003,0.007,8.180,-10.059,13.280
13:46:14:543,8.298,-0.008,0.004,0.005,8.176,-10.018,13.283
13:46:14:544,8.299,-0.007,0.006,0.011,8.176,-10.018,13.283
13:46:14:622,8.378,-0.003,0.002,0.013,8.175,-10.023,13.278
13:46:14:622,8.378,0.004,0.011,0.015,8.175,-10.023,13.278
13:46:14:645,8.400,0.000,0.008,0.008,8.175,-10.023,13.278
13:46:14:674,8.430,-0.007,0.006,0.007,8.171,-10.029,13.263
13:46:14:675,8.431,-0.013,0.001,0.011,8.163,-10.010,13.245
13:46:14:727,8.483,-0.006,-0.005,0.009,8.167,-10.026,13.249
13:46:14:728,8.483,-0.002,0.002,0.011,8.159,-10.069,13.239
13:46:14:749,8.505,-0.007,0.014,0.008,8.160,-10.078,13.238
13:46:14:777,8.532,-0.010,0.012,0.008,8.162,-10.078,13.227
13:46:14:803,8.559,-0.005,0.002,0.004,8.165,-10.084,13.232
13:46:14:829,8.584,-0.001,0.001,0.014,8.179,-10.139,13.221
13:46:14:884,8.640,-0.001,0.003,0.003,8.177,-10.170,13.219
13:46:14:885,8.641,0.001,0.004,0.013,8.174,-10.196,13.214
13:46:14:908,8.664,-0.005,0.010,-0.001,8.170,-10.197,13.216
13:46:14:934,8.690,-0.009,0.009,0.009,8.172,-10.217,13.214
13:46:14:96,8.716,0.002,0.003,0.007,8.187,-10.274,13.203
13:46:14:986,8.742,-0.001,0.012,0.012,8.191,-10.277,13.196
13:46:15:012,8.768,-0.005,0.009,0.004,8.190,-10.283,13.191
13:46:15:039,8.794,-0.001,0.008,0.016,8.192,-10.309,13.185
13:46:15:065,8.820,0.005,0.000,0.010,8.198,-10.320,13.183
13:46:15:092,8.847,0.001,0.004,0.006,8.198,-10.320,13.183
13:46:15:117,8.873,0.003,0.002,0.011,8.193,-10.314,13.189
13:46:15:144,8.900,-0.001,0.010,0.010,8.201,-10.323,13.176
13:46:15:169,8.925,-0.003,0.015,0.002,8.197,-10.320,13.162
13:46:15:196,8.951,-0.012,0.007,0.011,8.196,-10.320,13.141
13:46:15:222,8.978,-0.008,-0.001,0.011,8.192,-10.321,13.111
13:46:15:248,9.004,-0.003,0.000,0.012,8.192,-10.321,13.111
13:46:15:275,9.030,0.001,0.005,0.002,8.199,-10.326,13.114
13:46:15:33,9.086,-0.009,0.014,0.002,8.192,-10.307,13.117
13:46:15:331,9.087,-0.003,0.004,0.001,8.186,-10.296,13.119
13:46:15:354,9.109,0.000,0.004,0.006,8.192,-10.307,13.117
13:46:15:38,9.136,-0.001,0.003,0.009,8.192,-10.307,13.117
13:46:15:406,9.161,0.000,0.004,0.012,8.185,-10.287,13.120
13:46:15:432,9.188,-0.003,0.004,0.011,8.181,-10.255,13.122
13:46:15:459,9.214,-0.004,0.007,0.013,8.175,-10.245,13.123
13:46:15:485,9.240,-0.001,0.005,0.004,8.174,-10.236,13.124
13:46:15:511,9.267,0.000,0.008,0.001,8.175,-10.225,13.114
13:46:15:537,9.293,-0.005,0.009,0.001,8.164,-10.211,13.102
13:46:15:593,9.349,-0.001,0.005,0.009,8.162,-10.187,13.088
13:46:15:617,9.372,0.001,0.007,0.002,8.152,-10.141,13.076
13:46:15:643,9.398,0.004,0.008,0.010,8.152,-10.141,13.076
13:46:15:669,9.425,0.002,0.006,0.004,8.149,-10.127,13.072
13:46:15:695,9.450,-0.002,0.015,0.002,8.141,-10.107,13.054
13:46:15:721,9.477,0.001,0.007,-0.002,8.138,-10.088,13.035
13:46:15:747,9.503,-0.010,0.009,0.016,8.133,-10.085,13.000
13:46:15:774,9.529,-0.003,0.002,0.005,8.136,-10.096,12.968
