Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:56:31:854,1.579,-0.005,-0.003,0.008,-4.297,-16.088,6.160
13:56:31:88,1.605,0.000,0.000,-0.001,-4.323,-16.068,6.214
13:56:31:931,1.655,-0.013,-0.007,0.004,-4.340,-16.045,6.245
13:56:31:988,1.712,-0.015,0.000,-0.006,-4.370,-16.010,6.305
13:56:31:988,1.713,-0.009,-0.005,-0.006,-4.376,-15.981,6.357
13:56:31:989,1.714,-0.008,-0.002,0.003,-4.365,-15.947,6.429
13:56:32:008,1.732,-0.021,-0.007,0.000,-4.333,-15.914,6.516
13:56:32:034,1.759,-0.030,0.002,-0.003,-4.337,-15.916,6.569
13:56:32:061,1.785,-0.015,-0.005,-0.002,-4.310,-15.912,6.607
13:56:32:087,1.811,-0.004,-0.007,0.012,-4.293,-15.910,6.611
13:56:32:114,1.838,-0.016,-0.011,-0.004,-4.283,-15.943,6.621
13:56:32:139,1.864,-0.019,-0.005,-0.001,-4.275,-15.968,6.625
13:56:32:165,1.890,0.002,-0.008,0.004,-4.275,-16.023,6.602
13:56:32:192,1.916,-0.006,-0.006,0.004,-4.284,-16.079,6.582
13:56:32:218,1.942,-0.019,-0.001,-0.009,-4.306,-16.134,6.571
13:56:32:244,1.969,0.001,-0.001,0.011,-4.329,-16.221,6.537
13:56:32:272,1.997,-0.010,-0.006,-0.002,-4.351,-16.275,6.526
13:56:32:297,2.022,-0.002,-0.004,0.005,-4.398,-16.334,6.519
13:56:32:323,2.048,-0.002,-0.006,-0.001,-4.447,-16.386,6.522
13:56:32:349,2.073,-0.022,-0.005,-0.006,-4.470,-16.398,6.531
13:56:32:376,2.100,-0.008,-0.007,0.004,-4.504,-16.416,6.537
13:56:32:404,2.128,-0.023,-0.005,-0.003,-4.531,-16.440,6.548
13:56:32:429,2.153,-0.004,-0.001,0.001,-4.569,-16.490,6.568
13:56:32:454,2.179,-0.009,-0.007,0.001,-4.596,-16.541,6.575
13:56:32:482,2.206,-0.008,-0.004,-0.003,-4.645,-16.602,6.579
13:56:32:507,2.232,-0.008,-0.008,0.007,-4.684,-16.637,6.615
13:56:32:533,2.257,-0.007,-0.006,0.006,-4.719,-16.652,6.638
13:56:32:618,2.343,-0.014,-0.005,0.000,-4.771,-16.659,6.687
13:56:32:619,2.343,-0.015,-0.004,0.003,-4.815,-16.662,6.712
13:56:32:619,2.344,-0.009,-0.003,0.003,-4.872,-16.671,6.763
13:56:32:639,2.363,-0.001,-0.005,0.004,-4.947,-16.679,6.809
13:56:32:666,2.390,-0.016,-0.006,-0.003,-4.987,-16.675,6.864
13:56:32:691,2.416,-0.009,-0.002,0.008,-5.047,-16.668,6.940
13:56:32:717,2.442,-0.002,-0.007,-0.001,-5.082,-16.678,6.978
13:56:32:743,2.468,-0.011,-0.004,-0.001,-5.144,-16.666,7.050
13:56:32:769,2.494,-0.009,-0.004,-0.006,-5.201,-16.650,7.135
13:56:32:796,2.520,-0.004,-0.009,0.010,-5.234,-16.615,7.186
13:56:32:822,2.546,-0.001,-0.005,-0.002,-5.295,-16.555,7.269
13:56:32:848,2.573,-0.013,-0.006,0.002,-5.339,-16.523,7.334
13:56:32:874,2.599,-0.002,-0.005,0.000,-5.415,-16.478,7.434
13:56:32:901,2.626,-0.012,-0.001,-0.003,-5.470,-16.434,7.501
13:56:32:927,2.651,-0.012,-0.009,-0.007,-5.548,-16.384,7.595
13:56:32:953,2.678,-0.003,-0.004,0.009,-5.630,-16.336,7.692
13:56:33:01,2.734,-0.014,-0.003,-0.011,-5.698,-16.314,7.765
13:56:33:01,2.735,-0.007,-0.005,0.002,-5.806,-16.284,7.865
13:56:33:032,2.756,-0.007,-0.005,-0.001,-5.859,-16.263,7.933
13:56:33:059,2.783,-0.013,-0.008,-0.002,-5.953,-16.242,8.040
13:56:33:084,2.809,-0.027,-0.005,-0.008,-6.050,-16.247,8.135
13:56:33:113,2.837,-0.011,-0.002,0.010,-6.120,-16.261,8.195
13:56:33:166,2.890,-0.010,-0.002,-0.005,-6.226,-16.299,8.274
13:56:33:167,2.891,-0.009,-0.006,-0.001,-6.294,-16.338,8.320
13:56:33:189,2.914,-0.009,-0.005,-0.001,-6.397,-16.363,8.376
13:56:33:216,2.940,-0.014,-0.002,0.000,-6.461,-16.393,8.420
13:56:33:244,2.969,-0.016,-0.004,-0.004,-6.561,-16.456,8.495
13:56:33:268,2.993,-0.003,-0.005,0.003,-6.668,-16.501,8.565
13:56:33:294,3.019,-0.017,-0.004,-0.005,-6.736,-16.512,8.619
13:56:33:321,3.046,-0.013,-0.006,-0.005,-6.834,-16.533,8.690
13:56:33:347,3.071,-0.013,-0.005,0.003,-6.903,-16.542,8.723
13:56:33:373,3.098,-0.020,-0.006,-0.003,-7.010,-16.557,8.770
13:56:33:399,3.124,-0.017,0.000,-0.001,-7.118,-16.575,8.792
13:56:33:426,3.150,-0.019,-0.007,0.001,-7.184,-16.587,8.799
13:56:33:481,3.205,-0.009,0.002,0.003,-7.284,-16.644,8.811
13:56:33:482,3.206,-0.003,-0.005,-0.003,-7.347,-16.687,8.820
13:56:33:505,3.229,-0.015,-0.006,-0.003,-7.441,-16.754,8.831
13:56:33:53,3.255,-0.004,-0.004,-0.009,-7.530,-16.825,8.872
13:56:33:558,3.282,-0.008,-0.009,-0.002,-7.590,-16.864,8.895
13:56:33:584,3.308,-0.008,-0.005,-0.005,-7.673,-16.928,8.939
13:56:33:609,3.334,-0.003,0.000,0.006,-7.735,-16.961,8.974
13:56:33:636,3.360,-0.006,-0.006,-0.008,-7.825,-17.009,9.034
13:56:33:662,3.386,-0.003,-0.011,0.007,-7.902,-17.022,9.092
13:56:33:688,3.413,-0.002,-0.007,-0.001,-7.955,-17.027,9.126
13:56:33:716,3.440,-0.017,-0.006,-0.004,-8.039,-17.039,9.176
13:56:33:74,3.465,-0.009,-0.006,-0.006,-8.094,-17.048,9.205
13:56:33:767,3.491,-0.024,-0.004,0.000,-8.177,-17.061,9.245
13:56:33:794,3.519,-0.007,-0.005,-0.003,-8.240,-17.073,9.262
13:56:33:82,3.545,-0.012,-0.003,0.004,-8.333,-17.108,9.297
13:56:33:846,3.570,-0.002,-0.011,0.000,-8.417,-17.125,9.332
13:56:33:872,3.596,-0.014,-0.007,0.002,-8.476,-17.134,9.363
13:56:33:898,3.623,-0.007,-0.001,-0.002,-8.556,-17.147,9.411
13:56:33:925,3.649,-0.013,-0.010,0.000,-8.601,-17.139,9.441
13:56:33:951,3.675,-0.012,-0.002,-0.003,-8.672,-17.124,9.489
13:56:33:977,3.702,-0.007,-0.008,0.008,-8.734,-17.119,9.515
13:56:34:005,3.729,-0.006,-0.005,-0.001,-8.775,-17.130,9.535
13:56:34:029,3.754,-0.007,-0.005,-0.001,-8.836,-17.141,9.577
13:56:34:057,3.781,-0.003,-0.001,0.006,-8.879,-17.148,9.592
13:56:34:082,3.806,-0.009,-0.007,0.001,-8.937,-17.162,9.608
13:56:34:108,3.832,-0.014,-0.003,0.000,-8.976,-17.178,9.633
13:56:34:138,3.862,-0.012,-0.007,0.005,-9.031,-17.209,9.676
13:56:34:138,3.862,-0.002,-0.008,0.003,-9.097,-17.229,9.700
13:56:34:19,3.914,-0.012,-0.006,-0.003,-9.145,-17.238,9.717
13:56:34:191,3.915,-0.003,-0.004,0.006,-9.204,-17.254,9.765
13:56:34:213,3.937,-0.019,-0.002,-0.011,-9.250,-17.262,9.802
13:56:34:239,3.964,0.001,-0.006,0.001,-9.317,-17.271,9.862
13:56:34:266,3.990,-0.007,-0.003,-0.008,-9.361,-17.271,9.908
13:56:34:292,4.016,-0.028,-0.003,-0.006,-9.386,-17.270,9.931
13:56:34:318,4.043,-0.007,-0.001,-0.006,-9.395,-17.271,9.935
13:56:34:345,4.069,-0.013,-0.007,0.001,-9.393,-17.250,9.931
13:56:34:371,4.096,-0.009,-0.007,-0.004,-9.401,-17.225,9.927
13:56:34:397,4.122,-0.018,-0.011,-0.001,-9.410,-17.188,9.920
13:56:34:423,4.148,-0.027,-0.001,-0.010,-9.415,-17.151,9.913
13:56:34:449,4.174,-0.008,-0.007,0.002,-9.417,-17.129,9.911
13:56:34:476,4.201,-0.016,-0.010,0.005,-9.417,-17.129,9.911
13:56:34:502,4.226,-0.020,-0.009,0.003,-9.421,-17.093,9.903
13:56:34:53,4.255,-0.006,-0.001,0.001,-9.426,-17.078,9.908
13:56:34:554,4.279,-0.009,-0.006,-0.002,-9.460,-17.054,9.891
13:56:34:582,4.307,-0.006,0.001,-0.001,-9.488,-17.070,9.902
13:56:34:608,4.332,-0.012,-0.007,0.000,-9.495,-17.107,9.904
13:56:34:633,4.358,-0.014,-0.002,-0.006,-9.499,-17.167,9.916
13:56:34:659,4.384,-0.012,-0.002,-0.005,-9.498,-17.215,9.927
13:56:34:685,4.410,-0.013,-0.007,-0.007,-9.482,-17.264,9.916
13:56:34:712,4.436,-0.023,-0.002,-0.003,-9.455,-17.270,9.898
13:56:34:739,4.463,-0.001,-0.006,-0.001,-9.401,-17.291,9.861
13:56:34:764,4.489,-0.013,-0.006,-0.001,-9.350,-17.311,9.815
13:56:34:791,4.515,-0.012,-0.005,0.000,-9.316,-17.311,9.788
13:56:34:817,4.541,-0.015,-0.007,0.005,-9.250,-17.307,9.723
13:56:34:843,4.568,-0.011,-0.006,0.002,-9.215,-17.321,9.682
13:56:34:87,4.594,-0.005,-0.006,0.004,-9.163,-17.343,9.620
13:56:34:896,4.620,-0.003,-0.007,0.004,-9.123,-17.360,9.572
13:56:34:924,4.648,-0.011,-0.005,0.006,-9.093,-17.371,9.548
13:56:34:949,4.673,-0.009,-0.006,-0.001,-9.064,-17.391,9.534
13:56:34:974,4.699,-0.011,-0.004,-0.004,-9.041,-17.385,9.542
13:56:35:,4.725,-0.011,-0.008,0.003,-9.029,-17.389,9.543
13:56:35:027,4.752,-0.007,-0.005,-0.006,-9.026,-17.390,9.553
13:56:35:053,4.778,-0.016,-0.004,0.001,-9.021,-17.374,9.555
13:56:35:08,4.805,-0.010,-0.004,-0.003,-9.026,-17.359,9.560
13:56:35:106,4.831,-0.011,-0.011,0.004,-9.024,-17.364,9.565
13:56:35:132,4.856,-0.009,-0.002,-0.005,-9.015,-17.375,9.573
13:56:35:158,4.883,-0.005,-0.006,0.005,-9.017,-17.377,9.585
13:56:35:184,4.908,-0.006,-0.006,-0.004,-9.018,-17.372,9.600
13:56:35:211,4.935,-0.019,-0.005,0.003,-9.008,-17.355,9.637
13:56:35:238,4.963,-0.007,-0.006,-0.002,-9.008,-17.358,9.668
13:56:35:263,4.988,-0.007,-0.008,0.005,-9.004,-17.352,9.718
13:56:35:289,5.014,-0.013,-0.007,-0.002,-9.005,-17.345,9.749
13:56:35:316,5.040,-0.015,-0.005,0.005,-9.010,-17.326,9.806
13:56:35:342,5.067,-0.017,-0.003,-0.006,-9.012,-17.300,9.856
13:56:35:368,5.093,-0.006,-0.003,0.001,-9.011,-17.286,9.880
13:56:35:394,5.119,-0.016,-0.010,-0.001,-9.016,-17.259,9.920
13:56:35:422,5.146,-0.017,-0.006,-0.001,-9.018,-17.252,9.951
13:56:35:447,5.172,-0.010,-0.004,0.000,-9.014,-17.256,9.982
13:56:35:473,5.198,-0.011,-0.003,0.002,-9.023,-17.278,9.997
13:56:35:499,5.224,-0.005,-0.005,0.001,-9.036,-17.291,10.003
13:56:35:527,5.251,-0.013,-0.006,0.006,-9.037,-17.303,10.015
13:56:35:552,5.276,-0.007,-0.007,0.001,-9.041,-17.315,10.018
13:56:35:578,5.303,-0.016,-0.003,0.001,-9.035,-17.342,10.034
13:56:35:604,5.329,-0.018,-0.006,-0.004,-9.046,-17.360,10.045
13:56:35:631,5.355,-0.015,-0.005,0.004,-9.065,-17.393,10.044
13:56:35:659,5.383,-0.013,-0.006,-0.003,-9.063,-17.410,10.051
13:56:35:684,5.408,-0.016,-0.006,-0.004,-9.063,-17.410,10.051
13:56:35:709,5.434,-0.013,-0.007,0.002,-9.063,-17.410,10.051
13:56:35:736,5.460,-0.015,-0.005,-0.007,-9.063,-17.410,10.051
13:56:35:762,5.487,-0.007,-0.004,0.001,-9.065,-17.412,10.025
13:56:35:788,5.513,-0.006,-0.002,-0.002,-9.065,-17.412,10.025
13:56:35:815,5.539,-0.011,-0.004,0.003,-9.065,-17.412,10.025
13:56:35:841,5.565,-0.011,-0.007,-0.004,-9.069,-17.397,10.031
13:56:35:867,5.592,-0.014,-0.006,0.000,-9.075,-17.355,10.038
13:56:35:893,5.618,-0.001,-0.007,-0.008,-9.070,-17.268,10.053
13:56:35:919,5.644,-0.014,-0.003,-0.001,-9.046,-17.116,10.076
13:56:35:946,5.670,-0.022,-0.007,-0.013,-9.026,-16.995,10.083
13:56:35:972,5.696,-0.012,-0.007,0.001,-9.011,-16.842,10.108
13:56:35:998,5.723,-0.036,-0.007,-0.004,-9.006,-16.728,10.115
13:56:36:025,5.749,-0.016,-0.004,-0.001,-9.004,-16.617,10.144
13:56:36:052,5.777,-0.009,-0.004,-0.004,-9.013,-16.549,10.145
13:56:36:077,5.802,-0.008,-0.007,0.003,-9.017,-16.508,10.142
13:56:36:103,5.828,-0.025,-0.006,0.000,-9.009,-16.454,10.144
13:56:36:158,5.883,-0.012,-0.006,0.006,-9.006,-16.433,10.141
13:56:36:159,5.884,-0.019,-0.005,-0.005,-9.006,-16.425,10.124
13:56:36:183,5.908,-0.010,-0.009,0.002,-9.000,-16.428,10.107
13:56:36:209,5.933,-0.007,-0.006,-0.003,-8.998,-16.431,10.081
13:56:36:234,5.959,-0.020,-0.006,0.006,-9.000,-16.430,10.071
13:56:36:261,5.985,-0.016,-0.006,0.000,-8.992,-16.434,10.064
13:56:36:287,6.011,-0.007,-0.008,-0.002,-8.998,-16.433,10.045
13:56:36:313,6.038,-0.012,-0.005,-0.002,-8.996,-16.438,10.050
13:56:36:34,6.064,-0.020,-0.005,0.001,-8.998,-16.440,10.061
13:56:36:366,6.090,-0.013,-0.005,0.004,-8.995,-16.455,10.067
13:56:36:395,6.119,-0.006,-0.010,-0.004,-8.989,-16.465,10.066
13:56:36:396,6.120,-0.013,-0.008,0.001,-8.987,-16.470,10.071
13:56:36:447,6.172,-0.011,-0.005,-0.005,-8.984,-16.470,10.081
13:56:36:448,6.173,-0.013,-0.004,0.003,-8.982,-16.488,10.087
13:56:36:471,6.195,-0.008,-0.004,-0.005,-8.977,-16.503,10.082
13:56:36:497,6.222,-0.004,-0.007,0.000,-8.987,-16.530,10.093
13:56:36:523,6.248,-0.006,-0.004,-0.008,-8.990,-16.537,10.100
13:56:36:549,6.274,-0.014,-0.005,-0.002,-8.990,-16.537,10.100
13:56:36:577,6.301,-0.014,-0.003,-0.005,-8.993,-16.534,10.127
13:56:36:602,6.327,-0.015,-0.007,-0.001,-8.987,-16.528,10.129
13:56:36:629,6.353,-0.006,-0.007,-0.007,-8.988,-16.526,10.145
13:56:36:655,6.379,-0.018,-0.005,0.000,-8.996,-16.509,10.177
13:56:36:681,6.405,-0.008,-0.003,-0.004,-8.992,-16.504,10.191
13:56:36:707,6.431,-0.007,-0.007,0.002,-9.003,-16.491,10.208
13:56:36:733,6.458,-0.020,-0.006,-0.009,-9.016,-16.499,10.219
13:56:36:76,6.484,-0.010,-0.006,-0.001,-9.018,-16.502,10.230
13:56:36:786,6.510,-0.015,-0.005,-0.004,-9.019,-16.501,10.241
13:56:36:812,6.537,-0.016,-0.006,-0.002,-9.028,-16.498,10.248
13:56:36:838,6.563,-0.014,-0.004,-0.005,-9.040,-16.502,10.263
13:56:36:864,6.589,-0.011,-0.008,-0.001,-9.059,-16.504,10.269
13:56:36:891,6.615,-0.011,-0.008,-0.006,-9.083,-16.508,10.278
13:56:36:917,6.642,-0.018,-0.005,-0.001,-9.095,-16.530,10.284
13:56:36:943,6.668,-0.007,-0.004,-0.005,-9.114,-16.566,10.305
13:56:36:969,6.694,-0.007,-0.008,-0.004,-9.134,-16.598,10.320
13:56:36:996,6.720,-0.019,-0.004,-0.009,-9.144,-16.625,10.331
13:56:37:022,6.747,-0.008,-0.008,-0.003,-9.161,-16.658,10.340
13:56:37:049,6.774,-0.014,-0.005,-0.005,-9.158,-16.676,10.347
13:56:37:075,6.799,-0.010,-0.003,-0.010,-9.158,-16.676,10.347
13:56:37:101,6.825,-0.012,-0.002,-0.004,-9.158,-16.676,10.347
13:56:37:127,6.851,-0.009,-0.003,-0.003,-9.158,-16.676,10.347
13:56:37:155,6.880,-0.012,-0.007,-0.004,-9.158,-16.676,10.347
13:56:37:181,6.905,-0.011,-0.006,-0.007,-9.158,-16.676,10.347
13:56:37:206,6.930,-0.015,-0.006,-0.004,-9.158,-16.676,10.347
13:56:37:232,6.957,-0.012,-0.005,-0.007,-9.158,-16.676,10.347
13:56:37:258,6.983,-0.008,-0.007,-0.005,-9.158,-16.676,10.347
13:56:37:285,7.009,-0.009,-0.006,-0.007,-9.157,-16.671,10.351
13:56:37:311,7.035,-0.016,-0.005,-0.004,-9.155,-16.676,10.356
13:56:37:366,7.090,-0.011,-0.003,-0.008,-9.155,-16.676,10.356
13:56:37:367,7.091,-0.012,-0.006,-0.003,-9.155,-16.676,10.356
13:56:37:393,7.118,-0.015,-0.006,-0.011,-9.165,-16.677,10.359
13:56:37:416,7.141,-0.017,-0.002,-0.002,-9.158,-16.697,10.359
13:56:37:442,7.166,-0.014,-0.005,-0.009,-9.156,-16.702,10.364
13:56:37:468,7.193,-0.019,-0.007,-0.006,-9.180,-16.738,10.366
13:56:37:495,7.219,-0.012,-0.009,-0.010,-9.202,-16.778,10.372
13:56:37:521,7.245,-0.012,-0.011,-0.005,-9.239,-16.835,10.380
13:56:37:547,7.271,-0.010,-0.004,-0.008,-9.261,-16.858,10.390
13:56:37:573,7.298,-0.005,-0.007,-0.004,-9.296,-16.850,10.416
13:56:37:6,7.324,-0.011,-0.006,-0.004,-9.312,-16.793,10.447
13:56:37:626,7.350,-0.014,-0.008,-0.001,-9.323,-16.745,10.476
13:56:37:652,7.377,-0.008,-0.004,-0.007,-9.336,-16.681,10.499
13:56:37:679,7.403,-0.016,-0.005,-0.007,-9.349,-16.646,10.515
13:56:37:704,7.429,-0.027,-0.009,-0.010,-9.362,-16.575,10.522
13:56:37:732,7.456,-0.026,-0.005,-0.006,-9.373,-16.546,10.512
13:56:37:758,7.482,-0.010,-0.004,-0.005,-9.393,-16.552,10.514
13:56:37:784,7.508,-0.012,-0.007,-0.005,-9.420,-16.556,10.513
13:56:37:81,7.534,-0.012,-0.008,-0.005,-9.439,-16.559,10.520
13:56:37:836,7.560,-0.018,-0.005,-0.006,-9.466,-16.562,10.519
13:56:37:862,7.587,-0.015,-0.005,-0.005,-9.486,-16.569,10.521
13:56:37:917,7.642,-0.015,-0.007,-0.006,-9.513,-16.573,10.520
13:56:37:918,7.643,-0.018,-0.005,-0.006,-9.513,-16.573,10.520
13:56:37:942,7.666,-0.017,-0.006,-0.006,-9.513,-16.573,10.520
13:56:37:967,7.692,-0.020,-0.005,-0.005,-9.523,-16.574,10.523
13:56:37:993,7.718,-0.014,-0.007,-0.011,-9.523,-16.574,10.523
13:56:38:02,7.744,-0.019,-0.006,-0.007,-9.523,-16.574,10.523
13:56:38:046,7.770,-0.016,-0.005,-0.013,-9.528,-16.583,10.505
13:56:38:072,7.797,-0.016,-0.008,-0.004,-9.541,-16.605,10.491
13:56:38:125,7.850,-0.011,-0.005,-0.012,-9.568,-16.646,10.463
13:56:38:154,7.878,-0.016,-0.007,-0.006,-9.582,-16.668,10.449
13:56:38:154,7.879,-0.013,-0.005,-0.013,-9.608,-16.688,10.429
13:56:38:177,7.902,-0.011,-0.006,-0.001,-9.631,-16.690,10.406
13:56:38:204,7.929,-0.011,-0.006,-0.014,-9.651,-16.696,10.408
13:56:38:23,7.954,-0.016,-0.007,-0.007,-9.651,-16.696,10.408
13:56:38:256,7.981,-0.022,-0.006,-0.008,-9.651,-16.696,10.408
13:56:38:282,8.007,-0.020,-0.006,-0.007,-9.651,-16.696,10.408
13:56:38:309,8.033,-0.010,-0.009,-0.007,-9.669,-16.696,10.383
13:56:38:335,8.060,-0.015,-0.005,-0.006,-9.680,-16.697,10.366
13:56:38:361,8.085,-0.017,-0.007,-0.009,-9.689,-16.700,10.353
13:56:38:387,8.111,-0.012,-0.007,-0.009,-9.694,-16.702,10.355
13:56:38:413,8.138,-0.016,-0.006,-0.009,-9.716,-16.704,10.352
13:56:38:44,8.164,-0.021,-0.003,-0.008,-9.731,-16.712,10.353
13:56:38:466,8.190,-0.023,-0.007,-0.009,-9.741,-16.713,10.356
13:56:38:493,8.217,-0.018,-0.006,-0.006,-9.741,-16.713,10.356
13:56:38:519,8.243,-0.018,-0.007,-0.010,-9.741,-16.713,10.356
13:56:38:545,8.269,-0.014,-0.006,-0.006,-9.741,-16.713,10.356
13:56:38:604,8.329,-0.016,-0.004,-0.006,-9.741,-16.713,10.356
13:56:38:605,8.329,-0.016,-0.010,-0.007,-9.747,-16.707,10.353
13:56:38:605,8.329,-0.025,-0.004,-0.008,-9.743,-16.703,10.366
13:56:38:653,8.377,-0.017,-0.004,-0.011,-9.752,-16.707,10.391
13:56:38:653,8.378,-0.021,-0.006,-0.007,-9.758,-16.712,10.424
13:56:38:703,8.428,-0.017,-0.007,-0.012,-9.763,-16.709,10.441
13:56:38:731,8.456,-0.017,-0.006,-0.008,-9.765,-16.716,10.468
13:56:38:732,8.456,-0.017,-0.004,-0.012,-9.774,-16.721,10.493
13:56:38:757,8.481,-0.008,-0.006,-0.003,-9.776,-16.723,10.504
13:56:38:782,8.506,-0.017,-0.006,-0.014,-9.777,-16.699,10.538
13:56:38:807,8.532,-0.011,-0.009,-0.005,-9.767,-16.670,10.563
13:56:38:833,8.558,-0.018,-0.007,-0.008,-9.753,-16.607,10.608
13:56:38:86,8.584,-0.018,-0.004,-0.006,-9.742,-16.561,10.635
13:56:38:915,8.639,-0.015,-0.006,-0.012,-9.744,-16.515,10.656
13:56:38:915,8.640,-0.018,-0.007,-0.005,-9.737,-16.473,10.670
13:56:38:969,8.693,-0.019,-0.005,-0.014,-9.730,-16.448,10.681
13:56:38:969,8.693,-0.023,-0.007,-0.007,-9.718,-16.424,10.710
13:56:38:991,8.715,-0.010,-0.006,-0.005,-9.723,-16.431,10.728
13:56:39:017,8.742,-0.016,-0.010,-0.003,-9.731,-16.413,10.740
13:56:39:044,8.769,-0.013,-0.006,-0.003,-9.732,-16.395,10.758
13:56:39:07,8.794,-0.013,-0.009,-0.004,-9.735,-16.385,10.768
13:56:39:096,8.820,-0.003,-0.001,-0.006,-9.746,-16.362,10.775
13:56:39:122,8.847,-0.020,-0.005,-0.007,-9.729,-16.329,10.786
13:56:39:148,8.873,-0.018,-0.003,-0.008,-9.718,-16.292,10.794
