Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:50:58:947,3.193,0.027,0.009,-0.030,7.293,-15.602,-28.648
13:50:58:973,3.218,0.067,0.008,-0.046,7.584,-16.407,-27.499
13:50:59:055,3.301,0.127,0.021,-0.017,8.039,-17.798,-25.645
13:50:59:056,3.302,0.185,0.046,0.002,8.368,-18.725,-24.351
13:50:59:08,3.326,0.205,0.053,0.003,8.983,-19.860,-22.383
13:50:59:167,3.412,0.249,0.033,0.007,9.522,-20.874,-20.883
13:50:59:167,3.413,0.266,0.004,0.033,9.801,-21.444,-20.103
13:50:59:167,3.413,0.286,-0.017,0.036,10.364,-21.928,-18.508
13:50:59:168,3.413,0.300,-0.018,0.037,10.707,-21.985,-17.626
13:50:59:27,3.516,0.286,-0.018,0.014,10.731,-22.360,-18.166
13:50:59:271,3.517,0.265,-0.015,0.010,10.660,-22.520,-18.713
13:50:59:272,3.518,0.254,-0.035,-0.002,10.843,-22.621,-18.515
13:50:59:273,3.519,0.264,-0.031,0.010,10.815,-22.925,-18.816
13:50:59:317,3.563,0.229,0.004,0.010,10.421,-23.229,-20.026
13:50:59:318,3.564,0.206,0.016,0.014,9.832,-23.306,-21.897
13:50:59:399,3.645,0.148,0.003,-0.002,9.486,-23.255,-23.129
13:50:59:4,3.646,0.119,0.000,-0.014,9.191,-23.000,-24.516
13:50:59:401,3.647,0.075,0.025,-0.002,8.978,-22.637,-25.851
13:50:59:449,3.694,0.040,0.031,0.003,8.866,-22.440,-26.867
13:50:59:449,3.695,-0.025,0.047,-0.020,8.681,-22.024,-28.588
13:50:59:472,3.718,-0.073,0.053,-0.019,8.524,-21.888,-29.824
13:50:59:578,3.824,-0.113,0.082,-0.006,8.178,-21.732,-31.774
13:50:59:612,3.858,-0.169,0.045,0.017,7.726,-22.036,-33.763
13:50:59:613,3.859,-0.227,0.001,0.032,7.394,-22.057,-34.935
13:50:59:613,3.859,-0.282,-0.053,0.066,6.885,-22.467,-36.174
13:50:59:614,3.860,-0.312,-0.095,0.084,6.558,-23.012,-36.617
13:50:59:629,3.875,-0.254,-0.110,0.083,6.057,-24.805,-36.793
13:50:59:657,3.903,-0.195,-0.106,0.081,5.889,-26.410,-36.435
13:50:59:682,3.928,-0.172,-0.094,0.057,6.106,-27.250,-35.954
13:50:59:709,3.955,-0.150,-0.121,0.039,6.837,-28.318,-34.914
13:50:59:842,4.088,-0.107,-0.128,0.012,7.449,-28.911,-33.984
13:50:59:875,4.121,-0.084,-0.099,-0.010,8.306,-30.489,-32.254
13:50:59:876,4.122,0.052,-0.022,0.095,8.939,-32.225,-30.297
13:50:59:876,4.122,0.028,-0.057,0.063,9.534,-33.430,-28.773
13:50:59:877,4.123,0.100,-0.007,0.081,10.414,-34.900,-26.292
13:50:59:895,4.141,0.148,0.002,0.123,11.029,-35.996,-24.529
13:50:59:895,4.141,0.189,-0.004,0.147,12.052,-37.129,-21.775
13:50:59:948,4.194,0.216,0.034,0.193,13.099,-38.104,-19.055
13:50:59:948,4.194,0.235,0.005,0.203,13.799,-38.571,-17.341
13:50:59:97,4.216,0.264,-0.008,0.215,14.770,-39.706,-15.583
13:51:00:102,4.348,0.292,-0.026,0.207,15.339,-40.340,-15.408
13:51:00:157,4.403,0.325,-0.034,0.191,15.998,-41.029,-14.734
13:51:00:218,4.464,0.386,0.012,0.163,16.563,-41.376,-13.080
13:51:00:218,4.464,0.436,0.068,0.165,16.871,-41.890,-12.151
13:51:00:218,4.464,0.487,0.087,0.137,17.278,-42.126,-10.888
13:51:00:218,4.464,0.503,0.019,0.031,17.517,-42.395,-10.243
13:51:00:295,4.541,0.513,0.003,0.038,17.670,-42.859,-9.798
13:51:00:295,4.541,0.496,-0.093,0.056,17.596,-43.480,-9.876
13:51:00:296,4.542,0.468,-0.108,0.052,17.102,-43.687,-10.695
13:51:00:297,4.543,0.429,-0.030,0.012,16.057,-42.939,-12.276
13:51:00:319,4.565,0.411,0.085,-0.042,15.117,-41.594,-13.653
13:51:00:319,4.565,0.358,0.247,-0.136,13.523,-38.751,-16.238
13:51:00:32,4.566,0.240,0.232,-0.178,12.441,-36.486,-18.303
13:51:00:397,4.642,0.135,0.185,-0.199,10.829,-32.917,-21.976
13:51:00:397,4.643,0.004,0.145,-0.200,9.297,-29.227,-26.255
13:51:00:397,4.643,-0.059,0.125,-0.207,8.391,-26.761,-29.352
13:51:00:417,4.663,-0.150,0.098,-0.211,7.285,-23.107,-34.215
13:51:00:472,4.718,-0.230,0.053,-0.230,6.794,-20.709,-37.515
13:51:00:473,4.719,-0.298,0.006,-0.223,6.490,-17.235,-42.377
13:51:00:496,4.742,-0.374,-0.052,-0.221,6.748,-14.047,-46.941
13:51:00:552,4.798,-0.416,-0.081,-0.205,7.171,-12.155,-49.728
13:51:00:552,4.798,-0.434,-0.159,-0.173,8.161,-9.687,-53.387
13:51:00:574,4.820,-0.456,-0.186,-0.157,8.961,-8.314,-55.483
13:51:00:6,4.846,-0.473,-0.223,-0.133,10.312,-6.671,-58.085
13:51:00:629,4.875,-0.484,-0.251,-0.108,11.727,-5.797,-60.036
13:51:00:656,4.902,-0.470,-0.276,-0.089,12.607,-5.396,-60.962
13:51:00:657,4.903,-0.480,-0.300,-0.028,13.703,-5.484,-61.907
13:51:00:738,4.983,-0.676,-0.135,-0.054,14.318,-5.525,-62.293
13:51:00:738,4.984,-0.810,-0.043,-0.126,14.740,-6.807,-62.132
13:51:00:74,4.985,-0.736,-0.126,-0.228,12.891,-8.874,-60.419
13:51:00:788,5.034,-0.425,-0.138,-0.074,9.630,-11.180,-58.550
13:51:00:788,5.034,-0.287,-0.046,0.117,4.826,-14.753,-55.080
13:51:00:811,5.056,-0.220,0.022,0.151,3.485,-16.831,-52.447
13:51:00:837,5.083,-0.220,0.157,0.086,3.934,-18.690,-47.983
13:51:00:922,5.168,-0.258,0.142,-0.099,6.633,-19.259,-43.305
13:51:00:922,5.168,-0.276,0.091,-0.168,8.600,-19.092,-40.193
13:51:00:923,5.169,-0.171,0.023,-0.122,10.501,-19.631,-35.612
13:51:00:942,5.187,-0.077,0.026,-0.061,11.118,-20.556,-32.777
13:51:00:997,5.243,0.054,0.033,-0.036,11.862,-22.545,-29.050
13:51:00:998,5.244,0.123,-0.005,-0.055,12.390,-23.628,-26.944
13:51:01:021,5.267,0.195,-0.007,-0.040,13.048,-25.633,-24.308
13:51:01:077,5.323,0.251,0.016,0.014,13.573,-26.958,-22.113
13:51:01:077,5.323,0.281,-0.030,0.020,13.925,-27.296,-20.857
13:51:01:128,5.374,0.314,-0.074,0.071,14.334,-27.900,-19.315
13:51:01:129,5.375,0.320,-0.105,0.082,14.573,-28.016,-18.474
13:51:01:181,5.427,0.321,-0.113,0.104,14.855,-28.020,-17.510
13:51:01:181,5.427,0.337,-0.115,0.099,15.070,-27.776,-16.934
13:51:01:205,5.451,0.342,-0.071,0.092,15.009,-27.887,-18.022
13:51:01:23,5.476,0.351,-0.034,0.045,15.219,-27.208,-17.872
13:51:01:286,5.532,0.295,-0.035,-0.007,15.372,-26.806,-17.919
13:51:01:287,5.533,0.265,-0.055,-0.045,15.513,-26.163,-18.343
13:51:01:339,5.585,0.274,-0.011,-0.088,15.431,-26.117,-19.209
13:51:01:339,5.585,0.300,0.092,-0.146,15.261,-26.254,-19.898
13:51:01:362,5.608,0.314,0.318,-0.230,14.859,-26.587,-20.892
13:51:01:388,5.634,0.268,0.257,-0.227,14.550,-26.768,-21.504
13:51:01:443,5.689,0.219,0.023,-0.175,13.946,-26.917,-22.622
13:51:01:444,5.690,0.145,0.005,-0.205,12.944,-26.405,-24.264
13:51:01:467,5.713,0.134,0.115,-0.253,12.144,-25.138,-25.433
13:51:01:523,5.769,0.124,0.345,-0.342,11.058,-21.795,-27.211
13:51:01:523,5.769,-0.016,0.264,-0.388,10.535,-18.731,-28.558
13:51:01:575,5.821,-0.112,0.136,-0.346,9.946,-13.620,-31.051
13:51:01:576,5.822,-0.143,-0.043,-0.255,9.373,-8.338,-34.106
13:51:01:598,5.844,-0.155,-0.098,-0.194,8.988,-4.795,-36.387
13:51:01:628,5.874,-0.188,-0.110,-0.165,8.548,0.453,-40.002
13:51:01:709,5.955,-0.212,-0.098,-0.152,8.509,3.891,-42.437
13:51:01:71,5.956,-0.359,-0.097,-0.136,10.656,13.456,-48.901
13:51:01:729,5.975,-0.392,-0.129,-0.121,12.095,16.196,-50.532
13:51:01:756,6.001,-0.423,-0.175,-0.063,14.583,19.722,-52.391
13:51:01:782,6.028,-0.432,-0.213,-0.043,16.329,21.652,-53.225
13:51:01:808,6.054,-0.442,-0.230,-0.015,18.897,23.972,-53.927
13:51:01:834,6.080,-0.471,-0.221,0.018,21.152,25.561,-54.148
13:51:01:92,6.165,-0.471,-0.218,0.054,22.379,26.207,-54.118
13:51:01:92,6.166,-0.488,-0.275,0.057,23.661,26.482,-54.028
13:51:01:92,6.166,-0.472,-0.264,0.090,23.765,25.968,-53.983
13:51:01:966,6.212,-0.498,-0.141,0.118,22.903,24.673,-53.919
13:51:01:992,6.238,-0.529,-0.094,0.067,21.106,22.330,-53.652
13:51:02:079,6.325,-0.542,0.092,0.004,19.171,20.220,-53.100
13:51:02:08,6.326,-0.553,0.213,0.045,16.222,16.391,-51.354
13:51:02:081,6.327,-0.309,-0.077,-0.017,14.475,13.483,-49.762
13:51:02:097,6.342,0.049,0.214,0.138,9.100,4.793,-44.867
13:51:02:123,6.369,0.054,0.321,0.131,8.435,1.905,-41.009
13:51:02:149,6.395,-0.035,0.234,-0.040,10.634,1.940,-37.044
13:51:02:263,6.509,-0.066,0.073,-0.114,12.519,2.977,-34.540
13:51:02:263,6.509,-0.054,-0.085,-0.101,14.889,5.036,-31.169
13:51:02:264,6.510,-0.054,-0.132,-0.116,16.085,6.389,-29.240
13:51:02:339,6.585,0.070,-0.085,-0.178,17.905,8.177,-25.417
13:51:02:34,6.586,0.117,-0.046,-0.182,18.125,8.038,-24.734
13:51:02:341,6.587,0.192,-0.022,-0.184,18.378,7.792,-23.950
13:51:02:359,6.605,0.214,-0.044,-0.176,18.595,7.823,-23.507
13:51:02:414,6.660,0.221,-0.111,-0.162,18.946,7.733,-22.995
13:51:02:441,6.687,0.220,-0.123,-0.164,19.210,8.074,-22.739
13:51:02:442,6.688,0.270,-0.117,-0.199,19.590,8.136,-22.552
13:51:02:522,6.768,0.274,-0.112,-0.216,19.976,8.434,-22.663
13:51:02:523,6.769,0.239,-0.085,-0.254,20.215,9.089,-22.925
13:51:02:524,6.770,0.191,-0.056,-0.277,20.553,10.400,-23.475
13:51:02:543,6.789,0.119,-0.018,-0.339,20.843,11.965,-24.245
13:51:02:569,6.815,0.081,-0.014,-0.361,20.989,12.674,-24.950
13:51:02:625,6.871,0.024,0.012,-0.398,20.966,13.356,-26.244
13:51:02:626,6.871,-0.002,0.040,-0.415,20.754,13.500,-27.144
13:51:02:677,6.923,-0.025,0.113,-0.456,20.076,13.535,-28.291
13:51:02:678,6.924,-0.002,0.193,-0.443,19.024,13.574,-28.888
13:51:02:701,6.947,0.022,0.116,-0.396,18.234,13.920,-28.959
13:51:02:756,7.002,-0.027,-0.033,-0.329,17.053,14.860,-29.041
13:51:02:757,7.002,-0.131,0.080,-0.374,16.261,16.197,-29.196
13:51:02:779,7.025,-0.185,0.196,-0.400,15.168,19.432,-29.334
13:51:02:866,7.112,-0.242,0.246,-0.358,14.406,24.366,-29.323
13:51:02:866,7.112,-0.288,0.153,-0.257,14.125,28.422,-29.416
13:51:02:866,7.112,-0.304,-0.026,-0.151,13.930,35.016,-30.062
13:51:02:888,7.133,-0.299,-0.106,-0.100,13.845,39.375,-30.923
13:51:02:889,7.134,-0.306,-0.113,-0.047,13.781,45.708,-32.777
13:51:02:939,7.185,-0.319,-0.109,-0.008,13.797,49.613,-34.337
13:51:03:024,7.270,-0.330,-0.098,0.050,14.063,54.965,-36.931
13:51:03:025,7.271,-0.354,-0.091,0.113,14.706,59.641,-39.587
13:51:03:026,7.272,-0.327,-0.108,0.149,15.322,62.307,-41.280
13:51:03:026,7.272,-0.323,-0.146,0.198,16.363,65.620,-43.619
13:51:03:07,7.316,-0.308,-0.178,0.225,17.069,67.338,-45.007
13:51:03:096,7.341,-0.274,-0.201,0.221,17.937,69.301,-46.738
13:51:03:123,7.369,-0.267,-0.197,0.241,18.637,70.811,-47.931
13:51:03:124,7.370,-0.273,-0.191,0.250,19.001,71.599,-48.394
13:51:03:148,7.394,-0.226,-0.148,0.235,17.356,72.817,-46.638
13:51:03:261,7.507,-0.220,-0.135,0.234,17.426,73.003,-46.368
13:51:03:262,7.508,-0.197,-0.111,0.206,16.180,72.840,-44.393
13:51:03:263,7.509,-0.179,0.010,0.196,15.782,71.836,-42.860
13:51:03:279,7.525,-0.413,0.244,0.287,15.910,68.284,-39.137
13:51:03:335,7.581,-0.395,0.130,0.189,15.576,65.379,-37.141
13:51:03:335,7.581,-0.106,0.053,-0.037,14.450,59.885,-34.048
13:51:03:444,7.690,0.129,0.216,-0.121,13.214,54.987,-30.906
13:51:03:445,7.691,0.152,0.318,-0.131,13.444,53.998,-28.706
13:51:03:445,7.691,-0.037,0.198,-0.109,14.653,54.870,-25.666
13:51:03:446,7.692,-0.125,-0.035,-0.132,15.442,56.018,-23.967
13:51:03:621,7.867,-0.097,-0.095,-0.150,16.148,58.042,-21.923
13:51:03:651,7.897,-0.084,-0.150,-0.128,16.464,58.925,-20.425
13:51:03:651,7.897,-0.074,-0.184,-0.140,16.571,58.832,-19.832
13:51:03:681,7.927,-0.052,-0.231,-0.225,16.607,57.193,-19.459
13:51:03:681,7.927,0.017,-0.170,-0.301,16.584,55.937,-19.368
13:51:03:682,7.928,0.053,-0.141,-0.298,16.641,54.139,-19.228
13:51:03:683,7.929,0.069,-0.141,-0.317,16.841,53.140,-18.996
13:51:03:76,8.006,0.112,-0.139,-0.318,17.032,52.625,-18.746
13:51:03:76,8.006,0.096,-0.136,-0.271,17.454,52.689,-18.340
13:51:03:761,8.007,0.087,-0.151,-0.256,17.778,52.597,-18.105
13:51:03:779,8.025,0.075,-0.024,-0.338,18.439,52.982,-17.527
13:51:03:78,8.026,0.033,0.004,-0.355,18.964,53.326,-17.068
13:51:03:833,8.079,-0.043,-0.014,-0.352,19.562,53.550,-16.609
13:51:03:855,8.101,-0.121,0.116,-0.443,20.313,52.670,-15.923
13:51:03:911,8.157,-0.156,0.275,-0.578,20.528,52.041,-15.561
13:51:03:912,8.158,-0.121,0.209,-0.579,20.741,51.356,-14.936
13:51:03:964,8.210,-0.054,-0.091,-0.474,20.653,51.669,-14.546
13:51:03:964,8.210,-0.061,-0.110,-0.438,20.290,52.625,-14.664
13:51:03:987,8.233,-0.172,0.116,-0.435,19.374,55.612,-15.283
13:51:04:013,8.259,-0.300,0.184,-0.419,18.681,58.611,-15.867
13:51:04:041,8.287,-0.350,0.211,-0.339,17.493,63.929,-17.157
13:51:04:095,8.340,-0.330,0.134,-0.155,16.255,69.680,-19.056
13:51:04:095,8.341,-0.284,0.047,-0.066,15.480,73.360,-20.746
13:51:04:118,8.364,-0.242,-0.020,0.010,14.406,78.232,-23.947
13:51:04:203,8.449,-0.226,-0.067,0.049,13.782,81.015,-26.445
13:51:04:203,8.449,-0.225,-0.082,0.086,13.022,84.692,-30.464
13:51:04:204,8.450,-0.221,-0.072,0.158,12.660,88.003,-34.539
13:51:04:252,8.498,-0.224,-0.083,0.211,12.755,90.089,-37.160
13:51:04:253,8.499,-0.203,-0.123,0.278,13.363,92.884,-40.783
13:51:04:276,8.521,-0.184,-0.173,0.316,13.966,94.391,-42.967
13:51:04:302,8.548,-0.157,-0.189,0.345,14.951,96.021,-45.809
13:51:04:328,8.574,-0.148,-0.203,0.378,15.805,96.927,-48.026
13:51:04:383,8.629,-0.119,-0.197,0.372,14.718,97.395,-47.718
13:51:04:384,8.630,-0.113,-0.203,0.369,12.801,97.347,-46.787
13:51:04:436,8.682,-0.094,-0.213,0.319,11.198,96.788,-45.870
13:51:04:436,8.682,-0.009,-0.156,0.275,10.006,95.202,-46.029
13:51:04:459,8.705,0.015,-0.075,0.281,9.229,93.910,-45.897
13:51:04:486,8.732,-0.119,0.028,0.375,8.310,91.245,-45.130
13:51:04:512,8.758,-0.144,0.174,0.290,7.041,87.605,-42.963
13:51:04:538,8.784,-0.052,0.072,0.112,6.256,85.094,-40.725
13:51:04:564,8.810,0.045,0.103,-0.012,5.449,81.495,-36.681
13:51:04:705,8.951,0.179,0.296,-0.183,5.797,79.328,-31.870
13:51:04:705,8.951,0.174,0.374,-0.227,6.970,79.522,-28.365
13:51:04:706,8.952,-0.044,0.200,-0.157,9.578,81.998,-23.215
13:51:04:707,8.953,-0.153,-0.029,-0.100,11.078,84.140,-20.023
13:51:04:725,8.971,-0.102,-0.136,-0.167,12.369,86.707,-15.950
13:51:04:726,8.972,-0.058,-0.108,-0.219,12.938,88.734,-12.828
13:51:04:778,9.024,-0.104,-0.107,-0.196,13.148,89.734,-11.250
13:51:04:779,9.024,-0.140,-0.079,-0.366,13.339,89.837,-9.537
13:51:04:802,9.048,-0.107,-0.076,-0.474,13.430,89.344,-8.606
13:51:04:827,9.073,-0.081,-0.111,-0.502,13.690,88.359,-7.312
13:51:04:882,9.128,-0.088,-0.183,-0.534,14.116,87.963,-6.104
13:51:04:883,9.129,-0.074,-0.201,-0.544,14.441,87.784,-5.276
13:51:04:906,9.151,-0.054,-0.202,-0.545,14.929,88.285,-4.069
13:51:04:932,9.178,-0.079,-0.198,-0.519,15.256,88.760,-3.407
13:51:04:958,9.204,-0.106,-0.190,-0.510,15.746,89.535,-2.732
