Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:46:10:631,4.395,0.000,-0.001,-0.002,-1.059,10.723,0.778
13:46:10:632,4.395,-0.002,0.001,-0.005,-1.055,10.723,0.787
13:46:10:648,4.411,-0.008,0.000,0.002,-1.058,10.740,0.804
13:46:10:707,4.470,-0.004,0.000,0.002,-1.066,10.787,0.823
13:46:10:707,4.471,-0.003,-0.003,-0.003,-1.197,10.803,0.820
13:46:10:707,4.471,-0.001,0.003,0.000,-1.213,10.819,0.822
13:46:10:736,4.499,0.000,0.000,0.001,-1.246,10.845,0.820
13:46:10:737,4.500,-0.002,-0.002,-0.003,-1.269,10.867,0.840
13:46:10:737,4.500,-0.010,-0.001,0.002,-1.288,10.887,0.859
13:46:10:738,4.501,-0.008,-0.002,0.001,-1.313,10.902,0.864
13:46:10:815,4.578,-0.003,-0.002,-0.011,-1.329,10.908,0.865
13:46:10:815,4.578,0.006,0.002,-0.001,-1.351,10.908,0.864
13:46:10:815,4.578,0.000,-0.001,-0.005,-1.364,10.908,0.859
13:46:10:816,4.579,-0.005,-0.002,-0.002,-1.364,10.908,0.859
13:46:10:892,4.655,-0.001,0.000,-0.006,-1.364,10.908,0.859
13:46:10:893,4.656,-0.004,-0.002,0.002,-1.364,10.908,0.859
13:46:10:894,4.657,-0.007,0.002,-0.007,-1.364,10.908,0.859
13:46:10:894,4.657,-0.001,-0.007,0.005,-1.364,10.908,0.859
13:46:10:941,4.704,-0.005,-0.001,-0.005,-1.364,10.908,0.859
13:46:10:941,4.704,-0.007,-0.002,-0.001,-1.364,10.908,0.859
13:46:10:971,4.734,-0.003,0.001,-0.003,-1.364,10.908,0.859
13:46:10:971,4.734,-0.005,-0.001,0.003,-1.364,10.908,0.859
13:46:11:017,4.780,-0.007,0.000,0.000,-1.366,10.902,0.865
13:46:11:017,4.780,-0.008,0.000,0.001,-1.366,10.902,0.865
13:46:11:04,4.803,-0.005,0.001,-0.005,-1.366,10.902,0.865
13:46:11:097,4.861,-0.002,-0.002,0.000,-1.357,10.902,0.862
13:46:11:097,4.861,0.000,0.001,0.000,-1.351,10.895,0.864
13:46:11:147,4.910,-0.005,-0.001,0.002,-1.351,10.895,0.864
13:46:11:173,4.936,-0.005,0.000,0.001,-1.353,10.882,0.860
13:46:11:441,5.204,-0.005,0.000,0.001,-1.340,10.882,0.865
13:46:11:441,5.204,-0.005,0.000,0.001,-1.340,10.882,0.865
13:46:11:442,5.205,0.003,0.000,0.003,-1.340,10.882,0.865
13:46:11:52,5.283,-0.007,0.003,0.005,-1.340,10.882,0.865
13:46:11:52,5.283,-0.002,-0.003,0.009,-1.340,10.882,0.865
13:46:11:521,5.284,-0.001,0.000,0.002,-1.340,10.882,0.865
13:46:11:539,5.303,-0.004,-0.002,-0.001,-1.340,10.882,0.865
13:46:11:599,5.363,-0.001,-0.001,0.006,-1.340,10.882,0.865
13:46:11:6,5.363,-0.004,0.002,-0.003,-1.340,10.882,0.865
13:46:11:601,5.364,-0.004,0.000,0.004,-1.340,10.882,0.865
13:46:11:618,5.381,-0.004,-0.002,0.001,-1.340,10.882,0.865
13:46:11:67,5.433,-0.004,0.000,0.007,-1.340,10.882,0.865
13:46:11:706,5.469,-0.003,-0.004,-0.003,-1.340,10.882,0.865
13:46:11:706,5.469,0.002,-0.001,0.010,-1.353,10.882,0.860
13:46:11:707,5.470,-0.001,-0.001,-0.004,-1.362,10.891,0.864
13:46:11:708,5.471,-0.002,0.000,0.002,-1.384,10.913,0.862
13:46:11:786,5.550,0.001,0.000,-0.005,-1.393,10.912,0.866
13:46:11:786,5.550,-0.004,0.000,0.004,-1.393,10.912,0.866
13:46:11:786,5.550,0.001,-0.001,0.000,-1.406,10.912,0.861
13:46:11:787,5.551,-0.007,0.000,0.004,-1.428,10.912,0.860
13:46:11:837,5.600,0.001,0.000,0.003,-1.428,10.912,0.860
13:46:11:839,5.602,0.000,0.000,0.005,-1.426,10.917,0.864
13:46:11:839,5.602,-0.009,0.001,-0.002,-1.426,10.917,0.864
13:46:11:855,5.619,-0.001,0.000,-0.002,-1.426,10.917,0.864
13:46:11:942,5.705,-0.005,0.000,0.005,-1.426,10.917,0.864
13:46:11:943,5.706,0.001,0.000,0.005,-1.426,10.917,0.864
13:46:11:943,5.706,-0.001,-0.003,0.007,-1.426,10.917,0.864
13:46:11:993,5.756,0.000,-0.003,0.003,-1.426,10.917,0.864
13:46:11:993,5.756,0.001,-0.001,0.002,-1.426,10.917,0.864
13:46:11:994,5.757,-0.005,0.000,0.009,-1.426,10.917,0.864
13:46:12:014,5.777,0.000,-0.002,0.000,-1.426,10.917,0.864
13:46:12:015,5.778,0.001,0.001,0.004,-1.426,10.917,0.864
13:46:12:068,5.831,-0.001,-0.001,0.005,-1.426,10.917,0.864
13:46:12:068,5.831,-0.002,0.001,0.000,-1.426,10.917,0.864
13:46:12:197,5.960,-0.005,-0.001,0.003,-1.426,10.917,0.864
13:46:12:249,6.012,-0.008,0.000,0.002,-1.426,10.917,0.864
13:46:12:354,6.117,-0.004,0.000,0.004,-1.426,10.917,0.864
13:46:12:416,6.179,-0.004,0.000,-0.004,-1.426,10.917,0.864
13:46:12:416,6.179,-0.001,-0.004,0.002,-1.426,10.917,0.864
13:46:12:416,6.179,-0.003,-0.001,-0.004,-1.426,10.917,0.864
13:46:12:417,6.180,-0.004,-0.001,0.005,-1.426,10.917,0.864
13:46:12:442,6.205,-0.006,-0.002,-0.004,-1.426,10.917,0.864
13:46:12:443,6.206,0.002,0.000,0.007,-1.426,10.917,0.864
13:46:12:444,6.207,-0.002,0.003,-0.004,-1.431,10.919,0.866
13:46:12:445,6.208,0.001,-0.001,0.004,-1.431,10.919,0.866
13:46:12:512,6.275,0.004,0.001,-0.003,-1.434,10.917,0.846
13:46:12:574,6.337,0.009,0.000,0.006,-1.434,10.919,0.835
13:46:12:574,6.337,-0.003,0.001,-0.005,-1.434,10.919,0.835
13:46:12:574,6.337,0.001,0.000,0.004,-1.434,10.919,0.835
13:46:12:574,6.337,-0.005,0.001,0.000,-1.434,10.919,0.835
13:46:12:645,6.408,-0.007,0.002,0.002,-1.434,10.919,0.835
13:46:12:757,6.520,-0.005,-0.001,-0.002,-1.434,10.919,0.835
13:46:12:758,6.521,0.000,-0.002,0.002,-1.434,10.919,0.835
13:46:12:759,6.522,-0.002,0.002,-0.001,-1.434,10.919,0.835
13:46:12:76,6.523,-0.004,0.000,0.005,-1.434,10.919,0.835
13:46:12:834,6.597,-0.002,-0.001,-0.002,-1.434,10.919,0.835
13:46:12:835,6.598,0.014,-0.003,0.001,-1.420,10.917,0.829
13:46:12:836,6.599,0.005,-0.003,0.005,-1.421,10.919,0.840
13:46:12:914,6.677,-0.006,0.001,0.002,-1.422,10.917,0.873
13:46:12:914,6.677,-0.003,0.001,0.007,-1.422,10.917,0.873
13:46:12:915,6.678,0.002,-0.003,0.002,-1.422,10.917,0.873
13:46:12:915,6.678,-0.004,0.002,0.001,-1.422,10.917,0.873
13:46:12:966,6.729,-0.001,-0.001,-0.004,-1.422,10.917,0.873
13:46:12:967,6.730,-0.001,-0.006,-0.007,-1.422,10.917,0.873
13:46:12:967,6.730,0.001,-0.001,0.008,-1.422,10.917,0.873
13:46:12:968,6.731,-0.001,0.000,0.002,-1.422,10.917,0.873
13:46:12:985,6.748,-0.002,-0.002,0.002,-1.419,10.918,0.893
13:46:12:986,6.749,-0.003,0.004,-0.001,-1.420,10.916,0.904
13:46:13:01,6.773,-0.001,-0.001,0.001,-1.420,10.918,0.915
13:46:13:036,6.799,-0.005,0.003,-0.002,-1.417,10.916,0.936
13:46:13:089,6.852,-0.001,-0.001,0.008,-1.422,10.916,0.949
13:46:13:307,7.070,-0.002,-0.003,-0.006,-1.418,10.916,0.958
13:46:13:308,7.071,0.000,0.000,0.004,-1.418,10.916,0.958
13:46:13:308,7.072,0.003,0.000,0.003,-1.418,10.916,0.958
13:46:13:386,7.149,0.001,0.000,0.003,-1.418,10.916,0.958
13:46:13:386,7.149,-0.002,0.000,0.006,-1.418,10.916,0.958
13:46:13:387,7.150,-0.003,0.001,0.002,-1.418,10.916,0.958
13:46:13:388,7.151,0.000,0.000,0.008,-1.418,10.916,0.958
13:46:13:403,7.166,-0.001,-0.002,-0.002,-1.418,10.916,0.958
13:46:13:465,7.228,0.001,-0.003,0.004,-1.418,10.916,0.958
13:46:13:465,7.228,-0.004,-0.001,0.002,-1.418,10.916,0.958
13:46:13:466,7.229,-0.004,0.001,0.008,-1.418,10.916,0.958
13:46:13:467,7.230,-0.006,0.003,0.001,-1.418,10.916,0.958
13:46:13:544,7.308,-0.003,-0.002,0.001,-1.418,10.916,0.958
13:46:13:545,7.308,0.006,-0.001,0.001,-1.418,10.916,0.958
13:46:13:545,7.308,0.005,-0.001,0.000,-1.418,10.916,0.958
13:46:13:545,7.309,0.000,-0.002,0.005,-1.418,10.916,0.958
13:46:13:562,7.325,0.001,0.001,0.005,-1.418,10.916,0.958
13:46:13:621,7.385,0.004,-0.003,0.003,-1.418,10.916,0.958
13:46:13:622,7.385,0.002,0.001,0.008,-1.418,10.916,0.958
13:46:13:623,7.386,0.000,0.000,0.000,-1.418,10.916,0.958
13:46:13:624,7.387,-0.002,0.003,-0.004,-1.418,10.916,0.958
13:46:13:719,7.482,0.000,0.000,0.002,-1.418,10.916,0.958
13:46:13:807,7.571,-0.002,0.005,-0.004,-1.418,10.916,0.958
13:46:13:807,7.571,0.003,-0.001,0.001,-1.418,10.916,0.958
13:46:13:807,7.571,0.001,-0.001,-0.004,-1.418,10.916,0.958
13:46:13:808,7.571,0.006,-0.004,0.002,-1.418,10.916,0.958
13:46:13:852,7.615,0.003,0.000,-0.005,-1.418,10.916,0.958
13:46:13:853,7.616,0.001,0.000,0.004,-1.418,10.916,0.958
13:46:13:881,7.644,0.005,0.002,-0.005,-1.418,10.916,0.958
13:46:13:881,7.645,0.001,-0.002,0.006,-1.418,10.916,0.958
13:46:13:882,7.646,-0.007,0.002,0.001,-1.418,10.916,0.958
13:46:13:93,7.694,0.001,-0.004,0.003,-1.418,10.916,0.958
13:46:13:931,7.695,0.004,-0.003,0.000,-1.420,10.911,0.953
13:46:13:955,7.718,-0.001,0.000,0.003,-1.420,10.911,0.953
13:46:14:009,7.772,0.000,-0.001,-0.003,-1.420,10.911,0.953
13:46:14:01,7.773,0.006,0.000,0.002,-1.420,10.911,0.953
13:46:14:093,7.856,0.004,-0.002,0.000,-1.421,10.909,0.964
13:46:14:093,7.856,-0.003,0.001,0.005,-1.421,10.911,0.975
13:46:14:093,7.856,0.000,-0.001,0.000,-1.421,10.911,0.975
13:46:14:199,7.962,0.003,0.000,0.004,-1.421,10.911,0.975
13:46:14:2,7.963,0.000,-0.001,-0.002,-1.421,10.911,0.975
13:46:14:2,7.963,0.001,0.001,0.004,-1.421,10.911,0.975
13:46:14:201,7.964,0.003,0.003,0.003,-1.421,10.911,0.975
13:46:14:276,8.039,0.001,-0.001,0.006,-1.408,10.911,0.980
13:46:14:276,8.039,0.005,0.000,0.006,-1.387,10.909,0.993
13:46:14:276,8.039,0.002,0.000,0.011,-1.388,10.911,1.004
13:46:14:326,8.089,-0.003,-0.002,0.006,-1.384,10.911,1.013
13:46:14:326,8.089,0.001,-0.005,0.004,-1.384,10.911,1.013
13:46:14:348,8.111,0.003,-0.001,0.002,-1.384,10.911,1.013
13:46:14:403,8.166,-0.005,0.000,-0.003,-1.384,10.911,1.013
13:46:14:404,8.167,0.001,0.001,0.008,-1.384,10.911,1.013
13:46:14:426,8.190,0.000,0.000,0.000,-1.384,10.911,1.013
13:46:14:512,8.275,0.002,0.000,0.009,-1.384,10.911,1.013
13:46:14:512,8.275,-0.004,0.000,-0.002,-1.384,10.911,1.013
13:46:14:512,8.275,-0.004,0.000,0.007,-1.384,10.911,1.013
13:46:14:532,8.295,-0.004,0.000,-0.003,-1.384,10.911,1.013
13:46:14:588,8.351,0.007,-0.003,0.007,-1.384,10.911,1.013
13:46:14:588,8.351,0.003,0.002,-0.002,-1.388,10.911,1.004
13:46:14:698,8.461,0.002,0.000,0.008,-1.388,10.911,1.004
13:46:14:698,8.461,0.003,-0.002,0.004,-1.388,10.911,1.004
13:46:14:699,8.462,-0.002,0.000,0.005,-1.388,10.911,1.004
13:46:14:7,8.463,0.001,-0.002,0.003,-1.388,10.911,1.004
13:46:14:742,8.506,0.001,-0.001,0.004,-1.388,10.911,1.004
13:46:14:771,8.534,-0.002,0.003,0.002,-1.388,10.911,1.004
13:46:14:771,8.534,0.002,0.002,0.008,-1.388,10.911,1.004
13:46:14:825,8.588,0.000,0.000,-0.001,-1.388,10.911,1.004
13:46:14:825,8.588,0.001,0.000,0.007,-1.388,10.911,1.004
13:46:14:846,8.609,-0.001,0.000,0.003,-1.388,10.911,1.004
13:46:14:903,8.666,-0.004,-0.002,0.007,-1.388,10.911,1.004
13:46:14:903,8.666,-0.002,0.000,0.001,-1.388,10.911,1.004
13:46:14:925,8.688,0.004,-0.001,0.003,-1.388,10.911,1.004
13:46:14:951,8.714,0.003,-0.002,0.004,-1.388,10.911,1.004
13:46:14:978,8.741,0.001,-0.001,0.006,-1.388,10.911,1.004
13:46:15:062,8.825,0.002,0.000,0.004,-1.388,10.911,1.004
13:46:15:063,8.826,0.001,0.000,0.007,-1.388,10.911,1.004
13:46:15:064,8.827,0.002,0.000,0.006,-1.388,10.911,1.004
13:46:15:112,8.875,0.004,-0.001,0.005,-1.388,10.911,1.004
13:46:15:112,8.876,0.003,-0.001,0.002,-1.388,10.911,1.004
13:46:15:164,8.928,-0.005,0.002,0.001,-1.388,10.911,1.004
13:46:15:252,9.015,0.001,0.000,0.006,-1.388,10.911,1.004
13:46:15:252,9.015,0.001,0.000,-0.004,-1.388,10.911,1.004
13:46:15:252,9.016,0.005,-0.001,0.009,-1.388,10.911,1.004
13:46:15:252,9.016,-0.001,0.000,-0.001,-1.388,10.911,1.004
13:46:15:267,9.030,0.002,-0.003,0.002,-1.388,10.911,1.004
13:46:15:323,9.086,0.000,0.000,-0.001,-1.388,10.911,1.004
13:46:15:323,9.086,0.004,-0.001,0.005,-1.388,10.911,1.004
13:46:15:345,9.108,-0.002,0.001,-0.007,-1.388,10.911,1.004
13:46:15:371,9.135,0.000,-0.002,0.007,-1.388,10.911,1.004
13:46:15:399,9.162,0.002,-0.001,0.006,-1.388,10.911,1.004
13:46:15:483,9.246,0.005,-0.001,0.005,-1.388,10.911,1.004
13:46:15:483,9.246,-0.003,0.001,0.000,-1.388,10.911,1.004
13:46:15:484,9.247,0.006,0.000,0.004,-1.388,10.911,1.004
13:46:15:504,9.267,0.000,0.000,0.002,-1.388,10.911,1.004
13:46:15:558,9.321,0.000,-0.002,0.007,-1.388,10.911,1.004
13:46:15:584,9.348,0.003,-0.002,0.000,-1.388,10.911,1.004
13:46:15:585,9.348,0.002,-0.001,0.008,-1.388,10.911,1.004
13:46:15:667,9.430,0.003,-0.003,0.002,-1.388,10.911,1.004
13:46:15:667,9.430,0.001,-0.001,0.007,-1.388,10.911,1.004
13:46:15:667,9.431,-0.001,-0.002,0.004,-1.388,10.911,1.004
13:46:15:801,9.564,0.004,0.003,0.002,-1.388,10.911,1.004
13:46:15:802,9.565,-0.002,-0.003,0.000,-1.384,10.911,1.013
13:46:15:803,9.566,0.004,0.002,-0.001,-1.374,10.893,1.036
13:46:15:804,9.567,0.005,0.000,0.003,-1.345,10.871,1.077
13:46:15:821,9.584,0.001,-0.002,0.008,-1.326,10.868,1.107
13:46:15:821,9.584,-0.002,-0.002,0.006,-1.309,10.872,1.148
13:46:15:875,9.638,0.004,-0.001,-0.004,-1.297,10.872,1.175
13:46:15:875,9.638,0.000,0.000,0.003,-1.268,10.870,1.206
13:46:15:897,9.660,-0.003,0.000,0.001,-1.243,10.870,1.238
13:46:15:923,9.686,0.003,-0.001,0.007,-1.226,10.870,1.252
13:46:15:95,9.713,-0.001,-0.005,-0.002,-1.205,10.872,1.265
13:46:16:005,9.768,0.001,-0.005,0.008,-1.194,10.877,1.265
13:46:16:006,9.769,-0.001,-0.002,-0.002,-1.183,10.872,1.266
