Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:44:52:027,4.526,-1.471,-0.326,1.799,-14.658,51.859,-11.441
16:44:52:054,4.553,-1.471,-0.326,1.799,-14.658,51.859,-11.441
16:44:52:08,4.580,-1.471,-0.326,1.799,-14.658,51.859,-11.441
16:44:52:108,4.607,-0.151,0.026,0.132,-13.087,50.649,4.569
16:44:52:135,4.634,-0.061,0.173,-0.002,-12.850,49.860,7.439
16:44:52:163,4.662,0.671,0.309,-0.769,-11.073,45.272,14.430
16:44:52:19,4.689,0.236,0.082,-0.645,-8.339,40.700,23.722
16:44:52:217,4.716,0.583,-0.300,-0.761,-7.720,40.965,29.634
16:44:52:245,4.744,0.615,0.264,-1.185,-4.707,39.984,37.353
16:44:52:272,4.772,0.615,0.264,-1.185,-4.707,39.984,37.353
16:44:52:299,4.799,0.615,0.264,-1.185,-4.707,39.984,37.353
16:44:52:327,4.826,0.615,0.264,-1.185,-4.707,39.984,37.353
16:44:52:354,4.853,0.615,0.264,-1.185,-4.707,39.984,37.353
16:44:52:381,4.880,0.385,-0.937,-0.999,9.835,41.617,55.717
16:44:52:408,4.907,-0.085,-1.143,-0.311,3.920,44.564,51.188
16:44:52:436,4.935,0.052,-0.861,-0.606,-0.002,46.060,42.427
16:44:52:463,4.963,0.052,-0.861,-0.606,-0.002,46.060,42.427
16:44:52:49,4.990,0.235,-0.533,-0.628,-2.073,47.315,34.803
16:44:52:517,5.017,0.235,-0.533,-0.628,-2.073,47.315,34.803
16:44:52:546,5.045,0.241,0.776,-0.316,-5.945,51.676,12.208
16:44:52:573,5.073,-1.344,1.095,2.006,-8.845,63.377,-13.788
16:44:52:601,5.100,-1.344,1.095,2.006,-8.845,63.377,-13.788
16:44:52:628,5.127,-1.585,-1.432,2.507,-8.206,67.243,-22.064
16:44:52:655,5.155,0.203,2.541,-1.846,-7.682,68.132,-15.355
16:44:52:682,5.182,0.203,2.541,-1.846,-7.682,68.132,-15.355
16:44:52:709,5.208,0.693,-1.094,1.493,-8.633,66.678,-2.375
16:44:52:736,5.236,0.140,0.274,0.120,-9.746,65.840,0.765
16:44:52:764,5.263,0.140,0.274,0.120,-9.746,65.840,0.765
16:44:52:791,5.291,0.140,0.274,0.120,-9.746,65.840,0.765
16:44:52:818,5.317,0.140,0.274,0.120,-9.746,65.840,0.765
16:44:52:845,5.345,-0.205,0.275,-0.175,-9.104,63.860,6.721
16:44:52:873,5.372,0.328,0.594,-0.391,-7.022,61.514,10.928
16:44:52:9,5.400,0.328,0.594,-0.391,-7.022,61.514,10.928
16:44:52:928,5.427,0.328,0.594,-0.391,-7.022,61.514,10.928
16:44:52:955,5.455,0.328,0.594,-0.391,-7.022,61.514,10.928
16:44:52:983,5.482,0.328,0.594,-0.391,-7.022,61.514,10.928
16:44:53:01,5.509,0.328,0.594,-0.391,-7.022,61.514,10.928
16:44:53:038,5.537,0.328,0.594,-0.391,-7.022,61.514,10.928
16:44:53:065,5.564,0.349,0.201,-0.672,-5.832,61.244,13.365
16:44:53:092,5.592,0.349,0.201,-0.672,-5.832,61.244,13.365
16:44:53:119,5.618,0.349,0.201,-0.672,-5.832,61.244,13.365
16:44:53:146,5.646,0.161,-0.001,-0.683,-3.577,61.458,18.887
16:44:53:173,5.673,0.161,-0.001,-0.683,-3.577,61.458,18.887
16:44:53:2,5.700,0.161,-0.001,-0.683,-3.577,61.458,18.887
16:44:53:228,5.727,0.161,-0.001,-0.683,-3.577,61.458,18.887
16:44:53:255,5.754,0.348,-0.219,-1.076,3.258,61.166,33.437
16:44:53:282,5.782,-0.265,-1.064,-1.140,13.168,64.469,54.029
16:44:53:309,5.808,-0.265,-1.064,-1.140,13.168,64.469,54.029
16:44:53:337,5.836,-0.265,-1.064,-1.140,13.168,64.469,54.029
16:44:53:364,5.863,-0.265,-1.064,-1.140,13.168,64.469,54.029
16:44:53:391,5.890,-0.478,-0.750,-0.119,13.128,71.569,50.286
16:44:53:418,5.917,-0.478,-0.750,-0.119,13.128,71.569,50.286
16:44:53:446,5.945,-0.951,-0.171,-0.289,2.596,86.484,16.835
16:44:53:472,5.972,2.014,0.703,1.182,-6.884,108.710,-19.105
16:44:53:5,5.999,-0.759,-1.806,-1.314,-8.152,114.368,-3.241
16:44:53:526,6.026,-0.759,-1.806,-1.314,-8.152,114.368,-3.241
16:44:53:554,6.054,-0.192,0.457,0.118,-8.283,113.346,2.603
16:44:53:581,6.080,-0.052,0.053,0.047,-8.386,113.069,5.181
16:44:53:608,6.107,-0.052,0.053,0.047,-8.386,113.069,5.181
16:44:53:635,6.135,-0.133,0.244,0.117,-7.790,112.319,8.274
16:44:53:663,6.162,-0.133,0.244,0.117,-7.790,112.319,8.274
16:44:53:689,6.189,-0.133,0.244,0.117,-7.790,112.319,8.274
16:44:53:717,6.216,-0.133,0.244,0.117,-7.790,112.319,8.274
16:44:53:744,6.243,-0.133,0.244,0.117,-7.790,112.319,8.274
16:44:53:771,6.271,-0.133,0.244,0.117,-7.790,112.319,8.274
16:44:53:798,6.297,-0.133,0.244,0.117,-7.790,112.319,8.274
16:44:53:826,6.325,-0.133,0.244,0.117,-7.790,112.319,8.274
16:44:53:853,6.353,-0.133,0.244,0.117,-7.790,112.319,8.274
16:44:53:88,6.380,-0.404,0.138,-0.683,-5.425,109.173,13.836
16:44:53:908,6.408,-0.404,0.138,-0.683,-5.425,109.173,13.836
16:44:53:935,6.435,-0.352,-0.219,-0.545,-2.585,108.001,20.852
16:44:53:963,6.462,-0.352,-0.219,-0.545,-2.585,108.001,20.852
16:44:53:99,6.489,-0.352,-0.219,-0.545,-2.585,108.001,20.852
16:44:54:017,6.516,-0.352,-0.219,-0.545,-2.585,108.001,20.852
16:44:54:044,6.543,-1.069,0.041,-1.063,4.977,110.838,42.805
16:44:54:071,6.570,-1.069,0.041,-1.063,4.977,110.838,42.805
16:44:54:099,6.598,-1.501,-0.543,-1.017,5.203,112.116,51.274
16:44:54:126,6.625,-1.501,-0.543,-1.017,5.203,112.116,51.274
16:44:54:153,6.652,-1.434,0.056,-0.944,7.508,114.087,54.949
16:44:54:18,6.680,-1.434,0.056,-0.944,7.508,114.087,54.949
16:44:54:207,6.707,-0.546,-0.942,0.031,10.744,118.020,57.348
16:44:54:234,6.733,0.768,1.287,1.031,-3.813,141.601,-4.438
16:44:54:261,6.761,0.768,1.287,1.031,-3.813,141.601,-4.438
16:44:54:288,6.788,0.768,1.287,1.031,-3.813,141.601,-4.438
16:44:54:315,6.815,0.460,0.913,0.271,-6.454,145.545,-11.875
16:44:54:342,6.842,0.030,-0.033,-0.132,-8.440,146.045,6.850
16:44:54:37,6.869,0.030,-0.033,-0.132,-8.440,146.045,6.850
16:44:54:397,6.896,0.030,-0.033,-0.132,-8.440,146.045,6.850
16:44:54:424,6.923,0.030,-0.033,-0.132,-8.440,146.045,6.850
16:44:54:451,6.951,0.030,-0.033,-0.132,-8.440,146.045,6.850
16:44:54:479,6.978,0.030,-0.033,-0.132,-8.440,146.045,6.850
16:44:54:506,7.005,-0.476,0.767,-0.380,-8.068,144.109,13.521
16:44:54:533,7.032,-0.688,0.639,-0.603,-7.367,142.134,16.419
16:44:54:56,7.059,-0.273,-0.164,-0.445,-3.018,138.603,27.084
16:44:54:587,7.087,-0.273,-0.164,-0.445,-3.018,138.603,27.084
16:44:54:614,7.114,-0.273,-0.164,-0.445,-3.018,138.603,27.084
16:44:54:642,7.141,-0.273,-0.164,-0.445,-3.018,138.603,27.084
16:44:54:668,7.168,-0.273,-0.164,-0.445,-3.018,138.603,27.084
16:44:54:696,7.195,-0.273,-0.164,-0.445,-3.018,138.603,27.084
16:44:54:723,7.222,-0.273,-0.164,-0.445,-3.018,138.603,27.084
16:44:54:75,7.249,-0.273,-0.164,-0.445,-3.018,138.603,27.084
16:44:54:777,7.277,-0.273,-0.164,-0.445,-3.018,138.603,27.084
16:44:54:804,7.304,-0.273,-0.164,-0.445,-3.018,138.603,27.084
16:44:54:832,7.331,-1.356,-0.171,-0.493,2.718,138.702,44.505
16:44:54:859,7.358,-1.356,-0.171,-0.493,2.718,138.702,44.505
16:44:54:886,7.386,-1.356,-0.171,-0.493,2.718,138.702,44.505
16:44:54:914,7.413,-0.616,-0.651,-0.017,11.542,141.614,59.022
16:44:54:941,7.441,-0.616,-0.651,-0.017,11.542,141.614,59.022
16:44:54:969,7.468,-0.616,-0.651,-0.017,11.542,141.614,59.022
16:44:54:996,7.496,-0.616,-0.651,-0.017,11.542,141.614,59.022
16:44:55:023,7.523,-0.443,-0.868,-0.035,8.783,145.549,52.299
16:44:55:051,7.550,-0.443,-0.868,-0.035,8.783,145.549,52.299
16:44:55:077,7.577,-0.443,-0.868,-0.035,8.783,145.549,52.299
16:44:55:105,7.604,-0.443,-0.868,-0.035,8.783,145.549,52.299
16:44:55:131,7.631,-0.443,-0.868,-0.035,8.783,145.549,52.299
16:44:55:159,7.658,-0.721,-0.087,0.110,-0.873,153.965,25.348
16:44:55:186,7.685,-0.721,-0.087,0.110,-0.873,153.965,25.348
16:44:55:213,7.712,-0.721,-0.087,0.110,-0.873,153.965,25.348
16:44:55:24,7.740,-0.721,-0.087,0.110,-0.873,153.965,25.348
16:44:55:267,7.766,-0.721,-0.087,0.110,-0.873,153.965,25.348
16:44:55:294,7.793,-0.721,-0.087,0.110,-0.873,153.965,25.348
16:44:55:322,7.821,-0.612,0.132,0.128,-2.932,157.240,17.538
16:44:55:348,7.848,2.817,-0.456,1.146,-7.444,170.677,-18.880
16:44:55:376,7.875,0.443,0.982,0.215,-10.435,172.900,-5.428
16:44:55:403,7.902,0.115,0.059,0.232,-11.308,169.765,4.992
16:44:55:429,7.929,0.115,0.059,0.232,-11.308,169.765,4.992
16:44:55:457,7.956,-0.039,0.103,-0.026,-9.805,169.012,6.459
16:44:55:484,7.983,-0.039,0.103,-0.026,-9.805,169.012,6.459
16:44:55:511,8.010,-0.039,0.103,-0.026,-9.805,169.012,6.459
16:44:55:538,8.037,0.101,-0.044,-0.125,-6.948,166.536,10.044
16:44:55:565,8.064,-0.225,-0.119,0.160,-6.305,166.284,11.489
16:44:55:593,8.092,-0.225,-0.119,0.160,-6.305,166.284,11.489
16:44:55:62,8.119,-0.225,-0.119,0.160,-6.305,166.284,11.489
16:44:55:647,8.147,-0.225,-0.119,0.160,-6.305,166.284,11.489
16:44:55:675,8.174,-0.225,-0.119,0.160,-6.305,166.284,11.489
16:44:55:702,8.201,-0.225,-0.119,0.160,-6.305,166.284,11.489
16:44:55:729,8.228,-0.225,-0.119,0.160,-6.305,166.284,11.489
16:44:55:756,8.256,-0.225,-0.119,0.160,-6.305,166.284,11.489
16:44:55:783,8.283,-0.225,-0.119,0.160,-6.305,166.284,11.489
16:44:55:81,8.310,-0.225,-0.119,0.160,-6.305,166.284,11.489
16:44:55:838,8.337,-0.225,-0.119,0.160,-6.305,166.284,11.489
16:44:55:865,8.364,-0.181,-0.117,0.114,-5.632,166.021,12.591
16:44:55:892,8.391,-0.819,0.261,-0.071,-1.964,166.009,22.290
16:44:55:92,8.419,-2.402,0.927,1.161,14.188,167.764,49.484
16:44:55:947,8.446,-2.402,0.927,1.161,14.188,167.764,49.484
16:44:55:974,8.473,0.084,-1.074,0.345,17.913,-178.125,64.451
16:44:56:001,8.500,0.084,-1.074,0.345,17.913,-178.125,64.451
16:44:56:028,8.527,0.084,-1.074,0.345,17.913,-178.125,64.451
16:44:56:055,8.554,-0.079,-0.641,1.008,2.352,-165.440,31.279
16:44:56:082,8.582,3.033,0.960,-1.175,-9.159,-148.484,-10.049
16:44:56:109,8.609,0.531,0.065,-0.375,-11.955,-139.773,-3.935
16:44:56:136,8.636,-0.045,0.142,-0.008,-14.351,-141.709,6.929
16:44:56:163,8.663,0.022,0.066,0.147,-14.333,-142.089,7.856
16:44:56:19,8.690,0.022,0.066,0.147,-14.333,-142.089,7.856
16:44:56:218,8.717,0.022,0.066,0.147,-14.333,-142.089,7.856
