Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:48:59:544,1.731,-0.002,-0.003,-0.010,-10.871,-18.959,-1.130
16:48:59:6,1.786,-0.004,-0.009,-0.013,-10.879,-19.009,-1.149
16:48:59:6,1.786,-0.004,-0.007,-0.010,-10.878,-19.046,-1.161
16:48:59:622,1.808,-0.007,-0.005,-0.007,-10.884,-19.098,-1.169
16:48:59:678,1.864,-0.007,-0.004,-0.008,-10.892,-19.134,-1.174
16:48:59:678,1.864,-0.005,-0.004,-0.006,-10.896,-19.181,-1.187
16:48:59:754,1.940,-0.005,-0.005,-0.010,-10.905,-19.218,-1.203
16:48:59:815,2.002,-0.006,-0.004,-0.006,-10.906,-19.237,-1.212
16:48:59:816,2.002,-0.004,-0.005,-0.008,-10.905,-19.264,-1.214
16:48:59:816,2.002,-0.001,-0.005,-0.015,-10.908,-19.279,-1.219
16:48:59:817,2.003,-0.005,-0.002,-0.007,-10.914,-19.285,-1.216
16:48:59:859,2.045,-0.004,-0.001,-0.012,-10.919,-19.283,-1.218
16:48:59:889,2.075,-0.004,-0.003,-0.004,-10.921,-19.301,-1.212
16:48:59:889,2.075,-0.002,-0.005,-0.011,-10.923,-19.307,-1.207
16:48:59:911,2.097,-0.006,-0.003,-0.005,-10.925,-19.312,-1.202
16:48:59:966,2.153,-0.003,-0.002,-0.013,-10.925,-19.312,-1.202
16:48:59:967,2.153,-0.006,-0.005,-0.004,-10.928,-19.312,-1.192
16:48:59:99,2.176,0.000,-0.004,-0.014,-10.928,-19.312,-1.192
16:49:00:016,2.202,-0.005,-0.002,-0.005,-10.935,-19.306,-1.190
16:49:00:076,2.262,0.001,-0.002,-0.011,-10.933,-19.292,-1.196
16:49:00:076,2.263,-0.008,-0.003,-0.004,-10.939,-19.263,-1.196
16:49:00:076,2.263,-0.004,-0.001,-0.012,-10.939,-19.241,-1.198
16:49:00:153,2.340,-0.005,-0.005,-0.005,-10.943,-19.220,-1.202
16:49:00:154,2.340,-0.002,-0.003,-0.007,-10.945,-19.193,-1.200
16:49:00:154,2.341,-0.004,-0.003,-0.006,-10.945,-19.171,-1.202
16:49:00:173,2.360,-0.001,-0.002,-0.007,-10.949,-19.128,-1.208
16:49:00:229,2.416,-0.005,-0.005,-0.006,-10.946,-19.091,-1.216
16:49:00:23,2.416,0.000,-0.004,-0.011,-10.952,-19.053,-1.217
16:49:00:279,2.466,-0.009,-0.002,-0.012,-10.952,-19.022,-1.220
16:49:00:305,2.492,-0.007,-0.003,-0.011,-10.950,-18.981,-1.228
16:49:00:363,2.550,-0.005,-0.003,-0.007,-10.950,-18.981,-1.228
16:49:00:364,2.551,-0.005,-0.003,-0.010,-10.950,-18.981,-1.228
16:49:00:365,2.551,-0.009,-0.006,-0.004,-10.950,-18.981,-1.228
16:49:00:383,2.570,-0.005,-0.005,-0.008,-10.950,-18.981,-1.228
16:49:00:438,2.625,-0.007,-0.006,-0.007,-10.950,-18.981,-1.228
16:49:00:439,2.626,-0.006,-0.006,-0.008,-10.950,-18.981,-1.228
16:49:00:464,2.651,-0.007,-0.007,-0.006,-10.954,-18.983,-1.230
16:49:00:489,2.675,-0.006,-0.005,-0.007,-10.952,-19.009,-1.221
16:49:00:573,2.759,-0.004,-0.001,-0.015,-10.950,-19.026,-1.224
16:49:00:574,2.760,-0.006,-0.003,-0.009,-10.954,-19.049,-1.213
16:49:00:574,2.761,-0.006,-0.005,-0.013,-10.953,-19.063,-1.216
16:49:00:593,2.780,-0.007,-0.004,-0.005,-10.954,-19.071,-1.210
16:49:00:649,2.835,-0.006,-0.002,-0.014,-10.955,-19.090,-1.209
16:49:00:649,2.836,-0.007,-0.003,-0.006,-10.954,-19.103,-1.207
16:49:00:672,2.858,-0.006,-0.005,-0.015,-10.955,-19.112,-1.207
16:49:00:699,2.885,-0.009,-0.007,-0.005,-10.955,-19.112,-1.207
16:49:00:725,2.911,-0.007,-0.005,-0.012,-10.955,-19.112,-1.207
16:49:00:78,2.967,-0.011,-0.007,-0.007,-10.958,-19.113,-1.197
16:49:00:781,2.968,-0.009,0.002,-0.015,-10.958,-19.113,-1.197
16:49:00:833,3.019,-0.013,-0.003,-0.008,-10.958,-19.113,-1.197
16:49:00:833,3.020,-0.007,-0.003,-0.010,-10.958,-19.113,-1.197
16:49:00:855,3.042,-0.009,-0.003,-0.004,-10.958,-19.113,-1.197
16:49:00:911,3.097,-0.004,-0.005,-0.011,-10.958,-19.113,-1.197
16:49:00:912,3.098,-0.012,-0.005,-0.005,-10.958,-19.113,-1.197
16:49:00:937,3.123,-0.012,-0.001,-0.010,-10.956,-19.107,-1.191
16:49:00:963,3.149,-0.013,-0.003,-0.009,-10.956,-19.107,-1.191
16:49:00:988,3.174,-0.009,-0.004,-0.011,-10.955,-19.098,-1.192
16:49:01:041,3.227,-0.015,-0.005,-0.006,-10.955,-19.089,-1.193
16:49:01:129,3.315,-0.010,-0.004,-0.009,-10.955,-19.089,-1.193
16:49:01:129,3.315,-0.010,-0.003,-0.005,-10.955,-19.089,-1.193
16:49:01:129,3.316,-0.014,-0.003,-0.011,-10.955,-19.089,-1.193
16:49:01:129,3.316,-0.011,-0.004,-0.005,-10.955,-19.089,-1.193
16:49:01:145,3.331,-0.015,-0.005,-0.007,-10.955,-19.089,-1.193
16:49:01:202,3.388,-0.012,-0.005,-0.005,-10.955,-19.089,-1.193
16:49:01:202,3.388,-0.010,-0.006,-0.007,-10.955,-19.089,-1.193
16:49:01:252,3.439,-0.013,-0.004,-0.008,-10.955,-19.089,-1.193
16:49:01:253,3.439,-0.013,-0.006,-0.009,-10.955,-19.089,-1.193
16:49:01:334,3.521,-0.012,-0.002,-0.013,-10.955,-19.089,-1.193
16:49:01:335,3.521,-0.012,-0.005,-0.008,-10.955,-19.089,-1.193
16:49:01:336,3.522,-0.010,-0.004,-0.015,-10.955,-19.089,-1.193
16:49:01:413,3.600,-0.015,-0.003,-0.010,-10.955,-19.089,-1.193
16:49:01:414,3.600,-0.008,-0.002,-0.013,-10.955,-19.089,-1.193
16:49:01:414,3.601,-0.014,-0.009,-0.010,-10.955,-19.089,-1.193
16:49:01:433,3.620,-0.014,-0.002,-0.015,-10.955,-19.089,-1.193
16:49:01:459,3.646,-0.011,-0.004,-0.007,-10.955,-19.089,-1.193
16:49:01:486,3.672,-0.009,-0.004,-0.016,-10.955,-19.089,-1.193
16:49:01:514,3.701,-0.013,-0.008,-0.008,-10.955,-19.089,-1.193
16:49:01:541,3.727,-0.010,-0.003,-0.017,-10.955,-19.089,-1.193
16:49:01:623,3.809,-0.015,-0.005,-0.012,-10.955,-19.089,-1.193
16:49:01:623,3.810,-0.014,-0.001,-0.015,-10.955,-19.089,-1.193
16:49:01:624,3.811,-0.014,-0.004,-0.010,-10.955,-19.089,-1.193
16:49:01:643,3.829,-0.013,-0.004,-0.010,-10.954,-19.080,-1.199
16:49:01:669,3.856,-0.013,-0.006,-0.008,-10.954,-19.080,-1.199
16:49:01:725,3.911,-0.013,-0.003,-0.011,-10.959,-19.077,-1.185
16:49:01:726,3.912,-0.016,-0.002,-0.008,-10.965,-19.083,-1.171
16:49:01:749,3.935,-0.013,-0.003,-0.012,-10.972,-19.084,-1.152
16:49:01:833,4.020,-0.015,-0.004,-0.006,-10.975,-19.085,-1.143
16:49:01:834,4.021,-0.012,-0.004,-0.010,-10.978,-19.089,-1.122
16:49:01:835,4.021,-0.013,-0.003,-0.007,-10.983,-19.095,-1.108
16:49:01:915,4.101,-0.011,-0.003,-0.014,-10.987,-19.096,-1.098
16:49:01:915,4.102,-0.013,-0.006,-0.006,-10.981,-19.097,-1.085
16:49:01:915,4.102,-0.014,-0.003,-0.005,-10.987,-19.103,-1.071
16:49:01:961,4.148,-0.011,-0.006,-0.006,-10.992,-19.100,-1.057
16:49:01:962,4.148,-0.014,-0.007,-0.007,-10.996,-19.101,-1.048
16:49:02:014,4.200,-0.011,-0.004,-0.005,-11.001,-19.106,-1.034
16:49:02:014,4.201,-0.012,0.000,-0.004,-11.005,-19.107,-1.024
16:49:02:038,4.224,-0.008,-0.004,-0.006,-10.999,-19.109,-1.011
16:49:02:092,4.279,-0.011,-0.004,-0.006,-11.003,-19.110,-1.002
16:49:02:093,4.280,-0.012,-0.002,-0.009,-11.005,-19.115,-0.997
16:49:02:116,4.302,-0.010,-0.005,-0.008,-11.009,-19.115,-0.988
16:49:02:174,4.360,-0.010,-0.004,-0.009,-11.012,-19.116,-0.978
16:49:02:175,4.361,-0.010,-0.006,-0.006,-11.016,-19.117,-0.969
16:49:02:175,4.362,-0.012,-0.004,-0.011,-11.010,-19.119,-0.956
16:49:02:223,4.410,-0.011,-0.002,-0.004,-11.014,-19.119,-0.947
16:49:02:224,4.411,-0.011,-0.004,-0.011,-11.018,-19.120,-0.937
16:49:02:274,4.461,-0.013,-0.004,-0.003,-11.020,-19.125,-0.932
16:49:02:304,4.491,-0.012,-0.004,-0.012,-11.018,-19.128,-0.921
16:49:02:305,4.491,-0.012,-0.004,-0.005,-11.025,-19.130,-0.902
16:49:02:385,4.572,-0.007,-0.004,-0.011,-11.023,-19.147,-0.894
16:49:02:385,4.572,-0.007,-0.004,0.000,-11.028,-19.152,-0.880
16:49:02:386,4.572,-0.002,-0.005,-0.006,-11.026,-19.155,-0.857
16:49:02:405,4.592,-0.012,-0.004,-0.003,-11.028,-19.157,-0.815
16:49:02:431,4.617,-0.008,-0.004,-0.006,-11.029,-19.158,-0.756
16:49:02:458,4.644,-0.010,-0.006,-0.003,-11.045,-19.157,-0.715
16:49:02:513,4.700,-0.006,-0.001,-0.004,-11.070,-19.185,-0.637
16:49:02:514,4.700,-0.011,-0.008,-0.004,-11.083,-19.191,-0.588
16:49:02:536,4.722,-0.010,-0.007,-0.007,-11.113,-19.212,-0.496
16:49:02:592,4.778,-0.006,-0.005,0.005,-11.132,-19.234,-0.432
16:49:02:592,4.779,-0.010,-0.007,-0.004,-11.172,-19.253,-0.329
16:49:02:615,4.801,-0.001,-0.003,-0.005,-11.222,-19.280,-0.201
16:49:02:643,4.829,-0.002,-0.006,-0.006,-11.248,-19.280,-0.105
16:49:02:668,4.855,-0.007,-0.008,0.000,-11.301,-19.282,0.067
16:49:02:695,4.882,-0.006,-0.005,-0.003,-11.332,-19.278,0.188
16:49:02:719,4.906,-0.009,-0.007,-0.008,-11.362,-19.269,0.383
16:49:02:747,4.933,-0.007,-0.003,-0.002,-11.400,-19.241,0.585
16:49:02:773,4.960,-0.009,-0.007,0.000,-11.421,-19.227,0.730
16:49:02:801,4.987,-0.008,-0.004,-0.004,-11.465,-19.194,0.956
16:49:02:852,5.038,-0.015,-0.001,-0.013,-11.494,-19.161,1.107
16:49:02:881,5.068,-0.016,-0.002,-0.005,-11.540,-19.103,1.319
16:49:02:882,5.068,-0.011,0.003,-0.010,-11.575,-19.056,1.505
16:49:02:903,5.090,-0.016,-0.002,-0.004,-11.604,-19.039,1.615
16:49:02:932,5.118,-0.016,-0.005,-0.012,-11.640,-19.014,1.754
16:49:02:985,5.171,-0.017,-0.002,-0.009,-11.665,-19.011,1.829
16:49:02:986,5.172,-0.005,-0.003,-0.012,-11.698,-19.019,1.935
16:49:03:037,5.224,-0.009,-0.005,-0.003,-11.721,-19.020,2.007
16:49:03:038,5.225,-0.010,-0.001,-0.009,-11.741,-18.986,2.103
16:49:03:063,5.249,-0.010,-0.001,-0.002,-11.753,-18.938,2.206
16:49:03:089,5.275,-0.005,0.003,-0.007,-11.756,-18.894,2.271
16:49:03:145,5.332,-0.010,-0.002,-0.002,-11.759,-18.807,2.369
16:49:03:145,5.332,-0.009,-0.001,-0.003,-11.761,-18.734,2.431
16:49:03:196,5.382,-0.018,-0.002,-0.001,-11.766,-18.621,2.515
16:49:03:196,5.382,-0.009,-0.002,-0.004,-11.775,-18.523,2.599
16:49:03:221,5.407,-0.018,-0.003,0.000,-11.779,-18.457,2.651
16:49:03:274,5.460,-0.014,-0.002,0.000,-11.782,-18.395,2.713
16:49:03:275,5.461,-0.012,-0.003,0.001,-11.781,-18.364,2.744
16:49:03:297,5.484,-0.011,-0.007,-0.002,-11.787,-18.336,2.792
16:49:03:352,5.539,-0.013,-0.003,0.000,-11.789,-18.330,2.834
16:49:03:353,5.539,-0.014,-0.001,-0.006,-11.800,-18.331,2.889
16:49:03:405,5.591,-0.015,-0.003,-0.005,-11.797,-18.335,2.934
16:49:03:406,5.592,-0.009,-0.002,-0.003,-11.800,-18.326,2.953
16:49:03:486,5.673,-0.012,-0.002,-0.005,-11.799,-18.296,2.983
16:49:03:487,5.674,-0.015,-0.001,-0.007,-11.805,-18.270,3.005
16:49:03:488,5.674,-0.014,-0.002,-0.003,-11.800,-18.229,3.025
16:49:03:566,5.752,-0.017,-0.001,-0.003,-11.808,-18.169,3.022
16:49:03:566,5.753,-0.019,-0.004,-0.004,-11.807,-18.142,3.014
16:49:03:567,5.754,-0.021,-0.002,-0.002,-11.814,-18.106,2.976
16:49:03:586,5.772,-0.014,-0.002,-0.008,-11.810,-18.098,2.939
16:49:03:612,5.799,-0.013,-0.007,-0.001,-11.812,-18.098,2.879
16:49:03:639,5.825,-0.009,-0.002,-0.003,-11.808,-18.118,2.834
16:49:03:665,5.851,-0.008,0.000,0.002,-11.806,-18.158,2.773
16:49:03:691,5.877,-0.002,-0.004,-0.006,-11.804,-18.188,2.734
16:49:03:717,5.903,-0.008,-0.002,0.000,-11.804,-18.189,2.707
16:49:03:743,5.929,-0.010,0.000,-0.004,-11.800,-18.188,2.698
16:49:03:772,5.958,-0.013,-0.001,0.000,-11.800,-18.188,2.698
16:49:03:825,6.012,-0.010,0.001,-0.011,-11.800,-18.188,2.698
16:49:03:826,6.012,-0.011,-0.006,0.002,-11.801,-18.186,2.675
16:49:03:848,6.035,-0.008,0.001,-0.004,-11.803,-18.184,2.653
16:49:03:875,6.061,-0.009,-0.003,0.003,-11.805,-18.192,2.620
16:49:03:901,6.087,-0.013,-0.001,-0.006,-11.797,-18.190,2.602
16:49:03:956,6.143,-0.010,-0.005,-0.002,-11.803,-18.189,2.578
16:49:03:957,6.144,-0.012,-0.001,-0.003,-11.801,-18.185,2.557
16:49:03:981,6.167,-0.010,-0.003,0.002,-11.801,-18.188,2.519
16:49:04:035,6.221,-0.011,-0.006,-0.007,-11.801,-18.190,2.482
16:49:04:036,6.222,-0.010,-0.003,0.002,-11.802,-18.188,2.459
16:49:04:058,6.245,-0.006,-0.007,-0.004,-11.804,-18.186,2.437
16:49:04:114,6.300,-0.011,-0.002,0.002,-11.804,-18.186,2.437
16:49:04:115,6.301,-0.009,-0.002,-0.003,-11.799,-18.197,2.440
16:49:04:166,6.353,-0.009,-0.004,-0.004,-11.799,-18.197,2.440
16:49:04:167,6.354,-0.007,-0.006,-0.004,-11.799,-18.197,2.440
16:49:04:217,6.403,-0.011,-0.001,0.002,-11.799,-18.197,2.440
16:49:04:246,6.432,-0.014,-0.006,-0.002,-11.799,-18.197,2.440
16:49:04:246,6.432,-0.011,0.000,-0.001,-11.799,-18.197,2.440
16:49:04:268,6.455,-0.013,-0.006,-0.001,-11.799,-18.197,2.440
16:49:04:324,6.511,-0.011,-0.003,-0.002,-11.799,-18.197,2.440
16:49:04:325,6.511,-0.010,-0.004,-0.002,-11.799,-18.197,2.440
16:49:04:347,6.534,-0.010,-0.006,0.002,-11.799,-18.197,2.440
16:49:04:374,6.560,-0.011,-0.005,-0.003,-11.799,-18.197,2.440
16:49:04:427,6.613,-0.006,0.004,-0.006,-11.799,-18.197,2.440
16:49:04:458,6.645,-0.014,-0.003,-0.001,-11.799,-18.197,2.440
16:49:04:458,6.645,-0.010,0.001,-0.004,-11.799,-18.197,2.440
16:49:04:459,6.646,-0.006,-0.003,0.004,-11.799,-18.197,2.440
16:49:04:478,6.665,-0.010,-0.001,-0.005,-11.799,-18.197,2.440
16:49:04:535,6.721,-0.012,-0.006,0.001,-11.799,-18.197,2.440
16:49:04:535,6.722,-0.008,-0.002,-0.003,-11.799,-18.206,2.441
16:49:04:557,6.744,-0.009,-0.003,0.001,-11.797,-18.201,2.436
16:49:04:612,6.798,-0.006,-0.005,-0.008,-11.798,-18.211,2.426
16:49:04:639,6.825,-0.009,-0.002,-0.002,-11.798,-18.211,2.426
16:49:04:639,6.826,-0.006,0.000,-0.002,-11.803,-18.210,2.413
16:49:04:663,6.850,-0.009,-0.002,0.006,-11.803,-18.212,2.386
16:49:04:689,6.876,-0.008,0.001,-0.005,-11.801,-18.207,2.370
16:49:04:715,6.902,-0.014,-0.003,0.001,-11.793,-18.188,2.334
16:49:04:741,6.928,-0.010,-0.001,-0.007,-11.768,-18.176,2.273
16:49:04:767,6.954,-0.011,-0.005,0.002,-11.744,-18.173,2.228
16:49:04:794,6.980,-0.004,0.000,0.002,-11.717,-18.171,2.148
16:49:04:849,7.035,-0.003,-0.003,0.009,-11.704,-18.182,2.105
16:49:04:849,7.036,0.000,-0.002,0.000,-11.698,-18.178,2.064
16:49:04:874,7.061,-0.006,-0.005,0.002,-11.700,-18.184,2.059
16:49:04:928,7.114,-0.009,-0.005,0.001,-11.700,-18.184,2.059
16:49:04:928,7.115,-0.008,-0.002,-0.003,-11.700,-18.184,2.059
16:49:04:979,7.165,-0.009,-0.004,0.003,-11.700,-18.184,2.059
16:49:05:006,7.193,-0.013,-0.004,0.004,-11.700,-18.184,2.059
16:49:05:007,7.193,-0.008,-0.001,0.003,-11.700,-18.184,2.059
16:49:05:03,7.216,-0.007,-0.001,0.006,-11.700,-18.184,2.059
16:49:05:088,7.274,-0.007,-0.003,0.004,-11.702,-18.179,2.063
16:49:05:088,7.274,-0.005,-0.002,0.003,-11.718,-18.195,2.063
16:49:05:138,7.325,-0.006,-0.006,0.003,-11.742,-18.201,2.070
16:49:05:138,7.325,-0.009,0.000,0.000,-11.757,-18.194,2.080
16:49:05:161,7.347,-0.014,-0.002,0.000,-11.779,-18.195,2.082
16:49:05:216,7.403,-0.009,0.000,-0.004,-11.806,-18.203,2.082
16:49:05:217,7.403,-0.010,-0.004,0.002,-11.821,-18.200,2.081
16:49:05:24,7.426,-0.006,0.000,-0.001,-11.848,-18.199,2.081
16:49:05:297,7.483,-0.008,-0.002,0.004,-11.859,-18.204,2.082
16:49:05:297,7.483,-0.003,-0.004,-0.003,-11.886,-18.202,2.082
16:49:05:318,7.505,-0.010,-0.003,0.004,-11.902,-18.218,2.083
16:49:05:345,7.531,-0.008,0.001,-0.004,-11.932,-18.240,2.094
16:49:05:371,7.557,-0.012,0.002,0.004,-11.953,-18.273,2.099
16:49:05:397,7.583,-0.010,0.000,-0.002,-11.962,-18.295,2.098
16:49:05:424,7.610,-0.007,-0.005,0.006,-11.966,-18.307,2.082
16:49:05:452,7.638,-0.006,-0.003,0.005,-11.966,-18.317,2.072
16:49:05:505,7.691,-0.010,-0.006,0.008,-11.966,-18.317,2.072
16:49:05:506,7.692,-0.009,0.000,-0.001,-11.977,-18.322,2.073
16:49:05:528,7.715,-0.005,-0.003,0.008,-11.995,-18.344,2.068
16:49:05:555,7.741,-0.006,-0.002,-0.001,-12.014,-18.354,2.050
16:49:05:581,7.768,-0.007,-0.003,0.005,-12.017,-18.356,2.033
16:49:05:608,7.794,-0.007,-0.002,0.001,-12.028,-18.354,2.007
16:49:05:634,7.820,-0.005,-0.002,-0.002,-12.046,-18.354,1.984
16:49:05:689,7.875,-0.005,-0.004,-0.001,-12.052,-18.354,1.960
16:49:05:689,7.876,-0.005,-0.003,0.005,-12.052,-18.354,1.960
16:49:05:713,7.899,-0.005,0.000,-0.001,-12.057,-18.352,1.958
16:49:05:798,7.984,-0.011,-0.003,0.007,-12.057,-18.352,1.958
16:49:05:798,7.984,-0.006,-0.002,0.002,-12.072,-18.359,1.958
16:49:05:798,7.985,-0.004,-0.003,-0.002,-12.090,-18.357,1.961
16:49:05:848,8.035,-0.010,-0.003,0.001,-12.117,-18.356,1.961
16:49:05:848,8.035,-0.003,-0.003,0.009,-12.135,-18.356,1.953
16:49:05:899,8.086,0.002,-0.001,0.007,-12.146,-18.329,1.952
16:49:05:899,8.086,-0.003,-0.002,0.007,-12.151,-18.253,1.953
16:49:05:922,8.109,-0.011,-0.002,0.006,-12.160,-18.095,1.977
16:49:05:949,8.136,-0.009,-0.004,-0.009,-12.164,-18.000,1.998
16:49:05:975,8.162,-0.007,-0.004,-0.001,-12.163,-17.896,2.031
16:49:06:001,8.188,-0.009,-0.003,-0.006,-12.184,-17.812,2.068
16:49:06:056,8.243,-0.016,-0.009,-0.004,-12.198,-17.766,2.084
16:49:06:057,8.244,-0.010,-0.004,-0.004,-12.225,-17.733,2.092
16:49:06:109,8.295,-0.010,-0.004,-0.001,-12.236,-17.728,2.092
16:49:06:11,8.296,-0.007,-0.004,-0.004,-12.252,-17.731,2.091
16:49:06:132,8.319,-0.011,-0.007,-0.001,-12.279,-17.743,2.081
16:49:06:159,8.345,-0.012,-0.003,-0.010,-12.295,-17.779,2.073
16:49:06:187,8.374,-0.003,0.001,0.011,-12.329,-17.878,2.053
16:49:06:213,8.399,-0.002,-0.005,-0.003,-12.344,-17.928,2.031
16:49:06:268,8.454,-0.007,-0.003,0.002,-12.363,-17.966,1.994
16:49:06:268,8.455,-0.003,-0.003,-0.001,-12.371,-18.013,1.969
16:49:06:29,8.476,-0.009,-0.005,0.004,-12.393,-18.057,1.937
16:49:06:316,8.502,-0.003,-0.003,0.003,-12.415,-18.101,1.906
16:49:06:342,8.529,-0.005,-0.004,0.004,-12.427,-18.126,1.887
16:49:06:396,8.582,-0.007,-0.003,0.001,-12.444,-18.162,1.868
16:49:06:426,8.613,-0.005,-0.003,0.005,-12.445,-18.181,1.859
16:49:06:426,8.613,-0.008,-0.001,0.000,-12.467,-18.182,1.861
16:49:06:478,8.664,-0.006,0.000,0.002,-12.467,-18.182,1.861
16:49:06:478,8.664,-0.002,-0.003,0.004,-12.467,-18.182,1.861
16:49:06:5,8.686,-0.008,-0.005,0.007,-12.478,-18.187,1.862
16:49:06:526,8.712,-0.007,-0.002,0.004,-12.494,-18.180,1.861
