Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:39:01:764,6.169,-0.020,-2.125,0.172,152.803,-170.999,127.384
16:39:01:791,6.195,-0.087,-2.261,0.065,159.836,-173.417,127.463
16:39:01:817,6.221,-0.076,-2.159,0.153,175.095,-176.654,125.895
16:39:01:872,6.276,-0.180,-1.676,-0.074,-165.188,-178.326,121.829
16:39:01:873,6.277,-0.495,-1.218,0.105,-148.474,-178.019,116.879
16:39:01:895,6.300,-1.828,1.553,0.797,-117.879,-172.447,104.612
16:39:01:922,6.326,-2.297,1.687,0.685,-98.446,-164.650,94.072
16:39:01:948,6.352,-2.488,1.001,0.779,-57.885,-156.208,80.098
16:39:01:978,6.383,-0.737,1.695,0.840,-43.378,-152.706,75.005
16:39:01:978,6.383,-0.389,1.699,0.093,-46.978,-146.201,68.177
16:39:02:001,6.405,0.230,1.066,-0.178,-43.486,-139.404,62.423
16:39:02:027,6.432,0.357,0.323,0.089,-35.710,-135.870,59.133
16:39:02:055,6.459,0.634,0.040,0.033,-27.806,-129.202,53.124
16:39:02:079,6.484,0.679,0.336,-0.434,-27.109,-122.134,48.157
16:39:02:135,6.539,1.119,-0.314,-0.596,-25.604,-112.451,43.652
16:39:02:136,6.540,1.088,-0.966,-0.774,-22.323,-107.598,41.872
16:39:02:187,6.592,0.869,-1.081,-1.071,-20.703,-101.001,41.093
16:39:02:188,6.592,0.470,-1.092,-1.424,-23.079,-95.492,43.429
16:39:02:211,6.616,0.017,-0.949,-1.498,-25.848,-93.406,46.648
16:39:02:267,6.671,-0.234,-0.352,-1.490,-32.799,-92.754,53.472
16:39:02:267,6.671,-0.569,0.999,-1.219,-39.562,-93.747,59.057
16:39:02:32,6.724,-0.673,1.825,-0.718,-51.670,-97.549,69.017
16:39:02:32,6.724,-0.881,2.551,0.546,-66.885,-103.312,80.002
16:39:02:396,6.800,-0.883,1.732,1.219,-84.634,-107.794,87.989
16:39:02:427,6.831,-0.610,0.712,1.130,-121.953,-114.730,101.760
16:39:02:427,6.832,-0.348,-0.075,0.947,-143.958,-118.895,110.699
16:39:02:428,6.832,0.008,-1.160,0.695,-163.629,-124.120,122.091
16:39:02:447,6.851,0.143,-2.374,-0.001,-176.112,-128.514,129.118
16:39:02:473,6.877,0.482,-2.463,-0.761,-178.895,-126.855,130.501
16:39:02:499,6.904,0.176,-2.429,0.035,-171.408,-130.567,129.786
16:39:02:528,6.932,-0.672,-1.594,0.739,-162.791,-135.728,128.344
16:39:02:581,6.986,-0.535,-1.038,0.438,-154.602,-134.753,121.973
16:39:02:582,6.986,-0.872,-0.422,1.349,-147.095,-128.667,113.116
16:39:02:634,7.038,-0.949,0.808,1.934,-125.957,-120.161,100.047
16:39:02:634,7.039,-1.061,1.696,1.578,-80.411,-114.284,87.506
16:39:02:683,7.087,-0.199,1.559,-0.026,-50.866,-104.184,72.326
16:39:02:711,7.115,-0.086,0.900,-0.258,-42.724,-100.176,67.429
16:39:02:737,7.142,0.018,0.635,-0.360,-32.058,-94.423,60.683
16:39:02:764,7.168,0.152,0.272,-0.754,-24.651,-87.866,54.676
16:39:02:789,7.194,0.096,-0.268,-0.994,-21.231,-83.187,51.178
16:39:02:903,7.307,-0.024,-0.932,-1.271,-17.352,-76.716,47.024
16:39:02:903,7.307,-0.100,-1.535,-1.641,-16.035,-72.970,45.697
16:39:02:904,7.308,-0.299,-1.514,-1.623,-16.350,-69.157,46.062
16:39:02:905,7.309,-0.416,-0.965,-1.300,-18.974,-67.436,47.991
16:39:02:92,7.324,-0.423,-0.417,-1.045,-21.877,-67.301,50.363
16:39:02:946,7.350,-0.498,0.978,-0.791,-27.398,-68.642,56.407
16:39:02:974,7.379,-0.360,1.820,-0.390,-31.798,-70.453,61.828
16:39:03:,7.404,-0.082,1.894,0.121,-43.806,-73.464,71.765
16:39:03:025,7.429,-0.093,1.935,0.514,-59.755,-76.508,78.579
16:39:03:111,7.515,-0.109,1.646,0.784,-93.359,-84.478,91.265
16:39:03:111,7.515,0.144,0.466,0.912,-129.207,-93.740,104.284
16:39:03:111,7.516,0.180,-0.401,0.785,-148.260,-99.235,111.783
16:39:03:129,7.534,0.067,-1.547,0.752,-164.838,-106.918,119.690
16:39:03:156,7.560,0.101,-2.110,0.752,-170.189,-110.793,121.885
16:39:03:182,7.587,0.394,-2.392,0.442,-170.195,-112.745,121.741
16:39:03:208,7.613,-0.133,-2.085,0.445,-161.141,-112.605,117.173
16:39:03:234,7.639,-0.309,-1.796,0.383,-150.814,-111.222,112.195
16:39:03:26,7.665,-0.734,-0.889,0.753,-124.840,-107.362,101.524
16:39:03:287,7.691,-0.406,0.678,1.126,-99.834,-103.456,93.183
16:39:03:371,7.776,-0.284,1.879,1.494,-62.494,-96.249,81.776
16:39:03:372,7.777,-0.274,1.761,1.073,-39.364,-92.843,74.947
16:39:03:373,7.777,-0.269,1.965,0.320,-31.294,-87.946,66.190
16:39:03:393,7.797,-0.206,1.433,-0.435,-28.562,-82.715,58.197
16:39:03:418,7.823,-0.194,0.658,-0.724,-25.335,-80.020,53.768
16:39:03:473,7.878,-0.123,0.140,-0.726,-20.087,-76.859,48.273
16:39:03:474,7.879,-0.083,-0.179,-0.820,-16.606,-75.255,45.312
16:39:03:497,7.901,-0.027,-0.410,-0.927,-12.491,-72.931,41.861
16:39:03:583,7.988,0.079,-1.062,-1.133,-10.198,-70.591,39.760
16:39:03:583,7.988,-0.060,-1.431,-1.292,-10.914,-69.276,39.495
16:39:03:583,7.988,-0.273,-1.319,-1.605,-14.526,-68.758,40.648
16:39:03:631,8.035,-0.448,-1.049,-1.394,-16.863,-70.432,42.569
16:39:03:632,8.036,-0.368,-0.593,-0.966,-20.949,-74.701,47.927
16:39:03:654,8.059,-0.369,0.589,-1.022,-24.590,-78.111,52.911
16:39:03:681,8.085,-0.108,2.041,-0.780,-30.793,-83.984,62.683
16:39:03:71,8.114,0.044,2.157,0.383,-37.544,-90.113,74.720
16:39:03:734,8.139,0.091,2.123,1.031,-54.230,-93.221,83.192
16:39:03:76,8.164,0.190,1.446,1.173,-127.521,-96.879,95.522
16:39:03:786,8.190,0.062,0.200,1.201,-161.541,-99.223,103.550
16:39:03:812,8.216,0.077,-0.361,0.888,176.492,-101.519,113.955
16:39:03:841,8.245,0.052,-0.924,0.553,167.232,-104.342,121.825
16:39:03:866,8.270,-0.229,-1.701,0.569,162.990,-107.317,124.672
16:39:03:891,8.295,-0.175,-2.600,-0.520,159.495,-110.988,125.783
16:39:03:917,8.321,-0.071,-1.993,0.692,163.860,-114.789,123.879
16:39:03:943,8.348,-0.316,-1.754,0.763,172.743,-118.827,121.063
16:39:03:969,8.374,-0.548,-1.171,0.433,173.666,-116.554,116.471
16:39:03:996,8.400,-0.759,-0.143,1.197,175.482,-113.399,110.580
16:39:04:023,8.427,-0.256,0.823,1.583,-172.102,-108.386,101.750
16:39:04:078,8.483,-0.402,1.532,1.752,-153.993,-104.840,94.986
16:39:04:078,8.483,-0.122,1.578,0.815,-48.262,-100.095,86.583
16:39:04:101,8.505,-0.129,1.294,0.147,-31.625,-97.279,80.871
16:39:04:127,8.531,-0.099,0.935,-0.258,-21.832,-93.095,72.669
16:39:04:153,8.558,-0.072,0.463,-0.539,-14.034,-89.294,65.171
16:39:04:182,8.587,-0.059,0.166,-0.719,-11.198,-86.808,60.702
16:39:04:183,8.587,-0.073,0.243,-1.525,-8.628,-82.734,54.956
16:39:04:235,8.639,-0.073,-0.660,-1.602,-7.590,-79.742,52.152
16:39:04:236,8.640,-0.170,-1.036,-1.474,-5.251,-75.782,50.025
16:39:04:26,8.665,-0.316,-0.854,-1.158,-6.165,-71.633,50.215
16:39:04:286,8.691,-0.387,-0.651,-0.963,-7.739,-69.626,51.583
16:39:04:311,8.715,-0.456,-0.352,-0.764,-12.218,-67.875,55.728
16:39:04:337,8.741,-0.534,0.303,-0.705,-16.330,-67.939,59.617
16:39:04:363,8.768,-0.492,1.346,-0.390,-24.834,-69.867,67.129
16:39:04:389,8.794,-0.194,1.623,0.132,-31.022,-72.304,73.207
16:39:04:445,8.849,-0.137,1.591,0.593,-52.452,-77.182,83.530
16:39:04:446,8.850,-0.139,1.254,1.045,-120.514,-82.665,94.253
16:39:04:47,8.875,0.024,0.573,0.900,-158.375,-85.661,101.443
16:39:04:495,8.899,-0.127,-0.096,0.915,-179.243,-89.427,112.006
16:39:04:523,8.927,-0.062,-0.754,0.984,176.384,-91.539,118.076
16:39:04:548,8.952,-0.116,-1.357,0.836,170.968,-93.160,125.373
16:39:04:604,9.008,-0.029,-1.911,0.600,167.562,-93.088,129.444
16:39:04:604,9.008,0.076,-2.261,-0.069,167.348,-91.270,129.884
16:39:04:626,9.030,0.231,-2.101,0.448,172.382,-90.409,128.591
16:39:04:652,9.057,0.339,-1.470,0.190,178.095,-90.200,127.658
16:39:04:679,9.084,0.418,-0.803,0.706,-170.599,-86.856,121.635
16:39:04:704,9.109,0.832,0.706,1.446,-156.972,-83.149,114.473
16:39:04:731,9.135,0.816,0.994,1.496,-123.394,-74.897,100.320
16:39:04:757,9.162,0.545,1.923,1.685,-76.265,-66.398,85.646
16:39:04:783,9.187,0.059,2.044,0.411,-59.353,-58.621,77.706
16:39:04:81,9.214,-1.004,2.030,-1.281,-50.689,-48.718,65.944
16:39:04:837,9.242,-0.879,0.222,-1.449,-38.956,-47.650,59.462
16:39:04:864,9.268,-0.514,-0.158,-0.851,-23.525,-43.663,51.968
16:39:04:889,9.293,-0.753,-0.370,-0.927,-19.144,-37.974,44.974
16:39:04:914,9.319,-0.913,-1.070,-1.211,-18.610,-33.666,42.074
