Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:48:58:492,0.655,-0.004,-0.010,0.003,6.904,-13.949,17.700
16:48:58:493,0.655,-0.001,-0.013,0.001,6.882,-13.948,17.701
16:48:58:518,0.680,-0.002,-0.012,0.002,6.860,-13.946,17.701
16:48:58:572,0.734,-0.004,-0.011,0.002,6.838,-13.940,17.697
16:48:58:572,0.734,-0.002,-0.008,0.007,6.808,-13.926,17.672
16:48:58:594,0.757,-0.006,-0.010,0.005,6.787,-13.936,17.651
16:48:58:622,0.785,-0.009,-0.011,0.007,6.775,-13.937,17.659
16:48:58:676,0.838,-0.008,-0.011,0.003,6.760,-13.941,17.655
16:48:58:677,0.839,-0.005,-0.012,-0.002,6.760,-13.941,17.655
16:48:58:7,0.863,-0.003,-0.008,0.001,6.755,-13.945,17.659
16:48:58:786,0.948,-0.003,-0.009,-0.004,6.755,-13.945,17.659
16:48:58:786,0.949,-0.006,-0.008,0.000,6.755,-13.945,17.659
16:48:58:786,0.949,-0.001,-0.011,-0.005,6.761,-13.960,17.664
16:48:58:806,0.969,0.000,-0.008,0.007,6.771,-13.953,17.661
16:48:58:832,0.994,-0.003,-0.014,-0.012,6.765,-13.913,17.664
16:48:58:857,1.019,0.004,-0.011,-0.003,6.758,-13.901,17.694
16:48:58:884,1.047,0.003,-0.001,-0.008,6.756,-13.896,17.699
16:48:58:938,1.100,0.003,-0.014,-0.001,6.748,-13.860,17.716
16:48:58:939,1.101,-0.002,-0.013,-0.008,6.736,-13.826,17.721
16:48:58:962,1.124,-0.002,-0.014,0.001,6.729,-13.799,17.738
16:48:58:988,1.151,0.004,-0.011,-0.002,6.727,-13.799,17.747
16:48:59:014,1.177,-0.002,-0.009,0.004,6.712,-13.777,17.751
16:48:59:04,1.203,0.002,-0.007,-0.002,6.709,-13.751,17.748
16:48:59:067,1.229,-0.001,-0.010,0.008,6.701,-13.736,17.753
16:48:59:094,1.257,-0.003,-0.010,0.002,6.679,-13.704,17.756
16:48:59:122,1.284,-0.007,-0.006,0.006,6.667,-13.665,17.756
16:48:59:146,1.308,-0.004,-0.011,0.001,6.661,-13.629,17.764
16:48:59:172,1.334,-0.006,-0.013,0.003,6.649,-13.595,17.769
16:48:59:199,1.361,-0.003,-0.010,-0.003,6.646,-13.569,17.766
16:48:59:285,1.448,-0.004,-0.008,0.000,6.650,-13.501,17.778
16:48:59:286,1.448,-0.002,-0.006,-0.003,6.664,-13.453,17.780
16:48:59:287,1.449,0.001,-0.010,-0.004,6.677,-13.371,17.815
16:48:59:333,1.495,0.000,-0.013,-0.002,6.697,-13.220,17.874
16:48:59:333,1.495,0.003,-0.014,-0.002,6.708,-13.138,17.919
16:48:59:385,1.547,0.005,-0.013,0.000,6.705,-13.079,17.949
16:48:59:386,1.548,0.003,-0.013,0.001,6.694,-12.953,17.989
16:48:59:408,1.570,0.004,-0.006,-0.007,6.671,-12.860,18.007
16:48:59:434,1.597,0.001,-0.008,-0.001,6.649,-12.734,18.019
16:48:59:46,1.623,0.002,-0.014,-0.004,6.614,-12.625,18.031
16:48:59:545,1.708,-0.005,-0.009,0.000,6.585,-12.557,18.041
16:48:59:546,1.708,-0.009,-0.006,-0.006,6.559,-12.471,18.022
16:48:59:547,1.709,-0.006,-0.012,0.002,6.555,-12.452,18.003
16:48:59:566,1.728,-0.012,-0.011,-0.005,6.532,-12.412,17.976
16:48:59:592,1.754,-0.016,-0.004,0.001,6.506,-12.396,17.962
16:48:59:618,1.781,-0.015,-0.005,-0.003,6.480,-12.430,17.927
16:48:59:644,1.807,-0.015,-0.007,0.003,6.475,-12.540,17.901
16:48:59:7,1.862,-0.013,-0.007,-0.003,6.486,-12.642,17.894
16:48:59:701,1.863,-0.010,-0.008,0.006,6.499,-12.836,17.870
16:48:59:724,1.886,-0.006,-0.008,0.000,6.512,-12.973,17.856
16:48:59:749,1.912,-0.005,-0.006,0.007,6.526,-13.179,17.830
16:48:59:775,1.938,0.002,-0.009,0.001,6.557,-13.391,17.808
16:48:59:833,1.995,-0.001,-0.011,0.005,6.568,-13.519,17.794
16:48:59:833,1.995,0.008,-0.011,0.003,6.599,-13.705,17.779
16:48:59:854,2.017,0.007,-0.012,0.009,6.612,-13.800,17.788
16:48:59:881,2.043,0.007,-0.014,0.002,6.631,-13.907,17.804
16:48:59:907,2.069,0.009,-0.012,0.004,6.649,-13.960,17.808
16:48:59:993,2.155,0.010,-0.012,0.002,6.676,-14.023,17.803
16:48:59:993,2.155,0.008,-0.010,0.008,6.688,-14.057,17.798
16:48:59:993,2.156,0.011,-0.013,0.004,6.708,-14.049,17.797
16:49:00:014,2.176,0.009,-0.010,0.006,6.735,-14.002,17.818
16:49:00:04,2.202,0.004,-0.014,0.007,6.735,-13.924,17.839
16:49:00:066,2.228,0.003,-0.011,0.006,6.736,-13.804,17.856
16:49:00:091,2.254,0.002,-0.018,0.008,6.740,-13.670,17.868
16:49:00:117,2.279,-0.001,-0.016,0.007,6.747,-13.581,17.872
16:49:00:143,2.305,-0.002,-0.001,-0.001,6.748,-13.438,17.865
16:49:00:169,2.332,-0.001,-0.013,-0.009,6.768,-13.364,17.846
16:49:00:255,2.417,-0.001,-0.014,-0.003,6.807,-13.278,17.822
16:49:00:255,2.417,-0.007,-0.014,-0.012,6.818,-13.206,17.820
16:49:00:255,2.418,-0.006,-0.013,-0.007,6.831,-13.089,17.834
16:49:00:274,2.437,-0.005,-0.013,-0.014,6.836,-12.995,17.843
16:49:00:3,2.463,-0.006,-0.008,-0.009,6.843,-12.941,17.850
16:49:00:327,2.489,0.000,-0.009,-0.012,6.851,-12.883,17.872
16:49:00:353,2.516,-0.002,-0.015,-0.005,6.836,-12.842,17.893
16:49:00:382,2.545,-0.005,-0.010,-0.009,6.815,-12.765,17.941
16:49:00:406,2.568,-0.005,-0.014,0.001,6.799,-12.733,17.971
16:49:00:433,2.596,-0.004,-0.014,-0.002,6.784,-12.741,17.972
16:49:00:459,2.621,-0.005,-0.012,0.005,6.742,-12.748,17.972
16:49:00:515,2.677,-0.006,-0.009,-0.001,6.720,-12.776,17.970
16:49:00:516,2.678,-0.007,-0.008,0.004,6.691,-12.828,17.964
16:49:00:537,2.699,-0.003,-0.012,-0.002,6.670,-12.895,17.953
16:49:00:563,2.726,-0.005,-0.009,0.003,6.652,-12.943,17.950
16:49:00:589,2.752,-0.008,-0.009,-0.006,6.643,-13.018,17.941
16:49:00:616,2.778,-0.006,-0.002,-0.002,6.641,-13.100,17.934
16:49:00:671,2.833,-0.002,-0.006,0.003,6.649,-13.270,17.915
16:49:00:671,2.834,-0.002,-0.011,0.006,6.643,-13.364,17.905
16:49:00:694,2.856,-0.002,-0.010,-0.005,6.622,-13.471,17.901
16:49:00:722,2.884,-0.003,-0.008,0.005,6.618,-13.593,17.910
16:49:00:747,2.910,-0.002,-0.010,0.005,6.621,-13.675,17.903
16:49:00:773,2.936,0.002,-0.014,0.005,6.619,-13.758,17.896
16:49:00:828,2.991,-0.002,-0.001,0.003,6.615,-13.795,17.887
16:49:00:829,2.992,-0.002,-0.004,0.005,6.628,-13.845,17.884
16:49:00:853,3.016,-0.004,-0.015,0.009,6.642,-13.889,17.879
16:49:00:878,3.041,-0.007,-0.014,0.006,6.642,-13.889,17.879
16:49:00:904,3.066,-0.005,-0.011,0.005,6.645,-13.910,17.877
16:49:00:932,3.094,-0.005,-0.012,-0.004,6.648,-13.929,17.877
16:49:00:958,3.120,-0.004,-0.008,0.004,6.691,-13.970,17.857
16:49:00:983,3.146,-0.002,-0.009,-0.003,6.723,-13.987,17.841
16:49:01:009,3.172,-0.005,-0.018,0.002,6.745,-13.988,17.841
16:49:01:065,3.227,-0.004,-0.008,-0.003,6.765,-13.980,17.841
16:49:01:065,3.228,-0.003,-0.013,-0.003,6.787,-13.982,17.840
16:49:01:088,3.250,-0.003,-0.014,-0.010,6.809,-13.979,17.835
16:49:01:145,3.308,-0.005,-0.012,-0.002,6.821,-13.973,17.823
16:49:01:145,3.308,-0.004,-0.011,-0.011,6.823,-13.973,17.813
16:49:01:225,3.388,-0.009,-0.012,-0.002,6.823,-13.973,17.813
16:49:01:226,3.388,-0.004,-0.012,-0.008,6.823,-13.973,17.813
16:49:01:227,3.389,-0.006,-0.014,-0.002,6.818,-13.978,17.817
16:49:01:245,3.408,-0.005,-0.011,-0.004,6.802,-13.981,17.813
16:49:01:272,3.434,-0.006,-0.012,0.001,6.780,-13.984,17.819
16:49:01:329,3.491,-0.004,-0.014,-0.001,6.765,-13.988,17.815
16:49:01:33,3.492,-0.006,-0.014,0.005,6.728,-13.987,17.813
16:49:01:351,3.513,-0.007,-0.013,0.001,6.698,-13.982,17.826
16:49:01:377,3.539,-0.004,-0.008,0.002,6.693,-13.982,17.826
16:49:01:403,3.566,-0.004,-0.012,-0.001,6.693,-13.982,17.826
16:49:01:483,3.645,-0.004,-0.011,0.000,6.693,-13.982,17.826
16:49:01:518,3.680,-0.005,0.001,-0.003,6.683,-13.953,17.826
16:49:01:518,3.680,-0.004,-0.009,0.006,6.681,-13.944,17.826
16:49:01:518,3.680,-0.006,-0.011,0.005,6.673,-13.924,17.826
16:49:01:519,3.681,-0.011,-0.013,0.007,6.653,-13.876,17.837
16:49:01:561,3.723,-0.008,-0.011,0.000,6.649,-13.856,17.837
16:49:01:59,3.752,-0.010,-0.006,-0.001,6.643,-13.847,17.837
16:49:01:59,3.753,-0.006,-0.008,0.000,6.643,-13.847,17.837
16:49:01:642,3.804,-0.007,-0.007,0.003,6.646,-13.835,17.839
16:49:01:643,3.805,-0.006,-0.013,0.000,6.634,-13.806,17.849
16:49:01:695,3.857,-0.010,-0.008,0.003,6.626,-13.775,17.870
16:49:01:695,3.857,-0.004,-0.011,-0.003,6.643,-13.733,17.893
16:49:01:718,3.881,-0.006,-0.009,-0.011,6.653,-13.701,17.898
16:49:01:744,3.907,-0.007,-0.010,-0.004,6.663,-13.669,17.903
16:49:01:77,3.933,-0.001,-0.011,-0.009,6.687,-13.659,17.914
16:49:01:797,3.960,-0.002,-0.007,-0.006,6.685,-13.633,17.930
16:49:01:823,3.985,-0.002,-0.010,-0.009,6.668,-13.582,17.952
16:49:01:852,4.015,-0.004,-0.013,-0.003,6.652,-13.541,17.973
16:49:01:906,4.068,-0.003,-0.009,-0.007,6.628,-13.461,18.005
16:49:01:906,4.069,-0.003,-0.008,0.001,6.612,-13.401,18.017
16:49:01:928,4.091,-0.006,-0.011,-0.003,6.585,-13.343,18.027
16:49:01:956,4.118,-0.007,-0.012,0.006,6.577,-13.293,18.029
16:49:01:982,4.144,-0.006,-0.012,-0.004,6.566,-13.269,18.034
16:49:02:007,4.169,-0.012,0.003,-0.002,6.556,-13.244,18.039
16:49:02:033,4.195,-0.003,-0.015,0.011,6.566,-13.269,18.034
16:49:02:059,4.221,-0.006,-0.009,0.010,6.575,-13.314,18.027
16:49:02:086,4.248,-0.005,-0.003,-0.001,6.575,-13.288,18.034
16:49:02:114,4.276,-0.001,-0.009,0.002,6.590,-13.280,18.034
16:49:02:191,4.353,0.000,-0.012,0.001,6.612,-13.265,18.050
16:49:02:222,4.385,-0.001,-0.011,0.004,6.615,-13.223,18.054
16:49:02:223,4.385,-0.004,-0.011,-0.004,6.607,-13.147,18.064
16:49:02:224,4.386,-0.001,-0.009,0.002,6.614,-13.119,18.064
16:49:02:243,4.405,0.003,-0.009,0.001,6.614,-13.119,18.064
16:49:02:269,4.431,-0.002,-0.018,0.007,6.600,-13.076,18.069
16:49:02:296,4.458,-0.005,-0.014,0.000,6.584,-13.042,18.074
16:49:02:322,4.484,-0.006,-0.010,-0.001,6.574,-13.015,18.043
16:49:02:35,4.512,-0.005,-0.007,0.001,6.575,-13.013,18.008
16:49:02:488,4.651,-0.005,-0.012,0.003,6.572,-13.114,17.907
16:49:02:489,4.651,-0.003,-0.008,0.005,6.569,-13.163,17.877
16:49:02:489,4.652,-0.002,-0.008,0.002,6.551,-13.233,17.825
16:49:02:49,4.653,-0.002,-0.012,0.000,6.538,-13.274,17.783
16:49:02:507,4.669,-0.006,-0.007,0.005,6.532,-13.337,17.701
16:49:02:532,4.694,0.001,-0.016,-0.003,6.549,-13.417,17.585
16:49:02:558,4.720,-0.004,-0.011,-0.002,6.553,-13.453,17.502
16:49:02:584,4.746,-0.011,-0.004,-0.011,6.575,-13.539,17.342
16:49:02:613,4.775,-0.005,-0.006,-0.007,6.621,-13.682,17.202
16:49:02:638,4.800,0.011,-0.004,-0.016,6.704,-13.961,16.966
16:49:02:693,4.856,0.005,0.001,-0.011,6.750,-14.124,16.815
16:49:02:694,4.856,0.013,-0.013,-0.011,6.824,-14.369,16.621
16:49:02:746,4.909,0.009,-0.003,0.001,6.851,-14.573,16.447
16:49:02:747,4.909,0.019,-0.015,-0.003,6.856,-14.716,16.314
16:49:02:768,4.930,0.017,-0.022,0.007,6.858,-14.901,16.111
16:49:02:794,4.956,0.020,-0.021,0.009,6.837,-15.018,15.955
16:49:02:821,4.983,0.016,-0.021,0.014,6.823,-15.205,15.683
16:49:02:847,5.009,0.003,-0.017,0.000,6.789,-15.341,15.396
16:49:02:963,5.125,-0.003,0.010,0.011,6.784,-15.455,15.169
16:49:02:963,5.126,-0.010,0.038,0.006,6.865,-15.659,14.708
16:49:02:963,5.126,-0.012,0.023,0.009,6.986,-15.758,14.345
16:49:02:963,5.126,-0.027,0.016,0.001,7.229,-15.763,13.832
16:49:03:037,5.199,-0.026,-0.019,0.013,7.443,-15.710,13.581
16:49:03:037,5.200,-0.018,-0.030,0.009,7.744,-15.553,13.367
16:49:03:038,5.201,-0.023,-0.032,0.003,7.923,-15.237,13.406
16:49:03:057,5.220,-0.013,-0.036,-0.013,8.009,-14.956,13.525
16:49:03:193,5.355,-0.015,-0.019,-0.022,8.081,-14.477,13.757
16:49:03:193,5.355,-0.001,-0.018,-0.018,8.131,-14.194,13.895
16:49:03:223,5.386,-0.001,-0.011,-0.015,8.201,-13.863,14.063
16:49:03:224,5.386,0.005,-0.015,-0.009,8.240,-13.663,14.191
16:49:03:224,5.387,0.006,-0.014,-0.006,8.252,-13.604,14.260
16:49:03:225,5.388,0.004,-0.019,-0.002,8.254,-13.618,14.321
16:49:03:269,5.431,0.001,-0.020,0.000,8.259,-13.646,14.339
16:49:03:296,5.458,-0.008,-0.017,0.008,8.267,-13.709,14.305
16:49:03:297,5.459,-0.009,-0.016,0.013,8.287,-13.739,14.240
16:49:03:373,5.535,-0.012,-0.030,0.023,8.366,-13.700,14.099
16:49:03:434,5.597,-0.017,-0.025,0.011,8.462,-13.479,13.984
16:49:03:435,5.597,-0.027,-0.006,0.014,8.524,-13.283,13.962
16:49:03:435,5.597,-0.022,-0.011,-0.003,8.632,-13.058,13.963
16:49:03:435,5.598,-0.022,-0.005,0.002,8.682,-12.964,13.978
16:49:03:48,5.643,-0.019,-0.018,-0.009,8.766,-12.897,14.024
16:49:03:48,5.643,-0.019,-0.020,-0.004,8.848,-12.863,14.101
16:49:03:503,5.666,-0.016,-0.015,-0.008,8.913,-12.812,14.177
16:49:03:56,5.722,-0.008,-0.014,-0.003,9.007,-12.681,14.333
16:49:03:56,5.722,-0.009,-0.026,-0.009,9.073,-12.514,14.478
16:49:03:582,5.744,-0.011,-0.009,-0.005,9.161,-12.151,14.754
16:49:03:608,5.771,-0.006,-0.017,-0.011,9.266,-11.818,15.058
16:49:03:666,5.829,0.006,-0.016,0.003,9.365,-11.636,15.238
16:49:03:667,5.829,0.005,-0.017,0.000,9.505,-11.359,15.479
16:49:03:668,5.830,0.007,-0.016,0.007,9.585,-11.142,15.619
16:49:03:687,5.849,0.006,-0.009,0.006,9.700,-10.824,15.789
16:49:03:74,5.902,0.004,-0.005,0.013,9.775,-10.630,15.860
16:49:03:771,5.933,0.004,-0.010,0.009,9.904,-10.377,15.921
16:49:03:771,5.934,-0.001,-0.007,0.017,10.037,-10.121,15.959
16:49:03:822,5.984,0.001,-0.010,0.012,10.112,-9.956,15.992
16:49:03:822,5.985,0.001,-0.015,0.013,10.223,-9.729,16.072
16:49:03:844,6.007,0.006,-0.020,0.003,10.282,-9.544,16.150
16:49:03:872,6.035,0.003,-0.024,-0.001,10.340,-9.195,16.284
16:49:03:929,6.091,-0.002,-0.023,-0.001,10.349,-8.796,16.417
16:49:03:929,6.091,-0.001,-0.024,-0.001,10.339,-8.552,16.495
16:49:03:951,6.113,-0.005,-0.020,-0.005,10.288,-8.227,16.593
16:49:04:006,6.169,-0.008,-0.016,-0.012,10.241,-8.059,16.637
16:49:04:007,6.169,-0.007,-0.018,-0.003,10.174,-7.858,16.674
16:49:04:058,6.221,-0.015,-0.017,-0.003,10.122,-7.740,16.695
16:49:04:059,6.221,-0.015,-0.014,0.005,10.032,-7.582,16.742
16:49:04:08,6.243,-0.017,-0.009,0.001,9.957,-7.464,16.807
16:49:04:138,6.300,-0.016,-0.006,0.009,9.927,-7.432,16.854
16:49:04:138,6.300,-0.015,-0.004,0.003,9.906,-7.454,16.912
16:49:04:159,6.322,-0.011,-0.008,0.010,9.914,-7.528,16.941
16:49:04:186,6.348,0.000,-0.012,0.002,9.969,-7.687,16.962
16:49:04:212,6.374,0.002,-0.017,0.011,10.015,-7.815,17.005
16:49:04:267,6.429,0.005,-0.018,0.000,10.035,-7.860,17.035
16:49:04:268,6.430,0.002,-0.013,0.004,10.027,-7.886,17.091
16:49:04:292,6.455,0.007,-0.008,-0.005,10.011,-7.905,17.125
16:49:04:319,6.481,0.003,-0.012,0.003,9.989,-7.914,17.160
16:49:04:345,6.507,0.002,-0.013,-0.003,9.974,-7.894,17.188
16:49:04:399,6.561,-0.006,-0.011,0.003,9.937,-7.850,17.210
16:49:04:399,6.562,-0.007,-0.007,0.004,9.899,-7.857,17.209
16:49:04:451,6.613,-0.011,-0.004,0.008,9.874,-7.871,17.210
16:49:04:451,6.614,-0.009,0.000,0.007,9.862,-7.966,17.170
16:49:04:474,6.636,-0.016,-0.001,0.010,9.868,-8.031,17.133
16:49:04:501,6.663,-0.014,-0.003,0.008,9.920,-8.212,17.059
16:49:04:527,6.690,-0.013,0.001,0.013,10.035,-8.462,16.977
16:49:04:555,6.717,-0.005,-0.006,0.012,10.141,-8.669,16.918
16:49:04:58,6.743,-0.006,-0.012,0.010,10.310,-8.975,16.848
16:49:04:606,6.768,-0.001,-0.012,0.003,10.417,-9.162,16.818
16:49:04:632,6.794,0.005,-0.022,-0.002,10.572,-9.426,16.778
16:49:04:658,6.820,0.008,-0.026,-0.004,10.645,-9.565,16.774
16:49:04:714,6.876,0.011,-0.029,-0.008,10.719,-9.700,16.791
16:49:04:714,6.877,0.017,-0.028,-0.012,10.739,-9.747,16.837
16:49:04:739,6.901,0.017,-0.022,-0.012,10.709,-9.717,16.883
16:49:04:763,6.926,0.015,-0.018,-0.011,10.593,-9.607,16.929
16:49:04:791,6.954,0.010,-0.024,-0.011,10.503,-9.504,16.960
16:49:04:817,6.980,0.003,-0.011,0.003,10.333,-9.297,17.023
16:49:04:842,7.004,-0.008,-0.010,0.003,10.137,-9.008,17.075
16:49:04:869,7.031,-0.013,-0.002,0.016,10.012,-8.823,17.111
16:49:04:895,7.057,-0.023,0.000,0.014,9.881,-8.601,17.155
16:49:04:921,7.083,-0.021,-0.002,0.022,9.841,-8.529,17.168
16:49:04:976,7.139,-0.019,-0.001,0.010,9.831,-8.536,17.170
16:49:04:977,7.139,-0.019,-0.005,0.009,9.861,-8.609,17.154
16:49:05:001,7.163,-0.008,-0.013,0.001,9.951,-8.849,17.107
16:49:05:027,7.189,0.004,-0.012,0.003,10.035,-9.136,17.049
16:49:05:111,7.273,0.009,-0.008,-0.002,10.090,-9.307,17.021
16:49:05:111,7.274,0.007,-0.010,0.001,10.159,-9.538,16.970
16:49:05:112,7.274,0.005,-0.010,0.001,10.188,-9.658,16.927
16:49:05:16,7.323,-0.002,-0.009,0.008,10.236,-9.787,16.857
16:49:05:161,7.323,-0.007,-0.008,0.010,10.303,-9.908,16.788
16:49:05:185,7.347,-0.010,-0.016,0.014,10.362,-10.019,16.728
16:49:05:24,7.402,-0.006,-0.014,0.007,10.434,-10.216,16.656
16:49:05:24,7.403,-0.013,-0.006,0.006,10.478,-10.350,16.600
16:49:05:292,7.454,-0.005,-0.017,0.000,10.550,-10.595,16.507
16:49:05:292,7.454,-0.006,-0.019,0.001,10.612,-10.842,16.430
16:49:05:314,7.477,0.003,-0.023,-0.001,10.629,-10.987,16.406
16:49:05:37,7.533,0.000,-0.025,-0.005,10.618,-11.142,16.405
16:49:05:37,7.533,0.000,-0.013,-0.007,10.594,-11.218,16.410
16:49:05:422,7.584,0.001,-0.005,-0.007,10.544,-11.351,16.392
16:49:05:423,7.585,-0.003,-0.010,-0.002,10.500,-11.447,16.375
16:49:05:447,7.609,-0.002,-0.008,0.001,10.430,-11.610,16.345
16:49:05:503,7.665,-0.007,-0.008,0.008,10.390,-11.764,16.317
16:49:05:503,7.665,-0.006,-0.013,0.010,10.388,-11.873,16.318
16:49:05:524,7.687,-0.005,-0.011,0.008,10.409,-12.051,16.333
16:49:05:551,7.713,0.005,-0.008,-0.001,10.433,-12.190,16.352
16:49:05:577,7.739,0.005,-0.012,0.008,10.502,-12.413,16.372
16:49:05:603,7.765,0.016,-0.017,0.001,10.569,-12.621,16.387
16:49:05:688,7.850,0.019,-0.021,0.006,10.589,-12.694,16.389
16:49:05:688,7.851,0.014,-0.019,-0.007,10.581,-12.714,16.415
16:49:05:689,7.852,0.014,-0.019,0.003,10.574,-12.694,16.415
16:49:05:708,7.871,0.018,-0.023,-0.003,10.535,-12.608,16.417
16:49:05:765,7.928,0.010,-0.024,0.004,10.487,-12.501,16.429
16:49:05:765,7.928,0.012,-0.024,-0.003,10.368,-12.245,16.493
16:49:05:818,7.980,0.002,-0.022,0.004,10.210,-11.916,16.591
16:49:05:818,7.980,0.003,-0.019,-0.005,10.101,-11.682,16.670
16:49:05:839,8.002,-0.003,-0.009,0.002,9.941,-11.320,16.781
16:49:05:866,8.028,-0.005,-0.004,0.000,9.841,-11.100,16.838
16:49:05:955,8.117,-0.008,-0.005,0.008,9.698,-10.791,16.896
16:49:05:955,8.117,-0.016,-0.020,0.003,9.581,-10.549,16.936
16:49:05:955,8.117,-0.014,-0.018,0.003,9.513,-10.475,16.959
16:49:05:955,8.118,-0.009,-0.018,0.002,9.437,-10.454,16.973
16:49:05:97,8.133,-0.007,-0.012,0.001,9.387,-10.491,16.951
16:49:06:026,8.189,-0.001,-0.006,-0.009,9.322,-10.617,16.875
16:49:06:027,8.189,0.005,-0.003,-0.007,9.269,-10.811,16.780
16:49:06:081,8.243,0.009,-0.005,-0.012,9.228,-10.946,16.725
16:49:06:081,8.244,0.012,-0.006,0.000,9.143,-11.085,16.673
16:49:06:102,8.264,0.010,-0.009,-0.002,9.069,-11.090,16.671
16:49:06:128,8.291,-0.005,-0.013,0.004,8.955,-10.958,16.693
16:49:06:213,8.375,-0.006,-0.013,0.005,8.882,-10.833,16.710
16:49:06:213,8.376,-0.013,-0.008,0.005,8.797,-10.649,16.739
16:49:06:214,8.377,-0.015,-0.006,0.007,8.741,-10.538,16.753
16:49:06:233,8.396,-0.013,-0.006,0.006,8.733,-10.497,16.766
16:49:06:289,8.451,-0.013,-0.001,0.002,8.742,-10.513,16.786
16:49:06:289,8.452,-0.005,-0.005,-0.004,8.755,-10.561,16.805
16:49:06:341,8.503,-0.006,-0.006,0.000,8.790,-10.646,16.824
16:49:06:342,8.504,0.000,-0.010,-0.006,8.866,-10.782,16.833
16:49:06:366,8.528,0.004,-0.010,0.002,8.920,-10.897,16.834
16:49:06:391,8.553,0.009,-0.016,-0.001,8.981,-11.044,16.812
16:49:06:417,8.579,0.005,-0.016,0.002,9.001,-11.124,16.798
16:49:06:473,8.635,0.003,-0.010,-0.003,9.033,-11.215,16.775
16:49:06:473,8.635,0.002,-0.011,0.002,9.056,-11.295,16.742
16:49:06:495,8.658,0.000,-0.008,0.001,9.088,-11.410,16.685
16:49:06:551,8.713,-0.003,-0.004,0.008,9.122,-11.518,16.636
16:49:06:552,8.714,-0.003,-0.007,0.003,9.163,-11.595,16.617
16:49:06:578,8.741,-0.002,-0.008,0.003,9.240,-11.704,16.597
16:49:06:63,8.792,0.003,-0.013,-0.001,9.289,-11.767,16.612
16:49:06:631,8.793,0.005,-0.017,0.005,9.361,-11.828,16.647
16:49:06:653,8.816,0.007,-0.014,-0.005,9.416,-11.822,16.722
16:49:06:708,8.871,0.005,-0.015,0.000,9.449,-11.811,16.772
16:49:06:735,8.897,0.009,-0.018,-0.008,9.491,-11.782,16.841
16:49:06:736,8.898,0.007,-0.020,-0.002,9.507,-11.752,16.872
16:49:06:761,8.923,0.009,-0.016,-0.009,9.514,-11.712,16.894
16:49:06:813,8.976,0.004,-0.017,0.000,9.510,-11.685,16.902
16:49:06:814,8.977,0.006,-0.016,-0.011,9.491,-11.627,16.903
16:49:06:837,9.000,-0.002,-0.008,-0.001,9.463,-11.566,16.889
16:49:06:893,9.055,-0.002,-0.010,-0.005,9.447,-11.527,16.890
16:49:06:893,9.055,-0.003,-0.013,-0.003,9.440,-11.476,16.893
16:49:06:916,9.078,-0.002,-0.009,-0.001,9.430,-11.452,16.899
16:49:06:942,9.104,-0.003,-0.007,0.002,9.420,-11.423,16.900
16:49:06:998,9.161,0.003,-0.004,0.001,9.420,-11.397,16.907
16:49:06:998,9.161,-0.001,-0.008,0.005,9.438,-11.367,16.910
16:49:07:048,9.211,0.008,-0.013,0.004,9.464,-11.327,16.916
16:49:07:077,9.239,0.001,-0.003,-0.006,9.475,-11.261,16.926
