Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:38:57:065,1.477,2.033,1.480,-0.258,-19.161,38.590,-6.580
16:38:57:065,1.477,2.442,0.636,-0.964,-22.176,40.858,5.846
16:38:57:084,1.496,2.066,-0.595,-1.087,-24.212,45.787,10.069
16:38:57:169,1.581,1.889,-0.956,-1.111,-25.856,51.322,11.288
16:38:57:169,1.581,0.578,-0.659,-1.386,-25.494,55.592,7.106
16:38:57:17,1.582,-1.932,0.552,-0.037,-25.406,57.454,2.890
16:38:57:217,1.628,1.016,-0.110,0.417,-24.443,62.020,-5.988
16:38:57:246,1.657,0.149,-0.831,-0.395,-24.536,61.343,-11.395
16:38:57:246,1.657,0.421,0.300,-0.473,-25.172,61.931,-18.126
16:38:57:326,1.738,0.277,0.211,-0.283,-25.477,64.304,-23.565
16:38:57:327,1.739,0.064,0.409,-0.013,-25.381,66.417,-26.540
16:38:57:328,1.740,0.063,0.428,0.383,-24.127,69.540,-29.937
16:38:57:376,1.788,0.083,0.727,0.723,-22.598,71.107,-31.431
16:38:57:376,1.788,-0.158,0.349,0.524,-20.249,72.413,-33.593
16:38:57:401,1.813,-0.021,0.245,0.767,-19.015,73.665,-34.856
16:38:57:455,1.867,-0.330,0.043,0.762,-15.689,77.098,-36.161
16:38:57:455,1.867,-0.524,-0.369,0.875,-11.405,79.538,-37.177
16:38:57:508,1.920,-0.675,-0.447,0.552,-10.075,78.736,-38.257
16:38:57:533,1.945,-0.571,-0.408,1.109,-10.807,75.495,-41.923
16:38:57:534,1.946,-0.415,-0.273,1.049,-11.606,73.569,-45.952
16:38:57:586,1.998,-0.431,-0.416,0.966,-11.573,72.882,-52.375
16:38:57:587,1.998,-0.945,-0.146,1.747,-7.757,74.276,-58.283
16:38:57:61,2.022,-0.342,-0.329,1.383,-6.170,74.941,-61.119
16:38:57:637,2.049,-0.022,-0.433,0.552,-1.089,75.333,-64.002
16:38:57:662,2.074,-0.050,-0.702,0.222,2.032,76.108,-63.575
16:38:57:688,2.100,0.177,-0.875,0.005,3.847,78.170,-58.587
16:38:57:714,2.126,0.197,-0.482,0.528,1.826,79.959,-52.776
16:38:57:74,2.152,0.227,-0.042,0.473,-2.662,82.160,-41.999
16:38:57:767,2.178,0.231,0.337,0.336,-7.452,82.427,-29.964
16:38:57:822,2.234,0.471,0.717,-0.735,-10.568,80.738,-21.353
16:38:57:823,2.235,0.706,0.754,-1.955,-13.349,77.779,-8.600
16:38:57:848,2.260,0.913,0.121,-2.632,-14.282,77.125,-2.047
16:38:57:872,2.284,0.756,-0.611,-1.964,-14.700,79.858,2.297
16:38:57:899,2.311,0.389,-1.381,-1.258,-14.835,81.019,1.939
16:38:57:926,2.338,-0.324,-0.337,-1.922,-15.061,80.454,0.533
16:38:57:952,2.363,-0.502,0.364,-0.960,-17.148,82.440,-7.081
16:38:57:977,2.389,0.300,-0.510,-0.166,-17.684,84.122,-12.471
16:38:58:004,2.416,0.151,0.365,-0.259,-18.733,86.438,-19.671
16:38:58:03,2.442,-0.006,0.244,-0.188,-18.741,87.845,-23.053
16:38:58:057,2.469,0.035,0.608,0.027,-18.121,89.499,-27.036
16:38:58:082,2.494,0.190,0.685,0.450,-16.528,90.555,-29.759
16:38:58:108,2.520,0.166,0.528,0.641,-15.316,90.771,-31.274
16:38:58:134,2.546,0.239,0.505,1.186,-13.859,91.736,-33.088
16:38:58:161,2.572,0.139,0.263,1.205,-12.369,93.384,-33.790
16:38:58:216,2.628,-0.294,-0.597,0.795,-8.103,96.045,-34.673
16:38:58:216,2.628,-0.416,-0.523,0.312,-6.425,95.682,-35.150
16:38:58:239,2.651,-0.166,-0.499,0.896,-6.064,92.505,-37.388
16:38:58:265,2.677,-0.193,-0.281,0.843,-6.317,89.429,-43.100
16:38:58:322,2.734,-0.573,0.151,0.779,-4.410,89.333,-47.498
16:38:58:322,2.734,-0.166,-0.616,1.620,4.745,92.807,-53.765
16:38:58:344,2.756,0.076,-0.660,1.547,12.408,93.082,-58.984
16:38:58:371,2.783,-0.051,-0.462,0.805,16.239,91.923,-61.091
16:38:58:399,2.811,-0.202,-0.706,0.539,19.117,90.604,-61.862
16:38:58:452,2.864,-0.038,-0.779,0.352,17.326,90.384,-59.428
16:38:58:453,2.865,0.022,-0.427,0.247,10.673,90.344,-51.911
16:38:58:506,2.918,-0.030,-0.019,0.423,6.597,90.894,-44.816
16:38:58:507,2.919,-0.047,0.129,0.516,2.088,92.168,-32.689
16:38:58:528,2.940,0.075,0.744,-0.125,-2.652,92.378,-20.074
16:38:58:554,2.966,0.408,0.713,-1.474,-5.386,92.423,-11.558
16:38:58:581,2.993,0.329,0.157,-2.308,-8.101,92.714,-0.552
16:38:58:607,3.019,0.284,-0.538,-2.616,-9.487,92.478,4.855
16:38:58:633,3.045,0.128,-1.026,-1.954,-9.699,90.626,5.601
16:38:58:659,3.071,-1.017,1.920,-1.452,-10.139,86.076,0.144
16:38:58:686,3.098,0.271,-0.396,-2.084,-11.358,84.820,-5.117
16:38:58:715,3.126,0.215,-0.059,-0.340,-12.575,85.748,-13.953
16:38:58:74,3.152,0.179,0.211,-0.129,-12.575,87.607,-19.678
16:38:58:765,3.177,0.011,0.315,-0.101,-12.559,88.636,-22.917
16:38:58:82,3.232,0.058,0.589,-0.092,-12.545,89.528,-26.460
16:38:58:821,3.233,0.334,0.708,0.493,-12.161,90.234,-28.089
16:38:58:843,3.255,0.040,0.570,0.827,-10.731,91.593,-30.328
16:38:58:869,3.281,0.156,0.395,1.001,-9.949,92.554,-32.086
16:38:58:895,3.307,-0.024,-0.071,0.902,-8.034,94.394,-34.258
16:38:58:924,3.336,-0.342,-0.339,0.796,-5.208,95.557,-36.290
16:38:58:948,3.360,-0.367,-0.312,1.050,-4.383,94.868,-38.349
16:38:58:974,3.386,-0.307,-0.332,1.459,-4.973,92.304,-43.418
16:38:59:003,3.415,-0.218,-0.153,1.528,-5.656,90.955,-48.521
16:38:59:027,3.439,-0.805,0.743,1.449,-4.094,91.480,-56.438
16:38:59:053,3.465,0.000,-1.121,1.386,3.229,92.919,-63.236
16:38:59:113,3.524,0.010,-0.412,0.933,7.313,93.065,-66.069
16:38:59:113,3.525,0.035,-0.809,0.467,10.790,93.176,-67.466
16:38:59:113,3.525,0.115,-1.129,0.083,9.782,93.434,-65.436
16:38:59:159,3.571,0.075,-1.003,0.225,1.971,93.285,-58.248
16:38:59:186,3.598,-0.036,-0.557,0.554,-3.170,92.670,-51.277
16:38:59:214,3.626,-0.075,-0.141,0.639,-8.333,90.835,-38.156
16:38:59:214,3.626,0.117,0.722,-0.321,-10.790,88.796,-22.511
16:38:59:295,3.707,0.214,0.624,-0.813,-10.957,90.239,-11.819
16:38:59:296,3.708,0.553,0.590,-2.561,-12.940,94.199,1.257
16:38:59:297,3.708,0.627,-0.349,-2.647,-15.066,95.567,6.474
16:38:59:345,3.757,-0.452,-1.247,-2.377,-15.842,93.517,9.381
16:38:59:346,3.758,0.841,0.860,-1.078,-16.663,91.350,7.004
16:38:59:398,3.810,0.070,0.348,-0.413,-16.570,96.090,0.139
16:38:59:398,3.810,-0.005,-0.745,-0.182,-16.855,96.716,-9.018
16:38:59:45,3.862,0.048,0.341,-0.649,-17.595,95.882,-13.438
16:38:59:45,3.862,0.076,0.015,-0.243,-18.321,96.139,-18.999
16:38:59:476,3.887,-0.009,0.408,-0.055,-18.648,97.322,-22.138
16:38:59:531,3.943,0.323,0.376,0.155,-18.555,99.599,-25.944
16:38:59:531,3.943,0.102,0.533,0.626,-17.465,102.153,-28.430
16:38:59:552,3.964,0.203,0.435,0.658,-16.801,103.434,-30.151
16:38:59:581,3.993,0.203,0.022,0.785,-16.016,104.795,-33.134
16:38:59:604,4.016,-0.135,-0.148,0.629,-15.216,105.378,-35.121
16:38:59:631,4.043,-0.089,-0.323,0.970,-13.696,106.546,-39.076
16:38:59:657,4.069,-0.058,-0.037,1.339,-13.191,107.826,-45.007
16:38:59:683,4.095,0.026,0.112,1.276,-12.819,108.809,-49.630
16:38:59:74,4.152,-0.196,0.088,1.638,-9.413,110.980,-56.978
16:38:59:74,4.152,0.141,-0.609,0.906,-7.092,112.205,-61.132
16:38:59:763,4.175,0.946,-0.944,0.840,-0.262,114.872,-64.783
16:38:59:788,4.200,0.602,-0.954,0.228,6.968,117.026,-64.862
16:38:59:844,4.256,0.453,-1.320,0.064,10.969,119.907,-62.348
16:38:59:845,4.256,0.640,-1.230,0.461,3.761,122.764,-55.921
16:38:59:867,4.279,0.560,-0.638,0.685,-4.800,123.015,-50.067
16:38:59:893,4.305,0.665,0.347,0.487,-13.926,121.761,-38.214
16:38:59:921,4.333,0.226,0.853,-0.250,-16.109,121.365,-28.663
16:38:59:947,4.359,0.014,0.846,-0.418,-16.162,126.930,-14.688
16:38:59:973,4.385,0.505,1.011,-1.869,-18.403,140.768,-4.358
16:39:00:002,4.414,0.283,-0.348,-2.688,-21.095,148.351,-0.803
16:39:00:024,4.436,-1.803,-0.883,-0.825,-22.413,150.326,1.769
16:39:00:051,4.462,0.947,2.060,-2.736,-22.090,148.073,1.177
16:39:00:079,4.491,-2.667,-0.635,-0.751,-21.639,145.987,-8.411
16:39:00:103,4.515,-0.398,0.164,-0.125,-21.271,147.081,-13.195
16:39:00:131,4.543,-0.064,0.172,-0.273,-20.674,148.486,-18.527
16:39:00:157,4.569,-0.157,0.274,-0.461,-20.651,149.458,-22.077
16:39:00:209,4.621,-0.118,0.412,0.069,-20.918,150.991,-23.809
16:39:00:239,4.650,0.099,0.447,0.094,-20.327,153.928,-25.556
16:39:00:239,4.651,0.343,0.257,0.408,-18.781,156.211,-26.230
16:39:00:261,4.673,0.448,0.207,0.382,-16.577,158.450,-26.780
16:39:00:318,4.730,0.647,0.320,0.194,-14.899,160.287,-27.517
16:39:00:318,4.730,0.524,-0.102,0.157,-13.373,162.134,-28.128
16:39:00:371,4.783,0.674,-0.271,0.403,-10.262,165.186,-29.675
16:39:00:371,4.783,0.728,-0.478,0.692,-8.410,166.058,-31.765
16:39:00:451,4.863,0.626,-0.271,0.606,-6.627,165.955,-37.401
16:39:00:452,4.864,1.059,-0.034,0.689,-5.531,166.161,-42.381
16:39:00:452,4.864,1.594,-0.176,0.838,-2.441,166.918,-50.252
16:39:00:529,4.941,1.164,-0.231,0.533,0.601,166.558,-56.410
16:39:00:53,4.942,0.498,-0.437,0.721,2.341,166.985,-59.481
16:39:00:53,4.942,0.553,-0.579,0.167,4.612,169.255,-60.423
16:39:00:549,4.961,0.321,-0.965,-0.041,6.768,170.960,-57.886
16:39:00:575,4.987,0.550,-1.148,-0.218,6.405,174.186,-50.888
16:39:00:63,5.042,0.814,-0.523,-0.107,1.089,176.747,-41.179
16:39:00:657,5.069,0.690,-0.115,-0.171,-3.435,177.168,-33.776
16:39:00:658,5.070,0.470,0.778,-0.351,-8.606,176.744,-21.311
16:39:00:712,5.124,-0.779,0.830,-0.610,-10.820,176.227,-12.624
16:39:00:712,5.124,-2.186,0.333,0.191,-13.170,176.802,-0.810
16:39:00:734,5.146,-3.853,-0.013,-0.816,-14.926,175.908,4.381
16:39:00:759,5.171,-3.887,-0.520,-0.990,-15.133,172.749,5.370
16:39:00:786,5.197,0.634,0.882,-1.350,-15.169,168.393,-1.288
16:39:00:812,5.224,0.476,0.181,-0.947,-15.704,169.171,-4.041
16:39:00:838,5.250,-0.239,0.106,-0.181,-17.035,171.727,-10.518
16:39:00:865,5.277,-0.134,0.197,0.053,-17.441,173.591,-13.551
16:39:00:921,5.333,-0.115,0.212,-0.092,-18.107,175.731,-17.314
16:39:00:921,5.333,0.101,0.413,0.083,-18.148,177.945,-20.231
16:39:00:943,5.355,0.326,0.608,-0.167,-17.606,179.636,-21.776
16:39:00:969,5.381,0.468,0.397,0.023,-16.100,-177.648,-24.002
16:39:00:996,5.408,0.784,0.213,-0.081,-15.161,-175.961,-25.238
16:39:01:049,5.461,0.863,-0.023,-0.112,-13.850,-173.964,-26.920
16:39:01:079,5.491,1.150,-0.125,0.033,-11.964,-171.856,-28.953
16:39:01:079,5.491,1.259,-0.241,-0.046,-10.880,-170.900,-31.306
16:39:01:13,5.542,1.262,-0.183,-0.047,-10.272,-170.616,-37.201
16:39:01:13,5.542,1.444,-0.412,-0.100,-10.455,-170.673,-42.354
16:39:01:153,5.565,1.000,-0.066,0.180,-9.625,-169.923,-50.016
16:39:01:179,5.591,2.210,0.507,0.404,-6.363,-167.865,-54.289
16:39:01:206,5.617,0.824,-0.238,-0.020,2.936,-165.191,-58.710
16:39:01:261,5.673,0.289,-0.586,0.099,9.373,-166.134,-60.905
16:39:01:262,5.674,-0.075,-1.124,0.322,11.411,-166.889,-60.084
16:39:01:284,5.696,-0.178,-1.136,0.261,9.171,-167.789,-54.675
16:39:01:339,5.751,0.308,-0.750,0.126,5.446,-168.286,-48.571
16:39:01:34,5.752,0.382,-0.216,0.066,0.538,-168.606,-36.681
16:39:01:363,5.775,0.153,0.382,0.121,-3.958,-168.840,-22.687
16:39:01:391,5.803,-0.656,1.094,-0.079,-6.745,-169.079,-12.572
16:39:01:416,5.828,-2.537,1.386,-0.465,-10.760,-168.096,0.658
16:39:01:496,5.908,-2.902,-0.032,-0.283,-12.891,-166.207,6.986
16:39:01:529,5.941,-2.425,-0.872,-0.046,-14.115,-165.527,9.866
16:39:01:53,5.942,-1.485,-0.493,2.641,-13.363,-167.434,7.431
16:39:01:531,5.943,-2.435,2.109,-2.733,-14.953,-168.939,2.972
16:39:01:532,5.944,-0.169,-0.934,0.423,-15.304,-165.425,-5.543
16:39:01:636,6.048,-0.402,-0.057,0.158,-15.414,-163.791,-10.366
16:39:01:636,6.048,-0.336,0.333,-0.090,-15.963,-163.110,-14.429
16:39:01:637,6.049,-0.318,0.408,0.041,-16.518,-163.126,-16.253
16:39:01:637,6.049,-0.162,0.376,0.191,-17.239,-162.186,-18.456
16:39:01:681,6.093,0.548,0.725,-0.449,-16.196,-158.912,-20.434
16:39:01:682,6.094,0.765,0.346,-0.183,-14.865,-156.650,-22.008
16:39:01:704,6.116,0.507,-0.057,-0.096,-13.704,-155.207,-24.558
16:39:01:763,6.175,0.352,-0.047,0.029,-13.520,-154.968,-26.185
16:39:01:764,6.176,0.601,-0.240,0.009,-12.095,-152.963,-29.183
16:39:01:81,6.222,1.090,-0.046,-0.132,-9.818,-150.245,-34.017
16:39:01:84,6.252,1.020,-0.105,-0.095,-8.789,-149.094,-38.362
16:39:01:84,6.252,1.110,-0.209,-0.204,-6.471,-146.732,-45.921
16:39:01:921,6.332,1.665,0.285,-0.499,-3.885,-144.750,-51.144
16:39:01:922,6.333,0.667,0.119,-0.299,0.509,-143.294,-57.455
16:39:01:922,6.334,0.574,-0.419,-0.484,4.765,-142.601,-60.952
16:39:01:972,6.384,0.332,-0.715,-0.444,10.571,-141.431,-63.955
16:39:01:972,6.384,-0.218,-0.980,-0.015,10.011,-139.850,-62.016
16:39:02:051,6.463,0.091,-1.023,-0.425,6.929,-138.213,-58.370
16:39:02:052,6.464,0.223,-0.445,-0.905,-1.205,-134.639,-49.402
16:39:02:053,6.465,0.049,-0.125,-0.995,-5.491,-132.468,-42.316
16:39:02:103,6.515,-0.119,0.262,-0.798,-10.043,-130.073,-30.329
16:39:02:103,6.515,-0.628,0.702,0.066,-12.305,-126.633,-16.870
16:39:02:124,6.536,-1.138,0.630,0.703,-13.603,-122.740,-8.490
16:39:02:151,6.563,-2.031,0.397,1.533,-16.290,-115.677,-0.252
16:39:02:206,6.618,-2.144,-0.185,1.523,-17.504,-111.630,1.520
16:39:02:207,6.619,-0.388,-0.584,3.530,-17.402,-111.864,0.009
16:39:02:229,6.641,-0.449,1.094,-0.325,-17.952,-113.442,-4.692
16:39:02:256,6.668,-0.796,-0.487,-0.024,-17.450,-114.204,-10.814
16:39:02:284,6.695,-0.479,0.538,0.399,-17.257,-113.550,-16.447
16:39:02:31,6.722,-0.019,0.319,0.212,-16.825,-111.910,-19.537
16:39:02:335,6.747,0.125,0.281,0.217,-15.633,-109.522,-23.046
16:39:02:361,6.773,0.018,0.621,-0.400,-14.552,-108.125,-24.571
16:39:02:446,6.858,0.140,0.807,-0.572,-12.466,-106.580,-26.479
16:39:02:446,6.858,0.222,0.266,-0.642,-10.208,-105.080,-28.416
16:39:02:447,6.859,0.342,0.065,-0.672,-8.514,-103.968,-29.698
16:39:02:496,6.908,0.518,-0.245,-0.425,-5.511,-102.074,-31.616
16:39:02:497,6.909,0.900,-0.287,-0.987,-3.243,-101.066,-33.539
16:39:02:518,6.930,0.950,-0.297,-0.967,-0.808,-101.408,-38.572
16:39:02:545,6.957,0.813,-0.507,-1.252,-0.010,-102.433,-43.241
16:39:02:571,6.983,0.831,0.056,-0.952,2.299,-102.864,-50.550
16:39:02:598,7.010,0.953,-0.282,-1.721,7.946,-101.866,-56.890
16:39:02:654,7.066,0.212,-1.072,-1.306,10.416,-101.852,-59.779
16:39:02:655,7.067,-0.163,-0.451,-0.541,12.808,-101.334,-61.210
16:39:02:707,7.118,-0.264,-0.896,-0.253,14.903,-99.696,-59.697
16:39:02:707,7.118,-0.461,-0.928,-0.655,12.569,-95.872,-52.924
16:39:02:728,7.140,-0.349,-0.294,-0.764,4.061,-93.618,-42.959
16:39:02:812,7.224,-0.373,0.155,-0.790,-1.144,-92.997,-34.879
16:39:02:813,7.225,-0.522,0.765,-0.147,-6.934,-93.183,-21.386
16:39:02:814,7.226,-0.652,1.003,1.280,-9.653,-93.241,-11.807
16:39:02:833,7.245,-0.877,0.897,2.392,-12.496,-91.473,0.903
16:39:02:889,7.301,-0.783,-0.076,2.959,-13.686,-89.327,6.227
16:39:02:89,7.302,-0.178,-1.079,1.991,-13.558,-88.946,8.647
16:39:02:913,7.325,1.059,-0.150,2.467,-12.723,-93.491,6.997
16:39:03:026,7.438,-1.141,2.686,1.005,-13.913,-93.410,1.819
16:39:03:027,7.439,0.045,-1.370,0.223,-13.634,-90.313,-4.948
16:39:03:028,7.440,0.023,0.104,0.451,-13.827,-90.038,-9.442
16:39:03:029,7.441,-0.192,0.325,0.420,-13.867,-89.568,-13.601
16:39:03:044,7.456,0.192,0.294,0.290,-13.765,-88.526,-16.141
16:39:03:07,7.481,0.281,0.385,0.055,-12.732,-86.283,-19.053
16:39:03:096,7.508,-0.244,1.155,-0.903,-10.520,-84.110,-20.568
16:39:03:122,7.534,-0.181,0.496,-0.867,-8.962,-83.020,-21.679
16:39:03:233,7.645,-0.134,0.242,-1.211,-7.087,-81.912,-23.484
16:39:03:234,7.646,0.366,-0.236,-1.137,-4.668,-81.052,-25.132
16:39:03:26,7.672,0.352,-0.407,-1.023,-2.660,-80.062,-26.978
16:39:03:26,7.672,0.206,-0.277,-1.359,0.176,-79.227,-32.336
16:39:03:26,7.672,0.248,-0.632,-1.658,2.471,-78.632,-36.945
16:39:03:279,7.691,0.130,-0.417,-0.790,7.850,-77.198,-43.643
16:39:03:306,7.717,-0.003,-0.571,-2.288,12.385,-75.871,-47.069
16:39:03:361,7.773,0.117,-0.044,-1.177,13.148,-77.820,-51.461
16:39:03:362,7.774,0.209,-0.580,-0.519,9.758,-82.881,-53.293
16:39:03:472,7.884,0.314,-0.613,-0.075,7.394,-85.866,-51.616
16:39:03:472,7.884,0.083,-0.550,-0.194,5.155,-88.517,-44.836
16:39:03:473,7.885,0.136,-0.409,-0.269,4.710,-88.668,-37.957
16:39:03:474,7.886,0.286,0.005,-0.084,2.689,-88.573,-26.264
16:39:03:489,7.901,0.137,0.529,0.794,-1.617,-90.664,-13.744
16:39:03:573,7.985,-0.152,0.607,1.723,-4.534,-93.195,-5.159
16:39:03:573,7.985,-0.319,0.154,2.716,-7.712,-96.274,5.887
16:39:03:598,8.010,-0.021,-0.587,2.128,-8.636,-95.915,10.242
16:39:03:599,8.011,-0.302,-0.913,1.147,-9.336,-94.203,12.296
16:39:03:653,8.065,0.035,-0.332,1.785,-9.995,-94.362,10.820
16:39:03:654,8.066,-0.812,2.808,0.331,-11.091,-93.478,6.379
16:39:03:655,8.067,0.313,-1.592,0.648,-11.429,-92.219,-2.372
16:39:03:7,8.112,0.254,0.014,0.686,-12.069,-92.591,-8.764
16:39:03:787,8.199,0.030,0.242,0.376,-12.727,-91.831,-14.211
16:39:03:788,8.200,0.047,0.375,0.265,-12.726,-90.665,-17.312
16:39:03:788,8.200,0.092,0.419,0.112,-12.438,-88.708,-20.701
16:39:03:789,8.201,0.018,0.861,-0.463,-11.041,-86.422,-22.788
16:39:03:836,8.247,-0.018,0.556,-0.673,-9.888,-84.935,-24.397
16:39:03:836,8.247,-0.144,0.287,-0.804,-8.380,-83.167,-26.868
16:39:03:916,8.328,0.092,0.048,-0.875,-6.904,-82.154,-28.163
16:39:03:916,8.328,0.241,-0.283,-1.046,-4.162,-81.258,-30.209
16:39:03:917,8.329,0.217,-0.382,-1.038,-2.791,-82.059,-33.854
16:39:03:965,8.377,0.085,-0.409,-1.234,-2.355,-82.891,-37.744
16:39:03:965,8.377,0.382,-0.294,-1.280,-0.699,-82.993,-44.683
16:39:03:988,8.400,0.583,0.454,-0.814,2.477,-81.553,-48.967
16:39:04:014,8.426,0.022,-0.813,-1.625,7.858,-80.323,-53.954
16:39:04:07,8.482,0.246,-0.690,-0.806,7.653,-81.444,-55.763
16:39:04:071,8.483,0.431,-0.494,-0.253,3.856,-82.442,-55.392
16:39:04:125,8.537,0.155,-1.119,-0.194,1.174,-81.424,-50.443
16:39:04:125,8.537,-0.134,-0.980,-0.500,-1.968,-80.404,-44.776
16:39:04:146,8.558,-0.644,-0.241,-0.535,-7.117,-79.997,-34.008
16:39:04:172,8.584,-0.043,0.441,-0.127,-9.689,-81.336,-25.717
16:39:04:198,8.610,-0.606,0.652,0.373,-12.076,-82.558,-11.237
16:39:04:255,8.667,-0.447,0.332,1.800,-13.526,-80.456,-1.897
16:39:04:255,8.667,-0.513,0.643,2.730,-16.639,-76.624,8.894
16:39:04:277,8.689,0.390,-0.862,2.556,-18.498,-76.949,14.678
16:39:04:333,8.745,1.467,-0.942,3.462,-17.988,-79.615,15.226
16:39:04:334,8.746,-1.753,2.027,1.671,-18.391,-80.155,7.131
16:39:04:386,8.798,-0.260,-0.867,0.507,-17.336,-78.762,2.041
16:39:04:387,8.799,0.043,-0.175,0.497,-17.327,-78.860,-4.566
16:39:04:439,8.851,0.006,0.236,0.436,-17.775,-77.673,-9.180
16:39:04:439,8.851,0.075,0.195,0.349,-18.385,-76.277,-11.777
16:39:04:493,8.905,-0.018,0.298,-0.094,-18.709,-73.564,-14.568
16:39:04:493,8.905,-0.122,0.499,-0.242,-18.149,-71.688,-15.992
16:39:04:513,8.925,-0.037,0.360,-0.473,-16.564,-69.101,-18.296
16:39:04:539,8.951,-0.313,0.329,-0.513,-15.293,-67.489,-20.622
16:39:04:596,9.007,-0.231,0.059,-0.820,-14.213,-66.522,-22.545
16:39:04:596,9.008,-0.187,-0.107,-0.819,-12.356,-65.065,-26.323
16:39:04:676,9.088,-0.279,0.066,-1.179,-11.321,-64.096,-30.071
16:39:04:677,9.089,-0.203,0.060,-1.067,-10.224,-62.777,-37.218
16:39:04:678,9.090,-0.510,0.218,-1.478,-9.058,-61.366,-42.415
16:39:04:697,9.109,-0.518,-0.288,-1.775,-6.171,-59.597,-49.341
