Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:17:41:48,2.151,0.194,-0.188,-0.033,11.056,-13.933,17.855
16:17:41:533,2.205,0.094,-0.257,-0.046,11.024,-10.620,18.474
16:17:41:535,2.206,0.092,-0.317,-0.025,10.945,-6.261,19.056
16:17:41:56,2.231,0.079,-0.351,-0.017,10.861,-3.656,19.220
16:17:41:583,2.255,0.047,-0.293,-0.014,10.650,-0.606,19.018
16:17:41:61,2.281,0.036,-0.180,-0.004,10.522,1.241,18.094
16:17:41:638,2.309,0.016,-0.136,-0.010,10.468,1.554,17.114
16:17:41:664,2.336,-0.013,-0.029,-0.012,10.305,0.987,15.250
16:17:41:69,2.362,-0.048,0.085,-0.013,10.089,0.045,13.796
16:17:41:715,2.387,-0.096,0.154,0.016,9.546,-1.957,11.514
16:17:41:771,2.443,-0.022,0.193,0.098,8.779,-3.975,9.356
16:17:41:772,2.443,-0.059,0.226,0.044,8.168,-4.436,8.176
16:17:41:825,2.497,-0.334,0.468,0.023,6.973,-3.206,6.734
16:17:41:826,2.498,-0.356,0.372,0.045,6.365,-2.526,6.115
16:17:41:827,2.498,-0.060,0.050,0.130,6.218,-3.040,5.472
16:17:41:876,2.548,-0.220,-0.038,0.086,6.339,-2.487,5.518
16:17:41:876,2.548,-0.331,0.093,0.086,6.224,-1.097,6.198
16:17:41:899,2.570,-0.098,0.102,0.073,6.890,-4.040,6.720
16:17:41:927,2.598,-0.001,0.000,0.088,8.148,-7.364,6.702
16:17:41:952,2.624,-0.012,0.031,0.018,9.924,-10.363,7.587
16:17:42:003,2.675,-0.120,-0.138,-0.037,10.192,-10.276,8.895
16:17:42:031,2.702,-0.035,-0.186,-0.033,11.129,-10.123,10.785
16:17:42:056,2.727,0.022,-0.245,-0.045,12.446,-10.683,12.924
16:17:42:116,2.787,0.049,-0.223,-0.082,13.388,-10.977,14.481
16:17:42:116,2.787,0.040,-0.140,-0.150,14.626,-10.221,17.067
16:17:42:116,2.787,0.144,-0.121,-0.170,15.502,-9.660,18.719
16:17:42:135,2.807,0.198,-0.145,-0.162,16.776,-8.670,21.032
16:17:42:161,2.832,0.234,-0.139,-0.171,17.413,-7.610,22.442
16:17:42:187,2.859,0.232,-0.073,-0.187,17.883,-5.527,24.240
16:17:42:215,2.886,0.269,-0.005,-0.210,17.872,-3.291,25.528
16:17:42:269,2.940,0.296,0.035,-0.207,17.622,-1.897,26.015
16:17:42:269,2.941,0.267,0.064,-0.194,16.912,-0.146,26.068
16:17:42:292,2.963,0.272,0.204,-0.193,16.375,0.609,25.633
16:17:42:321,2.993,0.266,0.204,-0.179,15.651,1.014,24.252
16:17:42:346,3.018,0.102,-0.150,-0.049,14.738,1.353,22.510
16:17:42:371,3.043,0.063,-0.239,0.008,14.028,1.254,21.458
16:17:42:398,3.070,0.114,-0.100,0.044,13.195,1.123,20.042
16:17:42:423,3.095,0.183,0.061,0.004,12.823,0.817,19.212
16:17:42:449,3.121,0.200,0.113,0.006,12.297,1.158,18.182
16:17:42:476,3.147,0.250,0.032,0.084,11.883,1.431,17.581
16:17:42:503,3.174,0.225,-0.094,0.135,10.971,3.278,16.849
16:17:42:528,3.200,0.225,-0.172,0.180,9.707,6.749,16.348
16:17:42:555,3.226,0.197,-0.217,0.195,8.612,10.763,16.389
16:17:42:583,3.255,-0.322,-0.100,0.096,6.676,18.116,16.313
16:17:42:608,3.280,-0.120,-0.072,0.034,6.375,20.607,15.257
16:17:42:636,3.307,-0.125,-0.072,0.058,6.757,20.419,13.289
16:17:42:661,3.332,-0.198,0.047,0.140,6.920,19.250,10.879
16:17:42:687,3.358,-0.262,0.025,0.177,6.968,17.994,8.966
16:17:42:715,3.386,-0.367,-0.018,0.177,7.081,15.533,5.741
16:17:42:766,3.438,-0.311,0.118,0.151,7.344,9.812,0.483
16:17:42:793,3.465,-0.293,0.235,0.100,7.576,7.927,-1.375
16:17:42:819,3.490,-0.278,0.334,0.074,7.697,7.717,-1.752
16:17:42:844,3.515,-0.199,0.123,0.097,7.855,8.397,-0.929
16:17:42:87,3.541,-0.169,-0.015,0.106,7.907,9.044,0.538
16:17:42:896,3.567,-0.170,0.017,0.103,7.860,10.151,3.778
16:17:42:922,3.594,-0.241,0.109,0.081,7.730,10.710,6.348
16:17:42:977,3.649,-0.202,0.125,0.034,7.598,11.213,10.316
16:17:42:978,3.650,-0.243,0.219,0.036,8.129,9.448,13.961
16:17:43:002,3.674,-0.084,0.083,-0.055,9.583,6.021,15.835
16:17:43:03,3.701,0.205,-0.070,-0.037,11.889,1.866,18.768
16:17:43:055,3.726,0.094,-0.043,-0.073,12.613,1.488,21.115
16:17:43:081,3.753,0.199,-0.079,-0.087,14.183,0.787,24.682
16:17:43:107,3.779,0.306,-0.107,-0.134,15.584,0.801,27.014
16:17:43:132,3.804,0.367,-0.145,-0.149,17.706,1.142,30.587
16:17:43:158,3.830,0.389,-0.259,-0.161,19.115,3.133,34.185
16:17:43:214,3.885,0.355,-0.380,-0.141,19.354,5.112,36.532
16:17:43:215,3.886,0.307,-0.437,-0.135,18.915,8.882,39.515
16:17:43:237,3.908,0.265,-0.332,-0.142,18.037,11.151,40.940
16:17:43:264,3.935,0.313,-0.177,-0.161,15.954,14.673,41.979
16:17:43:319,3.990,0.355,-0.096,-0.138,13.840,17.018,41.474
16:17:43:319,3.991,0.334,-0.003,-0.131,12.763,18.971,40.116
16:17:43:342,4.014,0.370,0.209,-0.186,11.845,20.578,36.768
16:17:43:37,4.041,0.321,0.170,-0.158,11.619,21.609,33.958
16:17:43:396,4.068,0.253,0.058,-0.068,11.273,22.984,29.439
16:17:43:422,4.093,0.317,0.012,-0.036,10.803,24.323,25.521
16:17:43:476,4.148,0.337,0.058,-0.060,10.639,25.058,23.526
16:17:43:477,4.148,0.263,0.128,-0.090,10.402,26.225,21.095
16:17:43:5,4.172,0.158,0.131,-0.104,10.170,27.273,19.792
16:17:43:526,4.197,0.051,-0.017,-0.113,9.762,29.496,18.394
16:17:43:552,4.223,-0.030,-0.089,-0.065,9.246,32.352,17.373
16:17:43:578,4.250,-0.075,-0.104,-0.047,8.865,34.273,16.701
16:17:43:605,4.276,-0.133,-0.061,0.020,8.211,37.404,15.428
16:17:43:632,4.304,-0.204,-0.034,0.097,7.743,39.399,14.231
16:17:43:686,4.358,-0.229,-0.032,0.171,7.194,42.208,11.743
16:17:43:687,4.358,-0.249,-0.079,0.216,7.059,44.000,8.345
16:17:43:71,4.381,-0.261,-0.083,0.253,7.149,44.832,5.675
16:17:43:736,4.407,-0.204,-0.044,0.277,7.342,45.799,1.305
16:17:43:762,4.434,-0.169,0.041,0.297,7.427,46.744,-1.498
16:17:43:789,4.460,-0.221,0.022,0.339,7.630,49.614,-4.681
16:17:43:815,4.486,-0.283,0.017,0.457,7.759,52.231,-6.011
16:17:43:841,4.512,-0.304,0.324,0.633,7.677,55.659,-6.886
16:17:43:869,4.540,-0.183,0.112,0.466,7.264,57.301,-6.257
16:17:43:893,4.565,-0.092,-0.135,0.331,6.747,57.635,-4.645
16:17:43:919,4.591,-0.089,-0.179,0.334,5.541,58.178,-1.005
16:17:43:947,4.619,-0.079,0.071,0.319,4.528,58.066,2.012
16:17:43:974,4.645,-0.049,0.230,0.289,3.090,56.716,7.031
16:17:43:998,4.669,-0.138,0.482,0.306,2.618,52.910,12.264
16:17:44:026,4.698,0.168,0.395,-0.198,4.116,46.237,15.514
16:17:44:052,4.723,0.501,0.008,-0.262,7.931,38.230,20.358
16:17:44:079,4.751,0.175,0.059,-0.191,8.950,37.492,24.243
16:17:44:105,4.776,0.279,-0.026,-0.239,10.054,37.523,29.994
16:17:44:131,4.803,0.219,-0.069,-0.253,11.841,38.024,34.963
16:17:44:157,4.828,0.335,-0.232,-0.331,13.913,38.093,37.814
16:17:44:183,4.854,0.354,-0.442,-0.315,15.882,39.610,41.810
16:17:44:209,4.880,0.312,-0.467,-0.283,15.204,41.911,44.438
16:17:44:239,4.910,0.216,-0.436,-0.192,12.438,45.501,48.109
16:17:44:239,4.910,0.198,-0.422,-0.127,10.406,47.340,50.079
16:17:44:29,4.961,0.217,-0.287,-0.145,7.299,49.410,51.797
16:17:44:291,4.962,0.240,-0.111,-0.156,4.488,50.867,51.512
16:17:44:346,5.017,0.231,0.064,-0.220,3.147,51.730,50.049
16:17:44:346,5.017,0.262,0.186,-0.322,2.569,52.983,45.908
16:17:44:366,5.037,0.244,0.236,-0.369,3.109,53.740,41.980
16:17:44:392,5.064,0.246,0.112,-0.273,4.506,54.495,34.899
16:17:44:418,5.090,0.321,0.102,-0.207,5.430,55.292,27.781
16:17:44:445,5.116,0.331,0.174,-0.198,6.015,56.071,23.674
16:17:44:471,5.142,0.224,0.157,-0.249,7.351,57.329,18.585
16:17:44:497,5.168,0.157,0.118,-0.275,8.236,58.612,15.761
16:17:44:525,5.196,0.039,0.083,-0.200,8.987,62.466,12.553
16:17:44:55,5.221,-0.105,0.006,-0.057,9.340,68.954,10.809
16:17:44:576,5.247,-0.181,-0.042,0.039,9.594,74.129,10.175
16:17:44:602,5.274,-0.216,-0.073,0.160,10.159,82.074,9.502
16:17:44:629,5.300,-0.231,-0.066,0.283,10.630,87.062,8.998
16:17:44:655,5.326,-0.184,-0.064,0.379,11.513,93.579,7.874
16:17:44:682,5.353,-0.120,-0.080,0.439,12.247,96.981,6.789
16:17:44:708,5.379,-0.066,-0.093,0.453,13.479,100.710,4.462
16:17:44:734,5.405,-0.004,-0.113,0.488,14.660,102.595,1.208
16:17:44:76,5.431,0.022,-0.117,0.517,15.324,103.450,-1.350
16:17:44:786,5.457,0.039,-0.086,0.545,15.985,103.217,-5.319
16:17:44:812,5.484,0.036,0.002,0.556,16.126,103.116,-7.686
16:17:44:838,5.510,0.031,0.144,0.578,15.847,102.206,-10.244
16:17:44:865,5.536,0.062,0.044,0.510,15.001,101.708,-11.167
16:17:44:891,5.562,0.090,-0.048,0.445,14.200,101.225,-10.726
16:17:44:917,5.588,0.063,0.043,0.422,12.771,100.506,-8.577
16:17:44:944,5.615,0.056,0.107,0.403,11.727,99.686,-6.350
16:17:44:97,5.641,0.037,0.173,0.332,10.120,98.247,-2.016
16:17:44:996,5.668,0.085,0.200,0.230,9.040,97.219,1.427
16:17:45:023,5.695,0.102,0.213,0.166,7.407,95.307,7.142
16:17:45:049,5.721,0.142,0.159,-0.024,6.286,91.578,13.309
16:17:45:074,5.746,0.108,0.056,-0.229,6.514,87.660,17.701
16:17:45:101,5.772,0.099,-0.019,-0.228,7.634,83.141,24.378
16:17:45:129,5.800,0.067,-0.075,-0.195,8.279,81.351,28.619
16:17:45:212,5.884,0.070,-0.121,-0.207,9.638,79.474,34.485
16:17:45:213,5.884,0.058,-0.246,-0.274,11.514,78.254,39.288
16:17:45:213,5.885,0.068,-0.336,-0.301,12.970,77.789,41.906
16:17:45:232,5.904,0.040,-0.394,-0.296,14.347,78.133,45.044
16:17:45:258,5.930,0.026,-0.326,-0.294,14.317,79.049,46.550
16:17:45:314,5.985,0.021,-0.123,-0.358,13.332,80.492,47.667
16:17:45:315,5.986,0.068,-0.135,-0.384,12.439,81.710,47.205
16:17:45:337,6.009,0.052,0.014,-0.404,11.177,82.822,46.078
16:17:45:363,6.035,0.069,0.124,-0.419,9.430,84.437,43.188
16:17:45:39,6.061,0.095,0.082,-0.319,8.717,85.291,40.404
16:17:45:445,6.117,0.089,-0.026,-0.239,8.326,86.159,35.559
16:17:45:446,6.117,0.068,-0.044,-0.291,8.696,86.264,32.340
16:17:45:468,6.140,0.033,0.059,-0.318,9.634,85.927,27.869
16:17:45:495,6.166,0.049,0.076,-0.360,10.589,85.134,23.739
16:17:45:521,6.192,0.056,0.086,-0.342,10.921,84.909,21.236
16:17:45:547,6.219,0.018,0.014,-0.228,10.778,86.235,18.048
16:17:45:575,6.247,-0.034,-0.088,-0.110,10.408,88.252,16.273
16:17:45:601,6.272,-0.045,-0.106,-0.016,9.695,92.656,13.899
16:17:45:628,6.300,-0.039,-0.075,0.138,9.133,97.591,11.511
16:17:45:652,6.323,0.013,-0.028,0.214,8.977,100.417,9.817
16:17:45:68,6.352,0.068,0.031,0.281,9.069,102.982,7.011
16:17:45:706,6.377,0.111,0.050,0.312,9.213,103.740,4.969
16:17:45:731,6.403,0.168,0.004,0.370,9.378,104.148,1.754
16:17:45:759,6.431,0.207,-0.016,0.415,9.450,104.047,-0.399
16:17:45:785,6.456,0.225,0.032,0.488,9.585,103.431,-3.485
16:17:45:811,6.483,0.197,0.061,0.513,9.860,102.319,-6.132
16:17:45:836,6.507,0.157,0.054,0.497,10.038,101.497,-7.422
16:17:45:862,6.533,0.123,0.111,0.492,10.131,100.604,-8.396
16:17:45:889,6.560,0.128,-0.008,0.475,10.063,100.068,-8.373
16:17:45:916,6.588,0.127,-0.145,0.429,9.849,99.010,-7.365
16:17:45:941,6.613,0.059,-0.145,0.482,9.635,97.576,-5.369
16:17:45:967,6.639,-0.013,0.038,0.489,9.500,95.692,-3.780
16:17:45:994,6.665,-0.062,0.241,0.351,9.507,91.883,-1.098
16:17:46:02,6.691,-0.072,0.263,0.266,9.795,89.295,0.966
16:17:46:046,6.717,-0.094,0.278,0.066,10.550,86.281,4.639
16:17:46:073,6.744,-0.075,0.144,-0.121,11.429,84.661,9.120
16:17:46:098,6.769,-0.066,0.061,-0.178,11.852,84.720,12.661
16:17:46:154,6.825,-0.041,-0.049,-0.203,12.028,86.004,18.785
16:17:46:155,6.826,-0.032,-0.075,-0.248,11.889,87.124,23.252
16:17:46:179,6.850,-0.040,-0.109,-0.258,11.514,88.689,30.033
16:17:46:204,6.875,-0.043,-0.151,-0.282,11.149,89.885,36.281
16:17:46:229,6.901,-0.045,-0.201,-0.280,11.114,90.337,39.996
16:17:46:256,6.927,-0.037,-0.324,-0.296,11.416,90.575,44.968
16:17:46:282,6.953,-0.049,-0.328,-0.317,11.763,90.596,47.828
16:17:46:308,6.980,-0.043,-0.245,-0.329,12.219,90.593,50.964
16:17:46:335,7.006,-0.036,-0.169,-0.348,12.396,90.574,52.015
16:17:46:361,7.033,-0.012,-0.160,-0.336,12.072,90.734,51.747
16:17:46:387,7.059,0.002,-0.078,-0.328,10.396,91.287,49.429
16:17:46:413,7.085,0.028,0.009,-0.362,8.973,91.903,46.789
16:17:46:44,7.111,0.036,-0.004,-0.332,7.472,93.195,41.458
16:17:46:466,7.137,0.030,-0.081,-0.277,6.967,94.069,37.342
16:17:46:495,7.167,0.038,0.062,-0.349,6.803,94.919,31.032
16:17:46:496,7.167,0.072,0.289,-0.344,7.230,95.075,25.120
16:17:46:548,7.219,0.070,0.271,-0.304,7.840,94.638,21.512
16:17:46:548,7.220,0.071,0.220,-0.215,8.340,94.630,16.736
16:17:46:6,7.271,0.029,0.093,-0.047,8.356,95.615,14.073
16:17:46:6,7.272,0.017,0.013,0.015,8.502,98.208,10.594
16:17:46:625,7.296,-0.014,-0.064,0.162,8.851,100.357,8.284
16:17:46:651,7.322,0.014,-0.118,0.234,9.787,103.517,4.592
16:17:46:676,7.348,0.064,-0.104,0.314,10.846,106.280,0.869
16:17:46:702,7.374,0.124,-0.092,0.392,11.527,107.921,-1.518
16:17:46:728,7.400,0.153,-0.101,0.436,12.525,109.618,-4.852
16:17:46:755,7.426,0.166,-0.124,0.449,13.089,110.093,-6.852
16:17:46:782,7.454,0.167,-0.166,0.438,13.584,110.287,-8.475
16:17:46:812,7.483,0.197,-0.059,0.528,13.622,109.972,-10.113
16:17:46:834,7.505,0.196,0.006,0.561,13.400,109.409,-10.748
16:17:46:86,7.532,0.167,0.125,0.592,12.853,108.327,-10.962
16:17:46:886,7.557,0.132,0.266,0.563,12.393,107.717,-10.457
16:17:46:912,7.584,0.127,0.268,0.500,11.546,107.138,-8.692
16:17:46:938,7.610,0.135,-0.016,0.354,10.627,106.816,-5.810
16:17:46:967,7.638,0.101,-0.115,0.303,10.054,106.555,-3.276
16:17:46:992,7.664,0.030,0.054,0.277,9.260,105.795,1.307
16:17:47:019,7.690,-0.014,0.170,0.204,8.791,104.761,4.676
16:17:47:045,7.716,-0.039,0.249,0.112,8.441,102.371,9.843
16:17:47:073,7.745,-0.090,0.280,-0.001,8.562,100.300,13.235
16:17:47:096,7.767,-0.092,0.200,-0.115,9.302,96.854,18.114
16:17:47:122,7.794,-0.096,0.013,-0.211,10.525,93.885,22.797
16:17:47:148,7.820,-0.087,-0.123,-0.236,11.360,92.501,25.939
16:17:47:174,7.846,-0.080,-0.206,-0.273,12.605,91.106,30.502
16:17:47:203,7.874,-0.072,-0.243,-0.273,13.373,90.595,33.345
16:17:47:228,7.900,-0.088,-0.276,-0.300,14.429,90.247,37.111
16:17:47:254,7.925,-0.081,-0.300,-0.314,14.991,90.195,39.196
16:17:47:31,7.981,-0.079,-0.348,-0.327,15.618,90.306,41.672
16:17:47:31,7.982,-0.084,-0.334,-0.330,15.780,90.653,43.274
16:17:47:332,8.004,-0.109,-0.195,-0.365,15.559,90.964,43.837
16:17:47:36,8.032,-0.108,-0.103,-0.401,14.785,91.360,43.679
16:17:47:385,8.056,-0.106,0.052,-0.433,14.068,91.508,42.770
16:17:47:413,8.085,-0.114,0.163,-0.450,12.796,91.669,40.215
16:17:47:437,8.109,-0.126,0.342,-0.427,11.483,91.884,36.142
16:17:47:463,8.135,-0.030,0.150,-0.245,10.768,91.882,32.562
16:17:47:492,8.164,0.092,-0.032,-0.123,9.912,91.746,27.010
16:17:47:517,8.188,0.112,0.048,-0.087,9.626,91.586,23.697
16:17:47:544,8.215,0.075,0.050,-0.140,9.922,90.698,19.499
16:17:47:57,8.241,0.033,0.038,-0.243,10.314,89.739,16.347
16:17:47:596,8.268,0.000,0.083,-0.253,10.256,90.010,14.987
16:17:47:623,8.294,-0.037,0.048,-0.128,9.840,91.977,13.748
16:17:47:649,8.321,-0.039,-0.023,-0.018,9.507,93.972,13.035
16:17:47:675,8.347,-0.035,-0.044,0.069,9.044,97.717,11.775
16:17:47:7,8.372,-0.014,-0.056,0.161,8.771,100.457,10.719
16:17:47:726,8.398,0.038,-0.063,0.259,8.279,104.557,8.835
16:17:47:753,8.424,0.105,-0.096,0.342,8.057,107.268,6.383
16:17:47:778,8.449,0.140,-0.101,0.355,8.138,107.685,4.304
16:17:47:805,8.476,0.169,-0.113,0.380,8.263,106.620,0.775
16:17:47:833,8.504,0.176,-0.136,0.416,8.216,105.184,-1.639
16:17:47:86,8.531,0.174,-0.146,0.410,7.852,102.260,-4.941
16:17:47:885,8.556,0.165,-0.119,0.383,7.127,99.288,-7.412
16:17:47:91,8.582,0.182,-0.084,0.411,6.529,97.580,-8.447
16:17:47:936,8.607,0.194,0.048,0.455,5.624,95.733,-9.104
16:17:47:962,8.633,0.228,0.062,0.443,5.071,94.742,-8.959
16:17:47:988,8.660,0.259,0.198,0.450,4.357,93.766,-7.900
16:17:48:015,8.686,0.262,0.365,0.485,4.095,93.456,-6.555
16:17:48:07,8.741,0.188,0.324,0.404,4.316,92.897,-3.719
16:17:48:071,8.742,0.013,0.310,0.236,5.468,92.011,0.137
16:17:48:095,8.767,0.049,0.582,0.200,6.526,91.156,3.312
16:17:48:121,8.792,-0.337,0.134,-0.205,10.157,82.069,7.375
16:17:48:148,8.819,0.993,-0.064,-2.149,14.242,67.634,6.153
16:17:48:176,8.848,0.650,-0.032,-0.829,18.843,61.423,8.265
16:17:48:228,8.900,-0.342,-0.077,0.056,18.507,76.429,18.675
16:17:48:228,8.900,-0.249,0.004,0.080,16.807,84.180,24.178
16:17:48:251,8.922,-0.186,-0.130,-0.167,16.248,89.636,29.755
16:17:48:277,8.949,-0.196,-0.253,-0.299,16.739,91.636,32.704
16:17:48:334,9.005,-0.260,-0.256,-0.223,16.848,94.912,36.521
16:17:48:334,9.005,-0.241,-0.224,-0.150,16.467,97.884,39.726
16:17:48:356,9.028,-0.200,-0.302,-0.204,17.168,98.662,41.444
16:17:48:382,9.054,-0.083,-0.485,-0.341,19.513,98.453,43.260
16:17:48:436,9.107,-0.095,-0.366,-0.418,20.620,98.352,44.097
16:17:48:464,9.135,-0.149,-0.268,-0.442,20.777,98.950,44.912
16:17:48:464,9.136,-0.225,-0.193,-0.466,19.751,99.949,44.977
16:17:48:488,9.159,-0.230,-0.174,-0.470,18.542,100.714,44.545
16:17:48:514,9.185,-0.286,0.019,-0.564,15.922,102.185,43.155
16:17:48:542,9.213,-0.197,0.166,-0.440,13.741,103.341,41.488
16:17:48:567,9.238,-0.045,0.072,-0.255,10.603,104.847,37.661
16:17:48:622,9.294,0.023,0.103,-0.227,8.305,105.910,32.799
16:17:48:622,9.294,0.059,0.221,-0.201,7.292,106.361,29.269
16:17:48:644,9.316,0.085,0.239,-0.220,6.799,106.052,23.797
16:17:48:7,9.371,0.109,0.187,-0.200,6.808,105.421,20.382
16:17:48:701,9.372,0.110,0.030,-0.166,6.739,104.886,16.083
16:17:48:725,9.397,0.119,-0.145,-0.114,6.572,105.247,13.850
16:17:48:776,9.448,0.101,-0.136,0.051,6.090,107.664,11.462
