Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:38:56:323,0.738,-1.735,-0.306,-1.648,18.429,9.237,-82.158
16:38:56:323,0.739,-1.920,-1.600,-1.176,115.371,18.509,-93.870
16:38:56:324,0.740,-1.003,-3.179,-0.390,140.307,24.263,-102.338
16:38:56:483,0.899,-0.826,-2.079,0.875,163.679,37.659,-111.938
16:38:56:483,0.899,-1.071,-2.079,1.264,168.219,37.184,-110.260
16:38:56:483,0.899,-0.643,-1.762,1.138,162.929,32.355,-104.909
16:38:56:484,0.900,-0.633,-1.241,1.259,146.096,30.000,-99.133
16:38:56:504,0.920,-1.618,0.462,0.918,77.011,28.764,-88.365
16:38:56:505,0.920,-1.255,1.923,0.142,27.483,27.185,-80.234
16:38:56:555,0.971,-0.172,1.537,-0.642,17.018,23.780,-60.284
16:38:56:555,0.971,0.248,1.042,-0.699,12.209,22.699,-56.269
16:38:56:664,1.080,0.473,0.576,-0.797,6.124,18.393,-50.356
16:38:56:664,1.080,1.014,0.914,-0.779,2.516,13.501,-46.932
16:38:56:665,1.081,1.256,-0.087,-0.516,3.108,8.169,-42.830
16:38:56:666,1.082,0.959,-0.770,0.007,6.764,2.791,-40.845
16:38:56:71,1.126,1.137,-1.170,0.177,7.735,-2.310,-40.424
16:38:56:711,1.127,1.590,-1.587,0.258,9.574,-8.772,-41.288
16:38:56:735,1.151,1.592,-1.104,0.075,12.070,-10.228,-41.662
16:38:56:76,1.176,1.482,-1.033,-0.162,16.092,-8.343,-43.045
16:38:56:815,1.231,1.559,-1.132,-0.905,19.336,-3.204,-46.233
16:38:56:816,1.232,1.670,-0.221,-1.679,20.179,1.547,-49.611
16:38:56:84,1.256,1.078,1.214,-2.629,20.092,10.892,-56.331
16:38:56:867,1.282,-0.339,2.593,-3.026,22.341,18.640,-61.982
16:38:56:891,1.307,-1.972,2.354,-1.951,35.231,32.179,-71.730
16:38:56:917,1.333,-2.320,1.365,-1.003,61.658,43.436,-81.616
16:38:56:944,1.360,-2.080,0.818,-0.349,84.802,50.041,-88.594
16:38:56:999,1.415,-1.590,0.069,0.221,116.971,59.711,-97.777
16:38:56:999,1.415,-1.207,-0.480,0.612,127.966,66.098,-102.542
16:38:57:022,1.438,-0.900,-0.914,0.956,132.962,74.994,-107.273
16:38:57:078,1.494,-0.479,-1.399,1.446,133.039,82.462,-110.616
16:38:57:078,1.494,-0.277,-1.389,1.405,132.561,85.852,-112.883
16:38:57:103,1.519,0.171,-1.534,1.055,130.831,87.762,-115.634
16:38:57:157,1.573,0.425,-1.780,0.762,129.760,88.014,-116.157
16:38:57:158,1.574,0.404,-1.670,0.369,128.889,89.000,-114.375
16:38:57:18,1.596,0.334,-1.185,0.556,127.196,91.720,-107.939
16:38:57:267,1.683,0.122,-0.269,0.868,122.053,92.670,-101.725
16:38:57:267,1.683,-0.424,1.998,0.992,96.290,91.632,-91.551
16:38:57:267,1.683,-0.208,2.283,0.746,68.457,89.494,-84.393
16:38:57:285,1.701,-0.671,2.704,0.026,52.893,86.373,-74.187
16:38:57:311,1.727,-0.294,0.777,-0.590,48.573,84.988,-67.503
16:38:57:337,1.753,-0.210,0.914,-0.729,40.987,82.726,-65.105
16:38:57:363,1.779,-0.057,0.705,-1.018,28.491,77.472,-62.908
16:38:57:448,1.864,0.083,0.166,-1.067,24.817,74.224,-61.217
16:38:57:449,1.865,0.092,-0.302,-0.849,26.529,70.495,-58.787
16:38:57:449,1.865,0.093,-0.869,-0.596,29.463,68.373,-57.494
16:38:57:468,1.884,0.257,-1.244,-0.564,32.796,64.918,-56.795
16:38:57:524,1.940,0.602,-1.659,-0.743,33.951,61.523,-57.702
16:38:57:524,1.940,0.636,-1.588,-0.939,34.694,60.010,-59.346
16:38:57:549,1.965,0.480,-1.306,-0.964,37.277,59.735,-61.718
16:38:57:574,1.990,0.268,-0.892,-1.031,39.172,60.830,-62.836
16:38:57:6,2.016,0.045,-0.219,-1.378,38.729,63.055,-64.764
16:38:57:627,2.043,-0.741,1.492,-1.456,34.664,65.664,-69.355
16:38:57:652,2.068,-1.074,2.419,-0.956,32.886,68.738,-72.675
16:38:57:708,2.124,-1.038,1.725,-0.197,41.859,75.093,-79.398
16:38:57:708,2.124,-0.791,1.251,-0.361,55.463,79.571,-84.957
16:38:57:731,2.147,-0.642,1.191,0.382,132.645,88.450,-93.801
16:38:57:786,2.202,-0.605,0.548,0.665,152.630,97.380,-101.899
16:38:57:787,2.203,-0.493,-0.017,0.993,151.381,102.340,-106.503
16:38:57:81,2.226,-0.141,-0.928,1.251,148.462,107.813,-111.513
16:38:57:837,2.253,0.193,-1.431,1.086,147.982,111.053,-113.533
16:38:57:862,2.278,0.351,-1.556,0.970,150.820,116.199,-115.577
16:38:57:888,2.304,0.510,-1.720,0.836,156.913,120.576,-116.419
16:38:57:915,2.331,0.212,-1.609,0.447,161.319,122.344,-116.725
16:38:57:941,2.357,0.237,-1.405,0.355,164.031,122.005,-114.659
16:38:57:968,2.384,0.218,-0.915,0.614,164.012,120.333,-110.034
16:38:57:994,2.410,0.104,-0.501,0.708,167.550,116.316,-99.794
16:38:58:02,2.436,-0.271,1.930,1.219,-19.659,110.024,-84.545
16:38:58:047,2.463,-0.041,2.517,1.841,-11.813,104.968,-73.580
16:38:58:072,2.488,-0.331,3.284,-0.513,-16.300,92.536,-61.285
16:38:58:126,2.542,-0.282,1.848,-1.638,-24.725,82.894,-57.971
16:38:58:154,2.569,0.053,0.084,-1.412,-24.648,73.882,-55.034
16:38:58:155,2.570,0.056,-0.478,-0.956,-21.641,72.514,-46.853
16:38:58:206,2.622,0.077,-1.036,-1.281,-15.705,68.030,-47.748
16:38:58:207,2.623,0.170,-1.262,-1.060,-7.750,64.875,-48.488
16:38:58:23,2.646,0.347,-1.950,-1.315,-2.422,63.147,-49.534
16:38:58:256,2.672,0.473,-1.858,-1.235,2.958,61.713,-52.048
16:38:58:282,2.698,0.279,-1.287,-1.099,7.186,61.448,-54.480
16:38:58:308,2.724,-0.007,-0.784,-1.121,9.945,62.198,-56.526
16:38:58:335,2.750,-0.466,0.661,-1.418,11.978,64.081,-61.136
16:38:58:393,2.809,-0.761,1.537,-0.955,11.556,66.340,-65.905
16:38:58:394,2.810,-0.873,1.488,-0.427,11.859,71.036,-75.137
16:38:58:394,2.810,-0.776,1.495,-0.274,-1.057,76.744,-84.906
16:38:58:416,2.832,-0.702,1.481,0.252,-115.233,81.767,-91.231
16:38:58:441,2.857,-0.452,1.109,0.848,-158.012,90.558,-100.021
16:38:58:466,2.882,-0.281,0.455,0.956,-170.325,96.194,-104.737
16:38:58:522,2.937,-0.092,-0.213,0.862,176.067,103.808,-109.908
16:38:58:522,2.938,0.333,-0.923,0.914,166.823,111.173,-113.333
16:38:58:576,2.992,0.437,-1.489,0.718,161.973,115.344,-115.124
16:38:58:576,2.992,0.443,-1.797,0.535,157.957,119.595,-117.246
16:38:58:598,3.014,0.428,-1.450,0.584,158.305,122.015,-118.338
16:38:58:623,3.039,0.420,-1.277,0.531,159.586,123.642,-117.957
16:38:58:649,3.065,0.346,-0.870,0.717,160.210,121.935,-114.447
16:38:58:705,3.121,0.232,-0.510,0.846,160.097,119.068,-110.388
16:38:58:705,3.121,0.107,0.380,1.228,149.710,112.558,-100.471
16:38:58:757,3.173,-0.064,1.285,1.379,117.212,107.588,-93.185
16:38:58:758,3.174,-0.403,2.427,0.525,59.352,101.257,-83.358
16:38:58:782,3.198,-0.419,0.820,-0.036,49.829,97.162,-73.664
16:38:58:865,3.281,-0.329,1.113,-0.321,42.179,95.066,-68.228
16:38:58:866,3.282,-0.411,1.026,0.034,33.247,92.188,-60.723
16:38:58:867,3.283,-0.032,0.119,-0.947,29.474,90.093,-56.797
16:38:58:886,3.302,0.249,-0.634,-0.995,28.286,86.672,-51.653
16:38:58:914,3.329,0.415,-1.120,-1.204,28.399,84.314,-49.118
16:38:58:94,3.356,0.522,-1.542,-1.559,28.891,80.467,-47.619
16:38:58:965,3.381,0.360,-1.458,-1.569,31.851,78.115,-49.167
16:38:58:992,3.408,0.179,-1.136,-1.438,35.368,78.116,-51.097
16:38:59:017,3.433,-0.232,0.073,-1.674,42.027,78.514,-55.986
16:38:59:071,3.487,-0.953,1.093,-1.402,47.146,78.050,-62.209
16:38:59:1,3.516,-1.166,1.519,-0.913,60.075,78.019,-74.759
16:38:59:1,3.516,-1.082,1.663,-0.038,83.214,80.296,-87.212
16:38:59:123,3.539,-0.899,1.430,0.490,103.632,82.940,-94.995
16:38:59:181,3.597,-0.572,1.074,1.005,133.839,89.277,-106.064
16:38:59:181,3.597,-0.371,0.645,1.148,143.019,94.016,-112.629
16:38:59:232,3.648,-0.138,-0.117,1.147,146.098,100.588,-121.037
16:38:59:232,3.648,0.133,-1.103,0.983,144.440,106.251,-127.366
16:38:59:283,3.699,0.401,-1.758,0.929,142.545,109.585,-130.966
16:38:59:283,3.699,0.929,-3.147,-0.297,141.090,113.500,-135.204
16:38:59:306,3.722,0.433,-2.167,0.575,144.486,117.585,-131.908
16:38:59:419,3.835,0.860,-1.396,0.923,154.137,127.313,-123.924
16:38:59:42,3.836,0.983,-0.846,0.366,150.121,124.044,-119.649
16:38:59:421,3.837,1.077,-0.438,0.705,138.948,118.895,-114.680
16:38:59:422,3.838,0.738,0.213,1.231,112.982,115.430,-101.267
16:38:59:466,3.882,0.726,1.479,1.713,92.046,115.790,-90.928
16:38:59:467,3.883,-0.171,2.017,0.848,61.038,115.802,-76.354
16:38:59:491,3.907,-0.632,1.871,-0.127,41.703,114.074,-65.376
16:38:59:597,4.013,-0.687,1.332,-0.512,36.694,112.891,-59.411
16:38:59:657,4.072,-0.750,0.700,-0.750,33.486,111.084,-50.998
16:38:59:657,4.073,-0.617,-0.042,-0.812,33.323,109.680,-46.374
16:38:59:658,4.074,-0.410,-0.684,-1.021,35.210,107.254,-41.136
16:38:59:659,4.075,-0.182,-1.444,-1.561,37.447,103.945,-38.803
16:38:59:676,4.092,-0.159,-1.515,-1.740,38.621,101.026,-39.093
16:38:59:732,4.148,-0.289,-1.004,-1.433,41.265,97.782,-41.614
16:38:59:732,4.148,-0.466,-0.659,-1.154,43.929,97.351,-43.902
16:38:59:733,4.149,-0.877,0.060,-1.112,48.236,97.618,-48.960
16:38:59:84,4.255,-1.346,0.804,-0.770,51.277,97.724,-53.736
16:38:59:84,4.256,-1.595,1.138,-0.139,58.230,98.535,-62.483
16:38:59:841,4.257,-1.292,1.049,0.459,65.984,99.828,-70.882
16:38:59:842,4.258,-1.171,1.008,0.707,71.046,100.565,-76.840
16:38:59:917,4.333,-0.817,0.683,0.986,80.977,103.791,-85.268
16:38:59:917,4.333,-0.442,0.220,0.996,89.569,107.480,-89.808
16:38:59:917,4.333,-0.189,-0.060,1.079,105.275,114.978,-95.880
16:38:59:964,4.380,0.219,-0.825,1.008,117.921,123.888,-100.723
16:39:00:052,4.468,0.558,-0.968,0.978,124.392,130.177,-103.740
16:39:00:052,4.468,0.748,-0.983,0.709,130.647,137.994,-107.963
16:39:00:052,4.468,0.588,-1.246,0.180,132.392,141.063,-110.789
16:39:00:053,4.468,0.369,-1.243,-0.128,135.001,143.143,-115.027
16:39:00:069,4.485,0.297,-0.984,-0.341,138.883,144.996,-117.100
16:39:00:101,4.517,0.310,-0.700,-0.242,142.019,146.748,-116.295
16:39:00:178,4.594,1.055,0.541,0.232,144.816,149.845,-111.027
16:39:00:179,4.595,1.464,1.533,0.485,134.444,151.121,-102.189
16:39:00:179,4.595,0.710,1.564,0.444,111.990,150.225,-96.456
16:39:00:198,4.614,0.324,0.259,0.322,85.258,150.179,-87.569
16:39:00:254,4.670,0.456,0.279,0.111,76.547,152.354,-81.914
16:39:00:255,4.671,-0.238,0.791,0.278,62.784,153.646,-75.030
16:39:00:277,4.693,-0.650,0.608,0.014,53.144,152.812,-71.663
16:39:00:363,4.779,-0.743,0.093,-0.155,43.128,150.955,-65.824
16:39:00:364,4.780,-0.865,-0.630,-0.544,40.371,149.775,-59.606
16:39:00:364,4.780,-1.230,-1.004,-0.923,39.224,148.953,-56.345
16:39:00:384,4.800,-1.370,-1.051,-0.930,38.123,146.992,-54.391
16:39:00:438,4.854,-1.163,-0.699,-0.575,38.909,146.197,-54.855
16:39:00:438,4.854,-0.986,-0.611,-0.347,43.644,147.432,-57.434
16:39:00:463,4.879,-1.088,0.253,0.082,51.887,149.915,-62.663
16:39:00:602,5.017,-1.186,0.951,0.516,58.526,151.345,-67.770
16:39:00:602,5.018,-0.669,1.092,1.003,70.471,152.361,-76.902
16:39:00:603,5.019,-0.412,1.210,1.269,78.973,152.510,-82.970
16:39:00:604,5.019,-0.040,0.559,0.836,91.591,152.939,-90.940
16:39:00:622,5.038,0.147,0.270,0.683,105.487,154.551,-98.383
16:39:00:622,5.038,0.196,0.078,0.504,115.516,156.959,-102.892
16:39:00:646,5.062,0.381,0.061,0.446,129.181,162.521,-108.785
16:39:00:703,5.119,0.759,0.004,0.432,137.201,168.916,-114.218
16:39:00:703,5.119,0.958,-0.395,0.331,138.366,172.252,-117.783
16:39:00:704,5.120,0.921,-1.421,0.181,137.768,174.969,-124.097
16:39:00:81,5.226,0.862,-1.687,0.007,137.795,176.767,-128.354
16:39:00:811,5.227,0.306,-1.784,-0.323,139.420,-178.621,-131.782
16:39:00:811,5.227,-0.195,-1.475,-0.689,140.842,-174.902,-130.275
16:39:00:83,5.246,0.596,-0.974,-0.547,144.834,-169.272,-121.332
16:39:00:855,5.271,0.796,-0.049,-0.347,150.705,-169.554,-110.192
16:39:00:885,5.301,1.590,1.649,-0.077,139.647,-173.602,-101.058
16:39:00:885,5.301,1.199,2.371,0.196,74.599,-178.495,-86.182
16:39:00:907,5.323,0.092,1.122,0.496,57.032,-179.875,-78.633
16:39:00:993,5.409,-0.708,1.594,0.116,32.014,177.022,-70.873
16:39:00:993,5.409,-0.758,0.531,0.133,11.144,174.706,-64.566
16:39:00:994,5.410,-1.238,0.170,0.026,3.942,173.376,-61.562
16:39:01:041,5.457,-0.900,-0.336,-0.049,2.702,170.764,-57.259
16:39:01:042,5.458,-0.873,-1.165,-0.170,5.608,170.167,-54.887
16:39:01:065,5.481,-1.008,-1.508,-0.329,7.463,168.949,-52.465
16:39:01:091,5.507,-1.587,-1.761,-0.392,7.232,167.376,-52.780
16:39:01:146,5.562,-1.279,-1.711,-0.202,8.687,167.484,-54.202
16:39:01:147,5.563,-1.347,-1.404,0.043,11.892,169.159,-56.351
16:39:01:172,5.588,-1.745,-0.256,0.545,10.081,169.958,-58.231
16:39:01:225,5.641,-1.976,2.573,1.288,-3.303,170.922,-63.144
16:39:01:226,5.641,-0.173,2.759,1.221,-15.895,177.761,-73.193
16:39:01:249,5.665,0.274,1.888,1.343,-10.760,-176.385,-81.096
16:39:01:329,5.745,0.770,1.689,0.872,-170.382,-166.344,-93.409
16:39:01:415,5.831,1.655,0.997,0.474,-177.477,-159.407,-102.611
16:39:01:416,5.832,1.606,0.156,0.143,170.929,-149.743,-114.326
16:39:01:417,5.833,1.326,-1.084,-0.293,161.907,-143.331,-123.275
16:39:01:435,5.851,0.554,-2.699,-0.843,156.954,-135.088,-132.023
16:39:01:436,5.852,-0.217,-2.532,-0.322,161.015,-133.723,-131.823
16:39:01:489,5.905,0.233,-1.885,-0.672,171.613,-131.863,-128.411
16:39:01:489,5.905,0.380,-1.444,-0.648,-174.604,-132.169,-122.527
16:39:01:512,5.928,0.558,-0.865,-0.694,-167.704,-133.204,-118.743
16:39:01:595,6.011,0.473,0.552,0.002,-164.213,-142.728,-112.228
16:39:01:596,6.012,1.066,2.380,-0.839,-153.456,-150.311,-98.013
16:39:01:706,6.122,1.502,3.238,-0.729,43.294,-156.506,-82.428
16:39:01:706,6.122,0.260,-0.441,0.985,57.391,-150.960,-66.075
16:39:01:707,6.123,-0.122,-0.414,-0.694,51.102,-145.785,-57.878
16:39:01:707,6.123,-0.552,1.658,1.141,33.397,-147.773,-54.027
16:39:01:784,6.200,-0.952,0.294,0.645,23.183,-150.428,-51.708
16:39:01:784,6.200,-1.252,-0.435,0.296,17.006,-152.501,-46.486
16:39:01:784,6.200,-1.506,-0.808,0.253,15.590,-153.948,-43.961
16:39:01:784,6.200,-1.771,-1.266,0.205,15.797,-156.681,-42.409
16:39:01:8,6.216,-1.299,-1.467,0.221,20.776,-155.110,-42.302
16:39:01:855,6.271,-1.065,-1.456,0.233,24.335,-152.599,-42.607
16:39:01:856,6.272,-0.971,-0.747,0.613,27.472,-148.947,-44.579
16:39:01:88,6.296,-1.064,-0.003,1.220,28.644,-146.719,-47.354
16:39:01:936,6.351,-0.770,1.391,2.238,30.403,-142.222,-53.649
16:39:01:936,6.351,0.704,1.805,2.172,41.515,-135.057,-63.148
16:39:01:957,6.373,1.231,1.593,1.379,53.519,-130.182,-70.151
16:39:02:011,6.427,1.684,1.537,0.721,74.868,-125.302,-82.715
16:39:02:068,6.484,1.553,0.706,0.199,93.534,-122.390,-91.612
16:39:02:068,6.484,1.281,0.078,-0.151,119.707,-117.550,-104.406
16:39:02:069,6.485,1.227,-0.282,-0.501,137.133,-110.982,-115.484
16:39:02:118,6.534,1.088,-0.627,-0.885,144.142,-106.410,-121.577
16:39:02:118,6.534,0.449,-1.555,-1.231,150.007,-100.814,-128.678
16:39:02:141,6.557,-0.695,-3.049,-0.848,152.638,-97.372,-132.230
16:39:02:196,6.612,-0.209,-1.408,-1.299,160.799,-91.068,-133.283
16:39:02:197,6.613,-0.781,-1.544,-0.269,172.616,-89.181,-128.907
16:39:02:279,6.695,-0.516,-1.254,-0.489,179.748,-87.971,-124.712
16:39:02:279,6.695,-0.140,-0.975,-0.538,-166.885,-87.974,-115.161
16:39:02:28,6.696,0.159,0.614,-1.763,-170.147,-88.206,-111.898
16:39:02:299,6.715,0.489,1.520,-0.828,148.262,-97.955,-100.477
16:39:02:325,6.741,0.672,2.989,-1.193,71.450,-101.696,-86.914
16:39:02:381,6.797,0.818,1.532,0.149,42.784,-103.430,-80.929
16:39:02:381,6.797,0.442,0.821,0.770,-9.128,-106.243,-73.825
16:39:02:406,6.822,-0.511,0.946,1.060,-33.881,-109.777,-68.828
16:39:02:431,6.847,-0.822,0.460,1.187,-39.146,-115.785,-62.214
16:39:02:486,6.902,-0.203,-0.997,1.154,-23.149,-116.542,-57.968
16:39:02:487,6.903,-0.359,-1.619,1.092,-14.739,-115.797,-55.412
16:39:02:568,6.984,-0.812,-1.574,1.407,-13.202,-116.808,-53.413
16:39:02:568,6.984,-0.671,-1.304,1.199,-13.564,-117.350,-53.189
16:39:02:569,6.985,-0.260,-0.887,1.189,-11.114,-115.295,-53.569
16:39:02:588,7.004,0.104,-0.231,1.604,-9.203,-111.000,-55.372
16:39:02:644,7.060,0.752,1.497,2.121,-10.450,-107.420,-57.996
16:39:02:644,7.060,1.198,2.376,1.523,-13.835,-100.246,-64.964
16:39:02:666,7.082,1.443,2.099,0.432,-17.250,-91.068,-76.072
16:39:02:721,7.137,1.316,1.953,-0.068,-31.488,-84.650,-84.254
16:39:02:722,7.138,1.001,1.333,-1.582,-173.637,-74.995,-97.517
16:39:02:745,7.161,0.752,0.378,-1.754,170.371,-70.225,-105.682
16:39:02:825,7.241,0.275,-0.641,-1.460,165.685,-64.070,-115.752
16:39:02:856,7.272,-0.363,-1.449,-1.305,165.457,-58.264,-122.919
16:39:02:856,7.272,-0.633,-1.896,-1.022,165.497,-55.178,-126.243
16:39:02:857,7.273,-0.555,-2.907,0.332,168.196,-52.529,-128.611
16:39:02:905,7.321,-0.915,-2.029,-0.807,177.980,-49.808,-122.997
16:39:02:906,7.322,-1.170,-1.621,-0.901,-170.172,-42.943,-120.557
16:39:02:929,7.345,-0.373,-1.288,-1.023,-153.837,-46.201,-112.353
16:39:02:984,7.400,-0.973,1.529,-2.490,-122.894,-50.516,-100.785
16:39:02:984,7.400,-0.548,2.113,-1.301,-92.380,-59.233,-90.759
16:39:03:008,7.424,0.829,1.698,-0.574,-68.220,-65.254,-83.938
16:39:03:092,7.507,0.485,1.885,-0.646,-55.362,-78.062,-77.804
16:39:03:093,7.509,-0.620,2.574,0.823,-54.840,-90.337,-67.436
16:39:03:094,7.510,0.028,2.338,1.123,-41.563,-90.955,-59.477
16:39:03:112,7.528,1.014,-1.029,1.088,-16.229,-91.727,-55.412
16:39:03:197,7.613,0.386,-0.184,0.640,-12.343,-94.629,-52.630
16:39:03:198,7.614,0.030,-0.526,1.374,-10.762,-101.974,-48.908
16:39:03:198,7.614,-0.119,-1.423,1.476,-7.835,-104.571,-48.207
16:39:03:278,7.694,-0.256,-1.907,1.621,-2.501,-105.324,-48.648
16:39:03:279,7.695,-0.180,-1.605,1.333,1.323,-103.582,-49.743
16:39:03:28,7.696,0.004,-0.973,1.509,2.063,-101.589,-50.665
16:39:03:281,7.697,0.440,0.089,1.820,1.439,-96.650,-53.928
16:39:03:296,7.712,0.884,1.956,1.654,2.339,-91.194,-58.146
16:39:03:351,7.767,1.211,2.344,0.594,13.529,-80.254,-67.840
16:39:03:352,7.768,0.962,2.013,-0.726,48.371,-70.433,-80.028
16:39:03:433,7.849,0.676,1.922,-1.038,80.694,-65.548,-87.924
16:39:03:434,7.850,0.163,1.795,-1.728,128.041,-58.889,-100.853
16:39:03:434,7.850,-0.240,0.306,-1.493,138.060,-55.840,-109.263
16:39:03:543,7.959,-0.565,-0.625,-1.205,144.133,-53.388,-121.567
16:39:03:544,7.960,-1.061,-1.557,-0.989,147.262,-51.400,-131.863
16:39:03:544,7.960,-1.539,-2.312,-1.002,146.946,-51.897,-139.862
16:39:03:544,7.960,-0.090,-2.637,0.508,147.667,-60.486,-145.356
16:39:03:559,7.975,-0.217,-2.215,0.213,150.247,-62.850,-143.096
16:39:03:643,8.059,-0.223,-1.883,-0.231,155.125,-59.525,-134.956
16:39:03:644,8.060,-0.047,-1.057,-0.414,161.135,-59.073,-132.295
16:39:03:645,8.061,0.033,-0.763,-0.935,162.608,-63.941,-126.940
16:39:03:694,8.110,-0.068,1.031,-2.390,154.527,-73.809,-114.621
16:39:03:694,8.110,-0.145,1.426,-1.184,143.423,-79.177,-108.486
16:39:03:716,8.132,0.115,0.977,-0.838,113.043,-84.743,-97.232
16:39:03:744,8.160,0.656,2.628,-0.380,65.193,-86.787,-86.889
16:39:03:797,8.213,0.389,2.303,0.614,10.035,-88.945,-80.888
16:39:03:798,8.214,0.437,0.763,0.846,13.461,-90.735,-71.883
16:39:03:821,8.237,0.414,0.210,0.878,18.316,-90.744,-66.193
16:39:03:847,8.263,0.106,-0.499,1.136,17.555,-91.236,-58.442
16:39:03:874,8.290,-0.190,-1.310,1.843,14.323,-93.584,-53.630
16:39:03:901,8.317,-0.286,-1.647,2.018,13.006,-95.871,-52.861
16:39:03:955,8.371,-0.307,-1.462,1.664,11.831,-99.099,-54.365
16:39:03:956,8.372,-0.141,-0.823,1.284,12.266,-100.106,-56.550
16:39:03:978,8.394,0.071,-0.440,1.141,17.202,-98.992,-61.292
16:39:04:063,8.479,0.539,0.934,1.158,24.039,-96.187,-67.545
16:39:04:064,8.480,0.952,2.227,0.695,31.006,-93.426,-73.434
16:39:04:064,8.480,1.314,1.732,-0.410,64.999,-88.454,-83.904
16:39:04:084,8.500,0.938,0.917,-0.747,90.763,-85.222,-90.191
16:39:04:139,8.555,0.593,1.097,-0.799,134.253,-78.141,-99.456
16:39:04:139,8.555,0.359,0.444,-0.926,157.212,-72.114,-105.545
16:39:04:218,8.634,0.156,-0.019,-0.996,163.380,-63.514,-113.580
16:39:04:219,8.634,0.003,-0.781,-0.875,159.540,-57.133,-120.219
16:39:04:273,8.689,-0.352,-1.683,-0.706,156.528,-54.187,-123.882
16:39:04:274,8.690,-0.494,-2.036,-0.387,154.025,-51.785,-128.873
16:39:04:275,8.691,-0.140,-1.742,0.412,156.568,-50.623,-129.745
16:39:04:326,8.742,-0.683,-1.218,-0.155,165.662,-45.799,-126.601
16:39:04:326,8.742,-0.730,-0.695,-0.404,171.201,-45.733,-120.623
16:39:04:347,8.763,-0.841,-0.260,-0.871,170.398,-49.231,-115.866
16:39:04:403,8.819,-0.794,0.305,-1.358,160.537,-54.680,-109.482
16:39:04:404,8.819,-0.555,0.470,-1.249,147.937,-57.495,-104.399
16:39:04:425,8.841,-0.002,0.793,-0.868,135.790,-59.744,-97.161
16:39:04:508,8.924,0.157,1.075,-0.079,-161.106,-62.399,-90.721
16:39:04:509,8.925,0.159,1.218,-0.423,-53.375,-64.005,-86.101
16:39:04:533,8.949,0.448,1.043,0.320,-34.230,-68.646,-79.468
16:39:04:533,8.949,0.550,0.274,0.341,-17.217,-70.608,-74.923
16:39:04:615,9.031,0.539,-0.075,0.618,-6.777,-74.191,-68.530
16:39:04:615,9.031,0.359,-0.026,1.598,-13.505,-78.296,-62.977
16:39:04:616,9.032,0.249,-0.466,2.029,-15.141,-80.401,-60.801
16:39:04:776,9.192,0.531,-1.274,1.852,-7.685,-79.741,-60.331
16:39:04:777,9.193,0.728,-1.166,1.417,-0.492,-77.159,-61.385
16:39:04:778,9.193,1.086,-0.565,1.061,7.600,-72.004,-64.407
16:39:04:779,9.194,2.013,1.043,0.566,13.208,-65.866,-68.883
16:39:04:798,9.214,2.089,1.378,-0.012,18.795,-61.404,-72.630
16:39:04:799,9.214,1.614,1.467,-1.007,43.224,-53.526,-80.870
