Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:07:27:992,1.346,-0.014,0.000,0.001,-10.658,8.447,-0.139
16:07:28:015,1.368,-0.015,0.000,0.002,-10.638,8.523,-0.090
16:07:28:015,1.369,-0.017,0.002,0.002,-10.629,8.584,-0.050
16:07:28:016,1.370,-0.022,-0.001,0.000,-10.623,8.672,0.008
16:07:28:017,1.370,-0.024,0.001,-0.004,-10.622,8.721,0.057
16:07:28:032,1.386,-0.022,-0.001,0.004,-10.623,8.753,0.123
16:07:28:116,1.470,-0.024,0.000,-0.005,-10.628,8.749,0.164
16:07:28:117,1.471,-0.020,-0.003,0.002,-10.628,8.720,0.194
16:07:28:119,1.473,-0.017,0.000,-0.006,-10.631,8.655,0.209
16:07:28:196,1.549,-0.017,-0.002,0.001,-10.638,8.608,0.216
16:07:28:196,1.550,-0.021,0.001,-0.002,-10.637,8.541,0.222
16:07:28:197,1.551,-0.013,0.000,0.003,-10.637,8.477,0.228
16:07:28:216,1.570,-0.013,-0.002,-0.007,-10.634,8.362,0.245
16:07:28:303,1.657,-0.013,-0.003,0.000,-10.616,8.259,0.278
16:07:28:303,1.657,-0.020,0.001,0.000,-10.604,8.198,0.294
16:07:28:303,1.657,-0.022,0.005,0.009,-10.564,8.023,0.346
16:07:28:377,1.730,-0.015,-0.005,-0.011,-10.543,7.866,0.363
16:07:28:378,1.731,-0.008,-0.003,-0.003,-10.553,7.670,0.351
16:07:28:403,1.756,-0.017,0.000,0.000,-10.545,7.501,0.348
16:07:28:403,1.757,-0.015,0.005,0.005,-10.526,7.378,0.351
16:07:28:453,1.807,-0.013,-0.001,-0.002,-10.492,7.158,0.367
16:07:28:51,1.864,-0.002,-0.001,-0.004,-10.457,7.021,0.387
16:07:28:511,1.865,-0.002,-0.003,-0.007,-10.402,6.852,0.428
16:07:28:512,1.866,-0.013,0.000,0.004,-10.378,6.789,0.469
16:07:28:561,1.914,-0.011,-0.004,-0.004,-10.335,6.740,0.543
16:07:28:561,1.915,-0.011,-0.001,-0.002,-10.302,6.737,0.624
16:07:28:584,1.937,-0.016,0.004,-0.002,-10.278,6.742,0.675
16:07:28:663,2.017,-0.013,-0.004,-0.001,-10.249,6.768,0.736
16:07:28:695,2.049,-0.014,0.000,0.002,-10.218,6.785,0.778
16:07:28:696,2.050,-0.011,-0.004,-0.001,-10.176,6.821,0.833
16:07:28:697,2.051,-0.014,0.000,0.001,-10.129,6.856,0.900
16:07:28:715,2.069,-0.014,-0.004,-0.005,-10.082,6.881,0.958
16:07:28:799,2.153,-0.013,-0.001,-0.004,-10.003,6.878,1.057
16:07:28:8,2.153,-0.011,0.002,-0.010,-9.935,6.864,1.131
16:07:28:801,2.154,-0.008,0.001,-0.003,-9.794,6.806,1.283
16:07:28:82,2.174,0.003,0.006,-0.017,-9.666,6.748,1.431
16:07:28:846,2.199,0.010,0.001,-0.014,-9.447,6.679,1.740
16:07:28:874,2.228,-0.003,0.007,-0.012,-9.200,6.692,2.165
16:07:28:951,2.305,-0.008,0.001,-0.003,-9.010,6.687,2.490
16:07:28:985,2.338,0.005,0.002,-0.017,-8.695,6.642,3.049
16:07:28:985,2.339,0.015,0.002,-0.011,-8.459,6.635,3.487
16:07:28:985,2.339,0.001,0.022,0.001,-8.081,6.630,4.258
16:07:29:095,2.448,0.009,0.022,-0.005,-7.599,6.505,5.165
16:07:29:095,2.448,0.016,0.028,-0.019,-7.223,6.322,5.852
16:07:29:095,2.449,0.038,0.033,-0.015,-6.596,5.961,7.017
16:07:29:095,2.449,0.035,0.107,-0.016,-6.150,5.548,7.964
16:07:29:109,2.462,0.046,0.100,-0.054,-5.388,4.814,9.654
16:07:29:164,2.517,0.149,0.226,-0.026,-4.502,3.653,11.480
16:07:29:382,2.736,0.174,0.206,-0.064,-3.814,2.946,12.820
16:07:29:383,2.736,0.271,0.157,-0.092,-3.021,2.259,14.848
16:07:29:383,2.736,0.032,0.080,-0.049,-2.586,2.163,16.102
16:07:29:383,2.736,0.064,-0.009,-0.065,-1.668,1.410,18.064
16:07:29:408,2.762,0.191,-0.148,-0.034,-1.133,0.871,19.188
16:07:29:408,2.762,0.459,-0.444,0.243,-0.153,-0.483,19.859
16:07:29:409,2.762,0.411,-0.420,-0.012,0.794,-1.765,19.018
16:07:29:409,2.763,0.417,-0.349,0.125,1.227,-3.193,17.666
16:07:29:425,2.779,0.390,-0.288,0.072,1.301,-4.608,14.793
16:07:29:485,2.838,0.322,-0.149,0.061,0.869,-5.062,12.415
16:07:29:486,2.839,0.281,-0.039,0.026,-0.399,-4.208,8.309
16:07:29:486,2.840,0.158,0.105,-0.028,-2.020,-2.422,3.688
16:07:29:487,2.841,0.013,0.201,-0.086,-3.135,-0.810,0.411
16:07:29:56,2.914,-0.104,0.225,-0.098,-4.572,1.655,-4.513
16:07:29:561,2.915,-0.294,0.195,-0.112,-5.416,3.159,-7.780
16:07:29:562,2.915,-0.427,0.136,-0.075,-6.605,5.040,-12.339
16:07:29:581,2.934,-0.506,0.013,-0.028,-7.941,6.046,-16.067
16:07:29:608,2.961,-0.392,-0.007,0.114,-8.819,6.307,-17.826
16:07:29:633,2.987,-0.486,-0.125,0.088,-9.668,6.637,-19.598
16:07:29:66,3.013,-0.506,-0.184,0.136,-10.147,6.677,-20.252
16:07:29:686,3.040,-0.286,-0.059,-0.095,-10.664,6.684,-20.212
16:07:29:712,3.066,0.338,0.237,-0.240,-10.859,7.090,-19.088
16:07:29:74,3.094,0.260,-0.034,0.012,-10.901,7.553,-18.221
16:07:29:824,3.178,-0.207,0.255,0.194,-11.003,8.065,-17.224
16:07:29:824,3.178,0.095,0.129,0.021,-11.289,8.179,-16.080
16:07:29:825,3.179,-0.300,-0.078,-0.332,-11.575,9.690,-14.582
16:07:29:844,3.198,-0.328,-0.135,0.000,-11.824,10.896,-13.486
16:07:29:87,3.223,-0.302,-0.036,0.085,-12.277,10.953,-11.722
16:07:29:985,3.339,0.065,0.046,0.103,-12.877,8.791,-9.656
16:07:29:985,3.339,0.070,0.005,0.099,-13.202,9.133,-8.477
16:07:29:986,3.339,-0.110,0.011,-0.001,-13.658,9.590,-7.141
16:07:29:986,3.340,-0.166,0.026,-0.049,-13.952,11.159,-6.416
16:07:30:031,3.385,0.045,0.033,-0.100,-14.220,10.262,-5.194
16:07:30:031,3.385,0.019,0.004,-0.062,-14.184,10.669,-4.202
16:07:30:141,3.495,-0.003,0.027,-0.039,-13.850,9.786,-2.501
16:07:30:142,3.496,-0.034,-0.009,0.007,-13.315,9.977,-0.673
16:07:30:143,3.496,-0.011,0.001,-0.004,-12.893,9.337,0.572
16:07:30:144,3.497,0.028,-0.016,0.007,-12.240,9.231,2.408
16:07:30:267,3.620,0.003,0.008,0.049,-11.841,8.751,3.625
16:07:30:268,3.621,-0.042,0.000,0.020,-11.371,9.385,5.408
16:07:30:352,3.706,-0.036,0.010,0.033,-10.974,9.140,7.113
16:07:30:352,3.706,-0.039,0.036,0.044,-10.741,9.767,8.208
16:07:30:353,3.706,-0.024,0.053,0.004,-10.416,9.337,9.792
16:07:30:354,3.707,0.028,0.095,0.011,-10.197,9.575,10.823
16:07:30:512,3.865,0.119,0.144,0.053,-9.740,8.736,12.396
16:07:30:512,3.865,0.137,0.161,-0.064,-9.024,8.475,14.164
16:07:30:512,3.866,0.167,0.187,-0.126,-8.340,8.038,15.536
16:07:30:512,3.866,0.268,0.203,-0.139,-6.894,7.864,18.046
16:07:30:535,3.889,0.368,0.214,-0.160,-5.618,7.256,20.113
16:07:30:536,3.890,0.535,0.333,-0.237,-3.210,6.643,23.822
16:07:30:537,3.890,0.881,0.355,-0.523,-1.026,5.605,26.586
16:07:30:538,3.891,0.765,0.283,-0.457,3.098,3.711,31.090
16:07:30:555,3.909,0.645,0.116,-0.463,6.775,2.835,36.698
16:07:30:773,4.127,0.650,-0.040,-0.378,8.624,2.793,40.489
16:07:30:773,4.127,0.286,-0.213,-0.132,11.794,2.462,44.533
16:07:30:773,4.127,-0.182,-0.479,-0.175,14.631,1.678,46.249
16:07:30:774,4.128,0.152,-0.934,-0.102,17.452,0.397,46.801
16:07:30:8,4.153,0.285,-1.043,0.126,17.431,-0.742,44.623
16:07:30:8,4.153,0.173,-0.823,0.020,15.217,-0.329,42.102
16:07:30:8,4.154,0.191,-0.635,-0.023,10.135,1.021,36.801
16:07:30:8,4.154,0.322,-0.423,-0.090,6.545,2.157,32.270
16:07:30:824,4.177,0.367,0.110,-0.024,1.451,4.314,24.383
16:07:30:824,4.178,0.083,0.197,0.040,-1.147,5.883,18.735
16:07:30:825,4.178,0.040,0.253,-0.008,-4.003,8.296,9.659
16:07:30:826,4.179,-0.211,0.537,-0.031,-6.544,10.325,-0.089
16:07:30:842,4.196,-0.468,1.214,0.069,-8.578,11.844,-6.714
16:07:30:867,4.221,-1.086,0.587,0.565,-11.280,14.945,-16.471
16:07:30:895,4.248,-1.394,-0.020,0.715,-13.354,16.545,-21.767
16:07:30:92,4.274,-1.456,-0.376,0.860,-15.653,18.164,-26.731
16:07:30:946,4.300,-1.036,-0.331,0.321,-15.529,19.192,-27.060
16:07:31:032,4.385,-0.146,0.251,-0.426,-14.366,20.117,-24.971
16:07:31:032,4.386,-0.578,0.349,0.958,-14.469,20.400,-22.960
16:07:31:032,4.386,-0.085,0.586,0.727,-14.336,19.592,-20.880
16:07:31:052,4.406,-0.230,-0.205,0.135,-14.345,19.487,-18.112
16:07:31:107,4.460,-0.055,-0.125,-0.063,-14.653,19.017,-15.898
16:07:31:107,4.461,-0.148,-0.038,-0.093,-14.955,18.635,-14.641
16:07:31:13,4.484,-0.009,-0.017,0.016,-15.219,17.579,-12.814
16:07:31:244,4.598,-0.017,0.123,0.025,-15.364,17.179,-11.675
16:07:31:245,4.599,-0.087,0.014,-0.101,-15.436,16.814,-10.104
16:07:31:246,4.599,-0.091,-0.029,-0.056,-15.299,16.059,-8.873
16:07:31:247,4.600,0.007,0.048,0.018,-14.911,14.440,-6.871
16:07:31:349,4.703,-0.038,0.008,-0.009,-14.359,13.166,-5.023
16:07:31:35,4.704,-0.029,-0.005,-0.031,-13.957,12.465,-3.865
16:07:31:351,4.705,-0.023,-0.028,-0.026,-13.299,11.329,-2.075
16:07:31:352,4.705,0.017,0.003,0.040,-12.865,10.507,-0.869
16:07:31:446,4.799,0.028,-0.007,0.028,-12.228,9.610,0.989
16:07:31:612,4.966,-0.055,0.033,0.022,-11.718,9.031,2.826
16:07:31:613,4.967,0.031,0.037,0.002,-11.333,8.471,4.094
16:07:31:614,4.967,0.091,0.055,-0.015,-10.602,7.427,6.193
16:07:31:615,4.968,0.050,0.101,-0.049,-10.090,8.047,7.790
16:07:31:682,5.036,0.092,0.176,-0.031,-9.071,7.170,10.517
16:07:31:718,5.072,0.240,0.256,-0.056,-8.114,7.199,12.501
16:07:31:718,5.072,0.363,0.290,-0.102,-6.403,6.424,15.884
16:07:31:718,5.072,0.559,0.559,-0.401,-4.123,6.665,20.042
16:07:31:718,5.072,0.992,0.522,-0.588,-1.908,5.727,23.359
16:07:31:745,5.098,1.135,0.399,-0.450,2.687,3.644,28.938
16:07:31:745,5.098,0.557,0.279,-0.384,5.651,2.916,33.156
16:07:31:745,5.099,0.588,-0.124,-0.435,8.982,3.749,39.706
16:07:31:745,5.099,0.216,-0.436,-0.195,12.387,4.205,43.987
16:07:31:763,5.116,-0.184,-0.627,-0.051,14.757,4.739,45.734
16:07:31:764,5.117,-0.085,-0.880,-0.103,16.243,5.143,46.344
16:07:31:815,5.169,0.111,-1.016,-0.036,16.123,6.040,45.125
16:07:31:816,5.169,0.080,-0.848,0.002,14.509,6.516,41.178
16:07:31:869,5.222,0.084,-0.598,-0.054,11.331,7.491,35.221
16:07:31:869,5.222,0.223,-0.427,-0.155,8.975,8.450,30.603
16:07:31:891,5.245,0.284,0.001,-0.196,5.191,10.493,22.819
16:07:31:945,5.298,0.254,0.082,-0.147,2.966,12.174,17.260
16:07:31:975,5.328,0.016,0.239,-0.152,0.012,15.755,8.547
16:07:31:975,5.328,-0.189,0.425,-0.146,-1.788,18.861,2.377
16:07:31:996,5.350,-0.785,0.728,-0.049,-4.011,23.816,-7.002
16:07:32:023,5.376,-1.099,0.378,0.262,-6.108,28.210,-15.813
16:07:32:218,5.571,-1.136,0.334,1.087,-8.035,30.835,-20.560
16:07:32:218,5.571,-1.476,-0.259,1.046,-10.155,33.135,-25.621
16:07:32:218,5.571,-0.994,-0.328,0.712,-10.578,34.707,-26.920
16:07:32:218,5.571,0.634,0.749,-0.924,-9.786,36.348,-24.995
16:07:32:32,5.674,-0.683,0.790,0.654,-8.641,38.341,-22.879
16:07:32:321,5.675,0.264,0.908,0.336,-9.024,38.554,-20.410
16:07:32:322,5.676,-0.321,-0.322,0.081,-9.294,40.697,-17.328
16:07:32:322,5.676,-0.375,-0.209,0.028,-9.605,41.593,-15.851
16:07:32:346,5.700,-0.046,0.020,0.061,-10.477,40.117,-13.632
16:07:32:347,5.700,0.150,-0.016,-0.069,-11.230,38.179,-11.574
16:07:32:348,5.701,-0.056,0.126,-0.028,-11.589,38.250,-10.459
16:07:32:349,5.702,-0.211,-0.045,-0.040,-11.837,38.768,-8.881
16:07:32:416,5.770,0.009,0.066,-0.030,-11.849,37.952,-7.499
16:07:32:477,5.831,0.032,0.048,-0.022,-11.647,36.097,-5.181
16:07:32:478,5.832,-0.048,0.009,-0.001,-11.385,35.338,-3.740
16:07:32:478,5.832,-0.043,0.004,-0.025,-10.855,34.483,-1.573
16:07:32:479,5.833,-0.054,0.001,0.045,-10.278,33.779,0.499
16:07:32:497,5.851,-0.040,0.011,0.054,-9.890,33.333,1.788
16:07:32:498,5.852,-0.060,-0.008,0.038,-9.422,32.701,3.472
16:07:32:579,5.933,-0.051,0.018,0.008,-9.150,32.299,4.458
16:07:32:58,5.934,-0.024,0.035,-0.004,-8.745,31.680,5.888
16:07:32:581,5.934,0.055,0.044,-0.094,-8.206,31.237,7.543
16:07:32:655,6.008,0.102,0.130,-0.041,-7.745,30.616,8.878
16:07:32:681,6.035,0.139,0.187,-0.059,-6.816,30.456,11.231
16:07:32:682,6.036,0.160,0.190,-0.109,-5.995,30.032,13.015
16:07:32:733,6.086,0.165,0.237,-0.311,-4.319,29.789,16.101
16:07:32:763,6.117,0.376,0.574,-0.608,-1.960,29.206,19.904
16:07:32:764,6.117,0.671,0.495,-0.879,0.392,28.225,22.858
16:07:32:765,6.118,0.543,0.338,-0.619,4.797,26.324,27.822
16:07:32:889,6.243,0.300,0.217,-0.450,7.499,25.816,31.628
16:07:32:922,6.275,0.254,-0.042,-0.512,10.188,26.569,37.426
16:07:32:922,6.276,-0.003,-0.349,-0.366,11.824,26.988,40.581
16:07:32:923,6.277,-0.080,-0.760,-0.111,15.142,26.543,43.410
16:07:32:948,6.301,0.060,-1.027,-0.143,17.972,25.386,44.008
16:07:32:948,6.301,0.260,-1.005,-0.071,18.299,25.175,42.475
16:07:32:949,6.302,0.105,-0.830,-0.014,16.855,25.435,39.021
16:07:32:998,6.351,-0.001,-0.532,0.028,14.320,26.834,35.438
16:07:32:998,6.351,0.140,-0.473,-0.293,10.423,29.510,28.887
16:07:33:11,6.464,0.060,-0.049,-0.264,6.461,33.070,20.887
16:07:33:11,6.464,-0.007,0.246,-0.163,4.471,35.870,15.321
16:07:33:11,6.464,-0.291,0.398,-0.064,1.781,41.173,7.036
16:07:33:111,6.464,-0.602,0.570,0.025,0.436,45.443,1.543
16:07:33:125,6.479,-0.767,0.627,0.229,-0.910,52.556,-6.133
16:07:33:151,6.505,-0.850,0.445,0.702,-1.644,57.865,-10.463
16:07:33:177,6.531,-0.842,0.196,1.043,-2.391,63.898,-15.799
16:07:33:232,6.586,-0.519,-0.065,0.808,-3.494,66.403,-19.335
16:07:33:233,6.587,-0.418,-0.113,0.937,-4.048,67.939,-20.658
16:07:33:256,6.610,-0.275,-0.283,1.116,-4.591,69.733,-21.071
16:07:33:282,6.636,0.528,0.628,-0.954,-4.632,70.486,-19.976
16:07:33:311,6.664,-0.108,-0.221,0.633,-4.310,71.721,-18.545
16:07:33:336,6.690,-0.538,-0.136,0.422,-5.357,71.824,-16.332
16:07:33:361,6.715,-0.060,-0.288,0.116,-5.895,72.794,-14.818
16:07:33:388,6.742,-0.229,-0.045,0.186,-6.577,73.369,-13.285
16:07:33:443,6.796,0.007,-0.104,-0.017,-7.202,72.391,-11.951
16:07:33:443,6.797,0.060,-0.015,-0.133,-8.040,70.878,-9.732
16:07:33:467,6.821,0.060,0.087,-0.074,-8.491,70.985,-8.352
16:07:33:493,6.846,-0.168,0.028,0.111,-8.890,72.281,-6.594
16:07:33:519,6.872,-0.048,0.042,0.042,-9.037,72.217,-4.923
16:07:33:545,6.898,-0.011,0.073,-0.113,-8.989,71.727,-3.764
16:07:33:571,6.925,-0.044,0.020,0.017,-8.757,71.751,-2.135
16:07:33:599,6.953,-0.078,-0.021,-0.039,-8.457,71.668,-0.977
16:07:33:624,6.978,-0.074,-0.010,-0.003,-7.869,71.462,0.890
16:07:33:676,7.030,-0.011,0.003,0.053,-6.750,71.339,3.680
16:07:33:702,7.056,-0.017,0.004,0.051,-6.134,71.261,5.039
16:07:33:757,7.111,-0.006,0.011,0.050,-5.762,72.531,5.784
16:07:33:758,7.112,-0.032,0.024,-0.006,-5.200,72.356,6.764
16:07:33:782,7.136,-0.051,0.033,-0.017,-4.788,73.329,7.422
16:07:33:809,7.163,-0.037,0.069,-0.039,-4.038,72.948,8.566
16:07:33:837,7.190,0.020,0.138,-0.103,-3.059,73.114,9.945
16:07:33:86,7.213,-0.042,0.110,-0.190,-2.196,72.580,11.030
16:07:33:914,7.268,-0.206,0.245,-0.391,0.958,72.513,14.670
16:07:33:939,7.293,-0.130,0.358,-0.513,3.601,73.015,17.715
16:07:33:965,7.319,-0.119,0.379,-0.868,6.977,73.041,21.521
16:07:34:105,7.459,-0.036,0.258,-0.876,9.500,73.485,24.410
16:07:34:106,7.459,-0.230,0.221,-0.709,13.287,74.302,29.454
16:07:34:107,7.460,-0.326,-0.013,-0.474,15.525,75.440,33.183
16:07:34:107,7.461,-0.260,-0.182,-0.443,17.796,77.967,38.403
16:07:34:125,7.479,-0.211,-0.484,-0.183,19.377,81.393,42.385
16:07:34:126,7.480,-0.206,-0.484,0.195,20.256,82.513,43.629
16:07:34:148,7.502,-0.248,-1.041,-0.105,20.438,84.677,43.233
16:07:34:203,7.556,-0.102,-0.768,-0.099,19.411,85.318,41.295
16:07:34:232,7.586,-0.150,-0.633,-0.027,17.111,86.959,36.828
16:07:34:233,7.586,-0.157,-0.562,-0.163,15.189,87.585,33.052
16:07:34:254,7.607,-0.176,-0.155,-0.211,11.806,88.816,26.636
16:07:34:309,7.663,-0.122,0.094,-0.177,9.632,89.803,21.988
16:07:34:31,7.664,-0.119,0.054,-0.163,6.470,92.103,14.753
16:07:34:362,7.715,-0.221,0.225,-0.047,3.131,96.529,7.446
16:07:34:362,7.716,-0.308,0.575,0.251,1.219,100.219,2.433
16:07:34:414,7.767,-0.253,0.506,0.533,-0.907,105.427,-5.338
16:07:34:415,7.768,-0.202,0.375,0.878,-2.825,109.579,-12.624
16:07:34:438,7.791,0.026,0.305,0.969,-4.536,111.567,-16.712
16:07:34:464,7.818,0.689,0.140,0.544,-7.484,113.184,-21.371
16:07:34:49,7.844,0.441,-0.212,0.881,-8.617,114.172,-23.611
16:07:34:518,7.871,0.624,-0.340,0.784,-9.411,115.423,-24.582
16:07:34:544,7.897,0.527,-0.186,0.685,-8.981,116.991,-22.763
16:07:34:57,7.923,-0.655,0.189,-0.404,-8.521,118.237,-20.962
16:07:34:595,7.948,0.430,0.125,0.703,-8.306,119.557,-19.598
16:07:34:621,7.975,-0.110,0.292,0.380,-8.511,119.673,-17.836
16:07:34:647,8.001,0.088,0.115,-0.114,-9.283,121.184,-15.333
16:07:34:673,8.027,0.059,-0.079,0.441,-9.340,122.983,-14.216
16:07:34:703,8.057,-0.065,-0.197,0.135,-9.987,122.168,-12.351
16:07:34:704,8.057,-0.060,0.020,-0.242,-10.890,119.701,-10.272
16:07:34:786,8.140,-0.017,0.058,-0.098,-11.290,119.875,-9.110
16:07:34:787,8.140,-0.027,0.038,0.216,-11.812,121.521,-7.889
16:07:34:787,8.140,-0.112,0.024,0.069,-12.081,121.466,-7.026
16:07:34:806,8.160,-0.089,0.048,-0.035,-12.252,119.986,-5.451
16:07:34:831,8.185,-0.064,0.025,0.031,-12.070,119.189,-3.859
16:07:34:887,8.240,-0.074,0.002,0.035,-11.807,118.536,-2.739
16:07:34:887,8.241,-0.071,-0.029,0.036,-11.273,117.405,-1.067
16:07:34:912,8.266,-0.026,-0.004,0.010,-10.866,116.603,0.050
16:07:34:965,8.319,-0.049,-0.011,-0.013,-10.239,115.777,1.660
16:07:34:966,8.320,-0.012,0.001,-0.005,-9.874,115.220,2.675
16:07:34:988,8.342,-0.053,-0.005,0.006,-9.400,114.683,4.148
16:07:35:044,8.398,-0.042,0.021,-0.019,-8.956,114.064,5.655
16:07:35:045,8.399,-0.036,0.038,-0.011,-8.701,113.727,6.676
16:07:35:067,8.421,-0.039,0.034,0.007,-8.249,113.233,8.337
16:07:35:153,8.506,-0.064,0.059,-0.001,-7.903,112.757,9.483
16:07:35:153,8.506,-0.055,0.086,-0.028,-7.268,111.927,11.295
16:07:35:154,8.507,-0.102,0.108,-0.108,-6.406,110.857,13.314
16:07:35:173,8.526,-0.100,0.134,-0.164,-5.710,110.215,14.812
16:07:35:229,8.583,-0.189,0.214,-0.211,-4.357,109.373,17.447
16:07:35:229,8.583,-0.250,0.308,-0.262,-3.161,108.897,19.494
16:07:35:28,8.634,-0.515,0.386,-0.427,-0.615,107.725,23.022
16:07:35:281,8.635,-0.637,0.346,-0.631,1.596,106.669,25.662
16:07:35:304,8.657,-0.428,0.129,-0.397,5.423,104.570,29.978
16:07:35:419,8.773,-0.404,0.090,-0.381,8.899,102.937,35.141
16:07:35:419,8.773,-0.365,0.044,-0.322,10.860,102.101,38.248
16:07:35:419,8.773,-0.242,-0.119,-0.171,14.448,100.496,41.725
16:07:35:42,8.774,-0.131,-0.820,-0.239,17.154,99.379,43.372
16:07:35:435,8.789,-0.009,-0.813,-0.106,19.953,97.423,43.901
16:07:35:461,8.815,0.029,-0.993,-0.336,20.624,95.846,41.910
16:07:35:487,8.841,0.097,-0.804,-0.220,19.196,95.631,39.566
16:07:35:514,8.867,0.024,-0.550,-0.195,15.322,96.750,34.925
16:07:35:598,8.951,-0.174,-0.280,-0.243,12.267,98.059,31.125
16:07:35:599,8.952,-0.176,-0.039,-0.228,7.597,100.853,24.719
16:07:35:6,8.953,-0.158,0.118,-0.053,3.756,104.485,17.784
16:07:35:619,8.973,-0.222,0.173,0.020,1.678,107.115,12.815
16:07:35:732,9.086,-0.280,0.454,0.224,-0.816,110.815,4.822
16:07:35:733,9.086,-0.236,0.651,0.435,-2.280,112.971,-0.741
16:07:35:734,9.087,-0.221,0.560,0.807,-4.775,116.036,-8.743
16:07:35:735,9.088,0.425,0.530,0.895,-6.904,117.499,-13.483
16:07:35:75,9.103,0.621,0.024,0.574,-10.087,118.219,-19.121
16:07:35:776,9.129,0.646,-0.199,0.819,-12.185,119.005,-22.615
16:07:35:83,9.184,0.727,-0.259,0.676,-12.499,120.967,-22.287
16:07:35:855,9.209,-0.293,-0.027,-0.154,-11.908,122.078,-20.649
16:07:35:881,9.235,0.659,0.356,-0.701,-11.813,123.368,-19.348
16:07:35:938,9.292,0.210,0.418,0.140,-11.505,123.893,-17.708
