Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:21:35:186,3.673,0.013,-0.007,-0.015,0.083,12.356,16.503
10:21:35:265,3.752,0.007,-0.011,-0.017,1.256,12.299,19.115
10:21:35:37,3.857,0.023,-0.005,-0.014,1.709,12.116,20.226
10:21:35:396,3.884,0.032,0.037,-0.048,2.425,11.575,21.976
10:21:35:528,4.015,0.069,0.072,-0.084,2.950,11.045,23.253
10:21:35:642,4.130,0.010,0.057,-0.092,7.200,4.851,30.252
10:21:35:643,4.131,0.195,-0.374,-0.107,12.207,-2.534,32.463
10:21:35:644,4.132,0.430,-0.667,-0.019,13.476,-4.888,31.990
10:21:35:645,4.132,0.000,-0.107,0.314,7.660,-11.371,21.059
10:21:35:764,4.251,-0.264,0.070,0.189,6.050,-10.584,18.815
10:21:35:816,4.303,0.111,-0.079,-0.196,-1.921,5.593,8.789
10:21:36:,4.488,-0.100,-0.015,0.037,-6.184,7.513,3.225
10:21:36:132,4.619,0.079,0.035,-0.120,-6.910,7.360,2.850
10:21:36:368,4.856,-0.003,-0.009,0.030,-7.175,7.839,2.495
10:21:36:615,5.102,-0.003,0.025,0.035,-7.304,8.144,2.291
10:21:36:616,5.103,-0.041,-0.001,0.010,-7.701,8.682,1.060
10:21:36:616,5.103,-0.033,0.011,0.011,-7.797,6.537,-0.428
10:21:36:617,5.104,0.004,-0.006,0.003,-8.217,5.259,-2.238
10:21:36:683,5.170,0.000,-0.002,0.003,-8.575,4.738,-3.453
10:21:36:71,5.197,-0.013,-0.008,0.010,-8.646,4.942,-3.449
10:21:36:736,5.223,-0.018,-0.008,-0.002,-8.696,5.084,-3.467
10:21:36:867,5.355,-0.006,-0.007,0.006,-8.856,5.186,-3.658
10:21:36:973,5.460,-0.002,-0.005,-0.003,-8.907,5.206,-3.779
10:21:37:077,5.564,-0.008,-0.009,-0.001,-9.064,5.336,-4.303
10:21:37:208,5.696,0.001,-0.007,0.005,-9.069,5.251,-4.364
10:21:37:313,5.801,-0.006,-0.008,0.005,-9.062,5.300,-4.475
10:21:37:341,5.828,-0.007,-0.007,0.006,-9.066,5.347,-4.844
10:21:37:444,5.932,-0.012,-0.003,0.010,-9.063,5.331,-4.860
10:21:37:551,6.038,-0.003,-0.011,0.006,-9.066,5.280,-4.887
10:21:37:584,6.072,-0.005,-0.005,-0.001,-9.072,5.235,-4.898
10:21:37:585,6.073,-0.006,-0.006,0.004,-9.078,5.182,-4.903
10:21:37:681,6.169,-0.012,-0.004,0.003,-9.052,5.315,-4.599
10:21:37:707,6.194,-0.007,-0.006,0.000,-9.130,5.279,-4.530
10:21:37:812,6.300,0.001,-0.007,0.006,-9.381,5.008,-4.718
10:21:37:944,6.431,-0.017,0.020,-0.011,-9.762,5.130,-4.975
10:21:38:021,6.508,-0.019,0.010,0.009,-9.787,5.055,-5.030
10:21:38:047,6.535,-0.030,-0.024,-0.014,-9.791,4.845,-5.103
10:21:38:076,6.563,-0.002,0.001,0.010,-9.803,4.617,-5.147
10:21:38:32,6.807,0.000,0.002,0.001,-9.798,4.532,-5.189
10:21:38:32,6.807,-0.008,-0.009,0.006,-9.801,4.510,-5.266
10:21:38:321,6.808,-0.015,-0.012,0.012,-9.796,4.489,-5.277
10:21:38:442,6.930,-0.017,-0.004,0.003,-9.819,4.623,-5.237
10:21:38:679,7.166,-0.012,-0.007,0.008,-9.821,4.595,-5.254
10:21:38:915,7.402,-0.010,-0.007,0.000,-9.823,4.573,-5.400
10:21:39:046,7.533,-0.012,-0.003,0.010,-9.825,4.573,-5.421
10:21:39:282,7.769,-0.004,-0.008,-0.004,-9.825,4.564,-5.420
10:21:39:414,7.901,-0.009,-0.008,0.009,-9.814,4.701,-5.286
10:21:39:597,8.085,-0.009,-0.008,-0.002,-9.807,4.733,-5.243
10:21:39:65,8.138,-0.012,-0.007,0.005,-9.800,4.803,-5.176
10:21:39:886,8.373,-0.016,-0.002,0.000,-9.802,4.860,-5.106
10:21:39:965,8.452,-0.021,-0.007,0.009,-9.796,4.864,-5.061
10:21:40:201,8.688,-0.015,-0.005,-0.008,-9.803,4.809,-4.965
10:21:40:253,8.741,-0.016,-0.002,-0.001,-9.798,4.601,-4.835
10:21:40:384,8.872,-0.015,-0.007,0.003,-9.767,4.438,-4.760
10:21:40:569,9.056,0.001,-0.004,0.006,-9.529,4.016,-4.542
10:21:40:621,9.108,-0.013,-0.002,0.001,-9.320,5.689,-4.201
10:21:40:83,9.317,-0.013,-0.015,0.004,-9.299,5.933,-4.121
10:21:40:857,9.344,-0.015,0.001,0.005,-9.270,6.280,-4.007
10:21:40:883,9.371,-0.022,-0.004,0.003,-9.005,7.768,-3.228
10:21:40:962,9.450,-0.016,-0.006,0.010,-8.947,7.776,-3.163
10:21:40:989,9.476,-0.017,-0.008,0.008,-8.862,7.758,-3.073
10:21:41:041,9.528,-0.007,-0.009,0.012,-8.801,7.718,-3.021
10:21:41:198,9.686,-0.010,-0.009,0.005,-8.610,7.837,-2.630
10:21:41:225,9.712,-0.028,-0.007,0.006,-8.821,7.894,-2.435
10:21:41:251,9.738,-0.010,-0.005,0.008,-8.924,7.451,-2.533
10:21:41:463,9.951,-0.011,-0.003,0.004,-9.100,7.227,-2.384
10:21:41:464,9.951,-0.011,-0.004,0.001,-9.291,7.426,-2.929
10:21:41:487,9.974,-0.012,-0.006,-0.009,-9.263,7.708,-3.083
10:21:41:541,10.028,-0.006,-0.006,0.005,-9.294,7.704,-3.245
10:21:41:567,10.055,-0.005,-0.003,-0.004,-9.305,7.705,-3.263
10:21:41:593,10.080,-0.001,-0.005,-0.004,-9.335,7.535,-3.345
10:21:41:828,10.315,-0.006,-0.007,0.005,-9.328,7.589,-3.315
10:21:41:855,10.342,-0.007,-0.009,-0.009,-9.345,7.316,-3.404
10:21:41:934,10.422,-0.009,-0.007,0.001,-9.353,7.247,-3.449
10:21:41:96,10.447,-0.002,-0.007,0.009,-9.341,5.944,-3.893
10:21:41:986,10.473,-0.001,-0.007,-0.003,-9.376,5.617,-4.320
10:21:42:018,10.505,0.009,-0.004,-0.003,-9.384,5.514,-4.400
10:21:42:019,10.506,-0.014,0.001,-0.013,-9.471,5.868,-4.386
10:21:42:019,10.506,-0.011,-0.011,0.003,-9.462,6.109,-4.374
10:21:42:092,10.579,-0.008,-0.004,-0.002,-9.445,6.067,-4.377
10:21:42:205,10.692,-0.012,-0.002,-0.008,-9.417,5.971,-4.369
10:21:42:205,10.692,-0.009,-0.004,0.000,-9.391,5.952,-4.397
10:21:42:206,10.693,0.002,-0.002,-0.001,-9.352,5.743,-4.395
10:21:42:207,10.694,-0.005,-0.004,-0.008,-9.320,5.624,-4.355
10:21:42:222,10.710,-0.009,-0.006,-0.002,-9.177,5.238,-4.249
10:21:42:541,11.028,0.000,-0.009,0.002,-9.155,5.235,-4.261
10:21:42:541,11.029,-0.005,-0.009,0.005,-9.045,5.228,-4.260
10:21:42:573,11.060,-0.003,-0.006,0.003,-8.946,5.221,-4.245
10:21:42:573,11.060,-0.002,-0.008,0.003,-8.933,5.226,-4.223
10:21:42:574,11.061,-0.004,-0.006,0.000,-8.929,5.279,-4.160
10:21:42:575,11.062,-0.006,-0.010,0.001,-8.921,5.343,-4.119
10:21:42:695,11.182,-0.016,-0.003,0.004,-8.919,5.403,-4.093
10:21:42:747,11.234,-0.011,-0.007,-0.003,-8.920,5.414,-4.082
10:21:42:808,11.296,-0.005,-0.003,0.004,-8.889,6.336,-3.829
10:21:42:809,11.297,-0.007,-0.006,-0.001,-8.906,6.583,-3.767
10:21:42:81,11.298,-0.016,-0.006,0.005,-8.920,7.054,-3.638
10:21:42:811,11.298,-0.012,-0.010,0.000,-8.910,7.083,-3.612
10:21:42:879,11.367,-0.007,-0.010,0.010,-8.913,7.096,-3.575
10:21:42:931,11.418,-0.010,-0.010,0.001,-8.913,7.125,-3.546
10:21:43:062,11.550,-0.009,-0.009,0.008,-8.907,7.150,-3.534
10:21:43:176,11.663,-0.011,-0.005,0.003,-8.905,7.204,-3.538
10:21:43:177,11.664,-0.012,-0.005,0.004,-8.910,7.166,-3.529
10:21:43:178,11.665,-0.002,-0.009,0.003,-8.915,7.086,-3.516
10:21:43:179,11.666,-0.009,-0.006,0.003,-8.917,7.036,-3.512
10:21:43:193,11.681,-0.006,-0.009,0.008,-8.917,6.987,-3.504
10:21:43:405,11.892,-0.006,-0.010,0.004,-8.921,6.961,-3.495
10:21:43:433,11.921,-0.002,-0.007,0.008,-8.922,6.939,-3.494
10:21:43:434,11.921,-0.008,-0.007,0.009,-8.926,6.586,-3.589
10:21:43:493,11.980,-0.006,-0.003,-0.003,-8.928,6.535,-3.605
10:21:43:493,11.980,-0.013,-0.005,0.003,-8.933,6.504,-3.612
10:21:43:493,11.980,-0.015,-0.004,-0.007,-8.920,6.428,-3.626
10:21:43:494,11.981,-0.007,-0.007,0.009,-8.901,6.289,-3.639
10:21:43:781,12.268,0.002,-0.008,0.003,-8.896,6.199,-3.639
10:21:43:781,12.268,-0.007,-0.006,0.005,-8.946,6.276,-3.613
10:21:43:782,12.269,-0.008,-0.008,0.002,-8.968,6.362,-3.586
10:21:43:782,12.269,-0.006,-0.006,0.007,-8.988,6.433,-3.564
10:21:43:796,12.284,-0.018,-0.008,0.000,-9.003,6.574,-3.553
10:21:43:911,12.398,-0.018,-0.007,0.012,-9.006,6.641,-3.541
10:21:43:912,12.399,-0.012,-0.007,0.001,-9.005,6.690,-3.549
10:21:43:913,12.400,-0.003,-0.005,0.000,-9.004,6.741,-3.553
10:21:43:928,12.416,-0.011,-0.007,-0.001,-8.977,7.073,-3.465
10:21:44:096,12.583,-0.008,-0.005,0.007,-8.978,7.108,-3.441
10:21:44:096,12.584,-0.011,-0.010,0.001,-8.974,7.138,-3.434
10:21:44:097,12.585,-0.009,-0.005,0.005,-8.973,7.185,-3.422
10:21:44:147,12.634,-0.012,-0.007,0.004,-8.964,7.263,-3.424
10:21:44:148,12.635,-0.017,-0.009,0.001,-8.975,7.163,-3.487
10:21:44:148,12.636,-0.011,-0.002,0.009,-8.981,7.089,-3.527
10:21:44:172,12.659,-0.004,-0.006,0.005,-8.985,7.012,-3.557
10:21:44:175,12.662,-0.012,-0.006,0.006,-8.994,7.012,-3.554
10:21:44:269,12.757,-0.012,-0.006,0.004,-8.996,7.017,-3.559
10:21:44:515,13.003,-0.014,-0.009,0.007,-8.999,6.982,-3.629
10:21:44:515,13.003,-0.015,-0.007,0.007,-9.002,6.960,-3.648
10:21:44:516,13.003,-0.009,-0.007,0.008,-8.997,6.915,-3.672
10:21:44:517,13.004,-0.011,-0.006,0.004,-8.987,6.880,-3.699
10:21:44:638,13.125,-0.010,-0.007,0.007,-8.968,6.878,-3.720
10:21:44:751,13.238,-0.014,-0.003,0.002,-8.968,6.878,-3.720
10:21:44:752,13.239,-0.010,-0.005,0.005,-8.957,6.882,-3.719
10:21:44:753,13.240,-0.012,-0.008,-0.004,-8.945,6.899,-3.718
10:21:44:753,13.240,-0.007,-0.006,0.006,-8.940,6.898,-3.720
10:21:44:777,13.264,-0.014,-0.006,0.003,-8.923,6.913,-3.700
10:21:44:777,13.264,-0.013,-0.004,0.001,-8.924,6.920,-3.659
10:21:44:777,13.265,-0.013,-0.011,0.007,-8.921,6.934,-3.635
10:21:44:828,13.315,-0.014,-0.002,0.007,-8.922,6.954,-3.625
10:21:44:828,13.315,-0.014,-0.009,0.010,-8.918,6.970,-3.633
10:21:44:829,13.316,-0.011,-0.009,0.006,-8.918,6.970,-3.633
10:21:44:874,13.361,-0.012,-0.007,0.008,-8.922,6.981,-3.632
10:21:44:899,13.387,-0.011,-0.005,0.004,-8.921,7.022,-3.635
10:21:45:119,13.607,-0.011,-0.006,0.013,-8.917,7.060,-3.644
10:21:45:119,13.607,-0.014,-0.005,0.004,-8.910,7.112,-3.650
10:21:45:12,13.607,-0.007,-0.007,0.010,-8.911,7.140,-3.657
10:21:45:121,13.608,-0.011,-0.010,0.010,-8.910,7.190,-3.661
10:21:45:266,13.754,-0.017,-0.005,0.016,-8.898,7.253,-3.669
10:21:45:427,13.915,-0.013,-0.006,0.008,-8.877,7.279,-3.672
10:21:45:486,13.973,-0.014,-0.007,0.007,-8.873,7.273,-3.657
10:21:45:487,13.974,-0.013,-0.006,0.010,-8.870,7.258,-3.662
10:21:45:488,13.975,-0.011,-0.007,0.007,-8.863,7.232,-3.668
10:21:45:488,13.976,-0.012,-0.008,0.000,-8.861,7.094,-3.638
10:21:45:609,14.097,-0.010,-0.003,0.010,-8.863,7.073,-3.625
10:21:45:724,14.212,-0.009,-0.009,-0.003,-8.861,7.031,-3.613
10:21:45:725,14.212,-0.008,-0.005,0.007,-8.870,7.004,-3.603
10:21:45:725,14.212,-0.010,-0.004,-0.002,-8.864,6.988,-3.598
10:21:45:725,14.213,-0.006,-0.009,0.008,-8.872,6.983,-3.590
10:21:46:09,14.578,-0.014,-0.008,0.004,-8.871,6.977,-3.585
10:21:46:091,14.578,-0.008,-0.007,0.005,-8.868,6.977,-3.576
10:21:46:092,14.579,-0.016,-0.007,0.000,-8.868,6.977,-3.576
10:21:46:092,14.580,-0.012,-0.001,0.005,-8.873,6.956,-3.572
10:21:46:222,14.710,0.012,-0.013,-0.001,-8.856,6.814,-3.574
10:21:46:222,14.710,-0.014,0.001,0.017,-8.846,6.751,-3.551
10:21:46:223,14.711,-0.017,-0.005,0.002,-8.841,6.737,-3.500
10:21:46:224,14.711,-0.009,-0.007,0.006,-8.905,6.806,-3.422
10:21:46:448,14.936,-0.010,-0.005,0.002,-8.924,6.815,-3.417
10:21:46:696,15.183,-0.011,-0.007,0.001,-8.947,6.873,-3.418
10:21:46:696,15.183,-0.010,-0.007,0.005,-8.962,6.908,-3.422
10:21:46:696,15.184,-0.007,-0.003,0.000,-8.967,6.907,-3.388
10:21:46:696,15.184,-0.012,-0.004,-0.001,-8.960,6.981,-3.396
10:21:46:712,15.199,-0.012,-0.007,0.002,-8.960,6.981,-3.396
10:21:46:773,15.261,-0.008,-0.004,-0.003,-8.960,6.981,-3.396
10:21:46:774,15.261,-0.004,-0.005,0.007,-8.962,6.955,-3.398
10:21:46:774,15.261,-0.007,-0.006,-0.005,-8.962,6.955,-3.398
10:21:46:774,15.262,-0.002,-0.009,0.001,-8.972,6.830,-3.486
10:21:46:842,15.330,-0.001,-0.005,0.000,-8.971,6.800,-3.526
10:21:46:998,15.486,-0.004,-0.006,0.005,-8.972,6.803,-3.547
10:21:47:055,15.542,-0.004,-0.007,-0.001,-8.974,6.809,-3.552
10:21:47:056,15.543,-0.010,-0.005,0.004,-8.970,6.834,-3.560
10:21:47:186,15.674,-0.009,-0.006,0.002,-8.991,7.041,-3.662
10:21:47:187,15.674,-0.009,-0.008,-0.003,-8.987,7.066,-3.670
10:21:47:289,15.776,-0.009,-0.003,-0.007,-8.987,7.066,-3.670
10:21:47:375,15.862,-0.008,-0.009,-0.001,-8.987,7.066,-3.670
10:21:47:376,15.863,-0.009,-0.006,0.000,-8.992,7.077,-3.669
10:21:47:377,15.864,-0.012,-0.005,-0.003,-8.992,7.077,-3.669
10:21:47:378,15.865,-0.006,-0.005,0.001,-8.992,7.077,-3.669
10:21:47:395,15.882,-0.011,-0.006,-0.002,-8.986,7.076,-3.650
10:21:47:428,15.915,-0.009,-0.006,-0.002,-8.991,7.070,-3.632
10:21:47:428,15.916,-0.010,-0.006,0.002,-8.997,6.949,-3.617
10:21:47:429,15.917,-0.014,-0.007,0.001,-8.997,6.949,-3.617
10:21:47:43,15.917,-0.010,-0.005,-0.007,-8.996,6.944,-3.612
10:21:47:552,16.039,-0.007,-0.007,0.002,-8.996,6.944,-3.612
10:21:47:664,16.151,-0.012,-0.005,-0.001,-8.996,6.944,-3.612
10:21:47:665,16.152,-0.011,-0.006,0.003,-8.996,6.944,-3.612
10:21:47:665,16.153,-0.010,-0.008,-0.005,-8.996,6.944,-3.612
10:21:47:666,16.154,-0.015,-0.004,0.004,-8.996,6.944,-3.612
10:21:47:686,16.173,-0.012,-0.007,-0.006,-8.997,6.922,-3.610
10:21:47:687,16.174,-0.010,-0.006,0.004,-8.998,6.891,-3.608
10:21:47:744,16.231,-0.010,-0.006,0.000,-9.006,6.815,-3.636
10:21:47:744,16.232,-0.009,-0.006,0.004,-9.006,6.815,-3.636
10:21:47:745,16.232,-0.004,-0.009,0.002,-9.007,6.783,-3.634
10:21:47:746,16.233,0.001,-0.007,0.005,-8.991,6.752,-3.626
10:21:47:793,16.280,-0.016,-0.004,0.007,-8.980,6.756,-3.625
10:21:47:794,16.281,-0.009,-0.005,0.009,-8.939,6.824,-3.637
10:21:47:795,16.282,-0.006,-0.006,0.005,-8.936,6.850,-3.635
10:21:48:034,16.521,-0.012,-0.007,-0.002,-8.937,6.877,-3.641
10:21:48:034,16.521,-0.013,-0.007,0.006,-8.931,6.907,-3.645
10:21:48:034,16.521,-0.007,0.000,0.000,-8.928,6.914,-3.652
10:21:48:034,16.522,-0.013,-0.006,0.009,-8.911,6.939,-3.654
10:21:48:054,16.542,-0.018,-0.007,0.006,-8.908,6.977,-3.652
10:21:48:101,16.589,-0.008,-0.007,0.004,-8.909,6.955,-3.650
10:21:48:166,16.653,-0.010,-0.006,0.013,-8.909,6.928,-3.643
10:21:48:166,16.654,-0.013,-0.007,0.010,-8.914,6.889,-3.639
10:21:48:166,16.654,-0.013,-0.007,-0.005,-8.915,6.876,-3.638
10:21:48:167,16.654,-0.011,-0.005,0.010,-8.914,6.849,-3.631
10:21:48:181,16.669,-0.009,-0.006,0.005,-8.914,6.830,-3.629
10:21:48:345,16.833,-0.011,-0.009,0.008,-8.914,6.830,-3.629
10:21:48:345,16.833,-0.016,-0.006,0.004,-8.914,6.830,-3.629
10:21:48:346,16.834,-0.014,-0.007,0.008,-8.914,6.830,-3.629
10:21:48:365,16.853,-0.012,-0.005,0.003,-8.915,6.808,-3.628
10:21:48:399,16.887,-0.010,-0.007,0.006,-8.920,6.797,-3.625
10:21:48:4,16.888,-0.013,-0.001,0.004,-8.922,6.793,-3.630
10:21:48:401,16.888,-0.012,-0.007,0.007,-8.922,6.793,-3.630
10:21:48:522,17.010,-0.014,-0.010,0.008,-8.922,6.793,-3.630
10:21:48:635,17.123,-0.011,-0.007,0.002,-8.918,6.799,-3.636
10:21:48:636,17.124,-0.008,-0.006,0.005,-8.917,6.799,-3.647
10:21:48:637,17.124,-0.013,-0.005,0.003,-8.921,6.810,-3.647
10:21:48:714,17.202,-0.015,-0.008,0.007,-8.916,6.830,-3.650
10:21:48:715,17.203,-0.012,-0.008,0.009,-8.916,6.830,-3.650
10:21:48:716,17.203,-0.010,-0.004,0.008,-8.916,6.830,-3.650
10:21:48:768,17.256,-0.012,-0.007,0.006,-8.916,6.830,-3.650
10:21:48:769,17.256,-0.011,-0.005,0.001,-8.916,6.830,-3.650
10:21:48:769,17.256,-0.015,-0.007,0.005,-8.916,6.830,-3.650
10:21:48:769,17.257,-0.011,-0.007,0.000,-8.918,6.811,-3.669
10:21:48:892,17.380,-0.010,-0.009,0.008,-8.922,6.790,-3.677
10:21:48:972,17.460,-0.004,-0.006,0.003,-8.926,6.750,-3.683
10:21:48:973,17.460,-0.015,-0.005,0.009,-8.926,6.750,-3.683
10:21:49:004,17.491,-0.013,-0.003,-0.001,-8.926,6.750,-3.683
10:21:49:004,17.492,-0.009,-0.007,0.008,-8.926,6.750,-3.683
10:21:49:004,17.492,-0.007,-0.005,0.000,-8.926,6.750,-3.683
10:21:49:005,17.492,-0.011,-0.004,0.007,-8.921,6.761,-3.685
10:21:49:021,17.509,-0.011,-0.008,0.005,-8.921,6.761,-3.685
10:21:49:239,17.726,-0.010,-0.002,0.008,-8.921,6.761,-3.685
10:21:49:24,17.727,-0.012,-0.008,0.009,-8.921,6.761,-3.685
10:21:49:241,17.728,-0.016,-0.003,0.003,-8.923,6.756,-3.690
10:21:49:242,17.729,-0.010,-0.005,0.009,-8.923,6.751,-3.705
10:21:49:315,17.802,-0.011,-0.004,0.007,-8.926,6.747,-3.730
10:21:49:315,17.802,-0.011,-0.010,0.009,-8.923,6.754,-3.737
10:21:49:476,17.963,-0.007,-0.005,0.005,-8.928,6.743,-3.734
10:21:49:476,17.964,-0.013,-0.009,0.007,-8.922,6.736,-3.731
10:21:49:477,17.965,-0.011,-0.005,0.008,-8.922,6.736,-3.731
10:21:49:478,17.965,-0.010,-0.009,0.008,-8.924,6.732,-3.735
10:21:49:494,17.981,-0.014,-0.006,0.011,-8.926,6.701,-3.721
10:21:49:578,18.065,-0.013,-0.005,0.010,-8.927,6.688,-3.721
10:21:49:579,18.066,-0.010,-0.008,0.009,-8.931,6.663,-3.712
10:21:49:579,18.066,-0.013,-0.008,0.002,-8.931,6.663,-3.712
10:21:49:608,18.096,-0.015,-0.004,0.010,-8.932,6.658,-3.717
10:21:49:608,18.096,-0.013,-0.008,0.000,-8.928,6.647,-3.717
10:21:49:608,18.096,-0.021,-0.010,0.011,-8.928,6.647,-3.717
10:21:49:609,18.096,-0.014,-0.003,0.004,-8.924,6.627,-3.717
10:21:49:634,18.122,-0.008,-0.004,0.008,-8.920,6.601,-3.733
10:21:49:635,18.122,-0.004,-0.002,0.001,-8.921,6.597,-3.737
10:21:49:636,18.123,-0.006,-0.005,0.011,-8.918,6.596,-3.727
10:21:49:637,18.124,-0.007,-0.009,0.001,-8.909,6.599,-3.683
10:21:49:704,18.191,-0.011,-0.003,0.005,-8.894,6.637,-3.471
10:21:49:739,18.226,-0.016,-0.006,0.005,-8.887,6.634,-3.385
10:21:49:739,18.227,-0.014,-0.004,0.008,-8.866,6.632,-3.339
10:21:49:739,18.227,-0.016,-0.005,0.006,-8.849,6.618,-3.270
10:21:49:74,18.227,-0.012,-0.008,0.007,-8.849,6.598,-3.232
10:21:49:762,18.249,-0.009,-0.007,0.004,-8.835,6.570,-3.187
10:21:49:763,18.250,-0.014,-0.009,0.008,-8.749,6.496,-3.053
10:21:49:764,18.251,-0.013,-0.007,0.011,-8.725,6.481,-3.044
10:21:49:94,18.427,-0.013,-0.005,0.010,-8.700,6.460,-3.029
10:21:49:975,18.462,-0.012,-0.009,0.001,-8.677,6.454,-3.021
10:21:49:975,18.462,-0.009,-0.007,0.007,-8.643,6.453,-3.011
10:21:49:976,18.463,-0.013,-0.007,0.003,-8.619,6.464,-3.019
10:21:49:976,18.463,-0.011,-0.011,0.009,-8.620,6.469,-3.024
10:21:49:996,18.483,-0.014,-0.001,0.001,-8.612,6.472,-3.048
10:21:49:997,18.484,-0.013,-0.009,0.014,-8.608,6.465,-3.064
10:21:50:098,18.585,-0.010,-0.005,0.002,-8.600,6.463,-3.103
10:21:50:124,18.611,-0.008,-0.002,0.013,-8.600,6.466,-3.135
10:21:50:206,18.693,-0.007,-0.003,0.003,-8.595,6.462,-3.152
10:21:50:207,18.694,-0.008,-0.005,0.009,-8.592,6.464,-3.174
10:21:50:238,18.725,-0.013,-0.003,0.004,-8.587,6.469,-3.191
10:21:50:238,18.726,-0.010,-0.011,0.011,-8.584,6.489,-3.219
10:21:50:239,18.726,-0.008,-0.003,0.005,-8.586,6.498,-3.241
10:21:50:29,18.778,-0.010,-0.007,0.005,-8.600,6.512,-3.268
10:21:50:291,18.778,-0.003,-0.007,0.012,-8.610,6.534,-3.288
10:21:50:292,18.779,-0.012,-0.006,0.000,-8.609,6.551,-3.305
10:21:50:293,18.780,-0.012,-0.005,0.006,-8.612,6.552,-3.314
10:21:50:31,18.798,-0.010,-0.006,0.002,-8.609,6.551,-3.305
10:21:50:311,18.798,-0.006,-0.005,0.008,-8.606,6.550,-3.295
10:21:50:342,18.829,-0.016,-0.006,0.001,-8.603,6.557,-3.302
10:21:50:342,18.829,-0.011,-0.004,0.002,-8.603,6.557,-3.302
10:21:50:343,18.830,-0.010,-0.009,0.008,-8.603,6.557,-3.302
10:21:50:344,18.831,-0.008,-0.006,0.002,-8.603,6.557,-3.302
10:21:50:439,18.926,-0.010,-0.008,0.010,-8.614,6.571,-3.305
10:21:50:546,19.034,-0.010,-0.007,0.005,-8.607,6.587,-3.303
10:21:50:548,19.036,-0.010,-0.006,0.006,-8.613,6.612,-3.308
10:21:50:578,19.065,-0.008,-0.006,0.000,-8.613,6.612,-3.308
10:21:50:579,19.066,-0.011,-0.006,0.007,-8.628,6.619,-3.308
10:21:50:579,19.067,-0.011,-0.005,-0.002,-8.628,6.629,-3.309
10:21:50:58,19.067,-0.010,-0.007,0.007,-8.650,6.629,-3.313
10:21:50:649,19.136,-0.011,-0.007,-0.003,-8.666,6.633,-3.313
10:21:50:677,19.164,-0.007,-0.007,0.005,-8.679,6.635,-3.309
